global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
688000,2874.7909667491913,-212.933002948761,37.19502197807665,-0.004579835707787439,21.166464042663574,0.7927756488323212,0.0041613088338635865,-213.51563345640898,32.65387236542644
692000,2898.8417534828186,-205.3254635334015,32.791249956466004,-0.008855178968515265,9.77083249092102,0.7663838386535644,0.004726743261562661,-213.51563345640898,32.65387236542644
696000,2916.6854708194733,-208.05167436599731,35.35512930652226,-0.006037684004288124,13.19574956893921,0.7377866685390473,0.004076653138385167,-213.51563345640898,32.65387236542644
700000,2934.9514389038086,-209.17789244651794,37.63284475958146,-0.007193927158601588,16.812760448455812,0.7552692770957947,0.005507175496313721,-213.51563345640898,32.65387236542644
704000,2952.4986243247986,-206.70705223083496,33.12640077757685,-0.007350730027848229,11.631921291351318,0.7338201999664307,0.00478192577844796,-213.51563345640898,32.65387236542644
708000,2974.3046786785126,-206.69241428375244,40.78845461256,-0.008365595978063833,12.333760166168213,0.7476028382778168,0.004472370158046646,-213.51563345640898,32.65387236542644
712000,2989.652002096176,-213.809894323349,44.166500780030546,-0.0030210896635157526,15.722801399230956,0.7707794487476349,0.005823370884172618,-213.51563345640898,32.65387236542644
716000,3008.424285888672,-216.74201083183289,37.282105806495004,-0.0076066012118632285,14.078173542022705,0.7416079938411713,0.00572536084218882,-213.51563345640898,32.65387236542644
720000,3022.972938299179,-220.7054214477539,35.090282188921215,-0.007004629250615846,14.801841354370117,0.7777079403400421,0.004531250426700962,-213.51563345640898,32.65387236542644
724000,3042.9186384677887,-210.7324619293213,35.0397759319386,-0.006977475170822189,16.950914573669433,0.7983583569526672,0.005681024586101558,-211.1549391746521,33.04155693290603
728000,3054.897935628891,-206.65053272247314,37.453799049787904,-0.007549898653912068,16.932897567749023,0.7785805821418762,0.005347437845193781,-211.1549391746521,33.04155693290603
732000,3067.011873483658,-223.21709752082825,34.40138373385714,-0.005904826720710865,16.699393558502198,0.7928035259246826,0.00150907869101502,-211.1549391746521,33.04155693290603
736000,3081.037318468094,-214.49068522453308,33.353040241151575,-0.008860226043810426,10.190422582626343,0.8211907804012298,0.011653111968189477,-211.1549391746521,33.04155693290603
740000,3094.908790588379,-213.68650817871094,41.36839070261683,-0.007613424115503786,12.899360370635986,0.7892573714256287,0.004875648669258226,-211.1549391746521,33.04155693290603
744000,3104.5754458904266,-215.64370727539062,37.0982825058188,-0.007279867512173866,14.123282337188721,0.7714895367622375,0.005022245477026477,-211.1549391746521,33.04155693290603
748000,3115.7828040122986,-212.0570628643036,47.49114339448513,-0.006499481149638697,12.652187824249268,0.8290727794170379,0.003837618365922646,-211.1549391746521,33.04155693290603
752000,3128.9923861026764,-208.41341710090637,36.722806307047136,-0.009234873789362653,17.782114505767822,0.853719425201416,0.008023693307768554,-211.1549391746521,33.04155693290603
756000,3141.4460756778717,-208.57510232925415,38.6231343249074,-0.00491509575971083,14.522028350830078,0.9045746147632598,0.0016667782329022884,-211.1549391746521,33.04155693290603
760000,3154.287529230118,-210.02538347244263,43.84675239915262,-0.00755589312718552,13.859566497802735,0.8508672654628754,0.0039297713141422715,-211.1549391746521,33.04155693290603
764000,3175.2789149284363,-213.7234125137329,38.41702677929802,-0.007132670202758184,15.90652551651001,0.8581324517726898,0.0038000422439654624,-213.81384578347206,42.38212601317398
768000,3187.2438945770264,-212.40317296981812,38.8775016862698,-0.007995950342311214,16.35577917098999,0.8919768691062927,0.00826259342720732,-213.81384578347206,42.38212601317398
772000,3200.1553506851196,-219.24777102470398,42.973775426393956,-0.0041721995362701495,18.73375177383423,0.8800094068050385,0.007497971606440857,-213.81384578347206,42.38212601317398
776000,3212.3279118537903,-219.28077220916748,37.43538198150391,-0.005103895353463806,15.950450134277343,0.9208227872848511,0.004400779824936763,-213.81384578347206,42.38212601317398
780000,3224.3567748069763,-213.60099458694458,44.91815395960773,-0.0059089641481016916,17.79520378112793,0.9235937535762787,0.007100715831543036,-213.81384578347206,42.38212601317398
784000,3236.433989048004,-215.3368558883667,36.296272942532745,-0.0060111449660421815,12.027274417877198,0.8406296908855438,0.008396870351862162,-213.81384578347206,42.38212601317398
788000,3247.6491119861603,-214.1462152004242,33.58623921153698,-0.006780368424641558,12.609800243377686,0.8330774188041687,0.005984215083221578,-213.81384578347206,42.38212601317398
792000,3258.9172916412354,-217.34513521194458,39.906154570913074,-0.0026044919433577006,21.441913414001466,0.8852061867713928,0.005074424411577638,-213.81384578347206,42.38212601317398
796000,3270.384978532791,-217.7912335395813,33.99785454149317,-0.006171378505105718,13.696702098846435,0.884682047367096,0.004801502799091395,-213.81384578347206,42.38212601317398
800000,3277.4665422439575,-216.92174124717712,40.71602039350046,-0.005863352965097856,15.358883380889893,0.8264339089393615,0.004507028439664306,-213.81384578347206,42.38212601317398
