global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
84000,178.08147835731506,-740.023847579956,93.91447320047305,-0.0004344793455966389,78.96905937194825,1.5142531394958496,7.3943044396118655e-06,-1266.1234140694141,393.8564735988064,3.0,1.079975426197052,
88000,186.3671715259552,-753.8005971908569,110.83759203779684,-0.0005774276565158942,61.463891410827635,1.5163893580436707,0.0006473442423157394,-1266.1234140694141,393.8564735988064,3.0,1.0763013362884521,
92000,194.6432659626007,-724.5096426010132,89.69028610299951,-0.0002858799008026658,87.84824562072754,1.5327011942863464,0.00028902801690856573,-1266.1234140694141,393.8564735988064,3.0,1.0808947086334229,
96000,202.93202304840088,-720.0883445739746,99.963802121411,-0.00030490762287076477,69.01641616821288,1.5289118409156799,7.994057450559922e-05,-1266.1234140694141,393.8564735988064,3.0,1.076852285861969,
100000,211.21825981140137,-724.5272359848022,120.50137433098615,-0.0008477843485501068,85.89348602294922,1.5274740219116212,0.0005846194365403789,-1266.1234140694141,393.8564735988064,3.0,1.075038492679596,
104000,219.50702023506165,-728.843846321106,126.87808406656201,-0.00029921631793463634,62.84930572509766,1.5216057896614075,0.00019756177061935887,-1266.1234140694141,393.8564735988064,3.0,1.0802021145820617,
108000,227.78490352630615,-690.3794527053833,80.9519689440128,-0.0008207642520040803,69.86728210449219,1.5201150178909302,0.0002456636962506309,-1266.1234140694141,393.8564735988064,3.0,1.0689600467681886,
112000,236.16226196289062,-733.2398166656494,104.2580215060407,-0.00043312024590953514,69.94434471130371,1.5290013790130614,0.0002795149938513847,-1266.1234140694141,393.8564735988064,3.0,1.075393271446228,
116000,244.51932835578918,-718.5180249214172,105.2580633213927,-0.00043647839273521785,84.60563468933105,1.5327547192573547,0.00048317481372820716,-1266.1234140694141,393.8564735988064,3.0,1.0800947308540345,
120000,252.8854866027832,-731.9219465255737,110.46905272140107,-0.0003299260536253179,95.70922050476074,1.5164987087249755,8.326233100766911e-05,-1266.1234140694141,393.8564735988064,3.0,1.0754766941070557,
124000,263.5284171104431,-716.0716552734375,80.77416342887838,-0.0007423640644992791,82.96906204223633,1.5168588042259217,0.0003881844944165436,-839.2181629538536,199.39912276912776,3.0,1.0785533785820007,
128000,271.84655690193176,-720.8300180435181,84.88232589284608,-0.0005320935793691528,73.45256729125977,1.5156216382980348,0.0004158633331341366,-839.2181629538536,199.39912276912776,3.0,1.0771977305412292,
132000,280.1600730419159,-706.3846797943115,86.1483437866846,-0.0004745033293293233,63.49098854064941,1.492901825904846,0.0006595547471079044,-839.2181629538536,199.39912276912776,3.0,1.0739955306053162,
136000,288.51867747306824,-713.557089805603,87.4691369470913,-0.000729914192973724,54.34735622406006,1.5236192107200623,0.00040087888713484786,-839.2181629538536,199.39912276912776,3.0,1.0777703285217286,
140000,296.87588119506836,-718.5520076751709,92.76862222995845,-0.0010041325788285426,51.31149482727051,1.5187848687171936,0.0010101047641995597,-839.2181629538536,199.39912276912776,3.0,1.0687373638153077,
144000,305.2248022556305,-726.5567378997803,97.16801682563575,-0.00021538089176220687,94.5440071105957,1.5444821953773498,0.00031459852105278905,-839.2181629538536,199.39912276912776,3.0,1.0720553398132324,
148000,313.56266593933105,-719.4871759414673,91.15274558787831,-0.00018608340780641442,82.78222770690918,1.5297183275222779,8.916217687662264e-05,-839.2181629538536,199.39912276912776,3.0,1.0768282413482666,
152000,321.9267029762268,-721.1456937789917,87.21102674941972,-0.0004959124350667921,55.80071334838867,1.4696908593177795,0.0006793142165406607,-839.2181629538536,199.39912276912776,3.0,1.0689648866653443,
156000,330.27635765075684,-735.9352083206177,82.36122992399012,-0.00025917278245470856,50.559513092041016,1.4302981734275817,0.0011111222518093266,-839.2181629538536,199.39912276912776,3.0,1.0719840764999389,
160000,338.56395649909973,-765.5077695846558,109.44227288386243,-0.00042959606146668604,71.57648239135742,1.4469128131866456,0.0002514761207227545,-839.2181629538536,199.39912276912776,3.0,1.0754140257835387,
164000,349.0912823677063,-728.694896697998,93.91599838417974,-0.00048575191142781194,65.8423942565918,1.4629974007606505,0.0009572069718657705,-1129.054897248745,232.84884470777874,3.0,1.0802961945533753,
168000,357.39896535873413,-701.6796274185181,88.46452161728101,-0.0005250058920974077,80.34035530090333,1.46900532245636,0.0004376860584646591,-1129.054897248745,232.84884470777874,3.0,1.0814783573150635,
172000,365.71434235572815,-698.551106929779,92.60947805041096,-0.00032931540147789206,74.19936904907226,1.485995090007782,0.0005848822715925052,-1129.054897248745,232.84884470777874,3.0,1.080823838710785,
176000,374.06290769577026,-711.0822124481201,80.36094946217074,-0.0005846826632041058,67.58235473632813,1.4792146921157836,0.0002438997673380072,-1129.054897248745,232.84884470777874,3.0,1.0805551528930664,
180000,382.4070129394531,-726.5207757949829,94.6003640310815,-0.00014098972390641507,61.14187393188477,1.4647885322570802,0.0006752446708560456,-1129.054897248745,232.84884470777874,3.0,1.0720810890197754,
184000,390.7574362754822,-708.9408087730408,101.17676080047912,-0.0003884138941756987,72.61815872192383,1.4761441588401794,0.00047749089571880177,-1129.054897248745,232.84884470777874,3.0,1.0773032426834106,
188000,399.0963225364685,-709.2000799179077,71.06218744968632,-0.0006283471495456717,66.54179000854492,1.486656701564789,0.0013446204524370843,-1129.054897248745,232.84884470777874,3.0,1.0781047463417053,
192000,407.4342465400696,-724.3119096755981,99.57626427495538,-0.000508522897978203,73.7289207458496,1.5074378967285156,0.0007583356470762137,-1129.054897248745,232.84884470777874,3.0,1.0769617795944213,
196000,415.7454092502594,-708.8321771621704,89.46506601899509,-0.0003637843925195394,71.05303993225098,1.500110101699829,0.0005150811455678194,-1129.054897248745,232.84884470777874,3.0,1.0650158524513245,
200000,424.1096992492676,-690.3985967636108,85.60506526609763,-0.0005082405499244657,65.09372634887696,1.4810662865638733,0.001137897243878494,-1129.054897248745,232.84884470777874,3.0,1.0747161388397217,
204000,434.72842144966125,-752.0646438598633,110.22729336365705,-0.0014364879961476617,71.971533203125,1.4682737350463868,0.002910614346546936,-847.8182842135429,131.8121989274209,3.0,1.0725543737411498,
208000,443.00854682922363,-699.8231592178345,85.48704605595204,-0.0007933249010191546,80.55254592895508,1.4850817322731018,0.0009960955983842723,-847.8182842135429,131.8121989274209,3.0,1.0653064131736756,
212000,451.3015761375427,-707.4028701782227,81.77982936890727,-0.0005049268534791373,58.83823127746582,1.47398099899292,0.00027327447533025405,-847.8182842135429,131.8121989274209,3.0,1.0610211372375489,
216000,459.5828323364258,-698.0832166671753,93.03612801215517,-0.0004620563709613723,64.60955848693848,1.450171709060669,0.0005230688897427171,-847.8182842135429,131.8121989274209,3.0,1.0498615741729735,
220000,467.8686726093292,-695.2174949645996,89.0704107058846,-0.0005476156946193633,63.71132698059082,1.4479068160057067,0.0006606469279176963,-847.8182842135429,131.8121989274209,3.0,1.0551728367805482,
224000,476.1579267978668,-686.6776494979858,79.9119304217086,-0.0006536585734453482,56.77110900878906,1.482015073299408,0.001473470734345028,-847.8182842135429,131.8121989274209,3.0,1.0617753863334656,
228000,484.4345271587372,-672.9268255233765,67.98950020714271,-0.001358742299817095,51.45628261566162,1.4449897527694702,0.002491042821202427,-847.8182842135429,131.8121989274209,3.0,1.0541241884231567,
232000,492.69845485687256,-690.317590713501,84.19510629507697,-0.00023045385432496346,53.547159576416014,1.42877938747406,0.0021319027929954854,-847.8182842135429,131.8121989274209,3.0,1.0536502599716187,
236000,500.9875235557556,-713.3781461715698,104.98518068942414,-0.0007255296130509237,83.47550621032715,1.3895733833312989,0.00022671473634545692,-847.8182842135429,131.8121989274209,3.0,1.0600857496261598,
240000,509.2731192111969,-700.9971733093262,106.04713303100245,-0.0011506841343167818,69.63722076416016,1.3941524386405946,0.00031016245484352114,-847.8182842135429,131.8121989274209,3.0,1.058364462852478,
244000,519.8296575546265,-677.1774883270264,81.90747475886516,-0.0004272704144629103,64.64273414611816,1.4262981295585633,0.0009088594930411365,-795.5149616897106,142.18424380474306,3.0,1.0588582515716554,
248000,527.9626708030701,-707.2591714859009,101.3008185868261,-0.0008982177923899215,46.874847412109375,1.430096697807312,0.001062147802130009,-795.5149616897106,142.18424380474306,3.0,1.0590384244918822,
252000,536.1640226840973,-700.6312074661255,98.68653653694777,-0.001698621634500652,40.072878074646,1.437279427051544,0.0005762037748354487,-795.5149616897106,142.18424380474306,3.0,1.0502641320228576,
256000,544.4460906982422,-680.0520076751709,81.12198002327423,-0.0012487882730686905,49.539427757263184,1.429201114177704,0.001495875743508801,-795.5149616897106,142.18424380474306,3.0,1.0582178235054016,
260000,552.7186644077301,-692.8901491165161,75.98101813240967,-0.0006762357786258555,37.43613510131836,1.397879159450531,0.0018341370174312032,-795.5149616897106,142.18424380474306,3.0,1.0545937538146972,
264000,560.8379802703857,-716.4311761856079,100.2806049343293,-0.00038083124812207105,56.19479846954346,1.3987918853759767,0.00275885420490522,-795.5149616897106,142.18424380474306,3.0,1.0563910007476807,
268000,568.9678883552551,-700.627555847168,76.66838060511918,-0.001021467490218736,34.72777500152588,1.386013674736023,0.0028663894600855833,-795.5149616897106,142.18424380474306,3.0,1.037195372581482,
272000,577.0764374732971,-708.9866790771484,91.78294589028654,-0.0011479795254902836,47.385665321350096,1.3980400800704955,0.0004923625034280122,-795.5149616897106,142.18424380474306,3.0,1.0628764390945435,
276000,585.2087683677673,-683.5667352676392,83.95887587073868,-0.0007146009868477743,40.22315444946289,1.3737119555473327,0.001298483919526916,-795.5149616897106,142.18424380474306,3.0,1.0551847457885741,
280000,593.4843626022339,-675.7369012832642,79.89369610514157,-0.0010391079674154646,38.11309680938721,1.3869829773902893,0.002052211177952512,-795.5149616897106,142.18424380474306,3.0,1.056756365299225,
284000,604.1759340763092,-701.9201402664185,96.97068983365119,-0.0014751193287859897,51.341043853759764,1.3794917464256287,0.0038334708518814376,-885.3107906281948,224.60326462616752,3.0,1.053011131286621,
288000,612.473021030426,-701.1413221359253,82.87608414569402,-0.0006814085607183884,37.69495697021485,1.3706694006919862,0.0014741781119482766,-885.3107906281948,224.60326462616752,3.0,1.0597805023193358,
292000,620.75377368927,-731.0682344436646,94.35409715824451,-0.0011141324022852727,35.03669490814209,1.382843816280365,0.001788343882314318,-885.3107906281948,224.60326462616752,3.0,1.0536253333091736,
296000,629.0395655632019,-710.3953704833984,91.17236159436585,-0.0012035679209317252,55.10928153991699,1.3961766481399536,0.002299357877927832,-885.3107906281948,224.60326462616752,3.0,1.040598452091217,
300000,637.3269383907318,-707.6283931732178,87.20668850390575,-0.00215660533056754,33.570805358886716,1.3462662100791931,0.0026034366092062555,-885.3107906281948,224.60326462616752,3.0,1.061174476146698,
304000,645.6068127155304,-763.7358274459839,124.87931707813537,-0.0008116531843891828,62.740885162353514,1.3158045172691346,0.0015288879927635834,-885.3107906281948,224.60326462616752,3.0,1.0286107301712035,
308000,653.8899319171906,-723.3382749557495,108.42560061774307,-0.00031997313778262535,62.6056022644043,1.353223729133606,0.0018895670213969428,-885.3107906281948,224.60326462616752,3.0,1.0240647077560425,
312000,662.1700072288513,-694.0303945541382,79.00735687290552,-0.0012179945234529477,52.559841346740725,1.3532402873039246,0.0021323635468434078,-885.3107906281948,224.60326462616752,3.0,1.0360195755958557,
316000,670.4836039543152,-699.3944034576416,76.77687274987805,-0.0002904764483488975,45.80424766540527,1.317451584339142,0.0021834796236362307,-885.3107906281948,224.60326462616752,3.0,1.0455833315849303,
320000,678.7962787151337,-683.6138334274292,80.06245398868523,-0.00013902183157430415,68.85708694458008,1.419679582118988,0.0006788985345338005,-885.3107906281948,224.60326462616752,3.0,1.0502138614654541,
324000,689.43106341362,-699.1766176223755,91.28908191180354,-0.0011050636549480685,72.2510944366455,1.3841159701347352,0.0011171512014698237,-737.544696688652,98.97515679320824,3.0,1.0548906326293945,
328000,697.7013809680939,-687.8879160881042,88.62500753799813,-0.0011515688793539702,47.09927463531494,1.3337764859199523,0.0030657024332322313,-737.544696688652,98.97515679320824,3.0,1.0558415174484252,
332000,705.972588300705,-693.3181667327881,76.83486952260155,-0.0012615034109088263,42.84832286834717,1.3193982124328614,0.0018689017713768407,-737.544696688652,98.97515679320824,3.0,1.0462915182113648,
336000,714.2537574768066,-654.2423186302185,77.49242653742768,-0.0008782729593415972,45.48905239105225,1.3620251059532165,0.0052998570263541045,-737.544696688652,98.97515679320824,3.0,1.035867738723755,
340000,722.5342762470245,-710.6435623168945,89.51413788766095,-0.0010040313687446733,61.33533630371094,1.320048189163208,0.004654781940781205,-737.544696688652,98.97515679320824,3.0,1.0195000648498536,
344000,730.8024730682373,-714.5656185150146,104.43027622881011,-0.0009037602346797513,73.86126403808593,1.3106517553329469,0.0018097769104254758,-737.544696688652,98.97515679320824,3.0,1.0173409581184387,
348000,739.0792980194092,-712.7336702346802,71.90494396299938,-0.00035730227639216847,47.88986701965332,1.3957050800323487,0.0019925036234781147,-737.544696688652,98.97515679320824,3.0,1.0331440925598145,
352000,747.3607060909271,-692.0459661483765,76.62352108805155,-0.00016496966505545884,60.868960571289065,1.4046414613723754,0.0012140142265707255,-737.544696688652,98.97515679320824,3.0,1.0403435945510864,
356000,755.6467616558075,-727.5691003799438,80.60499721657267,-0.0009421889679457895,55.26851921081543,1.4304154872894288,0.0019352217961568386,-737.544696688652,98.97515679320824,3.0,1.0050954937934875,
360000,763.9086058139801,-696.8510508537292,97.87490255377035,-0.0026493411177069604,40.17594623565674,1.4348401427268982,0.002139099017585977,-737.544696688652,98.97515679320824,3.0,1.03810955286026,
364000,774.6454284191132,-703.1308641433716,92.96642290139742,-0.000548855397428305,68.98837661743164,1.4269638657569885,0.0009315687820587004,-848.8741396963596,207.48699504099983,3.0,1.0148266911506654,
368000,782.8140020370483,-714.3361616134644,86.37652035705598,-0.0008588474294568549,48.32115879058838,1.4621589422225951,0.0007388034014638833,-848.8741396963596,207.48699504099983,3.0,1.0089964509010314,
372000,791.0068354606628,-723.7674298286438,101.3360292715508,-0.0013949543326016388,66.90856056213379,1.465601623058319,0.0009605468258087058,-848.8741396963596,207.48699504099983,3.0,1.0190636277198792,
376000,799.1798338890076,-709.936863899231,94.81630746919011,-0.0014305909840404585,37.00841732025147,1.4170354962348939,0.000916422547743423,-848.8741396963596,207.48699504099983,3.0,1.015737247467041,
380000,807.3282089233398,-682.2814064025879,90.276765529354,-0.001823096259206025,54.95700798034668,1.3878865361213684,0.0020279132674137835,-848.8741396963596,207.48699504099983,3.0,1.0024785280227662,
384000,815.4623713493347,-705.9954872131348,81.26138450860542,-0.001197951550716736,47.02793464660645,1.3628560185432435,0.003888049570377916,-848.8741396963596,207.48699504099983,3.0,0.9783882677555085,
388000,823.6009311676025,-708.2892408370972,98.52666848766633,-0.0013954065133875647,48.97334728240967,1.3676186561584474,0.0013925233232051416,-848.8741396963596,207.48699504099983,3.0,0.9947998225688934,
392000,831.7629039287567,-699.0048503875732,87.55745740861413,-0.0012125261161691104,61.923527526855466,1.4190145134925842,0.0018435396958181361,-848.8741396963596,207.48699504099983,3.0,1.0191409707069397,
396000,840.0610513687134,-697.5265522003174,83.37574844985349,-0.0012161236693209788,44.94884719848633,1.4136404991149902,0.0015734902262532601,-848.8741396963596,207.48699504099983,3.0,0.9990714132785797,
400000,848.323495388031,-710.3928718566895,95.52287878252,-0.0016433537285192924,54.941971969604495,1.4373934507369994,0.0013164573610993102,-848.8741396963596,207.48699504099983,3.0,1.0280301809310912,
404000,858.9927415847778,-705.1134939193726,71.47372907990434,-0.0008115613711706882,70.26539573669433,1.4175527811050415,0.000931978170028136,-923.8654057085514,234.8181948404856,3.0,1.0256093382835387,
408000,867.3149740695953,-693.391366481781,77.6059370403947,-0.0008484008763311124,48.31124477386474,1.383595061302185,0.001345747255254537,-923.8654057085514,234.8181948404856,3.0,1.0169080734252929,
412000,875.596470117569,-698.6151313781738,85.38876591211736,-0.0028748118459479776,44.93344497680664,1.395575499534607,0.002511626246268861,-923.8654057085514,234.8181948404856,3.0,1.003079617023468,
416000,883.9530880451202,-706.0579705238342,89.00659446585641,-0.0015084707888892268,36.72893123626709,1.4426151514053345,0.002009864121544536,-923.8654057085514,234.8181948404856,3.0,1.0092628717422485,
420000,892.2938306331635,-703.3798389434814,83.51681370801636,-0.0018886558315717394,62.23288536071777,1.4499761700630187,0.001464415766599525,-923.8654057085514,234.8181948404856,3.0,1.0196746945381165,
424000,900.6250722408295,-679.9352188110352,67.88094996492,-0.0011506441096232,36.28680858612061,1.401630437374115,0.0013749240907297163,-923.8654057085514,234.8181948404856,3.0,1.0139271140098571,
428000,908.9527735710144,-694.556079864502,92.04431165131817,-0.0014247563947186403,49.53731422424316,1.4163623332977295,0.001440393483343845,-923.8654057085514,234.8181948404856,3.0,0.9960246682167053,
432000,917.3099720478058,-721.5072689056396,96.29407020745894,-0.0019837210755019098,47.99619617462158,1.4049360156059265,0.001403166278032586,-923.8654057085514,234.8181948404856,3.0,0.9939730048179627,
436000,925.662770986557,-687.4213480949402,80.9324239191588,-0.0012375117918127288,49.367849349975586,1.3761345624923706,0.0009761728650337336,-923.8654057085514,234.8181948404856,3.0,1.0083999037742615,
440000,933.9484088420868,-682.1814594268799,70.67545503540397,-0.0008491638308041783,67.47272605895996,1.3592604160308839,0.0008099972377749509,-923.8654057085514,234.8181948404856,3.0,0.9910054683685303,
444000,944.6007056236267,-683.3843154907227,78.65370002004387,-0.0016289349906001061,53.68371772766113,1.3142152309417725,0.0019089407200226561,-672.4604311287403,85.90805492223808,3.0,1.000644862651825,
448000,952.9585320949554,-685.0423536300659,75.42647394302986,-0.0012312762404811828,37.289946937561034,1.2814355731010436,0.0018169173767091707,-672.4604311287403,85.90805492223808,3.0,1.0042381882667542,
452000,961.2998979091644,-700.6821622848511,98.59271797941274,-0.0012746373002058386,41.70762996673584,1.297893214225769,0.002253879443742335,-672.4604311287403,85.90805492223808,3.0,0.985697478055954,
456000,969.5893943309784,-730.9075956344604,84.483874595255,-0.001466880637124035,34.853621292114255,1.2876985311508178,0.0012622064372408205,-672.4604311287403,85.90805492223808,3.0,1.0024094343185426,
460000,977.9282457828522,-711.8632507324219,86.64592872023762,-0.001534681347858502,45.25097160339355,1.3162145376205445,0.0028938734481926075,-672.4604311287403,85.90805492223808,3.0,1.023634660243988,
464000,986.2565484046936,-698.862587928772,94.96124795309917,-0.0012908684541495853,50.31974983215332,1.3010955214500428,0.0029962899105157705,-672.4604311287403,85.90805492223808,3.0,1.0085514903068542,
468000,994.5303211212158,-697.3226480484009,78.61068710755534,-0.0010121178745114534,42.12570381164551,1.3448208093643188,0.002064192453690339,-672.4604311287403,85.90805492223808,3.0,1.0179310202598573,
472000,1002.8233931064606,-714.5406742095947,93.74390498120404,-0.0013054710015809822,35.05157203674317,1.326808261871338,0.001648974586549834,-672.4604311287403,85.90805492223808,3.0,1.0164602994918823,
476000,1011.1526200771332,-698.5032253265381,91.64166325102171,-0.001939150765693437,39.58716735839844,1.3347277760505676,0.004731789006424758,-672.4604311287403,85.90805492223808,3.0,1.008431601524353,
480000,1019.4898073673248,-726.9543991088867,88.24203629122346,-0.0012556881982794365,35.6375431060791,1.2902232885360718,0.002349421599283241,-672.4604311287403,85.90805492223808,3.0,1.011294913291931,
484000,1030.1595449447632,-713.0553712844849,65.36592312820912,-0.000850504023930021,40.74475994110107,1.363838803768158,0.0026985132284074397,-769.7607979774475,143.1943387695406,3.0,0.9820938885211945,
488000,1038.4983735084534,-759.1058673858643,101.81372338942265,-0.0012971170446252956,41.899027824401855,1.3614166975021362,0.00302636534179328,-769.7607979774475,143.1943387695406,3.0,0.9551020383834838,
492000,1046.8478934764862,-722.1202573776245,84.63661964891267,-0.0019400875785504424,32.71188812255859,1.3668730974197387,0.002365502091561211,-769.7607979774475,143.1943387695406,3.0,0.9800160884857178,
496000,1055.188717842102,-722.4088277816772,81.48953941098137,-0.00139729836175686,36.04247875213623,1.3612780928611756,0.002349863125709817,-769.7607979774475,143.1943387695406,3.0,0.9922237277030945,
500000,1063.5432555675507,-745.7613744735718,105.02086620130243,-0.0020151443871315065,38.18551750183106,1.3681469082832336,0.0018427711564193761,-769.7607979774475,143.1943387695406,3.0,0.9580184161663056,
504000,1071.8925459384918,-721.6822671890259,103.85335726866249,-0.0013311866925409532,33.08200168609619,1.3624239325523377,0.002925707571557723,-769.7607979774475,143.1943387695406,3.0,0.9603581726551056,
508000,1080.2297275066376,-744.2904777526855,125.09581563255652,-0.0012028505078827134,44.906181526184085,1.353656792640686,0.0027698469621439846,-769.7607979774475,143.1943387695406,3.0,0.9512275934219361,
512000,1088.5821278095245,-715.6501121520996,84.81416571949727,-0.0020314066201341683,31.798760223388673,1.3388779997825622,0.0027774021786171944,-769.7607979774475,143.1943387695406,3.0,0.9546836793422699,
516000,1096.9052906036377,-703.6120052337646,92.55254607597338,-0.0011905394079658293,29.287211990356447,1.3767030835151672,0.0025811764696651806,-769.7607979774475,143.1943387695406,3.0,0.9609479784965516,
520000,1105.259170293808,-729.6481866836548,108.73562281377085,-0.0015978056313858068,52.39745254516602,1.3564944863319397,0.003960900632548147,-769.7607979774475,143.1943387695406,3.0,0.9355237901210784,
524000,1115.9311411380768,-695.8091945648193,89.67762769478752,-0.0021944236557465135,35.91060047149658,1.3406395316123962,0.0015716416298237168,-833.6798545122147,169.8850407799622,3.0,0.9345558285713196,
528000,1124.2826883792877,-685.9468040466309,74.22836352399342,-0.0021434349932436315,38.917716598510744,1.3762546181678772,0.0026783180626807736,-833.6798545122147,169.8850407799622,3.0,0.9201172053813934,
532000,1132.5710802078247,-706.8489942550659,77.33722778394026,-0.00216140418204791,42.49061908721924,1.3555613517761231,0.0033723679071214706,-833.6798545122147,169.8850407799622,3.0,0.9458553791046143,
536000,1140.9084782600403,-674.4958124160767,78.36150961566338,-0.001783927097016802,45.078738594055174,1.3508630037307738,0.002924145184806548,-833.6798545122147,169.8850407799622,3.0,0.9390641689300537,
540000,1149.2387347221375,-699.2097358703613,67.4708031515737,-0.00214512774264346,27.966794395446776,1.3519115805625916,0.0027341435983544216,-833.6798545122147,169.8850407799622,3.0,0.9000859797000885,
544000,1157.580440044403,-672.5650386810303,85.194875646981,-0.0010841989546752195,42.64046993255615,1.3462473034858704,0.0011260811991523957,-833.6798545122147,169.8850407799622,3.0,0.9226390242576599,
548000,1165.9236824512482,-681.9015026092529,68.33254275091612,-0.0022838841902945717,30.461005401611327,1.3114620208740235,0.001695393316913396,-833.6798545122147,169.8850407799622,3.0,0.8966001510620117,
552000,1174.2746360301971,-700.0812435150146,79.70936927460438,-0.0014558768862649619,58.450039291381835,1.2985077977180481,0.0020123760366113964,-833.6798545122147,169.8850407799622,3.0,0.865927654504776,
556000,1182.6059958934784,-690.6464691162109,87.59412874883311,-0.001377750190367788,49.38732147216797,1.347061550617218,0.0007431520731188357,-833.6798545122147,169.8850407799622,3.0,0.879701453447342,
560000,1190.9033279418945,-695.6974477767944,82.92232111525132,-0.002042087181742902,42.903493118286136,1.309191596508026,0.0030567276990041137,-833.6798545122147,169.8850407799622,3.0,0.9094718039035797,
564000,1201.556006193161,-724.8402452468872,90.04052225215491,-0.0023368285404673506,42.359505081176756,1.3214155554771423,0.0041773936885874715,-780.7170169949532,106.0782658883482,3.0,0.8777994394302369,
568000,1209.8742775917053,-688.205726146698,92.11208156688765,-0.0013803271474268186,48.07844505310059,1.2927696228027343,0.0031946770788636057,-780.7170169949532,106.0782658883482,3.0,0.9378061354160309,
572000,1218.1889653205872,-689.798586845398,76.13274924635525,-0.0027278314855357253,28.21277904510498,1.2922114968299865,0.003927786133863265,-780.7170169949532,106.0782658883482,3.0,0.8693839728832244,
576000,1226.4788284301758,-697.517725944519,106.68751040396592,-0.0015564692016341475,40.22835826873779,1.3046656966209411,0.0016664271382420992,-780.7170169949532,106.0782658883482,3.0,0.893004196882248,
580000,1234.7464754581451,-690.1886582374573,86.77131703711149,-0.0012908823143637615,37.17080841064453,1.3030948519706727,0.0013878728408599273,-780.7170169949532,106.0782658883482,3.0,0.8583635151386261,
