global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
88000,26.085474491119385,-39.4567636847496,12.037988735944136,-0.008271767955739051,16.374297046661376,3.2211520671844482,0.0020791966001852402,-36.55668685026467,11.282469423670975,,,
92000,27.22316074371338,-36.432954490184784,11.995843098096188,-0.00842802072712221,14.792685985565186,3.324731779098511,3.5121678956784307e-05,-36.55668685026467,11.282469423670975,,,
96000,28.370342016220093,-38.751252457499504,10.908758164571731,-0.005690756444237266,17.131933212280273,3.3491751194000243,0.0015065744824823923,-36.55668685026467,11.282469423670975,,,
100000,29.47872567176819,-39.6169356405735,10.420215163966548,-0.008388914096634803,16.580532264709472,3.288773512840271,0.0003763862513005645,-36.55668685026467,11.282469423670975,,,
104000,30.54702854156494,-37.14414229989052,12.066629356190415,-0.004831598664044634,10.832453441619872,3.2375569581985473,0.0005038570801843889,-36.55668685026467,11.282469423670975,,,
108000,31.656119108200073,-36.58959862589836,11.978466651472772,-0.006738594565773382,12.562726879119873,3.2436294317245484,0.00010894648183602806,-36.55668685026467,11.282469423670975,,,
112000,32.73854637145996,-37.668704092502594,11.060868901106332,-0.00829893914959392,13.46321506500244,3.233449196815491,0.000585413657594458,-36.55668685026467,11.282469423670975,,,
116000,33.85135197639465,-37.25781923532486,11.687777767963514,-0.01162825557054017,11.83904733657837,3.170682597160339,0.0022616184612270105,-36.55668685026467,11.282469423670975,,,
120000,35.00548529624939,-37.159142196178436,10.72238047745879,-0.010505545646184977,10.968919849395752,3.103732395172119,0.0034928872543387056,-36.55668685026467,11.282469423670975,,,
124000,37.084532260894775,-39.569467812776566,10.054810924865373,-0.008970109470188614,12.685643863677978,3.1058136224746704,0.0028852419651229865,-36.52863404946402,11.957684871762565,,,
128000,38.18068838119507,-37.257501035928726,11.587040560710246,-0.007521856936626126,12.7558424949646,3.07772376537323,0.0032675364775350156,-36.52863404946402,11.957684871762565,,,
132000,39.27096962928772,-37.581712901592255,10.19236610850015,-0.00883388649253174,11.072315406799316,3.0084747076034546,0.002781437141675269,-36.52863404946402,11.957684871762565,,,
136000,40.37299585342407,-35.39782005548477,12.59083785597631,-0.0040015566695362995,8.967590427398681,2.9480653047561645,0.002096296438598072,-36.52863404946402,11.957684871762565,,,
140000,41.516801595687866,-35.358518332242966,11.146069120269859,-0.005135713116033003,11.406253433227539,2.93416166305542,0.005453295480459896,-36.52863404946402,11.957684871762565,,,
144000,42.63466763496399,-36.79529866576195,11.491442349030027,-0.013621929011307543,10.418088245391846,2.9169572591781616,0.003601284001488225,-36.52863404946402,11.957684871762565,,,
148000,43.73956298828125,-36.316533237695694,10.142425483776718,-0.0050995596242719545,10.290175533294677,2.962174129486084,0.003156242555473021,-36.52863404946402,11.957684871762565,,,
152000,44.85095548629761,-35.67147181928158,10.196846078393758,-0.002871007064823061,9.430500984191895,2.9077425718307497,0.0020538508251775056,-36.52863404946402,11.957684871762565,,,
156000,45.96012783050537,-36.24632114171982,10.780160972096262,-0.008901905183913183,8.816000652313232,2.9396689414978026,0.0010811813408508897,-36.52863404946402,11.957684871762565,,,
160000,47.03501009941101,-38.80785143375397,12.277680295759003,-0.006222149550099943,13.528338146209716,2.948793578147888,0.00020944480320395087,-36.52863404946402,11.957684871762565,,,
164000,49.20705771446228,-37.72507770359516,10.893619006990718,-0.009801754694432053,12.437434005737305,2.902340459823608,0.0030314806412206964,-36.288350894115865,11.418626995179645,,,
168000,50.29416227340698,-35.27141025662422,11.854694091537755,-0.010389254449168227,9.451150035858154,2.866932201385498,0.003656889126519669,-36.288350894115865,11.418626995179645,,,
172000,51.39103698730469,-38.249016135931015,11.125328108955646,-0.004815732329909395,11.5109130859375,2.9253451824188232,0.0038190367494244093,-36.288350894115865,11.418626995179645,,,
176000,52.480557680130005,-34.47478845715523,9.00939190620965,-0.008979540694039301,9.252359199523926,2.937045097351074,0.003539518779143691,-36.288350894115865,11.418626995179645,,,
180000,53.61496543884277,-37.44756171107292,12.090624960220003,-0.007989452471025293,9.138480949401856,2.989738178253174,0.0021022452963515904,-36.288350894115865,11.418626995179645,,,
184000,54.72943139076233,-38.8858540058136,11.131047309247478,-0.008086517921183223,10.774698448181152,3.0109185934066773,0.002991553793253843,-36.288350894115865,11.418626995179645,,,
188000,55.852572202682495,-34.57177196443081,10.554097874476378,-0.01291681827069251,8.10305314064026,3.0176185607910155,0.0036813523325253785,-36.288350894115865,11.418626995179645,,,
192000,56.964179277420044,-37.757174387574196,12.897953776392969,-0.00810824933194092,10.387999057769775,2.995856690406799,0.0007613604665493767,-36.288350894115865,11.418626995179645,,,
196000,58.03914475440979,-35.51240426301956,9.214532506750915,-0.011446908210171358,8.690502643585205,2.9481821060180664,0.004405716997280251,-36.288350894115865,11.418626995179645,,,
200000,59.12144589424133,-38.493312150239944,12.201183908457384,-0.008003109535435194,11.281263542175292,2.903994607925415,0.0007036916907964041,-36.288350894115865,11.418626995179645,,,
204000,61.30890154838562,-36.50161483883858,11.981513802106452,-0.009667559160850958,14.365167713165283,2.9163092613220214,0.0041382487936061805,-36.06685973284766,11.327065560819015,,,
208000,62.3975989818573,-37.375496819615364,10.01288617500729,-0.008211674924707025,9.876401710510255,2.9622039079666136,0.0030609806795837357,-36.06685973284766,11.327065560819015,,,
212000,63.38690185546875,-35.91891960799694,10.269059522221367,-0.00977561443857855,9.64685115814209,2.963391160964966,0.0021057560690678654,-36.06685973284766,11.327065560819015,,,
216000,64.39558339118958,-36.08187671005726,11.92519800607537,-0.005521747960592549,10.85409574508667,2.974009466171265,0.0007910872065622244,-36.06685973284766,11.327065560819015,,,
220000,65.50522708892822,-37.53189891576767,11.89601030394248,-0.01033624482131561,8.337075662612914,2.948311281204224,0.0015960928937565732,-36.06685973284766,11.327065560819015,,,
224000,66.60066556930542,-36.47451417148113,11.22617606535539,-0.010224305544514211,9.82540578842163,2.92811861038208,0.0034886767505668105,-36.06685973284766,11.327065560819015,,,
228000,67.70661425590515,-38.090542286634445,12.302733457950863,-0.00803575440263371,11.954899024963378,2.93242347240448,0.003306395401014006,-36.06685973284766,11.327065560819015,,,
232000,68.78139162063599,-34.23642560839653,10.49954811380074,-0.009996811492484992,7.9906471252441404,2.868578886985779,0.003413534164428711,-36.06685973284766,11.327065560819015,,,
236000,69.87863278388977,-35.49956704676151,10.535594776797364,-0.006305521247762957,9.722706127166749,2.9356465339660645,0.0030944194346665733,-36.06685973284766,11.327065560819015,,,
240000,70.92151665687561,-35.7576329857111,12.046922018885166,-0.012527307781856489,9.084112071990967,2.892480707168579,0.0032305028973496517,-36.06685973284766,11.327065560819015,,,
244000,73.07187366485596,-34.99065789580345,10.012665389708264,-0.008844382350507728,8.54906530380249,2.834544324874878,0.004214320634491742,-36.87280512601137,11.858399018270438,,,
248000,74.18101286888123,-35.63329416513443,11.366928296129904,-0.005661328747170025,10.02582950592041,2.7886796474456785,0.0012424997164998785,-36.87280512601137,11.858399018270438,,,
252000,75.2938826084137,-34.4020552188158,10.433196729060962,-0.008259192378027348,8.094501543045045,2.839160656929016,0.0033852570224553345,-36.87280512601137,11.858399018270438,,,
256000,76.40429854393005,-36.365229457616806,11.571340174084812,-0.007746419708710128,9.114184856414795,2.8791556119918824,0.005434171325759962,-36.87280512601137,11.858399018270438,,,
260000,77.52929759025574,-35.34632654488087,12.36013678150331,-0.00849630984663965,9.976495552062989,2.8348997116088865,0.001494454428939207,-36.87280512601137,11.858399018270438,,,
264000,78.63750791549683,-36.33254590630531,9.758240189540954,-0.0038914141214045016,8.933083724975585,2.848223066329956,0.0029253733868245036,-36.87280512601137,11.858399018270438,,,
268000,79.74991989135742,-34.77653282880783,11.365871316512905,-0.008174202737864001,7.8557463645935055,2.8228355646133423,0.0006765792567166251,-36.87280512601137,11.858399018270438,,,
272000,80.85487866401672,-35.50800770521164,10.864150253475973,-0.008736067665653557,8.383638000488281,2.8409335374832154,0.0028754018836189056,-36.87280512601137,11.858399018270438,,,
276000,81.96389865875244,-35.96894916892052,11.672049299106023,-0.00948211212700727,8.756543636322021,2.7616137742996214,0.0016576466091791976,-36.87280512601137,11.858399018270438,,,
280000,83.06940841674805,-38.93819226324558,12.634146988753102,-0.0051675624437629965,11.014883899688721,2.7380528688430785,0.0014658161176775764,-36.87280512601137,11.858399018270438,,,
284000,85.14898490905762,-36.92941418290138,10.231864630770541,-0.00840233262325638,8.895920848846435,2.761039066314697,0.004157412059605114,-36.064128721598536,11.85202278718109,,,
288000,86.1627128124237,-35.42066726088524,11.74122029819644,-0.0032769165695408554,11.159279251098633,2.77600781917572,0.0004022281202196609,-36.064128721598536,11.85202278718109,,,
292000,87.16888427734375,-34.794093534350395,12.24768341158977,-0.010065828024176904,6.895837879180908,2.900389003753662,0.0027297831220494118,-36.064128721598536,11.85202278718109,,,
296000,88.17593693733215,-34.81648276746273,10.872628361006774,-0.007183231933449807,7.126415014266968,2.933943271636963,0.0020388570805953245,-36.064128721598536,11.85202278718109,,,
300000,89.27134299278259,-36.860370829701424,11.040532762709027,-0.01183813459053642,7.773888111114502,2.898194193840027,0.00491109385481101,-36.064128721598536,11.85202278718109,,,
304000,90.37348413467407,-39.48666447401047,13.544355388224707,-0.006672965896083039,11.397865962982177,2.8729794025421143,0.0033393913984764547,-36.064128721598536,11.85202278718109,,,
308000,91.48186492919922,-38.36368918418884,12.722589439137145,-0.011037567391525949,9.527505683898926,2.846137261390686,0.001184181604094192,-36.064128721598536,11.85202278718109,,,
312000,92.57619190216064,-34.24556456506252,11.420263039126198,-0.004995874190761284,7.744310569763184,2.7987799406051637,0.0009552507691259926,-36.064128721598536,11.85202278718109,,,
316000,93.66651391983032,-38.65055128931999,11.563621436524116,-0.0027557521135895156,9.695629405975343,2.8146027326583862,0.0012464279653504385,-36.064128721598536,11.85202278718109,,,
320000,94.75531148910522,-39.488960698246956,13.144801718245686,-0.009578025205759389,10.991929531097412,2.8341493606567383,0.001468890598160222,-36.064128721598536,11.85202278718109,,,
324000,96.881183385849,-35.885070472955704,10.669353967878154,-0.008631996048847235,8.659287643432616,2.772140312194824,0.003971193675533868,-35.88178871944547,11.161848380226521,,,
328000,97.99377131462097,-37.367054894566536,11.791655288803854,-0.006249922597606173,8.739577102661134,2.781173086166382,0.00048499659011573825,-35.88178871944547,11.161848380226521,,,
332000,99.09959602355957,-36.49589464068413,11.041910946643519,-0.011883765598293471,7.134236669540405,2.7157821893692016,0.003668559006182459,-35.88178871944547,11.161848380226521,,,
336000,100.1941397190094,-36.94114622473717,12.096542307164993,-0.006957601038273431,7.567023468017578,2.724504828453064,0.003075057244859636,-35.88178871944547,11.161848380226521,,,
340000,101.31425786018372,-35.72199501097202,10.713493174456007,-0.006992554675089124,8.595317173004151,2.8137432813644407,0.002309829616569914,-35.88178871944547,11.161848380226521,,,
344000,102.41272044181824,-36.750468611717224,10.898956092813249,-0.010176078736316407,8.936278438568115,2.724336266517639,0.0033744236101047155,-35.88178871944547,11.161848380226521,,,
348000,103.50651025772095,-36.65674747526646,11.819726725359727,-0.011543773494893638,9.261499881744385,2.7583397388458253,0.0031296935674618,-35.88178871944547,11.161848380226521,,,
352000,104.61332726478577,-34.74751204252243,11.637184583070502,-0.012873209111858231,7.562852668762207,2.7143051385879517,0.0031320734721957512,-35.88178871944547,11.161848380226521,,,
356000,105.68834853172302,-35.161732599139214,10.971425852223678,-0.008618907210417071,8.945343112945556,2.727368950843811,0.0006375423690769821,-35.88178871944547,11.161848380226521,,,
360000,106.78850030899048,-33.984061911702156,10.77326133877306,-0.009856327474117244,5.995720434188843,2.599684000015259,0.0001507865119492635,-35.88178871944547,11.161848380226521,,,
364000,108.94015049934387,-36.65032875537872,10.348401001710492,-0.013377487883903093,8.424110937118531,2.4945916652679445,0.00818815633538179,-36.331169477663934,11.306335589342341,,,
368000,110.04413747787476,-34.13487534224987,13.357693175116227,-0.009214166103163723,7.030741024017334,2.4970130920410156,0.00051803888327413,-36.331169477663934,11.306335589342341,,,
372000,111.14443516731262,-36.49222946166992,11.927195656443287,-0.007688358137907958,7.8892340660095215,2.5526328802108766,0.0005176649762432817,-36.331169477663934,11.306335589342341,,,
376000,112.25538396835327,-36.54677855968475,10.512248774856356,-0.011219695294043052,7.80757884979248,2.6653544664382935,0.0010660643687006033,-36.331169477663934,11.306335589342341,,,
380000,113.33844590187073,-38.78702703118324,11.00245436267396,-0.009229053899412953,9.607052040100097,2.664672541618347,0.002879674031253643,-36.331169477663934,11.306335589342341,,,
384000,114.45261287689209,-37.31164152920246,12.027370547108871,-0.01146319315535962,8.218936443328857,2.600111150741577,0.001908454663003789,-36.331169477663934,11.306335589342341,,,
388000,115.55841064453125,-33.29523645341396,12.706000042331262,-0.009340171733871116,8.026569175720216,2.6534653425216677,0.003860466487472869,-36.331169477663934,11.306335589342341,,,
392000,116.67294120788574,-35.6084386408329,11.447425875765058,-0.003109736153099085,7.967872381210327,2.6751161336898805,4.613697435704722e-05,-36.331169477663934,11.306335589342341,,,
396000,117.80094957351685,-36.915104016661644,11.17051886701396,-0.010855609415564692,8.181245040893554,2.720327377319336,0.003143127783681798,-36.331169477663934,11.306335589342341,,,
400000,118.88329863548279,-35.7481773942709,11.171692156773851,-0.008575528568122515,6.727098751068115,2.7286230087280274,0.0013021833269704075,-36.331169477663934,11.306335589342341,,,
404000,120.9925684928894,-38.167068004608154,12.668141060983139,-0.007433302949415577,9.504122257232666,2.7593871355056763,0.002130078950904135,-35.87175903702155,11.327591167368062,,,
408000,122.01900005340576,-37.64620713889599,12.285408878668036,-0.010203772879205642,8.126769924163819,2.6472190618515015,0.0011927454170799657,-35.87175903702155,11.327591167368062,,,
412000,123.09128451347351,-38.13748815655708,10.983854409849272,-0.006331789740826932,8.612213516235352,2.5999343395233154,0.0028024599159834906,-35.87175903702155,11.327591167368062,,,
416000,124.18124055862427,-37.21254739165306,12.805735491388667,-0.00846357410243943,9.216869449615478,2.554620885848999,0.0024301512052188556,-35.87175903702155,11.327591167368062,,,
420000,125.29582166671753,-35.325094908475876,11.450250201672059,-0.014397771164774897,6.079519557952881,2.50265691280365,0.0029931894183391704,-35.87175903702155,11.327591167368062,,,
424000,126.39662313461304,-34.47361770272255,10.758161056063408,-0.00901020141341724,6.943600368499756,2.46491482257843,0.0014097704508458265,-35.87175903702155,11.327591167368062,,,
428000,127.51584362983704,-35.393016159534454,11.86934555074651,-0.0064056004465092185,8.296660375595092,2.4965272903442384,0.0026021974731702535,-35.87175903702155,11.327591167368062,,,
432000,128.5988323688507,-39.06969439983368,11.47000533061508,-0.007310712446109413,9.330159568786621,2.534889793395996,0.002382864835090004,-35.87175903702155,11.327591167368062,,,
436000,129.68454003334045,-38.62456697225571,10.86319479397459,-0.007981602915562736,9.376755523681641,2.5077062606811524,0.0012825481154140838,-35.87175903702155,11.327591167368062,,,
440000,130.67706775665283,-35.86525930464268,10.914124756282286,-0.012150777422823023,6.902857780456543,2.3706847190856934,0.003950611670734361,-35.87175903702155,11.327591167368062,,,
444000,132.75398135185242,-38.15574558079243,12.16323950725204,-0.00822133769677027,8.942614650726318,2.4369173288345336,0.002223801926127633,-36.56234461441636,11.644064716080713,,,
448000,133.79382634162903,-38.28234511613846,12.74904099252883,-0.004365321768476882,11.752828788757324,2.3989026069641115,0.0015504009568830912,-36.56234461441636,11.644064716080713,,,
452000,134.80074310302734,-37.3953872025013,8.93694121146829,-0.011574992540758111,5.736614322662353,2.342721629142761,0.002032699447707209,-36.56234461441636,11.644064716080713,,,
456000,135.79702925682068,-35.07309040427208,11.534681901297843,-0.009775319615379007,6.598966455459594,2.350655460357666,0.0010752217145636677,-36.56234461441636,11.644064716080713,,,
460000,136.80786228179932,-36.03556205332279,13.134348125327522,-0.007431004072306635,9.495582103729248,2.3290778398513794,0.004992509412113577,-36.56234461441636,11.644064716080713,,,
464000,137.80305933952332,-36.360400691628456,9.78394535665395,-0.008931030906969539,8.090644645690919,2.4318906545639036,0.0022297429270111023,-36.56234461441636,11.644064716080713,,,
468000,138.82570815086365,-33.66768915951252,9.92093097208086,-0.009430276100989409,5.934574174880981,2.3735119104385376,0.002546700241509825,-36.56234461441636,11.644064716080713,,,
472000,139.83254885673523,-37.713469475507736,12.894148073218641,-0.004326133774593543,8.612027502059936,2.3322351694107057,0.0012512130600516702,-36.56234461441636,11.644064716080713,,,
476000,140.8353567123413,-36.56609834730625,11.373881472462939,-0.010541796268895265,6.455319595336914,2.3898305177688597,0.0023990699302521177,-36.56234461441636,11.644064716080713,,,
480000,141.86015343666077,-34.03700295090675,8.550071334025475,-0.011374569501727905,6.402771377563477,2.456795072555542,0.0026123365762759755,-36.56234461441636,11.644064716080713,,,
484000,143.89408135414124,-35.91206496953964,12.043340021492527,-0.007354563114466162,8.748533821105957,2.383915972709656,0.004137427685782314,-35.94743216689676,11.99281806812516,,,
488000,144.89949250221252,-33.71745444834232,11.077290896938296,-0.0052783798680175135,7.23960394859314,2.38050799369812,0.0003370316572254506,-35.94743216689676,11.99281806812516,,,
492000,145.88679766654968,-35.60599136352539,10.530459333528325,-0.0092951164948754,7.506005525588989,2.4254396677017214,0.0019547823947505096,-35.94743216689676,11.99281806812516,,,
496000,146.8804738521576,-37.64607763290405,10.979840107147675,-0.00946262694266622,7.667576026916504,2.395404028892517,0.007022491097450257,-35.94743216689676,11.99281806812516,,,
500000,147.86757159233093,-34.10868628323078,11.407843308926708,-0.01171836166642599,7.319695711135864,2.457136368751526,0.0028992447216296567,-35.94743216689676,11.99281806812516,,,
504000,148.89026880264282,-37.271621480584145,10.79342486377287,-0.005038721112476186,8.545961904525758,2.422515606880188,2.086162576020456e-10,-35.94743216689676,11.99281806812516,,,
508000,149.89562940597534,-35.08032248914242,11.129449189601896,-0.009613031426211815,8.167664194107056,2.430787706375122,0.0007585340557052511,-35.94743216689676,11.99281806812516,,,
512000,150.90307569503784,-36.892394959926605,12.160836803926248,-0.009284200110472707,8.398585081100464,2.45978364944458,0.0018862381402868778,-35.94743216689676,11.99281806812516,,,
516000,151.94321036338806,-33.51060749590397,11.21505322724254,-0.01017024194239644,7.795083522796631,2.479043793678284,0.0012876745995599737,-35.94743216689676,11.99281806812516,,,
520000,153.08068799972534,-32.72449542582035,10.202027701176025,-0.008691915824776509,7.240902519226074,2.4439971446990967,0.004243905112263668,-35.94743216689676,11.99281806812516,,,
524000,155.09301042556763,-34.82439640164375,11.924381461402913,-0.007027973220916373,7.3847129344940186,2.405777025222778,0.0017687797459075227,-36.47659070859663,11.475274948616901,,,
528000,156.13304090499878,-34.49093294143677,11.5965049472398,-0.008441266925627211,7.022325420379639,2.4760912656784058,0.0016791549466433687,-36.47659070859663,11.475274948616901,,,
532000,157.1642563343048,-35.786801502108574,11.530779663536961,-0.012926972202956665,9.067696475982666,2.407694625854492,0.003429623761563505,-36.47659070859663,11.475274948616901,,,
536000,158.22119164466858,-36.25676630437374,9.72977121501382,-0.009409709445259073,6.619800567626953,2.4195064544677733,0.00025054044381249695,-36.47659070859663,11.475274948616901,,,
540000,159.36278891563416,-33.83999787271023,11.750447464756087,-0.011040120851248503,6.840735578536988,2.4293321847915648,0.00019474644243020479,-36.47659070859663,11.475274948616901,,,
544000,160.47950434684753,-36.21682059764862,11.967854112990787,-0.01153102839784701,5.943779754638672,2.5116305589675902,0.0011316331326215235,-36.47659070859663,11.475274948616901,,,
548000,161.59770441055298,-33.39098137617111,10.545688009925103,-0.010155254468787466,6.962787866592407,2.5444725513458253,0.0037873911717905885,-36.47659070859663,11.475274948616901,,,
552000,162.73270082473755,-36.44709278643131,10.891144660265311,-0.011878099642694017,5.973979091644287,2.488006353378296,0.004113414791412628,-36.47659070859663,11.475274948616901,,,
556000,163.87467050552368,-35.540936693549156,10.74481823555957,-0.016750048520974836,7.193822765350342,2.4743592977523803,0.0056041106603806675,-36.47659070859663,11.475274948616901,,,
560000,164.94874024391174,-35.64818932116032,11.824531630668508,-0.005707463435959648,7.0446929931640625,2.421830487251282,0.002805299891042523,-36.47659070859663,11.475274948616901,,,
564000,167.117369890213,-37.54860819876194,12.419272320890578,-0.007370649100746895,9.257961559295655,2.3859537124633787,0.0019306500124803172,-36.39090876467526,11.854114905211919,,,
568000,168.2184774875641,-37.390635445714,10.790021697995682,-0.008524508139118581,6.895352935791015,2.345867657661438,0.0,-36.39090876467526,11.854114905211919,,,
572000,169.3469636440277,-37.031085565686226,12.3752388620281,-0.006781275881221483,7.575553464889526,2.3996719837188722,0.001622425514739012,-36.39090876467526,11.854114905211919,,,
576000,170.47507190704346,-35.985766887664795,9.847687611240945,-0.009423818870447586,7.972978162765503,2.2873076677322386,0.0008817665540846065,-36.39090876467526,11.854114905211919,,,
580000,171.58220171928406,-36.27563428878784,11.89658045266496,-0.010175052722916078,7.002488422393799,2.3427464723587037,0.0033384404947282677,-36.39090876467526,11.854114905211919,,,
584000,172.70533347129822,-34.08918657898903,12.511195608286197,-0.00829505247715856,6.862156677246094,2.2818308115005492,0.0007712185294076246,-36.39090876467526,11.854114905211919,,,
588000,173.8176395893097,-33.52965450286865,10.829690000934894,-0.006905490453937091,6.803336763381958,2.2177340507507326,0.0018202149809658287,-36.39090876467526,11.854114905211919,,,
592000,174.95034885406494,-35.8807727098465,12.408833077466758,-0.012221715517807753,8.093698024749756,2.257433605194092,0.0059447815583553165,-36.39090876467526,11.854114905211919,,,
596000,176.09368872642517,-36.59135356545448,10.279452587425453,-0.010254977780859953,8.286943721771241,2.2622267246246337,0.0018524341634474696,-36.39090876467526,11.854114905211919,,,
600000,177.23639845848083,-37.043008878827095,11.51131550300778,-0.00878503525280383,7.872859287261963,2.2221212148666383,0.0008602314230520492,-36.39090876467526,11.854114905211919,,,
604000,179.3962857723236,-36.474879778921604,11.545989963476188,-0.012022778892423957,7.212619495391846,2.37861008644104,0.0039618106170090425,-35.674269407987595,10.899791733591401,,,
608000,180.53540515899658,-37.884771049022675,11.624840401427159,-0.012623514611274,8.558292293548584,2.497312831878662,0.0026214986050035805,-35.674269407987595,10.899791733591401,,,
612000,181.62800860404968,-34.8283159583807,9.775642781591927,-0.011115704912226576,5.571578550338745,2.50463445186615,0.002176589186128686,-35.674269407987595,10.899791733591401,,,
616000,182.7461965084076,-32.467962734401226,11.26069393628047,-0.012111267297528715,5.432167959213257,2.502992129325867,0.004170548118418082,-35.674269407987595,10.899791733591401,,,
620000,183.84023237228394,-37.59720456600189,10.940114367512084,-0.014330596579704391,5.953195858001709,2.3505446910858154,0.0026783689949661403,-35.674269407987595,10.899791733591401,,,
624000,184.9636528491974,-35.48182022571564,10.476908489113809,-0.010480420475010766,7.806716632843018,2.4533374309539795,0.0028411909476854015,-35.674269407987595,10.899791733591401,,,
628000,186.08343315124512,-34.865373849868774,11.532020380589698,-0.011066482081776473,9.1181640625,2.5830938816070557,0.0019782245425740363,-35.674269407987595,10.899791733591401,,,
632000,187.23205947875977,-36.5311843752861,9.801756634955815,-0.016326247451826915,6.617351341247558,2.514250874519348,0.003409609943628311,-35.674269407987595,10.899791733591401,,,
636000,188.35330080986023,-33.15861125290394,12.164510078655814,-0.008667998547083666,5.410656929016113,2.5523834228515625,0.002043957254616524,-35.674269407987595,10.899791733591401,,,
640000,189.49606156349182,-36.98048359155655,11.555126026419495,-0.007987342333421132,9.122280979156494,2.45467529296875,0.0007156638448577723,-35.674269407987595,10.899791733591401,,,
644000,191.59623503684998,-36.47409363090992,12.367776249103976,-0.008770337358000724,7.117157888412476,2.5065903186798097,0.0020972550651640275,-35.344011259265244,11.184794535377055,,,
648000,192.6678729057312,-35.98940306901932,10.859369646948723,-0.009946012570289754,7.590758037567139,2.477350854873657,0.00019618391452240757,-35.344011259265244,11.184794535377055,,,
652000,193.77241778373718,-38.19768123328686,11.021332409786762,-0.010399951092433213,8.504617023468018,2.3868831157684327,0.00243920221546432,-35.344011259265244,11.184794535377055,,,
656000,194.87141728401184,-38.22585241496563,12.567310505595053,-0.008422555112047014,7.89651780128479,2.3598060131073,0.0010959593309962656,-35.344011259265244,11.184794535377055,,,
660000,195.98813438415527,-36.1207327991724,11.340253961481164,-0.009257613734167513,5.36281566619873,2.399277758598328,0.005648976054275406,-35.344011259265244,11.184794535377055,,,
664000,197.1003589630127,-34.75438742339611,11.119705461036595,-0.01128385806316512,7.810409593582153,2.330716943740845,0.003717232937924564,-35.344011259265244,11.184794535377055,,,
