global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
1094400,12763.525678873062,-714.9843645095825,94.98786461525034,-0.0014940453021554223,87.89384765625,1.4101299047470093,0.0008216053602081955,-821.3055045008659,139.68442221484324
1100800,12805.827416419983,-705.2463188171387,90.05983686597062,-0.001557024737684287,83.80559921264648,1.3757137298583983,0.0015057555950867634,-821.3055045008659,139.68442221484324
1107200,12859.481053113937,-739.3131656646729,102.14094833255135,-0.0016472079706533194,78.67756538391113,1.4144150137901306,0.0004095423520193431,-821.3055045008659,139.68442221484324
1113600,12904.687446832657,-762.9614109992981,130.78498567729898,-0.0014683923494885676,77.25522499084472,1.4096063494682312,0.0012450550671928794,-821.3055045008659,139.68442221484324
1120000,12959.00609588623,-716.4865627288818,95.6416632942489,-0.0011539014602409913,57.58912963867188,1.3944900512695313,0.0011890786531027376,-821.3055045008659,139.68442221484324
1126400,13035.75232577324,-703.263186454773,97.11833549301436,-0.0016689798265191124,53.34181137084961,1.4049474120140075,0.0018777381652616888,-821.3055045008659,139.68442221484324
1132800,13097.804534435272,-699.078784942627,101.07195735516798,-0.001330552173012123,81.27117195129395,1.391411542892456,0.0014903926159604453,-821.3055045008659,139.68442221484324
1139200,13143.006277799606,-675.0970029830933,60.54464308976125,-0.001731279057411772,96.42093887329102,1.3393041253089906,9.357593608244619e-05,-821.3055045008659,139.68442221484324
1145600,13200.998208522797,-692.1503677368164,90.33247001854909,-0.00180995794853267,59.54300308227539,1.3895022869110107,0.000707677020771369,-712.8419239521027,90.11808049545657
1152000,13246.551220417023,-711.2013530731201,89.94951044079212,-0.002547558891261925,52.02275428771973,1.3750951409339904,0.001975055255926539,-712.8419239521027,90.11808049545657
1158400,13293.738254785538,-697.6456298828125,87.98600498871944,-0.0011977435937636338,54.50695686340332,1.3980343341827393,0.0007949636950797867,-712.8419239521027,90.11808049545657
1164800,13381.616515874863,-702.8329372406006,85.77491904393463,-0.0015646656968661965,66.85832290649414,1.3710645318031311,0.0010440245273002802,-712.8419239521027,90.11808049545657
1171200,13481.072229385376,-734.426272392273,108.98806774361375,-0.0020207071204592086,76.95834426879883,1.3928612232208253,0.002275909324816894,-712.8419239521027,90.11808049545657
1177600,13566.542676210403,-715.3714952468872,92.73951754916112,-0.0016812145777221233,63.14754676818848,1.3600144386291504,0.002033365403088583,-712.8419239521027,90.11808049545657
1184000,13651.213509559631,-757.3888206481934,131.5985108646138,-0.0013493394573760753,101.29961395263672,1.3630292296409607,0.001518388370440038,-712.8419239521027,90.11808049545657
1190400,13732.007746696472,-715.3182458877563,100.5928591145172,-0.0016195756950764916,81.69905624389648,1.3534608840942384,0.0021696536903618837,-712.8419239521027,90.11808049545657
1196800,13812.82459306717,-702.4437074661255,76.85421296698728,-0.0014848659924366458,61.65073699951172,1.3710480332374573,0.0009703199611976743,-712.8419239521027,90.11808049545657
1203200,13921.389210224152,-729.2315263748169,109.87867749128633,-0.0023871477542755314,50.39365081787109,1.3152575492858887,0.0008443172482657246,-775.5700253248215,157.4807639689134
1209600,14009.438129425049,-702.5176529884338,83.03779163437147,-0.0016986508456369232,66.72219429016113,1.3486271142959594,0.001594732211136951,-775.5700253248215,157.4807639689134
1216000,14098.766961336136,-719.9818410873413,90.27761000375996,-0.0014498810414030673,65.04285545349121,1.3624204874038697,0.0008068596317343691,-775.5700253248215,157.4807639689134
1222400,14189.966866970062,-719.5403470993042,98.0868397889635,-0.0014956967454951454,45.546875381469725,1.3872757434844971,0.0005784779452369549,-775.5700253248215,157.4807639689134
1228800,14275.025127649307,-708.2937469482422,67.47410557819511,-0.0021032305459181442,47.166666412353514,1.3988645434379579,0.001439259485778166,-775.5700253248215,157.4807639689134
1235200,14367.201528310776,-698.0837478637695,68.17553131844372,-0.0026179334019155397,49.58181266784668,1.3693523764610291,0.003145800985104885,-775.5700253248215,157.4807639689134
1241600,14460.223193407059,-677.6988859176636,86.59082882927049,-0.001749555554534421,46.50871887207031,1.3634021520614623,0.0014197642495273667,-775.5700253248215,157.4807639689134
1248000,14541.630292415619,-703.0232057571411,98.61439388404285,-0.0024520961126545337,42.146585655212405,1.368695819377899,0.0034403474710610117,-775.5700253248215,157.4807639689134
1254400,14621.024059534073,-674.9657754898071,79.54241062032592,-0.0021194713540026557,53.87819213867188,1.3677125215530395,0.0029279760112015827,-775.5700253248215,157.4807639689134
1260800,14708.118690013885,-693.5974712371826,92.15903982008345,-0.0017451623368348822,49.00737380981445,1.3758065581321717,0.0008314715732364419,-715.6045828461647,116.40771827559355
1267200,14773.265476465225,-713.1873350143433,80.05029875543008,-0.0019684164103818346,58.08832550048828,1.3813399076461792,0.0020518565564998426,-715.6045828461647,116.40771827559355
1273600,14811.057100772858,-691.6768608093262,79.1514312146612,-0.0026382222888059912,55.01747093200684,1.3647579550743103,0.0011640723678283393,-715.6045828461647,116.40771827559355
1280000,14851.99095416069,-689.0710000991821,81.36995293274107,-0.0014282138730340676,70.36724510192872,1.3540815114974976,0.001570957633521175,-715.6045828461647,116.40771827559355
1286400,14902.182464838028,-653.870078086853,79.04207879444873,-0.0017692409312973112,44.689863204956055,1.3490501403808595,0.0011231006057641935,-715.6045828461647,116.40771827559355
1292800,14944.61477637291,-677.9384746551514,80.21511643174406,-0.0023194974091214514,48.67279319763183,1.2679473042488099,0.0015745528400196538,-715.6045828461647,116.40771827559355
1299200,14987.614280939102,-640.4777030944824,67.85332012481439,-0.002634948947854965,61.2909538269043,1.3011669278144837,0.0026541466811977445,-715.6045828461647,116.40771827559355
1305600,15058.874801635742,-653.4613761901855,87.74034865659429,-0.0010466193959242976,55.20419120788574,1.3081014633178711,0.0013260515363072046,-715.6045828461647,116.40771827559355
1312000,15125.121764421463,-676.8079032897949,74.13298235573676,-0.0021537791666341732,52.12256393432617,1.3115457534790038,0.002423572412313657,-715.6045828461647,116.40771827559355
1318400,15177.20784330368,-679.9485759735107,67.68770965155583,-0.0024512921085504402,49.8310604095459,1.3453771829605103,0.0035313326501636767,-715.6045828461647,116.40771827559355
1324800,15237.266611814499,-680.9593577384949,85.91458923310223,-0.0016097005174864343,52.11962547302246,1.3134222269058227,0.0012812945526093245,-667.8152357339859,77.47727897117659
1331200,15296.174337387085,-662.8091988563538,89.08149373676243,-0.002123817053439181,53.33020553588867,1.3325622916221618,0.0008529812049147267,-667.8152357339859,77.47727897117659
1337600,15345.074862241745,-694.889880657196,88.15094116874239,-0.00160824292433972,63.63140983581543,1.294349730014801,0.001003068222053116,-667.8152357339859,77.47727897117659
1344000,15433.375483751297,-692.0525879859924,110.772649363623,-0.001704277265002041,63.019219970703126,1.3299029231071473,0.0018141134663698377,-667.8152357339859,77.47727897117659
1350400,15529.38173866272,-700.1197214126587,88.04871378487795,-0.001700065634494724,55.453662109375,1.308349335193634,0.000883171652458259,-667.8152357339859,77.47727897117659
1356800,15625.99217057228,-693.1116771697998,101.17970476116174,-0.0012595882210007403,60.13147964477539,1.291553544998169,0.0015543802521036376,-667.8152357339859,77.47727897117659
1363200,15716.930364131927,-694.5483932495117,98.37292136314274,-0.001336671298714176,65.40142631530762,1.3054704666137695,0.0014140142287942582,-667.8152357339859,77.47727897117659
1369600,15790.003763437271,-675.528618812561,81.05197505531821,-0.0018851476312362724,52.85917205810547,1.3513357520103455,0.001235822066490072,-667.8152357339859,77.47727897117659
1376000,15874.044764995575,-675.7669067382812,96.57106958763018,-0.002463634751872945,45.604758644104,1.3622360825538635,0.0020148354284465373,-667.8152357339859,77.47727897117659
1382400,15965.865144252777,-703.399423122406,106.48045393250376,-0.002077137555500186,76.30786247253418,1.3508439779281616,0.003294706696392191,-666.3657540380955,112.80355329763303
1388800,16040.667209148407,-662.0356245040894,71.95762270030643,-0.0016249800130026415,76.09012298583984,1.3313043117523193,0.0009837059851633967,-666.3657540380955,112.80355329763303
1395200,16117.714158535004,-661.2890186309814,75.84133849172716,-0.0017982638852360288,56.59495048522949,1.3399402856826783,0.0021714246332946276,-666.3657540380955,112.80355329763303
1401600,16191.760178565979,-680.7104601860046,106.2208085664737,-0.0016382953504217035,63.37538566589355,1.2878791689872742,0.001915278327219605,-666.3657540380955,112.80355329763303
1408000,16268.862156391144,-664.3418474197388,84.05776549485223,-0.0016198847864627552,68.32208862304688,1.3240733861923217,0.001374940491727711,-666.3657540380955,112.80355329763303
1414400,16352.304650068283,-668.8003783226013,88.25944193711142,-0.0021217934668142035,64.09916191101074,1.32953622341156,0.0025592575335176672,-666.3657540380955,112.80355329763303
1420800,16437.817984819412,-663.5230798721313,94.31092465922283,-0.0017522047120573704,60.56636047363281,1.3211563229560852,0.000690797347760963,-666.3657540380955,112.80355329763303
1427200,16514.12333893776,-687.9069399833679,84.80534141627618,-0.0014397666053022284,59.48966598510742,1.2768458008766175,0.0007848306428059004,-666.3657540380955,112.80355329763303
1433600,16587.920206546783,-663.3843955993652,94.6033121116661,-0.0014845604500927756,62.937035369873044,1.2951208710670472,0.00230940405114477,-666.3657540380955,112.80355329763303
1440000,16661.894294261932,-680.4096446037292,84.42261718254225,-0.002432478292689977,64.41236457824706,1.2635918259620667,0.00301893498007364,-666.3657540380955,112.80355329763303
1446400,16745.960198879242,-691.3693752288818,98.99894210445743,-0.001384351375784476,59.42978134155273,1.2449379801750182,0.00090747206540982,-682.7327527105808,89.43309125185841
1452800,16796.25980758667,-663.6506443023682,82.3892875409442,-0.0016325723011735515,71.93502845764161,1.226043963432312,0.0021376441932516197,-682.7327527105808,89.43309125185841
1459200,16837.666312932968,-665.4958076477051,86.21150468901594,-0.001676681893761267,63.19444465637207,1.218670165538788,0.0016362755064619704,-682.7327527105808,89.43309125185841
1465600,16881.02428650856,-663.2129406929016,99.3667417420087,-0.0010725840507075368,66.92923774719239,1.2766804695129395,0.00045709250553045423,-682.7327527105808,89.43309125185841
1472000,16923.30956196785,-678.8126692771912,96.68944452647906,-0.0015644341278627128,54.35330581665039,1.2160900235176086,0.0014793507982782783,-682.7327527105808,89.43309125185841
1478400,16978.382030010223,-671.4261741638184,85.40668843699166,-0.0025525354167135637,39.869347381591794,1.1957891583442688,0.0020280579154132285,-682.7327527105808,89.43309125185841
1484800,17035.182665348053,-658.4091191291809,77.2414665385352,-0.0017320385192578947,77.57432975769044,1.257706606388092,0.0009572335922712228,-682.7327527105808,89.43309125185841
1491200,17093.294273376465,-641.2035956382751,71.99907704139744,-0.0018167651767726056,50.598737716674805,1.2394281387329102,0.003161971460212953,-682.7327527105808,89.43309125185841
1497600,17127.548574209213,-664.3579621315002,76.01163426181135,-0.0019098571874104132,64.10026359558105,1.2213436007499694,0.0011602199567350923,-682.7327527105808,89.43309125185841
