global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
56000,41.92852234840393,-237.8408567905426,39.50298899055202,-0.0006396285043253292,61.39774703979492,1.5305923819541931,8.532021006431023e-05,-334.16202196478844,107.47931413018296,2.0,0.6806136190891265,
60000,44.88939309120178,-239.53834295272827,42.09544986221022,-0.0014596625830745503,63.05759773254395,1.5225345969200135,6.334212666843086e-05,-334.16202196478844,107.47931413018296,2.0,0.6786910593509674,
64000,47.67329525947571,-238.07418012619019,48.54299805335666,-0.0011309614209603857,45.08908538818359,1.496670162677765,0.0005955837332294323,-334.16202196478844,107.47931413018296,2.0,0.6777277827262879,
68000,50.463895082473755,-264.68883514404297,56.79404206714952,-0.0010327035349387615,67.29641952514649,1.454742681980133,0.0003114731254754588,-334.16202196478844,107.47931413018296,2.0,0.6732531309127807,
72000,53.35624074935913,-256.2131772041321,55.74012018875811,-0.0002301265494121907,48.88311424255371,1.4755956649780273,0.0004951738927047699,-334.16202196478844,107.47931413018296,2.0,0.6734888434410096,
76000,56.30706787109375,-240.7237913608551,50.0343498176902,-0.0007575790751289446,47.31325073242188,1.4852481007575988,0.0005154988365829949,-334.16202196478844,107.47931413018296,2.0,0.6723878681659698,
80000,59.27975797653198,-229.25852870941162,49.82544365530651,-0.000909414249794871,46.01032485961914,1.479611086845398,0.00040383994673902633,-334.16202196478844,107.47931413018296,2.0,0.6776055812835693,
84000,63.65110659599304,-230.91364192962646,38.50043261440937,-0.0028765713052901543,36.89345531463623,1.4958478927612304,0.000501358297697152,-299.40091989934444,67.38565569570636,2.0,0.6752011716365814,
88000,66.47133946418762,-250.20478129386902,54.351366796077706,-0.0010069026102137002,50.77964210510254,1.482083547115326,0.0005406184685028459,-299.40091989934444,67.38565569570636,2.0,0.6608938574790955,
92000,69.24147439002991,-240.24277234077454,44.710237701585285,-0.0008410257168816271,43.579061889648436,1.4968374490737915,0.0001681706758972723,-299.40091989934444,67.38565569570636,2.0,0.6662136614322662,
96000,72.00015425682068,-226.48865127563477,42.20398575060733,-0.002008159506192886,61.71597137451172,1.5293348550796508,0.0004335326144428109,-299.40091989934444,67.38565569570636,2.0,0.6751080095767975,
100000,74.7535343170166,-238.41475892066956,51.66361975358453,-0.001705921129536847,53.1699104309082,1.5127406239509582,0.0006087380525556629,-299.40091989934444,67.38565569570636,2.0,0.6754342675209045,
104000,77.66969275474548,-224.2073290348053,44.90210542660771,-0.0023672774982017586,48.03766784667969,1.4735198140144348,0.0010107790531474147,-299.40091989934444,67.38565569570636,2.0,0.6782668173313141,
108000,80.5976312160492,-226.44872879981995,35.46709986370945,-0.00183866259628358,52.96535453796387,1.4793821930885316,0.00212264426040929,-299.40091989934444,67.38565569570636,2.0,0.6790427446365357,
112000,83.51344060897827,-221.56816267967224,33.28514282968087,-0.0018447878358759605,39.74476432800293,1.4817473649978639,0.0011243366869166493,-299.40091989934444,67.38565569570636,2.0,0.6853077232837677,
116000,86.4370768070221,-216.83021640777588,32.30293649954778,-0.00235779264743905,38.789678764343265,1.495384109020233,0.00024291569570777938,-299.40091989934444,67.38565569570636,2.0,0.6855198204517364,
120000,89.36493110656738,-231.22671914100647,54.44614588791034,-0.0013774439621095703,54.018703079223634,1.5019779682159424,0.0007080020113789942,-299.40091989934444,67.38565569570636,2.0,0.6797024309635162,
124000,93.69019603729248,-225.15611362457275,45.30508541440463,-0.0021161037654334526,45.06678314208985,1.4654722213745117,0.000989631664560875,-335.5826558023691,126.21695837913363,2.0,0.6823810696601867,
128000,96.62274694442749,-233.58549118041992,43.993172495541685,-0.00261186790910628,46.4322811126709,1.3839895963668822,0.0020852381683653222,-335.5826558023691,126.21695837913363,2.0,0.6738693237304687,
132000,99.5520555973053,-237.58882474899292,45.77495922271405,-0.0031192164716000283,33.473568725585935,1.3178631901741027,0.002472535582637647,-335.5826558023691,126.21695837913363,2.0,0.6540426313877106,
136000,102.50565719604492,-252.64785742759705,45.42785942774551,-0.0014329805869881084,37.26016120910644,1.3193975806236267,0.0022252857277635487,-335.5826558023691,126.21695837913363,2.0,0.6529470026493073,
140000,105.46776223182678,-254.957581281662,48.93199133135371,-0.0018145546751269005,37.08699054718018,1.285100257396698,0.0010688036811188795,-335.5826558023691,126.21695837913363,2.0,0.6592736780643463,
144000,108.4240312576294,-263.0160005092621,54.28317914276405,-0.0013985030621552319,37.97207527160644,1.2491407871246338,0.0011045613035093993,-335.5826558023691,126.21695837913363,2.0,0.6466902732849121,
148000,111.25187039375305,-250.33571982383728,43.24449788184587,-0.000567750828597724,35.54620590209961,1.3122839093208314,0.0019747738348087295,-335.5826558023691,126.21695837913363,2.0,0.6577842891216278,
152000,114.01837420463562,-256.42700028419495,47.71085486315004,-0.001571121616206561,33.6733419418335,1.2857601284980773,0.0024023762233943424,-335.5826558023691,126.21695837913363,2.0,0.6578182816505432,
156000,116.91040563583374,-253.64221596717834,51.12601487873285,-0.0010234806841472378,43.15608863830566,1.3233174681663513,0.00039152617069584397,-335.5826558023691,126.21695837913363,2.0,0.6775687217712403,
160000,119.68078184127808,-249.59820127487183,45.563364474706574,-0.0017829469651939433,34.86398506164551,1.3071871042251586,0.002740928513987456,-335.5826558023691,126.21695837913363,2.0,0.6747588515281677,
164000,124.01618266105652,-223.16970252990723,36.994060606948246,-0.0028393176422299216,25.337844467163087,1.3086661577224732,0.003381145712774014,-403.37504559755325,132.04056500616076,2.0,0.6801399528980255,
168000,126.79140663146973,-239.7377450466156,46.293648016963616,-0.0021365795062932456,23.397579956054688,1.3498998522758483,0.002300351110442231,-403.37504559755325,132.04056500616076,2.0,0.6764861047267914,
172000,129.5699543952942,-245.8020374774933,53.41333480831374,-0.0023776544152934063,32.901003456115724,1.3418156623840332,0.004332821738673376,-403.37504559755325,132.04056500616076,2.0,0.6670205295085907,
176000,132.35192561149597,-241.91842079162598,54.163271156590405,-0.002397313955447311,32.218360137939456,1.2748481988906861,0.001981080966652371,-403.37504559755325,132.04056500616076,2.0,0.6693651020526886,
180000,135.09692978858948,-256.5259416103363,58.54303061490551,-0.002826209563296267,36.50719947814942,1.2882778644561768,0.002699552255216986,-403.37504559755325,132.04056500616076,2.0,0.6621868550777436,
184000,137.86856031417847,-245.2556471824646,52.03002768179059,-0.0007561709275856643,55.98865661621094,1.3411669373512267,0.0045742970774881545,-403.37504559755325,132.04056500616076,2.0,0.6751738429069519,
188000,140.65082573890686,-239.25799679756165,43.43451663001943,-0.0019977953088042844,33.33366947174072,1.3820553779602052,0.0011442161498513848,-403.37504559755325,132.04056500616076,2.0,0.6745054244995117,
192000,143.42671298980713,-237.07265901565552,33.894576872342014,-0.0017628342045742152,26.427506256103516,1.3093406796455382,0.0022085742763010784,-403.37504559755325,132.04056500616076,2.0,0.6786024868488312,
196000,146.20056700706482,-241.4034242630005,40.84218171799667,-7.689610768295552e-05,29.366147804260255,1.274728810787201,0.0014260713619005383,-403.37504559755325,132.04056500616076,2.0,0.6705832481384277,
200000,148.97936940193176,-244.98187637329102,44.332944060359836,-0.0020463694778543482,38.87104187011719,1.3623786687850952,0.0031648616984117943,-403.37504559755325,132.04056500616076,2.0,0.6776493668556214,
204000,153.18685364723206,-239.88494729995728,47.77021688795096,-0.002152716940036026,34.95351867675781,1.3254363059997558,0.0017667429267021362,-255.7732117474079,53.82694289090215,2.0,0.6771905422210693,
208000,156.02394914627075,-242.57473850250244,42.45532206798162,-0.002514213898413198,27.528076362609863,1.3435734033584594,0.0032113808555295663,-255.7732117474079,53.82694289090215,2.0,0.6816675364971161,
212000,158.80756330490112,-239.47243642807007,44.01917621168622,-0.0005698678297048953,28.65966033935547,1.2596322774887085,0.006860022223554552,-255.7732117474079,53.82694289090215,2.0,0.6711582183837891,
216000,161.5760636329651,-240.84765315055847,40.69775772157391,-0.001405792818831575,30.829845809936522,1.2901592135429383,0.0012402678801299778,-255.7732117474079,53.82694289090215,2.0,0.6769992053508759,
220000,164.34567022323608,-234.38124465942383,42.51748767579518,-0.0004248447948871359,30.846789741516112,1.2748047471046449,0.0010205125863819082,-255.7732117474079,53.82694289090215,2.0,0.6777394473552704,
224000,167.11444640159607,-227.68391108512878,41.26951343387959,-0.0020923263161482185,31.000010108947755,1.3160979270935058,0.0023407950195639127,-255.7732117474079,53.82694289090215,2.0,0.6792122781276703,
228000,169.9045124053955,-219.2078559398651,33.7741224498037,-0.002957765711160976,25.45826950073242,1.3190645694732666,0.007367463273112662,-255.7732117474079,53.82694289090215,2.0,0.6746906340122223,
232000,172.79018807411194,-231.35654091835022,39.25884595842119,-0.00297240979939426,23.811341094970704,1.2889543414115905,0.003380089173151646,-255.7732117474079,53.82694289090215,2.0,0.6767606019973755,
236000,175.70253682136536,-221.76154613494873,36.168762704673874,-0.0018238356088986051,29.116279983520506,1.2442219495773315,0.0020547391038077565,-255.7732117474079,53.82694289090215,2.0,0.6738058447837829,
240000,178.6332221031189,-225.60815620422363,45.18990274446959,-0.001963336441918129,31.721081733703613,1.1651947736740111,0.004053293541267833,-255.7732117474079,53.82694289090215,2.0,0.6693019866943359,
244000,182.86413717269897,-233.03583526611328,41.03049341850653,-0.0018642485253221874,27.508348655700683,1.185381543636322,0.001750906599879576,-231.82640869915485,53.46543594802246,2.0,0.6731808066368103,
248000,185.82972240447998,-227.3411796092987,44.23791899889571,-0.001238856922388809,19.330158042907716,1.1860853672027587,0.003498306922847405,-231.82640869915485,53.46543594802246,2.0,0.672436535358429,
252000,188.7655370235443,-233.65719270706177,42.53829918793389,-0.0009117872426771423,28.51091785430908,1.192771816253662,0.0018041225237539038,-231.82640869915485,53.46543594802246,2.0,0.66356081366539,
256000,191.69272351264954,-228.84031081199646,38.31639714904224,-0.002447928505057151,24.216815376281737,1.3040793061256408,0.003624350189464165,-231.82640869915485,53.46543594802246,2.0,0.6698542237281799,
260000,194.60502195358276,-227.09977102279663,41.23893974703203,-0.0008728950742127762,28.729466247558594,1.278117823600769,0.002395591884851456,-231.82640869915485,53.46543594802246,2.0,0.6646781504154206,
264000,197.54201674461365,-219.82612872123718,41.50903458393316,-0.0019495690121450692,20.37619924545288,1.3224424600601197,0.003704768695596916,-231.82640869915485,53.46543594802246,2.0,0.6674504816532135,
268000,200.48028445243835,-224.40298581123352,42.131007913426664,-0.0026971097006216914,19.34207639694214,1.3106457948684693,0.002522050638333895,-231.82640869915485,53.46543594802246,2.0,0.6657229244709015,
272000,203.43387603759766,-218.32575058937073,33.63807010151038,-0.0037369830620785473,17.627966499328615,1.2904019951820374,0.0035773994657017027,-231.82640869915485,53.46543594802246,2.0,0.6617115259170532,
276000,206.37443232536316,-219.04666352272034,44.96521008733613,-0.0026135620933103675,27.906316566467286,1.2986736297607422,0.0026839424339899164,-231.82640869915485,53.46543594802246,2.0,0.6634277522563934,
280000,209.29521298408508,-223.78164148330688,41.44666310980828,-0.002360061149510617,28.480418014526368,1.323595368862152,0.0036609919334296137,-231.82640869915485,53.46543594802246,2.0,0.6745749235153198,
284000,213.45078825950623,-215.81818985939026,34.79441435636661,-0.0025188207110428797,20.367888355255126,1.2567400932312012,0.0030535139741841855,-227.6402264982462,41.98722850099921,2.0,0.6661444187164307,
288000,216.38844180107117,-232.21144247055054,39.89090691157324,-0.0015948063475273778,26.755503273010255,1.3036633372306823,0.004528301436454063,-227.6402264982462,41.98722850099921,2.0,0.6640476047992706,
292000,219.3054223060608,-211.53913187980652,32.75641676068986,-0.001879247621468183,18.07655735015869,1.2418636798858642,0.0016875865490874275,-227.6402264982462,41.98722850099921,2.0,0.6701608955860138,
296000,222.22061371803284,-229.5533218383789,46.301315841641745,-0.0031132087156099165,23.668115425109864,1.2369102835655212,0.0040177292423322795,-227.6402264982462,41.98722850099921,2.0,0.6651618361473084,
300000,225.13879299163818,-219.45372402668,42.065597278051804,-0.003293250137396786,19.241054344177247,1.1308841109275818,0.00480055883705306,-227.6402264982462,41.98722850099921,2.0,0.6618497848510743,
304000,228.05596256256104,-225.58204531669617,42.623735930086,-0.0029453252881843197,21.88198318481445,1.168339204788208,0.003352049062727014,-227.6402264982462,41.98722850099921,2.0,0.6637427926063537,
308000,230.99323797225952,-222.0756392478943,40.75563491867874,-0.0024485406211679273,20.640012359619142,1.1538835406303405,0.0010944600370324533,-227.6402264982462,41.98722850099921,2.0,0.6613778948783875,
312000,233.9393286705017,-228.50984597206116,40.64867585877395,-0.0012403722320716958,27.356432723999024,1.0661671042442322,0.0015291504882043228,-227.6402264982462,41.98722850099921,2.0,0.6390681862831116,
316000,236.8538851737976,-227.5988154411316,43.549937827397855,-0.0018670837882673653,24.63249568939209,1.0685141324996947,0.0020161800261121244,-227.6402264982462,41.98722850099921,2.0,0.6242304742336273,
320000,239.75183725357056,-230.1220943927765,40.25926654689036,-0.0020026329598621826,18.234652042388916,1.027907931804657,0.0020771551513462327,-227.6402264982462,41.98722850099921,2.0,0.628127783536911,
324000,244.0160427093506,-245.48625373840332,39.36838914840802,-0.001770939236894886,25.482615089416505,0.9173061609268188,0.0027370420983061196,-252.5405272245407,43.21925007245166,2.0,0.6195337355136872,
328000,246.99114966392517,-239.51212882995605,47.230967922130134,-0.0017787786014183738,29.256782913208006,0.898222702741623,0.0020158897787041496,-252.5405272245407,43.21925007245166,2.0,0.6140474557876587,
332000,249.92897748947144,-235.66774606704712,40.43596489347372,-0.0018123771511115328,22.351389122009277,0.9743479907512664,0.0010531385451031383,-252.5405272245407,43.21925007245166,2.0,0.6157601952552796,
336000,252.85925269126892,-237.46765971183777,35.52887557683502,-0.0027260470427572514,16.42219743728638,0.9527648389339447,0.0027601538880456466,-252.5405272245407,43.21925007245166,2.0,0.6259056687355041,
340000,255.75901341438293,-245.00568389892578,43.89753432688209,-0.002228602139483016,18.86627902984619,0.9267642319202423,0.0036692811409011483,-252.5405272245407,43.21925007245166,2.0,0.6175479471683503,
344000,258.6836860179901,-234.7708694934845,47.20451410311045,-0.0022840818648692364,25.025606155395508,0.8988888919353485,0.004108435986563563,-252.5405272245407,43.21925007245166,2.0,0.6182981431484222,
348000,261.5131676197052,-228.4586958885193,44.392687797700745,-0.0017615861551603328,21.38687334060669,0.9629627466201782,0.0031423303531482815,-252.5405272245407,43.21925007245166,2.0,0.637895917892456,
352000,264.4558804035187,-222.9497995376587,40.420582007898496,-0.004378695840171231,13.679833602905273,1.0057555377483367,0.005773531876038751,-252.5405272245407,43.21925007245166,2.0,0.639761221408844,
356000,267.38300371170044,-222.39708971977234,32.808759095909764,-0.0024794196515188884,16.48188352584839,1.004010224342346,0.0016133808758240775,-252.5405272245407,43.21925007245166,2.0,0.6413715064525605,
360000,270.3037860393524,-230.7849087715149,44.06155437242284,-0.0008305590519340101,27.024669456481934,0.9875242054462433,0.0022841501399331497,-252.5405272245407,43.21925007245166,2.0,0.6403288125991822,
364000,274.4519512653351,-225.02030563354492,38.45750713260658,-0.001921752677376709,16.508605098724367,1.0022987246513366,0.0016280504874885081,-250.10901054739952,58.39277177980296,2.0,0.654328453540802,
368000,277.3975157737732,-232.40440464019775,44.78827043762526,-0.0034720411768260685,20.603802013397218,0.9908386945724488,0.0036073499679332597,-250.10901054739952,58.39277177980296,2.0,0.6440195083618164,
372000,280.33001255989075,-215.73499464988708,40.191280917552426,-0.0035539780615363448,16.67933597564697,1.0914249062538146,0.0051005279645323755,-250.10901054739952,58.39277177980296,2.0,0.6480547249317169,
376000,283.2660319805145,-233.28327751159668,47.0415356922878,-0.0028090659625207405,19.918648433685302,1.0529162883758545,0.0018533085501985624,-250.10901054739952,58.39277177980296,2.0,0.645126348733902,
380000,286.2105507850647,-224.11418390274048,45.401037958342215,-0.0024271304766880775,20.95303421020508,1.0708183526992798,0.0004930849880523391,-250.10901054739952,58.39277177980296,2.0,0.635243809223175,
384000,289.1466624736786,-202.89108800888062,35.955157278156825,-0.002073236073835405,29.220244026184083,1.1297195553779602,0.003231358071090651,-250.10901054739952,58.39277177980296,2.0,0.637531042098999,
388000,292.0597105026245,-202.5161440372467,30.306634981526962,-0.004249054738320402,21.031990337371827,1.1092145681381225,0.005153131695988122,-250.10901054739952,58.39277177980296,2.0,0.6425944626331329,
392000,294.9736406803131,-208.1805760860443,36.591141505900964,-0.0026511861464046937,23.97660274505615,1.1109958171844483,0.003658488587825559,-250.10901054739952,58.39277177980296,2.0,0.6472842574119568,
396000,297.9035918712616,-202.85327744483948,29.38158560864643,-0.003866139042637462,14.481016445159913,1.1415968179702758,0.0028364084078930317,-250.10901054739952,58.39277177980296,2.0,0.6393656730651855,
400000,300.8361909389496,-204.98636555671692,37.5131449494472,-0.0030132620494890184,24.11807041168213,1.1204099893569945,0.004215138661675155,-250.10901054739952,58.39277177980296,2.0,0.6549471139907836,
404000,305.1292610168457,-203.38130140304565,29.23904139263885,-0.0024549767747812368,15.861078262329102,1.093713116645813,0.005826552916551009,-208.77069322019815,37.934072515362764,2.0,0.6516255140304565,
408000,308.1214666366577,-204.96928763389587,44.67854546197377,-0.002220951899580559,21.992922210693358,1.1514032244682313,0.002785672557423824,-208.77069322019815,37.934072515362764,2.0,0.6591719448566437,
412000,310.99978017807007,-205.53007698059082,33.0581933592738,-0.003535939475599115,19.276404476165773,1.1104434251785278,0.0038329318340402097,-208.77069322019815,37.934072515362764,2.0,0.6496798574924469,
416000,313.79453563690186,-205.99202847480774,37.14372211021162,-0.002648166108381744,17.930881786346436,1.0932415008544922,0.004050433228539397,-208.77069322019815,37.934072515362764,2.0,0.6122196257114411,
420000,316.5485246181488,-204.6952247619629,37.50589284676757,-0.00219522920041344,24.352026748657227,1.101519811153412,0.0026202267714737298,-208.77069322019815,37.934072515362764,2.0,0.636287945508957,
424000,319.30159616470337,-193.90351605415344,33.60925656736169,-0.002316766146570437,25.210820579528807,1.11500883102417,0.001372914374951506,-208.77069322019815,37.934072515362764,2.0,0.6574283480644226,
428000,322.0496075153351,-204.55093050003052,30.712029709727034,-0.002217901280523371,19.43869094848633,1.161828589439392,0.0020472411363249956,-208.77069322019815,37.934072515362764,2.0,0.6457688689231873,
432000,324.87869691848755,-203.01936745643616,35.81427042325561,-0.004758145234858002,15.488122177124023,1.120812976360321,0.006358810151965977,-208.77069322019815,37.934072515362764,2.0,0.6390440106391907,
436000,327.81804609298706,-199.77287340164185,28.158234029409957,-0.0031503696825432746,17.318154048919677,1.1483402609825135,0.003152013209202176,-208.77069322019815,37.934072515362764,2.0,0.6426552951335907,
440000,330.7821900844574,-201.4542157649994,34.93945803255995,-0.0046175957207257754,17.313531398773193,1.1333284497261047,0.004442048784655833,-208.77069322019815,37.934072515362764,2.0,0.6507635414600372,
444000,335.08079409599304,-199.20320844650269,31.93403651919202,-0.0023787305319444064,13.050616931915282,1.10031498670578,0.0024118087079841644,-209.62303818017244,31.40921960685952,2.0,0.6516987681388855,
448000,338.07190680503845,-215.63864541053772,40.83293828406389,-0.0015801924600964412,21.11540756225586,1.041848111152649,0.0023242605820996687,-209.62303818017244,31.40921960685952,2.0,0.6481189131736755,
452000,340.98426818847656,-212.489413022995,30.39428148810452,-0.002666464129055379,18.210324573516846,1.0766622066497802,0.005247580050490796,-209.62303818017244,31.40921960685952,2.0,0.6182581543922424,
456000,343.9184696674347,-210.48233437538147,37.53183280859814,-0.001817361471262613,18.6413405418396,1.0984469175338745,0.002621247279806993,-209.62303818017244,31.40921960685952,2.0,0.6217995643615722,
460000,346.8401641845703,-223.54497694969177,37.86042798171342,-0.0027108781366066204,25.766441917419435,1.0144722938537598,0.006234327548998409,-209.62303818017244,31.40921960685952,2.0,0.6093162953853607,
464000,349.7632806301117,-205.73483800888062,35.17581463210173,-0.0024022327411802992,16.557588195800783,0.9963702738285065,0.008225006674183532,-209.62303818017244,31.40921960685952,2.0,0.5961175560951233,
468000,352.6816523075104,-210.04650926589966,33.20317692779622,-0.0025734243188441754,25.571721267700195,1.062245535850525,0.003563679110511053,-209.62303818017244,31.40921960685952,2.0,0.6068307220935821,
472000,355.6386320590973,-208.21462845802307,33.58904162322906,-0.0029932789195251885,16.233100128173827,1.0407103180885315,0.002111597190378234,-209.62303818017244,31.40921960685952,2.0,0.5735380053520203,
476000,358.5584673881531,-218.6284774541855,35.33025385329146,-0.0015351831298030306,23.64211769104004,1.0188279151916504,0.0016067384136452644,-209.62303818017244,31.40921960685952,2.0,0.5635270178318024,
480000,361.50404238700867,-210.93414092063904,28.39774941721566,-0.004262269620317971,11.90985107421875,1.043696904182434,0.0064728758647106584,-209.62303818017244,31.40921960685952,2.0,0.5783061504364013,
484000,365.9283208847046,-207.21472597122192,33.03059129298119,-0.004452335304114907,16.486870288848877,1.0814386129379272,0.0057750028693117185,-219.71834494173527,35.372050089158925,2.0,0.5843913137912751,
488000,368.9206483364105,-210.16216588020325,36.61320890814051,-0.0027090712743423674,20.296308517456055,1.0661396622657775,0.0019243516384934711,-219.71834494173527,35.372050089158925,2.0,0.6018978238105774,
492000,371.8943302631378,-210.54496097564697,40.24706604426763,-0.002640302706082931,16.4684326171875,1.0646387219429017,0.0055536553845740855,-219.71834494173527,35.372050089158925,2.0,0.6060240268707275,
496000,374.8395185470581,-211.20869302749634,37.46986177778548,-0.0021930819499539566,14.63136396408081,1.0570820450782776,0.003732865629717708,-219.71834494173527,35.372050089158925,2.0,0.5817235231399536,
500000,377.76571321487427,-202.49162483215332,27.66668287010635,-0.003086409848105864,14.29915657043457,1.0700842022895813,0.0022111746307928114,-219.71834494173527,35.372050089158925,2.0,0.5950047671794891,
504000,380.70361709594727,-209.57436800003052,34.97531443972121,-0.0020451790060761255,21.466352272033692,1.0683319330215455,0.0037895708461292087,-219.71834494173527,35.372050089158925,2.0,0.5947751104831696,
508000,383.6356625556946,-210.80929136276245,35.12761475255622,-0.0029019993291391267,17.93591203689575,1.0800849199295044,0.0032347283710259856,-219.71834494173527,35.372050089158925,2.0,0.5790872395038604,
512000,386.60571122169495,-209.68714833259583,35.28210023921046,-0.001933228725198788,13.976839351654053,1.04744393825531,0.004468792933039367,-219.71834494173527,35.372050089158925,2.0,0.5819123983383179,
516000,389.6005403995514,-221.3236267566681,36.817117234348395,-0.0039437064135757535,16.217663192749022,1.0072399258613587,0.006632303207879886,-219.71834494173527,35.372050089158925,2.0,0.5670787930488587,
520000,392.5316815376282,-223.96938824653625,41.40744312157827,-0.005699454848188878,24.233097267150878,0.9822109997272491,0.006450004898943007,-219.71834494173527,35.372050089158925,2.0,0.5423905193805695,
524000,396.86407995224,-223.09649181365967,37.867752888152935,-0.003245489445204619,15.282390308380126,0.9086525619029999,0.0062617711089163475,-236.4813924729824,38.084663577538485,2.0,0.5604556739330292,
528000,399.8226878643036,-216.77717113494873,35.75682166625186,-1.186671743926837e-05,20.25714702606201,1.0037747025489807,0.0034499392058933154,-236.4813924729824,38.084663577538485,2.0,0.5610350728034973,
532000,402.7673978805542,-205.60044741630554,26.805743345066535,-0.0025445967336612087,12.363739109039306,0.9699935615062714,0.005922982795163989,-236.4813924729824,38.084663577538485,2.0,0.5675126552581787,
536000,405.71741247177124,-213.5856374502182,35.9495035250871,-0.003459121663433806,13.488073825836182,0.9816382050514221,0.005553212761878967,-236.4813924729824,38.084663577538485,2.0,0.5432850778102875,
540000,408.656551361084,-205.11126792430878,31.469132181763225,-0.0025413056492107344,17.74144411087036,1.0305468320846558,0.004277610911405638,-236.4813924729824,38.084663577538485,2.0,0.5480976521968841,
544000,411.594354391098,-209.22977936267853,41.35857000538313,-0.0017420277154548635,17.978761672973633,1.0519355654716491,0.004788751443227135,-236.4813924729824,38.084663577538485,2.0,0.5361851990222931,
548000,414.4930944442749,-209.55314540863037,28.986727747360103,-0.003824695055761085,12.952283573150634,1.0480400919914246,0.0023065876261486374,-236.4813924729824,38.084663577538485,2.0,0.5169741213321686,
552000,417.40863013267517,-221.26699137687683,35.48343581523911,-0.0036958495299331817,24.48494071960449,1.0524542212486268,0.003313091181917116,-236.4813924729824,38.084663577538485,2.0,0.5218533158302308,
556000,420.3423013687134,-204.01985692977905,33.25031623200421,-0.0023863978933853502,19.7408145904541,1.0178577899932861,0.0016951894857532678,-236.4813924729824,38.084663577538485,2.0,0.491232168674469,
560000,423.2369396686554,-205.3287651538849,44.98714536755783,-0.002577659907382135,26.182616996765137,1.0439994215965271,0.005139903043163941,-236.4813924729824,38.084663577538485,2.0,0.5388807356357574,
564000,427.53583669662476,-196.47124791145325,31.470011832133416,-0.005297986597521209,21.51536273956299,1.1242972254753112,0.006776387713112253,-208.86989153176546,39.195904398200966,2.0,0.569667649269104,
568000,430.49897623062134,-209.7768039703369,31.847091472722212,-0.004505702695440661,18.2439621925354,1.0841637253761292,0.00483702018391341,-208.86989153176546,39.195904398200966,2.0,0.5225480198860168,
572000,433.4528138637543,-198.10543811321259,35.939476582142326,-0.00333451196457224,19.957858085632324,1.0661766171455382,0.0029741729114515112,-208.86989153176546,39.195904398200966,2.0,0.5237394154071808,
576000,436.39054799079895,-204.83518481254578,32.71070995516269,-0.0031017305163744237,26.416341972351074,1.0982258439064025,0.0028385023123895124,-208.86989153176546,39.195904398200966,2.0,0.5134688377380371,
580000,439.32712602615356,-214.56644892692566,33.738131447743825,-0.0032574416254841144,20.647372913360595,1.0302759051322936,0.0020959929534001276,-208.86989153176546,39.195904398200966,2.0,0.5102016985416412,
