global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
608000,568.6213960647583,-219.4354202747345,40.069667756168705,-0.005086763510946213,22.383937644958497,1.125249433517456,0.004474944682054538,-217.4526740014553,42.6825384916558,2.228937530517578,,
612000,572.0759372711182,-205.19962430000305,33.57565335716636,-0.00607598260588329,27.98479633331299,1.093857514858246,0.0031091327153262684,-217.4526740014553,42.6825384916558,2.485041689872742,,
616000,575.6525757312775,-215.08043837547302,35.99913857809804,-0.005262915740255281,27.118524742126464,1.1146716833114625,0.004387348220838838,-217.4526740014553,42.6825384916558,2.536979246139526,,
620000,579.2198634147644,-215.55297803878784,36.24896767381033,-0.004968054775614306,22.193203353881835,1.1245995044708252,0.004072074916291424,-217.4526740014553,42.6825384916558,2.2206875801086428,,
624000,582.8396465778351,-215.9707109928131,40.31418455573501,-0.005052578460813173,28.834013748168946,1.1490363478660583,0.0027768588828621433,-217.4526740014553,42.6825384916558,2.28272922039032,,
628000,586.4430668354034,-212.08290076255798,43.121836159193705,-0.006496800632526422,28.58161869049072,1.1167314291000365,0.004660980276763471,-217.4526740014553,42.6825384916558,2.378937578201294,,
632000,590.0174851417542,-217.33302927017212,35.9828652588325,-0.005837736789175985,18.89079866409302,1.048800027370453,0.004800582817833243,-217.4526740014553,42.6825384916558,2.3480625629425047,,
636000,593.6085689067841,-210.63182139396667,37.712053930477595,-0.004946623283205565,29.023775482177733,1.1031410574913025,0.002458833254786441,-217.4526740014553,42.6825384916558,2.166645908355713,,
640000,597.1260969638824,-225.51994132995605,40.32779205016941,-0.0061743454508638605,20.160853004455568,1.087444794178009,0.004888962269527841,-217.4526740014553,42.6825384916558,2.1864792346954345,,
644000,603.0062801837921,-225.24314403533936,42.375544928565425,-0.0060941531316687225,26.28730754852295,1.1018057107925414,0.004624527050647931,-232.40815316140652,57.81152516248121,2.1876458644866945,,
648000,606.5003080368042,-216.93690609931946,38.071476273865066,-0.005120085229010663,27.107415199279785,1.0891563653945924,0.002937107117652582,-232.40815316140652,57.81152516248121,1.991395890712738,,
652000,610.0746879577637,-221.68532848358154,39.49022901348735,-0.005787475996883629,23.952336883544923,1.078864622116089,0.003579002639162354,-232.40815316140652,57.81152516248121,2.2276875734329225,,
656000,613.657327413559,-210.09126043319702,39.371886874983716,-0.00504930683706577,25.504649353027343,1.0568884015083313,0.0013557500680908552,-232.40815316140652,57.81152516248121,2.0943750619888304,,
660000,617.2075927257538,-228.11476826667786,36.20221761122376,-0.006507151814488044,16.658519554138184,1.0320881009101868,0.002709299050310321,-232.40815316140652,57.81152516248121,2.0646041870117187,,
664000,620.695271730423,-223.68344044685364,41.732147731912825,-0.005047652309061945,26.32913131713867,1.0270166397094727,0.003564813348930329,-232.40815316140652,57.81152516248121,1.9948958873748779,,
668000,624.2679040431976,-216.91526293754578,42.22709355883466,-0.004935825798738058,31.542195510864257,1.0259381890296937,0.005993660411331802,-232.40815316140652,57.81152516248121,2.1516459226608275,,
672000,627.8404612541199,-223.67157411575317,40.33593801749656,-0.005852314549731119,25.580779838562012,1.0205555200576781,0.0011873594237840734,-232.40815316140652,57.81152516248121,2.0510000228881835,,
676000,631.4243619441986,-226.51885151863098,43.13990967804109,-0.006744280683187132,26.62476978302002,1.0481837272644043,0.004194828847539611,-232.40815316140652,57.81152516248121,2.0632708787918093,,
680000,634.9926223754883,-209.28111219406128,40.12297124469946,-0.004843648622899011,26.86917839050293,1.0366105794906617,0.00472577927284874,-232.40815316140652,57.81152516248121,2.0469375610351563,,
684000,640.8289384841919,-221.02341389656067,41.47918812927176,-0.006059080417578411,32.00020580291748,1.0378093242645263,0.007986991144251082,-243.6283320337534,53.05974097126243,2.1090625762939452,,
688000,644.4249019622803,-224.64014208316803,52.30605983979343,-0.0037917523751966444,47.365570831298825,1.0134605288505554,0.001544530845421832,-243.6283320337534,53.05974097126243,2.1043333530426027,,
692000,648.0134174823761,-206.4699501991272,36.6130186428929,-0.005904606701961334,15.141000461578368,0.9827520787715912,0.0023230284351933124,-243.6283320337534,53.05974097126243,2.124833416938782,,
696000,651.602080821991,-206.777001619339,32.57700867123444,-0.0058348836290339715,23.079820823669433,0.996813029050827,0.006452411587117268,-243.6283320337534,53.05974097126243,2.1243125438690185,,
700000,655.1957516670227,-205.76515758037567,42.070344456700916,-0.007622136100660981,28.537475967407225,1.0131145358085631,0.003728787490399554,-243.6283320337534,53.05974097126243,2.0797917366027834,,
704000,658.6918816566467,-212.01912450790405,34.8412058146364,-0.004898332900290026,27.952581787109374,0.9992306590080261,0.0025744907050345017,-243.6283320337534,53.05974097126243,2.0965208768844605,,
708000,662.2853820323944,-203.02540111541748,28.338382478694868,-0.006158228578589231,20.87834815979004,0.9857965767383575,0.004500149635714479,-243.6283320337534,53.05974097126243,2.05287504196167,,
712000,665.8782901763916,-207.85336995124817,30.887740798038674,-0.005131201698599997,24.2406286239624,0.9185973584651947,0.0014951954799471423,-243.6283320337534,53.05974097126243,2.0173125982284548,,
716000,669.4872291088104,-214.41782522201538,36.32053747018804,-0.006213257913632831,24.024148178100585,0.961016857624054,0.005922506382921711,-243.6283320337534,53.05974097126243,2.0642292499542236,,
720000,673.1050260066986,-215.68990015983582,38.73547209639289,-0.004943100749437379,26.756000328063966,0.9516942977905274,0.0015002356550734008,-243.6283320337534,53.05974097126243,2.215083384513855,,
724000,678.9743559360504,-201.83180499076843,36.628787827217096,-0.005553610208754734,18.701662445068358,0.9652977764606476,0.0019314261359783646,-215.18483223766088,40.986947048992235,2.27952094078064,,
728000,682.5234498977661,-206.61025738716125,36.74206899295523,-0.005274130258166032,27.596921920776367,0.9337642967700959,0.004459803234863407,-215.18483223766088,40.986947048992235,2.0547292232513428,,
732000,686.1184883117676,-213.14253783226013,43.70614373554616,-0.005319230430216227,31.106774711608885,0.9241663455963135,0.0036597706130123697,-215.18483223766088,40.986947048992235,2.060583400726318,,
736000,689.7157473564148,-210.33196449279785,31.388813052870038,-0.006958953672864787,20.178847312927246,0.910144853591919,0.006507179385516792,-215.18483223766088,40.986947048992235,2.0640000343322753,,
740000,693.3096761703491,-208.5917570590973,37.53603590430798,-0.0059558364310457355,31.12663326263428,0.9313911080360413,0.006721309799468144,-215.18483223766088,40.986947048992235,1.9802708745002746,,
744000,696.8945455551147,-205.6513020992279,32.79617819300952,-0.0059955383876804545,19.37017889022827,0.9579180777072906,0.0032494224346010015,-215.18483223766088,40.986947048992235,2.1622709035873413,,
748000,700.4858901500702,-206.79059648513794,42.146405500522725,-0.006487546994195625,26.52962169647217,0.9690341055393219,0.005819432313553996,-215.18483223766088,40.986947048992235,1.9313542008399964,,
752000,704.01247382164,-221.12094616889954,41.65717723674087,-0.004673891325326007,20.556744003295897,0.9491924166679382,0.0014939028820663224,-215.18483223766088,40.986947048992235,1.963770866394043,,
756000,707.5690820217133,-200.51155042648315,37.209343254185036,-0.007468909220769993,21.64815444946289,0.8852816998958588,0.002627290773341273,-215.18483223766088,40.986947048992235,1.9929375410079957,,
760000,710.9327952861786,-214.91322350502014,34.70086067098771,-0.006423010984280442,16.16060667037964,0.8241321325302124,0.004816916072741151,-215.18483223766088,40.986947048992235,2.030708360671997,,
764000,716.5803768634796,-216.8148820400238,40.3371256111781,-0.005604231144456939,20.735388565063477,0.8330815196037292,0.005991883010574383,-219.87553342431784,45.311191587368505,2.0321667194366455,,
768000,720.0595188140869,-218.61246490478516,42.09477177693923,-0.00455817937495886,24.611519622802735,0.8568917691707612,0.002607133108540438,-219.87553342431784,45.311191587368505,1.9652708768844604,,
772000,723.5468730926514,-216.08094215393066,37.47587502351205,-0.006955326179818577,18.195469093322753,0.8732243239879608,0.0062742285532876975,-219.87553342431784,45.311191587368505,1.919479215145111,,
776000,727.151353597641,-213.96778988838196,43.497104960862885,-0.0037912380612785236,31.633613967895506,0.9041480958461762,0.0020925816691985235,-219.87553342431784,45.311191587368505,2.162395882606506,,
780000,730.7650601863861,-207.57924509048462,36.39101816189235,-0.00701763774532207,20.914026069641114,0.9263293087482453,0.0037136073093279264,-219.87553342431784,45.311191587368505,2.0915000677108764,,
784000,734.3604662418365,-206.86145567893982,31.474441805938486,-0.0071415518287103906,19.17178087234497,0.9275592803955078,0.0035604760618298315,-219.87553342431784,45.311191587368505,2.175979208946228,,
788000,737.9747741222382,-209.3603551387787,34.94087331525677,-0.004812449964258114,29.633884620666503,0.9623949646949768,0.0028028666245518254,-219.87553342431784,45.311191587368505,2.2687500715255737,,
792000,741.5512187480927,-206.4879025220871,35.84749805705327,-0.004404173597072569,26.11603717803955,0.8511633813381195,0.0036702995410305443,-219.87553342431784,45.311191587368505,2.095375084877014,,
796000,745.136522769928,-210.39012241363525,42.021761848581114,-0.0054141293306989805,26.89002685546875,0.9198768913745881,0.004439872842282089,-219.87553342431784,45.311191587368505,2.164312553405762,,
800000,748.7136325836182,-209.25738763809204,42.677992654915386,-0.004274146129610035,31.698323059082032,0.917155635356903,0.0023353038930508776,-219.87553342431784,45.311191587368505,2.0827083826065063,,
804000,754.476648569107,-212.2112843990326,36.40914589910724,-0.006254588470949484,23.441079902648926,0.946912658214569,0.004874833874055184,-219.7689750045538,37.190326722281576,2.1631667137146,,
808000,757.648255109787,-204.78851974010468,37.615485323378266,-0.005797936483519095,23.756934928894044,0.9492704391479492,0.0029099674085155238,-219.7689750045538,37.190326722281576,2.140250039100647,,
812000,761.2339308261871,-215.96822929382324,34.68715910563707,-0.007005339807442645,21.66485729217529,0.9001291036605835,0.0028452544420336954,-219.7689750045538,37.190326722281576,2.153979229927063,,
816000,764.8382630348206,-212.60019159317017,38.73992041005903,-0.004748100542463352,28.755377960205077,0.8334343492984772,0.0041950231705947475,-219.7689750045538,37.190326722281576,2.0945000410079957,,
820000,768.3097722530365,-222.36175799369812,42.44562268507533,-0.005825949543543785,30.9478401184082,0.801348352432251,0.005561564063032476,-219.7689750045538,37.190326722281576,2.141979193687439,,
824000,771.91215467453,-203.77397298812866,37.74218935494465,-0.003612897086539313,28.24594211578369,0.8739218413829803,0.002180699139717035,-219.7689750045538,37.190326722281576,2.0664791822433473,,
828000,775.5342252254486,-203.6489131450653,37.521268446734766,-0.005758435160154463,32.62780952453613,0.9289094865322113,0.0037337361640336296,-219.7689750045538,37.190326722281576,1.9968958854675294,,
832000,779.1548118591309,-216.2941873073578,42.71187433656496,-0.006768059742171317,35.052987289428714,0.903376293182373,0.0029318497768836107,-219.7689750045538,37.190326722281576,2.0248125314712526,,
836000,782.7425715923309,-210.6896996498108,45.35667606138689,-0.0067211910273569766,29.287663841247557,0.9103127241134643,0.006090228032864009,-219.7689750045538,37.190326722281576,2.0503333568573,,
840000,786.3305191993713,-202.12102246284485,38.34958270200004,-0.004845766268903384,30.955709838867186,0.9643484354019165,0.0038592054466716945,-219.7689750045538,37.190326722281576,2.051104211807251,,
844000,792.144430398941,-206.4179583787918,39.04826755952092,-0.004698727540904635,36.56651229858399,0.8608129918575287,0.00679879741584104,-201.7183207347989,43.406324824669674,1.811666691303253,,
848000,795.7632801532745,-208.4427046775818,40.728660327362675,-0.007341246559595069,29.037264251708983,0.8925399363040925,0.005161671257539036,-201.7183207347989,43.406324824669674,1.8429375410079956,,
852000,799.3505609035492,-208.16423988342285,34.12921603675823,-0.006928747636886934,25.45625820159912,0.9018060445785523,0.002631858454066505,-201.7183207347989,43.406324824669674,1.9443750381469727,,
856000,802.9559903144836,-207.6125215291977,39.53722555164531,-0.005300846457481434,34.586568641662595,0.9094833493232727,0.0042976083787653165,-201.7183207347989,43.406324824669674,1.9357708930969237,,
860000,806.523832321167,-201.96988606452942,29.666559089125034,-0.005824132480348165,29.399152946472167,0.8365436017513275,0.0036517943832441225,-201.7183207347989,43.406324824669674,2.0725417137145996,,
864000,810.111123085022,-201.12121272087097,32.894466366701444,-0.004363941337369948,36.00879077911377,0.9244093298912048,0.003399685302594058,-201.7183207347989,43.406324824669674,1.9355417132377624,,
868000,813.7230741977692,-202.36030077934265,40.002090382713696,-0.005066600103784946,39.23708152770996,0.9467599987983704,0.00438804518869923,-201.7183207347989,43.406324824669674,1.9939583659172058,,
872000,817.3376309871674,-216.17639756202698,40.09417337533295,-0.007054689164273498,25.501056480407716,0.9430193781852723,0.00493910229435035,-201.7183207347989,43.406324824669674,1.9825416922569274,,
876000,820.8592343330383,-218.38523161411285,38.432693792263855,-0.005679560507958037,26.052980422973633,0.9237443804740906,0.004562346165766939,-201.7183207347989,43.406324824669674,1.8778125524520874,,
880000,824.4472959041595,-210.9084050655365,34.966888633553964,-0.006441674071053694,26.081417083740234,0.8949686706066131,0.006394951468954524,-201.7183207347989,43.406324824669674,1.851270890235901,,
884000,830.1565973758698,-222.9959008693695,37.08825619880589,-0.004557069073858067,30.061690902709962,0.8816657721996307,0.001314340308866413,-212.58568342030048,42.06916227291645,1.9749375462532044,,
888000,833.7345459461212,-215.04875802993774,41.11262011661263,-0.004670776042543956,25.828197479248047,0.8831987917423249,0.0033510359399369916,-212.58568342030048,42.06916227291645,1.873104202747345,,
892000,837.306939125061,-218.0882031917572,42.81565181290276,-0.00461435953077558,28.945743560791016,0.9092383563518525,0.0025553590423272434,-212.58568342030048,42.06916227291645,1.8642083883285523,,
896000,840.8553314208984,-219.85704517364502,40.561960160706484,-0.004741169056389438,26.580788993835448,0.9039654791355133,0.0033086039416957646,-212.58568342030048,42.06916227291645,1.9095625281333923,,
900000,844.4368841648102,-212.52017641067505,32.81893516456994,-0.007251482663520914,24.67950382232666,0.9436650216579437,0.0053184811127721335,-212.58568342030048,42.06916227291645,1.8799583911895752,,
904000,848.0172696113586,-234.23413252830505,50.594110871247096,-0.004780230801436147,46.85380058288574,0.8904540240764618,0.004884961739298888,-212.58568342030048,42.06916227291645,1.9180833578109742,,
908000,851.5735199451447,-228.95502030849457,43.49709006021056,-0.0049892045860566725,28.659799003601073,0.957925683259964,0.003109867888269946,-212.58568342030048,42.06916227291645,1.8542917251586915,,
912000,855.0604660511017,-214.9289469718933,37.323845897350644,-0.0071117766412594815,22.23673210144043,0.9455040991306305,0.00833148296425743,-212.58568342030048,42.06916227291645,1.8770208716392518,,
916000,858.6543211936951,-222.07143902778625,42.13379574460432,-0.005057361837631702,33.06123676300049,0.8959105253219605,0.002836998552083969,-212.58568342030048,42.06916227291645,2.003229188919067,,
920000,862.250102519989,-218.63588571548462,37.227900623546276,-0.004437326432205779,31.81651077270508,0.8996701121330262,0.005126496401499025,-212.58568342030048,42.06916227291645,1.798833394050598,,
924000,868.0699985027313,-223.78784799575806,36.58247627095907,-0.0052938013520712705,27.157718658447266,0.8559812068939209,0.00689185107111312,-215.52987951785326,47.4611056311454,1.877208375930786,,
928000,871.6838908195496,-223.66050696372986,38.86262362348672,-0.00423657113286513,27.336257934570312,0.9371983528137207,0.0011432207416995298,-215.52987951785326,47.4611056311454,1.8146042108535767,,
932000,875.2571473121643,-224.97234392166138,47.855601517216556,-0.0056462909070154055,31.431445693969728,0.9155658602714538,0.002829272334502697,-215.52987951785326,47.4611056311454,1.8770417094230651,,
936000,878.7712001800537,-221.73757123947144,42.691243755327775,-0.004925275354258041,40.62395477294922,0.9069386899471283,0.002075781175517477,-215.52987951785326,47.4611056311454,1.8139167070388793,,
940000,882.3044893741608,-214.97169971466064,45.09333266162865,-0.0051566872694529305,29.841354370117188,0.9238510012626648,0.002055889193434268,-215.52987951785326,47.4611056311454,1.78358336687088,,
944000,885.9031927585602,-216.15688371658325,33.380205814974985,-0.006573623831228659,20.7756649017334,0.9657336890697479,0.0044922592867709275,-215.52987951785326,47.4611056311454,1.8829792261123657,,
948000,889.4954845905304,-220.58758807182312,44.192465684161135,-0.005120909847784816,30.250462341308594,0.9618204772472382,0.005103212830726988,-215.52987951785326,47.4611056311454,1.8253333806991576,,
952000,893.0823917388916,-220.104745388031,31.998510586498313,-0.006071556802062883,31.76345729827881,0.912131804227829,0.004100007071974688,-215.52987951785326,47.4611056311454,1.880666720867157,,
956000,896.6653716564178,-215.24743795394897,40.787468341718395,-0.005558939476303415,20.32881889343262,0.8946691632270813,0.003243890483281575,-215.52987951785326,47.4611056311454,1.9273125529289246,,
960000,900.2449564933777,-210.4369695186615,43.6032841640572,-0.006157573599989208,27.415039443969725,0.920240581035614,0.002521510324596121,-215.52987951785326,47.4611056311454,1.8420833826065064,,
964000,905.981653213501,-215.19215607643127,42.9726949283008,-0.005660522051077965,30.9554012298584,0.9453647077083588,0.0029732953455920085,-212.69966369867325,44.58865506261705,1.7765625357627868,,
968000,909.5625004768372,-204.98227655887604,41.33168115924664,-0.005540786796404662,30.725534439086914,0.9287613511085511,0.005908534803893417,-212.69966369867325,44.58865506261705,2.031729221343994,,
972000,913.1390368938446,-209.41341352462769,36.37233164497911,-0.005245193815014005,40.37170639038086,0.9387503087520599,0.006727655036957003,-212.69966369867325,44.58865506261705,1.7998542070388794,,
976000,916.7323627471924,-205.40509247779846,31.562475312490946,-0.006265720803911456,25.2786283493042,0.9040385484695435,0.004620303350500787,-212.69966369867325,44.58865506261705,1.9683542132377625,,
980000,920.2876698970795,-207.52047419548035,34.5520527106214,-0.005215462765035528,37.75863914489746,0.863467276096344,0.003833677983493544,-212.69966369867325,44.58865506261705,1.7239792108535767,,
984000,923.8838050365448,-203.9184820652008,36.79003013326458,-0.0060290177979816836,33.50096130371094,0.9082791566848755,0.0035116116266775245,-212.69966369867325,44.58865506261705,1.8550000429153441,,
988000,927.4538173675537,-201.1739091873169,34.612854518595114,-0.00709973433939739,34.55097332000732,0.8756721138954162,0.006586167168396062,-212.69966369867325,44.58865506261705,1.8150625586509705,,
992000,931.0274682044983,-203.3714098930359,42.12617748023592,-0.006695383723825188,29.322963905334472,0.9068614423274994,0.004269310171366669,-212.69966369867325,44.58865506261705,1.8531875371932984,,
996000,934.612340927124,-214.1608829498291,43.800683191313226,-0.005789450239545424,38.87599105834961,0.9008580029010773,0.004326535596919712,-212.69966369867325,44.58865506261705,2.001750040054321,,
1000000,938.1881120204926,-203.6951208114624,32.33604633064485,-0.007486212353687715,27.15821952819824,0.879757159948349,0.002219149359734729,-212.69966369867325,44.58865506261705,1.7991875290870667,,
1004000,943.9733459949493,-211.52369475364685,38.9863518944809,-0.006134638725469444,31.92027339935303,0.812796002626419,0.004267961782170459,-206.177793353796,39.30443251057608,1.7412500500679016,,
1008000,947.5460364818573,-207.31787419319153,35.955407343635066,-0.007005646802019339,29.29935073852539,0.9215779304504395,0.004980680867622133,-206.177793353796,39.30443251057608,1.8461458802223205,,
1012000,951.1238422393799,-195.0420812368393,31.576169075049645,-0.008174821853948178,22.86900100708008,0.8709269046783448,0.004476495627857169,-206.177793353796,39.30443251057608,1.7554792165756226,,
1016000,954.7048196792603,-198.40380835533142,33.120439604055285,-0.007474624769917337,21.62597236633301,0.8551524817943573,0.006715882622714453,-206.177793353796,39.30443251057608,1.8431458711624145,,
1020000,958.2922811508179,-201.6240952014923,39.77385587718254,-0.005665336942610644,30.285880661010744,0.8796486496925354,0.0044292638660408555,-206.177793353796,39.30443251057608,1.7158958673477174,,
1024000,961.8662865161896,-210.57318472862244,35.70415723485105,-0.004209389871141567,26.730121421813966,0.8039536535739898,0.002011197306565027,-206.177793353796,39.30443251057608,1.8006667256355287,,
1028000,965.451700925827,-202.31430888175964,36.44584900328285,-0.006041221646126349,29.36921043395996,0.8686476051807404,0.004542205802863464,-206.177793353796,39.30443251057608,1.801354205608368,,
1032000,969.0470418930054,-212.20164799690247,37.04870129509736,-0.004497854699303083,37.88137969970703,0.8279834032058716,0.00402374381572983,-206.177793353796,39.30443251057608,1.7936042070388794,,
1036000,972.6111590862274,-214.84206223487854,38.4937174801233,-0.006348720063765789,28.202010917663575,0.8177717745304107,0.0029416213251728606,-206.177793353796,39.30443251057608,1.7890417098999023,,
1040000,976.1900112628937,-211.67246842384338,40.62893930293339,-0.006036794529141254,30.30214786529541,0.8378834843635559,0.007187328161671757,-206.177793353796,39.30443251057608,1.6563958644866943,,
1044000,981.8876309394836,-210.26231503486633,38.69745481989682,-0.007212604042918747,31.006800842285156,0.8104438722133637,0.004977863011299632,-217.81879733502865,41.39384055723035,1.615500032901764,,
1048000,985.4438652992249,-213.02846789360046,36.49122746249771,-0.006777959645881104,30.945534706115723,0.7718948483467102,0.005701248929835856,-217.81879733502865,41.39384055723035,1.7750417351722718,,
1052000,988.9933321475983,-215.79645419120789,34.46519371409055,-0.004783120579008626,29.868398475646973,0.7390288412570953,0.002438822656404227,-217.81879733502865,41.39384055723035,1.597895884513855,,
1056000,992.5540509223938,-207.19307041168213,35.4248558982934,-0.007153475935105291,28.263708686828615,0.7599609613418579,0.0021025778574136566,-217.81879733502865,41.39384055723035,1.722166693210602,,
1060000,996.1344034671783,-210.44211864471436,43.367660288498165,-0.006186620271299037,26.068263435363768,0.7286721229553222,0.003932605153104962,-217.81879733502865,41.39384055723035,1.715041708946228,,
1064000,999.7145118713379,-214.21677613258362,34.87691921079611,-0.006978267343132671,26.93377094268799,0.7258634150028229,0.009139022254385055,-217.81879733502865,41.39384055723035,1.6370208621025086,,
1068000,1003.2909557819366,-208.06548428535461,38.52408973189925,-0.006374305088150667,25.087175941467287,0.6517879605293274,0.0033602171059854413,-217.81879733502865,41.39384055723035,1.6967708826065064,,
1072000,1006.8680057525635,-213.28302192687988,42.3874149671965,-0.0054742747400887025,29.44780445098877,0.5872965812683105,0.0019167277067026589,-217.81879733502865,41.39384055723035,1.6715208768844605,,
1076000,1010.4415555000305,-207.14620637893677,38.53405049474933,-0.005579584094540557,35.292433166503905,0.7005472660064698,0.0020697421037766616,-217.81879733502865,41.39384055723035,1.6787708878517151,,
1080000,1014.0148866176605,-205.08902382850647,41.35003280615806,-0.0042166967856076985,38.81613731384277,0.716221034526825,0.003618545850622468,-217.81879733502865,41.39384055723035,1.6482292056083678,,
1084000,1019.6938169002533,-209.7359528541565,33.00245407896872,-0.004207970803603444,23.86349105834961,0.7111456155776977,0.0029727990364966316,-205.781341470778,40.19114696625803,1.6557083606719971,,
1088000,1023.0570931434631,-210.81260108947754,31.587100979287705,-0.006742371215795462,22.889150047302245,0.664713454246521,0.005601476700758212,-205.781341470778,40.19114696625803,1.6369792103767395,,
1092000,1026.4548270702362,-210.14826703071594,33.75256671179705,-0.006374470315407876,26.129275131225587,0.6998044908046722,0.0035378113272599874,-205.781341470778,40.19114696625803,1.7018333554267884,,
1096000,1029.9785950183868,-200.71701073646545,35.904203937226924,-0.005564732605824218,21.7709379196167,0.7632752895355225,0.004190993982677682,-205.781341470778,40.19114696625803,1.6552917122840882,,
1100000,1033.571254491806,-193.1698843240738,37.15489298745488,-0.0068215096142764334,17.393696784973145,0.7095910012722015,0.007857568956834005,-205.781341470778,40.19114696625803,1.8498542189598084,,
1104000,1037.1560051441193,-207.51538372039795,36.25636165437258,-0.004819976820455274,25.276713943481447,0.7542889237403869,0.001975517261598725,-205.781341470778,40.19114696625803,1.7318542003631592,,
1108000,1040.637110710144,-202.74608087539673,36.601805380600375,-0.005174837225349638,26.966953468322753,0.7046178996562957,0.003080839263275248,-205.781341470778,40.19114696625803,1.6779584050178529,,
1112000,1044.2112174034119,-207.16966021060944,41.070772292633755,-0.007115500550562004,27.50993957519531,0.7252574861049652,0.007057955016614948,-205.781341470778,40.19114696625803,1.7203125476837158,,
1116000,1047.807606935501,-209.66305375099182,38.97715202392066,-0.0066386193259774014,27.188253974914552,0.6735580682754516,0.009470367836707716,-205.781341470778,40.19114696625803,1.696083390712738,,
1120000,1051.4029459953308,-211.14755725860596,34.7983003948779,-0.004276007878128318,21.66023368835449,0.5826095581054688,0.0019165891183462237,-205.781341470778,40.19114696625803,1.6835208773612975,,
1124000,1057.1330852508545,-211.9846739768982,40.526143183332664,-0.006029236711251329,22.917210006713866,0.7062850892543793,0.006056463053217165,-207.0315767750144,39.68852788782339,1.6666250467300414,,
1128000,1060.755203485489,-211.3679130077362,43.12698989907404,-0.006622529047541325,23.84002857208252,0.6739414393901825,0.006224203116764926,-207.0315767750144,39.68852788782339,1.626354193687439,,
1132000,1064.366105556488,-211.77409029006958,45.03075798409649,-0.007288940081372886,30.82016258239746,0.7439945042133331,0.005628854426322505,-207.0315767750144,39.68852788782339,1.6846875309944154,,
1136000,1067.9702451229095,-218.7957808971405,41.64671111203888,-0.005292556840577234,28.872639656066895,0.778975385427475,0.004585836379555985,-207.0315767750144,39.68852788782339,1.6384167194366455,,
1140000,1071.295068025589,-210.84001922607422,34.22733156109647,-0.005188732244229555,27.53688621520996,0.726900714635849,0.002704709098829561,-207.0315767750144,39.68852788782339,1.7282083749771118,,
1144000,1074.9053423404694,-215.53697872161865,47.12331563880608,-0.005379056152344375,37.69516372680664,0.7120237410068512,0.0018524520797654986,-207.0315767750144,39.68852788782339,1.5882083773612976,,
1148000,1078.5242793560028,-201.65409779548645,34.91886257636451,-0.005345612809061961,24.78825397491455,0.7849905610084533,0.00402629007876385,-207.0315767750144,39.68852788782339,1.528000044822693,,
1152000,1082.0805578231812,-207.99298131465912,40.9440197380362,-0.004152146659694367,29.227119827270506,0.6842692196369171,0.0032641584887556974,-207.0315767750144,39.68852788782339,1.5464375257492065,,
1156000,1085.630137681961,-204.34485983848572,33.47295225950738,-0.005405461206876993,26.591883659362793,0.7278241693973542,0.0063520625699311495,-207.0315767750144,39.68852788782339,1.6303958773612977,,
1160000,1089.2021923065186,-212.3147702217102,42.45643888109455,-0.004968022317159893,28.748653221130372,0.6775871098041535,0.006116875694909446,-207.0315767750144,39.68852788782339,1.532187533378601,,
1164000,1094.4443924427032,-217.4561141729355,41.877697594261186,-0.004427447604946799,32.428072166442874,0.6658342957496644,0.003933554055402055,-201.4482235237956,40.7901858175291,1.6228958725929261,,
1168000,1097.474040031433,-211.73565888404846,35.85542081061143,-0.004944774692024456,19.10918245315552,0.6618796229362488,0.004766249911588005,-201.4482235237956,40.7901858175291,1.5187708735466003,,
1172000,1100.4877381324768,-204.3574389219284,37.016806274058,-0.007562520564844233,18.579991149902344,0.6653848230838776,0.009715545095968992,-201.4482235237956,40.7901858175291,1.657270872592926,,
1176000,1103.7711098194122,-205.33778166770935,41.63118103096403,-0.0057028807926302605,22.321250915527344,0.7279133915901184,0.0050083037524018435,-201.4482235237956,40.7901858175291,1.5724791884422302,,
1180000,1107.3468101024628,-208.74443531036377,37.51310716301985,-0.006377050067453327,26.735148239135743,0.7590651273727417,0.010157761489972472,-201.4482235237956,40.7901858175291,1.6117292165756225,,
1184000,1110.9493508338928,-212.4208996295929,42.896554023210996,-0.0057434118757955675,29.761311340332032,0.8116281926631927,0.006507342419354245,-201.4482235237956,40.7901858175291,1.6124166965484619,,
1188000,1114.57754778862,-205.56046986579895,33.493351651428455,-0.0071844068256517344,22.231047439575196,0.8473401844501496,0.008942345599643886,-201.4482235237956,40.7901858175291,1.6731667041778564,,
1192000,1118.1809618473053,-211.569890499115,39.229455154942286,-0.0057289855652488345,31.625551986694337,0.8578873038291931,0.011266081258965065,-201.4482235237956,40.7901858175291,1.6207292079925537,,
1196000,1121.7726726531982,-205.85101079940796,34.37478706914876,-0.006608571755389381,15.984918880462647,0.7674994587898254,0.007511228567454964,-201.4482235237956,40.7901858175291,1.5701667070388794,,
1200000,1125.4003121852875,-213.28575348854065,34.076300461731066,-0.006260632047740344,21.026935386657716,0.7257600486278534,0.0062921898963395504,-201.4482235237956,40.7901858175291,1.5423750400543212,,
1204000,1131.1218042373657,-197.83298063278198,38.868623795255644,-0.005701006816855325,30.14080982208252,0.7569655776023865,0.004765535160549917,-203.59760229289532,44.893522681125155,1.5886667013168334,,
