global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
108800,1091.0216057300568,-718.9012365341187,92.42935467829462,-0.0002028865022396076,118.70434951782227,1.5612256407737732,0.0008151862944941968,-788.9429661035538,102.9545181485392
115200,1170.5215902328491,-706.6970357894897,90.77850962924433,-0.0004812725499505177,94.7495662689209,1.5355234026908875,0.0003915659212907485,-788.9429661035538,102.9545181485392
121600,1267.1459436416626,-756.1901550292969,135.02801583597144,-0.0007543946119767497,98.35484504699707,1.5344890117645265,0.0009762223344296217,-1309.6237770915031,299.6853014279298
128000,1357.313160419464,-752.6787586212158,111.61484320496147,-0.00013417121081147343,99.08785247802734,1.5278890490531922,0.0010118469130247832,-1309.6237770915031,299.6853014279298
134400,1440.929318189621,-743.8570756912231,84.86915572326686,-0.0006154796144983265,94.80277442932129,1.5515994548797607,0.0009228291775798426,-1309.6237770915031,299.6853014279298
140800,1530.2686419487,-735.3477458953857,102.44400861936093,-7.495757927244995e-05,102.64053955078126,1.5554345965385437,0.0012423488486092537,-1309.6237770915031,299.6853014279298
147200,1614.6845245361328,-731.6368103027344,97.13572424293778,-0.0011024841369362548,98.81521987915039,1.5547490239143371,0.0004347153095295653,-1309.6237770915031,299.6853014279298
153600,1704.210783958435,-758.7126560211182,116.74564318563287,0.00014462079579971032,137.18062744140624,1.5553911447525024,0.0005106445561978035,-1309.6237770915031,299.6853014279298
160000,1786.4100804328918,-767.6419725418091,84.90255078787793,-0.0002734595536821871,84.16217575073242,1.5255173563957214,0.0007897578907432035,-1309.6237770915031,299.6853014279298
166400,1878.426037788391,-751.4751796722412,108.3108223385045,-0.0003772343901800923,70.28684196472167,1.5162487030029297,0.0012073375517502427,-1309.6237770915031,299.6853014279298
172800,1969.3566544055939,-765.345232963562,97.46677872023527,-0.0007147755612095352,105.41917572021484,1.5258562803268432,0.0005612197710433975,-1309.6237770915031,299.6853014279298
179200,2045.928255558014,-729.1042003631592,97.53373398794317,-0.0007533008847531164,77.72327041625977,1.5011112213134765,0.001331736717838794,-1309.6237770915031,299.6853014279298
185600,2140.549302816391,-750.5622663497925,113.85944908291799,-0.0008341183915035799,103.38779716491699,1.5240290284156799,0.0021649251459166406,-1250.322040706873,326.4450079804006
192000,2216.946324825287,-715.7943487167358,94.06566692236238,0.00016564792749704794,93.49411392211914,1.4946160316467285,0.0013596047821920366,-1250.322040706873,326.4450079804006
198400,2296.015704393387,-704.8912258148193,96.3692274055482,-0.00034183248499175534,117.79414863586426,1.526769185066223,0.0017146769561804831,-1250.322040706873,326.4450079804006
204800,2368.3624925613403,-728.9053373336792,99.41069582871815,-0.0007575006879051216,81.2709774017334,1.496960163116455,7.39069226256106e-05,-1250.322040706873,326.4450079804006
211200,2420.241571187973,-776.8259029388428,107.86325173329402,-0.00012673167821048993,85.19652976989747,1.4323168754577638,0.0022003407939337194,-1250.322040706873,326.4450079804006
217600,2473.698075771332,-706.5030708312988,84.43243924258047,-0.00045220153115224095,76.62687454223632,1.4917484998703003,0.00179349344689399,-1250.322040706873,326.4450079804006
224000,2531.26562333107,-740.4459600448608,114.65877246318377,-0.000902729667359381,72.72822990417481,1.4854565143585206,0.0010084637760883197,-1250.322040706873,326.4450079804006
230400,2575.9948315620422,-770.4254875183105,105.25825171946198,-0.0002741685789260373,75.27100563049316,1.4697985649108887,0.0017522990237921476,-1250.322040706873,326.4450079804006
236800,2629.5272891521454,-750.4639196395874,109.46500601269177,-0.0010053335943666752,69.62705841064454,1.4840285420417785,0.0014922998379915953,-1250.322040706873,326.4450079804006
243200,2696.554997444153,-739.3711004257202,113.00171291405074,-0.0013830436422722415,69.62850685119629,1.452679705619812,0.0012089120747987181,-985.388675481081,211.06889564733393
249600,2753.2747428417206,-723.2812843322754,105.33349144115863,-0.001246561526932055,66.0432689666748,1.4210040330886842,0.0022761036059819164,-985.388675481081,211.06889564733393
256000,2813.0827293395996,-727.2696866989136,79.8666060474437,-0.0008821413153782487,59.25045032501221,1.4394309282302857,0.0023331848089583216,-985.388675481081,211.06889564733393
262400,2878.5715548992157,-741.769208908081,106.55753959801456,-0.0017054930431186222,84.66505241394043,1.4619378805160523,0.003060874855145812,-985.388675481081,211.06889564733393
268800,2962.420900821686,-818.134165763855,127.8125463462647,-0.0004866409661190119,92.17236442565918,1.44769184589386,0.0010739278717665003,-985.388675481081,211.06889564733393
275200,3037.4317960739136,-739.3581962585449,112.53247456734748,-0.0011671961260617536,114.05568923950196,1.493509590625763,0.0015060174257087056,-985.388675481081,211.06889564733393
281600,3119.9947459697723,-752.1063642501831,120.76929694571719,-0.001197855398640968,92.09377899169922,1.4692067623138427,0.001651460357243195,-985.388675481081,211.06889564733393
288000,3204.689426422119,-765.5779142379761,99.57914048369818,-0.0005366608464782985,92.04539756774902,1.4948906302452087,0.0023994525196030735,-985.388675481081,211.06889564733393
294400,3286.641455411911,-759.4511041641235,84.21877602042655,-0.0017938237375346943,108.0270767211914,1.5276807308197022,0.0020937505003530534,-985.388675481081,211.06889564733393
300800,3381.9966008663177,-791.1068210601807,124.43212696528491,-0.0011163234506966547,87.25756950378418,1.501940083503723,0.0011342182609951124,-1366.439204186201,357.54232910429573
307200,3468.306126832962,-757.378496170044,96.74857914711895,-0.0011329951358675316,63.110314178466794,1.4904062390327453,0.0009236152232915629,-1366.439204186201,357.54232910429573
313600,3556.5259850025177,-787.7069206237793,113.33378164359533,-0.0008655823476146907,55.5067325592041,1.3945870876312256,0.002542753910529427,-1366.439204186201,357.54232910429573
320000,3641.413692712784,-739.7494039535522,97.54075078529598,-0.001193669150597998,58.16269989013672,1.3767508506774901,0.0018154672055970878,-1366.439204186201,357.54232910429573
326400,3725.080396413803,-782.6258335113525,87.14285547450136,-0.0014846349346044007,44.02828884124756,1.3150402426719665,0.0015332566283177585,-1366.439204186201,357.54232910429573
332800,3812.8651826381683,-738.792329788208,103.65818668414178,-0.0014623454044340178,38.72012176513672,1.3505530118942262,0.001649343958706595,-1366.439204186201,357.54232910429573
339200,3892.289277076721,-777.8093423843384,110.38768113652127,-0.0012414277764037252,56.35381145477295,1.316277313232422,0.001278191339224577,-1366.439204186201,357.54232910429573
345600,3973.5895931720734,-760.1260480880737,122.27965856313284,-0.0016679261345416308,54.16935424804687,1.408307135105133,0.0020293419511290267,-1366.439204186201,357.54232910429573
352000,4053.4743978977203,-749.2939128875732,92.24951547731449,-0.0016774039384472416,44.44635524749756,1.394769263267517,0.0014366906194481998,-1366.439204186201,357.54232910429573
358400,4136.0433893203735,-778.9058427810669,160.48276809813476,-0.002398610589443706,42.05361919403076,1.4060802340507508,0.0026372487074695526,-1366.439204186201,357.54232910429573
364800,4236.895950317383,-757.3613605499268,90.01962942614189,-0.0011963848155573942,61.5828052520752,1.3644071817398071,0.0011023918923456222,-861.4437179863453,127.17445654319012
371200,4303.070297718048,-763.2601499557495,101.43603352168566,-0.0022969740952248686,44.02666721343994,1.3698788285255432,0.00318094621761702,-861.4437179863453,127.17445654319012
377600,4376.70944070816,-756.1546368598938,108.6404955063156,-0.0013915131346038834,68.582958984375,1.3696093678474426,0.0026874496426898984,-861.4437179863453,127.17445654319012
384000,4446.977975130081,-719.3138980865479,90.81028337646659,-0.001178397272269649,59.01043834686279,1.4163722276687623,0.0011523794964887202,-861.4437179863453,127.17445654319012
390400,4504.009198665619,-751.4401426315308,102.60398340372552,-0.0011952675369684585,67.96690444946289,1.374906885623932,0.0008624322712421417,-861.4437179863453,127.17445654319012
396800,4550.713613986969,-746.9743127822876,94.26612675270448,-0.0022971126381889917,33.734533882141115,1.3665821552276611,0.0028758774511516093,-861.4437179863453,127.17445654319012
403200,4598.265120506287,-742.6570959091187,90.93700136112827,-0.0015484125455259346,63.37160034179688,1.403641974925995,0.0017425851634470745,-861.4437179863453,127.17445654319012
409600,4655.083016872406,-768.4666023254395,90.23054734094382,-0.002069610098260455,45.696244621276854,1.407524013519287,0.001460600463906303,-861.4437179863453,127.17445654319012
416000,4694.263767719269,-730.1295700073242,76.4226079264086,-0.002421255866647698,38.21895084381104,1.3879041910171508,0.0014736180426552891,-861.4437179863453,127.17445654319012
422400,4757.509967088699,-785.9636688232422,123.13763547493714,-0.0010766072786282167,70.39975433349609,1.3884330868721009,0.0027694586780853568,-979.946310698986,155.7401812222222
428800,4809.466475248337,-789.035566329956,115.6085494343155,-0.002041387785629922,65.87761535644532,1.3780118942260742,0.0017060510217561387,-979.946310698986,155.7401812222222
435200,4862.064450502396,-732.3654479980469,84.60169503178089,-0.0024511381459888073,27.490414714813234,1.399732804298401,0.001253764916327782,-979.946310698986,155.7401812222222
441600,4916.66982460022,-736.2952575683594,73.71131643471888,-0.0018053415609756485,42.471297073364255,1.3426164150238038,0.001112605506205,-979.946310698986,155.7401812222222
448000,4974.483469963074,-775.2465801239014,100.39873557889464,-0.0017307878413703292,33.9613260269165,1.2138329029083252,0.0019537219777703285,-979.946310698986,155.7401812222222
454400,5061.934578418732,-804.8448944091797,116.18224629776064,-0.0021246657939627766,54.0804946899414,1.3318923115730286,0.0038219548878259957,-979.946310698986,155.7401812222222
460800,5156.787190914154,-762.0221815109253,96.63711286301192,-0.0012043981871102006,44.937800598144534,1.3753968834877015,0.004156999633414671,-979.946310698986,155.7401812222222
467200,5251.828665971756,-749.1212186813354,95.35801763375191,-0.0015751952369100763,45.45627574920654,1.370269227027893,0.0026146330557821782,-979.946310698986,155.7401812222222
473600,5336.819791555405,-803.6745138168335,119.72807038678752,-0.0009043812358868308,64.87055778503418,1.3663714289665223,0.0015893341827904806,-979.946310698986,155.7401812222222
480000,5421.69603395462,-756.8961029052734,91.20737407272894,-0.0013383052275457886,39.92107448577881,1.3482073187828063,0.002478632779093459,-979.946310698986,155.7401812222222
486400,5521.997923135757,-735.9360589981079,96.20454780608122,-0.0010227207883872324,59.44866943359375,1.3694440722465515,0.0029250945430248977,-848.0161607265472,137.4750381887219
492800,5610.792675256729,-722.2622146606445,97.31928095158241,-0.0029509929721825757,67.49111099243164,1.4304283499717712,0.0035795466945273803,-848.0161607265472,137.4750381887219
499200,5692.93371295929,-766.8665380477905,97.11515075393606,-0.0010039327389677055,58.33306541442871,1.3802857518196106,0.0012854443317337426,-848.0161607265472,137.4750381887219
505600,5770.484897613525,-744.3382244110107,100.36459866145265,-0.0022306944243609904,36.70162105560303,1.3552587866783141,0.0011253608172410168,-848.0161607265472,137.4750381887219
512000,5839.383721113205,-750.5474452972412,93.14232674898456,-0.002532299976883223,41.260948944091794,1.3908136248588563,0.0017797199339838698,-848.0161607265472,137.4750381887219
518400,5903.745448589325,-732.5333728790283,87.11361323915007,-0.00306833491922589,42.417583274841306,1.38242609500885,0.0028797429316909985,-848.0161607265472,137.4750381887219
524800,5982.922488927841,-714.7876205444336,74.9596706221171,-0.001947273491168744,33.5419225692749,1.3185967922210693,0.0008430193720414536,-848.0161607265472,137.4750381887219
531200,6084.465918064117,-738.4773349761963,79.48512564740413,-0.002381228216836462,35.08554458618164,1.352064883708954,0.0036440013005631044,-848.0161607265472,137.4750381887219
537600,6173.659587621689,-715.534688949585,82.7918692177966,-0.0020975546387489883,31.848353767395018,1.3065579652786254,0.003332284804491792,-848.0161607265472,137.4750381887219
544000,6280.701335906982,-708.8716835975647,94.26440152442407,-0.00232969920434698,48.63555965423584,1.3913122415542603,0.003579628164879978,-918.798357218504,153.81394598413914
550400,6365.039738416672,-725.4239301681519,90.83695208908536,-0.0034541681714472363,44.061516189575194,1.3670163035392762,0.0017272854165639728,-918.798357218504,153.81394598413914
556800,6441.099391698837,-747.3028078079224,95.04320883107802,-0.0029865200995118357,38.39950408935547,1.3236518263816834,0.0035387290554353967,-918.798357218504,153.81394598413914
563200,6523.9380984306335,-760.141414642334,101.57503163065267,-0.0013177186516259098,47.911701393127444,1.2495340347290038,0.0018995048376382329,-918.798357218504,153.81394598413914
569600,6598.973593711853,-770.3199453353882,109.94344202766784,-0.0015302041647373699,48.094120025634766,1.2169906854629517,0.001984489471396955,-918.798357218504,153.81394598413914
576000,6646.665895462036,-738.5894107818604,100.51262615222483,-0.001982527918880805,51.33798103332519,1.3123894095420838,0.001149588931002654,-918.798357218504,153.81394598413914
582400,6692.92240858078,-730.5206651687622,92.7909270972164,-0.0026362640368461144,45.9017391204834,1.3088356137275696,0.0026236493518808856,-918.798357218504,153.81394598413914
588800,6734.562659025192,-740.0136260986328,92.8304339722978,-0.0025606655050069093,70.14234275817871,1.331691324710846,0.0033825290127424525,-918.798357218504,153.81394598413914
595200,6775.584338903427,-731.5142917633057,95.30978152323367,-0.0022978133880315,47.89330883026123,1.3256956219673157,0.003447522426722571,-918.798357218504,153.81394598413914
601600,6845.991627931595,-753.4482145309448,95.7127114705561,-0.00227353202571976,50.07156467437744,1.3091187238693238,0.004779882222646847,-803.5141403377056,96.32938721136296
608000,6904.407157659531,-714.646406173706,80.13508522619053,-0.001671240529685747,56.743705368041994,1.285683536529541,0.0025333012250484898,-803.5141403377056,96.32938721136296
614400,6959.660843133926,-745.1673030853271,110.57189029233277,-0.002672050695400685,58.80087471008301,1.273002564907074,0.0034355241117737024,-803.5141403377056,96.32938721136296
620800,7017.553429365158,-724.9876461029053,77.5877881501661,-0.0028551520546898244,52.18728103637695,1.2996185898780823,0.0015722733212896855,-803.5141403377056,96.32938721136296
627200,7071.183785200119,-711.1371355056763,77.43126238238017,-0.004292915313271806,36.58050327301025,1.2323991894721984,0.0038233312356169336,-803.5141403377056,96.32938721136296
633600,7162.278488397598,-726.9624357223511,90.28488760542857,-0.0025091273622820155,46.62618618011474,1.2525950908660888,0.004873363999649882,-803.5141403377056,96.32938721136296
640000,7256.449938774109,-747.9392070770264,94.19608633441862,-0.0038509415371663636,40.26052703857422,1.2025169610977173,0.0012879632762633265,-803.5141403377056,96.32938721136296
646400,7346.674807548523,-736.8767137527466,87.734100602336,-0.00260286316042766,46.784281730651855,1.1964452028274537,0.0038075078569818287,-803.5141403377056,96.32938721136296
652800,7430.924411535263,-713.5562181472778,78.32542370598155,-0.004372461108141578,38.61149921417236,1.2095359206199645,0.0035851346401614137,-803.5141403377056,96.32938721136296
659200,7515.964717388153,-710.9440097808838,88.76402085585079,-0.0029378621897194535,46.74051151275635,1.192103922367096,0.00306924439209979,-803.5141403377056,96.32938721136296
665600,7625.534400224686,-712.2634267807007,68.99785573052004,-0.004383745897212066,27.24141674041748,1.1516791462898255,0.005217886122409254,-763.0600813031197,103.83587629312466
672000,7701.911519765854,-727.4555492401123,92.99525342466055,-0.0031253705607014125,49.41750774383545,1.1848891615867614,0.00395146690425463,-763.0600813031197,103.83587629312466
678400,7777.147924423218,-753.7773962020874,92.72674779845535,-0.0025447901312873,47.13405075073242,1.2130287051200868,0.0018922105024103074,-763.0600813031197,103.83587629312466
684800,7849.90474152565,-761.6194868087769,97.49827416871722,-0.0021971814741846172,51.25346641540527,1.1586803078651429,0.0032364292128477246,-763.0600813031197,103.83587629312466
691200,7929.585834264755,-743.4738826751709,91.08653582259956,-0.0030708984399097972,43.40051345825195,1.2444316387176513,0.0033629661396844313,-763.0600813031197,103.83587629312466
697600,7998.573150396347,-749.9518909454346,102.23098954217696,-0.0029420196820865384,49.6276180267334,1.2276150703430175,0.0025332568897283637,-763.0600813031197,103.83587629312466
704000,8071.449845790863,-715.1637344360352,73.07754186657336,-0.002490558363206219,46.68377742767334,1.2400370121002198,0.002612353411677759,-763.0600813031197,103.83587629312466
710400,8149.114598274231,-718.2200126647949,88.75677590649836,-0.002250953210750595,49.925168800354,1.2590553998947143,0.003427975351223722,-763.0600813031197,103.83587629312466
716800,8221.234934091568,-731.2355680465698,89.38029421784847,-0.0028180729671703373,45.02053260803223,1.2426030516624451,0.002278450282756239,-763.0600813031197,103.83587629312466
723200,8324.894911289215,-724.0402936935425,89.61163452132874,-0.0033001731186232063,41.390522956848145,1.2707911849021911,0.003302113494373771,-808.8233754038811,101.02735450696841
729600,8404.643400669098,-723.9924144744873,89.34686534098076,-0.002022282965481281,67.36303367614747,1.2978541135787964,0.003401285532163456,-808.8233754038811,101.02735450696841
736000,8480.325193166733,-739.6035566329956,89.01640322239199,-0.0023052003773045724,55.20689163208008,1.2594357013702393,0.0027106111439934464,-808.8233754038811,101.02735450696841
742400,8556.049782037735,-700.6885070800781,79.19019362198999,-0.003133091502240859,56.363087844848636,1.2892975449562072,0.001305970610701479,-808.8233754038811,101.02735450696841
748800,8633.570197105408,-740.6994199752808,93.47210642758067,-0.0025522532378090546,50.403421783447264,1.3147576332092286,0.001987461949829594,-808.8233754038811,101.02735450696841
755200,8687.82671046257,-676.5494728088379,77.16035108867445,-0.0037788339573125995,32.85715255737305,1.2642143845558167,0.0016430754185421392,-808.8233754038811,101.02735450696841
761600,8745.070553302765,-712.2944288253784,74.03877031661538,-0.002277240384137258,45.61919059753418,1.246554672718048,0.003377388714579865,-808.8233754038811,101.02735450696841
768000,8786.429741382599,-722.3268785476685,78.60112838060897,-0.004383970940034487,38.322220420837404,1.1680266380310058,0.003620300767943263,-808.8233754038811,101.02735450696841
774400,8823.602901935577,-723.2401189804077,105.62982713980526,-0.00391442655454739,44.57322101593017,1.1608973503112794,0.0028796108206734063,-808.8233754038811,101.02735450696841
780800,8890.253267526627,-706.0593490600586,79.58325534009711,-0.002965627114463132,41.37414493560791,1.1691567778587342,0.003582784510217607,-766.083958029747,107.2155134686597
787200,8955.856351137161,-695.1486864089966,73.0587682004013,-0.003019590132316807,41.78503265380859,1.1884357571601867,0.002349120287453843,-766.083958029747,107.2155134686597
793600,9009.14698600769,-698.7398252487183,89.56607951890349,-0.0040709609587793235,46.3391170501709,1.1633565425872803,0.0052567652768630065,-766.083958029747,107.2155134686597
800000,9067.9894592762,-692.3807220458984,75.31874188731645,-0.004173490734382312,42.048282623291016,1.261941957473755,0.0032902641949476676,-766.083958029747,107.2155134686597
806400,9119.887218475342,-717.5546064376831,97.6839173063137,-0.003944084659906366,49.7510684967041,1.2585759162902832,0.0032755931257270276,-766.083958029747,107.2155134686597
812800,9166.191313505173,-704.4667797088623,101.50826424442876,-0.0028723881652695125,69.9765453338623,1.2375308394432067,0.003971581853693351,-766.083958029747,107.2155134686597
819200,9235.43957901001,-696.851167678833,80.61770495253583,-0.003466822253540158,37.5214786529541,1.1949615597724914,0.0028892083348182494,-766.083958029747,107.2155134686597
825600,9323.371775627136,-735.0790252685547,101.45694536344502,-0.0038579741725698114,47.838571548461914,1.203249180316925,0.004806259932229296,-766.083958029747,107.2155134686597
832000,9407.453685045242,-692.4692888259888,76.39896153486565,-0.0023918439852423034,43.37604942321777,1.1832679033279419,0.0033345926902256908,-766.083958029747,107.2155134686597
838400,9490.532443284988,-698.3502054214478,65.82583420602096,-0.003758002264657989,39.689753723144534,1.2143097996711731,0.003218033554730937,-766.083958029747,107.2155134686597
844800,9600.411991596222,-701.9814434051514,81.81897677955843,-0.003795527458714787,57.91883544921875,1.1503174424171447,0.0030194431135896595,-696.5431058704853,103.3300522676018
851200,9682.640507221222,-723.0030269622803,92.31836022793122,-0.003804104827577248,39.43195514678955,1.107502830028534,0.0035751371586229654,-696.5431058704853,103.3300522676018
857600,9766.509135246277,-692.2135791778564,77.25066802606167,-0.0029873866820707916,38.036423683166504,1.006494951248169,0.005282799401902594,-696.5431058704853,103.3300522676018
864000,9847.46896314621,-714.713604927063,88.8372653224972,-0.003214437661881675,41.48623542785644,1.0010502636432648,0.0030281513842055573,-696.5431058704853,103.3300522676018
870400,9934.39583516121,-734.6871824264526,100.11222846388617,-0.0029282679184689186,39.63686294555664,1.104006826877594,0.00413896419777302,-696.5431058704853,103.3300522676018
876800,10015.366348266602,-695.4838914871216,84.74656698101374,-0.0033189261532243107,46.840871238708495,1.134549582004547,0.002371284950640984,-696.5431058704853,103.3300522676018
883200,10098.167264938354,-720.0339393615723,95.12159858359685,-0.003046439682657365,40.52081165313721,1.143868088722229,0.003541638216847787,-696.5431058704853,103.3300522676018
889600,10173.148632764816,-689.9717788696289,85.85328213278349,-0.0038976634888967963,49.81081962585449,1.0648825287818908,0.002628125742194243,-696.5431058704853,103.3300522676018
896000,10244.146978855133,-702.2620763778687,103.64449065158314,-0.0031543015447823564,45.38044319152832,1.129598903656006,0.0015488540928345173,-696.5431058704853,103.3300522676018
902400,10340.324291229248,-728.4181337356567,106.90438739730922,-0.002517834429454524,46.25799732208252,1.1548105716705321,0.002339515305357054,-740.7294003665447,84.20193799349717
908800,10417.491529941559,-705.3041844367981,98.20414919030932,-0.0034488463090383446,73.93409843444825,1.1442254066467286,0.0020523619663435967,-740.7294003665447,84.20193799349717
915200,10488.914818763733,-697.97869348526,87.86126393000887,-0.0038509199875988998,48.775482177734375,1.1095253467559814,0.0023536267457529903,-740.7294003665447,84.20193799349717
921600,10561.356117248535,-683.5097131729126,80.10140068542383,-0.002582051259923901,47.96150856018066,1.1153199911117553,0.003067745619046036,-740.7294003665447,84.20193799349717
928000,10631.95857000351,-699.4608221054077,91.06778881124491,-0.0043878864322323356,53.78696060180664,1.0841898798942566,0.0030262722342740745,-740.7294003665447,84.20193799349717
934400,10697.889461994171,-693.5658597946167,83.69789878038453,-0.0033555525635165393,65.52424812316895,1.063633131980896,0.003088120105894632,-740.7294003665447,84.20193799349717
940800,10750.123168945312,-704.5988941192627,74.29054929322777,-0.003521904945228016,42.60482215881348,1.0046629726886749,0.004672374681103974,-740.7294003665447,84.20193799349717
947200,10803.581722974777,-691.9392690658569,74.43938287127698,-0.003293590638349997,40.719293212890626,0.9736957371234893,0.003213017253438011,-740.7294003665447,84.20193799349717
953600,10851.847869873047,-698.3541622161865,93.16969940545805,-0.0040021099906880405,42.6188362121582,1.0443194508552551,0.004181482824787963,-740.7294003665447,84.20193799349717
960000,10893.880607843399,-705.9831209182739,87.38172479001447,-0.002815810484207759,43.68797416687012,0.905060762166977,0.00269524569157511,-740.7294003665447,84.20193799349717
966400,10977.65835762024,-685.450249671936,72.6948396341585,-0.004268131975914002,42.674458503723145,0.9373778998851776,0.0046465756720863284,-751.5240453779697,82.01257056479908
972800,11023.332736730576,-688.0505609512329,75.62951232839825,-0.0028223647685081234,40.5586332321167,0.9636009037494659,0.006665560358669609,-751.5240453779697,82.01257056479908
979200,11076.01205277443,-687.7563982009888,87.10916311519557,-0.004830541647970676,41.98188991546631,1.0128390312194824,0.005395522390608675,-751.5240453779697,82.01257056479908
985600,11124.032312870026,-690.0276937484741,72.44992452811383,-0.005063443223480135,40.41031398773193,1.0850499272346497,0.0035589479506597855,-751.5240453779697,82.01257056479908
992000,11166.992173910141,-684.769362449646,76.27856416620477,-0.003705164077109657,52.788455963134766,1.0726509809494018,0.003809505163007998,-751.5240453779697,82.01257056479908
998400,11226.370356798172,-715.7467346191406,97.30480752232482,-0.0037514548122999257,65.80942916870117,1.0986069202423097,0.00390894396987278,-751.5240453779697,82.01257056479908
1004800,11294.827900886536,-705.8559885025024,76.9724636843156,-0.003937591055364465,42.90804309844971,1.0152276515960694,0.0042601430817740035,-751.5240453779697,82.01257056479908
1011200,11372.981600046158,-705.6368789672852,77.79429589137492,-0.0028712233677651968,60.51635665893555,1.0432720065116883,0.003966867015697062,-751.5240453779697,82.01257056479908
1017600,11453.274541378021,-704.7627801895142,87.33644723482173,-0.004173683094268199,53.20078392028809,1.1285770773887633,0.003246488783042878,-751.5240453779697,82.01257056479908
1024000,11545.883327007294,-685.629243850708,80.91166997236324,-0.003906292179271987,60.57210083007813,1.1613993525505066,0.005538876593345776,-711.800754994154,87.28702222761956
1030400,11622.524516820908,-719.8807687759399,83.77464491557845,-0.0040332781451070335,80.93265228271484,1.1947095394134521,0.004096342099364847,-711.800754994154,87.28702222761956
1036800,11700.640311956406,-685.3730115890503,84.28740788125795,-0.003540947499760705,70.77846488952636,1.2270100235939025,0.00308599813724868,-711.800754994154,87.28702222761956
1043200,11777.75805735588,-695.7576885223389,86.54437177770012,-0.0033918264642124997,58.20515251159668,1.1953367233276366,0.003560275401105173,-711.800754994154,87.28702222761956
1049600,11852.07357621193,-693.5842609405518,89.37631706862135,-0.003804795319592813,75.47092628479004,1.185171663761139,0.0036921987688401715,-711.800754994154,87.28702222761956
1056000,11923.345850229263,-710.4809255599976,103.87259523849623,-0.004084552587846702,89.59149169921875,1.1306763291358948,0.00450407873140648,-711.800754994154,87.28702222761956
1062400,11996.321895122528,-736.259711265564,84.06285906061298,-0.004759091688902118,53.9520622253418,1.1449449419975282,0.004553315695375204,-711.800754994154,87.28702222761956
1068800,12077.958306789398,-711.226728439331,113.69615741564249,-0.0034866355650592594,82.89106636047363,1.195350170135498,0.004829266318120062,-711.800754994154,87.28702222761956
1075200,12149.34586238861,-693.4829435348511,83.38069947424614,-0.0036904003164636378,101.10880584716797,1.2251579999923705,0.005428338816273026,-711.800754994154,87.28702222761956
1081600,12242.995694637299,-712.7488379478455,97.29856863553476,-0.003811684568063356,95.48454895019532,1.1576595425605773,0.00269679404591443,-725.3664789795876,117.28125452729176
1088000,12312.88097167015,-692.1184377670288,81.93065113264043,-0.0033859284728350756,77.7235481262207,1.1741456747055055,0.00244261886109598,-725.3664789795876,117.28125452729176
1094400,12383.051275730133,-714.4433717727661,104.67180649982515,-0.0026085793811944312,93.53268966674804,1.1721729397773744,0.002472296143969288,-725.3664789795876,117.28125452729176
