global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
156000,115.19973230361938,-215.39239764213562,37.72138429105952,-0.003786907270085038,23.057415199279784,1.1931270837783814,0.004077380427042953,-228.51944622397423,38.924490671491604,,1.2608916282653808,
160000,118.06440448760986,-219.43218231201172,35.23496653101862,-0.004731799617370846,16.884740352630615,1.1487902641296386,0.0019317153317388147,-228.51944622397423,38.924490671491604,,1.2103108525276185,
164000,122.15647554397583,-213.46364736557007,38.915671695737366,-0.004817019910939679,19.246100902557373,1.140929901599884,0.005131624166698501,-221.19238410890102,34.45914293480703,,1.237564492225647,
168000,125.03980898857117,-214.6164834499359,34.59034590203815,-0.004388780344122356,14.24540548324585,1.1064451694488526,0.005091035810376829,-221.19238410890102,34.45914293480703,,1.1377954483032227,
172000,127.92770791053772,-218.00765657424927,37.12507443083431,-0.003832735141389998,17.373158836364745,1.0715827941894531,0.0015052905406531258,-221.19238410890102,34.45914293480703,,1.1718126773834228,
176000,130.8210129737854,-218.23044800758362,34.60348078482653,-0.004326789227275363,14.456991958618165,1.0795133471488954,0.0026974606662406586,-221.19238410890102,34.45914293480703,,1.1469436526298522,
180000,133.6862382888794,-224.80972599983215,38.084743038423426,-0.004501722727436564,16.795913982391358,1.1288094997406006,0.004054233888018644,-221.19238410890102,34.45914293480703,,1.1686954498291016,
184000,136.55591917037964,-219.69578218460083,32.7749761391642,-0.002635167859223042,15.1980375289917,1.1345975875854493,0.001377589064625985,-221.19238410890102,34.45914293480703,,1.1275983333587647,
188000,139.4080867767334,-218.034686088562,39.173712389550886,-0.005471668450161804,18.822669506072998,1.084082269668579,0.0030048863867705223,-221.19238410890102,34.45914293480703,,1.10795658826828,
192000,142.28179383277893,-215.7558195590973,32.10846495728964,-0.0036131945497278827,13.871777248382568,1.0876294493675231,0.0012460343888506032,-221.19238410890102,34.45914293480703,,1.1138776898384095,
196000,145.13934230804443,-218.4953157901764,35.86936950884751,-0.0040263305970777985,14.709240341186524,1.0785331010818482,0.0038152196342707612,-221.19238410890102,34.45914293480703,,1.1416205167770386,
200000,147.97541093826294,-220.86745357513428,35.91327651989106,-0.003769106552470447,16.737891483306885,1.0818574666976928,0.004143233320365347,-221.19238410890102,34.45914293480703,,1.1564158082008362,
204000,152.02991199493408,-223.6835072040558,37.351736448616116,-0.00366965768083658,14.548143482208252,1.0652201533317567,0.0024517040787031875,-229.0790918469429,32.52657457662526,,1.0553622126579285,
208000,154.75807189941406,-223.72801852226257,40.90517512335194,-0.0032122688803744915,18.276225280761718,1.0690570950508118,0.002915857035977143,-229.0790918469429,32.52657457662526,,1.1083235502243043,
212000,157.56801009178162,-221.86390376091003,45.92845355474242,-0.003848514920828183,14.205765724182129,1.0571887731552123,0.003078195808086703,-229.0790918469429,32.52657457662526,,1.1173163175582885,
216000,160.4135856628418,-225.7647204399109,39.648203332860746,-0.004743221042444912,18.0285231590271,1.0519389629364013,0.0015526119985782572,-229.0790918469429,32.52657457662526,,1.069951868057251,
220000,163.26457834243774,-223.40748000144958,37.37919001654059,-0.004393559716486628,16.867446422576904,1.0654637217521667,0.005729668533235477,-229.0790918469429,32.52657457662526,,1.0420937299728394,
224000,166.13052797317505,-210.3103368282318,35.75646569549467,-0.0036026523458616176,19.15378408432007,1.039211905002594,0.005170885164989159,-229.0790918469429,32.52657457662526,,1.0998478055000305,
228000,169.00237107276917,-213.68155717849731,44.61085002636518,-0.004502311674742199,17.88572826385498,1.0557477951049805,0.005038779502501711,-229.0790918469429,32.52657457662526,,1.1268808245658875,
232000,171.77004146575928,-214.61094069480896,33.64551465975983,-0.004147393095695095,14.363340663909913,0.9950998783111572,0.0039026570244459434,-229.0790918469429,32.52657457662526,,1.1106215357780456,
236000,174.48882174491882,-210.71219754219055,37.144634605499526,-0.003802441203578688,18.109661769866943,1.025451934337616,0.00425422285908521,-229.0790918469429,32.52657457662526,,1.090653669834137,
240000,177.19560551643372,-216.74720215797424,40.722241941396064,-0.004029189939998723,17.258552265167236,0.9592058718204498,0.0028212998098751997,-229.0790918469429,32.52657457662526,,1.1107861042022704,
244000,181.07897424697876,-211.19408226013184,36.654170210093795,-0.003907953992097956,14.863645076751709,0.933669513463974,0.004016137932194397,-230.19205981492996,52.271362894380225,,1.0191641330718995,
248000,183.78945541381836,-219.66894364356995,34.129968935167255,-0.005004204180634808,12.813700771331787,0.9219831109046936,0.002274230995661752,-230.19205981492996,52.271362894380225,,0.9930670082569122,
252000,186.58271622657776,-225.1914987564087,37.613085482035316,-0.004028527677136839,17.01080141067505,0.844183599948883,0.005149277881719172,-230.19205981492996,52.271362894380225,,1.0476210832595825,
256000,189.4426600933075,-223.24996638298035,35.99575514455485,-0.0018576721956487852,24.71813259124756,0.871305912733078,0.0020675146474483873,-230.19205981492996,52.271362894380225,,1.0298216462135314,
260000,192.30449295043945,-215.1736592054367,43.674317495977675,-0.004926290230592656,18.495020961761476,0.8956400513648987,0.00224864246325645,-230.19205981492996,52.271362894380225,,1.011507022380829,
264000,195.225031375885,-223.75963521003723,36.95062475615125,-0.0019787644931736014,16.25749111175537,0.8420866966247559,0.0017311403702478857,-230.19205981492996,52.271362894380225,,1.0336554050445557,
268000,198.1126730442047,-221.92781019210815,38.331568281162006,-0.00366607114583406,18.348337650299072,0.8961298763751984,0.0034330667556690454,-230.19205981492996,52.271362894380225,,0.9866718530654908,
272000,200.9932403564453,-219.25715613365173,34.373387501725915,-0.003965414330673589,13.973594856262206,0.9052585661411285,0.0070882403990253804,-230.19205981492996,52.271362894380225,,0.9687999963760376,
276000,203.8641538619995,-217.0755226612091,38.48916113556699,-0.004931171382622157,14.366469478607177,0.9855355978012085,0.002880053996341303,-230.19205981492996,52.271362894380225,,1.009767484664917,
280000,206.7387340068817,-220.56771159172058,37.40916327229405,-0.004854899142868874,16.28192529678345,0.9744674146175385,0.005962139522307552,-230.19205981492996,52.271362894380225,,1.0297485709190368,
284000,210.7754168510437,-209.21221101284027,37.349412743754606,-0.003670621143382391,13.92148494720459,0.9520210266113281,0.0022560102736655097,-229.1945914030075,41.67869836216794,,0.9356033682823182,
288000,213.6398401260376,-223.09969413280487,40.718855248249525,-0.004565323682424261,15.450941944122315,0.9876624584197998,0.004215874918736517,-229.1945914030075,41.67869836216794,,0.898122102022171,
292000,216.4983687400818,-213.19112694263458,36.090291661990676,-0.003270773223058043,18.709622955322267,0.9667642712593079,0.003430902619841314,-229.1945914030075,41.67869836216794,,1.0097101926803589,
296000,219.36177897453308,-218.9589717388153,37.4269850974398,-0.00628937709579862,17.097754383087157,0.9307536780834198,0.007832324161427096,-229.1945914030075,41.67869836216794,,0.9980333268642425,
300000,222.20309019088745,-220.97552227973938,39.278576382193215,-0.003176964052991632,17.04769802093506,0.8947134852409363,0.003907057513347056,-229.1945914030075,41.67869836216794,,0.9337665438652039,
304000,224.9786171913147,-218.34987258911133,35.310921219851,-0.003044462923814173,19.77139730453491,0.869555538892746,0.0033533390651767415,-229.1945914030075,41.67869836216794,,0.881310886144638,
308000,227.71354746818542,-213.43886244297028,40.74140310881888,-0.0037241114932112574,14.580982303619384,0.7664659678936004,0.0039825700543588026,-229.1945914030075,41.67869836216794,,0.863351571559906,
312000,230.42726969718933,-217.5401303768158,40.75853304463469,-0.004535213653463899,23.396149253845216,0.8030450582504273,0.005444524122867733,-229.1945914030075,41.67869836216794,,0.8492797970771789,
316000,233.13660621643066,-212.8857262134552,37.68891691928813,-0.004235645470907911,16.788743877410887,0.8799060881137848,0.004281769628869369,-229.1945914030075,41.67869836216794,,0.9061302900314331,
320000,235.84835815429688,-212.7319188117981,33.976496716442085,-0.0033070625675220454,15.483309555053712,0.8289459824562073,0.0037030944325185276,-229.1945914030075,41.67869836216794,,0.956709235906601,
324000,239.7281322479248,-215.38481187820435,32.591458300849766,-0.004399189968127715,13.286258888244628,0.8855463922023773,0.0029445545131650875,-226.82621556520462,38.466386814897575,,0.9528908431529999,
328000,242.53077220916748,-210.474280834198,37.09488255982273,-0.0029238626653872225,23.310682487487792,0.8742345988750457,0.0014389813994057476,-226.82621556520462,38.466386814897575,,0.9563054442405701,
332000,245.38452672958374,-217.44716453552246,43.6955014371379,-0.004593973214738156,12.898530673980712,0.869157361984253,0.002475920063625381,-226.82621556520462,38.466386814897575,,0.9682501018047333,
336000,248.27348923683167,-221.03144228458405,37.28303581612852,-0.003811846928282936,19.5487717628479,0.9024237871170044,0.005374628177378327,-226.82621556520462,38.466386814897575,,1.024317443370819,
340000,251.1863431930542,-219.81586933135986,34.50621669032524,-0.004289965819722652,15.756692218780518,0.9459756553173065,0.003664970858915084,-226.82621556520462,38.466386814897575,,0.9684386610984802,
344000,254.0748589038849,-208.9483368396759,37.85598589826382,-0.004601573668032266,13.55993938446045,0.9597248733043671,0.0039809416732168755,-226.82621556520462,38.466386814897575,,0.9561936676502227,
348000,256.955632686615,-209.5235607624054,37.714123921920574,-0.003822822564785966,11.803978538513183,0.951341450214386,0.0012627308926312253,-226.82621556520462,38.466386814897575,,1.025355052947998,
352000,259.82272696495056,-215.49519181251526,35.98483730773782,-0.00422393529582763,18.054938983917236,0.8880589246749878,0.004207298169785645,-226.82621556520462,38.466386814897575,,0.9768285095691681,
356000,262.6892855167389,-209.42991375923157,36.7431297616804,-0.003343808269516302,11.05250654220581,0.914470660686493,0.002604667010018602,-226.82621556520462,38.466386814897575,,0.9254568994045258,
360000,265.57131934165955,-214.70072734355927,42.6061369910983,-0.004580716158884268,13.574854850769043,0.8956523060798645,0.001920923194848001,-226.82621556520462,38.466386814897575,,0.9154327571392059,
364000,269.621542930603,-211.01441931724548,34.898895000120476,-0.004403038521064451,15.242936706542968,0.8102237582206726,0.0037837566207939155,-216.5728853493929,40.07900415746277,,0.8935149431228637,
368000,272.4882266521454,-210.4800992012024,31.605210140790028,-0.003738725993471803,14.184994792938232,0.811605703830719,0.003594030471867882,-216.5728853493929,40.07900415746277,,0.8345983862876892,
372000,275.36098623275757,-212.82084321975708,31.09636845276872,-0.003652502578411543,10.183105564117431,0.7973951458930969,0.004680636918599124,-216.5728853493929,40.07900415746277,,0.8442122578620911,
376000,278.24114322662354,-209.7368860244751,35.706537789204745,-0.0034498544085071357,11.677608871459961,0.8481419742107391,0.0031325573101639746,-216.5728853493929,40.07900415746277,,0.8252929031848908,
380000,281.12015533447266,-220.87948346138,37.33933055572942,-0.004282313239062208,16.57188081741333,0.9063015758991242,0.0038344262777827874,-216.5728853493929,40.07900415746277,,0.83729128241539,
384000,283.97248244285583,-208.75449335575104,38.86551108974983,-0.0038692359233585714,14.700509071350098,0.8796410441398621,0.005171478501365856,-216.5728853493929,40.07900415746277,,0.9216843545436859,
388000,286.8334720134735,-207.14343404769897,38.590670647398134,-0.003998299915033065,15.74864902496338,0.8792560994625092,0.003871690283995122,-216.5728853493929,40.07900415746277,,0.9611107468605041,
392000,289.68155002593994,-211.435209274292,30.61620827794924,-0.006141399138141423,9.89987907409668,0.9035047590732574,0.00526821002131328,-216.5728853493929,40.07900415746277,,0.9085582613945007,
396000,292.54712295532227,-215.6405725479126,37.87112220001085,-0.004330634509368459,19.467395401000978,0.8274395585060119,0.0027153548056958244,-216.5728853493929,40.07900415746277,,0.9000060498714447,
400000,295.4275908470154,-205.10712432861328,41.22960272492837,-0.003475308430031876,17.630552101135255,0.8680497527122497,0.0034904778032796456,-216.5728853493929,40.07900415746277,,0.9441331207752228,
404000,299.45000863075256,-205.3523576259613,34.75685596907539,-0.006645582004915917,12.22486457824707,0.8393578112125397,0.006326086439134082,-209.7334239706397,35.808581374709945,,0.9992683410644532,
408000,302.302490234375,-209.72904992103577,37.18624686441954,-0.005104007716057702,13.297628498077392,0.8003788650035858,0.004551447821722831,-209.7334239706397,35.808581374709945,,0.9349517703056336,
412000,305.0904448032379,-219.69348883628845,38.79574813549326,-0.004770062464987746,15.790534019470215,0.782398110628128,0.005169831444994388,-209.7334239706397,35.808581374709945,,1.062388551235199,
416000,307.80274629592896,-215.6665816307068,41.17954913322658,-0.006125732025907693,9.90716619491577,0.7612343490123749,0.00687369301201155,-209.7334239706397,35.808581374709945,,1.0256866335868835,
420000,310.6175789833069,-211.15378713607788,38.52979931903685,-0.005470231044261364,10.757595348358155,0.6939553022384644,0.004861672296809694,-209.7334239706397,35.808581374709945,,1.045306670665741,
424000,313.5006637573242,-214.38720393180847,34.9116627229364,-0.0054244643598794886,18.49945812225342,0.75303795337677,0.007666980079840869,-209.7334239706397,35.808581374709945,,1.0830305337905883,
428000,316.35449266433716,-209.34808564186096,39.2716128866934,-0.004964177167974415,15.132035064697266,0.7648730278015137,0.007281224231701344,-209.7334239706397,35.808581374709945,,1.0741754412651061,
432000,319.2078981399536,-208.8185431957245,37.490268091728005,-0.003353769363990633,14.676784038543701,0.7862595319747925,0.0027837572664114684,-209.7334239706397,35.808581374709945,,1.011367642879486,
436000,321.8889305591583,-214.693701505661,32.68441631878713,-0.005819252259408436,13.657371234893798,0.8092341005802155,0.005441506765550002,-209.7334239706397,35.808581374709945,,1.0135947227478028,
440000,324.59034729003906,-208.26447415351868,36.51701747628269,-0.0045127211848739355,16.955227756500243,0.8558098316192627,0.0017531094520260027,-209.7334239706397,35.808581374709945,,1.0465797543525697,
444000,328.7035126686096,-197.31079149246216,30.750631495148706,-0.004973815089790179,13.632926654815673,0.8261294364929199,0.0035128143688780257,-204.27143561840057,40.22494054706115,,0.9639229238033294,
448000,331.5743839740753,-210.58823037147522,39.92626799992538,-0.006437572767958066,12.973000621795654,0.8814723014831543,0.006464728461112829,-204.27143561840057,40.22494054706115,,0.9529934406280518,
452000,334.32618856430054,-214.36122369766235,35.218852233720405,-0.003862263762004048,12.08232135772705,0.8239032983779907,0.002909104495774961,-204.27143561840057,40.22494054706115,,0.8725610733032226,
456000,337.020081281662,-208.5651650428772,36.346987697866375,-0.0035408657406612145,12.845059013366699,0.7421858608722687,0.002700742319575511,-204.27143561840057,40.22494054706115,,0.8389977514743805,
460000,339.7566945552826,-209.6835653781891,34.74346166326143,-0.0040922223572464,13.61494026184082,0.8142292976379395,0.0037805223822942936,-204.27143561840057,40.22494054706115,,0.8742317259311676,
464000,342.5339298248291,-208.15576672554016,35.95801080373701,-0.005024374292076872,12.43290433883667,0.8097041726112366,0.004291787254546464,-204.27143561840057,40.22494054706115,,0.9266983270645142,
468000,345.40622115135193,-198.63180828094482,33.982399481651385,-0.004633951410418291,14.46462345123291,0.8136048495769501,0.0037611131541780197,-204.27143561840057,40.22494054706115,,0.9096281409263611,
472000,348.2757589817047,-207.03954339027405,37.74583825711861,-0.0044781828272001615,11.379812049865723,0.8112058401107788,0.0026621046237220725,-204.27143561840057,40.22494054706115,,0.8593957245349884,
476000,351.1281945705414,-209.88416624069214,39.07541205487312,-0.0039066276919717865,14.464941692352294,0.7797046959400177,0.002896450666186867,-204.27143561840057,40.22494054706115,,0.9090930402278901,
480000,353.97711396217346,-198.69926190376282,31.266045260870772,-0.004666311943903522,9.625909519195556,0.7971208155155182,0.0067071925952720155,-204.27143561840057,40.22494054706115,,0.8326554000377655,
484000,358.1129388809204,-206.51620268821716,34.681964845028496,-0.004478025666748486,11.23978271484375,0.8276886224746705,0.003966436459372447,-207.354955509305,50.60090711513704,,0.8718320846557617,
488000,360.97347927093506,-197.10880756378174,31.205663075689223,-0.0041479990000370835,11.105713367462158,0.8551621377468109,0.00521592884324491,-207.354955509305,50.60090711513704,,0.8663652539253235,
492000,363.8294897079468,-208.55791473388672,35.76370940372384,-0.005628206653675694,8.843301820755006,0.8275487124919891,0.004619440549363696,-207.354955509305,50.60090711513704,,0.8166236937046051,
496000,366.6962833404541,-202.67274045944214,33.42076879294338,-0.0037409212152318626,10.624918889999389,0.7955420672893524,0.003984402352944017,-207.354955509305,50.60090711513704,,0.7730682909488678,
500000,369.58161759376526,-198.15537548065186,33.554290598398126,-0.004967716052196991,8.618918514251709,0.8362155318260193,0.0036839396387028157,-207.354955509305,50.60090711513704,,0.7645622849464416,
504000,372.4531066417694,-209.0538878440857,31.201307780100677,-0.0043541487051018905,12.136874961853028,0.8159499228000641,0.00232894247029134,-207.354955509305,50.60090711513704,,0.8174780309200287,
508000,375.2768061161041,-201.18658459186554,36.3221812093138,-0.003069153579766848,11.052259063720703,0.8222516477108002,0.005597610227414407,-207.354955509305,50.60090711513704,,0.7798587739467621,
512000,377.95927238464355,-214.41756129264832,33.76717535379252,-0.005046769562332543,10.143679475784301,0.8123604893684387,0.005133805057266727,-207.354955509305,50.60090711513704,,0.8035212516784668,
516000,380.7712736129761,-206.09483408927917,34.048070209635455,-0.003919949625890396,14.469893836975098,0.8683141887187957,0.0023170390035375022,-207.354955509305,50.60090711513704,,0.776428735256195,
520000,383.616628408432,-207.60393810272217,31.330795940757,-0.0036601266508611728,8.951970767974853,0.8318195283412934,0.0030032919603399932,-207.354955509305,50.60090711513704,,0.8336582183837891,
524000,387.7410159111023,-203.48117566108704,34.85092973689649,-0.0044392558157366315,8.667716646194458,0.829400897026062,0.0047950619113010795,-206.49721509218216,40.73752902471245,,0.8723780512809753,
528000,390.61850905418396,-210.70983695983887,31.650532462677365,-0.004114696853638922,10.135294723510743,0.8225336790084838,0.004669235745677724,-206.49721509218216,40.73752902471245,,0.831541109085083,
532000,393.4858775138855,-215.756254196167,42.40906545399501,-0.0043108425017757135,13.431433486938477,0.8225907683372498,0.004668018769007176,-206.49721509218216,40.73752902471245,,0.8484356522560119,
536000,396.34960317611694,-210.49479746818542,38.689874109831905,-0.004300125944428146,12.226054763793945,0.8022975564002991,0.004101279261521995,-206.49721509218216,40.73752902471245,,0.8122901320457458,
540000,399.2323443889618,-211.93965911865234,35.3608964024766,-0.004374734298054461,12.87324161529541,0.8083308279514313,0.0061499990872107444,-206.49721509218216,40.73752902471245,,0.779391098022461,
544000,402.09836745262146,-207.30805110931396,30.39665307538256,-0.005357422214001417,8.461059761047363,0.7790030598640442,0.006343092949828133,-206.49721509218216,40.73752902471245,,0.764133870601654,
548000,404.97066140174866,-202.2934603691101,36.39732149855979,-0.0035553064160825042,13.358283519744873,0.8395630955696106,0.0030933357848359046,-206.49721509218216,40.73752902471245,,0.6992936551570892,
552000,407.84269523620605,-193.01738262176514,35.51065174728943,-0.005272132603606839,11.178442287445069,0.8024550378322601,0.005253855074833458,-206.49721509218216,40.73752902471245,,0.770985347032547,
556000,410.75290608406067,-202.99353063106537,31.93089942295731,-0.006442898025581023,6.0223418235778805,0.7881826519966125,0.003912288006938392,-206.49721509218216,40.73752902471245,,0.7583213746547699,
560000,413.63972520828247,-210.14727592468262,36.76720897858221,-0.005831500679720136,11.11373815536499,0.6959263563156128,0.003672984540831159,-206.49721509218216,40.73752902471245,,0.6472904443740845,
564000,417.74218797683716,-207.55147504806519,36.54405227579845,-0.0028947196963903465,12.920659923553467,0.7657229363918304,0.0024956012025941165,-200.86043460667133,37.97661443634107,,0.6662560164928436,
568000,420.659245967865,-202.6467010974884,37.876451208227465,-0.004088617968528219,15.222285938262939,0.8140441536903381,0.005046968464739621,-200.86043460667133,37.97661443634107,,0.5790237367153168,
572000,423.56023478507996,-202.37490892410278,35.50937384980202,-0.004477037417547158,10.498849582672118,0.7775457859039306,0.0024899452287403035,-200.86043460667133,37.97661443634107,,0.7095583736896515,
576000,426.43007230758667,-197.97054171562195,35.81103662783783,-0.004222817686075964,12.557074165344238,0.772312980890274,0.0040734828799031675,-200.86043460667133,37.97661443634107,,0.6340500891208649,
580000,429.2907898426056,-202.35915410518646,40.4653409089867,-0.0047402415139756295,10.713279247283936,0.8252139270305634,0.006253069307422266,-200.86043460667133,37.97661443634107,,0.6872610747814178,
584000,432.18421030044556,-205.3208043575287,36.63650002906711,-0.006358529360188836,8.390083980560302,0.8310275912284851,0.0044055219157598914,-200.86043460667133,37.97661443634107,,0.7092820465564728,
588000,435.10965275764465,-197.29947996139526,35.61629806985757,-0.005634853311115862,8.208840703964233,0.7857376337051392,0.0047101942473091185,-200.86043460667133,37.97661443634107,,0.6944351136684418,
592000,437.9726917743683,-199.18859612941742,47.40764635792096,-0.0030549077240090484,16.134799575805665,0.7660861074924469,0.0036166660371236502,-200.86043460667133,37.97661443634107,,0.6802141666412354,
596000,440.9008836746216,-198.7142288684845,37.90903756813294,-0.006971629435041216,7.974021244049072,0.783232969045639,0.0022003040934578167,-200.86043460667133,37.97661443634107,,0.7068333983421325,
600000,443.76995873451233,-205.494056224823,36.504584174684894,-0.006146212281504049,8.380101633071899,0.7804740607738495,0.003078597485863921,-200.86043460667133,37.97661443634107,,0.6949630498886108,
604000,447.8672556877136,-203.97738468647003,37.36704958442044,-0.004784345744022489,12.492477512359619,0.8198333442211151,0.0025805932524235685,-200.13878533244133,37.97309142863538,,0.734018337726593,
