global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
108000,31.75438666343689,-38.76920673251152,12.587452795832272,-0.00691110013076095,14.102450752258301,3.3001431226730347,0.004365466443123278,-37.639214790426195,11.784401236091059,,,
112000,32.906187295913696,-37.22922873497009,12.247763519049256,-0.00631968015851454,16.599237060546876,3.317499780654907,0.0008255550902504183,-37.639214790426195,11.784401236091059,,,
116000,33.969876527786255,-36.907142162323,11.985197018461438,-0.010265072577167356,10.190073680877685,3.2577544927597044,0.0018389427853398922,-37.639214790426195,11.784401236091059,,,
120000,35.05595636367798,-37.23777589201927,11.666737034335354,-0.0029302902301424185,11.160123920440673,3.2706905603408813,0.0007481952678062953,-37.639214790426195,11.784401236091059,,,
124000,37.259342670440674,-38.02822595834732,9.225305220819388,-0.003605472185066816,9.726987361907959,3.2605411767959596,1.74975095433183e-05,-36.78451359830797,11.155560058801761,,,
128000,38.38151502609253,-38.64093053340912,11.041329068177289,-0.0105552115975879,10.42075309753418,3.2069983959197996,0.0052058500836137615,-36.78451359830797,11.155560058801761,,,
132000,39.46146106719971,-38.53827415406704,11.496249874960885,-0.008135286988457757,10.280314731597901,3.184338641166687,0.004146536937449108,-36.78451359830797,11.155560058801761,,,
136000,40.538599252700806,-38.19307887554169,12.339793322438737,-0.006572003394830972,12.074945545196533,3.141698956489563,0.0011939327776780751,-36.78451359830797,11.155560058801761,,,
140000,41.6263587474823,-40.119498774409294,11.000763453108208,-0.008882788887945914,12.444484233856201,3.179967260360718,0.0015491824990021997,-36.78451359830797,11.155560058801761,,,
144000,42.74627208709717,-37.95068401098251,12.150158546334032,-0.008280960522824898,13.280213451385498,3.17800452709198,0.0018924087358755059,-36.78451359830797,11.155560058801761,,,
148000,43.8846755027771,-35.4253169298172,10.898562223551965,-0.008331860019592564,10.447179126739503,3.137957739830017,0.0013761540152700037,-36.78451359830797,11.155560058801761,,,
152000,44.97462296485901,-38.366321578621864,12.548612682399725,-0.0029509039409314044,11.94542121887207,3.174405097961426,0.0014293348831415642,-36.78451359830797,11.155560058801761,,,
156000,46.0390350818634,-38.33160915970802,12.327899356360671,-0.005589931369991951,14.481057834625243,3.156550669670105,0.0010230471881804704,-36.78451359830797,11.155560058801761,,,
160000,47.137375354766846,-36.63942554593086,11.004820364621473,-0.006360261766822006,10.556012725830078,3.1568909645080567,0.0005590981174754539,-36.78451359830797,11.155560058801761,,,
164000,49.22764801979065,-36.86238484084606,10.728562141989896,-0.009436261293012648,7.48480634689331,3.097227120399475,0.002314821461332017,-36.00495566893369,10.357656559438933,,,
168000,50.24839806556702,-38.367261692881584,11.354491618916724,-0.00538960315880832,9.196463012695313,3.127215623855591,0.002787348686251789,-36.00495566893369,10.357656559438933,,,
172000,51.27796769142151,-36.81582260131836,11.267202735702208,-0.006133126703556613,10.076632308959962,3.1282997369766234,0.00028533743869036955,-36.00495566893369,10.357656559438933,,,
176000,52.32559561729431,-37.670233726501465,11.292890151245757,-0.009221983741502982,9.592162990570069,3.064425563812256,0.003025102548184755,-36.00495566893369,10.357656559438933,,,
180000,53.37115502357483,-39.07526868581772,10.681228900097935,-0.007155789961048864,9.30327730178833,3.0441144466400147,0.0013542156375478953,-36.00495566893369,10.357656559438933,,,
184000,54.41545057296753,-36.171878919005394,11.393242934609292,-0.00911471529526171,9.942294692993164,3.0438812494277956,0.0028302989303483628,-36.00495566893369,10.357656559438933,,,
188000,55.46216177940369,-36.839814990758896,11.38743420915482,-0.007253167129121718,11.05183801651001,3.0172578573226927,0.0017056932510968181,-36.00495566893369,10.357656559438933,,,
192000,56.57618451118469,-35.83550252020359,11.624883035895454,-0.011268071583937899,8.971114921569825,2.995365571975708,0.004699753615655933,-36.00495566893369,10.357656559438933,,,
196000,57.69383192062378,-33.39379085600376,11.664843590344821,-0.007298976503778265,9.15980920791626,2.950642228126526,0.0011850388031452886,-36.00495566893369,10.357656559438933,,,
200000,58.81996464729309,-37.16634962707758,12.217042273313915,-0.00781712953024547,9.2544846534729,2.912071132659912,0.0005610222708637202,-36.00495566893369,10.357656559438933,,,
204000,60.96100616455078,-36.350695103406906,10.854296926329148,-0.007907896963995853,12.362019157409668,2.9896578073501585,0.0031855295121204106,-37.17433840571903,10.851457158732435,,,
208000,62.06145524978638,-34.65752470493317,11.125952278711738,-0.004333155888067264,8.610132694244385,2.963419461250305,0.001661551691358909,-37.17433840571903,10.851457158732435,,,
212000,63.118895292282104,-38.9427974820137,12.099428607157945,-0.007918618971598335,9.612099266052246,2.917612385749817,0.0032498544140253218,-37.17433840571903,10.851457158732435,,,
216000,64.21384119987488,-35.656471878290176,11.78770780533998,-0.0015799018982798785,8.29120306968689,2.9166930437088014,0.000641301523137372,-37.17433840571903,10.851457158732435,,,
220000,65.33358979225159,-35.75729279220104,10.81305039082379,-0.008585131008527248,9.541465282440186,2.875340461730957,0.0013996484977396805,-37.17433840571903,10.851457158732435,,,
224000,66.39021134376526,-36.883491814136505,12.12205208545094,-0.005805442074582956,10.842955780029296,2.9277634620666504,0.0010957649688789317,-37.17433840571903,10.851457158732435,,,
228000,67.50748944282532,-35.049917086958885,10.634671148025358,-0.00987172984238711,8.995887279510498,2.9315710067749023,0.002669217833899884,-37.17433840571903,10.851457158732435,,,
232000,68.61583828926086,-37.095505967736244,10.821930666544713,-0.010896887814858935,8.023245000839234,2.957581639289856,0.0030002603574830534,-37.17433840571903,10.851457158732435,,,
236000,69.6811830997467,-37.21988421678543,12.456499648576452,-0.008026807185728124,10.916009330749512,3.0342548370361326,0.0005014798391130171,-37.17433840571903,10.851457158732435,,,
240000,70.7808473110199,-35.368840247392654,12.700654796407072,-0.003217137214858656,12.848773193359374,2.987526202201843,0.0011805375190306222,-37.17433840571903,10.851457158732435,,,
244000,72.98634624481201,-34.502382799983025,11.226463393093564,-0.013113196530379323,7.7070762634277346,2.869666647911072,0.0037110354343894867,-36.40100850444287,11.251993427529207,,,
248000,74.11369299888611,-37.00425657629967,10.034383437017688,-0.007894359317142375,9.193616199493409,2.8594323635101317,0.0013011470313358587,-36.40100850444287,11.251993427529207,,,
252000,75.20938968658447,-36.34918233752251,9.030424397399635,-0.011548254918772715,9.120527362823486,2.855930805206299,0.00376845455513104,-36.40100850444287,11.251993427529207,,,
256000,76.28539085388184,-34.408194333314896,10.893185614895867,-0.007940555169596353,8.984964084625243,2.7698595762252807,6.699865916743874e-05,-36.40100850444287,11.251993427529207,,,
260000,77.41529846191406,-37.95389477908611,11.100455789066986,-0.010555534356739393,9.120061302185059,2.6282403469085693,0.0012907043701270381,-36.40100850444287,11.251993427529207,,,
264000,78.54945397377014,-36.157094836235046,11.602206181162629,-0.012072544456925271,9.036296939849853,2.6482837915420534,0.0029246431526262274,-36.40100850444287,11.251993427529207,,,
268000,79.67312836647034,-36.08028644323349,10.386094662181401,-0.004542098032718056,11.942176151275635,2.6958693981170656,0.0003360287519171834,-36.40100850444287,11.251993427529207,,,
272000,80.78350138664246,-38.275259494781494,12.099770690442718,-0.007595268042758096,10.706286334991455,2.8032046794891357,0.00018098525225651585,-36.40100850444287,11.251993427529207,,,
276000,81.90683007240295,-34.66735388338566,10.440021066361178,-0.007078349566319942,6.825369119644165,2.7881726264953612,0.0007097077450453071,-36.40100850444287,11.251993427529207,,,
280000,83.07455086708069,-33.995109751820564,11.372771667348255,-0.0032677709546769405,6.546259212493896,2.735846257209778,0.0008878486987377698,-36.40100850444287,11.251993427529207,,,
284000,85.22337579727173,-37.39734594523907,12.892101721384261,-0.007075934054097166,10.820100784301758,2.8059464931488036,6.705522359595761e-10,-36.5513087855652,11.089621130648307,,,
288000,86.23791480064392,-36.5892037153244,10.31793249997775,-0.0092693305548746,5.685627126693726,2.7752017259597777,0.002283755886135619,-36.5513087855652,11.089621130648307,,,
292000,87.27476215362549,-35.38270804286003,11.782353330131432,-0.006208229677868005,9.504535961151124,2.851262640953064,0.0006431835393013952,-36.5513087855652,11.089621130648307,,,
296000,88.32899928092957,-34.7918526828289,10.557332488313582,-0.009561040619970295,6.965673160552979,2.7744457006454466,0.005706228768220178,-36.5513087855652,11.089621130648307,,,
300000,89.38803625106812,-37.28274093568325,11.906327730883039,-0.012590753728291127,7.453584146499634,2.707095432281494,0.0005772224001702852,-36.5513087855652,11.089621130648307,,,
304000,90.37943983078003,-36.95259693264961,12.633177480917684,-0.009039742643944849,13.343833446502686,2.8065691947937013,0.0026620351502205874,-36.5513087855652,11.089621130648307,,,
308000,91.38251996040344,-35.19577839970589,11.772312021597635,-0.007231488261837504,9.467111682891845,2.790707898139954,0.002746487213880755,-36.5513087855652,11.089621130648307,,,
312000,92.39155149459839,-39.28583273291588,12.09096381414794,-0.011845572498161339,11.99854326248169,2.8479449272155763,0.003581546901841648,-36.5513087855652,11.089621130648307,,,
316000,93.36823463439941,-35.52902863919735,11.453800497183437,-0.007560641686199254,7.232157373428345,2.817676830291748,0.0008306147298862809,-36.5513087855652,11.089621130648307,,,
320000,94.37474799156189,-37.543733298778534,10.533096687656347,-0.01099964639451354,9.010802745819092,2.7795942544937136,0.0018210207401570867,-36.5513087855652,11.089621130648307,,,
324000,96.489248752594,-35.15773233771324,11.79874878247922,-0.003269225434923939,9.856475448608398,2.663975715637207,0.0021425322032882833,-35.99496584478766,11.06865586261736,,,
328000,97.59409856796265,-35.31041207909584,9.67443961748522,-0.008215305777732329,7.111336040496826,2.7132587909698485,0.005332240281859413,-35.99496584478766,11.06865586261736,,,
332000,98.68728947639465,-39.09852507710457,12.471333740196082,-0.004321036873036066,10.527944374084473,2.7537995100021364,0.00023715770439594052,-35.99496584478766,11.06865586261736,,,
336000,99.75767636299133,-36.22868324816227,13.889422324513843,-0.009392153094289802,9.052125358581543,2.7868525266647337,0.000635954417521134,-35.99496584478766,11.06865586261736,,,
340000,100.87866806983948,-35.13367533683777,10.907558676007573,-0.00982569416845216,8.374503374099731,2.7096909523010253,0.0016778067183622625,-35.99496584478766,11.06865586261736,,,
344000,101.99139428138733,-35.173373743891716,9.463540713890934,-0.01158228672714907,6.391010189056397,2.676455187797546,0.0025209225593134767,-35.99496584478766,11.06865586261736,,,
348000,103.05844974517822,-35.313146620988846,10.540684758132981,-0.011694285645149627,7.2309307098388675,2.6484525918960573,0.0031613376428140326,-35.99496584478766,11.06865586261736,,,
352000,104.06506371498108,-36.802624836564064,11.941198148947048,-0.014126709961332385,7.195298433303833,2.624084639549255,0.004627026032540016,-35.99496584478766,11.06865586261736,,,
356000,105.08374762535095,-35.344373285770416,11.017670372413763,-0.006115003624814541,8.649400424957275,2.645041489601135,0.0023172079807263655,-35.99496584478766,11.06865586261736,,,
360000,106.08601880073547,-34.475258365273476,11.149591264859295,-0.007692372082150634,6.309861516952514,2.593897294998169,0.002053599492181135,-35.99496584478766,11.06865586261736,,,
364000,108.22518682479858,-36.31788967549801,12.148407471406937,-0.01248376089637171,8.2300555229187,2.6236868143081664,0.0007081146402051708,-35.86836551595479,11.076443698567093,,,
368000,109.23984742164612,-33.853890374302864,11.659516432600459,-0.009238314132671732,8.297982978820801,2.6124472618103027,0.0005141379726410378,-35.86836551595479,11.076443698567093,,,
372000,110.26349639892578,-34.67185592651367,10.275065443140695,-0.0075529600891750094,7.539271068572998,2.6302957057952883,0.0013963971319608248,-35.86836551595479,11.076443698567093,,,
376000,111.2614471912384,-39.04980292916298,10.437039419012057,-0.0063606285827118025,8.891742134094239,2.5004071235656737,0.0011280402559204956,-35.86836551595479,11.076443698567093,,,
380000,112.2702808380127,-37.764563381671906,10.200933952575541,-0.010421152774244468,7.886244869232177,2.48779616355896,0.001759841135935858,-35.86836551595479,11.076443698567093,,,
384000,113.2571349143982,-34.47022357583046,9.951396139778272,-0.004816825601155728,6.202583742141724,2.506060743331909,0.0025312245707027614,-35.86836551595479,11.076443698567093,,,
388000,114.27463626861572,-37.289072781801224,13.020514316349642,-0.008411782338516716,6.938411521911621,2.532047414779663,0.0012927048195633616,-35.86836551595479,11.076443698567093,,,
392000,115.28574419021606,-37.50658614933491,12.21843285012967,-0.009323416890663783,7.371713352203369,2.491364073753357,0.0013441252752672383,-35.86836551595479,11.076443698567093,,,
396000,116.31530165672302,-35.82636158168316,10.604064104857075,-0.009679485114757025,7.942091941833496,2.48674898147583,0.002918147807940841,-35.86836551595479,11.076443698567093,,,
400000,117.42213106155396,-33.87335090339184,10.425964062901132,-0.008720074919983745,5.896296739578247,2.443029046058655,0.0033404728877940216,-35.86836551595479,11.076443698567093,,,
404000,119.46821594238281,-36.09941241145134,13.15346570052428,-0.00723002859530979,10.480785274505616,2.4451691627502443,0.001712906481203369,-36.347845774143934,12.043122851740291,,,
408000,120.47552108764648,-35.89147773385048,12.181192760057217,-0.010209565136581666,7.933487367630005,2.4387528896331787,0.004859875745023601,-36.347845774143934,12.043122851740291,,,
412000,121.47969913482666,-39.30289480090141,11.127724390716807,-0.009420237199636184,9.162704277038575,2.335076999664307,0.0016776017264928723,-36.347845774143934,12.043122851740291,,,
416000,122.46912837028503,-37.2579230517149,10.89261294952599,-0.011755816329736258,8.804720401763916,2.3418648719787596,0.003601687142509036,-36.347845774143934,12.043122851740291,,,
420000,123.52154111862183,-35.84209591150284,12.437926412298529,-0.006483560576889325,8.711457443237304,2.4006951570510866,0.0013977453024417662,-36.347845774143934,12.043122851740291,,,
424000,124.64102721214294,-37.16385293006897,12.313966439937188,-0.011440981913823655,9.017643928527832,2.4172836542129517,0.0021554283880977467,-36.347845774143934,12.043122851740291,,,
428000,125.72583603858948,-33.58818209171295,11.722348151842107,-0.007780253596487463,7.486508226394653,2.4531244039535522,0.0001814105662051535,-36.347845774143934,12.043122851740291,,,
432000,126.84283828735352,-36.17704316973686,12.984523403306248,-0.011157669905107515,8.708720207214355,2.3983643770217897,0.002925452403149392,-36.347845774143934,12.043122851740291,,,
436000,127.98609566688538,-38.70759631693363,10.208302555879532,-0.006763738805428332,7.78392071723938,2.363876986503601,0.0015992111243521734,-36.347845774143934,12.043122851740291,,,
440000,129.1389172077179,-34.45176173746586,11.607610232076047,-0.01579345169104638,5.595942592620849,2.293664789199829,0.003955798036651625,-36.347845774143934,12.043122851740291,,,
444000,131.33230066299438,-37.08020681142807,12.065254977213828,-0.005680424698162767,8.722807025909423,2.3488553285598757,0.0022962453756481425,-37.09926039818674,12.301817639358921,,,
448000,132.36756443977356,-33.98957784473896,10.434069193591206,-0.006721891461638663,7.055272722244263,2.4158905506134034,0.0015632501483196393,-37.09926039818674,12.301817639358921,,,
452000,133.42900276184082,-36.40638515353203,11.74904281027113,-0.007064967347309015,8.31665735244751,2.4008301973342894,0.005908550624502818,-37.09926039818674,12.301817639358921,,,
456000,134.43277215957642,-37.002717077732086,10.411265660395308,-0.007672919678036116,7.554773139953613,2.409987044334412,0.002635735957301222,-37.09926039818674,12.301817639358921,,,
460000,135.44203877449036,-37.02046266198158,12.233177127203158,-0.005492039859935183,9.121145915985107,2.494655132293701,0.0009765528977731641,-37.09926039818674,12.301817639358921,,,
464000,136.45356392860413,-36.39295470714569,11.371859073081575,-0.009263668564148241,7.894688844680786,2.428038167953491,0.001539573350717549,-37.09926039818674,12.301817639358921,,,
468000,137.4616823196411,-34.34626145660877,10.282824537739497,-0.013106061629951071,5.552247858047485,2.455884885787964,0.001357722513814208,-37.09926039818674,12.301817639358921,,,
472000,138.5460023880005,-33.88242660462856,10.826974960644979,-0.009146391037968016,6.03060827255249,2.4062697649002076,0.0019273750920547172,-37.09926039818674,12.301817639358921,,,
476000,139.57173323631287,-36.470197796821594,12.935891344251107,-0.011168681973125793,5.834218072891235,2.411863374710083,0.0034572639798279734,-37.09926039818674,12.301817639358921,,,
480000,140.6761519908905,-34.73100817203522,11.03225616281152,-0.00918642913969232,6.476117420196533,2.465696930885315,0.0008176096824172418,-37.09926039818674,12.301817639358921,,,
484000,142.82071542739868,-36.53808218240738,10.35051530836174,-0.009554778685327614,9.59189577102661,2.4044347047805785,0.003700733020377811,-36.69794158730656,12.282890103886514,,,
488000,143.93735337257385,-34.433949664235115,11.881156173196796,-0.010730378582607947,7.581690692901612,2.3507004737854005,0.0008666753584961384,-36.69794158730656,12.282890103886514,,,
492000,145.0430612564087,-36.05269572138786,12.01942640657789,-0.005967115898849506,10.648433589935303,2.419581580162048,0.002582762928068405,-36.69794158730656,12.282890103886514,,,
496000,146.138573884964,-37.35690012574196,11.933743348910383,-0.012403560284757998,6.866087293624878,2.416570043563843,0.0007393495325231925,-36.69794158730656,12.282890103886514,,,
500000,147.24720883369446,-34.785056829452515,10.50789372336666,-0.01149304090207437,6.839536809921265,2.4457231521606446,0.0021019908415037315,-36.69794158730656,12.282890103886514,,,
504000,148.3670380115509,-36.14030811190605,12.580656341737182,-0.013876836941577509,6.1226043701171875,2.332230544090271,0.006629633466945961,-36.69794158730656,12.282890103886514,,,
508000,149.49119901657104,-35.368955448269844,10.675214691505508,-0.008395984461531114,6.73119707107544,2.4288939476013183,0.003704424899769876,-36.69794158730656,12.282890103886514,,,
512000,150.59611010551453,-36.02410590648651,11.124470582001305,-0.010846240166109045,6.592491722106933,2.440121650695801,0.0019067393495788565,-36.69794158730656,12.282890103886514,,,
516000,151.68021941184998,-36.72506231069565,10.17118106708283,-0.010676415565656506,7.236037635803223,2.5082540988922117,0.001655886785942129,-36.69794158730656,12.282890103886514,,,
520000,152.77423214912415,-34.70961977541447,11.2636136047279,-0.006339491365652173,6.840723943710327,2.5635906457901,0.0031095311201642774,-36.69794158730656,12.282890103886514,,,
524000,154.9221215248108,-35.875519409775734,12.00493148093604,-0.006155018050689165,8.096182250976563,2.4870033740997313,0.00283729260275134,-35.356276920996606,11.10808577785297,,,
528000,156.04607558250427,-36.11228407919407,11.196942674971869,-0.011651565089356187,7.836268329620362,2.5251827239990234,0.004993860359536484,-35.356276920996606,11.10808577785297,,,
532000,157.1610825061798,-35.06786359846592,9.644886197562178,-0.013070962182246149,6.27065634727478,2.477618908882141,0.006313018507906243,-35.356276920996606,11.10808577785297,,,
536000,158.21028351783752,-35.12134873867035,10.560434239162205,-0.0038819417269551513,6.779253053665161,2.456376338005066,9.67611966188997e-05,-35.356276920996606,11.10808577785297,,,
540000,159.32839822769165,-34.746377035975456,11.41010721494009,-0.009242606184678159,6.643818950653076,2.4921560764312742,0.0037736164827947504,-35.356276920996606,11.10808577785297,,,
544000,160.43648219108582,-36.46288299560547,10.612334052423504,-0.008687020213925223,7.848045206069946,2.545080471038818,0.002262578247871705,-35.356276920996606,11.10808577785297,,,
548000,161.54462957382202,-34.24241317808628,10.120504739482119,-0.013552494141738869,6.434455108642578,2.56013081073761,0.0028198785740532807,-35.356276920996606,11.10808577785297,,,
552000,162.64502429962158,-35.96513186395168,10.86020446434892,-0.007896991015877574,6.672537422180175,2.550278115272522,0.00408525426452977,-35.356276920996606,11.10808577785297,,,
556000,163.75163292884827,-34.31594441831112,9.298066767625361,-0.009328104170737771,5.964618253707886,2.538065695762634,0.0049681059434078636,-35.356276920996606,11.10808577785297,,,
560000,164.85866475105286,-36.27400220930576,10.752584294143109,-0.009966185379773363,6.952421998977661,2.622256064414978,0.0013758525973825986,-35.356276920996606,11.10808577785297,,,
564000,167.00803208351135,-34.0620354115963,10.114559534459564,-0.011074782970594211,6.5487323760986325,2.581214928627014,0.0018650977941288144,-36.92011451907456,12.042648521266514,,,
568000,168.12963223457336,-35.43783214688301,11.422166692156077,-0.006596807645852109,5.413943481445313,2.635470676422119,0.0019418007752392441,-36.92011451907456,12.042648521266514,,,
572000,169.2234091758728,-35.831934958696365,10.992566963936898,-0.010858217868837538,6.924248790740966,2.6316677808761595,0.003925174791947939,-36.92011451907456,12.042648521266514,,,
576000,170.28213095664978,-37.21983861923218,10.683553641185368,-0.01058620814932496,7.639057159423828,2.5913777589797973,0.0024492155796032476,-36.92011451907456,12.042648521266514,,,
580000,171.2832338809967,-38.29449264705181,12.969208042497128,-0.007280896759708444,9.093500804901122,2.5799203872680665,0.00271414534916401,-36.92011451907456,12.042648521266514,,,
584000,172.28082823753357,-34.89158484339714,11.499270908688066,-0.01059567321723449,6.041317272186279,2.5807663202285767,0.0003223632107255847,-36.92011451907456,12.042648521266514,,,
588000,173.2738447189331,-34.944035947322845,12.010755062573052,-0.009745773696806292,8.630218696594238,2.6097679853439333,0.005031140433857217,-36.92011451907456,12.042648521266514,,,
592000,174.27169704437256,-34.33476476371288,11.431768183091306,-0.010621023656800422,5.947915935516358,2.5851086378097534,8.184887188327217e-05,-36.92011451907456,12.042648521266514,,,
596000,175.262136220932,-35.400826916098595,10.609673018278936,-0.011696653715800486,6.263482284545899,2.5281264781951904,0.0003497215481473859,-36.92011451907456,12.042648521266514,,,
600000,176.2473509311676,-34.415230095386505,11.566358342179823,-0.011075145360548034,7.708573055267334,2.473516249656677,0.00205791512853466,-36.92011451907456,12.042648521266514,,,
604000,178.3398380279541,-34.14112649857998,12.063738752264607,-0.01047040028311308,7.0337879180908205,2.434487318992615,0.001380395741769469,-36.745157503988594,11.88720425011226,,,
608000,179.33605432510376,-34.73530986905098,11.758307706713476,-0.009594097299384874,5.844164800643921,2.4378597497940064,0.0001911596118006731,-36.745157503988594,11.88720425011226,,,
612000,180.4724419116974,-34.587233647704124,12.16661847925603,-0.009765565707464719,6.847689533233643,2.438834238052368,0.0006822106865001842,-36.745157503988594,11.88720425011226,,,
616000,181.6288866996765,-36.40907187759876,11.207199487856899,-0.008024090443272059,6.898584842681885,2.4133413791656495,0.001333923354104627,-36.745157503988594,11.88720425011226,,,
620000,182.7470097541809,-36.1872825473547,12.238349775720195,-0.00893004906724677,7.835954856872559,2.4312482118606566,0.0021785454257042145,-36.745157503988594,11.88720425011226,,,
624000,183.85207176208496,-36.10879257321358,11.569721636462061,-0.013124058943358285,6.007801198959351,2.466687631607056,0.0016301690324326047,-36.745157503988594,11.88720425011226,,,
628000,184.9344756603241,-34.92656949162483,10.733737569458802,-0.012331675474997538,5.832213640213013,2.443084239959717,0.004492362416931428,-36.745157503988594,11.88720425011226,,,
632000,186.0470085144043,-35.68109504878521,13.701606061502806,-0.008854713504726597,6.3525643825531,2.4538941621780395,0.0011312574979456258,-36.745157503988594,11.88720425011226,,,
636000,187.17130160331726,-37.30039569735527,11.00196773935528,-0.01130372241558506,6.107866954803467,2.3911568403244017,0.0011251436518504576,-36.745157503988594,11.88720425011226,,,
640000,188.27075910568237,-36.16059194505215,10.891912265766354,-0.006353805619932373,6.379274129867554,2.367147374153137,0.0030525663052685557,-36.745157503988594,11.88720425011226,,,
644000,190.3179202079773,-36.120143443346024,11.01291954399357,-0.012079774385783715,6.42534646987915,2.3655604839324953,0.0015608568006427958,-36.35049565322697,11.725851434310231,,,
648000,191.36944484710693,-37.635715782642365,10.728341058338033,-0.006233536970510656,8.055792999267577,2.380445456504822,0.0031862018163301364,-36.35049565322697,11.725851434310231,,,
652000,192.4269027709961,-34.450015887618065,10.856793042619024,-0.00970007863081992,6.818712663650513,2.426840877532959,0.0035560847405577078,-36.35049565322697,11.725851434310231,,,
656000,193.41593503952026,-34.30743846297264,11.965171676028424,-0.007532055835356033,7.765717220306397,2.4324020862579347,0.002458591567235935,-36.35049565322697,11.725851434310231,,,
660000,194.40349292755127,-38.39972169697285,13.71323769168833,-0.009780023748520782,10.31808261871338,2.4120840072631835,0.0016904177755350247,-36.35049565322697,11.725851434310231,,,
