global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
156000,116.95226311683655,-238.16789746284485,38.08174873439371,-0.0012800542317563668,29.717041015625,1.333767056465149,0.0012743646213493776,-262.58186066150665,66.60448976279653,2.0,,
160000,119.87655472755432,-243.18942046165466,51.61774846903415,-0.0016867201964487321,50.75109519958496,1.3043300747871398,0.0016050684382207692,-262.58186066150665,66.60448976279653,2.0,,
164000,124.09254169464111,-229.87988567352295,54.30904285081171,-0.002472443482838571,37.947958374023436,1.289400005340576,0.003543393185827881,-260.83679412305355,40.08374229795997,2.0,,
168000,127.04359245300293,-235.71439623832703,51.207574916851954,-0.0021006756607675923,36.1511589050293,1.3265040159225463,0.0009597292737453245,-260.83679412305355,40.08374229795997,2.0,,
172000,129.99133491516113,-228.1939616203308,40.30088805823009,-0.003004704898921773,25.14876022338867,1.3452384352684021,0.0034092366753611715,-260.83679412305355,40.08374229795997,2.0,,
176000,132.94287705421448,-236.54202604293823,46.3163660574066,-0.0011028090382751543,31.953487586975097,1.330627691745758,0.002942035172600299,-260.83679412305355,40.08374229795997,2.0,,
180000,135.89896154403687,-259.45782375335693,51.72405582053577,-0.0011566522720386275,31.389452934265137,1.3371238708496094,0.001501827099127695,-260.83679412305355,40.08374229795997,2.0,,
184000,138.84012293815613,-250.7045774459839,54.382957731899,-0.00039908702165121214,25.83364028930664,1.331342101097107,0.003096982301212847,-260.83679412305355,40.08374229795997,2.0,,
188000,141.77831864356995,-240.90047788619995,44.702220249507064,0.00047393133863806727,27.854762840270997,1.2920583844184876,0.001029968512011692,-260.83679412305355,40.08374229795997,2.0,,
192000,144.72594022750854,-241.5122790336609,47.230661922264396,-0.0022699790642946027,19.872692489624022,1.3666096210479737,0.0036682192701846363,-260.83679412305355,40.08374229795997,2.0,,
196000,147.69394612312317,-233.5330047607422,44.47420981983465,-0.001293484766210895,36.22565250396728,1.3901993751525878,0.0015148612379562109,-260.83679412305355,40.08374229795997,2.0,,
200000,150.64330744743347,-235.9300994873047,44.73413676993141,-0.0024442752910545096,34.47659339904785,1.424032747745514,0.003696552012115717,-260.83679412305355,40.08374229795997,2.0,,
204000,154.83245015144348,-235.4202127456665,49.89626584750131,-0.0012721240054816008,46.095591354370114,1.4166879892349242,0.002842882776167244,-269.4189513325691,66.69019051821275,2.0,,
208000,157.80112981796265,-240.5203502178192,47.15486914548486,-0.0021741916236351242,27.760355377197264,1.3720190405845643,0.0037118650157935917,-269.4189513325691,66.69019051821275,2.0,,
212000,160.76749181747437,-244.74823760986328,49.89654786654387,-0.0017864921344482808,27.38729820251465,1.3171108484268188,0.001630137168103829,-269.4189513325691,66.69019051821275,2.0,,
216000,163.72912001609802,-250.258220911026,54.16652116346526,-0.0008093369704511133,54.55496597290039,1.3528838276863098,0.0016235555638559162,-269.4189513325691,66.69019051821275,2.0,,
220000,166.68629002571106,-239.93380308151245,51.50585528412455,-0.002328019350534305,27.485250854492186,1.3229157686233521,0.0024493494362104683,-269.4189513325691,66.69019051821275,2.0,,
224000,169.658047914505,-240.26575589179993,39.63269442926485,-0.0022925647150259464,31.2573543548584,1.3429746627807617,0.003279442334314808,-269.4189513325691,66.69019051821275,2.0,,
228000,172.6121702194214,-234.83109557628632,58.826247630391094,-0.0015735806082375348,42.87859001159668,1.367104458808899,0.002954928216058761,-269.4189513325691,66.69019051821275,2.0,,
232000,175.38335466384888,-228.2731909751892,38.172838150170385,-0.0016982181106868666,34.41267719268799,1.3851438164710999,0.0012704138993285597,-269.4189513325691,66.69019051821275,2.0,,
236000,178.13893294334412,-226.4547200202942,40.61225737999079,-0.0009716932087030728,31.523330688476562,1.362777304649353,0.003942746319808066,-269.4189513325691,66.69019051821275,2.0,,
240000,180.91891288757324,-227.6558916568756,42.97047074274544,-0.003571107017342001,32.345251846313474,1.3575621366500854,0.0028575656993780284,-269.4189513325691,66.69019051821275,2.0,,
244000,185.04824686050415,-231.6502182483673,41.54616759910708,-0.0018096575018716975,26.904812812805176,1.3085219860076904,0.002692354918690398,-236.11746135354042,54.530898509993854,2.0,,
248000,187.824613571167,-233.93613052368164,42.6071746171848,-0.0023321077111177146,29.499022674560546,1.3067692041397094,0.0016129132185596974,-236.11746135354042,54.530898509993854,2.0,,
252000,190.61173677444458,-232.76254057884216,44.47770869517694,-0.0029428860900225116,29.486254692077637,1.3162801384925842,0.002626274374779314,-236.11746135354042,54.530898509993854,2.0,,
256000,193.5328187942505,-241.06730341911316,40.24589981739697,-0.002174997070687823,31.975026512145995,1.2556687116622924,0.0017766940000001341,-236.11746135354042,54.530898509993854,2.0,,
260000,196.37930011749268,-229.41083335876465,49.78870941009541,-0.0022230401460547,47.52093696594238,1.3119988799095155,0.0019490555750962812,-236.11746135354042,54.530898509993854,2.0,,
264000,199.25539374351501,-223.05003881454468,45.0740120699966,-0.0007616150891408324,42.82137222290039,1.3157573819160462,0.003102666069753468,-236.11746135354042,54.530898509993854,2.0,,
268000,202.17438292503357,-229.64415788650513,39.47670285404904,-0.001726816239533946,22.888664054870606,1.3739348292350768,0.0032731093582697214,-236.11746135354042,54.530898509993854,2.0,,
272000,205.09427547454834,-219.06037187576294,35.83200795922386,-0.0013756800384726376,32.73412570953369,1.354303789138794,0.001719314101501368,-236.11746135354042,54.530898509993854,2.0,,
276000,208.0214912891388,-223.3602695465088,40.60272914310231,-0.002062131588172633,25.028173828125,1.3576228618621826,0.0011574301781365648,-236.11746135354042,54.530898509993854,2.0,,
280000,210.95201325416565,-223.76438450813293,45.94327176917846,-0.00200088910132763,31.697011375427245,1.3426112294197083,0.002934931742493063,-236.11746135354042,54.530898509993854,2.0,,
284000,215.11145901679993,-212.83135104179382,37.407092664015174,-0.002074342288688058,20.420870304107666,1.3108321666717528,0.002353187724656891,-221.03396867215633,42.162227617374846,2.0,,
288000,217.88690543174744,-218.40993285179138,43.11328431132743,-0.0023590923341544113,35.56454925537109,1.2808411478996278,0.0031247691716998816,-221.03396867215633,42.162227617374846,2.0,,
292000,220.64032769203186,-206.04241561889648,38.28465012981795,-0.00046769725158810613,39.747023010253905,1.2155727982521056,0.0013983005585032516,-221.03396867215633,42.162227617374846,2.0,,
296000,223.3873052597046,-218.0730471611023,39.33819709523544,-0.0014293820138846058,31.69606819152832,1.17553631067276,0.001796808309154585,-221.03396867215633,42.162227617374846,2.0,,
300000,226.13553833961487,-222.79710984230042,46.153691944736174,-0.0031896875181701033,36.1999116897583,1.1900529861450195,0.003819681343156844,-221.03396867215633,42.162227617374846,2.0,,
304000,228.8798155784607,-218.81240940093994,39.558031826335736,-0.0013954894566268194,29.70294895172119,1.1970266938209533,0.0028117527137510477,-221.03396867215633,42.162227617374846,2.0,,
308000,231.62552738189697,-218.81878399848938,51.95857179814644,-0.002268825372448191,36.93888778686524,1.3130539536476136,0.002613319325610064,-221.03396867215633,42.162227617374846,2.0,,
312000,234.52199745178223,-215.7384295463562,40.775253739629385,-0.0036336548277176917,24.547501373291016,1.266994547843933,0.001605988341907505,-221.03396867215633,42.162227617374846,2.0,,
316000,237.4443542957306,-217.32447814941406,36.16777221500862,-0.0025452120855334213,26.68101863861084,1.2722724795341491,0.0034153942484408616,-221.03396867215633,42.162227617374846,2.0,,
320000,240.31538271903992,-216.5510377883911,43.32029169515447,-0.002848823630483821,27.62206401824951,1.2602035284042359,0.003951288323150948,-221.03396867215633,42.162227617374846,2.0,,
324000,244.455824136734,-230.8622214794159,46.1247604333087,-0.0013550572999520226,26.807866668701173,1.212313139438629,0.0035659441258758307,-230.67949894070625,39.28268881829519,2.0,,
328000,247.42340445518494,-223.5375211238861,45.64109397396254,-0.002088949689641595,19.87320919036865,1.2105234622955323,0.0027808822342194617,-230.67949894070625,39.28268881829519,2.0,,
332000,250.35133838653564,-223.9489140510559,42.764523359562354,-0.001870468155539129,25.42463073730469,1.1904945969581604,0.0029868125508073716,-230.67949894070625,39.28268881829519,2.0,,
336000,253.2725865840912,-228.60883808135986,48.26742428876119,-6.138967582955957e-05,36.31451854705811,1.1843269228935243,0.0007135529885999858,-230.67949894070625,39.28268881829519,2.0,,
340000,256.18218207359314,-218.47926497459412,41.067886375224774,-0.0019104993742075748,21.185868644714354,1.1229512691497803,0.0029533772161812522,-230.67949894070625,39.28268881829519,2.0,,
344000,259.09240889549255,-229.349848985672,38.907730855017356,-0.003308876045048237,17.668292903900145,1.0703147411346436,0.001051370389177464,-230.67949894070625,39.28268881829519,2.0,,
348000,262.0040514469147,-229.08569765090942,49.47417964531884,-0.0011973913737165277,25.47844524383545,0.9995603740215302,0.0010888116899877786,-230.67949894070625,39.28268881829519,2.0,,
352000,264.9088222980499,-229.6086781024933,42.47170806487905,-0.0015023474290501327,25.66935329437256,1.0612021565437317,0.0014915568026481196,-230.67949894070625,39.28268881829519,2.0,,
356000,267.8066475391388,-223.71909427642822,38.065421976988745,-0.002149832053510181,24.400066757202147,1.0436593770980835,0.0007387706136796623,-230.67949894070625,39.28268881829519,2.0,,
360000,270.72900104522705,-220.268652677536,35.68627707350088,-0.0020941847673384474,23.27328987121582,1.0596791982650757,0.0012811079737730323,-230.67949894070625,39.28268881829519,2.0,,
364000,274.8121860027313,-226.6953501701355,44.661129066654425,-0.0013016707775705071,26.759912300109864,1.044565165042877,0.0021534517058171333,-231.8581496551633,55.04783855186306,2.0,,
368000,277.7457194328308,-214.91740584373474,36.39507884872616,-0.0024462393419526053,16.53596725463867,1.1045509099960327,0.0026940530922729524,-231.8581496551633,55.04783855186306,2.0,,
372000,280.6715786457062,-228.14116668701172,40.753172491690734,-0.002822674179333262,23.533830451965333,1.0964918375015258,0.002819015068234876,-231.8581496551633,55.04783855186306,2.0,,
376000,283.5869975090027,-219.3566689491272,44.65975531239931,-0.0026155738218221814,19.577503490448,1.0659887194633484,0.004004100430756807,-231.8581496551633,55.04783855186306,2.0,,
380000,286.50260400772095,-221.5706934928894,38.89060917740546,-0.0013437996356515213,30.683403396606444,1.07783842086792,0.0027051650919020175,-231.8581496551633,55.04783855186306,2.0,,
384000,289.41335916519165,-223.24036169052124,61.860301899675626,-0.002293092873878777,26.307750701904297,1.0310385584831239,0.002194302703719586,-231.8581496551633,55.04783855186306,2.0,,
388000,292.3231339454651,-206.08992338180542,31.76284142497584,-0.004219257243676111,13.823086643218994,1.0744650483131408,0.0040774129738565534,-231.8581496551633,55.04783855186306,2.0,,
392000,295.2275803089142,-206.12967491149902,30.246517012204315,-0.0012481163372285663,23.58209095001221,1.1151863217353821,0.0033118257881142197,-231.8581496551633,55.04783855186306,2.0,,
396000,298.1234607696533,-225.17028045654297,41.378577079209315,-0.0015900039856205695,29.429467010498048,1.1352341771125793,0.002626451663672924,-231.8581496551633,55.04783855186306,2.0,,
400000,301.0238256454468,-219.51412892341614,42.66897675542407,-0.00248220994399162,18.845049381256104,1.0946221351623535,0.005302020884118974,-231.8581496551633,55.04783855186306,2.0,,
404000,305.149893283844,-210.6216480731964,38.2795312035318,-0.0031056938227266074,17.45858316421509,1.1094094872474671,0.005224064784124493,-212.30044039338827,39.64381146709582,2.0,,
408000,308.16223788261414,-219.08874917030334,38.990375845603296,-0.0014732397394254804,24.468858337402345,1.0449448347091674,0.0022913499036803842,-212.30044039338827,39.64381146709582,2.0,,
412000,311.1012852191925,-229.4934527873993,39.31801835401406,-0.0010435131975100377,25.19821262359619,1.041867160797119,0.002881461050128564,-212.30044039338827,39.64381146709582,2.0,,
416000,314.00643944740295,-215.85706400871277,42.377903037230624,-0.0026582673788652757,22.894527244567872,1.0770740509033203,0.0036587896407581865,-212.30044039338827,39.64381146709582,2.0,,
420000,316.9270930290222,-218.75119590759277,32.54330972941204,-0.0013109143528708955,16.115773391723632,0.9765465378761291,0.0026291542046237735,-212.30044039338827,39.64381146709582,2.0,,
424000,319.8819329738617,-223.920205950737,44.65181743199929,-0.0018264997561345808,25.405210876464842,0.9587260663509369,0.0005218541395151987,-212.30044039338827,39.64381146709582,2.0,,
428000,322.8294126987457,-219.33220410346985,38.65143866949838,-0.0007603508634929313,15.75828151702881,0.9009011328220368,0.0020149180258158595,-212.30044039338827,39.64381146709582,2.0,,
432000,325.79346442222595,-220.13045358657837,46.218617180389906,-0.0020761241008585784,16.396765995025635,0.9068028509616852,0.0018723387271165847,-212.30044039338827,39.64381146709582,2.0,,
436000,328.7353208065033,-230.34129357337952,37.223691965017615,-0.0008797464943199884,14.742234802246093,0.843389093875885,0.0018626598175615072,-212.30044039338827,39.64381146709582,2.0,,
440000,331.65079379081726,-226.3692648410797,36.8110500971961,-0.002630727001815103,13.405841732025147,0.8882487416267395,0.0015427547448780387,-212.30044039338827,39.64381146709582,2.0,,
444000,335.86893105506897,-232.6285319328308,35.59295597293889,-0.002026498908526264,17.53232593536377,0.9487362980842591,0.004317306657321751,-215.97708132863045,39.68503020743694,2.0,,
448000,338.76582193374634,-229.63554453849792,40.66347618007371,-0.002128773450385779,24.059198570251464,0.9814800798892975,0.002169645103276707,-215.97708132863045,39.68503020743694,2.0,,
452000,341.6799998283386,-220.21507132053375,40.87726413228209,-0.0026084049102792052,17.0510986328125,0.9484491527080536,0.003042507676582318,-215.97708132863045,39.68503020743694,2.0,,
456000,344.6273121833801,-207.8633496761322,34.05354650200583,-0.0022740015388990286,13.012180614471436,0.986890971660614,0.0019014733727090061,-215.97708132863045,39.68503020743694,2.0,,
460000,347.6009907722473,-211.42414951324463,34.94439201505814,-0.0018032030937320087,16.02794666290283,1.0249640345573425,0.0026885347986535637,-215.97708132863045,39.68503020743694,2.0,,
464000,350.5822503566742,-213.834454536438,34.51728903373566,-0.0017503322203992866,22.38907585144043,1.040987205505371,0.0019713489979039877,-215.97708132863045,39.68503020743694,2.0,,
468000,353.52822756767273,-205.64311289787292,29.778444767440863,-0.003530876405420713,13.730840301513672,1.0228888511657714,0.003055515608866699,-215.97708132863045,39.68503020743694,2.0,,
472000,356.5283987522125,-213.8074905872345,34.52001492640956,-0.003293483451125212,18.09906425476074,1.068501341342926,0.004843647958477959,-215.97708132863045,39.68503020743694,2.0,,
476000,359.34648609161377,-217.04597544670105,44.03015084274498,-0.0031121301504754228,15.352276134490968,1.0534353733062745,0.0029642127308761703,-215.97708132863045,39.68503020743694,2.0,,
480000,362.2603454589844,-207.3257474899292,43.11363833684743,-0.0024022071796935053,27.650105285644532,1.0763973116874694,0.0025809011160163207,-215.97708132863045,39.68503020743694,2.0,,
484000,366.53899693489075,-213.1345100402832,38.90149474648359,-0.002811025070877804,19.08728160858154,1.0217825889587402,0.002417456655530259,-215.52163012325764,35.2229882891317,2.0,,
488000,369.3582854270935,-200.86806321144104,29.248073065993925,-0.0019706870691152288,18.090066146850585,1.05312842130661,0.005025548138655722,-215.52163012325764,35.2229882891317,2.0,,
492000,372.17932653427124,-204.4646942615509,38.32080581023134,-0.002664056434878148,20.196188068389894,1.0714186191558839,0.004377822062815539,-215.52163012325764,35.2229882891317,2.0,,
496000,375.0427334308624,-200.9050645828247,28.86062976134932,-0.002051638925331645,26.557596015930176,1.0844762563705443,0.002360055863391608,-215.52163012325764,35.2229882891317,2.0,,
500000,377.91584157943726,-204.0168206691742,30.392841744723643,-0.0016046853605075739,18.231339359283446,1.0169575929641723,0.001628389883262571,-215.52163012325764,35.2229882891317,2.0,,
504000,380.82582998275757,-209.87688779830933,31.277409485313953,-0.0027467619300296066,21.47988224029541,1.0675366044044494,0.0025986001235651203,-215.52163012325764,35.2229882891317,2.0,,
508000,383.73876118659973,-200.70682621002197,29.74688384802491,-0.0029022043192526324,20.75663833618164,1.1482274889945985,0.002974231349071488,-215.52163012325764,35.2229882891317,2.0,,
512000,386.67102551460266,-203.87883806228638,33.29070373542851,-0.002447582173772389,23.035205841064453,1.1157996654510498,0.0023251661797985433,-215.52163012325764,35.2229882891317,2.0,,
516000,389.6088824272156,-197.2544572353363,28.71740601819843,-0.002764883194322465,18.726598834991456,1.1408554673194886,0.0021399298311735038,-215.52163012325764,35.2229882891317,2.0,,
520000,392.5129745006561,-215.02882480621338,33.658716216421965,-0.00117475857800855,17.300150871276855,1.0534660339355468,0.0021304320893250407,-215.52163012325764,35.2229882891317,2.0,,
524000,396.5702896118164,-209.8579876422882,33.979182278878824,-0.0016646169679006562,20.131489276885986,1.082610058784485,0.0046053831872995945,-221.80118034780025,32.92372854713238,2.0,,
528000,399.4961950778961,-216.88238406181335,35.021595853830945,-0.0017444800498196856,24.695836448669432,1.025955355167389,0.003650252480292693,-221.80118034780025,32.92372854713238,2.0,,
532000,402.47195053100586,-213.09950351715088,36.659770471837724,-0.002849752584734233,19.961224269866943,1.0799100279808045,0.0036981153476517647,-221.80118034780025,32.92372854713238,2.0,,
536000,405.45580649375916,-216.45631504058838,34.64638649762312,-0.002561829800106352,21.068414402008056,1.0680982232093812,0.003214396827388555,-221.80118034780025,32.92372854713238,2.0,,
540000,408.38791608810425,-216.800612449646,34.72690680036483,-0.001541200655628927,20.630525588989258,1.0769270539283753,0.002242564885818865,-221.80118034780025,32.92372854713238,2.0,,
544000,411.324964761734,-214.68844437599182,36.47620868808199,-0.0022555369287147187,21.70048770904541,1.0479496955871581,0.0033024233067408203,-221.80118034780025,32.92372854713238,2.0,,
548000,414.2611036300659,-213.32759428024292,29.931343079843725,-0.002016213006572798,15.856841659545898,1.0299980998039246,0.0038816648710053416,-221.80118034780025,32.92372854713238,2.0,,
552000,417.209600687027,-201.15736865997314,33.283582717398446,-0.0018885253748976538,17.633840370178223,1.0562728881835937,0.0023857632651925085,-221.80118034780025,32.92372854713238,2.0,,
556000,420.1586637496948,-207.4280047416687,37.2857802740563,-0.001340756454737857,17.87041883468628,1.0408661365509033,0.0020894431159831583,-221.80118034780025,32.92372854713238,2.0,,
560000,423.10906314849854,-207.1924409866333,38.911861312151,-0.002345404465449974,25.49343967437744,1.072442603111267,0.0029537630718550643,-221.80118034780025,32.92372854713238,2.0,,
564000,427.2327153682709,-211.20705103874207,31.571908726921045,-0.0030970496649388225,20.609043502807616,1.1073756217956543,0.0032619247649563476,-214.5753352344036,34.27559042692908,2.0,,
568000,430.1689808368683,-194.25376653671265,26.801641067144462,-0.002596163045382127,17.609000778198244,1.1080369353294373,0.002302205772139132,-214.5753352344036,34.27559042692908,2.0,,
572000,433.0951030254364,-208.58763694763184,33.77467546723788,-0.0025652705851825887,22.6154842376709,1.0647246360778808,0.0021696774172596635,-214.5753352344036,34.27559042692908,2.0,,
576000,436.0333607196808,-203.17571210861206,31.34759586792751,-0.001394908949441742,15.467941188812256,1.0206730484962463,0.0023352439195150508,-214.5753352344036,34.27559042692908,2.0,,
580000,438.96593022346497,-206.43364095687866,34.80215345951614,-0.0022398860208340922,14.96953363418579,1.0209617733955383,0.0042559783672913905,-214.5753352344036,34.27559042692908,2.0,,
584000,441.88667583465576,-208.66324520111084,37.56448981224941,-0.0019254499929957092,16.420037841796876,0.9970720648765564,0.003353653065278195,-214.5753352344036,34.27559042692908,2.0,,
588000,444.81372332572937,-207.165363073349,33.62521673493518,-0.0015011927840532734,12.299249839782714,1.0362470388412475,0.0026135952393815387,-214.5753352344036,34.27559042692908,2.0,,
592000,447.75645637512207,-199.17583405971527,36.032490467809,-0.0024476006568875165,15.290259075164794,1.0309317588806153,0.0031846865836996584,-214.5753352344036,34.27559042692908,2.0,,
596000,450.7128658294678,-207.09403705596924,38.502845905919145,-0.002207528222061228,17.04158525466919,1.0479150652885436,0.0025213772081770004,-214.5753352344036,34.27559042692908,2.0,,
600000,453.62514305114746,-215.66988253593445,35.96353658272247,-0.0016577594200498425,22.976289367675783,1.0045772910118103,0.0009410021419171243,-214.5753352344036,34.27559042692908,2.0,,
604000,457.6210894584656,-212.93838214874268,41.897955203904964,-0.0029474211827619,23.500539016723632,1.0369465470314025,0.005970854102633894,-217.7166586816311,34.52344906186744,2.0,,
608000,460.3892390727997,-209.89660775661469,43.25624095619597,-1.548051950521767e-05,21.95858039855957,0.9721933364868164,0.0030780964210862295,-217.7166586816311,34.52344906186744,2.0,,
612000,463.33184838294983,-211.13356626033783,38.00051357366345,-0.0015250154086970725,18.623783016204833,0.9233014285564423,0.002954323847370688,-217.7166586816311,34.52344906186744,2.0,,
616000,466.3341007232666,-219.83355402946472,35.35557669226345,-0.0016292776475893334,19.51960563659668,0.995853704214096,0.0026916187431197613,-217.7166586816311,34.52344906186744,2.0,,
620000,469.2357585430145,-212.4309434890747,39.05614810071522,-0.0020671706748544238,18.90302982330322,1.0133239865303039,0.0009995375963626429,-217.7166586816311,34.52344906186744,2.0,,
624000,472.14785408973694,-209.0204951763153,36.8960877453599,-0.001660014013759792,18.708000564575194,1.0373906254768372,0.001961276039946824,-217.7166586816311,34.52344906186744,2.0,,
628000,475.05376172065735,-212.83153438568115,36.99857737111114,-0.0021113466412316486,18.051982593536376,0.9988398432731629,0.0038080879428889604,-217.7166586816311,34.52344906186744,2.0,,
632000,477.96582317352295,-207.147536277771,30.777388268019713,-0.002049006744346116,12.137679290771484,0.9964145183563232,0.003046522004297003,-217.7166586816311,34.52344906186744,2.0,,
