global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
124000,104.25349164009094,-239.4157271385193,40.973828730295224,-0.003734375457861461,20.894975566864012,1.399237370491028,0.004944673139834777,-306.7688663750887,85.20717105761679,1.005791676044464,1.3676945090293884,0.0
128000,107.44656014442444,-234.10252046585083,39.549237448053304,-0.00170117241771095,32.99677219390869,1.3945318698883056,0.003116560389753431,-306.7688663750887,85.20717105761679,1.006333351135254,1.2972654223442077,0.0
132000,110.59142398834229,-222.49396324157715,44.357028220398,-0.0028012536953610835,21.5629976272583,1.3508249878883363,0.00500451143598184,-306.7688663750887,85.20717105761679,1.0082916736602783,1.3561366677284241,0.0
136000,113.74538898468018,-235.42299818992615,50.02264140147238,-0.002578666463523405,30.604058456420898,1.3831276774406434,0.002366318141866941,-306.7688663750887,85.20717105761679,1.0054792046546936,1.3036813259124755,0.0
140000,116.78790593147278,-219.97652292251587,36.83674686806725,-0.00034167493340646614,33.265903091430665,1.4187364101409912,0.002906932623591274,-306.7688663750887,85.20717105761679,1.0081250071525574,1.3482452392578126,0.0
144000,119.93631792068481,-212.64984226226807,36.694800053801195,-0.0024372452782699837,23.000514411926268,1.4222497582435607,0.004066270351177082,-306.7688663750887,85.20717105761679,1.0087708592414857,1.3512894749641418,0.0
148000,123.09082746505737,-217.91813707351685,38.46779717531472,-0.003209239582065493,26.151875305175782,1.4199374079704286,0.004407460085349158,-306.7688663750887,85.20717105761679,1.0063125133514403,1.3380860328674316,0.0
152000,126.17780685424805,-230.08059549331665,39.72233988548664,-0.0033044115960365163,22.906824111938477,1.3991392374038696,0.005721766079659574,-306.7688663750887,85.20717105761679,1.006125020980835,1.334365999698639,0.0
156000,129.30458784103394,-226.52295446395874,42.438097554529186,-0.0020356735898531043,38.24133949279785,1.402788770198822,0.00324566361377947,-306.7688663750887,85.20717105761679,1.0071666836738586,1.3526200890541076,0.0
160000,132.4222092628479,-233.3544511795044,35.20851761729872,-0.0015722357915365138,27.4414981842041,1.4105236053466796,0.003758154129900504,-306.7688663750887,85.20717105761679,1.0054166913032532,1.295329713821411,0.0
164000,137.43483066558838,-232.85146474838257,43.8593691482238,-0.0011115286106360145,25.095825958251954,1.3664461970329285,0.00252291627402883,-270.3014105632901,39.98847716194608,1.005791687965393,1.3131811380386353,0.0
168000,140.56210350990295,-233.56550979614258,45.18993309910892,-0.0012077639330527745,44.62161064147949,1.415399432182312,0.0037095300329383464,-270.3014105632901,39.98847716194608,1.0058541893959045,1.2488778114318848,0.0
172000,143.68919324874878,-218.60248827934265,38.466073322728434,-0.0025105653578066265,26.934031295776368,1.3473315715789795,0.004157268991548335,-270.3014105632901,39.98847716194608,1.006166696548462,1.3167248010635375,0.0
176000,146.8503053188324,-236.25882649421692,49.26958247187292,-0.0009506173941190354,40.158884811401364,1.390015470981598,0.0018741717183729633,-270.3014105632901,39.98847716194608,1.007854199409485,1.3076441526412963,0.0
180000,149.98198628425598,-224.98879027366638,33.890188675862206,-0.002856423727644142,28.18321418762207,1.4229540586471559,0.004724872787483037,-270.3014105632901,39.98847716194608,1.0085417032241821,1.2937533259391785,0.0
184000,153.13841009140015,-217.46750473976135,41.69931921709847,-0.0008448415121165454,31.883373260498047,1.358078694343567,0.005413580354070291,-270.3014105632901,39.98847716194608,1.0058125257492065,1.2918193221092225,0.0
188000,156.33765292167664,-225.51739859580994,39.61894659876962,-0.0020565915750921705,32.78880214691162,1.354343020915985,0.0015855594701861264,-270.3014105632901,39.98847716194608,1.0068750381469727,1.3616666316986084,0.0
192000,159.52938079833984,-229.66840982437134,30.127832786870588,-0.0013417004403891042,28.519936943054198,1.3487407684326171,0.005042537761619314,-270.3014105632901,39.98847716194608,1.0081458568572998,1.3188135981559754,0.0
196000,162.70078468322754,-227.8952841758728,39.767577726294974,-0.002151366663747467,36.86753387451172,1.3174522757530212,0.004249101068126038,-270.3014105632901,39.98847716194608,1.0056666731834412,1.3074586510658264,0.0
200000,165.86532282829285,-224.3751609325409,44.12752557241715,-0.0015523039503023029,41.65792999267578,1.3029502511024476,0.0034475124964956196,-270.3014105632901,39.98847716194608,1.0076875329017638,1.3120026588439941,0.0
204000,170.81423783302307,-216.2261836528778,39.169375229643514,-0.0011240509178605863,32.04071483612061,1.3533897995948792,0.006919038476189599,-220.87067306786776,34.313226556216435,1.0081458330154418,1.2509434223175049,0.0
208000,173.94800734519958,-207.44080996513367,35.98600318975465,-0.0017901471328514162,42.1651725769043,1.357980990409851,0.00908866295358166,-220.87067306786776,34.313226556216435,1.0070000171661377,1.2618608474731445,0.0
212000,177.02833151817322,-218.9058485031128,39.62742806882871,-0.0006694369796605315,30.945566940307618,1.3373074650764465,0.0037881211610510945,-220.87067306786776,34.313226556216435,1.007354187965393,1.1906747460365295,0.0
216000,180.12035536766052,-220.63368463516235,32.65673379686388,-0.0018702668348851148,34.889268493652345,1.3584200620651246,0.0058286296931328255,-220.87067306786776,34.313226556216435,1.0067291736602784,1.1772162079811097,0.0
220000,183.28526759147644,-225.04209518432617,38.56802366421695,-0.0017824567774368915,25.850286293029786,1.2896117925643922,0.012162327204714529,-220.87067306786776,34.313226556216435,1.0077708601951598,1.1183361291885376,0.0
224000,186.45714735984802,-229.0236325263977,42.20606310258649,-0.0014870576247631106,32.00757961273193,1.2680591225624085,0.00745160715887323,-220.87067306786776,34.313226556216435,1.0066666960716248,1.1164793372154236,0.0
228000,189.60921335220337,-230.98392486572266,44.192076870461335,-0.003649662133284437,32.671224403381345,1.2784926533699035,0.004418349808838684,-220.87067306786776,34.313226556216435,1.0046041846275329,1.0921741247177124,0.0
232000,192.80013036727905,-231.06762742996216,58.737976902991626,-0.001052743427499081,36.83652458190918,1.2336653351783753,0.006053101306315511,-220.87067306786776,34.313226556216435,1.0093125224113464,1.0737187266349792,0.0
236000,195.97332191467285,-241.1016960144043,50.06723290533685,-0.0013622089012642392,39.52493171691894,1.2085487723350525,0.0031988262315280737,-220.87067306786776,34.313226556216435,1.0064375281333924,1.0718119263648986,0.0
240000,199.0077841281891,-227.61157274246216,43.10140720816127,-0.001371192774240626,31.858841133117675,1.2449192881584168,0.0050490967347286645,-220.87067306786776,34.313226556216435,1.0078333616256714,1.1196116209030151,0.0
244000,203.9113039970398,-229.5540325641632,34.453475396746704,-0.001258041471010074,21.845776557922363,1.2382618308067321,0.007038844854105264,-222.86117296665907,40.29546053525764,1.0077083587646485,1.0694350838661193,0.0
248000,207.08308100700378,-235.83124256134033,40.35707248991113,-0.0012796188457286917,26.94116973876953,1.1056485295295715,0.004208795390150044,-222.86117296665907,40.29546053525764,1.0087291836738586,1.057351040840149,0.0
252000,210.2066309452057,-226.59988379478455,38.09544770207185,-0.002063905305544722,24.902801704406738,1.1878149032592773,0.00873825458693318,-222.86117296665907,40.29546053525764,1.00895836353302,1.0263315916061402,0.0
256000,213.34896850585938,-231.41484117507935,41.940832063746434,-0.0021281398185237776,25.41505069732666,1.1938969850540162,0.0053415002534165975,-222.86117296665907,40.29546053525764,1.0075000286102296,0.8502184212207794,0.0
260000,216.50062537193298,-226.11267113685608,42.58104803135581,-0.0023357998576102545,25.611747169494627,1.2570932984352112,0.005286261669243686,-222.86117296665907,40.29546053525764,1.0131041884422303,0.9503655552864074,0.0
264000,219.61775517463684,-229.14583325386047,31.88106223388243,-0.003378627129131928,25.33216552734375,1.273018729686737,0.006349520778167061,-222.86117296665907,40.29546053525764,1.007770848274231,0.904762727022171,0.0
268000,222.7302050590515,-224.85612273216248,40.367712436261144,-0.00016114266763906927,26.473206329345704,1.2170783638954163,0.009856375446543098,-222.86117296665907,40.29546053525764,1.0102500200271607,0.853467059135437,0.0
272000,225.87354636192322,-216.88748240470886,31.858260767317756,-0.0013015498756431044,25.07249755859375,1.227313268184662,0.008040250174235552,-222.86117296665907,40.29546053525764,1.0150625228881835,0.9052304863929749,0.0
276000,229.02747011184692,-217.12993621826172,42.41586557333275,-0.0015277005368261598,29.113557434082033,1.1867377758026123,0.005951542546972633,-222.86117296665907,40.29546053525764,1.010062539577484,0.9005988717079163,0.0
280000,232.2086021900177,-226.6555449962616,40.172452099894784,0.0018457590718753635,22.245091438293457,1.1945279479026794,0.008287293143803253,-222.86117296665907,40.29546053525764,1.0084792017936706,0.8103072941303253,0.0
284000,237.7132019996643,-241.5979037284851,46.14674733598669,-0.002041442721383646,33.92208614349365,1.1359919667243958,0.004868240127689205,-233.79987446963787,39.8240807381106,1.0092292070388793,0.6994191229343414,0.0
288000,240.90413331985474,-230.07623434066772,41.58389527639449,-0.0012534113362562493,38.32919197082519,1.1430993318557738,0.0044563198534888215,-233.79987446963787,39.8240807381106,1.0092917084693909,0.7142396748065949,0.0
292000,244.09466552734375,-229.72288966178894,38.33302774915545,-0.0011419314178056084,34.9271297454834,1.103307056427002,0.003554959432221949,-233.79987446963787,39.8240807381106,1.0086875200271606,0.6997162342071533,0.0
296000,247.2867410182953,-227.85615754127502,47.197605856921186,-0.002555340874823742,32.10192451477051,1.0387943029403686,0.004690428223693743,-233.79987446963787,39.8240807381106,1.008791697025299,0.6666650116443634,0.0
300000,250.41075372695923,-230.9225025177002,34.37180060398308,-0.0016785687963420059,21.955126190185545,1.0335732460021974,0.0035777815559413285,-233.79987446963787,39.8240807381106,1.0098541975021362,0.5803426861763,0.0
304000,253.55350136756897,-229.09793066978455,40.772764074752175,-0.0016594747350609396,36.466144752502444,1.0157699584960938,0.007448317436501384,-233.79987446963787,39.8240807381106,1.0104375243186952,0.6416914999485016,0.0
308000,256.6569893360138,-225.20115280151367,38.895819680087534,-0.00068803545073024,32.70048828125,1.0655619621276855,0.0016200887359445915,-233.79987446963787,39.8240807381106,1.0073125123977662,0.5751467704772949,0.0
312000,259.7846462726593,-217.055029630661,36.86333491268527,-0.0022622126401984134,25.262552070617676,1.007750642299652,0.004965725880174432,-233.79987446963787,39.8240807381106,1.010020875930786,0.595262610912323,0.0
316000,262.9224855899811,-228.80661916732788,39.153954054498186,-0.005073656712193042,28.678288841247557,1.0867265939712525,0.006995656405342743,-233.79987446963787,39.8240807381106,1.007729208469391,0.5048179626464844,0.0
320000,266.07779145240784,-218.3905966281891,42.73503589399758,-0.004198558695497923,37.404913330078124,1.1060787081718444,0.003974855208070949,-233.79987446963787,39.8240807381106,1.0131875157356263,0.5352134764194488,0.0
324000,271.19340658187866,-214.37941884994507,33.871684200138475,-0.0035626061906441466,31.17757797241211,1.1139571070671082,0.0045564882108010355,-216.07179355621338,27.220411127479586,1.0095833539962769,0.46925734877586367,0.0
328000,274.405748128891,-216.54245901107788,40.13311808594429,-0.003578614696743898,33.297386169433594,1.0396788597106934,0.004577261805388843,-216.07179355621338,27.220411127479586,1.0093750357627869,0.5146141767501831,0.0
332000,277.55329847335815,-211.33467411994934,35.701099432389775,-0.00039772781728970586,24.347892379760744,0.9948089957237244,0.002014028758276254,-216.07179355621338,27.220411127479586,1.0140000224113463,0.5523980140686036,0.0
336000,280.67402386665344,-223.3648054599762,32.447342568016936,-0.0026701226270233747,37.36361083984375,1.0578224897384643,0.0036800337838940322,-216.07179355621338,27.220411127479586,1.0107500314712525,0.45474976003170015,0.0
340000,283.79448890686035,-217.00953483581543,32.29298148781525,-0.003312338715477381,39.61101455688477,1.0310926556587219,0.0055678064585663375,-216.07179355621338,27.220411127479586,1.0093333721160889,0.39539331793785093,0.0
344000,286.944997549057,-208.69570970535278,30.14662424498042,-0.001590878830756992,37.96364822387695,1.076304292678833,0.0038454443332739175,-216.07179355621338,27.220411127479586,1.0127708673477174,0.48258398175239564,0.0
348000,290.12341594696045,-213.84191608428955,41.47061897317559,-0.0015043001243611799,30.401981544494628,1.0792051553726196,0.004765221926209051,-216.07179355621338,27.220411127479586,1.0121875286102295,0.49010179936885834,0.0
352000,293.2401759624481,-207.66796684265137,42.93595731771389,-0.0018542189573054202,33.57517509460449,1.0191679894924164,0.0032455554406624286,-216.07179355621338,27.220411127479586,1.0085416793823243,0.3956084936857224,0.0
356000,296.33932280540466,-207.16519975662231,35.64536860039227,-0.002895106134383241,29.64016933441162,0.962662398815155,0.00464299282466527,-216.07179355621338,27.220411127479586,1.0093125224113464,0.4163165032863617,0.0
360000,299.48685121536255,-226.64426040649414,40.11959269294995,-0.0014580058159481268,38.63381080627441,0.945746773481369,0.002396136923925951,-216.07179355621338,27.220411127479586,1.0083750128746032,0.28357378840446473,0.0
364000,304.6158378124237,-215.4890615940094,40.619686352580565,-0.0025279389876232015,31.55021800994873,0.9587909877300262,0.0037838783449842595,-211.2638682126999,47.778465694685714,1.0113333582878112,0.35895055532455444,0.0
368000,307.8724834918976,-215.60992467403412,38.111593251584665,-0.003353571257321164,31.88936252593994,1.0031184315681458,0.005306790451868437,-211.2638682126999,47.778465694685714,1.0079583644866943,0.3709752708673477,0.0
372000,311.0255239009857,-220.33514499664307,42.01745368312234,-0.003382205702655483,40.063367462158205,1.0237918138504027,0.0035822829080643715,-211.2638682126999,47.778465694685714,1.0088333487510681,0.34278331100940707,0.0
376000,314.22341537475586,-215.79428386688232,42.59588572863402,-0.0015121730753890005,37.34596633911133,1.0266060709953309,0.004078250116435811,-211.2638682126999,47.778465694685714,1.0096666932106018,0.30333552360534666,0.0
380000,317.45284962654114,-217.2265305519104,32.857910993564985,-0.0035424989509920124,33.55149040222168,1.08454772233963,0.005927985344897024,-211.2638682126999,47.778465694685714,1.0071666955947876,0.30655809938907624,0.0
384000,320.689368724823,-207.4397405385971,34.93217163433185,-0.0025686736655188723,39.49828758239746,1.0816354870796203,0.003586771839763969,-211.2638682126999,47.778465694685714,1.009500014781952,0.37788755893707277,0.0
388000,323.8544065952301,-206.70639514923096,30.676167371080265,-0.003723639081727015,38.24110412597656,1.1589341640472413,0.003834159905090928,-211.2638682126999,47.778465694685714,1.0102083683013916,0.34512598216533663,0.0
392000,327.0291028022766,-204.98511028289795,34.58255652743304,-0.004614164904342033,27.226883316040038,1.1768447995185851,0.004719788249349222,-211.2638682126999,47.778465694685714,1.007437539100647,0.33194048404693605,0.0
396000,330.18733859062195,-215.77549481391907,35.0895649235022,-0.0037566014027106574,37.71008644104004,1.1764228224754334,0.003142142367141787,-211.2638682126999,47.778465694685714,1.0083750367164612,0.3320139467716217,0.0
400000,333.33985686302185,-204.27312636375427,34.444294213172334,-0.0030874336720444263,29.75675678253174,1.1618393182754516,0.0035767705616308377,-211.2638682126999,47.778465694685714,1.0091458559036255,0.3163568079471588,0.0
404000,338.3633236885071,-206.00067925453186,35.61940621976568,-0.0029205585829913615,40.940777969360354,1.123562741279602,0.005349512286920799,-202.16866403073072,33.86657299710108,1.0105208516120912,0.33667756617069244,0.0
408000,341.5466413497925,-209.26077604293823,32.52793724303323,-0.005127731601896812,28.307958984375,1.1852970600128174,0.004908258595969528,-202.16866403073072,33.86657299710108,1.0113958716392517,0.2891720950603485,0.0
412000,344.69419836997986,-205.84849643707275,33.06812486145169,-0.004761242240783758,29.984175300598146,1.1284687280654908,0.003698463409091346,-202.16866403073072,33.86657299710108,1.0123958587646484,0.3171726316213608,0.0
416000,347.78456115722656,-206.2260344028473,37.9080137653279,-0.004134033578884555,40.2629035949707,1.1694612145423888,0.0053391167894005775,-202.16866403073072,33.86657299710108,1.0113750457763673,0.3406397819519043,0.0
420000,350.95190501213074,-206.68181943893433,34.809905786737964,-0.0013880955302738585,42.34963150024414,1.168521773815155,0.003933287831023336,-202.16866403073072,33.86657299710108,1.0108125329017639,0.2955543875694275,0.0
424000,354.117830991745,-204.5495285987854,28.082266019918748,-0.004113331655389629,28.51796760559082,1.2201710939407349,0.00536147432285361,-202.16866403073072,33.86657299710108,1.010437548160553,0.30978656113147734,0.0
428000,357.29757618904114,-205.1394464969635,36.96693976589321,-0.0033420138439396395,35.90872459411621,1.219980573654175,0.004372030112426728,-202.16866403073072,33.86657299710108,1.0075833678245545,0.28323725461959837,0.0
432000,360.4502558708191,-211.6741759777069,40.08456964449738,-0.0020664318662966252,43.745582580566406,1.2023343443870544,0.005388299841433764,-202.16866403073072,33.86657299710108,1.0088541865348817,0.27897711396217345,0.0
436000,363.5911843776703,-203.3841428756714,30.34333186191278,-0.0029275634355144576,39.98132858276367,1.2293334364891053,0.004339117504423484,-202.16866403073072,33.86657299710108,1.0110625267028808,0.27963648438453675,0.0
440000,366.7872426509857,-214.9078254699707,40.34460253611053,-0.004349281897884793,34.76175785064697,1.233857846260071,0.003499932470731437,-202.16866403073072,33.86657299710108,1.0113333821296693,0.26291070878505707,0.0
444000,371.8528845310211,-219.62921571731567,32.97117476985023,-0.003980965596565511,38.7837718963623,1.2097551584243775,0.005333950999920489,-212.14717139303684,42.07810746741461,1.010645866394043,0.3011979222297668,0.0
448000,375.0960488319397,-203.19813525676727,31.545145776220615,-0.003978936006842559,30.385022163391113,1.235783004760742,0.0057059225451666865,-212.14717139303684,42.07810746741461,1.0083541989326477,0.29358350932598115,0.0
452000,378.19719767570496,-207.95053482055664,43.189005095261905,-0.0035885318102373276,41.39127464294434,1.254069173336029,0.0034296315690880872,-212.14717139303684,42.07810746741461,1.0087708592414857,0.23968094289302827,0.0
456000,381.3559105396271,-209.27391719818115,38.583799481721485,-0.0020070639642653988,40.406389236450195,1.2359546303749085,0.004268788365880028,-212.14717139303684,42.07810746741461,1.0107083559036254,0.2638121277093887,0.0
460000,384.51154470443726,-223.93072152137756,43.86151068036407,-0.0007663694625080098,39.418959045410155,1.258178961277008,0.001026795178768225,-212.14717139303684,42.07810746741461,1.008750033378601,0.22305330485105515,0.0
464000,387.62724924087524,-204.48421239852905,33.49538241039218,-0.0037576361748506313,30.133702087402344,1.2428345918655395,0.004659406992141157,-212.14717139303684,42.07810746741461,1.0119375348091126,0.220060858130455,0.0
468000,390.8123540878296,-210.48391556739807,38.11617176875281,-0.0028395773899319464,43.0558364868164,1.2212050557136536,0.008451836151652969,-212.14717139303684,42.07810746741461,1.0108958721160888,0.2423292428255081,0.0
472000,394.0580003261566,-203.50599145889282,37.06473016836655,-0.002316779055581719,32.95557479858398,1.252014148235321,0.002520701172761619,-212.14717139303684,42.07810746741461,1.0071666836738586,0.2389380678534508,0.0
476000,397.2451455593109,-204.8099319934845,32.46724780657877,-0.003062887752093957,29.793041038513184,1.2308457136154174,0.0043409153848188,-212.14717139303684,42.07810746741461,1.0075417041778565,0.27307955026626585,0.0
480000,400.41369366645813,-211.68169903755188,34.75250362328542,-0.004879549701581709,20.65824165344238,1.200382912158966,0.0036984620790462943,-212.14717139303684,42.07810746741461,1.0116666793823241,0.21349854916334152,0.0
484000,405.49460315704346,-223.610769033432,55.824883297201,-0.0013620381665532476,44.12697334289551,1.1517747163772583,0.0015273651384632102,-206.96893440186977,34.10817459605797,1.0078541874885558,0.17977214604616165,0.0
488000,408.7215950489044,-207.02560472488403,33.74064104895567,-0.003588153454256826,34.00946674346924,1.1632055997848512,0.0048629393626470115,-206.96893440186977,34.10817459605797,1.008916687965393,0.21017611920833587,0.0
492000,411.87272357940674,-209.12242341041565,36.863963601438954,-0.004006024832824551,26.90220527648926,1.1731652736663818,0.003045184537768364,-206.96893440186977,34.10817459605797,1.0102083563804627,0.19820668250322343,0.0
496000,414.94176840782166,-200.2948715686798,29.31998627220434,-0.003850923400023021,32.989773750305176,1.1337090492248536,0.002999038636335172,-206.96893440186977,34.10817459605797,1.01052086353302,0.18789375126361846,0.0
500000,418.01184368133545,-209.39965391159058,40.68807400709946,-0.0032082504680147395,36.058074378967284,1.1603182315826417,0.005662226982531137,-206.96893440186977,34.10817459605797,1.0092291831970215,0.2004018619656563,0.0
504000,421.16891288757324,-208.43849110603333,35.383751815511516,-0.00471166844254185,31.33976993560791,1.1713572978973388,0.004621890559792519,-206.96893440186977,34.10817459605797,1.0105833649635314,0.18164976239204406,0.0
508000,424.28212690353394,-214.71427488327026,32.298362055020476,-0.0036554948546836386,34.51653499603272,1.1604549527168273,0.002504927834525006,-206.96893440186977,34.10817459605797,1.0064791798591615,0.1669798508286476,0.0
512000,427.3782820701599,-219.53473782539368,50.738014679654604,-0.0016673682119289878,44.27734031677246,1.1798872351646423,0.0010605739589664154,-206.96893440186977,34.10817459605797,1.0077500343322754,0.1694948598742485,0.0
516000,430.5251681804657,-216.82731580734253,44.83361878116142,-0.001994499850115972,31.282762718200683,1.1962806463241578,0.004488449354539625,-206.96893440186977,34.10817459605797,1.0082500100135803,0.15448491126298905,0.0
520000,433.64689087867737,-210.8883626461029,37.829235910235546,-0.0038520871457876638,27.14292335510254,1.1313672304153441,0.002454327951272717,-206.96893440186977,34.10817459605797,1.00760418176651,0.1552157297730446,0.0
524000,438.70104908943176,-204.46124267578125,38.90847139599175,-0.005351276673900429,23.053089904785157,1.1221441149711608,0.005025009161909111,-210.76037368178368,37.38188454313069,1.0098750352859498,0.16119767278432845,0.0
528000,441.8927912712097,-210.31809902191162,37.026281606816795,-0.003344755528814858,23.24994239807129,1.1202075719833373,0.003442380906199105,-210.76037368178368,37.38188454313069,1.0100625276565551,0.23332863599061965,0.0
532000,445.08695101737976,-209.55277681350708,36.303042961661184,-0.0045783722700434735,22.929104614257813,1.1296278715133667,0.0040437659990857355,-210.76037368178368,37.38188454313069,1.0095208525657653,0.20394384115934372,0.0
536000,448.21476793289185,-211.94075274467468,34.47977692541361,-0.0035646013893710915,22.901364517211913,1.1687946915626526,0.002923659686348401,-210.76037368178368,37.38188454313069,1.0089375257492066,0.19397978037595748,0.0
