global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
60000,46.529510736465454,-230.6136610507965,41.92791128145874,-0.0004120233750702695,45.11477127075195,1.4711435079574584,0.0010173050955927464,-249.1050448268652,64.03737908559295,1.0,0.0,
64000,49.578882455825806,-251.84852290153503,42.70012487427808,-0.0014023726873031884,41.914368057250975,1.4526044487953187,0.00104555455238248,-249.1050448268652,64.03737908559295,1.0,0.0,
68000,52.766244888305664,-244.68835854530334,54.061466229837876,-0.00050814496917031,76.61886138916016,1.441711390018463,0.0005023561068810522,-249.1050448268652,64.03737908559295,1.0,0.0,
72000,55.92095136642456,-233.94494318962097,42.537293452261,-0.0003547650028291827,42.393060302734376,1.4327671647071838,0.0005991597128740978,-249.1050448268652,64.03737908559295,1.0,0.0,
76000,59.0719153881073,-240.27249932289124,44.86292478199714,-0.0013900026251018715,60.547644805908206,1.4870238184928894,1.912315639174267e-10,-249.1050448268652,64.03737908559295,1.0,0.0,
80000,62.18352699279785,-229.35015845298767,45.64491642401242,-2.5759694687921274e-05,44.49539985656738,1.4668148398399352,0.00073982091871585,-249.1050448268652,64.03737908559295,1.0,0.0,
84000,67.49635720252991,-236.33431577682495,48.86425836612469,-0.0011326050321560643,44.19415550231933,1.4781236410140992,0.0007862244687469988,-280.7810514718294,66.43900599478935,1.0,0.0,
88000,70.76063132286072,-217.80495738983154,40.14923256544941,-0.0009112110774537219,55.38667335510254,1.4625604391098022,0.001277421658160166,-280.7810514718294,66.43900599478935,1.0,0.0,
92000,73.91586899757385,-215.83130478858948,33.672838292748715,-0.001001246963899316,29.125404357910156,1.459005093574524,0.0012488378106354503,-280.7810514718294,66.43900599478935,1.0,0.0,
96000,77.12381434440613,-220.9275336265564,37.38486709443303,-0.0025478216419578814,45.29828109741211,1.4729890465736388,0.001617844254234424,-280.7810514718294,66.43900599478935,1.0,0.0,
100000,80.33208203315735,-224.2846806049347,38.33448565589464,-0.0006078012028641222,30.878488731384277,1.4200841546058656,0.0011105495126685128,-280.7810514718294,66.43900599478935,1.0,0.0,
104000,83.49883580207825,-235.3311104774475,45.0535897369105,-0.0008352595458273271,44.67601203918457,1.4345160126686096,0.003923653243691661,-280.7810514718294,66.43900599478935,1.0,0.0,
108000,86.66058325767517,-224.26561903953552,42.58313687188387,-0.0029021027443231874,39.70587043762207,1.4382683277130126,0.0020237937162164597,-280.7810514718294,66.43900599478935,1.0,0.0,
112000,89.83584260940552,-220.91566491127014,42.80224107587513,-0.0022027035297360166,37.990321731567384,1.427655327320099,0.003296053310933833,-280.7810514718294,66.43900599478935,1.0,0.0,
116000,93.06576609611511,-224.20463275909424,40.95263419127971,-0.002111267062883904,47.50498580932617,1.4306845188140869,0.0015312243005610072,-280.7810514718294,66.43900599478935,1.0,0.0,
120000,96.33794856071472,-217.1469132900238,34.506926417384186,-0.002187323478380332,39.37738227844238,1.4520530343055724,0.002624707552604377,-280.7810514718294,66.43900599478935,1.0,0.0,
124000,101.17782068252563,-216.45614504814148,36.44314112116238,-0.0029920481375762973,45.24918899536133,1.4228252053260804,0.0026660145842470227,-225.40555189549923,38.59574747014495,1.0,0.0,
128000,104.33574891090393,-217.21073198318481,33.8828311543434,-0.0023102406639761595,39.95279045104981,1.4261316776275634,0.002134328441024991,-225.40555189549923,38.59574747014495,1.0,0.0,
132000,107.5226218700409,-214.53176832199097,33.076850681175536,-0.0014015928320199045,42.34642028808594,1.4188717365264893,0.0036813208687429657,-225.40555189549923,38.59574747014495,1.0,0.0,
136000,110.68954753875732,-215.08993983268738,42.844659982102236,-0.000719721807234841,54.60083427429199,1.3853875041007995,0.004394676545324427,-225.40555189549923,38.59574747014495,1.0,0.0,
140000,113.87059807777405,-217.19439387321472,42.290644069120155,-0.0013289880096174933,42.309695434570315,1.3673797011375428,0.005296369127618772,-225.40555189549923,38.59574747014495,1.0,0.0,
144000,117.06316924095154,-208.49870443344116,37.157159485409416,-0.0031851138376902456,30.68181324005127,1.3997801780700683,0.003199077312592635,-225.40555189549923,38.59574747014495,1.0,0.0,
148000,120.28254318237305,-216.0561237335205,43.37905063278455,-0.0016352029377788568,47.54988784790039,1.3900137782096862,0.004747853451408446,-225.40555189549923,38.59574747014495,1.0,0.0,
152000,123.47694993019104,-230.15447068214417,42.38275290494103,-0.0017576468189550276,26.65997772216797,1.3574862122535705,0.006772669486235827,-225.40555189549923,38.59574747014495,1.0,0.0,
156000,126.67694091796875,-233.29307985305786,45.080248159854925,-0.0027904610378511664,33.53710250854492,1.3069618582725524,0.0035243000369518996,-225.40555189549923,38.59574747014495,1.0,0.0,
160000,130.041424036026,-247.45350551605225,49.358316088218935,-0.0003318986305579141,37.43491325378418,1.2977668404579163,0.004209499451331794,-225.40555189549923,38.59574747014495,1.0,0.0,
164000,134.93667483329773,-229.6736068725586,46.927041299012004,-0.0005512027814984499,32.68568153381348,1.307517397403717,0.00405908635786425,-270.8581802919507,60.77462841553127,1.0,0.0,
168000,138.11789965629578,-218.3761956691742,41.6862618594852,-0.001185674729679409,30.43598041534424,1.3652906894683838,0.005288733629276976,-270.8581802919507,60.77462841553127,1.0,0.0,
172000,141.32136869430542,-218.4027864933014,40.66841011065373,-0.0015470327010931762,40.301116180419925,1.3798306107521057,0.001979275353369303,-270.8581802919507,60.77462841553127,1.0,0.0,
176000,144.89066433906555,-213.38182044029236,34.344787832631255,-0.0028105347446786945,37.13314552307129,1.3480834484100341,0.005688176318518046,-270.8581802919507,60.77462841553127,1.0,0.0,
180000,148.5065348148346,-223.498473405838,38.49713869674914,-0.000993928411218814,37.0359224319458,1.3673583984375,0.0036984192091040315,-270.8581802919507,60.77462841553127,1.0,0.0,
184000,151.98498558998108,-235.25678372383118,37.6438883126458,3.8898908727191815e-05,31.703633499145507,1.335854208469391,0.003314097159270513,-270.8581802919507,60.77462841553127,1.0,0.0,
188000,155.39416360855103,-228.67810225486755,38.66865084452834,-0.002313972966046762,30.119200134277342,1.3558356523513795,0.001566763572918717,-270.8581802919507,60.77462841553127,1.0,0.0,
192000,158.82309341430664,-232.16555380821228,42.69582167102287,-0.0018661547867159455,27.439300727844238,1.3542746305465698,0.002194083961114912,-270.8581802919507,60.77462841553127,1.0,0.0,
196000,162.519371509552,-233.2610821723938,43.19127703145905,-0.001244319155666762,31.85743465423584,1.3383264541625977,0.0012683484394025667,-270.8581802919507,60.77462841553127,1.0,0.0,
200000,166.68948125839233,-231.3273961544037,40.1085794943929,-0.0014266298858370164,31.668801689147948,1.3400631189346313,0.0053082120255567135,-270.8581802919507,60.77462841553127,1.0,0.0,
204000,174.04677844047546,-235.71494340896606,40.52468548304737,-0.0008043704322190593,32.7694013595581,1.3257604479789733,0.0025760107702808453,-265.02109341323376,63.98885105332106,1.0,0.0,
208000,178.95215439796448,-235.41516304016113,43.5322650016243,-7.228996705572754e-05,34.992719650268555,1.3260767459869385,0.0014791716752370122,-265.02109341323376,63.98885105332106,1.0,0.0,
212000,183.900328874588,-234.88526582717896,52.11524121085304,-0.0009708871832505572,38.98868656158447,1.2687103390693664,0.004832002717535944,-265.02109341323376,63.98885105332106,1.0,0.0,
216000,188.78593826293945,-240.6317458152771,48.543659600811566,-0.0020054285048972885,39.1841796875,1.2686941027641296,0.0037908003156189806,-265.02109341323376,63.98885105332106,1.0,0.0,
220000,193.6394305229187,-231.45355033874512,42.81030978958417,-0.0023918131557293166,25.343447303771974,1.311519479751587,0.005548431475802018,-265.02109341323376,63.98885105332106,1.0,0.0,
224000,198.70209074020386,-220.56129360198975,37.53075064750692,-0.0015333004464629595,29.550010871887206,1.347636330127716,0.0017161839590019879,-265.02109341323376,63.98885105332106,1.0,0.0,
228000,204.2149932384491,-224.67162442207336,41.14172523869298,-0.0007698817797354707,35.40805606842041,1.3399900794029236,0.005271068981227778,-265.02109341323376,63.98885105332106,1.0,0.0,
232000,209.83663487434387,-227.29992842674255,34.53767398907745,-0.002199753972701757,31.585289764404298,1.314523446559906,0.004834756191121415,-265.02109341323376,63.98885105332106,1.0,0.0,
236000,215.36411046981812,-217.87476444244385,40.429458052403795,-0.0005292728717904537,39.38663387298584,1.3449719309806825,0.002741424764118469,-265.02109341323376,63.98885105332106,1.0,0.0,
240000,220.9293065071106,-215.04743337631226,36.956789530050635,-0.003823787339730167,28.769414710998536,1.315571928024292,0.003244081691809697,-265.02109341323376,63.98885105332106,1.0,0.0,
244000,232.6380136013031,-223.9897849559784,40.792115303720166,-0.003210780425074766,24.81868133544922,1.2785809755325317,0.005880814313422888,-246.96959851682186,85.47621568732376,1.0,0.0,
248000,238.15273332595825,-222.66019558906555,38.56860422156462,-0.0016316177702925927,23.045685005187988,1.2376398682594298,0.002129809639183811,-246.96959851682186,85.47621568732376,1.0,0.0,
252000,243.71079015731812,-238.80469608306885,33.05509524678594,-0.0018279493607794128,21.19716110229492,1.2182040691375733,0.004719928357827791,-246.96959851682186,85.47621568732376,1.0,0.0,
256000,249.19993209838867,-227.5711166858673,44.35492528250589,-0.001192093243162784,38.17968063354492,1.215793526172638,0.003001407454061944,-246.96959851682186,85.47621568732376,1.0,0.0,
260000,254.67776465415955,-230.4040925502777,49.18791554497586,-0.00027420309376127163,30.82266483306885,1.1793534398078918,0.0015288170312026893,-246.96959851682186,85.47621568732376,1.0,0.0,
264000,259.9622051715851,-234.44563961029053,39.674564828731086,-0.0011823790050888405,23.22852554321289,1.1632435083389283,0.0025524219061480837,-246.96959851682186,85.47621568732376,1.0,0.0,
268000,265.4852976799011,-237.89994049072266,47.752981553633596,-0.000157235783473908,31.495590019226075,1.219621205329895,0.002488936562440358,-246.96959851682186,85.47621568732376,1.0,0.0,
272000,271.0560691356659,-232.5369222164154,41.773470828883184,-0.0023358431308297513,19.926583099365235,1.2480937600135804,0.0009058702825956666,-246.96959851682186,85.47621568732376,1.0,0.0,
276000,276.6481657028198,-222.35807347297668,40.24437184983042,-0.001620781379742159,28.434957122802736,1.232356333732605,0.0031495958083154084,-246.96959851682186,85.47621568732376,1.0,0.0,
280000,282.3101065158844,-222.45271611213684,45.71407607035164,-0.0018462263643450605,27.440392112731935,1.2416741251945496,0.0013895505469918134,-246.96959851682186,85.47621568732376,1.0,0.0,
284000,294.69371604919434,-219.47758960723877,39.49433024691904,-0.002102584706774646,33.33704299926758,1.230683934688568,0.0017348325629427564,-233.10457034409046,47.40411602064124,1.0,0.0,
288000,300.2666280269623,-229.0186789035797,48.560884216873326,-0.0020789477060702668,27.44168701171875,1.172968292236328,0.004553256288636476,-233.10457034409046,47.40411602064124,1.0,0.0,
292000,305.84392642974854,-233.4073669910431,33.3077922753445,-0.0015914274902508296,28.844186782836914,1.1748916506767273,0.004358706435188653,-233.10457034409046,47.40411602064124,1.0,0.0,
296000,311.3930857181549,-226.18321776390076,42.04152686722656,-0.0012442387299767433,30.88915843963623,1.2132196068763732,0.002590057198850748,-233.10457034409046,47.40411602064124,1.0,0.0,
300000,316.9979290962219,-212.5171458721161,42.382087366889564,-0.002892868329945486,26.00901565551758,1.1886541485786437,0.005198008662594178,-233.10457034409046,47.40411602064124,1.0,0.0,
304000,322.46069836616516,-225.76464438438416,43.035852476265866,-0.0025898616500199976,21.33627643585205,1.164858102798462,0.005141264153644442,-233.10457034409046,47.40411602064124,1.0,0.0,
308000,327.89567279815674,-221.39011001586914,36.86353398966862,-0.002015734917736367,22.327756118774413,1.0952396988868713,0.0025354015349876137,-233.10457034409046,47.40411602064124,1.0,0.0,
312000,333.29715728759766,-222.62731194496155,39.17622858202528,-0.0023013632774576465,33.48842906951904,1.0577372312545776,0.0051328408997505905,-233.10457034409046,47.40411602064124,1.0,0.0,
316000,338.83229756355286,-218.306090593338,40.373219638718055,-0.0019051484904406557,32.0629940032959,1.0960086822509765,0.005372115920918708,-233.10457034409046,47.40411602064124,1.0,0.0,
320000,344.4417989253998,-231.22722458839417,42.98162588876953,-0.002096701148897395,39.40846118927002,1.0284080266952516,0.0041821895026757094,-233.10457034409046,47.40411602064124,1.0,0.0,
324000,356.7904899120331,-220.65602362155914,41.72373518779301,-0.0003161834111157891,28.659147262573242,1.0015739619731903,0.0018378100357949734,-237.24108482897282,40.41708056048628,1.0,0.0,
328000,362.3613464832306,-212.6026690006256,43.71679521294871,-0.001923136598023234,38.47886199951172,1.0524635434150695,0.0025444016471737997,-237.24108482897282,40.41708056048628,1.0,0.0,
332000,367.90964102745056,-229.04038906097412,51.476777630592956,-0.0026596244010918648,30.291847801208498,1.0293328523635865,0.0028392423895808538,-237.24108482897282,40.41708056048628,1.0,0.0,
336000,373.51025557518005,-214.43875861167908,35.40459094712302,-0.0011745259933377383,31.580832099914552,1.1448181867599487,0.0032482400070875882,-237.24108482897282,40.41708056048628,1.0,0.0,
340000,379.08807277679443,-210.13516902923584,38.174033944278335,-0.0020760136971100353,40.15613288879395,1.0831998229026794,0.005166015333534846,-237.24108482897282,40.41708056048628,1.0,0.0,
344000,384.66936898231506,-214.18308198451996,42.83098714865912,0.00033481992230129933,37.01225318908691,1.0015409231185912,0.0036422404410162423,-237.24108482897282,40.41708056048628,1.0,0.0,
348000,390.2254149913788,-211.49094367027283,40.320628215295784,-0.0031181067488505578,29.610530281066893,1.0551556944847107,0.0035100042063277216,-237.24108482897282,40.41708056048628,1.0,0.0,
352000,395.8175048828125,-216.20218801498413,43.10245058964745,-0.0013302841060346183,40.231052017211915,1.013828957080841,0.0038115261644124988,-237.24108482897282,40.41708056048628,1.0,0.0,
356000,401.41423082351685,-200.92551708221436,33.47132942655029,-0.0013155865591446326,32.973097801208496,1.0982805490493774,0.004783819906879217,-237.24108482897282,40.41708056048628,1.0,0.0,
360000,407.0467720031738,-214.7258059978485,42.16387758037226,-0.0015642384912838091,41.939453125,1.1603267312049865,0.004403651866596192,-237.24108482897282,40.41708056048628,1.0,0.0,
364000,419.39890933036804,-213.28374433517456,43.118269045751916,-0.002332569406649121,32.85473098754883,1.2376229166984558,0.0021150084758022212,-227.8395300358534,45.09970218979437,1.0,0.0,
368000,425.0010242462158,-204.45678544044495,38.17351286812314,-0.001689735366947076,32.15850143432617,1.2467620134353639,0.003850715475622568,-227.8395300358534,45.09970218979437,1.0,0.0,
372000,430.5645468235016,-205.67820286750793,33.63173046607809,-0.0019217460404033827,36.46828002929688,1.3093511462211609,0.0014189371929969718,-227.8395300358534,45.09970218979437,1.0,0.0,
376000,436.0966098308563,-206.96966338157654,39.88040919998573,-0.0033851015372977854,35.94886722564697,1.3160448908805846,0.002700690624158597,-227.8395300358534,45.09970218979437,1.0,0.0,
380000,441.63176441192627,-213.47765803337097,35.74670793634328,-0.004023745534398282,26.919288635253906,1.2890271186828612,0.00461747135578966,-227.8395300358534,45.09970218979437,1.0,0.0,
384000,447.1738886833191,-202.36098456382751,40.8459481196788,-0.0027168738819359104,32.47906055450439,1.319092035293579,0.004413833114085719,-227.8395300358534,45.09970218979437,1.0,0.0,
388000,452.77733063697815,-202.4248412847519,32.31730554371011,-0.0029136898041081773,28.2373929977417,1.2925934433937072,0.0029997134930454194,-227.8395300358534,45.09970218979437,1.0,0.0,
392000,458.4433717727661,-197.9589080810547,29.770045778649774,-0.0028441477904562083,33.211676597595215,1.3000121235847473,0.0030226522882003336,-227.8395300358534,45.09970218979437,1.0,0.0,
396000,464.16519045829773,-209.18983817100525,31.600343614182247,-0.004611555389128608,23.077707862854005,1.312045979499817,0.0037124926770338794,-227.8395300358534,45.09970218979437,1.0,0.0,
400000,469.8165831565857,-190.8489453792572,33.368675717978675,-0.0023824840810411805,35.979703712463376,1.3119262337684632,0.0008519725815858692,-227.8395300358534,45.09970218979437,1.0,0.0,
404000,482.4431540966034,-207.0910348892212,47.74888020925054,-0.0030534307345126523,42.88445777893067,1.32905912399292,0.0032087664061691613,-211.21593579649925,42.17197851896994,1.0,0.0,
408000,488.10369348526,-201.46833646297455,37.9150713561778,-0.0034640357930523446,26.403958129882813,1.314237606525421,0.005610435525886715,-211.21593579649925,42.17197851896994,1.0,0.0,
412000,493.73187732696533,-212.23106479644775,38.68219406121923,-0.0024238121549375437,32.90141429901123,1.2525608777999877,0.0021356111419542413,-211.21593579649925,42.17197851896994,1.0,0.0,
416000,499.35451340675354,-209.67979764938354,42.91935099458197,-0.00242738310001247,26.093771934509277,1.2485679507255554,0.002517302976465241,-211.21593579649925,42.17197851896994,1.0,0.0,
420000,505.0019209384918,-207.91657662391663,35.81051073291186,-0.0021291347965404217,23.565293312072754,1.2944834232330322,0.003995146247325465,-211.21593579649925,42.17197851896994,1.0,0.0,
424000,510.6358530521393,-215.32434248924255,39.032141284262565,-0.003031612410598128,21.26325569152832,1.2598558902740478,0.00496959682678183,-211.21593579649925,42.17197851896994,1.0,0.0,
428000,516.2509164810181,-206.95711588859558,34.05614483556771,-0.0019845593170030097,17.94448003768921,1.2214277505874633,0.0033964295109423503,-211.21593579649925,42.17197851896994,1.0,0.0,
432000,521.9087100028992,-209.52332854270935,37.381354472175424,-0.0024183629197068513,21.857715034484862,1.1903143286705018,0.005207297758897766,-211.21593579649925,42.17197851896994,1.0,0.0,
436000,527.6506428718567,-223.7856888771057,43.32160415327927,-0.0038794566975751234,25.134035682678224,1.2343626379966737,0.005000736613137024,-211.21593579649925,42.17197851896994,1.0,0.0,
440000,533.2909643650055,-222.60892629623413,44.67251898034286,-0.0036148311180683513,28.92391586303711,1.264125406742096,0.0043430444815118485,-211.21593579649925,42.17197851896994,1.0,0.0,
444000,545.9061579704285,-215.93325686454773,28.89654279746226,-0.002033809190483815,15.764116191864014,1.2600356578826903,0.0070886628433751596,-226.652952760458,36.820051353631534,1.0,0.0,
448000,551.5503413677216,-225.66809129714966,40.31954848558195,-0.0016511863677878935,19.3456880569458,1.2328804969787597,0.005019781528972089,-226.652952760458,36.820051353631534,1.0,0.0,
452000,557.1867663860321,-233.3137171268463,41.81812687384064,-0.0037470810927916266,20.154127407073975,1.2410802125930787,0.0038364701006794342,-226.652952760458,36.820051353631534,1.0,0.0,
456000,562.8638772964478,-222.57858276367188,41.710855482093244,-0.001449749183491811,21.905113983154298,1.228835928440094,0.004031921038404107,-226.652952760458,36.820051353631534,1.0,0.0,
460000,568.5685048103333,-220.58658695220947,35.668366443521506,-0.003024217202919921,18.034202098846436,1.2170671701431275,0.006863038019898038,-226.652952760458,36.820051353631534,1.0,0.0,
464000,574.2287809848785,-232.95156359672546,38.71795810987017,-0.0023764787806721975,22.52009391784668,1.2120818018913269,0.009710235497914254,-226.652952760458,36.820051353631534,1.0,0.0,
468000,579.8466572761536,-218.99145436286926,42.92156857031453,-0.002067755404112781,17.116550254821778,1.1754354596138001,0.008097987134320039,-226.652952760458,36.820051353631534,1.0,0.0,
472000,585.5128090381622,-224.81223130226135,34.46688079523209,-0.0015274591956670135,23.83468589782715,1.1281538486480713,0.003420054323942168,-226.652952760458,36.820051353631534,1.0,0.0,
476000,591.2233655452728,-224.95910096168518,43.87185930767107,-0.0007529492781953806,29.601494789123535,1.1728052735328673,0.006605052379270398,-226.652952760458,36.820051353631534,1.0,0.0,
480000,596.9053230285645,-220.4348030090332,39.68680610240998,-0.0023922394606012533,21.907070541381835,1.159862470626831,0.004060101278436684,-226.652952760458,36.820051353631534,1.0,0.0,
484000,609.4906847476959,-218.82172918319702,37.39826031572302,-0.0026760502811133515,17.506148719787596,1.185798180103302,0.004273534042295068,-226.10063725709915,39.39880853962619,1.0,0.0,
488000,615.121933221817,-210.03706121444702,32.923014075082264,-0.0022974864161904307,19.64654607772827,1.209855818748474,0.007007153145968914,-226.10063725709915,39.39880853962619,1.0,0.0,
492000,620.7614662647247,-217.1054663658142,39.14463166584984,3.356434397088215e-05,19.633702754974365,1.1738593697547912,0.004799369652755558,-226.10063725709915,39.39880853962619,1.0,0.0,
496000,626.3639464378357,-227.6520848274231,38.5270811672598,-0.0007638056897169676,23.055411720275877,1.0974271893501282,0.006415585771668697,-226.10063725709915,39.39880853962619,1.0,0.0,
500000,631.9364066123962,-226.58061528205872,43.9954788788779,-0.0006670221609528682,22.7273042678833,1.1117339968681335,0.006587236665654928,-226.10063725709915,39.39880853962619,1.0,0.0,
504000,637.5291757583618,-232.9281919002533,43.41904165538189,-0.001711035341281475,24.59607982635498,1.1302738547325135,0.0054921385599300265,-226.10063725709915,39.39880853962619,1.0,0.0,
508000,643.2153947353363,-220.34725308418274,40.762426532651716,-0.0018343191902774115,23.51675510406494,1.135686194896698,0.01344922824762762,-226.10063725709915,39.39880853962619,1.0,0.0,
512000,648.90642619133,-229.1778508424759,40.925579309808676,-0.0024235541437228393,19.06619510650635,1.1345408797264098,0.002806824630126359,-226.10063725709915,39.39880853962619,1.0,0.0,
516000,654.5582661628723,-225.4426302909851,40.9210555283467,-0.0014045326323151475,27.437452697753905,1.0803449749946594,0.006069494818802923,-226.10063725709915,39.39880853962619,1.0,0.0,
520000,660.2450077533722,-233.19859719276428,36.59778834047612,-0.001119126156069483,21.3117205619812,1.0660770654678344,0.007902559692350528,-226.10063725709915,39.39880853962619,1.0,0.0,
524000,672.8216941356659,-232.22367358207703,40.699664973880076,-0.001114659517945249,21.29309501647949,1.0787195920944215,0.0057882057515283416,-244.9922100752592,44.72443352495929,1.0,0.0,
528000,678.3531351089478,-235.01087284088135,39.05752654171109,0.00031200924848356903,19.55429105758667,1.0922600984573365,0.009898484523252904,-244.9922100752592,44.72443352495929,1.0,0.0,
532000,683.9460844993591,-228.77018642425537,36.84039095517905,-0.000666969707788656,26.242565155029297,1.0766374468803406,0.007352015445940196,-244.9922100752592,44.72443352495929,1.0,0.0,
536000,689.5424931049347,-220.10133290290833,47.8632138091007,1.1999294246667347e-05,28.16185131072998,1.0877032995223999,0.0060787508497014645,-244.9922100752592,44.72443352495929,1.0,0.0,
540000,695.1634938716888,-222.48828601837158,40.04069823405516,-0.0025680362349168816,19.302990627288818,1.1324818134307861,0.006181463424582034,-244.9922100752592,44.72443352495929,1.0,0.0,
544000,700.8525722026825,-210.591402053833,30.310883805802334,-0.0025777540755225203,18.10763521194458,1.1233500003814698,0.004790405318296209,-244.9922100752592,44.72443352495929,1.0,0.0,
548000,706.5144810676575,-220.59904193878174,39.48608909152356,-0.0022036959519610376,25.725397682189943,1.1233049154281616,0.008617306893846655,-244.9922100752592,44.72443352495929,1.0,0.0,
552000,712.2004277706146,-214.18083810806274,48.291817318778044,-0.0021802206918073,31.81318893432617,1.1631760120391845,0.00438970899337437,-244.9922100752592,44.72443352495929,1.0,0.0,
556000,717.8924117088318,-212.21792888641357,35.388254747546085,-0.000547479304936127,22.053827476501464,1.1317908048629761,0.007985544204711915,-244.9922100752592,44.72443352495929,1.0,0.0,
560000,723.5230510234833,-222.65898442268372,35.50509805047195,-0.0014249905445806953,23.238274383544923,1.1053900361061095,0.007715474558062851,-244.9922100752592,44.72443352495929,1.0,0.0,
564000,736.0972898006439,-233.6357021331787,49.84100160514457,-0.001258806294324799,36.33188419342041,1.053318727016449,0.0048206175881205125,-234.63332475721836,62.082492057910976,1.0,0.0,
568000,741.7123031616211,-217.32643914222717,44.44195782397887,-0.0015700779393471366,27.790213775634765,1.063657784461975,0.0023451842542272063,-234.63332475721836,62.082492057910976,1.0,0.0,
572000,747.3562865257263,-221.67313194274902,38.16982464467085,-0.003234081361287583,20.399814796447753,1.103851842880249,0.005650840776662047,-234.63332475721836,62.082492057910976,1.0,0.0,
576000,752.9575884342194,-212.03480005264282,28.441841869759703,-0.0016999778795482978,20.69760055541992,1.04093599319458,0.007765440217917785,-234.63332475721836,62.082492057910976,1.0,0.0,
580000,758.5800969600677,-210.500523686409,35.50315177731041,-0.0014817521360237507,24.854936408996583,1.1212251424789428,0.003897427509975393,-234.63332475721836,62.082492057910976,1.0,0.0,
584000,764.1259932518005,-222.43858909606934,46.21310485301372,-0.0022296569228250187,23.156113052368163,1.0962799787521362,0.00453850037550243,-234.63332475721836,62.082492057910976,1.0,0.0,
588000,769.7699403762817,-221.05333149433136,43.8477477843168,-0.004391693632351234,13.248499774932862,1.0943350553512574,0.005706661736903096,-234.63332475721836,62.082492057910976,1.0,0.0,
592000,775.4441075325012,-211.92330133914948,45.574848014856244,-0.0034776665665364527,18.153254890441893,1.1009819030761718,0.00442661649940419,-234.63332475721836,62.082492057910976,1.0,0.0,
596000,781.1109728813171,-215.24130058288574,38.77506256522542,-0.004241342372416223,15.903910446166993,1.0816747665405273,0.007326403248589486,-234.63332475721836,62.082492057910976,1.0,0.0,
600000,786.6882495880127,-222.07267665863037,36.22725747616534,-0.004460511938979251,18.72489652633667,1.013158416748047,0.005656067400937903,-234.63332475721836,62.082492057910976,1.0,0.0,
604000,799.290221452713,-226.67132139205933,39.71013402718088,-0.0016938032073473331,32.465356063842776,1.0239081978797913,0.005366443195535492,-231.219580873847,50.79233441526681,1.0,0.0,
608000,804.9287993907928,-210.6792709827423,41.21105698335188,-0.0029650555039212765,17.194344806671143,1.0537650108337402,0.006540692900307477,-231.219580873847,50.79233441526681,1.0,0.0,
612000,810.5152564048767,-213.94040369987488,41.039891262874974,-0.0021895016529835942,26.902009201049804,1.0383915066719056,0.0028229976771399377,-231.219580873847,50.79233441526681,1.0,0.0,
616000,816.1114399433136,-218.730042219162,34.53716126376564,-0.0045173380676036155,19.95878667831421,1.1095917582511903,0.009452414663508536,-231.219580873847,50.79233441526681,1.0,0.0,
