global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
120000,35.42723894119263,-37.49974901974201,12.640665764461898,-0.009752706371829834,12.403475284576416,3.237749433517456,0.0021591198155074044,-38.18413241580129,12.499775853921104,,,
124000,37.562575578689575,-39.10182885825634,11.330973334873619,-0.010607074102852642,11.108341312408447,3.164689779281616,0.0004833691207750235,-37.20406076032668,11.75538611826755,,,
128000,38.707688331604004,-36.69384382665157,12.560578468089455,-0.009958324081730119,11.10928258895874,3.199713134765625,0.004107860149815679,-37.20406076032668,11.75538611826755,,,
132000,39.784197092056274,-35.25910133123398,10.130759855728474,-0.010012993388809299,10.249523448944093,3.185264229774475,4.900470096615983e-05,-37.20406076032668,11.75538611826755,,,
136000,40.915332555770874,-37.324328780174255,12.709915898306763,-0.010291103034745896,12.733499240875243,3.189426851272583,0.002157268248811306,-37.20406076032668,11.75538611826755,,,
140000,42.001025438308716,-38.778868556022644,11.151138827205608,-0.007830174463568262,10.899728298187256,3.260150671005249,0.004458185407565906,-37.20406076032668,11.75538611826755,,,
144000,43.12875533103943,-36.74065391719341,10.427234751344473,-0.008637089918600438,11.008480548858643,3.2544785499572755,0.0022806155182479417,-37.20406076032668,11.75538611826755,,,
148000,44.25648617744446,-37.081671208143234,12.365530678522989,-0.007970103966770647,12.125641441345214,3.1519610404968263,0.00029895152983954175,-37.20406076032668,11.75538611826755,,,
152000,45.35355019569397,-36.81602165102959,10.088310350873616,-0.012371767673408618,8.877741241455078,3.1810779333114625,0.0017011067684506997,-37.20406076032668,11.75538611826755,,,
156000,46.50482797622681,-37.78377012908459,10.071845660882252,-0.0102827403016855,8.086992597579956,3.094612216949463,0.005464254813035918,-37.20406076032668,11.75538611826755,,,
160000,47.656814098358154,-34.7440984249115,11.58586240680799,-0.008180576322367461,10.911016178131103,3.1119800567626954,0.0024794559327856345,-37.20406076032668,11.75538611826755,,,
164000,49.81613254547119,-34.587802320718765,12.591714387986421,-0.005524360025185171,13.22889575958252,3.0875194311141967,0.0012404720782797085,-35.35148034943268,11.42479431771434,,,
168000,50.83184814453125,-35.38719131052494,10.252536328891305,-0.00662553170719189,9.422060871124268,3.0773895978927612,0.0008494499780935527,-35.35148034943268,11.42479431771434,,,
172000,51.91125226020813,-34.71628575026989,10.816503030639335,-0.0032231093528388042,8.522865962982177,3.0250165462493896,0.001082464352657553,-35.35148034943268,11.42479431771434,,,
176000,53.03032565116882,-37.26302449405193,12.135634497444801,-0.007514358109096087,11.935011768341065,3.0947237730026247,0.0005331427482305973,-35.35148034943268,11.42479431771434,,,
180000,54.1236047744751,-37.13927644491196,9.679298664733567,-0.005748244887741727,11.638124370574952,3.0787288904190064,0.0007893451223498716,-35.35148034943268,11.42479431771434,,,
184000,55.23178815841675,-36.47133395075798,10.877470012799373,-0.007893175935838371,10.08504638671875,3.0734360456466674,0.0012378327200421868,-35.35148034943268,11.42479431771434,,,
188000,56.28738832473755,-35.315981671214104,9.57152038511652,-0.012513014949858191,7.855698204040527,3.079293966293335,0.002637742135266308,-35.35148034943268,11.42479431771434,,,
192000,57.35641527175903,-40.35425102710724,11.571311660352794,-0.007013092501088991,13.342314147949219,3.034362292289734,0.0017836906525917407,-35.35148034943268,11.42479431771434,,,
196000,58.375168800354004,-37.280913800001144,10.743487917355298,-0.012918607457540875,10.140984153747558,2.999291682243347,0.002930692750087438,-35.35148034943268,11.42479431771434,,,
200000,59.470341205596924,-36.918731570243835,10.795208106284454,-0.00990149052999909,9.560487651824952,3.0209893465042112,0.0002309702802449465,-35.35148034943268,11.42479431771434,,,
204000,61.64687705039978,-37.48308403789997,12.83472103609823,-0.008751013732282441,8.930057430267334,2.9248871326446535,0.0019300455627307756,-37.35866298992187,11.266197045750706,,,
208000,62.752511978149414,-32.96877430379391,8.63145704939698,-0.008525162796722796,7.577355432510376,2.969996452331543,6.950212846277282e-05,-37.35866298992187,11.266197045750706,,,
212000,63.85348391532898,-35.64300009608269,11.478189926335368,-0.006250364973908296,10.060260772705078,2.9314579010009765,0.001760171997739235,-37.35866298992187,11.266197045750706,,,
216000,64.91745209693909,-36.44918566942215,11.162499376109727,-0.009128116236999695,10.824452877044678,2.785080981254578,0.0008549177044187672,-37.35866298992187,11.266197045750706,,,
220000,66.00817918777466,-39.74714657664299,12.179856404049115,-0.013220943768043104,12.45282506942749,2.8066622972488404,0.00097701468039304,-37.35866298992187,11.266197045750706,,,
224000,67.11545848846436,-39.05202607810497,13.217510973087123,-0.006969451972050589,13.117857360839844,2.808098483085632,0.0005485349945956841,-37.35866298992187,11.266197045750706,,,
228000,68.21001410484314,-37.67858676612377,11.867436503686665,-0.01250568310171365,9.693221092224121,2.8151630401611327,0.0032199017172388268,-37.35866298992187,11.266197045750706,,,
232000,69.25872302055359,-35.62444055080414,12.177292046804652,-0.008018588291713957,9.734360408782958,2.724291205406189,0.0031265844003064425,-37.35866298992187,11.266197045750706,,,
236000,70.33610963821411,-39.247948944568634,14.04230203518998,-0.006843370288377582,12.260786724090575,2.693972682952881,0.000169168203137815,-37.35866298992187,11.266197045750706,,,
240000,71.36011338233948,-36.910724103450775,11.72714043646411,-0.008437575609190517,9.569410133361817,2.6816699504852295,0.0022140095135545932,-37.35866298992187,11.266197045750706,,,
244000,73.53415513038635,-34.461468905210495,10.863302475542485,-0.00836461618449542,9.745488262176513,2.7914134740829466,0.003583651257213205,-36.89393056742847,12.058469393652178,,,
248000,74.63331580162048,-36.717489168047905,11.756572420958666,-0.007575220425846041,10.56432819366455,2.8059081077575683,0.0012770299259245554,-36.89393056742847,12.058469393652178,,,
252000,75.77276563644409,-37.35821418464184,13.269296258297222,-0.006708035918141864,12.717353343963623,2.804657459259033,0.003025949123548344,-36.89393056742847,12.058469393652178,,,
256000,76.88991379737854,-38.80495831370354,10.235831636353229,-0.0098315098914318,7.8577460765838625,2.784844970703125,0.002712906282162297,-36.89393056742847,12.058469393652178,,,
260000,78.03171586990356,-34.41443553566933,12.552458181795071,-0.006274294067639863,8.629037666320801,2.7485059261322022,0.0034980912813916687,-36.89393056742847,12.058469393652178,,,
264000,79.15177941322327,-38.139904737472534,11.564499186950504,-0.008775085231056324,8.633220291137695,2.759082627296448,0.00343163647048641,-36.89393056742847,12.058469393652178,,,
268000,80.29726958274841,-35.67110811173916,11.503317178000168,-0.006312366151076354,6.974364423751831,2.7829481601715087,0.002361544487757783,-36.89393056742847,12.058469393652178,,,
272000,81.40549826622009,-36.97135603427887,11.817783889045561,-0.008413368225097662,8.47233805656433,2.6836333990097048,0.002299592614872381,-36.89393056742847,12.058469393652178,,,
276000,82.49449014663696,-35.35646894574165,11.292361407407478,-0.009615792877739438,9.425956726074219,2.7251498460769654,0.005180069903144613,-36.89393056742847,12.058469393652178,,,
280000,83.5932457447052,-36.67146562039852,11.558854480708547,-0.00995257034082897,9.491807079315185,2.7652937889099123,0.0026494984676245894,-36.89393056742847,12.058469393652178,,,
284000,85.7395532131195,-37.110214322805405,10.726349354308246,-0.010239470490720137,9.348263359069824,2.7660884618759156,0.003103543528995978,-36.77936099888757,11.85046560959998,,,
288000,86.8505585193634,-35.801240146160126,9.614038012257206,-0.010350402087671729,7.808310556411743,2.7279749155044555,0.0026685979238827706,-36.77936099888757,11.85046560959998,,,
292000,87.97461414337158,-37.323623955249786,10.303463312537321,-0.007286560648586615,9.1920316696167,2.6979244470596315,2.458740746078547e-05,-36.77936099888757,11.85046560959998,,,
296000,89.07619118690491,-35.92692120373249,10.503558644880178,-0.014436190755572165,8.09684886932373,2.6833814144134522,0.0022515618669567417,-36.77936099888757,11.85046560959998,,,
300000,90.18402051925659,-38.183972641825676,13.179303975860698,-0.00818211001402247,10.429347324371339,2.6448320388793944,0.00030258086990215817,-36.77936099888757,11.85046560959998,,,
304000,91.29258346557617,-36.371752977371216,9.758815902922928,-0.013017100008670245,7.845371675491333,2.6543999910354614,0.003686200163792819,-36.77936099888757,11.85046560959998,,,
308000,92.41546773910522,-34.44015096127987,10.68858277445662,-0.009464004945475678,6.496609497070312,2.714422845840454,0.00041414839506614953,-36.77936099888757,11.85046560959998,,,
312000,93.51863121986389,-35.868326753377914,11.363580372009364,-0.010029773357324245,9.453376960754394,2.776599979400635,0.0016363532989198681,-36.77936099888757,11.85046560959998,,,
316000,94.60881471633911,-35.74064612388611,9.638043620659461,-0.007960401779273419,7.922065019607544,2.6957997560501097,0.0030423886763745857,-36.77936099888757,11.85046560959998,,,
320000,95.72231483459473,-36.20900472998619,10.87234662559524,-0.011298760399688046,10.381738567352295,2.570791745185852,0.0018224187899031463,-36.77936099888757,11.85046560959998,,,
324000,97.88469052314758,-38.343930542469025,9.806870362164792,-0.00963709021429544,10.230848598480225,2.616508436203003,0.004134984768461436,-37.2938803373836,11.576647227488383,,,
328000,98.98198914527893,-35.51254519820213,9.614205219393485,-0.012262980898842101,5.999225711822509,2.6436046600341796,0.004089028912130743,-37.2938803373836,11.576647227488383,,,
332000,100.0951280593872,-34.84280750155449,12.348531059619798,-0.010179675148334334,7.734240007400513,2.589430832862854,1.3936071714848453e-05,-37.2938803373836,11.576647227488383,,,
336000,101.20813798904419,-37.636045038700104,11.186950998426058,-0.009853258556220545,7.638282632827758,2.616080641746521,0.003272796761302743,-37.2938803373836,11.576647227488383,,,
340000,102.33134889602661,-33.27104723453522,12.384196903338989,-0.009782869259128368,7.146299648284912,2.6904218435287475,0.0002741474905633368,-37.2938803373836,11.576647227488383,,,
344000,103.43758893013,-34.35620994865894,9.731520721046493,-0.010385547765530667,8.104125356674194,2.637347960472107,0.0026255201949097586,-37.2938803373836,11.576647227488383,,,
348000,104.58507585525513,-35.60412685573101,12.888025283978767,-0.012387095507699985,9.946930503845214,2.616336536407471,0.005060042079188776,-37.2938803373836,11.576647227488383,,,
352000,105.68306875228882,-33.56817312538624,10.871195781123543,-0.005654420605860633,7.835044908523559,2.597573089599609,0.0007941309089801507,-37.2938803373836,11.576647227488383,,,
356000,106.74085021018982,-35.516972959041595,11.034861314534721,-0.007404944684589276,6.944350910186768,2.6066051721572876,0.0007863076437497396,-37.2938803373836,11.576647227488383,,,
360000,107.86195111274719,-37.044068694114685,11.666355883614958,-0.007340960632078364,8.985924625396729,2.5189476013183594,0.0037994256294041407,-37.2938803373836,11.576647227488383,,,
364000,110.07970976829529,-39.687038987874985,11.121975000050588,-0.009296593861654401,9.058232498168945,2.5397385597229003,0.0010964065677399049,-36.98826487315819,11.437041903115762,,,
368000,111.2046594619751,-35.53872185945511,11.681365939855759,-0.01693986805435275,7.901649379730225,2.603909206390381,0.009775283321738248,-36.98826487315819,11.437041903115762,,,
372000,112.33625769615173,-36.34321638941765,12.03661991043407,-0.00885961041646075,10.772773456573486,2.625965404510498,0.005615941330324859,-36.98826487315819,11.437041903115762,,,
376000,113.45927715301514,-38.75207597017288,11.162054995517106,-0.010056002885801708,8.957778549194336,2.5332345008850097,0.0011919213727542121,-36.98826487315819,11.437041903115762,,,
380000,114.59988808631897,-38.496844843029976,10.925997323372913,-0.010512646125163894,8.665480470657348,2.5969511747360228,0.000764490610803481,-36.98826487315819,11.437041903115762,,,
384000,115.71671175956726,-35.78390821814537,10.162237245237081,-0.012441130593651905,6.382169246673584,2.6145798683166506,0.0022100205671449656,-36.98826487315819,11.437041903115762,,,
388000,116.83211159706116,-34.70302630960941,10.559279905635897,-0.014276759508531533,7.348637676239013,2.5779895544052125,0.006027221059775911,-36.98826487315819,11.437041903115762,,,
392000,117.95655870437622,-39.264886647462845,11.184367812698166,-0.00993672539573165,10.912808036804199,2.5820271730422975,0.003828871523728594,-36.98826487315819,11.437041903115762,,,
396000,119.06633424758911,-37.48969304561615,9.54357704796111,-0.01304359652800482,6.103351879119873,2.59822256565094,0.004065875013475306,-36.98826487315819,11.437041903115762,,,
400000,120.20089554786682,-40.01861536502838,10.985459749501457,-0.01039878985891125,8.05962963104248,2.6370543956756594,0.00394669706391868,-36.98826487315819,11.437041903115762,,,
404000,122.34274315834045,-35.68314044177532,12.828518686780248,-0.008145204655593208,12.01942081451416,2.657841110229492,0.0020149890216998754,-37.15283499099314,10.868467159599373,,,
408000,123.43576955795288,-33.952352195978165,8.581223529727875,-0.007020452185650372,6.7023444175720215,2.703742027282715,0.0023915554775157943,-37.15283499099314,10.868467159599373,,,
412000,124.44893169403076,-38.39254742860794,12.235552738477699,-0.0020939020822698497,10.195431900024413,2.565671372413635,0.0010208034102106467,-37.15283499099314,10.868467159599373,,,
416000,125.4682514667511,-37.079966336488724,11.17205610967681,-0.013128391835838471,8.4134361743927,2.616645073890686,0.0014677338273031636,-37.15283499099314,10.868467159599373,,,
420000,126.49425840377808,-38.536090821027756,10.986108167712452,-0.010419067136826854,7.272961521148682,2.5789496421813967,0.00030029942718101665,-37.15283499099314,10.868467159599373,,,
424000,127.61314725875854,-36.47714078426361,10.472307327657822,-0.009243506291182691,7.906404781341553,2.495528149604797,0.0009323032893007622,-37.15283499099314,10.868467159599373,,,
428000,128.7414710521698,-34.659605130553246,11.209731247869136,-0.005677595316607031,7.992652845382691,2.6156337022781373,0.0027302591857733204,-37.15283499099314,10.868467159599373,,,
432000,129.83083415031433,-37.62429481744766,10.878452773692207,-0.006697253250517043,6.951140594482422,2.6437754392623902,0.0018721872619607894,-37.15283499099314,10.868467159599373,,,
436000,130.87259769439697,-35.0109458565712,12.148813881877066,-0.0030041012130094915,7.736938047409057,2.514584469795227,0.000326166420869356,-37.15283499099314,10.868467159599373,,,
440000,132.00327706336975,-34.36072492599487,10.795344788065055,-0.0076473766942508625,8.057526540756225,2.5465134620666503,0.0028942940249689795,-37.15283499099314,10.868467159599373,,,
444000,134.11592435836792,-35.51342549920082,10.519371249877372,-0.01530198936304079,6.186237096786499,2.5123749494552614,0.0035232428464514244,-36.40514371544123,11.247533301361429,,,
448000,135.22027134895325,-34.78246210515499,10.506568309654948,-0.005806917314213944,9.14143991470337,2.560193729400635,0.0012550845927762565,-36.40514371544123,11.247533301361429,,,
452000,136.31949090957642,-35.92384132742882,11.630279776284391,-0.010578753876732617,7.597258520126343,2.5946414709091186,0.0010051512017671405,-36.40514371544123,11.247533301361429,,,
456000,137.44469833374023,-36.087918505072594,11.46761619521831,-0.007231295307166974,7.351480960845947,2.691156530380249,0.0006702421025693184,-36.40514371544123,11.247533301361429,,,
460000,138.51681995391846,-36.94074726104736,12.544625588580063,-0.011156429895199872,6.300760173797608,2.623548698425293,0.0008429837755975278,-36.40514371544123,11.247533301361429,,,
464000,139.59522557258606,-36.58260793983936,10.92521623638091,-0.011774217266589383,8.30809211730957,2.692988085746765,0.0024931876512710007,-36.40514371544123,11.247533301361429,,,
468000,140.6808397769928,-36.60453476011753,11.838310895165845,-0.008029437144054085,8.028894901275635,2.756554889678955,0.0031132649484788997,-36.40514371544123,11.247533301361429,,,
472000,141.7539439201355,-34.17976255714893,11.10891780825744,-0.006212593028205404,7.217251348495483,2.763120150566101,0.0009852444996940823,-36.40514371544123,11.247533301361429,,,
476000,142.84848594665527,-36.45727640390396,11.283269996113422,-0.008987935604527663,7.504608678817749,2.72489857673645,0.0030147230758448052,-36.40514371544123,11.247533301361429,,,
480000,143.9005274772644,-34.50185836851597,11.40529234129413,-0.009639797770883796,6.832795238494873,2.6675079107284545,0.0013681466196430847,-36.40514371544123,11.247533301361429,,,
484000,146.03787970542908,-35.939976036548615,12.23376453844026,-0.007749538416275759,7.746173143386841,2.6202446699142454,0.001068568397749914,-36.205446077510715,12.137009420717206,,,
488000,147.156485080719,-35.26396679878235,9.153389538697162,-0.004082642506495171,7.016036558151245,2.5384206533432008,0.003091721193864938,-36.205446077510715,12.137009420717206,,,
492000,148.31565856933594,-35.197721153497696,11.16604604835165,-0.00761373792937956,6.951340246200561,2.549829912185669,0.0019150149939378025,-36.205446077510715,12.137009420717206,,,
496000,149.4465365409851,-38.78939062356949,11.020846302874737,-0.009840178623795515,6.728081178665161,2.511009955406189,0.0006450651111663319,-36.205446077510715,12.137009420717206,,,
500000,150.60309529304504,-34.9358501881361,12.167976420123393,-0.007806315637892069,5.417063570022583,2.4749228715896607,0.000505803560372442,-36.205446077510715,12.137009420717206,,,
504000,151.68438458442688,-34.750610038638115,9.673413683223494,-0.012784529612399665,5.92007622718811,2.5108752965927126,0.004330771738023031,-36.205446077510715,12.137009420717206,,,
508000,152.7929379940033,-33.15981310606003,11.303354806416644,-0.01538915772829208,6.563739395141601,2.4950984716415405,0.0037329464976210147,-36.205446077510715,12.137009420717206,,,
512000,153.88747572898865,-37.55837242305279,12.83830220472708,-0.00956281785527242,7.4274101734161375,2.5473927736282347,0.0016205343625768976,-36.205446077510715,12.137009420717206,,,
516000,154.9761345386505,-36.84511852264404,12.923495693197573,-0.006651024621125501,7.630799770355225,2.4759419202804565,0.0004034000373212443,-36.205446077510715,12.137009420717206,,,
520000,156.0848569869995,-36.614968687295914,12.129318282947759,-0.008120647145202376,6.74349455833435,2.520607900619507,0.0005685410581645512,-36.205446077510715,12.137009420717206,,,
524000,158.2578341960907,-36.613875806331635,12.747555898958607,-0.008432936612283814,7.100420188903809,2.493223690986633,0.001272709999466315,-37.393664902541786,12.223692951906928,,,
528000,159.38473439216614,-37.3405142724514,10.042993610215488,-0.010425733731593922,5.489194583892822,2.437545084953308,0.0035046174888847758,-37.393664902541786,12.223692951906928,,,
532000,160.50938868522644,-36.61656093597412,12.445746716595579,-0.009137602163478763,9.425309371948241,2.511619973182678,0.003388040792138769,-37.393664902541786,12.223692951906928,,,
536000,161.6189661026001,-36.52640509605408,11.088961684898495,-0.0100300322729165,6.748765468597412,2.5404889822006225,0.002278453805593017,-37.393664902541786,12.223692951906928,,,
540000,162.7460162639618,-39.06778234243393,12.101964704843807,-0.011824649788904828,6.13379545211792,2.541572332382202,0.004144800813635818,-37.393664902541786,12.223692951906928,,,
544000,163.87535190582275,-35.82486341893673,11.267682570813706,-0.008123457478592134,6.7155862808227536,2.568125867843628,0.0020291890868683994,-37.393664902541786,12.223692951906928,,,
548000,165.00514554977417,-36.70404323935509,11.70226187014475,-0.010934979661600685,6.171794366836548,2.5866790294647215,0.004030607437482026,-37.393664902541786,12.223692951906928,,,
552000,166.1000533103943,-37.218238681554794,10.995992864719929,-0.013078818706795569,8.341432332992554,2.5326059818267823,0.003515403094206704,-37.393664902541786,12.223692951906928,,,
556000,167.0946946144104,-35.40598392486572,11.219499152629172,-0.01222464774595573,6.301295804977417,2.5049910068511965,0.004245199764467422,-37.393664902541786,12.223692951906928,,,
560000,168.10939598083496,-35.26166993379593,8.500325384110296,-0.013401832267176329,5.863781547546386,2.46030740737915,0.002393570622894914,-37.393664902541786,12.223692951906928,,,
564000,170.26676392555237,-37.60985206067562,12.193423883796427,-0.0024726668238290728,8.450474166870118,2.454066586494446,0.002216402557212849,-36.39217145857401,11.406061246122128,,,
568000,171.40792226791382,-35.53160861134529,11.309061870207127,-0.008585389507468788,7.313187980651856,2.5191656827926634,0.0013353820778429614,-36.39217145857401,11.406061246122128,,,
572000,172.5387864112854,-36.22139763832092,11.128582153818819,-0.011030440708622535,6.393210124969483,2.5182254552841186,0.0027567289216676727,-36.39217145857401,11.406061246122128,,,
576000,173.6500005722046,-36.11845624446869,10.345728186700136,-0.014105649025412292,6.822404479980468,2.5152586936950683,0.004333331530593565,-36.39217145857401,11.406061246122128,,,
580000,174.7606601715088,-34.62917822599411,10.14070297581848,-0.008950899018207536,4.39723310470581,2.4799407720565796,0.0036531632394762427,-36.39217145857401,11.406061246122128,,,
584000,175.89041376113892,-35.34170946478844,11.902063658397875,-0.011081720855552746,7.331208324432373,2.4829431056976317,0.002012670098338276,-36.39217145857401,11.406061246122128,,,
588000,177.0017626285553,-36.752368569374084,11.43693134068061,-0.007056216008495575,7.172634744644165,2.329824709892273,0.004596005334053199,-36.39217145857401,11.406061246122128,,,
592000,178.12305903434753,-37.11857143044472,12.590977212646195,-0.008792857852531455,9.161925411224365,2.4549883365631104,0.0024674929103639443,-36.39217145857401,11.406061246122128,,,
596000,179.25814986228943,-34.75204673409462,10.5223344794171,-0.010015364470658827,6.3484968662261965,2.4437347650527954,0.005291750488686376,-36.39217145857401,11.406061246122128,,,
600000,180.3912582397461,-36.185193821787834,11.87123549659835,-0.008408938019769274,7.497746133804322,2.3861338615417482,0.002831598574994132,-36.39217145857401,11.406061246122128,,,
604000,182.54329109191895,-38.49231153726578,12.454822554511635,-0.012016315470449613,7.968307399749756,2.4064722061157227,0.0020236657990608366,-37.113889787811786,11.94934132187392,,,
608000,183.6667160987854,-37.17296227812767,10.202725555137576,-0.010635642002336665,6.330520057678223,2.3871016263961793,0.003856863089022222,-37.113889787811786,11.94934132187392,,,
612000,184.69185376167297,-35.31952604651451,12.814071440529844,-0.007549387661041784,6.299322891235351,2.2916308641433716,0.0011312611430184915,-37.113889787811786,11.94934132187392,,,
616000,185.67377018928528,-34.75826412439346,12.445678348904636,-0.009335264553781553,6.810467910766602,2.368488073348999,0.0019834184524951228,-37.113889787811786,11.94934132187392,,,
620000,186.66836023330688,-38.84351542592049,11.332042457764794,-0.00854260566621079,6.273359870910644,2.268343472480774,0.0007613535155542195,-37.113889787811786,11.94934132187392,,,
624000,187.65252542495728,-36.843321681022644,11.816590894389394,-0.007103541811695369,8.165180253982545,2.24461350440979,0.002911733483779244,-37.113889787811786,11.94934132187392,,,
628000,188.65813398361206,-36.23714026808739,12.82362096346096,-0.006522471554257203,6.737551498413086,2.3187618970870973,0.0006446641287766397,-37.113889787811786,11.94934132187392,,,
632000,189.6583878993988,-34.60254153609276,11.173063093196019,-0.004824778581965794,7.0759727478027346,2.382915210723877,0.0019364776919246652,-37.113889787811786,11.94934132187392,,,
636000,190.7435338497162,-33.532416254282,10.285009663167973,-0.00707087151909942,5.457416152954101,2.2654043674468993,0.0017462395839392465,-37.113889787811786,11.94934132187392,,,
640000,191.82189989089966,-34.46215644478798,11.494866875168473,-0.009842472611693687,5.222152996063232,2.32352614402771,0.004354966210667044,-37.113889787811786,11.94934132187392,,,
644000,193.94281268119812,-34.39253355562687,10.945776340991001,-0.0073879819614230515,6.79216513633728,2.489508271217346,0.004334890155587345,-36.81182943191379,12.070020073786939,,,
648000,195.0511441230774,-37.603767812252045,12.096034778197993,-0.010088440818712208,7.866792869567871,2.4301748991012575,0.004787476698402316,-36.81182943191379,12.070020073786939,,,
652000,196.18154191970825,-34.83634641766548,11.293554040950319,-0.008866239704075341,7.492653179168701,2.388278937339783,0.0014970333846576977,-36.81182943191379,12.070020073786939,,,
656000,197.31370520591736,-34.90907000005245,11.22441102664589,-0.007767493248917168,8.503435945510864,2.39137225151062,0.00040480656898580494,-36.81182943191379,12.070020073786939,,,
660000,198.43243551254272,-34.69237285852432,11.893826556829216,-0.01520353605831044,6.419327259063721,2.3664636850357055,0.0034602798254927624,-36.81182943191379,12.070020073786939,,,
