global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
92000,395.4837348461151,-243.7391414642334,39.933161847505886,-0.0018028499531210329,53.22189102172852,1.5201471328735352,0.0003939399546652567,-244.31001219153404,61.467450488452336
96000,416.2389404773712,-217.13648128509521,37.85998820880254,-0.0012214186280131933,31.725452423095703,1.5208016872406005,9.125176002271474e-05,-244.31001219153404,61.467450488452336
100000,436.21692657470703,-231.1521430015564,49.80876603227161,-0.0007401798766975443,66.74983062744141,1.4955766081809998,0.0,-244.31001219153404,61.467450488452336
104000,454.7296054363251,-226.6307611465454,41.8037084093612,-0.0017383449634071012,50.60125312805176,1.5223254084587097,0.00037500571890511093,-244.31001219153404,61.467450488452336
108000,471.6585054397583,-231.72481274604797,39.906994746373755,-0.000740480796708054,49.46258544921875,1.4853734493255615,0.001168669706567016,-244.31001219153404,61.467450488452336
112000,492.1649341583252,-239.55718564987183,51.89038225603944,-0.0014038409555942265,54.01601715087891,1.491002869606018,0.0004968705603011325,-244.31001219153404,61.467450488452336
116000,507.2877867221832,-213.33510386943817,45.26364645621465,-0.001467425013300616,42.352423095703124,1.5003384828567505,0.0006920626816281583,-244.31001219153404,61.467450488452336
120000,523.2497973442078,-228.44895601272583,52.47825344564079,-0.001002228828917051,42.83908615112305,1.4968138337135315,0.0006386783119523898,-244.31001219153404,61.467450488452336
124000,559.7148218154907,-226.85043096542358,41.933766664243514,-0.0013827135788451628,46.152072525024415,1.497923529148102,0.0005873331281909478,-243.96626148372889,34.59862345094224
128000,574.6604447364807,-232.35098266601562,41.968065999689216,-0.0007346457614039626,42.24145431518555,1.495654332637787,0.0008386379660805688,-243.96626148372889,34.59862345094224
132000,593.2882556915283,-235.8192536830902,46.4858985224868,-0.0007498602249197628,52.524423599243164,1.4707576513290406,0.00048234196547127797,-243.96626148372889,34.59862345094224
136000,609.1121935844421,-237.71003413200378,48.276073578955604,-0.0009946716328946615,46.75348892211914,1.4357231974601745,0.0009138981625631759,-243.96626148372889,34.59862345094224
140000,627.0731310844421,-235.7462157011032,43.37507252602647,-0.0014931122356599325,54.53136215209961,1.4742853879928588,0.0010133325789065672,-243.96626148372889,34.59862345094224
144000,645.6158702373505,-229.50104546546936,41.31108747773043,-0.003781450980342882,49.97888069152832,1.4413896679878235,0.002709112326556351,-243.96626148372889,34.59862345094224
148000,669.599755525589,-222.7114405632019,42.91717196712683,-0.0014530389423210277,53.71970138549805,1.4381428122520448,0.0019742741723312064,-243.96626148372889,34.59862345094224
152000,691.1039962768555,-229.6576132774353,38.495565933934344,-0.00201070696572212,42.33122596740723,1.3940614342689515,0.0014271070976974443,-243.96626148372889,34.59862345094224
156000,709.7228231430054,-220.13968181610107,42.07174881143274,-0.003918065295671092,45.23848876953125,1.4301409125328064,0.004544107982859713,-243.96626148372889,34.59862345094224
160000,727.8381021022797,-225.62346172332764,41.62225487528483,-0.0013866270175761919,51.09820785522461,1.4435720682144164,0.00034396351547911764,-243.96626148372889,34.59862345094224
164000,758.2848365306854,-231.0577630996704,43.69270358480455,-0.002970721086647288,45.91649208068848,1.4138221502304078,0.0010798707873618696,-256.36216754466295,87.07378477378056
168000,773.4072110652924,-222.9344184398651,43.80450321290122,-0.0011392873621977272,28.91423683166504,1.3826272130012511,0.0005096638051327318,-256.36216754466295,87.07378477378056
172000,789.9751436710358,-235.88085293769836,43.634770254155,-0.002976871798591052,39.42256107330322,1.3572603344917298,0.002089653229813848,-256.36216754466295,87.07378477378056
176000,805.3321325778961,-245.1075747013092,39.02047981152023,-0.0008217521610446643,36.18220481872559,1.3523412108421327,0.00048583724295410137,-256.36216754466295,87.07378477378056
180000,824.3121626377106,-235.08549857139587,32.615030190009975,-0.0016958753692621676,34.28598480224609,1.3586765289306642,0.0008002355535669858,-256.36216754466295,87.07378477378056
184000,837.0716373920441,-242.33152651786804,50.025104443929514,-0.0019853577151079716,40.466350364685056,1.313266110420227,0.0029248571401694788,-256.36216754466295,87.07378477378056
188000,850.9702248573303,-249.3363471031189,44.90990638920008,-0.0028083359162167977,24.82361946105957,1.2998443841934204,0.0025344065817383575,-256.36216754466295,87.07378477378056
192000,870.470742225647,-251.9268867969513,52.73777271944618,-0.0008372663509762735,41.15702495574951,1.2932683825492859,0.0006007557267973141,-256.36216754466295,87.07378477378056
196000,888.1677417755127,-242.08934044837952,57.79167811385939,-0.0008846316551401667,36.70604953765869,1.3420483231544496,0.00015209951370707132,-256.36216754466295,87.07378477378056
200000,907.6382312774658,-233.97055459022522,43.49115156989401,-0.0025683625849584947,43.3956298828125,1.3473631501197816,0.0008673625532537698,-256.36216754466295,87.07378477378056
204000,933.7444558143616,-230.4348647594452,45.30161174895551,-0.0015071952431074732,42.492827606201175,1.3652315258979797,0.0004049714474822608,-268.519377566874,81.4274810162092
208000,946.8244204521179,-239.9713854789734,47.84353459044566,-0.002608303136366885,42.4803768157959,1.3888471364974975,0.0017349461061045735,-268.519377566874,81.4274810162092
212000,964.101756811142,-227.7276737689972,36.32085590420703,-0.0014423363561023804,40.3664966583252,1.4272696495056152,0.0013498651765985414,-268.519377566874,81.4274810162092
216000,978.1353313922882,-228.51156210899353,38.05355767866076,-0.0012617186627927879,35.96910629272461,1.4317293286323547,0.0004209046391479232,-268.519377566874,81.4274810162092
220000,993.9486501216888,-224.47695446014404,46.734281292723395,-0.001685098006613206,43.57578735351562,1.4289888739585876,0.0005442857276648283,-268.519377566874,81.4274810162092
224000,1012.1915831565857,-221.96034848690033,36.88569957566489,-0.0026102638514324816,27.60430908203125,1.4051029801368713,0.0026643657311797185,-268.519377566874,81.4274810162092
228000,1030.3320186138153,-235.55463933944702,39.96128170028575,-0.002425218793194894,37.13233184814453,1.393915843963623,0.0028728028672048824,-268.519377566874,81.4274810162092
232000,1046.0629823207855,-227.89894485473633,49.06127660825824,-0.0010635389792926996,42.27252388000488,1.3959009647369385,0.0019854135694913565,-268.519377566874,81.4274810162092
236000,1063.6438677310944,-227.47125053405762,40.044052834206276,-0.0014877508213491542,42.036495971679685,1.3837019801139832,0.00012809832452331804,-268.519377566874,81.4274810162092
240000,1077.7224309444427,-236.94019556045532,49.49209899817626,-0.0021955629575919565,40.57101840972901,1.3666308879852296,0.001729310139489826,-268.519377566874,81.4274810162092
244000,1103.5838825702667,-214.00197172164917,34.545221483225504,-0.0022578952642506867,47.113233184814455,1.3586495518684387,0.00026707066863309594,-272.75626823306084,64.6178315352497
248000,1115.8461396694183,-218.24133610725403,39.859261430723976,-0.0023229089000572855,41.45151329040527,1.3428905010223389,0.0022730140190105885,-272.75626823306084,64.6178315352497
252000,1125.2253141403198,-224.0807008743286,42.45881582478567,-0.0014750825072163743,39.46944255828858,1.3451862812042237,0.00021408604006865062,-272.75626823306084,64.6178315352497
256000,1135.3819706439972,-223.897078871727,43.497513743157626,-0.0016569932515073215,37.675903511047366,1.3576048851013183,0.0025529798167214456,-272.75626823306084,64.6178315352497
260000,1144.0437281131744,-214.3677716255188,44.55305759055018,-0.0011025105248651634,49.539336395263675,1.3750216841697693,0.0013164269119442906,-272.75626823306084,64.6178315352497
264000,1153.338562488556,-209.09335160255432,35.43938294746596,-0.0028959833784368396,35.693608093261716,1.3976407527923584,0.0004966065744714254,-272.75626823306084,64.6178315352497
268000,1161.0993130207062,-224.18884539604187,38.138539705434056,-0.0025879015794101788,45.800066757202146,1.4034390091896056,0.0023100894343806464,-272.75626823306084,64.6178315352497
272000,1171.8082463741302,-217.88640904426575,46.14458385652544,-0.0026564794787360957,43.30406265258789,1.381819725036621,0.002628342263458766,-272.75626823306084,64.6178315352497
276000,1182.114800453186,-225.4930441379547,45.91329512524807,-0.0022982058241032277,42.46735153198242,1.3972407817840575,0.0007957912588608451,-272.75626823306084,64.6178315352497
280000,1191.8135976791382,-211.764151096344,40.36282428171913,-0.002893169504823234,36.1244873046875,1.402246928215027,0.0009321734785771695,-272.75626823306084,64.6178315352497
284000,1207.699895143509,-223.46222567558289,41.262579075713845,-0.0029195631098312804,41.56997566223144,1.4291855454444886,0.004843611014075577,-215.5026929527521,40.109636346244216
288000,1220.224396944046,-213.19236207008362,34.34979121566002,-0.0031030718633749286,41.565734481811525,1.4408445835113526,0.0024515012963092888,-215.5026929527521,40.109636346244216
292000,1230.6155369281769,-218.06013345718384,37.58970511887912,-0.003529771413343652,42.12939567565918,1.402431845664978,0.00450743270048406,-215.5026929527521,40.109636346244216
296000,1241.5767014026642,-223.11500358581543,37.583309161288206,-0.003784265949468435,32.24163990020752,1.4184950351715089,0.003790675153373746,-215.5026929527521,40.109636346244216
300000,1252.4962615966797,-220.30354499816895,44.642863337758634,-0.0015207190659227044,39.464712905883786,1.4309626579284669,0.0016705977517607051,-215.5026929527521,40.109636346244216
304000,1262.7974257469177,-216.27864027023315,39.8694947646722,-0.002160286718630289,45.62227821350098,1.4007166504859925,0.0016027652323828078,-215.5026929527521,40.109636346244216
308000,1273.3584368228912,-221.68593192100525,40.08902479383116,-0.0008722065605349272,48.68669242858887,1.3976173043251037,0.0003987756652350072,-215.5026929527521,40.109636346244216
312000,1282.3327414989471,-225.41569471359253,34.94644329109204,-0.0017934472655033672,29.80995445251465,1.3861309170722962,0.0018587303816263278,-215.5026929527521,40.109636346244216
316000,1296.0360283851624,-223.27621841430664,32.77181049139013,-0.0023624028880149693,35.284027862548825,1.3680246353149415,0.0011164347389239992,-215.5026929527521,40.109636346244216
320000,1306.7705433368683,-230.3220715522766,34.21697993420987,-0.0016617898830639354,35.45282096862793,1.3856234669685363,0.00016987776020869206,-215.5026929527521,40.109636346244216
324000,1322.196857213974,-226.65942120552063,42.446119142825154,-0.0007561602717032657,59.694620513916014,1.3924887299537658,0.001047149990035301,-266.2671064659953,72.73527673464069
328000,1334.53173995018,-222.74425530433655,45.56140729444504,-0.002101723636849773,49.15112838745117,1.3920804858207703,0.001223642988256568,-266.2671064659953,72.73527673464069
332000,1343.0839624404907,-211.9985795021057,40.07617320310797,-0.00177734996770349,39.77577533721924,1.3896421790122986,0.0015471799270017073,-266.2671064659953,72.73527673464069
336000,1355.1536445617676,-209.37022876739502,40.17164990319177,-0.003557132994018808,42.88404922485351,1.3898932695388795,0.002639244902820792,-266.2671064659953,72.73527673464069
340000,1365.6497547626495,-224.93237161636353,41.642521153041045,-0.00283409624616624,38.586377906799314,1.3222298979759217,0.0019783348090519847,-266.2671064659953,72.73527673464069
344000,1376.0400574207306,-209.23715603351593,36.192359384051414,-0.0019038602734217313,41.36490097045898,1.371718406677246,0.0017455607725423762,-266.2671064659953,72.73527673464069
348000,1385.8088195323944,-224.30756783485413,42.448657775929455,-0.001299030502024845,45.224649047851564,1.3543530583381653,0.00020837944917244665,-266.2671064659953,72.73527673464069
352000,1400.5911271572113,-237.1056568622589,38.26798182437561,-0.003174935865409978,37.450259399414065,1.3604191303253175,0.0007794616752847428,-266.2671064659953,72.73527673464069
356000,1414.9463992118835,-241.0186574459076,42.93806582518679,-0.0011243978609721595,47.499440383911136,1.3836364507675172,0.00022752770048344305,-266.2671064659953,72.73527673464069
360000,1428.1901400089264,-229.2062566280365,44.96485310727798,-0.0014480678290516914,49.67774543762207,1.3964687824249267,0.0008948595081164967,-266.2671064659953,72.73527673464069
364000,1443.0776028633118,-230.85052800178528,45.994121299499966,-0.0032250629345265567,50.07801895141601,1.3547808408737183,0.003118708528170844,-265.2181369885802,63.50474393436919
368000,1459.01544713974,-234.05109930038452,42.811213196908064,-0.002367083805962444,45.88465881347656,1.3158676505088807,0.0006961481900361832,-265.2181369885802,63.50474393436919
372000,1468.9621591567993,-247.68988466262817,53.95165135560892,-0.0014800990558093475,58.35362777709961,1.2980360865592957,0.0012661851765369714,-265.2181369885802,63.50474393436919
376000,1481.127984046936,-243.176509141922,45.25468513538924,-0.0018246856422047485,49.4556209564209,1.2998224020004272,0.00037392081376310673,-265.2181369885802,63.50474393436919
380000,1490.7036354541779,-222.80692863464355,41.99832700927643,-0.002525095230511809,40.910919952392575,1.3502115964889527,0.0020631560106897594,-265.2181369885802,63.50474393436919
384000,1499.2895667552948,-224.95939803123474,38.387415974699465,-0.0018406922434271778,28.631882858276366,1.3492477416992188,0.001116372820251854,-265.2181369885802,63.50474393436919
388000,1508.9022407531738,-237.71366953849792,46.77234864435577,-0.001623225849587473,53.77852325439453,1.3352041840553284,0.0017469817935974242,-265.2181369885802,63.50474393436919
392000,1518.9877333641052,-223.85519075393677,39.351337864087725,-0.0027134236785738342,37.3515811920166,1.3252788543701173,0.0017295338017672024,-265.2181369885802,63.50474393436919
396000,1528.783311367035,-222.34558057785034,42.178477744652504,-0.0016763398585123213,48.42976951599121,1.310456919670105,0.001388652944151547,-265.2181369885802,63.50474393436919
400000,1542.7351806163788,-226.28203964233398,47.702791518686894,-0.002144439902668349,43.362206649780276,1.3136918425559998,0.0018746712414043354,-265.2181369885802,63.50474393436919
404000,1556.9569923877716,-204.1809275150299,39.34504982879845,-0.001736740118494101,27.79383239746094,1.3547242999076843,0.0017973161724512466,-232.26285408437252,55.24604075053706
408000,1567.9524474143982,-230.1406123638153,41.85871712177047,-0.0016148728620708041,46.21098175048828,1.2905762791633606,0.0006607250034576407,-232.26285408437252,55.24604075053706
412000,1579.0500164031982,-223.28686094284058,35.58694748332471,-0.0023796355611466423,24.85863208770752,1.280395781993866,0.0018249797954922541,-232.26285408437252,55.24604075053706
416000,1587.6224896907806,-230.22368669509888,50.64604890377017,-0.0022979626186254267,40.299821281433104,1.293319547176361,0.0021362735045840965,-232.26285408437252,55.24604075053706
420000,1599.2510073184967,-214.08087420463562,38.22814628724814,-0.0022222749297506894,37.46150093078613,1.3340037226676942,0.004310069875791678,-232.26285408437252,55.24604075053706
424000,1607.573093175888,-224.31021451950073,40.286422473916375,-0.003044610851599483,33.83640670776367,1.3401333808898925,0.004689609667402695,-232.26285408437252,55.24604075053706
428000,1620.796662569046,-225.0723602771759,39.467516240022725,-0.0028222802386153488,32.01385345458984,1.3427475929260253,0.0011097628812422045,-232.26285408437252,55.24604075053706
432000,1632.207183122635,-222.8861632347107,45.714535149917445,-0.0026737938298223795,39.04769039154053,1.293408417701721,0.0007668904727324843,-232.26285408437252,55.24604075053706
436000,1645.8991985321045,-230.783105134964,44.67660447252629,-0.0014292399926173261,31.825946617126466,1.2937028884887696,0.003652634797617793,-232.26285408437252,55.24604075053706
440000,1656.0534074306488,-227.645836353302,48.37965319891766,-0.001709558832497926,40.55146102905273,1.2994367241859437,0.0014399719060747885,-232.26285408437252,55.24604075053706
444000,1671.1971368789673,-215.3475580215454,39.699549279283715,-0.0009888883128151172,42.882368850708005,1.2968755125999452,0.0019079223921677712,-265.81817212700844,70.7977237718071
448000,1681.9844574928284,-221.608628988266,39.38899960537737,-0.002321669801982296,32.74706611633301,1.2933590769767762,0.0007895021248259581,-265.81817212700844,70.7977237718071
452000,1692.821706533432,-213.81287968158722,36.37251039774037,-0.0038215944600912266,24.721056938171387,1.2129560947418212,0.0033986685947942075,-265.81817212700844,70.7977237718071
456000,1705.423835992813,-224.6524612903595,34.47752206328274,-0.0009975118894314239,29.038837432861328,1.2376091361045838,0.00035888650440880633,-265.81817212700844,70.7977237718071
460000,1720.000684261322,-218.16151773929596,41.45883419245239,-0.0025826998191963214,31.23001480102539,1.2576045632362365,0.0017733939297613689,-265.81817212700844,70.7977237718071
464000,1736.2826797962189,-232.02579712867737,40.12511410365707,-0.002404460946194975,32.117713165283206,1.2725001692771911,0.002315301295311656,-265.81817212700844,70.7977237718071
468000,1752.641849040985,-210.38921880722046,32.13029651445881,-0.0010741009950821835,39.070282745361325,1.251038372516632,0.000368513217108557,-265.81817212700844,70.7977237718071
472000,1765.4833118915558,-209.94455981254578,43.76857719595238,-0.003100985527737077,32.77052669525146,1.2794731259346008,0.0025143228391146686,-265.81817212700844,70.7977237718071
476000,1777.948382139206,-229.1337285041809,38.68030018459287,-0.002913659808769209,28.302647018432616,1.214247703552246,0.0031887384829509145,-265.81817212700844,70.7977237718071
480000,1795.4664158821106,-229.26258945465088,48.047130744864724,-0.0006186768761205386,45.135458374023436,1.1911592721939086,0.0014223459365894087,-265.81817212700844,70.7977237718071
484000,1823.7582213878632,-225.73481059074402,49.355911890625606,-0.0022095211538738723,29.807369041442872,1.2368468999862672,0.0009477975274494455,-227.0216861665249,42.07806804508177
488000,1841.9009625911713,-233.36543011665344,46.3328510819561,-0.002657463207957278,28.612265968322752,1.2073247194290162,0.0029983828018885104,-227.0216861665249,42.07806804508177
492000,1858.03462600708,-228.73014450073242,39.93200998276637,-0.0022994480468526814,23.434018516540526,1.1389962911605835,0.0010662307292477636,-227.0216861665249,42.07806804508177
496000,1874.6111419200897,-229.21159744262695,43.69753362763802,-0.002021247630628448,34.40074863433838,1.1152942538261414,0.0017963649850571528,-227.0216861665249,42.07806804508177
500000,1898.5728251934052,-240.76752948760986,43.63596438810779,-0.003089797217204815,26.94205322265625,1.1408470034599305,0.0007562505357782357,-227.0216861665249,42.07806804508177
504000,1917.0252063274384,-229.2140896320343,48.801897586759594,-0.0035679650790989116,38.31347179412842,1.1787144422531128,0.0030322174658067524,-227.0216861665249,42.07806804508177
508000,1935.2707889080048,-233.9783160686493,50.20055144661657,-9.02601059301844e-05,40.136546516418456,1.1348881125450134,0.0009560926671838387,-227.0216861665249,42.07806804508177
512000,1958.6737728118896,-229.5726134777069,49.3977827195512,-0.003484863736744348,22.05852699279785,1.1863460779190063,0.003127245583891636,-227.0216861665249,42.07806804508177
516000,1976.31715965271,-238.71398830413818,45.885681544305655,-0.0016090512252897593,32.00862159729004,1.1654256105422973,0.0012757391896254134,-227.0216861665249,42.07806804508177
520000,1991.9481649398804,-229.5248157978058,40.83526877598314,-0.0015596918166532526,28.080057525634764,1.1744316935539245,0.0025252069666748867,-227.0216861665249,42.07806804508177
524000,2020.4714751243591,-220.83412075042725,43.71982791840198,-0.003077855237080562,17.96733283996582,1.1751658916473389,0.0006800265138081185,-267.10020637512207,54.381605169358785
528000,2035.6405310630798,-231.09736037254333,49.982101875874136,-0.0017801216442991708,23.507112503051758,1.1593881130218506,0.002123200360375146,-267.10020637512207,54.381605169358785
532000,2052.792988538742,-232.05650234222412,32.66713411995609,-0.003882693966307382,20.811197090148926,1.1600054860115052,0.001137133502052201,-267.10020637512207,54.381605169358785
536000,2069.005218029022,-231.9465615749359,36.39187628126019,-0.004114845491324903,29.26624240875244,1.1610710620880127,0.00371869754162617,-267.10020637512207,54.381605169358785
540000,2088.7018196582794,-227.11146783828735,44.54881300194164,-0.0021598947666938706,25.1317626953125,1.1594799160957336,0.0006337630216197265,-267.10020637512207,54.381605169358785
544000,2107.2645914554596,-234.33805119991302,47.3882286904532,-0.001912804902472942,34.34707183837891,1.1340209245681763,0.000859015817695763,-267.10020637512207,54.381605169358785
548000,2123.11136674881,-222.99716413021088,48.78961007934695,-0.0025832047560252038,26.60462341308594,1.161830198764801,0.00062679205974564,-267.10020637512207,54.381605169358785
552000,2144.8456721305847,-218.92014074325562,41.19773340187667,-0.0024453544352825317,26.495593070983887,1.1423104643821715,0.0015828363935725064,-267.10020637512207,54.381605169358785
556000,2162.5152304172516,-229.1284375190735,41.438153100686044,-0.002233516448604256,31.67640953063965,1.1790740251541139,0.0016205226072634083,-267.10020637512207,54.381605169358785
560000,2184.144428730011,-209.3888590335846,39.329084447088896,-0.0029144526549304216,26.831110382080077,1.1342689752578736,0.005204757995670661,-267.10020637512207,54.381605169358785
564000,2217.9575963020325,-228.09685921669006,38.72033680053532,-0.0025578086018989586,24.703857421875,1.0777235746383667,0.0024906122634808237,-228.03137081861496,38.2653156110761
568000,2238.869361639023,-211.3317940235138,41.96137191394339,-0.0031992157777616546,22.03213291168213,1.1360167026519776,0.00016192938201129437,-228.03137081861496,38.2653156110761
572000,2256.634893655777,-221.38363313674927,43.05440114988345,-0.0021074407062939503,30.99819984436035,1.099788773059845,0.0018860406256862917,-228.03137081861496,38.2653156110761
576000,2277.875865459442,-217.31923294067383,39.372585918483786,-0.0031612896024404867,27.083340454101563,1.0982924222946167,0.002555871714156344,-228.03137081861496,38.2653156110761
580000,2293.0277869701385,-215.35421681404114,47.32019641901425,-0.0013609888999102093,30.509331893920898,1.0514796495437622,0.0006578973923751618,-228.03137081861496,38.2653156110761
584000,2309.1584284305573,-211.63208937644958,35.116210896374035,-0.0017050684387407422,26.285158538818358,1.0958436250686645,0.004041743350991361,-228.03137081861496,38.2653156110761
588000,2326.4210073947906,-223.74317276477814,45.94375376919754,-0.001524930343419939,33.0372257232666,1.0834959149360657,0.0020503129414525256,-228.03137081861496,38.2653156110761
592000,2339.746384382248,-214.1844244003296,37.22113872839732,-0.0028137147963668064,26.634139633178712,1.1026699662208557,0.004862881626468152,-228.03137081861496,38.2653156110761
596000,2359.8850836753845,-227.65719413757324,48.266106389222884,-0.002498869757012834,45.464928817749026,1.0050069689750671,0.0027487014202051798,-228.03137081861496,38.2653156110761
600000,2375.167769432068,-231.91120648384094,44.429116834913756,-0.002425012970013385,28.112777709960938,0.9885068714618683,0.0012238016835011579,-228.03137081861496,38.2653156110761
604000,2402.2672152519226,-221.01830577850342,37.061191510785314,-0.0018924475149445508,19.579165267944337,1.021780502796173,0.0015300077085121377,-236.5044760107994,46.808748521650635
608000,2420.405254840851,-234.36864948272705,52.806915516435566,-0.001847529632640832,46.65640373229981,1.0230305075645447,1.8146940419683233e-05,-236.5044760107994,46.808748521650635
612000,2435.464369535446,-240.2142515182495,58.36458565030499,-0.0016827915029910656,43.861375427246095,0.9623171269893647,0.002980296327654908,-236.5044760107994,46.808748521650635
616000,2453.2069523334503,-234.3572313785553,46.92053753113538,-0.003035468164482147,28.862497520446777,0.9851450741291046,0.0008899963691462065,-236.5044760107994,46.808748521650635
620000,2467.127878665924,-221.60152888298035,50.17625900860863,-0.0016818953906961199,25.52826061248779,0.9633975327014923,0.0004107549753825879,-236.5044760107994,46.808748521650635
624000,2487.293338060379,-223.257874250412,45.28283010188967,-0.0016506525281147154,34.758330726623534,1.0237717747688293,0.0015079222921437375,-236.5044760107994,46.808748521650635
628000,2506.169552564621,-227.00563156604767,41.328753188881414,-0.0026157113745963745,30.117675018310546,1.0540902495384217,0.004512626829091459,-236.5044760107994,46.808748521650635
632000,2519.864223241806,-219.719992518425,44.14014965325452,-0.0029376024761392115,21.532026290893555,1.0503856778144836,0.0036599204904632643,-236.5044760107994,46.808748521650635
636000,2539.7182717323303,-206.46264696121216,37.948234724131076,-0.0025036017412397803,20.251823711395264,1.0306123614311218,0.0013155557149730156,-236.5044760107994,46.808748521650635
640000,2558.5427911281586,-218.90259051322937,41.97370043466818,-0.0030144120221182293,24.81400623321533,1.0144766449928284,0.0028505366628451155,-236.5044760107994,46.808748521650635
644000,2586.620123386383,-219.48110580444336,55.659680558213985,-0.003018153222821063,27.39539165496826,0.9311364948749542,0.0035408241776167413,-228.1391687989235,37.92503568995923
648000,2601.2321610450745,-215.80762910842896,39.390891563599716,-0.00184910233776705,27.10939712524414,0.9150994300842286,0.0006724014716843918,-228.1391687989235,37.92503568995923
652000,2623.9889867305756,-215.49020552635193,36.114440848308874,-0.0025071215787126457,19.514025020599366,0.846536499261856,0.001633979070485414,-228.1391687989235,37.92503568995923
656000,2645.360527038574,-208.6620090007782,37.29153419250549,-0.0019703835589267916,31.3032506942749,0.8781500816345215,0.0008261207163644424,-228.1391687989235,37.92503568995923
660000,2667.7821111679077,-221.30146312713623,40.85089054609896,-0.0029058766895516896,19.918851947784425,0.873522961139679,0.0026524890214204787,-228.1391687989235,37.92503568995923
664000,2687.163032770157,-224.71903562545776,41.39518790874679,-0.0017201995713403307,25.658323287963867,0.8903731644153595,0.00047760465193035786,-228.1391687989235,37.92503568995923
668000,2709.9942774772644,-205.79828667640686,34.818670969468336,-0.0027770905376722334,20.142434215545656,0.8911988437175751,0.001998166501870713,-228.1391687989235,37.92503568995923
672000,2727.273832321167,-216.06550073623657,42.34848691698337,-0.0028840055349283133,21.406608200073244,0.9066257238388061,0.0014590418388252147,-228.1391687989235,37.92503568995923
676000,2745.5687165260315,-223.11680245399475,36.05829436321392,-0.002714967867631124,15.9622239112854,0.8842266499996185,0.0030958121330089128,-228.1391687989235,37.92503568995923
