global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
104000,102.07753324508667,-220.32998991012573,45.87360780221132,-0.0023829866574766713,50.87129859924316,1.3340516448020936,0.0014533049026795198,-327.4321593642235,90.81795697494925,4.5250626564025875,,
108000,105.79569625854492,-219.3768711090088,37.697781606798586,-0.002080685994597431,38.77994804382324,1.3354471564292907,0.001376528107832807,-327.4321593642235,90.81795697494925,4.463645935058594,,
112000,109.34044170379639,-230.39687085151672,46.45424130092019,-0.0037689610823290476,34.87315139770508,1.298626756668091,0.001563588327553589,-327.4321593642235,90.81795697494925,4.464000082015991,,
116000,113.03870749473572,-216.71667861938477,33.925348508208245,-0.0032503127531381183,32.255509567260745,1.2784019351005553,0.0010001028897434789,-327.4321593642235,90.81795697494925,4.356479263305664,,
120000,116.73979043960571,-231.33900213241577,50.76970378615426,-0.0019154127192256621,36.146978759765624,1.2353174209594726,0.001687852640073606,-327.4321593642235,90.81795697494925,4.312979316711425,,
124000,123.20986795425415,-226.05655002593994,41.62590373741286,-0.004677986934082589,25.574291038513184,1.2424745559692383,0.0006638583974587775,-239.1562931239605,39.22893897115237,4.381687593460083,,
128000,126.91292405128479,-218.5036175251007,38.98156122992666,-0.0027792303441868337,37.92536563873291,1.2676931977272035,0.0023852223879657687,-239.1562931239605,39.22893897115237,4.380916738510132,,
132000,130.5997176170349,-223.9288170337677,39.16913858566388,-0.0037487225342387022,31.430852317810057,1.1914507627487183,0.002997090882117248,-239.1562931239605,39.22893897115237,4.247916793823242,,
136000,134.23641896247864,-219.47503280639648,34.308341386135545,-0.004026851573182899,26.86662940979004,1.1472024202346802,0.0028424021370010433,-239.1562931239605,39.22893897115237,4.258541774749756,,
140000,137.94255757331848,-227.35372710227966,35.69953816416642,-0.0020689411010437974,34.45173645019531,1.1853190898895263,0.0035459273000014945,-239.1562931239605,39.22893897115237,4.19864592552185,,
144000,141.63829636573792,-234.01517486572266,47.03681606008145,-0.003955552747162638,29.303854179382324,1.1297738790512084,0.001966586723535624,-239.1562931239605,39.22893897115237,4.148833417892456,,
148000,145.36705660820007,-224.50455784797668,44.956643349996476,-0.003592088434146845,25.161923217773438,1.1196084499359131,0.0031674717468364922,-239.1562931239605,39.22893897115237,4.097458457946777,,
152000,149.05967235565186,-237.43177890777588,39.8636239916805,-0.0027604744079678055,23.11784954071045,1.0868205666542052,0.0027387706789498536,-239.1562931239605,39.22893897115237,3.8925209045410156,,
156000,152.6469223499298,-228.086895942688,42.81250127661174,-0.003844645472941899,25.109960556030273,1.0612615704536439,0.0021432998561067506,-239.1562931239605,39.22893897115237,4.149729251861572,,
160000,156.00408387184143,-228.57770490646362,39.09818899994544,-0.0038904770733788397,27.530376434326172,1.1245256304740905,0.0014457157343858995,-239.1562931239605,39.22893897115237,4.153520917892456,,
164000,161.74741554260254,-230.3775131702423,45.050397254255444,-0.003554610324325047,28.675152015686034,1.1216360807418824,0.00394610947917684,-227.0809174478054,38.48957240391258,4.143770980834961,,
168000,164.8626251220703,-217.9917118549347,34.12468815524519,-0.004129559890832723,25.188185501098634,1.183178722858429,0.00365068145814198,-227.0809174478054,38.48957240391258,4.476000118255615,,
172000,168.01388883590698,-229.41103982925415,40.368710247790446,-0.006242043910548034,22.03131732940674,1.1227447390556335,0.0020254457485862076,-227.0809174478054,38.48957240391258,4.5593750953674315,,
176000,171.29228973388672,-217.7018895149231,34.90434038590924,-0.00409052122097151,22.698888969421386,1.0871883749961853,0.004259787636692635,-227.0809174478054,38.48957240391258,4.668125152587891,,
180000,175.00442624092102,-216.17743730545044,36.597215384271756,-0.00442866227100609,24.45809135437012,1.1657158851623535,0.0035818726813886315,-227.0809174478054,38.48957240391258,4.466541767120361,,
184000,178.71975684165955,-208.05439829826355,29.97100356822639,-0.004332847329943146,27.41628227233887,1.1724847674369812,0.006215778364799918,-227.0809174478054,38.48957240391258,4.515000057220459,,
188000,181.98645448684692,-210.0032982826233,32.36813584255525,-0.005020415187037131,29.551681518554688,1.1818046927452088,0.005506504384296326,-227.0809174478054,38.48957240391258,4.4251251220703125,,
192000,185.21226525306702,-205.216814994812,31.343119616910293,-0.006950557056193496,19.02597312927246,1.124911904335022,0.002916353044565767,-227.0809174478054,38.48957240391258,4.501312589645385,,
196000,188.5002818107605,-214.49737334251404,33.29706015594334,-0.005437294650978153,21.081689453125,1.0980928659439086,0.002285190152178984,-227.0809174478054,38.48957240391258,4.423500108718872,,
200000,192.1192479133606,-209.25404286384583,31.499264929559462,-0.005486217163968821,16.970245933532716,1.067180073261261,0.0036156497056557325,-227.0809174478054,38.48957240391258,4.287750101089477,,
204000,198.55813717842102,-208.26541876792908,32.8931961220838,-0.00602685701381418,20.291578197479247,1.0763792753219605,0.0006232645188380736,-219.99962634593248,41.616635623776105,4.232979202270508,,
208000,202.33554100990295,-213.3887584209442,33.395408729881105,-0.005738386113972716,21.602297210693358,1.0498372793197632,0.006265781974419937,-219.99962634593248,41.616635623776105,4.123187637329101,,
212000,206.0901918411255,-213.59288048744202,34.425938837680214,-0.0035354819520144075,19.13958101272583,1.0760581254959107,0.002944337512599304,-219.99962634593248,41.616635623776105,4.120354270935058,,
216000,209.78990530967712,-212.97731733322144,40.70122022326537,-0.005619452639482958,17.17553539276123,1.0285920739173888,0.005605792927128883,-219.99962634593248,41.616635623776105,4.031687593460083,,
220000,213.51165866851807,-203.56421780586243,35.89771135517107,-0.0037530641039678512,17.398482894897462,0.979045832157135,0.0030167602380970493,-219.99962634593248,41.616635623776105,3.9282709121704102,,
224000,217.22900390625,-216.12273859977722,55.815108257790776,-0.004332930987817241,24.731752777099608,0.9541355907917023,0.003700897051021457,-219.99962634593248,41.616635623776105,3.9420209169387816,,
228000,220.94167685508728,-211.91952800750732,32.237201028513105,-0.004495521177537753,16.484240531921387,1.026248610019684,0.006770377741971379,-219.99962634593248,41.616635623776105,3.8685001134872437,,
232000,224.6578402519226,-206.6208724975586,32.305242983698164,-0.005224583833788854,15.1581524848938,1.017407488822937,0.00471457782038488,-219.99962634593248,41.616635623776105,4.068645906448364,,
236000,228.36704850196838,-209.34518456459045,45.07593332021739,-0.005012654370938741,17.486054611206054,1.0632784724235536,0.0036667863663751633,-219.99962634593248,41.616635623776105,3.9877917528152467,,
240000,232.0917661190033,-211.9058039188385,36.590146170150156,-0.006268770701717585,16.146596431732178,1.0451074838638306,0.005506809637881816,-219.99962634593248,41.616635623776105,3.9647500991821287,,
244000,238.21290230751038,-207.60047674179077,38.67739292286529,-0.004157457023005406,16.25073413848877,0.9883706748485566,0.003893539663161695,-216.73404604196548,34.19761971300519,4.219708395004273,,
248000,241.7757637500763,-208.20384812355042,38.429563157424916,-0.003671887575027899,17.470609188079834,0.9562286317348481,0.0053020894702058285,-216.73404604196548,34.19761971300519,4.274437618255615,,
252000,245.52680730819702,-209.27569580078125,41.83007243279135,-0.006376414250582485,14.22501106262207,0.9156534373760223,0.00801614965312183,-216.73404604196548,34.19761971300519,4.1406043529510494,,
256000,249.26860213279724,-215.29128527641296,37.9164261365976,-0.005693671560225155,12.60872688293457,0.9244933962821961,0.006779544856554498,-216.73404604196548,34.19761971300519,4.190187549591064,,
260000,252.99397087097168,-210.52670001983643,31.928491401474886,-0.005908678822141767,15.360413932800293,0.8495600521564484,0.002535859277122654,-216.73404604196548,34.19761971300519,4.052291679382324,,
264000,256.4798517227173,-209.87768626213074,38.069723668558716,-0.005084471306065108,12.557287216186523,0.8811317324638367,0.006009931664448231,-216.73404604196548,34.19761971300519,4.248333406448364,,
268000,260.18324995040894,-210.4152067899704,39.46329609348829,-0.006659599111104963,12.408740711212157,0.8275309681892395,0.010361076367553323,-216.73404604196548,34.19761971300519,4.078666639328003,,
272000,263.9056031703949,-203.82782661914825,33.789294824220484,-0.006965370877025023,9.733837461471557,0.8716892898082733,0.005759741646237671,-216.73404604196548,34.19761971300519,4.19683346748352,,
276000,267.69540071487427,-214.38346886634827,40.26808717740203,-0.006420756831609964,14.1540997505188,0.8909160673618317,0.0077691447407318035,-216.73404604196548,34.19761971300519,3.975395941734314,,
280000,271.402934551239,-208.91361379623413,37.162446019846406,-0.005320902546557349,13.504403495788575,0.9041441857814789,0.00504724406932171,-216.73404604196548,34.19761971300519,4.024021005630493,,
284000,277.71369552612305,-202.86597681045532,32.07208369206745,-0.005460894922104975,12.262062358856202,0.9557961881160736,0.006213389138535907,-209.23276308178902,35.28489882133865,4.053291702270508,,
288000,281.4643394947052,-206.1107692718506,32.86290540214384,-0.005548359983135009,10.39746413230896,0.9508919835090637,0.006677082169335336,-209.23276308178902,35.28489882133865,3.913104271888733,,
292000,285.18018317222595,-213.78412437438965,41.48368735158818,-0.0072042625260849815,10.781693077087402,0.9438837766647339,0.005456664555453861,-209.23276308178902,35.28489882133865,3.9423126220703124,,
296000,288.9235005378723,-213.27111983299255,40.43266585640908,-0.004979264540442685,14.807191944122314,0.8717808127403259,0.007661111489869654,-209.23276308178902,35.28489882133865,3.93033344745636,,
300000,292.52906107902527,-214.9574944972992,37.22764838318952,-0.0049438253420715835,12.166248035430907,0.9514807343482972,0.004061015983461402,-209.23276308178902,35.28489882133865,3.947687554359436,,
304000,295.9990782737732,-209.21705794334412,35.89264331592303,-0.005072623931647591,14.523642444610596,0.9418113231658936,0.0028154360431460025,-209.23276308178902,35.28489882133865,3.953395891189575,,
308000,299.6531500816345,-204.92012548446655,44.4882519962978,-0.004643655815937908,14.689147758483887,0.9268491685390472,0.005099909199634567,-209.23276308178902,35.28489882133865,3.8446876049041747,,
312000,303.38250184059143,-206.87809991836548,32.788302364349306,-0.005912383819619826,13.189065170288085,0.9199882090091706,0.005669266400160267,-209.23276308178902,35.28489882133865,3.7396042346954346,,
316000,307.1498956680298,-209.4179584980011,38.88913698314199,-0.006067194479517646,13.36606740951538,0.9245564460754394,0.002794315732142438,-209.23276308178902,35.28489882133865,3.6881042242050173,,
320000,310.84259581565857,-216.58666682243347,34.736393501467525,-0.005634415254928182,13.860057544708251,0.9840756416320801,0.0043491534895729435,-209.23276308178902,35.28489882133865,3.6783334016799927,,
324000,316.78724217414856,-219.6776990890503,39.2743441841588,-0.0038564167553947204,14.286465740203857,0.9850231528282165,0.001131952201671993,-213.32774256169796,37.79368297406457,3.6885000467300415,,
328000,320.0166654586792,-210.73387718200684,37.45346752818134,-0.0045970062596413005,13.310518646240235,0.9972991824150086,0.003666505980072543,-213.32774256169796,37.79368297406457,3.818770933151245,,
332000,323.4718065261841,-206.0649094581604,33.21003761651433,-0.004088411659778401,12.252298927307129,0.9367165207862854,0.003493159707596849,-213.32774256169796,37.79368297406457,3.8563959121704103,,
336000,327.1870939731598,-212.03359460830688,38.0456861878714,-0.006342014723612621,11.477152442932129,0.9698903203010559,0.00221180900989566,-213.32774256169796,37.79368297406457,3.6451459169387816,,
340000,330.8860638141632,-206.04862809181213,37.111133895372724,-0.005253120444210557,13.473475360870362,0.9515865802764892,0.004402858352987105,-213.32774256169796,37.79368297406457,3.747166705131531,,
344000,334.612900018692,-201.24952220916748,38.97279395099703,-0.003978351308741068,14.133819007873536,0.9477451086044312,0.004591076495125889,-213.32774256169796,37.79368297406457,3.6523959159851076,,
348000,338.26979756355286,-204.20530438423157,39.22159563322863,-0.006050506604835348,11.284677600860595,0.9520368278026581,0.004031370870807826,-213.32774256169796,37.79368297406457,3.540291738510132,,
352000,342.0026750564575,-210.66980957984924,38.37703541044141,-0.006050477314197167,12.485810279846191,0.9414331018924713,0.003054318410422052,-213.32774256169796,37.79368297406457,3.645041751861572,,
356000,345.7035503387451,-216.98277187347412,49.288657444931005,-0.0037605118885791987,16.551203536987305,0.9270470082759857,0.001436406119649014,-213.32774256169796,37.79368297406457,3.411125087738037,,
360000,349.3647389411926,-209.56836247444153,42.15662208800277,-0.0038734665290297344,12.583042526245118,0.9671494901180268,0.0021545726558348743,-213.32774256169796,37.79368297406457,3.7024792432785034,,
364000,355.5840516090393,-209.17756342887878,37.13055011767035,-0.005885660537441062,10.779454326629638,1.001192170381546,0.004589613260196834,-217.92340878397226,36.2543021203766,3.500270938873291,,
368000,359.34275579452515,-209.52883958816528,38.76929452947731,-0.004504718863133661,12.034070682525634,0.9880508363246918,0.0022837371827336026,-217.92340878397226,36.2543021203766,3.705500078201294,,
372000,363.01170682907104,-201.95197916030884,33.171558147171545,-0.005379628794112534,8.753732872009277,0.9605064988136292,0.003863952375832014,-217.92340878397226,36.2543021203766,3.7288751125335695,,
376000,366.7554199695587,-202.86383843421936,33.47222772998132,-0.004695564854734879,12.791213226318359,0.9450212299823761,0.005970036355933806,-217.92340878397226,36.2543021203766,3.6133334398269654,,
380000,370.44833040237427,-205.02078437805176,33.856119100273176,-0.004307059734050789,9.903113603591919,0.912578159570694,0.001498635195273401,-217.92340878397226,36.2543021203766,3.666354250907898,,
384000,374.2191710472107,-206.92101049423218,35.11895710579896,-0.0040694562687227705,12.975994491577149,0.9204303443431854,0.005099961196538061,-217.92340878397226,36.2543021203766,3.567020869255066,,
388000,377.94237899780273,-198.68883323669434,30.92664611081586,-0.0064115796952198155,9.668303823471069,0.9332865476608276,0.006768553319852799,-217.92340878397226,36.2543021203766,3.486708426475525,,
392000,381.4807651042938,-201.8420693874359,34.86853312757155,-0.005062128365350205,12.91259832382202,0.9192810833454133,0.004430689802393317,-217.92340878397226,36.2543021203766,3.6971251249313353,,
396000,385.1349859237671,-207.9562019109726,32.345847823189445,-0.005735026919593445,10.190532112121582,0.9035657107830047,0.006524615362286568,-217.92340878397226,36.2543021203766,3.4532501220703127,,
400000,388.780371427536,-212.92395973205566,36.06127615404976,-0.003060907064859464,12.570010662078857,0.9326492369174957,0.0029583373033674754,-217.92340878397226,36.2543021203766,3.4535001039505007,,
404000,394.96421575546265,-193.49349880218506,34.353285731788,-0.004754716734401887,13.811806392669677,0.9048698902130127,0.007736182131183655,-202.2482604905963,36.984376133913756,3.647645926475525,,
408000,398.67164635658264,-205.03635168075562,30.31835014954542,-0.0061119740317420405,8.90355362892151,0.9306386291980744,0.005626690467761364,-202.2482604905963,36.984376133913756,3.4594167709350585,,
412000,402.22178411483765,-200.67649841308594,38.018036442047276,-0.0062163752190148355,9.514290857315064,0.844648790359497,0.0055197338486323135,-202.2482604905963,36.984376133913756,3.6281251192092894,,
416000,405.81744503974915,-205.04982328414917,29.781642182679853,-0.005687306652699231,10.078201150894165,0.8490349292755127,0.0037283028534147887,-202.2482604905963,36.984376133913756,3.4860625982284548,,
420000,409.53739500045776,-200.57592797279358,32.3276632905634,-0.004972062414812762,8.849464511871338,0.83870849609375,0.003168618818745017,-202.2482604905963,36.984376133913756,3.500604248046875,,
424000,413.2269730567932,-196.07455921173096,31.480560411519317,-0.005222142571738609,9.746292209625244,0.7944663047790528,0.005393163075360174,-202.2482604905963,36.984376133913756,3.6545000791549684,,
428000,416.8690469264984,-194.43332839012146,34.58875753592617,-0.0059194253729656365,8.257068252563476,0.8021403670310974,0.003986681028618477,-202.2482604905963,36.984376133913756,3.77720844745636,,
432000,420.60777854919434,-196.07527565956116,37.48186782130196,-0.004520380374820299,11.013841819763183,0.8166822731494904,0.0036583410459570588,-202.2482604905963,36.984376133913756,3.7813958883285523,,
436000,424.2721538543701,-203.61068868637085,32.53910051653529,-0.0074701071775828964,11.858907318115234,0.7970548212528229,0.009696701279530928,-202.2482604905963,36.984376133913756,3.839416766166687,,
440000,428.00858521461487,-201.18800139427185,36.80885749142183,-0.005991586035893626,7.789421415328979,0.80037761926651,0.006448607560014352,-202.2482604905963,36.984376133913756,3.9188125848770143,,
444000,434.17487478256226,-196.24308848381042,32.79336815847229,-0.00516269468830437,11.678610801696777,0.7700747430324555,0.0077235169825144116,-203.66954594105482,39.515837463093455,3.7902709245681763,,
448000,437.8650314807892,-204.8992657661438,41.96262947891318,-0.0055599804196196255,11.461640357971191,0.7456977963447571,0.004920166051636166,-203.66954594105482,39.515837463093455,3.829750084877014,,
452000,441.4767014980316,-196.2933450937271,33.866681363463,-0.0059482056908309435,8.60918469429016,0.7061409175395965,0.005091054568765685,-203.66954594105482,39.515837463093455,3.8034375429153444,,
456000,445.2360460758209,-199.72480380535126,32.94106932490563,-0.00476925567522013,12.080121707916259,0.7077135384082794,0.0036646189917810545,-203.66954594105482,39.515837463093455,3.8762084245681763,,
460000,448.95807099342346,-197.31388366222382,37.6237524943525,-0.004406736319418991,8.551045274734497,0.727494192123413,0.004774212848860771,-203.66954594105482,39.515837463093455,3.8661042928695677,,
464000,452.70521306991577,-201.4970964193344,42.40227545332566,-0.005861982409687094,15.055828475952149,0.7365291118621826,0.004618127754656598,-203.66954594105482,39.515837463093455,3.9155000925064085,,
468000,456.4318506717682,-194.31659388542175,26.544125668278138,-0.005625699157981856,9.573927211761475,0.691562706232071,0.00882696764310822,-203.66954594105482,39.515837463093455,4.035729217529297,,
472000,460.1107497215271,-195.69128561019897,31.121015287903308,-0.006786455333310482,9.052705669403077,0.6784889757633209,0.007202821035306783,-203.66954594105482,39.515837463093455,3.9138542890548704,,
476000,463.58723545074463,-203.19836521148682,34.2421458672671,-0.00500997464482984,9.41845531463623,0.6823374211788178,0.004519140813499689,-203.66954594105482,39.515837463093455,3.908458399772644,,
480000,467.35912227630615,-192.03711140155792,31.33640351790631,-0.005641529243361809,8.00564136505127,0.7148762762546539,0.004470028134528547,-203.66954594105482,39.515837463093455,4.016750049591065,,
484000,473.6529200077057,-201.42945551872253,35.68250141791784,-0.0044666349867669266,11.119971561431885,0.7031927645206452,0.004436605190858245,-200.45970086753368,40.73396053360802,3.934354281425476,,
488000,477.4817032814026,-203.36533451080322,36.78815736428937,-0.005003438995452569,11.369507980346679,0.7148260712623596,0.005980923408487193,-200.45970086753368,40.73396053360802,3.854541802406311,,
492000,481.1876029968262,-196.93922901153564,30.83392844304015,-0.0057083660621817245,7.956068897247315,0.7041011333465577,0.004417058057772616,-200.45970086753368,40.73396053360802,3.7911667346954347,,
496000,484.9240849018097,-194.03592038154602,31.586298309316906,-0.0037752296532659103,13.455394649505616,0.7081641972064971,0.005772891337440101,-200.45970086753368,40.73396053360802,3.9359792470932007,,
500000,488.6258246898651,-200.72351574897766,33.8996754028325,-0.006520094517928854,6.7469970226287845,0.7413875699043274,0.005748542798760692,-200.45970086753368,40.73396053360802,3.9770001411437987,,
504000,492.3050410747528,-198.8759400844574,43.075744294554255,-0.0036363586326285,12.98741626739502,0.7938938736915588,0.0020136072067543863,-200.45970086753368,40.73396053360802,4.077104234695435,,
508000,495.91032314300537,-193.7806315422058,32.87455713484841,-0.008717190636632299,9.495221710205078,0.7661549806594848,0.008218521361413877,-200.45970086753368,40.73396053360802,4.038833427429199,,
512000,499.56285572052,-194.8793785572052,30.297237187206377,-0.005017382145393645,10.931511402130127,0.7721523106098175,0.006080760631089444,-200.45970086753368,40.73396053360802,4.061500024795532,,
516000,503.12453866004944,-192.7543830871582,33.77716276207541,-0.00542565267036359,10.832479572296142,0.7745711803436279,0.003701927699148655,-200.45970086753368,40.73396053360802,3.9763126134872437,,
520000,506.79918599128723,-194.9280333518982,31.599322963992787,-0.005876088314146433,8.078584671020508,0.7913726449012757,0.0034648881657631135,-200.45970086753368,40.73396053360802,3.9587084293365478,,
524000,513.0192308425903,-193.6678807735443,25.91840705593323,-0.006016215677062675,6.8582165241241455,0.7581976413726806,0.004478399224846097,-195.05946230888367,30.493301840134528,3.962312602996826,,
528000,516.7579326629639,-193.36137104034424,34.75614505183111,-0.006087780575423274,11.343253803253173,0.7213203012943268,0.005232567194538818,-195.05946230888367,30.493301840134528,4.000104236602783,,
532000,520.5247263908386,-192.26279366016388,36.21238274665923,-0.005893055365265654,9.982644987106323,0.7169224917888641,0.0076279205769921535,-195.05946230888367,30.493301840134528,4.061125087738037,,
536000,524.2835781574249,-196.06920111179352,29.644365802504606,-0.005007425060650927,14.3218430519104,0.7016402959823609,0.0015707904786492755,-195.05946230888367,30.493301840134528,4.088145971298218,,
540000,527.9800553321838,-200.03182196617126,36.218971197476634,-0.005772104171104786,8.026395845413209,0.7478054583072662,0.004542208483326249,-195.05946230888367,30.493301840134528,3.966562604904175,,
544000,531.6701817512512,-198.81068396568298,35.003564271782714,-0.005309484662953778,9.983277893066406,0.7547840654850007,0.005915151058385771,-195.05946230888367,30.493301840134528,4.003208446502685,,
548000,535.4563405513763,-197.46406030654907,31.35791358579474,-0.005844381186335035,11.724207878112793,0.7200063288211822,0.0030299461970571427,-195.05946230888367,30.493301840134528,3.9294167280197145,,
552000,539.1999967098236,-198.43273425102234,35.513458389209795,-0.0060776912177292084,9.323045015335083,0.655346542596817,0.008596036641392857,-195.05946230888367,30.493301840134528,3.9860625982284548,,
556000,542.960506439209,-200.06950974464417,34.157195533340506,-0.005374375347513727,9.23927836418152,0.7105345785617828,0.0031534222536720334,-195.05946230888367,30.493301840134528,3.8194583892822265,,
560000,546.7214975357056,-194.6898970603943,34.94807818868191,-0.004348831174895196,12.717168617248536,0.6357847511768341,0.004119324672501534,-195.05946230888367,30.493301840134528,3.988479256629944,,
564000,552.9340283870697,-204.60553765296936,36.088125253233315,-0.0044259162386879325,13.308066940307617,0.6340740144252777,0.0053883900789855055,-202.80398263037205,42.095711318233505,3.993666744232178,,
568000,556.5875611305237,-194.16614627838135,29.452514346010766,-0.005179083003934171,7.798723316192627,0.6341749727725983,0.0031944376444056565,-202.80398263037205,42.095711318233505,3.8901251316070558,,
572000,560.2795312404633,-204.40909576416016,44.70821812734594,-0.005863122133072452,14.059926605224609,0.6482159852981567,0.005501188302955906,-202.80398263037205,42.095711318233505,3.9996667861938477,,
576000,564.0017898082733,-198.32958841323853,32.11878931950881,-0.006913319899390124,7.741873836517334,0.6661632776260376,0.008517365009523959,-202.80398263037205,42.095711318233505,3.9978334426879885,,
580000,567.6910195350647,-200.30336117744446,51.58493675346864,-0.002920449352357579,22.539535331726075,0.6560167074203491,0.003485185652971268,-202.80398263037205,42.095711318233505,3.9335625648498533,,
584000,571.3974087238312,-201.43418431282043,38.46399661356494,-0.0051313970748646295,8.665950155258178,0.6815780699253082,0.004265736902016215,-202.80398263037205,42.095711318233505,3.986208415031433,,
588000,575.0633869171143,-192.9684774875641,31.818781212060856,-0.0039963034758111245,11.102451705932618,0.7115386724472046,0.0029188460277509874,-202.80398263037205,42.095711318233505,4.030854225158691,,
592000,578.7948696613312,-195.77725195884705,32.15844207280736,-0.007846182171721016,5.232548475265503,0.6813853204250335,0.009950036217924207,-202.80398263037205,42.095711318233505,3.96702094078064,,
596000,582.5305523872375,-201.80302119255066,31.53970392789515,-0.005472892071430868,12.0044695854187,0.6879643857479095,0.003661624322509549,-202.80398263037205,42.095711318233505,3.9429792404174804,,
600000,586.2435824871063,-188.68127369880676,27.109533411479067,-0.005667177699661519,7.707721900939942,0.6642570495605469,0.00521835002780433,-202.80398263037205,42.095711318233505,3.878437566757202,,
604000,591.9802775382996,-202.86852097511292,29.122004316773122,-0.006870781565395489,7.053873920440674,0.7002730429172516,0.005946197157521959,-192.86968407034874,32.291388305150356,3.848458456993103,,
608000,595.1572489738464,-198.4823658466339,35.94458433011582,-0.005833416850383699,8.915357971191407,0.758807921409607,0.004364744346821681,-192.86968407034874,32.291388305150356,3.9207709550857546,,
