global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
56000,43.61376619338989,-226.8355152606964,39.4109957534768,-9.649209022359884e-05,43.47270889282227,1.5201402306556702,6.780988610444183e-06,-355.1743104457855,101.46409790806776,2.0,0.6861107766628265,
60000,46.46580743789673,-232.7828483581543,47.870692616743305,-0.0011957369422694875,62.236456298828124,1.5150192737579347,0.0004772610251166043,-355.1743104457855,101.46409790806776,2.0,0.6811785876750946,
64000,49.33607745170593,-252.77966809272766,67.16212866124809,-0.0006003808078530737,52.687173461914064,1.4773860454559327,0.0004634648401406594,-355.1743104457855,101.46409790806776,2.0,0.6778902471065521,
68000,52.296897172927856,-252.50187158584595,62.470361879028154,-0.0014363160062663915,37.027633857727054,1.465742564201355,0.0004332732263719663,-355.1743104457855,101.46409790806776,2.0,0.6829407095909119,
72000,55.16379499435425,-239.27068328857422,45.05136482530684,-0.0013740768951635506,54.443112182617185,1.488334310054779,0.001249421555257868,-355.1743104457855,101.46409790806776,2.0,0.6824342250823975,
76000,57.97185134887695,-231.1801950931549,39.91565882319002,-0.0010316522087086889,32.28038272857666,1.455439293384552,0.0015437798395384395,-355.1743104457855,101.46409790806776,2.0,0.6808132112026215,
80000,60.92096400260925,-239.36481022834778,40.66433662462941,-0.00130026685828728,40.219912147521974,1.4443620920181275,0.0014103973266707426,-355.1743104457855,101.46409790806776,2.0,0.6798030495643616,
84000,65.47367286682129,-254.0626142024994,58.317412100365836,-0.00036800434335848564,55.70787391662598,1.4077491998672484,0.00022862957432031873,-390.02464869618416,170.42431760378858,2.0,0.6775405704975128,
88000,68.49945902824402,-249.4813585281372,54.686510432520194,-0.0015226333055373686,37.54741802215576,1.431068229675293,0.0009366803482407704,-390.02464869618416,170.42431760378858,2.0,0.6823980569839477,
92000,71.45961737632751,-256.93875765800476,49.664019278030956,-0.0010183657155648617,46.12989501953125,1.4041162967681884,0.0003225650412787218,-390.02464869618416,170.42431760378858,2.0,0.6842490077018738,
96000,74.45313811302185,-213.055903673172,39.70442848999868,-0.0013874510868141954,45.898066711425784,1.4681578278541565,0.0014187049324391409,-390.02464869618416,170.42431760378858,2.0,0.6835799217224121,
100000,77.42988729476929,-234.33069324493408,53.05813764406736,-0.0022965998854488135,51.602453994750974,1.3802420496940613,0.0003374094566388597,-390.02464869618416,170.42431760378858,2.0,0.6823871374130249,
104000,80.19928407669067,-227.69037246704102,48.44827031137755,-0.0012729164490204782,55.46824607849121,1.382512128353119,0.001133020728593692,-390.02464869618416,170.42431760378858,2.0,0.6844277322292328,
108000,83.10562992095947,-228.7486608028412,39.50296321015935,-0.0007845874074652315,39.98810386657715,1.4773229002952575,0.001992419478483498,-390.02464869618416,170.42431760378858,2.0,0.681941157579422,
112000,86.06385803222656,-240.72460055351257,57.93888442278399,-0.0014709705595326028,52.8038143157959,1.4204696059226989,0.0008161597434082069,-390.02464869618416,170.42431760378858,2.0,0.6795677483081818,
116000,89.01645684242249,-242.12340211868286,58.24546054476596,-0.0035403867162918877,32.0912582397461,1.415451669692993,0.002332617124193348,-390.02464869618416,170.42431760378858,2.0,0.6723138272762299,
120000,92.00032830238342,-243.93087220191956,51.96676294511183,-0.001843288333096993,32.876263809204104,1.4001880526542663,0.000622014842190155,-390.02464869618416,170.42431760378858,2.0,0.6814188480377197,
124000,96.44716000556946,-219.88775634765625,36.97466086211262,-0.002207868308022931,40.45176620483399,1.4326752424240112,0.0014365864073624835,-325.24850684404373,87.96125081569538,2.0,0.6813842594623566,
128000,99.40235567092896,-231.73696184158325,45.43810940223431,-0.0011254079484958046,33.514509773254396,1.4098804712295532,2.7319177407369998e-05,-325.24850684404373,87.96125081569538,2.0,0.6805355906486511,
132000,102.35250282287598,-244.99881768226624,64.89114030374576,-0.001669975981775984,45.37773132324219,1.4323367595672607,0.001346891254070215,-325.24850684404373,87.96125081569538,2.0,0.6734964370727539,
136000,105.29963874816895,-227.2435338497162,41.13869531425094,-0.0016800612841616491,45.32315444946289,1.4760103821754456,0.000960886561777441,-325.24850684404373,87.96125081569538,2.0,0.6841596126556396,
140000,108.26191258430481,-236.31327843666077,43.84676466634155,-0.001402282376366193,49.360247421264646,1.4208277463912964,0.0006684913500939728,-325.24850684404373,87.96125081569538,2.0,0.6821857511997222,
144000,111.23313546180725,-258.4127850532532,49.51909483353864,-0.001904708460322624,47.851684951782225,1.4382933139801026,0.0013225389651779552,-325.24850684404373,87.96125081569538,2.0,0.675658106803894,
148000,114.13536834716797,-234.47139501571655,44.4018676278532,-0.0022531511862471376,45.495714569091795,1.4376465678215027,0.0015718343579986583,-325.24850684404373,87.96125081569538,2.0,0.6819047570228577,
152000,117.04729628562927,-250.81183171272278,55.8996804123697,-0.0021715307192447853,44.683573150634764,1.4306281089782715,0.002032243471835199,-325.24850684404373,87.96125081569538,2.0,0.6764415025711059,
156000,119.82553195953369,-233.73788118362427,47.786126300233846,-0.0016756580501484208,46.59555778503418,1.4632447242736817,0.0023643706757866313,-325.24850684404373,87.96125081569538,2.0,0.682511442899704,
160000,122.78247404098511,-227.90273559093475,40.38724335252324,-0.0013327718749169381,60.2384838104248,1.4707120060920715,0.0012358844491245692,-325.24850684404373,87.96125081569538,2.0,0.6816596448421478,
164000,127.29270219802856,-228.23311638832092,42.913763189595265,-0.0017493264111738682,42.46127548217773,1.4523447513580323,0.001755378601238289,-252.5322510972619,82.14892970786143,2.0,0.6791827857494355,
168000,130.1309895515442,-213.70752882957458,40.18915750318163,-0.0026968357753066386,37.62564334869385,1.4632646083831786,0.0005541198272112525,-252.5322510972619,82.14892970786143,2.0,0.6819071710109711,
172000,133.1124439239502,-228.22383546829224,37.19053650395293,-0.0017490713347991349,28.27429027557373,1.4419370889663696,0.0018719758971710687,-252.5322510972619,82.14892970786143,2.0,0.6773111164569855,
176000,136.04753398895264,-225.86612701416016,43.745891813811625,-0.00234137812902917,27.53933219909668,1.4652158260345458,0.0019937287967974004,-252.5322510972619,82.14892970786143,2.0,0.6850696325302124,
180000,139.0251362323761,-224.43561720848083,42.01939030012182,-0.003981375128535247,29.60453643798828,1.4488405227661132,0.002476160164223984,-252.5322510972619,82.14892970786143,2.0,0.6816035628318786,
184000,141.82374739646912,-236.7025170326233,42.0391580076692,-0.0024186638334938947,30.255063438415526,1.4008235335350037,0.003190618858672678,-252.5322510972619,82.14892970786143,2.0,0.6800809383392334,
188000,144.74225878715515,-236.13537216186523,39.782985024724105,-0.0008106820826263572,39.00605163574219,1.417547881603241,0.0014661930734291672,-252.5322510972619,82.14892970786143,2.0,0.6766793370246887,
192000,147.79124093055725,-227.97905564308167,41.96881952421659,-0.0026517277291277395,31.23989143371582,1.4359253883361816,0.0035262027813587338,-252.5322510972619,82.14892970786143,2.0,0.6754649102687835,
196000,150.79285979270935,-229.66329312324524,52.46008504937316,-0.001920669489714788,36.81611728668213,1.4310961365699768,0.0021570936776697637,-252.5322510972619,82.14892970786143,2.0,0.6737630724906921,
200000,153.7991383075714,-217.38581657409668,35.74767195856005,-0.0024174858750775742,54.69464645385742,1.4479145646095275,0.0029287695972404215,-252.5322510972619,82.14892970786143,2.0,0.6831292390823365,
204000,158.2377152442932,-218.88052129745483,41.613603372585104,-0.00244398697098962,42.7527717590332,1.4198817133903503,0.0013874085816496518,-245.78155609965324,50.9796563793427,2.0,0.680011373758316,
208000,161.19918632507324,-219.6698670387268,58.584174816472675,-0.001822302918260288,60.15708694458008,1.3942205548286437,0.0030962457581966475,-245.78155609965324,50.9796563793427,2.0,0.6746916949748993,
212000,164.14520597457886,-226.11778688430786,43.24293747276785,-0.0025696354179332694,40.902736282348634,1.3900363445281982,0.0018118489604676158,-245.78155609965324,50.9796563793427,2.0,0.6789595127105713,
216000,167.0940248966217,-225.3819296360016,43.92256268203008,-0.0022589463999562742,38.303620147705075,1.3690463781356812,0.0030740513990167528,-245.78155609965324,50.9796563793427,2.0,0.6717360556125641,
220000,170.08829188346863,-216.30003833770752,42.65297869586921,-0.00045966507884440675,40.120782661437985,1.3419405937194824,0.0003513200117158721,-245.78155609965324,50.9796563793427,2.0,0.6833003222942352,
224000,173.09034371376038,-222.9357635974884,44.2300536214049,-0.0019876399605709416,30.02252616882324,1.3292276978492736,0.00446594073538048,-245.78155609965324,50.9796563793427,2.0,0.6777622282505036,
228000,176.15111589431763,-221.04668426513672,37.15228660517116,-0.0026433753034216245,30.132043266296385,1.2962449073791504,0.003874844780191783,-245.78155609965324,50.9796563793427,2.0,0.6748495280742646,
232000,179.1504156589508,-224.2378225326538,45.43793192521732,-0.002046296736984665,36.960900688171385,1.332283115386963,0.0020933693776217675,-245.78155609965324,50.9796563793427,2.0,0.6781011104583741,
236000,182.14485907554626,-217.16328120231628,37.057161784926535,-0.0018490457301571616,28.49686222076416,1.332887017726898,0.0015288654527394253,-245.78155609965324,50.9796563793427,2.0,0.6758112430572509,
240000,185.11756706237793,-229.93062162399292,36.455100811724094,-0.0022667339630813464,27.229984855651857,1.299429190158844,0.0022522842170825895,-245.78155609965324,50.9796563793427,2.0,0.6691822290420533,
244000,189.40817499160767,-219.34392976760864,37.11907854166013,-0.002779412513792856,36.0129508972168,1.2905806303024292,0.0011567690715310163,-237.27772069722414,42.73508759586656,2.0,0.6759603679180145,
248000,192.3186264038086,-222.95015907287598,43.408468354586,-0.0020928755009858692,47.04433708190918,1.2841041684150696,0.0017544747868669219,-237.27772069722414,42.73508759586656,2.0,0.6769087493419648,
252000,195.28600692749023,-221.0918025970459,39.70793990907976,-0.0027589002667227193,27.39245319366455,1.2649780869483949,0.0044517457019537686,-237.27772069722414,42.73508759586656,2.0,0.6674860775470733,
256000,198.2322850227356,-213.23335981369019,37.21371356225296,-0.0018488558745787809,32.21806125640869,1.2861445188522338,0.005953300875262357,-237.27772069722414,42.73508759586656,2.0,0.6758373081684113,
260000,201.19057941436768,-216.2637574672699,37.750793783182985,-0.0036243243635786905,31.15743293762207,1.2686948299407959,0.00259090445244996,-237.27772069722414,42.73508759586656,2.0,0.6776046097278595,
264000,204.14801049232483,-210.40081906318665,36.677077815226305,-0.004158626908319985,22.614218711853027,1.2595356345176696,0.0038250918652920516,-237.27772069722414,42.73508759586656,2.0,0.6749038219451904,
268000,207.1175513267517,-229.58311247825623,41.37830875964653,-0.0011218940998272142,36.883592987060545,1.2752181529998778,0.0017819592913147053,-237.27772069722414,42.73508759586656,2.0,0.6548541367053986,
272000,210.0869586467743,-220.5853660106659,39.557962469854864,-0.004321694226935513,32.38313236236572,1.318301260471344,0.0031423591971009414,-237.27772069722414,42.73508759586656,2.0,0.6646004617214203,
276000,213.03067016601562,-221.05620169639587,40.43978467566462,-0.0022504529046321053,30.016877937316895,1.282169485092163,0.002059100681450232,-237.27772069722414,42.73508759586656,2.0,0.6472045600414276,
280000,216.01917910575867,-224.2361204624176,38.92489532345496,-0.0016394311068676614,33.150825119018556,1.2858915448188781,0.004361967695876956,-237.27772069722414,42.73508759586656,2.0,0.6543964445590973,
284000,220.26267838478088,-221.880512714386,40.90260910388511,-0.0013162168352863547,27.02551097869873,1.309663140773773,0.0028578302561072634,-214.70500183850527,39.30037054753926,2.0,0.6202447235584259,
288000,223.24113821983337,-221.99290800094604,32.82782495943286,-0.0021916824700698887,33.92581443786621,1.2704782962799073,0.005637957809492944,-214.70500183850527,39.30037054753926,2.0,0.6189145147800446,
292000,226.2235836982727,-223.184725522995,34.762300309355375,-0.0017626047901480035,28.625192070007323,1.2600862383842468,0.0039985043530662845,-214.70500183850527,39.30037054753926,2.0,0.6380029261112213,
296000,229.20896100997925,-220.9431221485138,35.930585062444315,-0.004001241927614796,24.28682060241699,1.266470193862915,0.006731378170661629,-214.70500183850527,39.30037054753926,2.0,0.6311273217201233,
300000,232.190908908844,-224.99792051315308,40.221862322686654,-0.0016183228194920573,31.002438926696776,1.2823266863822937,0.003194633684489723,-214.70500183850527,39.30037054753926,2.0,0.612593001127243,
304000,235.18694829940796,-212.98782813549042,39.529894081777464,-0.0009306720091844855,35.7102409362793,1.2665552616119384,0.0044977043916005766,-214.70500183850527,39.30037054753926,2.0,0.6338402926921844,
308000,238.17645645141602,-218.32184195518494,36.672407053530684,-0.0032735764395523505,31.090185737609865,1.2448591589927673,0.0038406021427363156,-214.70500183850527,39.30037054753926,2.0,0.623723179101944,
312000,241.21973776817322,-221.50720381736755,35.772526198879035,-0.002488519649176546,30.513299560546876,1.231471061706543,0.0034033334872219712,-214.70500183850527,39.30037054753926,2.0,0.6156363368034363,
316000,244.20835280418396,-218.92307233810425,38.41249207709202,-0.00360076870404491,20.35258502960205,1.1785248398780823,0.0023621280255028965,-214.70500183850527,39.30037054753926,2.0,0.6118365108966828,
320000,247.22706079483032,-229.39386916160583,40.50260262614904,-0.0017548014329125561,23.5214750289917,1.163213038444519,0.0043267747678328305,-214.70500183850527,39.30037054753926,2.0,0.5869021117687225,
324000,251.51226806640625,-216.78471422195435,38.26590695809386,-0.0028772569639841095,26.434836006164552,1.1471318364143372,0.003055332512323128,-218.99112498760223,38.09731443341117,2.0,0.6045117020606995,
328000,254.48504042625427,-211.1797206401825,38.68010671047671,-0.002636888712727092,28.000896644592284,1.1980191230773927,0.003306936747355704,-218.99112498760223,38.09731443341117,2.0,0.6183635115623474,
332000,257.4250373840332,-209.85339403152466,39.153493362498,-0.0019372048576090871,23.52599678039551,1.1180922031402587,0.002755452450132001,-218.99112498760223,38.09731443341117,2.0,0.6084710597991944,
336000,260.2634675502777,-219.4962306022644,37.451113353438764,-0.0022320193859947323,27.855638885498045,1.1612139344215393,0.0025750830013469895,-218.99112498760223,38.09731443341117,2.0,0.6051969230175018,
340000,263.2477431297302,-211.69834923744202,36.14845225533318,-0.003541234546108174,21.899081230163574,1.200173544883728,0.0024114255204719217,-218.99112498760223,38.09731443341117,2.0,0.6089678883552552,
344000,266.18641233444214,-208.87865591049194,32.68359189466365,-0.0033652827922875605,22.967405128479005,1.2243473291397096,0.005383937817687789,-218.99112498760223,38.09731443341117,2.0,0.6044512152671814,
348000,269.1683292388916,-207.16281461715698,33.01813729459749,-0.000694540341016081,38.17125186920166,1.2309492588043214,0.0019877597630644896,-218.99112498760223,38.09731443341117,2.0,0.593489122390747,
352000,272.16544246673584,-222.48380208015442,38.39851961065283,-0.001421242204844031,30.40380859375,1.2246886610984802,0.005744621669873595,-218.99112498760223,38.09731443341117,2.0,0.6119825780391693,
356000,275.1558129787445,-220.0543360710144,35.270476892779435,-0.0031837264281542764,26.08975715637207,1.2465280294418335,0.0038078060245024968,-218.99112498760223,38.09731443341117,2.0,0.5793518483638763,
360000,278.1373715400696,-214.40407133102417,33.75931646034183,-0.002060985209905386,30.165302085876466,1.29298597574234,0.0036210213424638037,-218.99112498760223,38.09731443341117,2.0,0.6033223748207093,
364000,282.41141748428345,-218.144926071167,36.087772724615,-0.0035823603360913836,25.249727249145508,1.3373052716255187,0.002357906868447268,-216.53833439946175,45.7132986044524,2.0,0.5951903104782105,
368000,285.3597915172577,-209.85601377487183,32.968076413360805,-0.0036586498915760933,19.494497871398927,1.2994253158569335,0.0013853198033757508,-216.53833439946175,45.7132986044524,2.0,0.568832802772522,
372000,288.3171350955963,-225.25524735450745,39.33105121133191,-0.0027859513261354607,29.642270278930663,1.2643221259117126,0.0018793797382386402,-216.53833439946175,45.7132986044524,2.0,0.5523109674453736,
376000,291.28167629241943,-216.58951044082642,39.772279174601515,-0.0027372220133547566,25.779741096496583,1.2697974801063538,0.002436925873917062,-216.53833439946175,45.7132986044524,2.0,0.5717958688735962,
380000,294.1845006942749,-220.00045895576477,30.36003288137806,-0.0026916184611229356,22.220473861694337,1.2664973616600037,0.0038382736695445454,-216.53833439946175,45.7132986044524,2.0,0.5628703713417054,
384000,297.1166579723358,-224.32440090179443,41.54686109669081,-0.0030577513113288156,29.478364753723145,1.237445855140686,0.0019173882415088883,-216.53833439946175,45.7132986044524,2.0,0.5697349846363068,
388000,299.88949060440063,-221.7869906425476,44.5754626030903,-0.0019584284985515676,31.92741641998291,1.232556688785553,0.003922506666276604,-216.53833439946175,45.7132986044524,2.0,0.5472423732280731,
392000,302.70539689064026,-220.35770535469055,40.139819736045744,-0.0036500579856026507,24.18109302520752,1.248883557319641,0.006047626699941855,-216.53833439946175,45.7132986044524,2.0,0.5456646919250489,
396000,305.50088453292847,-224.38006687164307,38.55704113088922,-0.0030028183199077184,26.854025650024415,1.2136244416236877,0.002654725946641223,-216.53833439946175,45.7132986044524,2.0,0.5321615874767304,
400000,308.32578325271606,-233.22924757003784,49.9924910337959,-0.002024105383548891,37.08719482421875,1.221608293056488,0.0018800365224087789,-216.53833439946175,45.7132986044524,2.0,0.5201209187507629,
404000,312.48486733436584,-208.07360458374023,38.25077070718935,-0.0014442380748417526,25.1386510848999,1.1921779990196228,0.0031197790079750126,-229.49391916394234,35.40210379764471,2.0,0.5409379065036773,
408000,315.4987256526947,-219.68647980690002,39.41447057623914,-0.0027847383620683173,19.669902515411376,1.1879979133605958,0.005099117100937289,-229.49391916394234,35.40210379764471,2.0,0.5019793033599853,
412000,318.4986276626587,-219.4825403690338,36.875574452519444,-0.001735390925857594,21.746583938598633,1.2238712668418885,0.003526694420725107,-229.49391916394234,35.40210379764471,2.0,0.5521328747272491,
416000,321.50322103500366,-220.47767305374146,37.529757264333355,-0.001715026409695053,20.730011177062988,1.1485806584358216,0.0023379019810430084,-229.49391916394234,35.40210379764471,2.0,0.5601212620735169,
420000,324.5241332054138,-219.6811408996582,38.88904543582728,-0.002261098425595254,17.101094818115236,1.1480777859687805,0.001847267762253374,-229.49391916394234,35.40210379764471,2.0,0.5379668772220612,
424000,327.5131332874298,-215.68729758262634,30.2288832552819,-0.0031242077536880685,16.187527561187743,1.163131546974182,0.0021576624377242616,-229.49391916394234,35.40210379764471,2.0,0.539199948310852,
428000,330.4444410800934,-217.12321591377258,40.639279330352245,-0.0015918062037477477,22.638135528564455,1.1533775806427002,0.0017362295270625828,-229.49391916394234,35.40210379764471,2.0,0.5548300087451935,
432000,333.3316731452942,-215.42267441749573,42.11798924439945,-0.0029792914761928913,19.356015110015868,1.190746283531189,0.0016726531634922103,-229.49391916394234,35.40210379764471,2.0,0.5435948252677918,
436000,336.3751714229584,-214.0701940059662,31.123705778790423,-0.00022096359033216829,20.49304552078247,1.1701465487480163,0.004262631464594357,-229.49391916394234,35.40210379764471,2.0,0.5503270268440247,
440000,339.36671137809753,-215.9038791656494,38.04215504231607,-0.0024623741878119,22.193867874145507,1.1702725887298584,0.0028402439782512444,-229.49391916394234,35.40210379764471,2.0,0.5518980979919433,
444000,343.7049858570099,-210.7586419582367,37.509773753708764,-0.002925021601258848,24.72453956604004,1.175082278251648,0.0013644770509951497,-211.8716518357396,36.13967371424376,2.0,0.5646074891090394,
448000,346.69248700141907,-212.66500616073608,36.074194640025695,-0.0042697880188934615,17.719779682159423,1.1780071258544922,0.0032618066761642694,-211.8716518357396,36.13967371424376,2.0,0.5433268129825592,
452000,349.65430450439453,-212.4680459499359,33.759521235114946,-0.0028602700133730785,19.67978162765503,1.1564004302024842,0.0031046715826184234,-211.8716518357396,36.13967371424376,2.0,0.5401714146137238,
456000,352.63259506225586,-214.63916897773743,36.948930371791185,-0.002679268475796559,23.25364570617676,1.1283967733383178,0.0027798802591860296,-211.8716518357396,36.13967371424376,2.0,0.5085817217826843,
460000,355.6364793777466,-212.96190977096558,36.10642426607649,-0.0039778155160989925,17.59792032241821,1.1376239657402039,0.00482197476667352,-211.8716518357396,36.13967371424376,2.0,0.5444209337234497,
464000,358.66441917419434,-217.65199971199036,41.31140425308584,-0.0015836705473484258,19.659635543823242,1.1506529569625854,0.004151408304460346,-211.8716518357396,36.13967371424376,2.0,0.5016084969043731,
468000,361.66010880470276,-213.4440200328827,34.64671827326836,-0.004770543432057206,14.026221466064452,1.1445008397102356,0.002776935791514323,-211.8716518357396,36.13967371424376,2.0,0.5396781086921691,
472000,364.64589619636536,-219.95068836212158,36.52588109312087,-0.0032006290990395313,21.752341079711915,1.082215929031372,0.004845334897981957,-211.8716518357396,36.13967371424376,2.0,0.5453297138214112,
476000,367.64691948890686,-218.29910349845886,37.593245449877784,-0.0023328589261510046,27.75982837677002,1.1162936687469482,0.002498855136218481,-211.8716518357396,36.13967371424376,2.0,0.5016043245792389,
480000,370.6543128490448,-217.04402375221252,37.88569951455924,-0.0018781323934029537,25.44509506225586,1.0930034637451171,0.003487095219315961,-211.8716518357396,36.13967371424376,2.0,0.489002937078476,
484000,374.94606161117554,-220.20277857780457,41.238363398503424,-0.004742633171224342,16.196562004089355,1.1195966243743896,0.004352847154950723,-222.2597970739007,44.84925359778165,2.0,0.500216057896614,
488000,377.92068362236023,-223.17084074020386,38.52868321208238,-0.0021935548281375008,21.97814064025879,1.1339079976081847,0.0031300579474191183,-222.2597970739007,44.84925359778165,2.0,0.48253165781497953,
492000,380.8997251987457,-221.92560982704163,39.04410752925779,-0.0037862960437777815,23.514745712280273,1.1274204850196838,0.0033115110240566235,-222.2597970739007,44.84925359778165,2.0,0.5299408674240113,
496000,383.8933951854706,-211.45454859733582,35.980797869283485,-0.0024639831645860257,21.291502380371092,1.0768429040908813,0.004083557217381894,-222.2597970739007,44.84925359778165,2.0,0.4638500094413757,
500000,386.82169818878174,-217.72644233703613,37.66447392836836,-0.0032804759157782693,14.989192295074464,1.085535204410553,0.0014544849006342675,-222.2597970739007,44.84925359778165,2.0,0.522770345211029,
504000,389.7889757156372,-220.26659226417542,46.56141325491724,-0.003406514845696318,24.453674125671387,1.020612609386444,0.004836434160824865,-222.2597970739007,44.84925359778165,2.0,0.5038939535617828,
508000,392.7777211666107,-218.71081829071045,44.164683116683044,-0.0023392088711842616,24.450827217102052,0.9980135083198547,0.0031075745966518296,-222.2597970739007,44.84925359778165,2.0,0.5191961050033569,
512000,395.75220227241516,-215.57438206672668,35.9532412488773,-0.0034207794483517517,19.837802124023437,1.0535221457481385,0.0028046275817517506,-222.2597970739007,44.84925359778165,2.0,0.5290052592754364,
516000,398.75779604911804,-217.11656165122986,41.53396816129896,-0.004780003131988231,16.722621154785156,1.058976948261261,0.0036426820023722772,-222.2597970739007,44.84925359778165,2.0,0.5138554811477661,
520000,401.7399160861969,-222.3354139328003,38.460864047671336,-0.0022741516067569024,26.525008392333984,1.0159190058708192,0.0012479950368870063,-222.2597970739007,44.84925359778165,2.0,0.5041600346565247,
524000,406.06687903404236,-209.38009428977966,36.89886780717182,-0.0020757329562232753,18.042261409759522,1.0082001686096191,0.0020196164337200396,-218.59718833863735,39.17283145936397,2.0,0.4882573038339615,
528000,408.9140257835388,-209.89996576309204,33.392719494442915,-0.0033118211402907603,28.043803405761718,1.0142053842544556,0.0038120464925887054,-218.59718833863735,39.17283145936397,2.0,0.506136691570282,
532000,411.89177417755127,-218.5603790283203,36.248051067631124,-0.0035523469074012493,21.10936908721924,1.0079286515712738,0.001761263411026448,-218.59718833863735,39.17283145936397,2.0,0.4920260578393936,
536000,414.81478095054626,-227.4688537120819,45.930796714393,-0.002545429126281906,26.565043640136718,0.9987038373947144,0.003596182697219774,-218.59718833863735,39.17283145936397,2.0,0.4988646745681763,
540000,417.70653891563416,-219.6824550628662,38.0522538167938,-0.003696528598782578,19.166054725646973,0.9693267345428467,0.002458972594467923,-218.59718833863735,39.17283145936397,2.0,0.49076407551765444,
544000,420.4784166812897,-214.32877922058105,31.415359106121645,-0.0038236558551639987,17.847690773010253,0.9561883330345153,0.003096446242998363,-218.59718833863735,39.17283145936397,2.0,0.4846624583005905,
548000,423.3704466819763,-210.57866835594177,33.705417019388605,-0.003135790465147359,29.029130935668945,0.9927714049816132,0.0013676289927389007,-218.59718833863735,39.17283145936397,2.0,0.47212566137313844,
552000,426.3746283054352,-211.43302965164185,35.081849526465895,-0.003018527897850931,24.979828453063966,0.9964223146438599,0.0012936508260124047,-218.59718833863735,39.17283145936397,2.0,0.49472627341747283,
556000,429.368656873703,-213.31847620010376,32.97109180594307,-0.0033558419874947453,29.581332397460937,0.9895057559013367,0.003044668543986817,-218.59718833863735,39.17283145936397,2.0,0.4620048254728317,
560000,432.34479093551636,-205.78239130973816,32.72175159707998,-0.0026229367163225882,20.080009937286377,0.979866337776184,0.004050903386087157,-218.59718833863735,39.17283145936397,2.0,0.48658810555934906,
564000,436.60005617141724,-219.00283455848694,39.60899146027787,-0.004038976449907405,16.61650619506836,0.9757313787937164,0.005047853070776931,-212.90366562455893,42.115070152098106,2.0,0.4499488830566406,
568000,439.420316696167,-206.71226501464844,31.03400686960618,-0.003429941104104106,19.180889320373534,0.9549278020858765,0.00320545462837134,-212.90366562455893,42.115070152098106,2.0,0.4515893191099167,
572000,442.2161273956299,-215.94689512252808,54.568167152530734,-0.0016741859971564743,24.240108680725097,0.8845703184604645,0.0015590649336227225,-212.90366562455893,42.115070152098106,2.0,0.43765122890472413,
576000,445.0106029510498,-217.92011141777039,33.88894804494104,-0.0027951523928107847,18.173564529418947,0.8692098557949066,0.0032685055516970653,-212.90366562455893,42.115070152098106,2.0,0.46732432544231417,
580000,447.80181431770325,-209.00573015213013,44.56743343544617,2.0861462932497687e-05,31.071107864379883,0.8983878493309021,0.0013199214750784448,-212.90366562455893,42.115070152098106,2.0,0.46046964526176454,
