global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
156000,111.718181848526,-238.46485233306885,39.67454415674635,-0.000690711271306399,30.722622108459472,1.3487905740737915,0.0012517292261085,-262.0304569154978,44.92272290365352,,,
160000,114.38681840896606,-243.9067666530609,42.560282772375345,-0.001988205510734886,33.242862129211424,1.3228132486343385,0.0016955807723473605,-262.0304569154978,44.92272290365352,,,
164000,118.12895345687866,-235.70669960975647,51.86111771927672,-0.0014658128056908026,38.90581302642822,1.326673984527588,0.0015883922198554501,-351.49574203789234,88.37028243568652,,,
168000,120.82601881027222,-228.23040318489075,42.394753136819766,-0.0014508289726703262,31.170642852783203,1.349945843219757,0.0016586297799755512,-351.49574203789234,88.37028243568652,,,
172000,123.59212398529053,-229.57649302482605,36.268470885548034,-0.0015538551357361374,23.620191383361817,1.306962525844574,0.0011483485651551772,-351.49574203789234,88.37028243568652,,,
176000,126.35060381889343,-228.8273355960846,43.2329822386998,-0.000901903881555599,32.089973258972165,1.3343336820602416,0.0009192296398396138,-351.49574203789234,88.37028243568652,,,
180000,129.04384684562683,-224.19503498077393,36.993100390103905,-0.001832043865734345,34.126541709899904,1.3674253344535827,0.0013263417038251652,-351.49574203789234,88.37028243568652,,,
184000,131.75307250022888,-222.07468342781067,44.67682449338006,-0.0016729437223984788,43.452663040161134,1.4064881563186646,0.00430153032834642,-351.49574203789234,88.37028243568652,,,
188000,134.54433298110962,-219.96780824661255,32.64837997713325,-0.0009357784113090517,32.124680519104004,1.3794068455696107,0.00029684472465305587,-351.49574203789234,88.37028243568652,,,
192000,137.32544684410095,-218.04913330078125,37.912557802474,-0.001580710647705308,26.67370891571045,1.3661295771598816,0.0023448748530742413,-351.49574203789234,88.37028243568652,,,
196000,140.02346110343933,-225.1848921775818,43.37246007577213,-0.00047192930212851535,28.999187088012697,1.338592767715454,0.0007082011700731527,-351.49574203789234,88.37028243568652,,,
200000,142.72621774673462,-227.54438829421997,46.51332566469891,-0.0009462087226129512,30.060370635986327,1.3579486846923827,3.363300450534255e-05,-351.49574203789234,88.37028243568652,,,
204000,146.45430707931519,-220.5063648223877,36.47589454099099,-0.0013079153382374643,29.816887283325194,1.3400640487670898,0.00016532025183551012,-264.9035164564848,41.57895606429593,,,
208000,149.1559510231018,-222.0877525806427,38.27776094574428,-0.002407122646070392,30.41874828338623,1.3481567740440368,0.0019460158785611081,-264.9035164564848,41.57895606429593,,,
212000,151.86204600334167,-224.51025128364563,42.12696756424229,-0.002722431199858022,32.8388973236084,1.3360692739486695,0.002760503364416461,-264.9035164564848,41.57895606429593,,,
216000,154.656423330307,-228.4943062067032,38.976338368109936,-0.00248388813098428,23.214678001403808,1.2945207476615905,0.002342914072505664,-264.9035164564848,41.57895606429593,,,
220000,157.44395637512207,-221.4555742740631,41.293206534220595,-0.0019810391443509713,32.396335220336915,1.2900075674057008,0.0011014905874229346,-264.9035164564848,41.57895606429593,,,
224000,160.23613691329956,-214.6257827281952,39.57274451439675,-0.003501182186960561,31.22481327056885,1.3351919054985046,8.784877081779996e-06,-264.9035164564848,41.57895606429593,,,
228000,163.00313997268677,-213.3962173461914,38.950785116428904,-0.00090649350314429,33.49329299926758,1.3241721987724304,0.0007639862844371237,-264.9035164564848,41.57895606429593,,,
232000,165.8030228614807,-220.14209485054016,43.888155540149654,-0.0022580121303520497,34.94951705932617,1.3554333090782165,0.0005660224858729634,-264.9035164564848,41.57895606429593,,,
236000,168.5984010696411,-226.55359053611755,48.146893574899,-0.0018767121622609295,33.601498985290526,1.3083733558654784,0.0013560694158562426,-264.9035164564848,41.57895606429593,,,
240000,171.3961112499237,-219.7467725276947,37.52915708976098,-0.002141760300747897,31.609646224975585,1.302050030231476,0.0027629305026493967,-264.9035164564848,41.57895606429593,,,
244000,175.25790786743164,-209.6070523262024,35.40734248278745,-0.002237159005405065,29.836086463928222,1.3196441650390625,0.002624027550569741,-264.6246467381716,104.65944650978868,,,
248000,178.10590720176697,-217.64623832702637,33.923808068766604,-0.0025831420708758213,22.80455780029297,1.2717987060546876,0.0018063022507703863,-264.6246467381716,104.65944650978868,,,
252000,180.9208788871765,-228.82275795936584,48.60776125307926,-0.0028710095849431736,25.173326683044433,1.2028878450393676,0.002432145168131683,-264.6246467381716,104.65944650978868,,,
256000,183.72350430488586,-231.51668858528137,41.8578312083812,-0.000995675052477374,29.846686935424806,1.2371952772140502,0.0008229915473493748,-264.6246467381716,104.65944650978868,,,
260000,186.52296948432922,-224.22666263580322,52.54229654023511,-0.002907045080830972,27.00367679595947,1.2375473618507384,0.0025217996485686566,-264.6246467381716,104.65944650978868,,,
264000,189.3377251625061,-223.66823315620422,53.1090663292612,-0.0017076195627596436,32.31414928436279,1.26505868434906,0.0013261738564033453,-264.6246467381716,104.65944650978868,,,
268000,192.13653206825256,-236.7492711544037,53.402001567087794,-0.0011664464371181182,32.77405071258545,1.1970993280410767,0.0008366123482119292,-264.6246467381716,104.65944650978868,,,
272000,194.9177725315094,-220.80159533023834,41.32941016370194,-0.0033175061434352225,22.626963233947755,1.2145460724830628,0.002681013251014519,-264.6246467381716,104.65944650978868,,,
276000,197.70774459838867,-218.03829407691956,37.73071377736527,-0.002226638467390618,26.354731941223143,1.15609610080719,0.002364056952142468,-264.6246467381716,104.65944650978868,,,
280000,200.49220514297485,-229.05194425582886,45.7410314145446,-0.0018609666259532531,30.386679077148436,1.1731602907180787,0.0015575611920212395,-264.6246467381716,104.65944650978868,,,
284000,204.31941723823547,-213.83611595630646,41.94875990869914,-0.0018403518019113108,28.277689933776855,1.180740225315094,0.0018267220289174824,-262.8276715129614,81.10792813352576,,,
288000,207.0622866153717,-224.82243299484253,40.5009349634407,-0.002450065761610576,25.776137161254884,1.2032882928848267,0.0021014719881350175,-262.8276715129614,81.10792813352576,,,
292000,209.81258821487427,-206.33264887332916,39.58729240908431,-0.004100911719142441,23.202021598815918,1.2307024478912354,0.0035184036915500982,-262.8276715129614,81.10792813352576,,,
296000,212.64433336257935,-220.58743238449097,49.29626627756981,-0.0013540159894424697,30.716115379333495,1.202625322341919,0.0015096942470790963,-262.8276715129614,81.10792813352576,,,
300000,215.4299716949463,-208.72372722625732,36.734341030098946,-0.0026100265332885896,21.13686685562134,1.1368269085884095,0.0011137388093629852,-262.8276715129614,81.10792813352576,,,
304000,218.22855019569397,-217.1896517276764,37.753465937006354,-0.0025208749776551185,19.921677017211913,1.1628965616226197,0.0014928754704694124,-262.8276715129614,81.10792813352576,,,
308000,221.02142214775085,-225.91061282157898,37.480605393212635,-0.0033008616826651683,17.364938926696777,1.0877278685569762,0.003979069308843464,-262.8276715129614,81.10792813352576,,,
312000,223.8068425655365,-232.3756628036499,40.32642950924878,-0.0017038905196047117,22.896716690063478,1.1022690653800964,0.001989080185972858,-262.8276715129614,81.10792813352576,,,
316000,226.54093599319458,-220.19119930267334,40.92938356723573,-0.001144144971491201,24.225643348693847,1.1198157906532287,0.00021363040515764986,-262.8276715129614,81.10792813352576,,,
320000,229.37612104415894,-218.7895691394806,45.983347326436736,-0.0018936306263736213,25.0506441116333,1.1143585205078126,0.0008350767496061396,-262.8276715129614,81.10792813352576,,,
324000,233.12990021705627,-209.3102581501007,28.846061910582534,-0.0023532900446637806,15.725655937194825,1.1973633885383606,0.0024572173293563536,-252.4514511078596,69.75187021276274,,,
328000,235.87866020202637,-205.99049544334412,39.943049762771,-0.002563536897750357,25.13010597229004,1.1728260278701783,0.001184836754691787,-252.4514511078596,69.75187021276274,,,
332000,238.68246698379517,-210.6173371076584,41.575975213690946,-0.002016624740092077,25.78661003112793,1.1529842853546142,0.000665710099361605,-252.4514511078596,69.75187021276274,,,
336000,241.4761083126068,-213.32908940315247,40.56905390346186,-0.0026120863655039626,24.812378883361816,1.1623794078826903,0.00399539603921586,-252.4514511078596,69.75187021276274,,,
340000,244.3051097393036,-217.10121512413025,44.273474063089594,-0.002061342273840161,26.02106418609619,1.0627614855766296,0.001401057566545205,-252.4514511078596,69.75187021276274,,,
344000,247.12983655929565,-219.54287028312683,40.681210152451044,-0.0014598756708437577,25.352143478393554,1.0652299404144288,0.0020457589547731914,-252.4514511078596,69.75187021276274,,,
348000,249.92693996429443,-219.8968207836151,51.02810426626577,-0.002402373710065131,21.027573776245116,1.049875807762146,0.0028431943894247523,-252.4514511078596,69.75187021276274,,,
352000,252.74339532852173,-212.0973255634308,38.442844750702506,-0.0027610363973460395,19.08687448501587,1.0392064094543456,0.002664236291117656,-252.4514511078596,69.75187021276274,,,
356000,255.5613842010498,-210.8861060142517,30.325271483229265,-0.0024730916071566966,10.957201290130616,1.0262744665145873,0.002760764404432847,-252.4514511078596,69.75187021276274,,,
360000,258.37912917137146,-215.7370150089264,32.81895819757258,-0.0017097521414592086,16.79986743927002,0.9536853492259979,0.002594853172195144,-252.4514511078596,69.75187021276274,,,
364000,262.1973309516907,-211.67458367347717,36.89580877050655,-0.0015692450790472101,21.294983100891113,0.9948574244976044,0.0012866390189543997,-252.81995587050915,67.10692698128751,,,
368000,264.908411026001,-222.29218745231628,46.193735974233704,-0.0019299576686074404,20.30152235031128,0.9341088652610778,0.0011655798072073066,-252.81995587050915,67.10692698128751,,,
372000,267.618127822876,-219.2468729019165,54.77900200927963,-0.0012559430900631163,29.702960586547853,0.9417485237121582,0.0015404275938635692,-252.81995587050915,67.10692698128751,,,
376000,270.3373439311981,-222.45150232315063,43.91426116339676,-0.0021082079953775867,30.24764213562012,1.0088245034217835,0.001863680099722842,-252.81995587050915,67.10692698128751,,,
380000,273.10665488243103,-226.9373562335968,48.29547700546994,-0.001045731502723335,29.967424392700195,0.9682303965091705,0.00018699941574595869,-252.81995587050915,67.10692698128751,,,
384000,275.90241289138794,-209.5617880821228,34.67957817507669,-0.0012294453277718275,25.32872829437256,1.048279869556427,0.0016389805005019298,-252.81995587050915,67.10692698128751,,,
388000,278.7004511356354,-210.6953067779541,36.138550557273824,-0.0037256772584999707,18.142154502868653,1.0288940906524657,0.004017523974374248,-252.81995587050915,67.10692698128751,,,
392000,281.49425649642944,-211.51197457313538,36.00934193711524,-0.002032674017730951,20.165885543823244,0.9822759568691254,0.0019925809880563363,-252.81995587050915,67.10692698128751,,,
396000,284.3121163845062,-208.57833981513977,34.585740898881504,-0.0020563048306017962,13.440556240081786,0.9783421456813812,0.0009154743529506959,-252.81995587050915,67.10692698128751,,,
400000,287.1202838420868,-202.08329510688782,27.720109334387352,-0.002650655557750703,21.80563259124756,1.052395272254944,0.002748616723692976,-252.81995587050915,67.10692698128751,,,
404000,290.9587984085083,-200.39020228385925,32.0786404145764,-0.0032060055364854455,17.16414432525635,1.0607231616973878,0.005028520759583144,-220.68773107230663,42.03001082960936,,,
408000,293.73908495903015,-202.4660201072693,39.59107421628252,-0.0021470211526999792,30.030114555358885,1.1285013794898986,0.0018209076035418548,-220.68773107230663,42.03001082960936,,,
412000,296.53643703460693,-210.96739411354065,36.07940972823835,-0.0022267599503199343,27.23383674621582,1.1175540447235108,5.732625686505344e-05,-220.68773107230663,42.03001082960936,,,
416000,299.31840467453003,-207.36149048805237,35.439181355117945,-0.0029496944784574985,21.670536231994628,1.0960820317268372,0.002042056675379489,-220.68773107230663,42.03001082960936,,,
420000,302.10689640045166,-212.24906253814697,37.14473656493613,-0.0017684598731769973,22.091393089294435,1.1021390438079834,0.00047690494180036155,-220.68773107230663,42.03001082960936,,,
424000,304.8829884529114,-203.40431714057922,33.72699069550338,-0.002569747875987893,15.110718059539796,1.0422937631607057,0.0024655687740960273,-220.68773107230663,42.03001082960936,,,
428000,307.6706166267395,-215.96412992477417,36.77120326045596,-0.0014029588661601978,17.531369400024413,1.01023108959198,0.0019306936344946734,-220.68773107230663,42.03001082960936,,,
432000,310.4596748352051,-218.77853178977966,40.860988949208846,-0.0022242192589328803,18.37325201034546,0.9626119792461395,0.0012139296566601842,-220.68773107230663,42.03001082960936,,,
436000,313.30240058898926,-214.87219524383545,32.6468237210912,-0.002333975925944598,12.822229862213135,0.9190092325210572,0.0008464913196803536,-220.68773107230663,42.03001082960936,,,
440000,316.0947172641754,-213.82000637054443,38.430483840194924,-0.0023455840061263446,13.667139911651612,0.9139075696468353,0.001277696594115696,-220.68773107230663,42.03001082960936,,,
444000,319.99347615242004,-206.6653311252594,36.84351437695963,-0.0026479888131532014,16.2348032951355,0.9481047928333283,0.0006875141174532473,-227.75293445587158,34.00634961627911,,,
448000,322.79739022254944,-217.16775345802307,30.64327152451885,-0.0013356416669557448,17.522488403320313,0.9151939392089844,0.003029903483305438,-227.75293445587158,34.00634961627911,,,
452000,325.5969226360321,-200.48972296714783,26.6815847407427,-0.0023111125933938936,14.443650054931641,0.977301400899887,0.0030185849175322853,-227.75293445587158,34.00634961627911,,,
456000,328.4158527851105,-208.7799994945526,34.924208912683206,-0.002421756988468893,12.488591194152832,0.9783494114875794,0.0012018192020089914,-227.75293445587158,34.00634961627911,,,
460000,331.21948742866516,-210.899423122406,36.67920884096492,-0.001877875148939534,14.83515043258667,0.9232087552547454,0.0010140620252059307,-227.75293445587158,34.00634961627911,,,
464000,334.03564286231995,-207.06395173072815,29.726059194936852,-0.0021551430834611195,12.926590728759766,0.8987896800041199,0.002090222448168788,-227.75293445587158,34.00634961627911,,,
468000,336.8328683376312,-200.02837002277374,28.334801604906946,-0.0016154578485948257,9.397241687774658,0.917854619026184,0.0014376303312019444,-227.75293445587158,34.00634961627911,,,
472000,339.65239357948303,-200.31667387485504,28.977566110074136,-0.001980797782074717,14.102550029754639,0.9792068481445313,0.0020704405306023687,-227.75293445587158,34.00634961627911,,,
476000,342.483421087265,-210.9720160961151,35.712836463184175,-0.0017407481162033279,16.863328838348387,0.9628385841846466,0.004227294784504921,-227.75293445587158,34.00634961627911,,,
480000,345.3155708312988,-203.63347244262695,33.86036671886302,-0.0025376354192461646,11.149302196502685,0.9766911327838897,0.0033461723568422473,-227.75293445587158,34.00634961627911,,,
484000,349.21999979019165,-206.51340866088867,37.20957558185144,-0.002255546714256784,12.414125061035156,0.9383241474628449,0.0030285266853752545,-224.71576018631458,34.57418166890819,,,
488000,351.9688665866852,-214.3157663345337,33.948304958579946,-0.00218733869074883,15.777328205108642,0.9302616059780121,0.0028863136941023825,-224.71576018631458,34.57418166890819,,,
492000,354.7902090549469,-206.34468483924866,34.06684938404933,-0.0018388344444975502,13.796315097808838,0.9121911942958831,0.00041008776970556936,-224.71576018631458,34.57418166890819,,,
496000,357.5785014629364,-206.79900527000427,35.60476043695651,-0.0021209827087150133,18.98424663543701,0.9790864288806915,0.0013472123512183354,-224.71576018631458,34.57418166890819,,,
500000,360.39899826049805,-198.09367561340332,30.302873836483347,-0.003167500798338252,14.232407283782958,0.9206573665142059,0.0018881419320047523,-224.71576018631458,34.57418166890819,,,
504000,363.2297396659851,-208.3738193511963,36.72265368648529,-0.0018205515703884957,18.480984687805176,0.9314410448074341,0.0020607621784947683,-224.71576018631458,34.57418166890819,,,
508000,366.04145526885986,-206.68815112113953,26.175049315028676,-0.003002462352975277,16.460071659088136,0.9151906847953797,0.0032950597698800264,-224.71576018631458,34.57418166890819,,,
512000,368.8698875904083,-212.347318649292,29.739399877492016,-0.0018942390607358916,12.80813226699829,0.8451749801635742,0.0028970260813366623,-224.71576018631458,34.57418166890819,,,
516000,371.6799077987671,-208.52287888526917,31.34178429852603,-0.0033016250575892414,12.60285062789917,0.8938748300075531,0.004467190687544642,-224.71576018631458,34.57418166890819,,,
520000,374.49013352394104,-212.99213123321533,34.34678205217835,-0.002140307069144853,22.94564037322998,0.9206699073314667,0.0015392486293421825,-224.71576018631458,34.57418166890819,,,
524000,378.3715741634369,-203.98315715789795,34.08708703666933,-0.002107628871182321,20.196509552001952,0.8941679060459137,0.0025404223526493295,-223.82742731273174,36.15849031057264,,,
528000,381.16913866996765,-199.58360624313354,31.05422165177331,-0.0020763613893165387,15.951066207885741,0.9603056192398072,0.0013461687820381484,-223.82742731273174,36.15849031057264,,,
532000,383.98336577415466,-205.3388249874115,28.954797225989317,-0.0018207804452007093,16.162059593200684,0.8743057012557983,0.0017378488671965897,-223.82742731273174,36.15849031057264,,,
536000,386.7979459762573,-207.14655256271362,35.332872051615794,-0.0017197988860910395,13.001711177825928,0.8962485730648041,0.0024203717496323663,-223.82742731273174,36.15849031057264,,,
540000,389.6339068412781,-203.1434645652771,31.197022478560626,-0.0024546954733573045,16.610675430297853,0.9111639201641083,0.0011228126217611156,-223.82742731273174,36.15849031057264,,,
544000,392.4496183395386,-197.6665073633194,39.29951389874512,-0.0014464315603739842,22.37059955596924,0.9191981494426728,0.0013108073034078793,-223.82742731273174,36.15849031057264,,,
548000,395.2705702781677,-195.21808671951294,31.294288355965982,-0.0030513546586347084,18.272677898406982,0.9169344782829285,0.0012778160693317942,-223.82742731273174,36.15849031057264,,,
552000,398.13152980804443,-213.59378266334534,33.9623755987509,-0.0020451038122992317,20.17416763305664,0.9178009271621704,0.002120895560074132,-223.82742731273174,36.15849031057264,,,
556000,400.9789185523987,-199.62878441810608,31.37982750702365,-0.001504405119042751,13.261786937713623,0.8323803901672363,0.002121079633943737,-223.82742731273174,36.15849031057264,,,
560000,403.79894757270813,-203.42803621292114,39.45576825202208,-0.0021172448348563576,20.671368980407713,0.8293096959590912,0.0022002929323158837,-223.82742731273174,36.15849031057264,,,
564000,407.7019622325897,-213.30217218399048,31.66760113452714,-0.0022204888363678956,18.50003614425659,0.777442729473114,0.0020614858171029483,-219.9785302132368,38.29089320599542,,,
568000,410.5367224216461,-210.2400562763214,29.763221341549286,-0.0019804058265096235,13.313344860076905,0.8353429019451142,0.0009892437985399738,-219.9785302132368,38.29089320599542,,,
572000,413.40632796287537,-201.84332299232483,36.01930729558487,-0.00115848765281652,15.843183231353759,0.8212466835975647,0.0011339405573380645,-219.9785302132368,38.29089320599542,,,
576000,416.2186949253082,-206.58655500411987,35.06771803146107,-0.0018762167543949105,15.686026000976563,0.8105514228343964,0.0012467971153285683,-219.9785302132368,38.29089320599542,,,
580000,419.0465443134308,-218.53104162216187,31.511638497061764,-0.003080230654993343,19.36818857192993,0.752993768453598,0.0036597067162317033,-219.9785302132368,38.29089320599542,,,
584000,421.8356122970581,-206.1212739944458,32.80499811408623,-0.0019279953861259802,12.876030445098877,0.7379329204559326,0.0008516323621734045,-219.9785302132368,38.29089320599542,,,
588000,424.6520357131958,-211.6943335533142,33.92835596494115,-0.003098133764569244,13.861899375915527,0.780706387758255,0.0013608515731757503,-219.9785302132368,38.29089320599542,,,
592000,427.44086360931396,-216.00261187553406,35.20133495397288,-0.0023179819161305293,14.42520580291748,0.7851433336734772,0.0010456221440108492,-219.9785302132368,38.29089320599542,,,
596000,430.3023781776428,-206.98533368110657,37.010394218968315,-0.0023320099560272477,14.157189559936523,0.8065915524959564,0.0013121844538545701,-219.9785302132368,38.29089320599542,,,
600000,433.1685461997986,-205.54370737075806,30.87978815759811,-0.0026344854469449786,13.496576976776122,0.8560405910015106,0.0018951852951625714,-219.9785302132368,38.29089320599542,,,
604000,437.0849714279175,-203.33342814445496,33.70227315200115,-0.0023891828485453903,25.412860488891603,0.8933562815189362,0.003225335280876607,-214.81719870865345,34.768910357695816,,,
608000,439.9297776222229,-204.12391996383667,32.411961595501275,-0.0025920544870119853,13.392666435241699,0.855546897649765,0.0009370298185482851,-214.81719870865345,34.768910357695816,,,
612000,442.7531144618988,-210.92308735847473,36.088785959323275,-0.00250919232358382,19.013710308074952,0.8743261158466339,0.0025969122126213496,-214.81719870865345,34.768910357695816,,,
616000,445.58809518814087,-200.801922082901,37.859485044203424,-0.002908722830237842,15.96135311126709,0.8595920622348785,0.0024866645275130107,-214.81719870865345,34.768910357695816,,,
620000,448.45221638679504,-212.93718361854553,36.689214110996225,-0.002731387476960645,13.395187473297119,0.8203240990638733,0.0019467568985419349,-214.81719870865345,34.768910357695816,,,
624000,451.284295797348,-204.9323329925537,34.54676749572516,-0.0030147014939187365,13.094297695159913,0.8720943808555603,0.0026823764004123784,-214.81719870865345,34.768910357695816,,,
628000,454.1285011768341,-211.82435846328735,33.40620439250585,-0.002408373641315897,20.416420936584473,0.8434950292110444,0.0018022789765382186,-214.81719870865345,34.768910357695816,,,
632000,456.94100165367126,-212.90986490249634,36.730686542609284,-0.0014290651986399894,16.845340633392333,0.8472189664840698,0.001345606032545532,-214.81719870865345,34.768910357695816,,,
636000,459.72563886642456,-214.40098547935486,36.44171780972061,-0.002020582155285755,19.044045162200927,0.8583992063999176,0.001247959812152355,-214.81719870865345,34.768910357695816,,,
640000,462.5320703983307,-220.24072122573853,33.38382560938851,-0.0032420560963607238,15.162113666534424,0.874399334192276,0.0011561383464140818,-214.81719870865345,34.768910357695816,,,
644000,466.297518491745,-217.40251183509827,33.48151609321983,-0.0021207600539976832,16.802269744873048,0.8296602427959442,0.0007006095424100467,-218.3793703019619,31.441522767015798,,,
648000,469.0637755393982,-207.5242371559143,32.62730299072426,-0.002629121381217114,15.420341968536377,0.8487508356571197,0.0013422986629302747,-218.3793703019619,31.441522767015798,,,
652000,471.816650390625,-210.75221693515778,38.940122742174246,-0.0016808787710227424,22.225521087646484,0.8410442233085632,0.0032047434830261958,-218.3793703019619,31.441522767015798,,,
656000,474.5344469547272,-211.5515398979187,34.52934837373232,-0.0018222621164555974,20.15174331665039,0.8691050767898559,0.0022871029011051645,-218.3793703019619,31.441522767015798,,,
