global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
692000,1116.2244408130646,-63.33886706829071,14.821676517305288,-0.006441486280256292,4.021662402153015,0.6528245329856872,0.003952479516738094,-64.37700963765383,17.39585621731255
696000,1119.3292963504791,-67.16799730062485,19.456272663004956,-0.0022937066683080152,8.515361404418945,0.6392288863658905,0.0015954142323074461,-64.37700963765383,17.39585621731255
700000,1124.8322396278381,-64.08059638738632,16.306181259721793,-0.006714991999324393,6.5092274188995365,0.6440666973590851,0.008083392042045801,-64.37700963765383,17.39585621731255
704000,1128.9384841918945,-63.300238251686096,17.339273147241798,-0.006342143294556646,3.5816949367523194,0.6885976016521453,0.007440945751344174,-64.37700963765383,17.39585621731255
708000,1133.442682981491,-65.84984922409058,16.45550772492997,-0.005491511726519072,5.062669897079468,0.6958258211612701,0.005353996279882267,-64.37700963765383,17.39585621731255
712000,1136.3041684627533,-62.59102350473404,13.940111504616906,-0.005870291818398954,4.680249571800232,0.6983009397983551,0.003976395723157733,-64.37700963765383,17.39585621731255
716000,1139.2035756111145,-62.94729942083359,15.922539030305678,-0.0036716876404049082,4.4372268438339235,0.6908974349498749,0.0019716911980843578,-64.37700963765383,17.39585621731255
720000,1143.5332443714142,-68.05353885889053,18.127521937468913,-0.004893399426713607,6.021629858016968,0.6956129550933838,0.0020603191820555366,-64.37700963765383,17.39585621731255
724000,1151.4221398830414,-60.62118545174599,16.184005693023757,-0.004503670734586152,4.3745826244354244,0.6604572176933289,0.0037059622169472563,-64.47537323459983,15.402875629844186
728000,1154.6460428237915,-63.523365795612335,17.272666731316257,-0.004326535818322252,4.138018846511841,0.6705352544784546,0.006876335921697318,-64.47537323459983,15.402875629844186
732000,1159.268610239029,-65.66625094413757,16.513851654625483,-0.005735999081594256,4.1246267557144165,0.6903745591640472,0.004409865135676228,-64.47537323459983,15.402875629844186
736000,1164.654079914093,-64.16111749410629,16.18291303812871,-0.0026521034215887694,4.3032938003540036,0.7067666471004486,0.004168591770576313,-64.47537323459983,15.402875629844186
740000,1168.6736454963684,-62.97346794605255,17.22002220458924,-0.007746386672680572,3.7053709030151367,0.6708670258522034,0.003128417731728406,-64.47537323459983,15.402875629844186
744000,1171.3899397850037,-57.56756401062012,16.140282567746276,-0.007964279829058807,3.520255780220032,0.6237567782402038,0.0034216704545542596,-64.47537323459983,15.402875629844186
748000,1176.0980069637299,-62.047242164611816,16.643827548593357,-0.006140318353039564,4.186798906326294,0.559094351530075,0.00571556916289655,-64.47537323459983,15.402875629844186
752000,1180.9201002120972,-64.20306158065796,18.409911382735782,-0.004986021645988048,4.353351330757141,0.6554791331291199,0.00015316150820581241,-64.47537323459983,15.402875629844186
756000,1186.7107756137848,-65.65169662237167,16.15166643271578,-0.004177065989274276,5.7711364269256595,0.6357136785984039,0.0031909132769020964,-64.47537323459983,15.402875629844186
760000,1190.3346440792084,-63.18709057569504,13.043257082925562,-0.007680589609468935,3.2468514680862426,0.6995067059993744,0.006822052734787576,-64.47537323459983,15.402875629844186
764000,1196.6357758045197,-61.75356614589691,16.076652047078724,-0.005395218930207157,4.867453980445862,0.6834181547164917,0.005659472697880119,-62.07603101618588,16.92582586257442
768000,1199.6756446361542,-62.76892337203026,16.6669720182736,-0.007849521472739696,6.07342848777771,0.6807681322097778,0.010258337814593687,-62.07603101618588,16.92582586257442
772000,1202.6817786693573,-62.31597885489464,15.103022829830932,-0.006722629800128432,2.9077677965164184,0.6797147333621979,0.00620924978939974,-62.07603101618588,16.92582586257442
776000,1205.98086476326,-66.82554233074188,15.004274937000673,-0.0034700363742497854,5.497348976135254,0.6880379319190979,0.002279133412230294,-62.07603101618588,16.92582586257442
780000,1209.6109125614166,-65.03134435415268,17.050047284258913,-0.0058016476794145785,3.7342690944671633,0.6924837529659271,0.005190147866960615,-62.07603101618588,16.92582586257442
784000,1212.330398797989,-62.94749712944031,15.001656783179923,-0.005083744327382433,4.747736644744873,0.6494022309780121,0.008483021840297932,-62.07603101618588,16.92582586257442
788000,1215.1085033416748,-67.92929071187973,15.620098308499863,-0.008151694672803167,2.9313652992248533,0.6839964270591736,0.010396640736144037,-62.07603101618588,16.92582586257442
792000,1218.8200249671936,-65.58078169822693,14.20782489716777,-0.006323190031650783,6.020369052886963,0.6778896749019623,0.00043286000832454263,-62.07603101618588,16.92582586257442
796000,1222.1345674991608,-65.84251686930656,19.65293358194011,-0.005171049668831973,5.862631750106812,0.6552780866622925,0.0016426107089500875,-62.07603101618588,16.92582586257442
800000,1225.9672343730927,-64.49301621317863,18.06152089216575,-0.006837926337417866,5.883663988113403,0.6781869888305664,0.0038688157764069863,-62.07603101618588,16.92582586257442
