global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
228000,170.15358233451843,-229.46700036525726,50.96875341185845,-0.0017719252357927928,30.72981815338135,1.3115882992744445,0.0006036922601197148,-229.21419982612133,46.516297241684576,,,
232000,173.03419303894043,-228.331369638443,49.025494279273694,-0.0015366295518567164,40.42827110290527,1.3714933514595031,0.0006396522780584446,-229.21419982612133,46.516297241684576,,,
236000,175.87799739837646,-222.45224523544312,36.182843935175015,-0.0007701028417578471,35.334247779846194,1.3509991407394408,0.0014401929558177206,-229.21419982612133,46.516297241684576,,,
240000,178.7191298007965,-208.72469806671143,38.0397835239811,-0.0019309870568104514,34.95472030639648,1.3142090082168578,0.0016316944161565816,-229.21419982612133,46.516297241684576,,,
244000,182.5988118648529,-216.36541271209717,38.57489931192042,-0.001992752542952081,30.124301147460937,1.2225668668746947,0.0003734933014129638,-226.1542583554983,50.74212814574881,,,
248000,185.4349160194397,-219.93222641944885,39.30053710233978,-0.001539720590513305,34.1048583984375,1.210683286190033,0.0017003666608361502,-226.1542583554983,50.74212814574881,,,
252000,188.2701976299286,-217.50983309745789,42.26673140669595,-0.0026889867016191894,21.567741775512694,1.2098942041397094,0.0026427029713037564,-226.1542583554983,50.74212814574881,,,
256000,191.10569095611572,-234.49450254440308,39.84248673674867,-0.0017347004304756552,36.83109340667725,1.2379071116447449,0.000984303102935291,-226.1542583554983,50.74212814574881,,,
260000,193.92612957954407,-230.28246641159058,41.120177314745625,-0.0009875959181178118,38.84652462005615,1.2551004409790039,0.0013561940293584484,-226.1542583554983,50.74212814574881,,,
264000,196.74856805801392,-218.00099730491638,41.44579198075779,-0.0010477657976237786,30.87746982574463,1.274592649936676,0.0018077327054925262,-226.1542583554983,50.74212814574881,,,
268000,199.57615756988525,-228.000981092453,45.21150933977807,-0.0009648328108815107,39.565315628051756,1.2700591444969178,0.001369748199203369,-226.1542583554983,50.74212814574881,,,
272000,202.40765190124512,-227.20909643173218,51.898830788587,-0.0027699434545356725,36.92530269622803,1.305567693710327,0.0030527894972668334,-226.1542583554983,50.74212814574881,,,
276000,205.23642015457153,-233.9373505115509,47.44061120137249,-0.0024299659111226115,36.747288131713866,1.3333829045295715,0.001922892227594275,-226.1542583554983,50.74212814574881,,,
280000,208.05555272102356,-226.76238799095154,44.92190279877264,-0.0008206522635203495,45.394720458984374,1.289382803440094,0.0009000110654596938,-226.1542583554983,50.74212814574881,,,
284000,211.87073397636414,-240.14196729660034,49.92152851810238,-0.000634195463169207,43.005327224731445,1.2963574409484864,0.001520803786115721,-227.28161608427763,50.408527698789946,,,
288000,214.7171130180359,-238.36192393302917,40.10328828957695,-0.002876515015726966,28.037722778320312,1.2888399124145509,0.0045769167758408,-227.28161608427763,50.408527698789946,,,
292000,217.59099102020264,-229.4225263595581,46.3440581644165,-0.0008298288496250805,30.459610557556154,1.2911134004592895,0.001384983112802729,-227.28161608427763,50.408527698789946,,,
296000,220.4904727935791,-218.11951851844788,41.66087110964211,-0.0019267964253716352,26.149979019165038,1.2793991923332215,0.001021395564021077,-227.28161608427763,50.408527698789946,,,
300000,223.32065558433533,-228.1454839706421,38.047570866705385,-0.0017004716898275873,29.950020790100098,1.309517765045166,0.001541776720299226,-227.28161608427763,50.408527698789946,,,
304000,226.17088651657104,-229.48972368240356,37.09504963271696,-0.0022621089545621807,32.55202159881592,1.3161930918693543,0.0037594912466981214,-227.28161608427763,50.408527698789946,,,
308000,228.9982407093048,-215.51889848709106,36.73581415346719,-0.0017910577957579222,27.09613037109375,1.297670030593872,0.0003545680276389795,-227.28161608427763,50.408527698789946,,,
312000,231.8187439441681,-221.94610023498535,41.37848062000579,-0.0015268765493528847,33.461422538757326,1.2991543292999268,0.0022751411706849467,-227.28161608427763,50.408527698789946,,,
316000,234.63417506217957,-216.41930198669434,40.00889753079071,-0.0016498213415331198,28.633695220947267,1.3227423191070558,0.0015753797357319853,-227.28161608427763,50.408527698789946,,,
320000,237.4638442993164,-218.65007662773132,49.65777589028675,-0.0018724110908175718,33.09941349029541,1.2696924209594727,0.00027405894725234247,-227.28161608427763,50.408527698789946,,,
324000,241.35660457611084,-211.33463525772095,33.251513694151775,-0.0024194331030011895,29.08277702331543,1.235917580127716,0.0003255673171176282,-208.5497288107872,44.55353862355459,,,
328000,244.178218126297,-223.46421885490417,39.74727221373664,-0.00195784370471177,29.452636528015137,1.245932650566101,0.0017471043658442876,-208.5497288107872,44.55353862355459,,,
332000,247.02820897102356,-223.86370849609375,43.593992515593094,-0.0017494980616223454,34.54025821685791,1.248310911655426,0.001999121242806723,-208.5497288107872,44.55353862355459,,,
336000,249.85164165496826,-222.97925519943237,44.29751946018279,-0.0020593290069760963,26.659716033935545,1.2804012060165406,0.0017604912180104292,-208.5497288107872,44.55353862355459,,,
340000,252.6835024356842,-218.53060936927795,40.39684410998128,-0.0023664790185478845,20.891525650024413,1.273949885368347,0.002306452392076608,-208.5497288107872,44.55353862355459,,,
344000,255.50322914123535,-224.6968367099762,36.38439664257071,-0.0018771491004153872,21.30917091369629,1.3068998217582704,0.0038896839868587775,-208.5497288107872,44.55353862355459,,,
348000,258.35673570632935,-222.30171012878418,46.139239155674936,-0.0027219657212651073,23.625500679016113,1.269389033317566,0.0038468934944830835,-208.5497288107872,44.55353862355459,,,
352000,261.20003843307495,-226.84017634391785,44.538530360999395,-0.003346483425547664,22.574712562561036,1.305042564868927,0.0013644853315781802,-208.5497288107872,44.55353862355459,,,
356000,264.03987860679626,-218.7845687866211,37.58399164603438,-0.003179294733873883,22.882420539855957,1.270951759815216,0.005191921498626473,-208.5497288107872,44.55353862355459,,,
360000,266.8472909927368,-234.87758350372314,37.796491804179894,-0.002167341864726069,20.034078121185303,1.212446641921997,0.0018668056774913567,-208.5497288107872,44.55353862355459,,,
364000,270.7298285961151,-226.2881178855896,38.71627965544958,-0.002614526949240847,20.02474241256714,1.234099233150482,0.0020040874514961615,-217.56707014143467,40.09780745984266,,,
368000,273.5470643043518,-239.28984951972961,45.243720072690365,-0.0025466760886290627,19.469482517242433,1.2387307047843934,0.0019222830235133604,-217.56707014143467,40.09780745984266,,,
372000,276.34997844696045,-227.10951924324036,31.365455040257757,-0.002322721141359274,18.1091890335083,1.2450294613838195,0.001647978997469185,-217.56707014143467,40.09780745984266,,,
376000,279.1953389644623,-223.82271122932434,38.73790947476339,-0.002837487689995655,22.844573974609375,1.2261391520500182,0.002653683333483059,-217.56707014143467,40.09780745984266,,,
380000,282.0359539985657,-215.95402908325195,34.249815155208914,-0.0017146255449624447,18.933835983276367,1.2075860977172852,0.003484060853952542,-217.56707014143467,40.09780745984266,,,
384000,284.84119296073914,-214.5310299396515,47.04382610513475,-0.0012366103848810539,21.295355606079102,1.1879719376564026,0.0011642097485188684,-217.56707014143467,40.09780745984266,,,
388000,287.67608189582825,-219.70294094085693,33.68417871774557,-0.0028559072120115216,18.22207899093628,1.1902004718780517,0.0012025046343915157,-217.56707014143467,40.09780745984266,,,
392000,290.52028584480286,-227.6637396812439,37.04021383342645,-0.002314537707056541,18.12754888534546,1.135532259941101,0.002751030339704208,-217.56707014143467,40.09780745984266,,,
396000,293.3620536327362,-237.6007010936737,44.643273908494294,-0.0022730490334021526,26.388322257995604,1.098492980003357,0.002270964979834389,-217.56707014143467,40.09780745984266,,,
400000,296.2015359401703,-229.37608790397644,37.18618229678858,-0.0015722898448972344,20.21117534637451,1.086345875263214,0.0023076795488984002,-217.56707014143467,40.09780745984266,,,
404000,300.0874066352844,-222.39887952804565,35.094250652228205,-0.0025484798099302485,18.709110736846924,1.1049499750137328,0.002412531423615305,-234.1263258382678,46.06619394717873,,,
408000,302.9360902309418,-233.6097960472107,41.464851481533245,-0.0019521496039233144,23.300221633911132,1.108997881412506,0.0038673215894959867,-234.1263258382678,46.06619394717873,,,
412000,305.78365325927734,-216.63752484321594,34.02884037089937,-0.00133385395632164,16.453168964385988,1.0981241583824157,0.0013468524266500026,-234.1263258382678,46.06619394717873,,,
416000,308.62641644477844,-230.98604154586792,42.68470752785093,-0.0011612766018370025,24.040322303771973,1.0534434556961059,0.0019639506627572704,-234.1263258382678,46.06619394717873,,,
420000,311.4742612838745,-228.67562246322632,39.8758799379347,-0.0014896528051467684,20.056150817871092,1.0578255772590637,0.0015002334213932045,-234.1263258382678,46.06619394717873,,,
424000,314.3452262878418,-226.84881949424744,36.45206000847938,-0.0012052603499614456,23.583092403411865,1.0941387176513673,0.0018380869965767487,-234.1263258382678,46.06619394717873,,,
428000,317.183144569397,-218.27185487747192,32.652008741676184,-0.0019319711135320715,21.13308334350586,1.0927034974098206,0.0017378003611229376,-234.1263258382678,46.06619394717873,,,
432000,320.02224469184875,-237.47197818756104,41.14913676018677,-0.0017912431509855332,19.152913951873778,1.0354076504707337,0.0027958399784207997,-234.1263258382678,46.06619394717873,,,
436000,322.8547463417053,-226.48317670822144,33.506243972864944,-0.001821958524834677,15.727102279663086,1.0335387110710144,0.0016682758548607457,-234.1263258382678,46.06619394717873,,,
440000,325.6764483451843,-232.64204216003418,48.708263858718624,-0.0016679400496844466,20.035460472106934,1.059499192237854,0.002180478522369722,-234.1263258382678,46.06619394717873,,,
444000,329.5579123497009,-234.01989030838013,38.8138792284141,-0.0010096111766857874,27.200548362731933,1.0258777379989623,0.0009785870999330815,-229.29569316655397,43.76275191753893,,,
448000,332.3796215057373,-218.07735335826874,37.759917536530004,-0.001482244925204812,16.500726795196535,1.1067743062973023,0.0007218252896564082,-229.29569316655397,43.76275191753893,,,
452000,335.21408581733704,-234.70872592926025,38.37660401325711,-0.0030014156472558673,28.672679710388184,1.0449337482452392,0.0022396545733499806,-229.29569316655397,43.76275191753893,,,
456000,338.04655838012695,-223.7762291431427,31.69165869804767,-0.0017954240997788418,19.35424222946167,1.0833353281021119,0.001737578055840762,-229.29569316655397,43.76275191753893,,,
460000,340.89901971817017,-232.69824481010437,38.1415049967965,-0.001366521664356668,22.31120719909668,1.0239572286605836,0.0014604628025166155,-229.29569316655397,43.76275191753893,,,
464000,343.76433658599854,-235.24157094955444,41.077644570000516,-0.0015067036611241425,21.376650238037108,1.0242617011070252,0.0017391562585835352,-229.29569316655397,43.76275191753893,,,
468000,346.6428771018982,-227.74483609199524,40.69228912051048,-0.0008785861830887143,22.103211212158204,1.034983491897583,0.0009618452987245618,-229.29569316655397,43.76275191753893,,,
472000,349.4964256286621,-208.0786850452423,34.66872353662795,-0.0031209158709582852,15.065246677398681,1.0746516346931458,0.0022624285492541586,-229.29569316655397,43.76275191753893,,,
476000,352.33197474479675,-222.09398078918457,34.109874703533414,-0.0016278253005681752,15.546725082397462,1.0909638285636902,0.0017579991865204648,-229.29569316655397,43.76275191753893,,,
480000,355.15092301368713,-217.6382119655609,32.774862960745494,-0.0027173656863742402,15.263873195648193,1.0494248509407043,0.0014110337304203634,-229.29569316655397,43.76275191753893,,,
484000,359.03310894966125,-226.3501672744751,44.69802488800515,-0.0009599914373660034,21.930416679382326,1.0226683735847473,0.002208424353816857,-230.71586300432682,34.75953477762194,,,
488000,361.8508017063141,-224.9228937625885,37.221376726848774,-0.0016864477189519889,20.864528846740722,1.0688804149627686,0.0007440581761475329,-230.71586300432682,34.75953477762194,,,
492000,364.6612651348114,-223.58501625061035,35.89492280036845,-0.0025245947310080117,13.150373268127442,1.0222967743873597,0.003482574428198859,-230.71586300432682,34.75953477762194,,,
496000,367.48320269584656,-228.11982035636902,32.92161328372677,-0.001174428041190101,17.822494506835938,1.0785091519355774,0.0016593315086211092,-230.71586300432682,34.75953477762194,,,
500000,370.3342549800873,-219.19185066223145,41.04294098844501,-0.0024565465106473282,23.833373260498046,1.0861937522888183,0.004668599286000244,-230.71586300432682,34.75953477762194,,,
504000,373.1742639541626,-216.16226530075073,34.63556861478304,-0.0023656438503724788,16.237822151184083,1.0690049648284912,0.00343523733317852,-230.71586300432682,34.75953477762194,,,
508000,376.0098202228546,-215.80052208900452,35.64746369244474,-0.001808130141551345,17.71650924682617,1.1141062378883362,0.0024336219299584626,-230.71586300432682,34.75953477762194,,,
512000,378.83767080307007,-223.86871099472046,39.2839826741475,-0.0011045909576610003,17.78348731994629,1.0519555807113647,0.0014838983901427128,-230.71586300432682,34.75953477762194,,,
516000,381.6876263618469,-227.00380659103394,38.40746115798982,-0.0016142204428712503,19.618280982971193,1.0315521240234375,0.0021620571802486665,-230.71586300432682,34.75953477762194,,,
520000,384.49991059303284,-226.03703618049622,40.170655370436926,-0.0015709015654526315,18.809276580810547,1.0488627195358275,0.0008429098447377325,-230.71586300432682,34.75953477762194,,,
524000,388.35349583625793,-224.5799880027771,36.231236187859,-0.0017859555621835277,13.067634677886963,1.0902941346168518,0.0008373474343194798,-233.39452046900988,57.798233086385245,,,
528000,391.18026542663574,-218.01697182655334,38.36439585583897,-0.0019420175879883317,19.69321165084839,1.0964755892753602,0.0026036644711469603,-233.39452046900988,57.798233086385245,,,
532000,393.9927611351013,-215.3707582950592,32.822416632764956,-0.002925632738042605,16.038454055786133,1.0266049385070801,0.003021562391620436,-233.39452046900988,57.798233086385245,,,
536000,396.8267843723297,-213.48754823207855,33.3419734266393,-0.0018903812877015369,13.59045763015747,1.0684391975402832,0.002426497297710739,-233.39452046900988,57.798233086385245,,,
540000,399.7237536907196,-218.33738136291504,33.037874594105126,-0.002777142282361922,14.814393615722656,1.0028245806694032,0.0020787480207218323,-233.39452046900988,57.798233086385245,,,
544000,402.5854468345642,-217.20604276657104,36.4375460449601,-0.0013560919402710425,18.10877447128296,0.9969445407390595,0.0030982333672000097,-233.39452046900988,57.798233086385245,,,
548000,405.3935422897339,-216.7650442123413,31.55614538126402,-0.002664592430208934,17.380729293823244,0.9985249221324921,0.002340899848631428,-233.39452046900988,57.798233086385245,,,
552000,408.231379032135,-219.87751746177673,35.512329289231225,2.7527923307690828e-05,22.73576831817627,1.027151358127594,0.0021151324411233354,-233.39452046900988,57.798233086385245,,,
556000,411.0737156867981,-228.81846046447754,38.28412739542511,-0.00201399258430075,19.819936180114745,1.0113732099533081,0.0006562216882230132,-233.39452046900988,57.798233086385245,,,
560000,413.8963689804077,-225.74128699302673,31.983485214896376,-0.0013310088281068388,15.508955192565917,0.9653059363365173,0.0024617994422248433,-233.39452046900988,57.798233086385245,,,
564000,417.7876148223877,-219.7501871585846,30.32487055071601,-0.0014122895960365866,15.816126918792724,0.9897420227527618,0.0012310634265304543,-238.519340634346,39.2596582531739,,,
568000,420.6195614337921,-215.93250489234924,40.321806650683556,-0.001644807763747025,26.478701400756837,1.0506719470024108,0.0032897549448534847,-238.519340634346,39.2596582531739,,,
572000,423.45305705070496,-217.55603528022766,36.59954917359419,-0.002255880080241068,20.5292667388916,1.0561378240585326,0.0029781554257109154,-238.519340634346,39.2596582531739,,,
576000,426.27775168418884,-209.77654433250427,33.14348233391704,-0.002703699535534998,17.88730306625366,1.0654121160507202,0.001818783167730241,-238.519340634346,39.2596582531739,,,
580000,429.1362144947052,-203.3647117614746,32.051082606895626,-0.0022282706224748595,12.900892734527588,1.0414572954177856,0.0017850119664217345,-238.519340634346,39.2596582531739,,,
584000,431.97105860710144,-211.3299217224121,40.450218977235785,-0.0015300630811446504,16.373114776611327,1.0327653408050537,0.0012625803792616352,-238.519340634346,39.2596582531739,,,
588000,434.76981353759766,-206.86361145973206,31.555686283510248,-0.0018738771808954557,18.667577743530273,1.0147557735443116,0.0026930609849126403,-238.519340634346,39.2596582531739,,,
592000,437.6230032444,-198.5248339176178,27.737372957876744,-0.003029656501360822,12.180614566802978,1.056158185005188,0.0020135053055128083,-238.519340634346,39.2596582531739,,,
596000,440.4879927635193,-209.95552444458008,28.95475260725835,-0.003253704145783587,20.585329055786133,1.0486716747283935,0.0014735698087861237,-238.519340634346,39.2596582531739,,,
600000,443.33618998527527,-211.79644083976746,33.64124390727028,-0.0012827640289518438,17.336548233032225,1.0495419263839723,0.0017273959582671528,-238.519340634346,39.2596582531739,,,
604000,447.2313907146454,-208.65034127235413,30.993540142882512,-0.0021740136497731656,17.976111507415773,1.0522070169448852,0.0018148703892560069,-220.2984694764018,33.007802799978556,,,
608000,450.05387353897095,-222.90754008293152,36.07306435401545,-0.0021065388049852805,18.596024799346925,1.0373085618019104,0.0035078287502983583,-220.2984694764018,33.007802799978556,,,
612000,452.89179015159607,-209.80002427101135,30.10848550240379,-0.0022433326131237052,16.297411251068116,1.0862280011177063,0.0017715624460834078,-220.2984694764018,33.007802799978556,,,
616000,455.72028040885925,-213.30882263183594,32.00956608398161,-0.002194468026165808,14.43331594467163,1.0297992825508118,0.0014876892647395557,-220.2984694764018,33.007802799978556,,,
620000,458.55489110946655,-217.27003741264343,37.46509334824182,-0.002222713270709109,16.95838346481323,1.024040687084198,0.0023514169096015393,-220.2984694764018,33.007802799978556,,,
624000,461.3928277492523,-214.58768677711487,33.53537529259563,-0.0027172295039830986,15.707680416107177,1.0033241748809814,0.0019987514446256683,-220.2984694764018,33.007802799978556,,,
628000,464.18283224105835,-213.4825882911682,35.01365583141749,-0.0026723193882498995,12.263195419311524,0.958727240562439,0.0024526669920305723,-220.2984694764018,33.007802799978556,,,
632000,467.01303482055664,-217.31040692329407,34.5180152079164,-0.0022235537793651615,16.51856279373169,1.0138672590255737,0.0014097014733124523,-220.2984694764018,33.007802799978556,,,
636000,469.8549301624298,-214.62249541282654,42.233028269392015,-0.0011333215896690342,25.125972747802734,0.9877204596996307,0.0017569047369858203,-220.2984694764018,33.007802799978556,,,
640000,472.6714060306549,-221.64351177215576,35.178911595818434,-0.0024075453373466615,17.573425674438475,1.0126998543739318,0.0015536777917684041,-220.2984694764018,33.007802799978556,,,
644000,476.5109522342682,-213.62682604789734,35.51682193266245,-0.0022892228231842894,16.445085430145262,1.0031365752220154,0.0007482191538632277,-241.5095985159278,39.886411877761475,,,
648000,479.343789100647,-213.4681806564331,26.57057162448858,-0.0037756176268448627,12.256744384765625,1.0038692235946656,0.002073315043739665,-241.5095985159278,39.886411877761475,,,
652000,482.1677882671356,-227.1954300403595,31.751454688631043,-0.0017615507577975365,15.718091773986817,0.9435530245304108,0.0025131797016559655,-241.5095985159278,39.886411877761475,,,
