global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
76000,56.390939712524414,-244.1003429889679,56.598812028548224,-0.000832344505926208,43.81281280517578,1.41506484746933,0.0008394289689022116,-369.94717828184366,131.10546642672494,4.0,1.2912994623184204,
80000,59.272356033325195,-237.90696930885315,53.14704878271995,-9.89328646586074e-05,45.43413314819336,1.4436418771743775,0.0009460539396968671,-369.94717828184366,131.10546642672494,4.0,1.294388997554779,
84000,63.31618857383728,-238.93217396736145,47.68454967910868,-0.0020509454668111273,38.20339794158936,1.4448890209197998,0.0005905807109229499,-347.4186362475157,118.87952000815493,4.0,1.294589376449585,
88000,66.20140266418457,-233.38758897781372,48.35349963445328,-0.0010747787806709929,50.75728797912598,1.4692366003990174,0.0008334546865856607,-347.4186362475157,118.87952000815493,4.0,1.3322973251342773,
92000,69.07347059249878,-233.60666155815125,41.98771718668795,-0.0018860292889876008,39.04276809692383,1.4724704384803773,0.0012415587472787593,-347.4186362475157,118.87952000815493,4.0,1.3050846815109254,
96000,71.9425835609436,-220.80983185768127,35.206490152125454,-0.0018651665208938794,44.82543106079102,1.503273856639862,0.0009592053763299191,-347.4186362475157,118.87952000815493,4.0,1.3223270058631897,
100000,74.80841445922852,-242.42822003364563,44.088152189609666,-0.002119037589097106,45.77867202758789,1.489350140094757,0.0012406045769797203,-347.4186362475157,118.87952000815493,4.0,1.30867178440094,
104000,77.69505286216736,-230.16694593429565,50.712968037166576,-0.0011313707945031838,44.63862533569336,1.4566245555877686,0.0005484166373547316,-347.4186362475157,118.87952000815493,4.0,1.311889410018921,
108000,80.57275319099426,-229.7151288986206,40.698255170743344,-0.0018228892826396502,41.20595912933349,1.4645084381103515,0.0009686144604881264,-347.4186362475157,118.87952000815493,4.0,1.3437581181526184,
112000,83.43680810928345,-225.12736868858337,33.721370806525776,-0.0018890852039913143,32.20183143615723,1.4533424377441406,0.001652045860828366,-347.4186362475157,118.87952000815493,4.0,1.3579914331436158,
116000,86.27433967590332,-226.50006484985352,38.951204311550136,-0.002195952736336082,38.265389633178714,1.4525660872459412,0.0007139101449865848,-347.4186362475157,118.87952000815493,4.0,1.348505449295044,
120000,89.15825510025024,-234.7313711643219,51.57728604139337,-0.0013287710577909006,46.510931396484374,1.4376468062400818,0.0015129306390008423,-347.4186362475157,118.87952000815493,4.0,1.3095080137252808,
124000,93.22026348114014,-237.33067202568054,49.01574058436627,-0.0016397857204416334,32.26035842895508,1.39642333984375,0.0007788397513795675,-289.1927639245987,81.21253004241707,4.0,1.2971598744392394,
128000,96.13940215110779,-243.8324327468872,49.79265180172394,-0.0016658464358963343,38.17271690368652,1.349220383167267,0.001932602349552326,-289.1927639245987,81.21253004241707,4.0,1.2962617516517638,
132000,99.00489139556885,-254.62663888931274,56.50037736604459,-0.0016695088796162328,31.02245502471924,1.3009108901023865,0.0030283264655736274,-289.1927639245987,81.21253004241707,4.0,1.229407298564911,
136000,101.88070440292358,-243.56520545482635,44.578913483843614,-0.0018919842895120276,34.019302940368654,1.3153363704681396,0.0013251592516899224,-289.1927639245987,81.21253004241707,4.0,1.2576647996902466,
140000,104.78980922698975,-242.76313996315002,47.28387642959907,-0.00226071830031902,31.3577823638916,1.3002537369728089,0.0008531112660421058,-289.1927639245987,81.21253004241707,4.0,1.2403220176696776,
144000,107.67477345466614,-243.92329597473145,52.950723330073004,-0.0021695328777617375,38.75852794647217,1.3031041622161865,0.0018926878741088644,-289.1927639245987,81.21253004241707,4.0,1.264662230014801,
148000,110.55026483535767,-226.40671133995056,42.62782174798454,-0.0018098557284101703,38.65915031433106,1.3321092009544373,0.001439414641026815,-289.1927639245987,81.21253004241707,4.0,1.3069732427597045,
152000,113.41794443130493,-229.40765595436096,44.984924916545566,-0.0029108564935547143,35.001665115356445,1.3687451243400575,0.0028789288044596796,-289.1927639245987,81.21253004241707,4.0,1.3258126258850098,
156000,116.30237555503845,-227.90985822677612,47.414723018544116,-0.0012551640773306616,40.99649658203125,1.357096779346466,0.0006678263554689146,-289.1927639245987,81.21253004241707,4.0,1.2984044909477235,
160000,119.16579580307007,-246.18694972991943,49.57378906365107,-0.0020467186239159995,42.449065399169925,1.3052292108535766,0.0035087415017187595,-289.1927639245987,81.21253004241707,4.0,1.3127751111984254,
164000,123.1876208782196,-218.39508175849915,41.789688385507844,-0.002756772923089246,29.752664184570314,1.317986214160919,0.0027305408839310985,-258.344306781888,51.157022731869006,4.0,1.3129660487174988,
168000,126.01011395454407,-219.63609170913696,40.72976164552108,-0.0018454468592147498,36.77581787109375,1.3562695741653443,0.003055739068076946,-258.344306781888,51.157022731869006,4.0,1.3109185457229615,
172000,128.6956069469452,-229.8002073764801,48.65374095139735,-0.0027475548414513497,41.69712028503418,1.3986390471458434,0.0005470604955917224,-258.344306781888,51.157022731869006,4.0,1.314464271068573,
176000,131.37874054908752,-231.81836342811584,41.76510923985291,-0.0033438305767097276,25.820001220703126,1.3551846742630005,0.0033938810303031143,-258.344306781888,51.157022731869006,4.0,1.2691525220870972,
180000,134.20807075500488,-238.80370116233826,57.23193934076888,-0.0020928872356890337,43.270539093017575,1.3959993243217468,0.0023588128392584727,-258.344306781888,51.157022731869006,4.0,1.2583142280578614,
184000,137.08704161643982,-235.0676040649414,44.03718479316258,-0.002313042438589008,43.849110794067386,1.2897420048713684,0.004963197104283612,-258.344306781888,51.157022731869006,4.0,1.2328351378440856,
188000,139.95332384109497,-237.182537317276,46.51511215666981,-0.0029471119860343007,29.394933700561523,1.3140949964523316,0.0022841550538432844,-258.344306781888,51.157022731869006,4.0,1.229954981803894,
192000,142.82470107078552,-238.00216817855835,47.7613346572329,-0.0019969375967194836,28.908170890808105,1.3278963088989257,0.0008398693333219853,-258.344306781888,51.157022731869006,4.0,1.2468965649604797,
196000,145.72206330299377,-233.12841892242432,41.54317613571108,-0.0017258424212923452,25.500377082824706,1.2592354774475099,0.0021814646519487725,-258.344306781888,51.157022731869006,4.0,1.20527126789093,
200000,148.6040859222412,-227.49031281471252,48.77156552134127,-0.0020423393014837644,32.5903284072876,1.346965479850769,0.0009125800366746262,-258.344306781888,51.157022731869006,4.0,1.2449901103973389,
204000,152.64901280403137,-228.7439136505127,46.987004346893606,-0.0008560849641847668,34.13794860839844,1.246472465991974,0.0005598352969003239,-258.90451107919216,39.49778529493729,4.0,1.2152246594429017,
208000,155.5632917881012,-233.69121742248535,45.30748376669503,-0.002633971101449184,33.22065181732178,1.2846876382827759,0.0023731773573672397,-258.90451107919216,39.49778529493729,4.0,1.2402612447738648,
212000,158.45133876800537,-235.42300176620483,43.830402901348194,-0.002509761707546865,27.60815296173096,1.2551358222961426,0.0028573413208747957,-258.90451107919216,39.49778529493729,4.0,1.2687501072883607,
216000,161.3124680519104,-222.31166219711304,35.88877815570193,-0.0020225433632536038,26.841254234313965,1.2920367121696472,0.004278608402819373,-258.90451107919216,39.49778529493729,4.0,1.294316864013672,
220000,164.19068503379822,-232.0080817937851,55.79232323857441,-0.002428266335453344,33.77456684112549,1.2667527318000793,0.0006634340553040019,-258.90451107919216,39.49778529493729,4.0,1.2768041491508484,
224000,167.07283329963684,-227.19726371765137,50.351087672652994,-0.002452143638171633,27.646795082092286,1.2386896133422851,0.0013780006964225322,-258.90451107919216,39.49778529493729,4.0,1.2292177319526671,
228000,169.95634579658508,-220.1538701057434,38.56851863930439,-0.0029017603155709892,23.63992919921875,1.3396239280700684,0.0028568088891915977,-258.90451107919216,39.49778529493729,4.0,1.2509098410606385,
232000,172.82738947868347,-225.14416980743408,37.889277769928704,-0.0030364936712042657,25.637161445617675,1.2412798762321473,0.001969437282726494,-258.90451107919216,39.49778529493729,4.0,1.25715970993042,
236000,175.70879864692688,-227.62085914611816,37.13429728368904,-0.003302679984287038,19.939167785644532,1.2395994782447814,0.0068861209612805395,-258.90451107919216,39.49778529493729,4.0,1.2032387256622314,
240000,178.59649419784546,-229.75516724586487,47.26552945362701,-0.001710533104909695,16.579537773132323,1.1997225165367127,0.0026080751310607166,-258.90451107919216,39.49778529493729,4.0,1.1913933277130127,
244000,182.61362600326538,-229.63153910636902,41.33008743331664,-0.002088982388707006,22.234072494506837,1.1796248316764832,0.004852265352616092,-262.09166322648525,44.18285258921602,4.0,1.2329822063446045,
248000,185.52297735214233,-232.97956156730652,36.671435730195014,-0.0028521094051733088,18.64271640777588,1.2013337016105652,0.0024269378020350453,-262.09166322648525,44.18285258921602,4.0,1.2732440948486328,
252000,188.41281008720398,-232.23137164115906,51.65979690153292,-0.0027983412263566263,33.878012084960936,1.240849530696869,0.002948769175981103,-262.09166322648525,44.18285258921602,4.0,1.225242817401886,
256000,191.28465700149536,-220.7688205242157,40.65509002646093,-0.0032695420721623237,20.098355770111084,1.2486960291862488,0.0033410365875655157,-262.09166322648525,44.18285258921602,4.0,1.2336611032485962,
260000,194.15765738487244,-231.2374165058136,53.669695968221575,-0.001834709985598848,25.315874671936037,1.182479202747345,0.00011514497309690341,-262.09166322648525,44.18285258921602,4.0,1.1596050262451172,
264000,197.0276744365692,-229.63140749931335,44.87187975172331,-0.002708947570237896,21.421518325805664,1.2391302227973937,0.0038109927109520212,-262.09166322648525,44.18285258921602,4.0,1.2244699120521545,
268000,199.86202883720398,-229.20045506954193,52.986080176509226,-0.003199472463864339,25.233110618591308,1.2552255153656007,0.001473859406542033,-262.09166322648525,44.18285258921602,4.0,1.2398555636405946,
272000,202.72177577018738,-228.18441820144653,46.69518257361493,-0.0027292839508348266,21.25772762298584,1.1611860752105714,0.0028003679268294944,-262.09166322648525,44.18285258921602,4.0,1.1896541833877563,
276000,205.57745122909546,-226.3329963684082,43.53324657904141,-0.00323440102278254,17.69680337905884,1.1915601730346679,0.004596450462122448,-262.09166322648525,44.18285258921602,4.0,1.206993281841278,
280000,208.43895149230957,-220.98610925674438,40.48499426467727,-0.0030295634428427255,17.466932487487792,1.2036072731018066,0.006932902440894395,-262.09166322648525,44.18285258921602,4.0,1.2415536403656007,
284000,212.4284703731537,-211.25394010543823,40.66558343544893,-0.0038628595835470845,19.76475782394409,1.1432562708854674,0.003761818405473605,-232.24681541323662,54.29198904074062,4.0,1.2088549137115479,
288000,215.30292129516602,-226.33864974975586,38.12473167864811,-0.004743641488021222,13.561315059661865,1.097285544872284,0.006099474208895117,-232.24681541323662,54.29198904074062,4.0,1.153465747833252,
292000,218.1740324497223,-222.2160882949829,37.913401277571026,-0.0018432275872522386,21.764221572875975,1.1574811697006226,0.00405083573423326,-232.24681541323662,54.29198904074062,4.0,1.1801563858985902,
296000,221.04209351539612,-223.74844980239868,41.53029812960901,-0.0030498660597174875,21.89764060974121,1.0337360858917237,0.010538579005127158,-232.24681541323662,54.29198904074062,4.0,1.128949022293091,
300000,223.92757081985474,-214.8240659236908,34.20341761781056,-0.003260278645747583,16.09008722305298,1.0917877793312072,0.005689289083238691,-232.24681541323662,54.29198904074062,4.0,1.1462111353874207,
304000,226.82855939865112,-216.47156620025635,35.819977826460054,-0.0035378241198292582,16.309649848937987,0.970582914352417,0.007209785820140202,-232.24681541323662,54.29198904074062,4.0,1.114205288887024,
308000,229.74851274490356,-217.49178266525269,36.44756039615553,-0.002400485140271513,11.261069107055665,1.0830305576324464,0.0022047316868556654,-232.24681541323662,54.29198904074062,4.0,1.125659716129303,
312000,232.6449797153473,-219.35647988319397,42.775476210934684,-0.004478173991510026,19.25459203720093,1.0478982090950013,0.005961761640423613,-232.24681541323662,54.29198904074062,4.0,1.1022577047348023,
316000,235.54126906394958,-214.68242597579956,37.52826070679748,-0.0035734637639640355,16.036614990234376,1.1182808518409728,0.005008522779137525,-232.24681541323662,54.29198904074062,4.0,1.1152600288391112,
320000,238.40399765968323,-217.50973510742188,33.43365295423769,-0.004129104743245992,11.793410587310792,1.0596875548362732,0.004311239467312894,-232.24681541323662,54.29198904074062,4.0,1.1108378767967224,
324000,242.43873262405396,-209.41568231582642,35.019871168114065,-0.0032808418410519733,14.401786136627198,1.0156080842018127,0.0041618321433973815,-213.61719869822264,37.42957929969919,4.0,1.100983166694641,
328000,245.30334305763245,-204.34907245635986,28.789813546482875,-0.0035127479367268676,17.168585300445557,0.9822097182273865,0.0022298647838567163,-213.61719869822264,37.42957929969919,4.0,1.1008719444274901,
332000,248.17024064064026,-209.27295637130737,36.893560966484394,-0.0020155947239836715,15.73449420928955,1.004766821861267,0.004733501464904599,-213.61719869822264,37.42957929969919,4.0,1.1301735520362854,
336000,251.0334916114807,-217.79501628875732,41.85803114085408,-0.0013885543362218034,15.955390167236327,0.9397453963756561,0.0031512064123720316,-213.61719869822264,37.42957929969919,4.0,1.1387301921844482,
340000,253.91692781448364,-215.3171410560608,36.20787679403889,-0.004760794107802191,14.86779499053955,0.9269783616065979,0.005765633378177881,-213.61719869822264,37.42957929969919,4.0,1.15179545879364,
344000,256.74691581726074,-220.8350007534027,38.48976773972371,-0.003525208332304253,18.864571952819823,0.9224500715732574,0.0061559794296044855,-213.61719869822264,37.42957929969919,4.0,1.1520952701568603,
348000,259.5959663391113,-219.423659324646,45.254769882961675,-0.0020655828367841522,17.526416969299316,0.9432775557041169,0.0038111215602839366,-213.61719869822264,37.42957929969919,4.0,1.160437250137329,
352000,262.4975788593292,-208.11791443824768,34.435830541961145,-0.0029409407363467643,9.14137897491455,0.9374084055423737,0.005584415222983807,-213.61719869822264,37.42957929969919,4.0,1.1841315507888794,
356000,265.3866226673126,-210.71762704849243,31.470555829193447,-0.0049851926185704885,9.036644554138183,0.922842276096344,0.009072224353440106,-213.61719869822264,37.42957929969919,4.0,1.1768111705780029,
360000,268.27272510528564,-209.8767111301422,37.692004396676296,-0.0038470769772150247,12.678966808319093,0.9183328449726105,0.003642039037481787,-213.61719869822264,37.42957929969919,4.0,1.1879124522209168,
364000,272.36574029922485,-204.6774446964264,36.034758360909834,-0.004852198829874399,11.984718608856202,0.9474659323692322,0.006987026730241874,-222.5738356411457,43.88913733908687,4.0,1.1666496992111206,
368000,275.20804357528687,-220.51898670196533,38.381374869917764,-0.004496262259005279,14.8162015914917,0.989080685377121,0.003987091826274991,-222.5738356411457,43.88913733908687,4.0,1.1729794502258302,
372000,278.0886216163635,-204.68590307235718,36.9682844590901,-0.003487300152162831,17.30580186843872,1.0222134590148926,0.0018137137942831004,-222.5738356411457,43.88913733908687,4.0,1.1963257670402527,
376000,280.9795546531677,-224.760924577713,37.03513434149128,-0.0036630874215237254,19.51027383804321,0.9836704313755036,0.004327258093127373,-222.5738356411457,43.88913733908687,4.0,1.145226538181305,
380000,283.85776352882385,-222.23656249046326,39.74326741813553,-0.0018584403955415496,24.218674087524413,0.9662637531757354,0.003812817030120641,-222.5738356411457,43.88913733908687,4.0,1.08945152759552,
384000,286.74569177627563,-215.46192026138306,34.81825679550293,-0.003593732556289364,19.758372402191164,1.0084591627120971,0.004667837927661234,-222.5738356411457,43.88913733908687,4.0,1.1547892093658447,
388000,289.64386224746704,-204.86760807037354,31.967664601636617,-0.0017921244177850682,14.773395919799805,1.0187512755393981,0.00854598757562539,-222.5738356411457,43.88913733908687,4.0,1.1515926718711853,
392000,292.5260660648346,-210.88774824142456,39.26768036176526,-0.004093644998977353,18.278638076782226,1.0094781339168548,0.005142902708030306,-222.5738356411457,43.88913733908687,4.0,1.2008923292160034,
396000,295.3989791870117,-206.827299118042,29.378734641956093,-0.005875626990882043,14.038631439208984,0.9823332309722901,0.007638835022225976,-222.5738356411457,43.88913733908687,4.0,1.1536595225334167,
400000,298.27198362350464,-212.13303327560425,28.638426937720208,-0.0033533626843903486,13.403770542144775,0.9815110325813293,0.005232448129759482,-222.5738356411457,43.88913733908687,4.0,1.1713730454444886,
404000,302.2796776294708,-212.67907810211182,31.287206234619756,-0.0017307809010768337,11.021795177459717,0.9831592500209808,0.008642748225247488,-224.71558046340942,39.58666650349482,4.0,1.1521473169326781,
408000,305.1688838005066,-210.42807745933533,34.717128754567696,-0.0043780233124852685,12.215181732177735,0.9093547463417053,0.004969059040925173,-224.71558046340942,39.58666650349482,4.0,1.134009802341461,
412000,308.0261766910553,-213.53613305091858,30.897581745019583,-0.002981785749075527,13.337629127502442,0.9619723618030548,0.006320558558218181,-224.71558046340942,39.58666650349482,4.0,1.1569166302680969,
416000,310.9092376232147,-225.9026062488556,36.75121136818705,-0.0041834934460881715,17.198116302490234,0.9211664080619812,0.004459857420142122,-224.71558046340942,39.58666650349482,4.0,1.121504509449005,
420000,313.7971351146698,-211.97285389900208,41.00469088017689,-0.002872024074584978,19.344521141052248,0.9691478073596954,0.0031930658034980295,-224.71558046340942,39.58666650349482,4.0,1.1404597401618957,
424000,316.65480971336365,-209.63396048545837,38.01844508189981,-0.0035530405857959304,12.194125843048095,0.9311133980751037,0.005513897739515718,-224.71558046340942,39.58666650349482,4.0,1.1604874849319458,
428000,319.5365951061249,-229.82396459579468,40.69889063566719,-0.003849126847228046,14.978114604949951,0.9185911655426026,0.0030191068100975825,-224.71558046340942,39.58666650349482,4.0,1.1303162693977356,
432000,322.40925192832947,-224.43537044525146,41.65044022208779,-0.0046738632580964005,11.888576030731201,0.9003742158412933,0.005429897662543226,-224.71558046340942,39.58666650349482,4.0,1.1206141471862794,
436000,325.2610054016113,-213.61495518684387,30.301165112698623,-0.005418930614289508,9.63368878364563,0.8652242839336395,0.0034030063194222747,-224.71558046340942,39.58666650349482,4.0,1.1229305863380432,
440000,328.12556982040405,-210.76545417308807,39.451740188457116,-0.0033620263336537003,13.070234394073486,0.9156979203224183,0.004341722795351721,-224.71558046340942,39.58666650349482,4.0,1.1208323001861573,
444000,332.14295291900635,-205.26622986793518,34.823883363955105,-0.0038740616897896983,13.783705902099609,0.8669309437274932,0.006090279063209891,-214.56794071942568,38.39637381701895,4.0,1.1603354454040526,
448000,334.96428298950195,-210.3460967540741,32.068214786073725,-0.003169742426562161,12.854858589172363,0.8525335907936096,0.006160792752052657,-214.56794071942568,38.39637381701895,4.0,1.1358858942985535,
452000,337.8499035835266,-205.56386160850525,28.45311888032342,-0.0021715010471913486,10.117139911651611,0.876984041929245,0.007179043373713892,-214.56794071942568,38.39637381701895,4.0,1.1322628498077392,
456000,340.7153341770172,-214.08116841316223,34.780752891704815,-0.0029203837737441065,15.261542129516602,0.8764968395233155,0.0037471597989424455,-214.56794071942568,38.39637381701895,4.0,1.1760441780090332,
460000,343.590852022171,-208.73337733745575,34.7879684318466,-0.0037657802089427926,12.968553733825683,0.8724974930286408,0.00882605606627962,-214.56794071942568,38.39637381701895,4.0,1.158404779434204,
464000,346.4844012260437,-204.50897312164307,32.30611674921101,-0.00403284353758977,10.287431573867797,0.8337448894977569,0.004029174812603742,-214.56794071942568,38.39637381701895,4.0,1.1314626336097717,
468000,349.3392286300659,-214.2035460472107,31.292265219534343,-0.004044147627796768,9.180340242385864,0.7937976539134979,0.005022981696606932,-214.56794071942568,38.39637381701895,4.0,1.0534248352050781,
472000,352.2647850513458,-208.36888670921326,33.26984108911974,-0.003419184281839982,13.005072975158692,0.8510676622390747,0.002516370064811779,-214.56794071942568,38.39637381701895,4.0,1.0948606133460999,
476000,355.17276549339294,-215.40775418281555,36.56645338785209,-0.00345710871554914,12.90231466293335,0.8098908483982086,0.004057882598368451,-214.56794071942568,38.39637381701895,4.0,1.0862603187561035,
480000,358.0515401363373,-201.602468252182,33.71713850038171,-0.0046202106112614326,9.40367112159729,0.7767416954040527,0.005324623861815781,-214.56794071942568,38.39637381701895,4.0,1.0590738892555236,
484000,362.0900242328644,-208.61685729026794,34.99338721063735,-0.003575666607512673,10.679963874816895,0.8206803202629089,0.006591228244360536,-217.21075175702572,34.03434266914912,4.0,1.0515722751617431,
488000,364.96174120903015,-205.38171577453613,38.30615824977766,-0.00453433837598034,14.392709445953368,0.7990646123886108,0.0038629015325568616,-217.21075175702572,34.03434266914912,4.0,1.070103895664215,
492000,367.817476272583,-207.5444574356079,33.62592369476752,-0.0019698085363488715,14.384438419342041,0.8143884599208832,0.0059754050606085855,-217.21075175702572,34.03434266914912,4.0,1.0658994436264038,
496000,370.6706154346466,-212.0125823020935,34.801205971599835,-0.005726450756192225,12.318436431884766,0.8577259659767151,0.004491076974062413,-217.21075175702572,34.03434266914912,4.0,1.0284753441810608,
500000,373.548996925354,-206.14945912361145,28.499134347005114,-0.0034172590368737763,11.553791046142578,0.8105049133300781,0.0038853418780490758,-217.21075175702572,34.03434266914912,4.0,1.0294129014015199,
504000,376.3948438167572,-214.98751878738403,32.88249663692531,-0.003311644800492353,15.54987621307373,0.8474831581115723,0.002631914694657711,-217.21075175702572,34.03434266914912,4.0,0.9821573436260224,
508000,379.2774429321289,-204.2611973285675,30.58078845988843,-0.002317097072218033,8.848148584365845,0.8267545938491822,0.005624821910692845,-217.21075175702572,34.03434266914912,4.0,0.9981977999210357,
512000,382.15922951698303,-201.17775797843933,32.740630562120245,-0.004901407052685158,9.772459936141967,0.779706072807312,0.004434129966830369,-217.21075175702572,34.03434266914912,4.0,1.0009588658809663,
516000,385.050128698349,-219.5051519870758,37.79161713429228,-0.004329340782792635,19.659182167053224,0.8306018352508545,0.00479058976052329,-217.21075175702572,34.03434266914912,4.0,0.9755285859107972,
520000,387.939870595932,-212.67761516571045,39.375989827780415,-0.003235722341031455,22.955482292175294,0.9072145700454712,0.0029103608638009425,-217.21075175702572,34.03434266914912,4.0,0.9813187301158905,
524000,391.83064675331116,-215.38851761817932,39.087693132349884,-0.004690941037177243,10.191054010391236,0.7809417605400085,0.003954311157188695,-217.31915263831615,33.73284620924679,4.0,0.9454390406608582,
528000,394.5843255519867,-211.75647711753845,33.79380792050467,-0.005353045418315272,12.326604080200195,0.8310058355331421,0.002189785399241373,-217.31915263831615,33.73284620924679,4.0,0.9320464611053467,
532000,397.4488422870636,-201.361243724823,32.60606728560668,-0.0021012952031257194,12.579490184783936,0.8280484974384308,0.002918500876364627,-217.31915263831615,33.73284620924679,4.0,0.9752347111701966,
536000,400.31941056251526,-212.1676149368286,37.99175705322333,-0.0044913443877982575,10.461949920654297,0.8664765119552612,0.00671035967922462,-217.31915263831615,33.73284620924679,4.0,0.9565280139446258,
540000,403.2033143043518,-205.63800168037415,30.358026067527494,-0.004759385279224482,14.659678268432618,0.8902954220771789,0.004406720958650112,-217.31915263831615,33.73284620924679,4.0,0.9689718365669251,
544000,406.0902190208435,-203.75054550170898,39.14665280087481,-0.003759134135558284,11.126951313018798,0.8727073848247529,0.003669994401473886,-217.31915263831615,33.73284620924679,4.0,1.038827610015869,
548000,409.0004267692566,-207.77667903900146,30.64013456671042,-0.004007569022399071,12.488386344909667,0.815089476108551,0.0036773552137892686,-217.31915263831615,33.73284620924679,4.0,0.9795829236507416,
552000,411.8790514469147,-214.96044731140137,35.19519956657436,-0.004279707345102602,15.906473541259766,0.8633613526821137,0.0030978137578931532,-217.31915263831615,33.73284620924679,4.0,0.9940093994140625,
556000,414.7374849319458,-208.11849570274353,34.524772548349034,-0.004986322509008545,18.252606010437013,0.8679736673831939,0.0022173482272773992,-217.31915263831615,33.73284620924679,4.0,0.9673238575458527,
560000,417.58711338043213,-205.96697521209717,34.42570431629847,-0.003801183699863042,12.576814651489258,0.861938065290451,0.0022947358796955087,-217.31915263831615,33.73284620924679,4.0,0.9594745993614197,
564000,421.59840202331543,-214.38878512382507,31.741911351918347,-0.0047680108356289,13.302796936035156,0.9049078345298767,0.007722376086904381,-214.56710149347782,37.79516550549063,4.0,0.9303916752338409,
568000,424.42797923088074,-212.24145221710205,31.893937767529707,-0.0036365211812080744,13.64337091445923,0.8902024924755096,0.005376984737813473,-214.56710149347782,37.79516550549063,4.0,0.9654225766658783,
572000,427.2933611869812,-208.2489242553711,41.98103403606591,-0.002453108736391485,18.851226711273192,0.8598335087299347,0.002690357094475382,-214.56710149347782,37.79516550549063,4.0,0.9399429082870483,
576000,430.1726565361023,-221.22909283638,43.70348662685384,-0.0030126582696878624,22.92578411102295,0.8415960550308228,0.005434635881101713,-214.56710149347782,37.79516550549063,4.0,0.8915646791458129,
580000,433.04271268844604,-215.2384865283966,33.56753409472666,-0.0037571873228298357,13.333351612091064,0.817592442035675,0.00413183772470802,-214.56710149347782,37.79516550549063,4.0,0.8816170156002044,
584000,435.9298360347748,-216.95693850517273,37.1972891163544,-0.0035172481279975632,15.19290533065796,0.798811274766922,0.007787965402162334,-214.56710149347782,37.79516550549063,4.0,0.9029314637184143,
