global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
102400,1096.7015354633331,-715.3056087493896,99.40821739313598,-0.000376169177434349,156.86362533569337,1.5363142490386963,0.00035296595888212323,-691.9496611654758,65.0037780310966
108800,1193.9442281723022,-699.5741062164307,81.06852748170702,-3.328220063849585e-05,114.1485694885254,1.5206442713737487,0.0013995113782584666,-691.9496611654758,65.0037780310966
115200,1293.744125366211,-708.6595058441162,85.27723912615362,-0.0002566227129136678,97.23705940246582,1.4934282183647156,0.0008755276270676404,-691.9496611654758,65.0037780310966
121600,1410.811640739441,-728.8504581451416,102.84126387931698,-0.0002049353177426383,97.14373207092285,1.5122405886650085,0.0016036063665524126,-949.6709734499454,156.52966705783018
128000,1495.4324173927307,-713.0161504745483,101.9468042104473,2.788118399621453e-05,74.3004072189331,1.526107382774353,0.0008446975756669417,-949.6709734499454,156.52966705783018
134400,1582.5056781768799,-715.997239112854,87.84584044603541,-0.0007480126292648493,75.58859786987304,1.5131673693656922,0.0007129055156838149,-949.6709734499454,156.52966705783018
140800,1677.4201667308807,-712.6576652526855,98.30773577053732,-0.0006648345130088274,80.71382598876953,1.5357160329818726,0.0013257060549221934,-949.6709734499454,156.52966705783018
147200,1771.7345266342163,-731.719723701477,105.62116159167364,-0.0011939362535485997,98.72755813598633,1.5616623520851136,0.0011101017618784681,-949.6709734499454,156.52966705783018
153600,1849.383395433426,-767.7767496109009,111.39338348306889,-0.00010144361076527275,134.76585159301757,1.5492857217788696,0.0008306138741318136,-949.6709734499454,156.52966705783018
160000,1944.8730912208557,-734.4793348312378,111.02394960823877,-0.00023099800482668799,100.01008529663086,1.548116672039032,0.0008935856341850013,-949.6709734499454,156.52966705783018
166400,2029.6120328903198,-755.8812303543091,122.54478411245417,-6.571912726940354e-05,88.03734893798828,1.5214793920516967,0.0006133312723250129,-949.6709734499454,156.52966705783018
172800,2105.6290521621704,-755.2681188583374,109.23611739448856,-0.0011586225336941425,63.53540153503418,1.5292162895202637,0.0021598040126264094,-949.6709734499454,156.52966705783018
179200,2187.337258338928,-757.8446140289307,115.89106709419897,-0.0014313680323539302,69.69623928070068,1.4899506568908691,0.0016139220038894563,-949.6709734499454,156.52966705783018
185600,2285.440717935562,-740.6911640167236,106.55513297976502,-0.0006210500643646811,68.67971153259278,1.4762127637863158,0.0010666662419680506,-1231.9437723457813,339.796593470169
192000,2361.4785475730896,-736.8031625747681,98.588914223408,-4.229795013088733e-05,46.115841674804685,1.4832994103431703,0.0011953391309361904,-1231.9437723457813,339.796593470169
198400,2402.6132061481476,-707.8767366409302,88.04793467018325,-0.00043588726599637085,74.03315582275391,1.4874743461608886,0.001947974239010364,-1231.9437723457813,339.796593470169
204800,2450.2558789253235,-745.6896343231201,115.92526907917676,-0.0002767502373899333,96.89606246948242,1.4955165266990662,0.0016365992196369916,-1231.9437723457813,339.796593470169
211200,2492.07647895813,-710.0814304351807,98.12253173817591,-0.0001451090101909358,78.4107421875,1.4758810639381408,0.0016620416834484785,-1231.9437723457813,339.796593470169
217600,2556.3178458213806,-744.8305912017822,93.65735130843927,-0.0008251670638856013,52.97323112487793,1.4733343958854674,0.0013863225642126054,-1231.9437723457813,339.796593470169
224000,2604.0885288715363,-718.7911472320557,89.16180029791164,-0.0018930597812868654,67.8313362121582,1.4888867139816284,0.0018177579040639102,-1231.9437723457813,339.796593470169
230400,2668.134931564331,-716.6238203048706,90.80086088165771,-0.0005455544232972898,86.54356651306152,1.451071846485138,0.00116098215803504,-1231.9437723457813,339.796593470169
236800,2719.6884348392487,-740.8336315155029,109.11910177638399,-0.001334959723862994,72.60198593139648,1.4683845520019532,0.0020990107615943996,-1231.9437723457813,339.796593470169
243200,2794.5939605236053,-717.2701549530029,100.86061831763556,-0.0014318642395664937,73.43066024780273,1.4328909397125245,0.0005490851057402324,-950.0878039002419,144.19718267505286
249600,2832.759117126465,-734.9740791320801,94.28555849719898,-0.001323923370364355,67.52412414550781,1.4464141011238099,0.001380726625211537,-950.0878039002419,144.19718267505286
256000,2909.9866375923157,-688.6026525497437,89.47562084326648,-0.0015700483651016838,98.23546676635742,1.4539826154708861,0.000852860530721955,-950.0878039002419,144.19718267505286
262400,2999.7133169174194,-704.0536117553711,66.24718684880442,-0.0013859199920261745,51.709692764282224,1.4272967338562013,0.0010684964538086206,-950.0878039002419,144.19718267505286
268800,3084.622768163681,-723.6170072555542,89.37956737897444,-0.0011971964799158742,60.507698440551756,1.4047630190849305,0.0014417082187719644,-950.0878039002419,144.19718267505286
275200,3167.1394352912903,-740.9486923217773,116.68652075440127,-0.0017794521409086883,67.56793403625488,1.3661274909973145,0.0015164560929406435,-950.0878039002419,144.19718267505286
281600,3249.9786217212677,-702.9451446533203,85.06967068451081,-0.0008002520218724385,87.17544479370117,1.4141682744026185,0.00016200052850763315,-950.0878039002419,144.19718267505286
288000,3331.1908497810364,-723.7042951583862,89.62353812192146,-0.001572240892710397,88.47064514160157,1.4213279366493226,0.0018185389082645998,-950.0878039002419,144.19718267505286
294400,3415.1580262184143,-737.7102918624878,108.67362947881045,-0.0008418121917202371,81.45638542175293,1.3818175077438355,0.0022513394942507148,-950.0878039002419,144.19718267505286
300800,3518.772131204605,-703.3647747039795,90.56619013340287,-0.0019061140774283558,99.44812889099121,1.3917749166488647,0.0010162522812606767,-722.6288076043129,97.29740523763559
307200,3605.466869831085,-659.8081321716309,86.68444547173956,-0.0016900191141758115,114.81339111328126,1.4766174674034118,0.0016094421720481479,-722.6288076043129,97.29740523763559
313600,3692.9213964939117,-684.0790009498596,86.8464884923615,-0.0008577025786507875,134.61997604370117,1.4348685503005982,0.0016982465604087338,-722.6288076043129,97.29740523763559
320000,3784.4665031433105,-734.587893486023,112.40836620433753,-0.001117139084090013,142.37430419921876,1.42639502286911,0.00217748146969825,-722.6288076043129,97.29740523763559
326400,3869.5821635723114,-695.3121881484985,81.30210710148182,-0.0010545404657023028,83.3760540008545,1.44390926361084,0.000580221353447996,-722.6288076043129,97.29740523763559
332800,3951.635568857193,-684.2390117645264,99.38229121560862,-0.00035763401101576167,98.81085319519043,1.4315114498138428,0.0014422412554267795,-722.6288076043129,97.29740523763559
339200,4045.8622267246246,-678.3087000846863,75.68829374987298,-0.00062865500949556,86.78531036376953,1.4688104152679444,0.0012930169265018775,-722.6288076043129,97.29740523763559
345600,4132.798203468323,-713.220067024231,87.05469506194837,-0.0014002550022269133,102.26449394226074,1.4239831805229186,0.0014978894992964341,-722.6288076043129,97.29740523763559
352000,4215.8714780807495,-717.105019569397,105.67917434238356,-0.0011284036132565233,77.67818679809571,1.4416965961456298,0.0019093657028861344,-722.6288076043129,97.29740523763559
358400,4289.190224170685,-738.0542440414429,100.200344803252,-0.0009825966124481055,115.60534896850587,1.4853388905525207,0.0017937349679414184,-722.6288076043129,97.29740523763559
364800,4382.6244258880615,-723.8094182014465,102.23575603097763,-0.0014800665449001826,89.83963127136231,1.449687421321869,0.002001349231431959,-830.9242803156376,176.9776750310066
371200,4460.617177963257,-748.542592048645,92.94167480729712,-0.0012317799075390213,58.22461414337158,1.4049259305000306,0.001655506488168612,-830.9242803156376,176.9776750310066
377600,4511.996823549271,-741.8440237045288,81.26965350199035,-0.0014404218571144156,63.63449974060059,1.385205912590027,0.003556924546137452,-830.9242803156376,176.9776750310066
384000,4556.723155736923,-716.639799118042,81.6271065645346,-0.0011858075318741611,74.48480529785157,1.3962342381477355,0.0016313163854647429,-830.9242803156376,176.9776750310066
390400,4600.357860326767,-725.1918144226074,92.54225965819005,-0.0014224081052816473,61.64142036437988,1.3140627980232238,0.002980167928762967,-830.9242803156376,176.9776750310066
396800,4641.804401397705,-729.0571413040161,93.21294855371288,-0.001280567158391932,57.34508285522461,1.3559998393058776,0.003971567505504936,-830.9242803156376,176.9776750310066
403200,4680.521078586578,-770.1613330841064,102.45639057615475,-0.002608078339835629,56.98081665039062,1.3374675035476684,0.003792455271468498,-830.9242803156376,176.9776750310066
409600,4723.941859960556,-711.1300916671753,81.22564145385114,-0.002025612472789362,33.63309116363526,1.3336955428123474,0.0022926691453903913,-830.9242803156376,176.9776750310066
416000,4770.407140493393,-723.6305809020996,109.0155242514491,-0.0010616710495014558,81.34228286743163,1.333173656463623,0.002209325565490872,-830.9242803156376,176.9776750310066
422400,4828.488988399506,-727.256254196167,112.55444451130126,-0.0022574136062758045,74.7299690246582,1.3747462391853333,0.002426631943671964,-734.8513430655003,92.9845383466501
428800,4873.858294010162,-721.4645004272461,82.42821513608529,-0.002477333704882767,35.16291484832764,1.3721329808235168,0.0020163516630418597,-734.8513430655003,92.9845383466501
435200,4926.958775043488,-726.0466442108154,85.38804776621988,-0.0016759202531829941,67.02646865844727,1.3653011441230773,0.0022330246632918716,-734.8513430655003,92.9845383466501
441600,4965.977500915527,-728.3970804214478,92.23760964507495,-0.001340287452330813,72.25826950073242,1.3133763074874878,0.0006561630303622224,-734.8513430655003,92.9845383466501
448000,5058.220714092255,-711.7240104675293,80.84592239022336,-0.0011082426019129344,54.867744064331056,1.3559193849563598,0.0004845799543545581,-734.8513430655003,92.9845383466501
454400,5155.950160503387,-691.15465259552,77.83358436009166,-0.0017030870794769726,88.31440544128418,1.4077869296073913,0.0015942226455081254,-734.8513430655003,92.9845383466501
460800,5256.953094244003,-712.2221984863281,102.16232511058479,-0.002704005581472302,78.31550064086915,1.387811255455017,0.0029139561273041183,-734.8513430655003,92.9845383466501
467200,5341.2275857925415,-715.135763168335,93.43751036444553,-0.001843117719545262,82.42303352355957,1.4151663661003113,0.003208342216385063,-734.8513430655003,92.9845383466501
473600,5421.690454959869,-680.6366028785706,79.2875499173701,-0.0011352624642313458,94.38110313415527,1.401818001270294,0.0010483385296538473,-734.8513430655003,92.9845383466501
480000,5513.3904864788055,-688.7858724594116,84.00177618697342,-0.0017768683363101445,107.04728622436524,1.364273726940155,0.0025455118622630833,-734.8513430655003,92.9845383466501
486400,5624.739843130112,-687.0903296470642,95.4198270154866,-0.0021384872001362965,83.465775680542,1.3653001546859742,0.0022156528575578704,-737.440620303154,132.2754595501757
492800,5712.103615522385,-704.9753131866455,87.04383571302671,-0.0024154620859917486,64.8701244354248,1.3636998653411865,0.001223595382180065,-737.440620303154,132.2754595501757
499200,5802.051652669907,-733.4764652252197,95.76526369696282,-0.0019960867408371995,108.88160858154296,1.377767014503479,0.0030383704201085494,-737.440620303154,132.2754595501757
505600,5880.964695453644,-765.5231733322144,113.96399435675221,-0.0016949034306890098,69.56151542663574,1.3700199007987977,0.001255809364374727,-737.440620303154,132.2754595501757
512000,5955.905251026154,-767.5432615280151,113.86979129280208,-0.0010943163872525474,78.90150680541993,1.369027054309845,0.002374192560091615,-737.440620303154,132.2754595501757
518400,6032.1669485569,-757.7455234527588,95.64112504298615,-0.002162328349368181,63.0112808227539,1.3608519673347472,0.0020038106304127723,-737.440620303154,132.2754595501757
524800,6099.407101631165,-740.945442199707,114.42551017374255,-0.0026808096416061746,67.55300865173339,1.3782416224479674,0.003654323349473998,-737.440620303154,132.2754595501757
531200,6179.80695104599,-716.349630355835,102.49685829249708,-0.002510723695741035,66.75499725341797,1.388398277759552,0.0018746211542747914,-737.440620303154,132.2754595501757
537600,6263.355166912079,-683.8573970794678,86.39776825457997,-0.0016342521292244782,83.11672782897949,1.404104483127594,0.004490854742471129,-737.440620303154,132.2754595501757
544000,6364.810421943665,-731.0028066635132,89.58082858110842,-0.002396157112525543,62.1104232788086,1.4120750427246094,0.003903145805816166,-780.0281925797462,173.37109808172457
550400,6440.77389383316,-684.5736169815063,95.11894545139448,-0.001420224166213302,99.80474700927735,1.3830370783805848,0.005043739336542785,-780.0281925797462,173.37109808172457
556800,6515.421191453934,-711.1658592224121,98.3409900823061,-0.0017058462086424696,69.79670715332031,1.3847577571868896,0.0030834139644866808,-780.0281925797462,173.37109808172457
563200,6587.7894718647,-710.0470142364502,95.96235357305578,-0.002491103458305588,80.13525466918945,1.3849184274673463,0.0023355821205768732,-780.0281925797462,173.37109808172457
569600,6634.2037398815155,-720.0338640213013,88.40238875482348,-0.002898557922890177,62.674313354492185,1.3418881177902222,0.0033802305115386844,-780.0281925797462,173.37109808172457
576000,6682.497540712357,-728.1894626617432,93.84990521416499,-0.002092503254243638,61.48408508300781,1.3619261145591737,0.0016323639429174364,-780.0281925797462,173.37109808172457
582400,6725.861456394196,-742.4295063018799,102.1498982197346,-0.0018916530258138663,57.16261367797851,1.2961560130119323,0.00158948468597373,-780.0281925797462,173.37109808172457
588800,6767.506137609482,-720.1165885925293,87.36339536568023,-0.0025072571879718453,45.93004741668701,1.2919662714004516,0.004720936447847634,-780.0281925797462,173.37109808172457
595200,6811.167028427124,-727.88645362854,84.09439145099111,-0.0024093951637041756,71.27380447387695,1.3276066422462462,0.002979182288981974,-780.0281925797462,173.37109808172457
601600,6882.432873725891,-715.3218488693237,104.35621367854083,-0.0017590266645129305,70.26344680786133,1.3093069195747375,0.00150318710366264,-746.6992010176182,123.64983894764156
608000,6931.1919803619385,-720.076488494873,81.7048066078672,-0.0020796598335437013,50.02217044830322,1.1935596823692323,0.002798276848261594,-746.6992010176182,123.64983894764156
614400,6977.428652524948,-708.6808843612671,80.25777175921598,-0.0014579345021047629,59.99777946472168,1.2117344975471496,0.003746778622735292,-746.6992010176182,123.64983894764156
620800,7027.798138618469,-704.131495475769,80.33528253024386,-0.002046553906984627,43.76137790679932,1.2207825779914856,0.0024989253433886915,-746.6992010176182,123.64983894764156
627200,7081.429694414139,-704.5735874176025,90.52246609935031,-0.002440001061768271,50.74517631530762,1.207610511779785,0.00304483268992044,-746.6992010176182,123.64983894764156
633600,7160.097704648972,-685.3438730239868,89.87049940174387,-0.0022774832395953126,56.88891830444336,1.1269559860229492,0.0031375442282296716,-746.6992010176182,123.64983894764156
640000,7253.183086872101,-706.1763429641724,86.22475053969968,-0.0018580333169666118,46.15533885955811,1.1110211730003356,0.0020877973380265757,-746.6992010176182,123.64983894764156
646400,7331.095790147781,-702.5320272445679,75.49598012500086,-0.002523084561653377,42.94506950378418,1.2050996661186217,0.00393018225877313,-746.6992010176182,123.64983894764156
652800,7416.448394536972,-718.5779085159302,70.56076305568824,-0.0023500551891629585,53.79388771057129,1.3231212019920349,0.002737281293957494,-746.6992010176182,123.64983894764156
659200,7498.605408191681,-719.065450668335,84.57134744082362,-0.002337681945573422,58.26222801208496,1.3325602412223816,0.0029945043454063123,-746.6992010176182,123.64983894764156
665600,7611.165912866592,-707.434907913208,85.7401120159693,-0.0016372161931940354,64.27431221008301,1.3293772101402284,0.0019115491362754256,-724.9308372735977,102.66053716672243
672000,7685.936199903488,-711.6524648666382,95.23141708154034,-0.001712106440027128,56.8161075592041,1.3144299626350402,0.002059972839197144,-724.9308372735977,102.66053716672243
678400,7761.627244234085,-707.7853121757507,92.7720695782255,-0.0018674261635169386,59.26131172180176,1.301919651031494,0.0012175657466286793,-724.9308372735977,102.66053716672243
684800,7838.026595115662,-724.4724016189575,87.67195680317633,-0.00258387706198846,40.486843490600585,1.2628400802612305,0.0032521513727260753,-724.9308372735977,102.66053716672243
691200,7914.95409488678,-739.2050495147705,87.8443313876123,-0.003601632916252129,50.615923690795896,1.2803709030151367,0.0036789157136809083,-724.9308372735977,102.66053716672243
697600,7988.478633880615,-716.2046165466309,74.38747769665171,-0.003278387725731591,47.38547077178955,1.2386860370635986,0.005783768862602301,-724.9308372735977,102.66053716672243
704000,8067.417117118835,-730.5362796783447,105.59212408417241,-0.0028627494306419977,44.790616798400876,1.2488157033920289,0.0032267206173855812,-724.9308372735977,102.66053716672243
710400,8137.413792133331,-735.4851541519165,81.0786740175047,-0.0037082880775415107,42.38370895385742,1.3021355152130127,0.005816270917421207,-724.9308372735977,102.66053716672243
716800,8210.341110944748,-720.0772504806519,89.97547300287683,-0.001842709566699341,44.089946556091306,1.2187024235725403,0.001776847065957554,-724.9308372735977,102.66053716672243
723200,8307.219661474228,-711.442548751831,86.71532259262524,-0.0034353494193055667,39.307054710388186,1.217529535293579,0.0031761273567099124,-732.3490431308746,101.47277777475665
729600,8394.691249608994,-716.5835285186768,92.24854033762158,-0.0019689802124048584,54.849080657958986,1.2433505058288574,0.0025391629635123534,-732.3490431308746,101.47277777475665
736000,8473.389741182327,-720.917971611023,97.1329722695337,-0.0044509559040307066,45.76627178192139,1.258268451690674,0.005478230156586506,-732.3490431308746,101.47277777475665
742400,8553.86971783638,-705.7982292175293,78.60875547110075,-0.0037116748695552814,47.86640319824219,1.171272373199463,0.004388382536126301,-732.3490431308746,101.47277777475665
748800,8636.45958518982,-706.5187730789185,72.83306484063617,-0.0036215124287991784,41.83154773712158,1.1777689933776856,0.0032525167800486086,-732.3490431308746,101.47277777475665
755200,8689.940886497498,-712.1952953338623,74.25855818011625,-0.0037406127092253884,43.08101406097412,1.198948585987091,0.003217293578200042,-732.3490431308746,101.47277777475665
761600,8739.215723276138,-706.9270496368408,79.60718387307203,-0.0028317931632045657,59.243740463256835,1.1851881742477417,0.0031633225677069276,-732.3490431308746,101.47277777475665
768000,8779.605116605759,-730.8803834915161,84.2232363400773,-0.004103156032942934,34.079238700866696,1.1969139575958252,0.0033129220071714373,-732.3490431308746,101.47277777475665
774400,8827.271013498306,-711.5656127929688,76.64362545132312,-0.0035065076219325418,40.47394638061523,1.213385808467865,0.004738389584235847,-732.3490431308746,101.47277777475665
780800,8890.982791662216,-700.7345962524414,78.19010330861012,-0.0035662868263898416,59.29574203491211,1.1936937808990478,0.0014053962033358403,-768.6547196805477,84.1506420948271
787200,8948.624767303467,-713.1322784423828,79.79625366858882,-0.0030109392042504623,53.565089797973634,1.2353421568870544,0.001791398474597372,-768.6547196805477,84.1506420948271
793600,8999.86945104599,-725.0487384796143,102.17903393305046,-0.004063930647680536,56.02413482666016,1.1779844760894775,0.0028970777697395534,-768.6547196805477,84.1506420948271
800000,9048.239235401154,-730.4176931381226,84.22369479366202,-0.004196765398955904,57.94806251525879,1.1629295706748963,0.0033903563948115335,-768.6547196805477,84.1506420948271
806400,9099.943296432495,-739.6988277435303,90.58736697998971,-0.004217519984376849,41.174699211120604,1.1741751194000245,0.0037010827392805366,-768.6547196805477,84.1506420948271
812800,9157.453490495682,-750.2361488342285,97.56347920323056,-0.0040544602925365325,50.72747268676758,1.1099548816680909,0.0034890115704911294,-768.6547196805477,84.1506420948271
819200,9240.009473085403,-718.0672760009766,88.60573959762472,-0.004170343783334829,50.5972412109375,1.1799059629440307,0.0040027441282290965,-768.6547196805477,84.1506420948271
825600,9327.80836892128,-779.1344890594482,100.90358227666023,-0.0030817274629953316,57.05793838500976,1.1514569044113159,0.002394628952606581,-768.6547196805477,84.1506420948271
832000,9410.053234815598,-744.127984046936,114.50708768545873,-0.0037023636090452784,70.97324180603027,1.1788992166519165,0.0035497206961736085,-768.6547196805477,84.1506420948271
838400,9492.321572065353,-735.7706174850464,82.76325143006608,-0.0034463918214896693,39.24506034851074,1.164787197113037,0.0025609506468754263,-768.6547196805477,84.1506420948271
844800,9600.080472946167,-711.3373165130615,85.59456113410975,-0.002748487475037109,48.69383583068848,1.1881186008453368,0.003179128433112055,-829.5200417935848,152.84894391302342
851200,9684.577867507935,-727.2602472305298,92.54287881779419,-0.003299620031611994,49.74174690246582,1.1979601383209229,0.0009496747210505418,-829.5200417935848,152.84894391302342
857600,9771.314785003662,-705.7306365966797,79.53742440859992,-0.0033496432348329107,45.65324363708496,1.2530583620071412,0.001754208733473206,-829.5200417935848,152.84894391302342
864000,9859.601692914963,-701.5362434387207,89.15077043432994,-0.003458747890545055,40.76976280212402,1.2213666319847107,0.003048267511621816,-829.5200417935848,152.84894391302342
870400,9950.680197238922,-696.7765445709229,96.64586274940822,-0.004756484349491075,47.352667236328124,1.2243526339530946,0.005151334528636653,-829.5200417935848,152.84894391302342
876800,10033.604710102081,-685.2043161392212,90.32486980126458,-0.0034961258390467263,50.44965286254883,1.264111292362213,0.003175032425497193,-829.5200417935848,152.84894391302342
883200,10117.808105230331,-728.8201036453247,100.95379681599884,-0.003602536472999418,52.64658889770508,1.2617098093032837,0.0028933309426065535,-829.5200417935848,152.84894391302342
889600,10198.3592274189,-733.7351541519165,115.73604249763358,-0.0010022869988461024,58.203077697753905,1.2182281970977784,0.005444561250624247,-829.5200417935848,152.84894391302342
896000,10277.656677484512,-702.7791624069214,77.4682369367492,-0.003473899373784661,37.80616455078125,1.2135626673698425,0.005439618488890119,-829.5200417935848,152.84894391302342
902400,10374.00661945343,-731.0281553268433,98.5046997991431,-0.004271760998744867,58.16765441894531,1.1929695010185242,0.0036514305880700703,-811.388908714056,130.46119055848797
908800,10451.677968263626,-683.169623374939,72.9115209286711,-0.0034952142734255174,45.20876407623291,1.2158506393432618,0.002584961052343715,-811.388908714056,130.46119055848797
915200,10523.2039437294,-730.5464344024658,96.22422614742936,-0.0031349122247775084,44.30824146270752,1.21449476480484,0.00235348684868768,-811.388908714056,130.46119055848797
921600,10601.85912656784,-722.7551174163818,84.56958655856455,-0.003668552256112889,42.89404449462891,1.1679969668388366,0.005058907935745083,-811.388908714056,130.46119055848797
928000,10681.644038915634,-704.463146686554,92.32487366058875,-0.003887663225759752,50.01818733215332,1.2213234186172486,0.003630372590851039,-811.388908714056,130.46119055848797
934400,10721.315280914307,-702.9711723327637,78.4370187365827,-0.0032784722476208116,58.047223281860354,1.1942302346229554,0.0037300673204299526,-811.388908714056,130.46119055848797
940800,10786.447882413864,-692.3671379089355,88.96042256180806,-0.0033833564215456136,56.546257400512694,1.1975174784660338,0.004271596994658467,-811.388908714056,130.46119055848797
947200,10827.203608512878,-692.8825178146362,83.6749268201993,-0.0036562528344802558,59.08371505737305,1.1981382012367248,0.0030245777685195207,-811.388908714056,130.46119055848797
953600,10869.395860910416,-699.4617686271667,80.369072436854,-0.002811670643131947,56.10251350402832,1.2398573517799378,0.002612455753842369,-811.388908714056,130.46119055848797
960000,10931.415008306503,-678.4537477493286,74.56919803329102,-0.004061346818343736,50.50938415527344,1.2111316204071045,0.003994929529289948,-811.388908714056,130.46119055848797
966400,11007.78034567833,-719.0446472167969,89.15800625358273,-0.002447711683635134,70.01188697814942,1.141676127910614,0.0027830055449157955,-676.3523033857346,73.117870888425
972800,11067.153391122818,-685.5600471496582,77.83389276353729,-0.002919716208270984,66.55318031311035,1.205847430229187,0.004491609645265271,-676.3523033857346,73.117870888425
979200,11121.572439432144,-693.486515045166,96.0847833179084,-0.0031365802089567294,57.01296768188477,1.203042447566986,0.002882259042235091,-676.3523033857346,73.117870888425
985600,11182.381722211838,-688.6105680465698,85.50305878559583,-0.0025963030882849127,60.55062294006348,1.1943366885185243,0.002456563350278884,-676.3523033857346,73.117870888425
992000,11254.652361631393,-715.31658411026,88.91830426531031,-0.003455546412988042,72.66855926513672,1.2486230373382567,0.002712587449786952,-676.3523033857346,73.117870888425
998400,11346.300305128098,-724.3510398864746,92.99450047238183,-0.0026158824724006992,75.27216911315918,1.2863446831703187,0.0027032306388719007,-676.3523033857346,73.117870888425
1004800,11435.240630149841,-714.6767921447754,90.48540917333597,-0.0022824682760983705,64.6936408996582,1.3143059849739074,0.0034109912026906385,-676.3523033857346,73.117870888425
1011200,11522.499270915985,-705.7819509506226,81.62791759616918,-0.003326557822947507,61.07671356201172,1.266923189163208,0.0036141919474175664,-676.3523033857346,73.117870888425
1017600,11601.692858695984,-751.7229900360107,127.25777477948867,-0.0025921375563484617,76.68387107849121,1.2906126856803894,0.004663803406401712,-676.3523033857346,73.117870888425
1024000,11703.611992359161,-712.4765615463257,90.6706285728521,-0.0031770003464771436,85.042525100708,1.3055727005004882,0.003318263933761045,-737.450345903635,109.23602392341924
1030400,11773.842011451721,-710.7421550750732,86.83877182525099,-0.0043912813584029205,65.52635116577149,1.366689682006836,0.0036238456144928933,-737.450345903635,109.23602392341924
1036800,11843.800236463547,-737.4443578720093,104.83685168376043,-0.002824359363876283,78.57406997680664,1.3700422763824462,0.004050095524144126,-737.450345903635,109.23602392341924
1043200,11915.307077884674,-706.1483445167542,95.64702978115886,-0.002115402550066392,85.23833045959472,1.3561639785766602,0.0021448029670864343,-737.450345903635,109.23602392341924
1049600,11991.147275209427,-709.4979028701782,94.07971509698214,-0.0018409011303447188,72.67159309387208,1.3082023501396178,0.0024578472337452697,-737.450345903635,109.23602392341924
1056000,12067.724737167358,-730.6740865707397,105.11683704215852,-0.0022686445403451217,71.5256576538086,1.33952134847641,0.0020451044307264964,-737.450345903635,109.23602392341924
1062400,12143.099343061447,-768.7371454238892,105.70636492542656,-0.0026034613473711944,63.523125076293944,1.3111723065376282,0.0025279423256051813,-737.450345903635,109.23602392341924
1068800,12221.645859956741,-753.9566488265991,101.98889684141555,-0.0028101791809604037,62.901568222045896,1.352792704105377,0.0027175620023626836,-737.450345903635,109.23602392341924
1075200,12293.63002872467,-750.9120054244995,89.28515039839306,-0.0025463951078563696,70.40430221557617,1.363622534275055,0.002088794802148186,-737.450345903635,109.23602392341924
1081600,12384.410617351532,-724.0602722167969,89.49945966142437,-0.003383130740985507,78.09231033325196,1.31242173910141,0.0037374008403276092,-735.9088487029076,93.4325045387886
1088000,12462.426000356674,-704.9854288101196,69.47120348635954,-0.002706140177542693,78.31459465026856,1.2893887042999268,0.0030329680404975077,-735.9088487029076,93.4325045387886
