global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
688000,1042.6873633861542,-58.896001279354095,15.058596956694432,-0.004473554472438935,8.552873611450195,0.767773163318634,0.005497425276553258,-60.46441834047437,16.223943854898437
692000,1048.538514137268,-60.230271339416504,15.747610120926582,-0.002977504172168377,9.916955184936523,0.7387270927429199,0.0013973672680828385,-60.46441834047437,16.223943854898437
696000,1053.6791791915894,-59.29240980744362,14.611695859335496,-0.005388663847697916,7.765724945068359,0.6895239531993866,0.003368186739389789,-60.46441834047437,16.223943854898437
700000,1059.6640033721924,-61.20499473810196,17.29061757741515,-0.0026442939921592634,7.965310335159302,0.6800970733165741,0.001353888737503439,-60.46441834047437,16.223943854898437
704000,1065.2787609100342,-63.28292432427406,16.380889034469778,-0.0027304634780350944,9.889376068115235,0.6389282763004303,0.001273099550046042,-60.46441834047437,16.223943854898437
708000,1071.4795591831207,-61.10340431332588,16.197635122590675,-0.003542134772850325,7.033469581604004,0.6509168565273284,0.0013823577613948147,-60.46441834047437,16.223943854898437
712000,1077.763154745102,-59.25859123468399,19.14141611442926,-0.004862252239525943,7.733033084869385,0.673471599817276,0.007159886474255472,-60.46441834047437,16.223943854898437
716000,1082.8273305892944,-63.72304791212082,16.24397434051627,-0.0034418062856031995,9.591258811950684,0.6843263030052185,0.0013425380660919473,-60.46441834047437,16.223943854898437
720000,1088.2031712532043,-62.895987182855606,16.117035169014173,-0.002603573260062575,7.607107448577881,0.6470055937767029,0.0019297863517055535,-60.46441834047437,16.223943854898437
724000,1101.7244296073914,-62.06275716423988,15.310710584819033,-0.0033282290269320393,11.749881076812745,0.624910831451416,0.0018009572726635586,-60.89746341854334,16.168814912514495
728000,1107.049159526825,-60.90221279859543,15.384296122709317,-0.0024281309449870393,8.43750195503235,0.6515110671520233,0.0019116199197014793,-60.89746341854334,16.168814912514495
732000,1111.9207000732422,-61.191962003707886,16.864501302127675,-0.0027701760708296773,8.237321519851685,0.610443902015686,0.0037249639979563655,-60.89746341854334,16.168814912514495
736000,1116.7039775848389,-61.375447779893875,17.70577987909719,-0.003339046291851666,6.717324733734131,0.5775101602077484,0.00047165082321347086,-60.89746341854334,16.168814912514495
740000,1119.580519914627,-56.40526506304741,16.687604440015683,-0.0029511722445216384,9.10967755317688,0.584686678647995,0.0008447083931969246,-60.89746341854334,16.168814912514495
744000,1122.4985570907593,-57.957790434360504,16.58108947721745,-0.004880289865968113,8.348357582092286,0.6341547966003418,0.0008967337125795893,-60.89746341854334,16.168814912514495
748000,1126.1007952690125,-59.03035220503807,14.401167625182882,-0.002348092664091439,7.162806463241577,0.6789518415927887,0.0019624263463356327,-60.89746341854334,16.168814912514495
752000,1130.3990035057068,-57.92214944958687,17.707698382764217,-0.003492094182719896,7.400750303268433,0.5337975144386291,0.002172931969534453,-60.89746341854334,16.168814912514495
756000,1135.015231370926,-59.50506979227066,15.145621574024549,-0.0028743048391381976,8.665917921066285,0.5809997618198395,4.991889124283944e-10,-60.89746341854334,16.168814912514495
760000,1139.6476802825928,-62.817559361457825,15.855108335428085,-0.0025840099638638316,10.0154709815979,0.5859256625175476,0.0027759745717048645,-60.89746341854334,16.168814912514495
764000,1146.4687914848328,-60.111945033073425,14.068215794064146,-0.002169084138314581,8.206473684310913,0.6359902501106263,0.0017034049026745767,-60.35499839670956,16.649638216468873
768000,1152.1901409626007,-61.067349672317505,14.086854770308523,-0.0036931115997722586,8.360415172576904,0.6560452044010162,0.0017291834024945273,-60.35499839670956,16.649638216468873
772000,1158.052798986435,-59.44273403286934,17.006445123668275,-0.004169197013407633,9.430673027038575,0.6403585255146027,0.0023729450404838203,-60.35499839670956,16.649638216468873
776000,1161.9248802661896,-57.6725660264492,15.627398214232201,-0.0036562614411426164,7.941695022583008,0.6797974288463593,0.002475336213634971,-60.35499839670956,16.649638216468873
780000,1164.7073166370392,-59.62820699810982,15.896659031341306,-0.0030710992255093216,7.934306669235229,0.595454478263855,0.0025956073652875443,-60.35499839670956,16.649638216468873
784000,1167.7593376636505,-62.03965374827385,17.335421780355478,-0.0024856427914928592,8.085668992996215,0.690028440952301,0.001246857287080881,-60.35499839670956,16.649638216468873
788000,1172.176148891449,-57.68253740668297,14.557539284788175,-0.004136661475136272,7.39215989112854,0.6362040162086486,0.002012967896531359,-60.35499839670956,16.649638216468873
792000,1177.6549425125122,-59.63209766149521,15.544709360625257,-0.004261684201890592,7.963683414459228,0.6571771621704101,0.0020600358044515323,-60.35499839670956,16.649638216468873
796000,1181.2928795814514,-59.72600370645523,16.57912112327512,-0.0032462962321005762,7.803582048416137,0.6205806255340576,0.0014176345106534428,-60.35499839670956,16.649638216468873
800000,1184.2869839668274,-61.5435004234314,14.369617393122008,-0.003593760524449552,7.968952178955078,0.660848069190979,0.001976418857996265,-60.35499839670956,16.649638216468873
