global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
220000,463.9452509880066,-59.63537761569023,15.64722802946721,-0.007512130880728362,10.72778615951538,1.1929884195327758,0.005452623863782114,-65.0926585458219,18.19522092838962
224000,472.91323828697205,-59.77110752463341,16.612864597834115,-0.008145731156536672,12.634934997558593,1.1687219142913818,0.006346312546520494,-65.0926585458219,18.19522092838962
228000,479.6519660949707,-59.36552956700325,14.678477503965706,-0.006851992969711618,14.111947822570801,1.0818886280059814,0.00548732285387814,-65.0926585458219,18.19522092838962
232000,487.4321925640106,-59.75685131549835,15.804753170178026,-0.00935540248577793,14.329894256591796,1.0793301463127136,0.003728158986739194,-65.0926585458219,18.19522092838962
236000,497.55386424064636,-60.7095100581646,16.399066642461747,-0.005612407346314274,11.875354099273682,1.0692847967147827,0.00500108307460323,-65.0926585458219,18.19522092838962
240000,504.2265787124634,-59.18003937602043,13.604080371191907,-0.0064525015061565934,8.95735445022583,1.0738160490989686,0.0020372920960653575,-65.0926585458219,18.19522092838962
244000,523.5548627376556,-58.66733959317207,16.759013788944934,-0.00856363520460821,10.379804515838623,1.0538406848907471,0.007042337237876684,-59.21357201784849,19.59007666574378
248000,530.6599397659302,-60.9992890059948,16.23079102665139,-0.006097091208289695,16.337755966186524,0.9507317066192627,0.0038083937111878185,-59.21357201784849,19.59007666574378
252000,535.0096683502197,-59.043558448553085,18.325763887768865,-0.007742942857556034,13.584479808807373,0.9558688819408416,0.008615957037545741,-59.21357201784849,19.59007666574378
256000,539.9600918292999,-62.23263171315193,17.283977449579936,-0.0026085292441615946,13.849055290222168,0.878385454416275,0.0053901116130873564,-59.21357201784849,19.59007666574378
260000,547.3176875114441,-60.12329888343811,16.483060444576683,-0.007984037590756388,9.818360805511475,0.9910350024700165,0.005791124824415117,-59.21357201784849,19.59007666574378
264000,553.097416639328,-60.18376535177231,15.001166764173728,-0.0032681117201887487,15.769148921966552,0.8825319766998291,0.002396763805882074,-59.21357201784849,19.59007666574378
268000,559.4282937049866,-62.888992846012115,17.08667185209279,-0.005185059451730911,13.99681634902954,0.9382426857948303,0.0016007400248781779,-59.21357201784849,19.59007666574378
272000,565.523369550705,-61.11104637384415,15.232558683996377,-0.00547744298012307,10.24257164001465,0.9114228129386902,0.006363553434493951,-59.21357201784849,19.59007666574378
276000,571.8060002326965,-62.13021197915077,16.961235230270916,-0.004784475152497159,13.447053527832031,0.9313868224620819,0.0015494832812497973,-59.21357201784849,19.59007666574378
280000,578.0706534385681,-59.318390876054764,17.019244516117066,-0.00507453625711296,14.982207012176513,0.9694057583808899,0.005798618483822793,-59.21357201784849,19.59007666574378
284000,592.6617977619171,-59.75916039943695,15.772984957098991,-0.005976592856769792,13.286929416656495,0.8941934525966644,0.0022054344764910637,-56.146132949739695,18.199747816574533
288000,597.566038608551,-59.95940339565277,16.7324547912606,-0.004669911987924369,13.2564697265625,0.8558408141136169,0.0033291506955477725,-56.146132949739695,18.199747816574533
292000,602.7531509399414,-61.107087045907974,16.71781069621194,-0.005162960705502595,14.296341514587402,0.8882340848445892,0.00409505506104324,-56.146132949739695,18.199747816574533
296000,608.4586799144745,-59.19831836223602,14.452711900313382,-0.005042993487247039,13.22997007369995,0.8400342166423798,0.0007640820365049983,-56.146132949739695,18.199747816574533
300000,614.6916508674622,-59.27077507972717,15.738973909624342,-0.006505429306843613,10.91596040725708,0.7885083675384521,0.007208956826167801,-56.146132949739695,18.199747816574533
304000,621.4821746349335,-60.54619121551514,16.151021309802132,-0.007442470485499708,11.615958786010742,0.776461148262024,0.0033700316300382836,-56.146132949739695,18.199747816574533
308000,627.6261010169983,-62.86485105752945,16.83953379360608,-0.006248497828608368,13.240532875061035,0.8578723013401032,0.003614643650517513,-56.146132949739695,18.199747816574533
312000,633.0752563476562,-60.472157180309296,14.582869799898097,-0.005540222893779478,9.677693939208984,0.8176957368850708,0.002469601578923175,-56.146132949739695,18.199747816574533
316000,638.6621630191803,-60.0071736574173,17.594415249150707,-0.007773978321192132,9.1905442237854,0.8241654634475708,0.004501646495555178,-56.146132949739695,18.199747816574533
320000,644.3937358856201,-62.72657814621925,12.979737503075198,-0.007271269029161598,10.848007869720458,0.8457666754722595,0.002867242724460084,-56.146132949739695,18.199747816574533
324000,657.5231506824493,-62.236316561698914,17.54572341245118,-0.006818726243296025,11.272557830810547,0.7979173123836517,0.004836092807818204,-60.116466948762536,18.05238323985105
328000,663.8528227806091,-58.579655051231384,16.21745595764883,-0.006805996463168418,9.188575267791748,0.7935285925865173,0.005045328500991086,-60.116466948762536,18.05238323985105
332000,670.6343257427216,-61.149141520261765,14.293257856466925,-0.006668480728520087,9.091397333145142,0.8257605254650116,0.004722673850522069,-60.116466948762536,18.05238323985105
336000,676.9886329174042,-57.98869785666466,18.321647390296867,-0.006124118532364609,9.965887451171875,0.8165713250637054,0.00559183936586487,-60.116466948762536,18.05238323985105
340000,681.9116766452789,-62.53027701377869,17.30355367136467,-0.0062475729938596515,9.842147159576417,0.7959192991256714,0.005475928669329733,-60.116466948762536,18.05238323985105
344000,687.7242360115051,-61.04607594013214,18.20620576656415,-0.008439996198751043,14.417984580993652,0.8172852158546448,0.0058661510018476635,-60.116466948762536,18.05238323985105
348000,693.0704996585846,-60.55302572250366,18.089775664250407,-0.006883093314400579,10.215051460266114,0.7653314888477325,0.004613120316915853,-60.116466948762536,18.05238323985105
352000,699.5092492103577,-57.9348621070385,14.386472861580447,-0.007593882909898398,8.499119901657105,0.7769780993461609,0.0030557103558482624,-60.116466948762536,18.05238323985105
356000,705.6436107158661,-61.429847717285156,16.128133400055322,-0.006876103499438635,11.084350490570069,0.7487357556819916,0.0036465647234581455,-60.116466948762536,18.05238323985105
360000,711.3307149410248,-63.70018342137337,18.941537943703548,-0.0050795139479062005,13.858918380737304,0.7774446964263916,0.0031699440383818,-60.116466948762536,18.05238323985105
364000,724.5822217464447,-61.40421912074089,18.846150540798632,-0.0053240525529642205,12.321056365966797,0.7873129367828369,0.0025359471095725895,-59.94887466542423,19.598849395223365
368000,731.1386640071869,-58.55334922671318,14.538257884829589,-0.007728020485335297,11.009575462341308,0.8113650441169739,0.006518976808370403,-59.94887466542423,19.598849395223365
372000,737.2126595973969,-57.63442865014076,15.593921240749566,-0.008099735273591691,10.090629863739014,0.8306171476840973,0.004670806565166763,-59.94887466542423,19.598849395223365
376000,742.5379467010498,-59.874625355005264,15.29866960217335,-0.006037966632284242,10.397442531585693,0.8154404938220978,0.002601403190055862,-59.94887466542423,19.598849395223365
380000,749.2691657543182,-59.122818291187286,20.05944063796087,-0.006535190557440118,10.319259452819825,0.8050465762615204,0.00742027279920876,-59.94887466542423,19.598849395223365
384000,755.3142592906952,-61.31421732902527,17.4839919810901,-0.0066269563240154315,11.838589000701905,0.7897223889827728,0.0035075410451099742,-59.94887466542423,19.598849395223365
388000,760.5708754062653,-63.974019438028336,17.535931835977696,-0.008558014030723538,10.133425331115722,0.7876128315925598,0.007769120624017289,-59.94887466542423,19.598849395223365
392000,763.7597999572754,-63.11920806765556,17.023277106154655,-0.006621900037241435,10.895575523376465,0.7222606539726257,0.006493637771927752,-59.94887466542423,19.598849395223365
396000,767.5034582614899,-58.14175993204117,16.01514130382542,-0.008021608095616094,11.440139293670654,0.743998110294342,0.009871010994538664,-59.94887466542423,19.598849395223365
400000,772.1384284496307,-57.24075064063072,14.84753693053041,-0.006994356153688042,7.8106873512268065,0.7867888689041138,0.002640134416287765,-59.94887466542423,19.598849395223365
404000,780.5617656707764,-63.83443737030029,14.796043022742428,-0.007664755220059316,11.258579063415528,0.6857887327671051,0.005047799713443979,-59.93156891874969,17.765740978981764
408000,785.657879114151,-60.44477191567421,15.802636798606716,-0.0061662586267726026,10.845569038391114,0.7351867377758026,0.003913137037908498,-59.93156891874969,17.765740978981764
412000,790.7149469852448,-59.01318538188934,12.935914566956065,-0.006504317292866002,8.286992597579957,0.7534911572933197,0.005764471038128249,-59.93156891874969,17.765740978981764
416000,793.7760708332062,-60.17802655696869,16.03429134309682,-0.0062486030483463574,10.481215476989746,0.7559819996356965,0.0035539000273274723,-59.93156891874969,17.765740978981764
420000,797.8358612060547,-58.2584670484066,15.269332322788475,-0.006636239796023191,10.02232837677002,0.7902302145957947,0.0059882441223598985,-59.93156891874969,17.765740978981764
424000,803.2039868831635,-59.76903957128525,15.019400412519072,-0.006439760968089114,10.389756774902343,0.7645457804203033,0.0054142618961632305,-59.93156891874969,17.765740978981764
428000,807.6196076869965,-59.91059720516205,15.146772565152498,-0.005705404810529657,8.5828697681427,0.7562894523143768,0.00334315116284416,-59.93156891874969,17.765740978981764
432000,812.2925155162811,-64.464574187994,17.187668030505833,-0.008488381510910869,10.73184061050415,0.7797758758068085,0.004825079008704059,-59.93156891874969,17.765740978981764
436000,815.3760612010956,-64.13504406809807,16.08363532271675,-0.006847074836647593,9.7775390625,0.7282256484031677,0.003855761352014575,-59.93156891874969,17.765740978981764
440000,819.42089676857,-59.29685351252556,16.881712962933896,-0.005358114912950729,10.142850208282471,0.7546242654323578,0.005104272978496738,-59.93156891874969,17.765740978981764
444000,829.3589012622833,-58.63365924358368,15.227584003904115,-0.005628764364519157,9.399349021911622,0.7109393179416656,0.004041979974523801,-60.29337142594159,18.287321136968078
448000,832.4154331684113,-62.313211262226105,17.343409947489945,-0.007603390978959679,9.38992338180542,0.712425434589386,0.0036483239350491247,-60.29337142594159,18.287321136968078
452000,835.1799569129944,-61.70354849100113,14.40130495355228,-0.007442878600830838,10.575247097015382,0.6736376762390137,0.0042465287202503536,-60.29337142594159,18.287321136968078
456000,837.6042082309723,-60.103835076093674,17.72196643481956,-0.00659734041010962,9.13789930343628,0.7334515571594238,0.008378889900632203,-60.29337142594159,18.287321136968078
460000,840.8461465835571,-63.195063173770905,15.580853926848615,-0.009941744757816196,8.326773595809936,0.6832970380783081,0.007439410130609758,-60.29337142594159,18.287321136968078
464000,844.2468466758728,-63.86843964457512,16.62819900573882,-0.007906881277449429,11.373409080505372,0.6843666434288025,0.002096800453728065,-60.29337142594159,18.287321136968078
468000,848.1900298595428,-62.99747762084007,15.347870577100911,-0.004969917617505359,9.857532501220703,0.6978124797344207,0.004337785427924246,-60.29337142594159,18.287321136968078
472000,851.6685605049133,-59.587599724531174,14.719117060207093,-0.006499475743466476,8.46520800590515,0.7143904805183411,0.007537876575952396,-60.29337142594159,18.287321136968078
476000,856.1585493087769,-63.559162467718124,18.396074714752572,-0.006641536201350373,12.465277862548827,0.6993426203727722,0.008884160895831883,-60.29337142594159,18.287321136968078
480000,860.2454526424408,-60.28572127223015,14.777073891267545,-0.007792712968308457,8.714861011505127,0.7104373216629029,0.0026879074658112236,-60.29337142594159,18.287321136968078
484000,869.1172749996185,-63.66710829734802,16.11321753584215,-0.007374056669572982,14.42020616531372,0.687901645898819,0.006229474514839239,-59.63552889786661,17.7987234748098
488000,872.1137800216675,-63.2471669614315,17.702510485778067,-0.006070977560865387,10.935989475250244,0.7290348470211029,0.004109429449308699,-59.63552889786661,17.7987234748098
492000,876.4283275604248,-60.47638490796089,17.51902331254207,-0.008067595505310887,10.120955753326417,0.7284379601478577,0.004036051449783073,-59.63552889786661,17.7987234748098
496000,879.5588345527649,-62.38781696557999,18.3884031641067,-0.0075371743426657645,8.224459505081176,0.6552212417125702,0.00829515652731061,-59.63552889786661,17.7987234748098
500000,883.0824699401855,-56.81905144453049,15.127808880190958,-0.006983051358799753,8.562009859085084,0.7185902237892151,0.0059292694310812966,-59.63552889786661,17.7987234748098
504000,886.4430332183838,-58.04157820343971,16.734239796859466,-0.006457891072767475,6.959681510925293,0.6353640019893646,0.004943216700400388,-59.63552889786661,17.7987234748098
508000,890.2435390949249,-58.96186500787735,15.234444146881888,-0.007987565461235756,9.403303718566894,0.6955809950828552,0.00296616266714409,-59.63552889786661,17.7987234748098
512000,893.354640007019,-59.32076480984688,14.937935865071282,-0.006964202504605055,7.83208589553833,0.6659152626991272,0.0012466493659303523,-59.63552889786661,17.7987234748098
516000,896.6499183177948,-60.27792537212372,13.53969932684112,-0.008002778750999617,10.670401668548584,0.634973120689392,0.006028555314173012,-59.63552889786661,17.7987234748098
520000,901.1301126480103,-58.97230404615402,14.358701580873168,-0.008119572129411168,7.49565110206604,0.6554858088493347,0.004916115045004244,-59.63552889786661,17.7987234748098
524000,909.6887013912201,-59.32879942655563,16.567718832580063,-0.007486109958495924,8.767171478271484,0.63215212225914,0.0029912989179138095,-59.76040940545499,18.048818693364296
528000,912.2301936149597,-60.74499520659447,13.975088149075862,-0.006577002602318927,11.164835262298585,0.6450270056724549,0.0023297935558172613,-59.76040940545499,18.048818693364296
532000,914.7804265022278,-61.42929011583328,17.51300493919772,-0.007495894982634787,10.790981197357178,0.6177074432373046,0.003510797244108588,-59.76040940545499,18.048818693364296
536000,917.6990971565247,-59.95803713798523,14.044272186068229,-0.009213632298633456,8.5225163936615,0.6234947264194488,0.004685022903140634,-59.76040940545499,18.048818693364296
540000,921.3123638629913,-61.43895214796066,14.992321029238624,-0.005694739621287836,8.881888961791992,0.6080499470233918,0.003624837156870253,-59.76040940545499,18.048818693364296
544000,925.2217528820038,-63.62928479909897,13.64968619537431,-0.007776910890669874,10.987693786621094,0.6381423115730286,0.006928208254976198,-59.76040940545499,18.048818693364296
548000,928.7466762065887,-61.66649031639099,14.10603002009226,-0.006780591131808855,10.796551513671876,0.6223910570144653,0.002875351825699912,-59.76040940545499,18.048818693364296
552000,932.1666612625122,-63.9582337141037,17.337821738713746,-0.005926546313140246,13.734090518951415,0.6139716506004333,0.002867732208377394,-59.76040940545499,18.048818693364296
556000,935.9879212379456,-64.43845587968826,15.08588127383445,-0.004759105357496551,8.174916982650757,0.6041333436965942,0.0017670791741693393,-59.76040940545499,18.048818693364296
560000,940.0319509506226,-62.838722586631775,13.150127021650436,-0.0054346775315546655,9.13753366470337,0.6401202797889709,0.0026635477144736795,-59.76040940545499,18.048818693364296
564000,947.7306573390961,-60.876737862825394,15.344013497927637,-0.006212134499723731,10.688653659820556,0.6098754942417145,0.004665112935239435,-58.78359427861869,16.48682703383531
568000,950.9180307388306,-61.822593092918396,14.804892587714118,-0.009863636852242053,7.439137554168701,0.6637858510017395,0.008730661193840205,-58.78359427861869,16.48682703383531
572000,954.87273478508,-59.51735860109329,16.188991689300813,-0.007480915826900553,8.939537811279298,0.6645790219306946,0.004624790974892701,-58.78359427861869,16.48682703383531
576000,958.3720247745514,-58.71035182476044,12.988929233618563,-0.008165458411599191,7.660216522216797,0.6572786092758178,0.004337771913657587,-58.78359427861869,16.48682703383531
580000,962.2498531341553,-58.43128103017807,15.90810375330201,-0.005768869981858493,7.223770046234131,0.6818313002586365,0.002171351767661722,-58.78359427861869,16.48682703383531
584000,966.1791801452637,-61.765587627887726,15.187822917038364,-0.008177584632765545,8.559621906280517,0.6694446980953217,0.00493671423615889,-58.78359427861869,16.48682703383531
588000,972.6150121688843,-59.059055745601654,15.673089912042556,-0.008439418426404366,8.550306797027588,0.6134860754013062,0.005288141776691191,-58.78359427861869,16.48682703383531
592000,978.6429419517517,-56.98259434103966,14.852544711250946,-0.006282297691951211,8.226507329940796,0.5877520442008972,0.005213948205482067,-58.78359427861869,16.48682703383531
596000,985.3622891902924,-61.852736949920654,16.010932410264537,-0.00741487223235886,11.443239116668702,0.6647996783256531,0.004988471165493447,-58.78359427861869,16.48682703383531
600000,991.5559237003326,-56.94626775383949,17.311398534658622,-0.007401298994431293,8.6024094581604,0.6586757242679596,0.007172085096050651,-58.78359427861869,16.48682703383531
604000,1006.0180704593658,-57.52158445119858,15.67928946648644,-0.009028304507955909,6.343393325805664,0.6348272919654846,0.003649656368982157,-56.466338358819485,15.75813304636222
608000,1012.2036209106445,-60.27300953865051,16.169402783821763,-0.008745926226489242,7.112454891204834,0.6384277939796448,0.006369418276801308,-56.466338358819485,15.75813304636222
612000,1018.3946213722229,-61.12782844901085,16.16962427352338,-0.005416582830871164,10.43774642944336,0.6241321861743927,0.001994113315595314,-56.466338358819485,15.75813304636222
616000,1024.6549983024597,-59.463655948638916,14.91342527997735,-0.006918514957418687,7.11443510055542,0.5532478272914887,0.005610471897719749,-56.466338358819485,15.75813304636222
620000,1031.1223027706146,-58.27757465839386,14.701513481317125,-0.007066835117992021,9.550406074523925,0.6245164990425109,0.008852701669093221,-56.466338358819485,15.75813304636222
624000,1036.560847043991,-61.888448655605316,14.216697382692544,-0.007803055173096496,7.462521934509278,0.6020881235599518,0.0048096618935232986,-56.466338358819485,15.75813304636222
628000,1042.8452150821686,-59.69139063358307,16.54320181876444,-0.009748631368080796,9.521183395385743,0.6774857640266418,0.00867470409721136,-56.466338358819485,15.75813304636222
632000,1049.6404218673706,-59.124374359846115,15.019192651698077,-0.006732639307621824,8.914094018936158,0.614180451631546,0.004854412659187801,-56.466338358819485,15.75813304636222
636000,1056.6591606140137,-62.93412637710571,16.31610279775675,-0.006410329594121666,12.908713340759277,0.5918097555637359,0.002478296483604936,-56.466338358819485,15.75813304636222
640000,1062.3626732826233,-57.64932954311371,13.173574512025285,-0.007988181412064765,8.57510747909546,0.5997500419616699,0.006179165397770703,-56.466338358819485,15.75813304636222
644000,1074.9113054275513,-58.87059020996094,18.860777194749115,-0.005868850259343183,10.378490543365478,0.5832237780094147,0.005615410571529855,-56.30986755527556,18.726300959133603
648000,1082.7445635795593,-59.01685458421707,15.631349991669333,-0.005427242499155304,7.355745649337768,0.5709984242916107,0.0005484783730935305,-56.30986755527556,18.726300959133603
652000,1089.2531275749207,-57.92802640795708,16.921495009376034,-0.007583946697957189,8.595377254486085,0.5693490743637085,0.0034982238421216614,-56.30986755527556,18.726300959133603
656000,1095.6383242607117,-60.23219430446625,14.238697072201981,-0.006998076008322407,8.550971174240113,0.5830793678760529,0.006822107287279033,-56.30986755527556,18.726300959133603
660000,1101.843828201294,-56.56566798686981,13.639118706848853,-0.0054014584519125105,6.720761632919311,0.5984826028347016,0.0036216636481695374,-56.30986755527556,18.726300959133603
664000,1105.8666768074036,-57.7710936665535,17.201354217209285,-0.009538295127140994,8.032065677642823,0.6408057451248169,0.007336671297244468,-56.30986755527556,18.726300959133603
668000,1110.7034854888916,-57.142063945531845,17.91033163765409,-0.00865917223272845,10.286837387084962,0.6147674500942231,0.002703004680612775,-56.30986755527556,18.726300959133603
672000,1115.7934141159058,-61.93599480390549,16.56717667904825,-0.007060026912949979,8.896793746948243,0.5777229487895965,0.006085787178017199,-56.30986755527556,18.726300959133603
676000,1118.7769753932953,-61.5184985101223,15.424035339410894,-0.006199334126897149,9.367076969146728,0.5771404147148133,0.006538346328306943,-56.30986755527556,18.726300959133603
680000,1121.7777404785156,-58.64501005411148,16.193655471951292,-0.0045217184933911804,9.083409023284911,0.5062493324279785,7.619649986736476e-05,-56.30986755527556,18.726300959133603
684000,1132.2618787288666,-59.6289222240448,15.696317727189715,-0.007313256787369049,10.507986068725586,0.5479174375534057,0.004186882995418273,-55.92223805561662,18.57249292888368
688000,1135.7288763523102,-54.65546032786369,16.28695746436128,-0.005073055961324613,7.691141271591187,0.4766214042901993,0.0016372332320703843,-55.92223805561662,18.57249292888368
