global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
488000,2047.031237602234,-207.96855926513672,26.590369488402786,-0.0031565805213176644,9.834850835800172,0.9199318170547486,0.004040060111583444,-216.69680874049664,37.68675376094122
492000,2073.989866733551,-209.86361479759216,32.04082759856082,-0.001565455261606985,13.970435619354248,0.9632429659366608,0.0021708779793698342,-216.69680874049664,37.68675376094122
496000,2089.6147220134735,-213.66235446929932,32.97202751228497,-0.0036134019086603076,10.95215196609497,1.0004917085170746,0.003008351335301995,-216.69680874049664,37.68675376094122
500000,2108.776410341263,-206.73035860061646,35.747631608396084,-0.004727027613262181,11.995136260986328,1.0776657700538634,0.0037794944684719665,-216.69680874049664,37.68675376094122
504000,2129.8884603977203,-207.87563121318817,37.59617084076763,-0.002805781626375392,11.350790882110596,1.1059493184089662,0.00517602629843168,-216.69680874049664,37.68675376094122
508000,2147.455584049225,-205.62521362304688,32.263359769883834,-0.004615026593819493,11.405447673797607,1.1182108759880065,0.0029940598396933638,-216.69680874049664,37.68675376094122
512000,2169.805359840393,-209.80987691879272,33.38623899624822,-0.004628548375330865,10.06415228843689,1.0806898951530457,0.003884737519547343,-216.69680874049664,37.68675376094122
516000,2187.2743248939514,-211.6270010471344,36.650884739495694,-0.003241142375918571,13.036802196502686,1.083953320980072,0.0017039197380654513,-216.69680874049664,37.68675376094122
520000,2207.3682107925415,-205.56787884235382,35.38150261943134,-0.0031185271653157544,11.33260793685913,1.0284822821617126,0.001938676877762191,-216.69680874049664,37.68675376094122
524000,2238.901030778885,-205.39153671264648,33.2822189287603,-0.002047637766372645,9.750916910171508,1.0301016926765443,0.004236372548621148,-213.44025371968746,36.85963756149734
528000,2256.094012737274,-210.75170159339905,42.8034639443292,-0.005104422048316337,12.070784378051759,1.059439516067505,0.0033796957170125095,-213.44025371968746,36.85963756149734
532000,2273.464704275131,-213.64161586761475,42.4162130240277,-0.0034117733972379937,14.761337566375733,1.0189295649528503,0.0033614361367654056,-213.44025371968746,36.85963756149734
536000,2293.4315123558044,-207.680415391922,38.15687972227099,-0.0038018567851395347,12.083048343658447,1.0516186833381653,0.0049936985269596335,-213.44025371968746,36.85963756149734
540000,2310.816230773926,-214.00944542884827,40.44309417600593,-0.00377859188029106,9.517273950576783,1.0836088895797729,0.003313743025137228,-213.44025371968746,36.85963756149734
544000,2328.2129566669464,-210.54370498657227,39.08295576981538,-0.0015978605704731307,11.267771911621093,1.0938679337501527,0.0051848878618329765,-213.44025371968746,36.85963756149734
548000,2346.5125591754913,-198.94633650779724,33.319660953074255,-0.004535065488016699,12.949592685699463,1.0149023413658143,0.003120044247043552,-213.44025371968746,36.85963756149734
552000,2363.1662583351135,-208.35395193099976,34.923779249912066,-0.00476338409625896,8.86272473335266,1.0331367611885072,0.0026846617358387446,-213.44025371968746,36.85963756149734
556000,2381.2296159267426,-210.4631551504135,36.47313095465332,-0.002441009334870614,14.009041118621827,1.0338099241256713,0.004070327244699001,-213.44025371968746,36.85963756149734
560000,2397.3545014858246,-201.65611863136292,35.11912036621297,-0.0038318251157761552,13.318834781646729,1.0371973752975463,0.0034220874044422088,-213.44025371968746,36.85963756149734
564000,2430.099855661392,-208.6616599559784,34.447884861499034,-0.004035434079560219,11.968164253234864,1.1067673921585084,0.005884159507695585,-221.9839314967394,41.01685966021216
568000,2447.319589138031,-205.7764024734497,31.85109759234499,-0.004683412323356606,15.499418258666992,1.0895957589149474,0.0053655047318898145,-221.9839314967394,41.01685966021216
572000,2468.9972174167633,-215.91709923744202,39.50732690251233,-0.00453389418835286,12.000426959991454,1.081166648864746,0.0019181844563718187,-221.9839314967394,41.01685966021216
576000,2486.221531152725,-213.2789182662964,31.515619677169884,-0.0055688548076432195,10.290924167633056,1.0987112045288085,0.0067937129701022055,-221.9839314967394,41.01685966021216
580000,2504.3137378692627,-200.79481482505798,35.9857446431752,-0.0035201483748096506,13.664128684997559,1.083400273323059,0.0032633799128234386,-221.9839314967394,41.01685966021216
584000,2523.3128588199615,-209.32851433753967,30.300652443513048,-0.0054868186663952654,9.564975786209107,1.1348729848861694,0.006019398549688049,-221.9839314967394,41.01685966021216
588000,2534.121353626251,-204.47122359275818,33.37904066137443,-0.003378800433711149,13.096521377563477,1.1383387327194214,0.0044266075943596665,-221.9839314967394,41.01685966021216
592000,2553.4774599075317,-209.7958846092224,35.68464866970581,-0.004273539571295259,11.195284938812256,1.1116994976997376,0.004634429077123059,-221.9839314967394,41.01685966021216
596000,2569.5710332393646,-208.5097303390503,32.11789895184022,-0.0037681096106098265,13.199797821044921,1.0867754697799683,0.0017413456836948172,-221.9839314967394,41.01685966021216
600000,2586.334442615509,-200.60578954219818,32.66679008077036,-0.0060261646762228335,11.554893493652344,1.047446036338806,0.0037080628855619578,-221.9839314967394,41.01685966021216
604000,2615.448350906372,-216.33412265777588,33.31704597181922,-0.003613810618116986,12.549610710144043,0.9763839066028595,0.004084776641684584,-212.81701669842005,32.92981618363578
608000,2635.3812630176544,-211.40504717826843,36.24597327665256,-0.004236745992966462,9.686570978164672,0.9558916568756104,0.002751857624389231,-212.81701669842005,32.92981618363578
612000,2656.1789598464966,-202.62338757514954,33.658084116921685,-0.00601386209600605,7.576526021957397,1.0067990303039551,0.00564084011275554,-212.81701669842005,32.92981618363578
616000,2681.1911375522614,-217.7136492729187,44.164147510110354,-0.004463711251446512,12.3211012840271,0.9598766386508941,0.004536168107006233,-212.81701669842005,32.92981618363578
620000,2695.532726049423,-206.4996417760849,35.714825257765796,-0.002756899775704369,16.552605628967285,1.0236150622367859,0.0018376971740508452,-212.81701669842005,32.92981618363578
624000,2715.8581557273865,-205.85850059986115,43.670334191847786,-0.003803171664185356,11.972410678863525,1.0483270049095155,0.0016851940148626455,-212.81701669842005,32.92981618363578
628000,2728.9461007118225,-214.83597469329834,40.25116188782876,-0.0037444873693857515,11.579156303405762,1.0694537878036499,0.0028985584736801683,-212.81701669842005,32.92981618363578
632000,2743.6645216941833,-208.77656936645508,40.72434775931695,-0.0036982346180593597,14.5192702293396,1.0505157351493835,0.002677321416558698,-212.81701669842005,32.92981618363578
636000,2761.424256324768,-205.10533499717712,37.351424270963506,-0.0037035087934782496,11.523499774932862,1.0914458155632019,0.0010424710009829142,-212.81701669842005,32.92981618363578
640000,2777.3669633865356,-208.35794925689697,36.363170429502546,-0.004498911643349856,12.242666625976563,1.0571898102760315,0.004623540176544339,-212.81701669842005,32.92981618363578
644000,2803.1835639476776,-198.9804425239563,35.5215563986743,-0.0048592431339784525,10.104175758361816,0.989355081319809,0.005973293105489575,-194.91238710284233,38.442831702461405
648000,2819.9543931484222,-210.26051592826843,38.666751747680564,-0.003687123225972755,12.902729988098145,0.9607674539089203,0.004633705517335329,-194.91238710284233,38.442831702461405
652000,2834.5938193798065,-204.7821305990219,34.66711505945097,-0.00335685474856291,12.773834323883056,1.0333743572235108,0.003491972488700412,-194.91238710284233,38.442831702461405
656000,2853.014202594757,-199.5004756450653,30.98601950603156,-0.003916080705857894,12.358866596221924,0.9613332629203797,0.00446740424958989,-194.91238710284233,38.442831702461405
660000,2868.8062329292297,-210.81628108024597,40.95527292810179,-0.004646185485762544,12.020084667205811,0.9991354882717133,0.003751614858629182,-194.91238710284233,38.442831702461405
664000,2892.757766723633,-208.3124040365219,40.94703995348353,-0.002865679767273832,11.55260419845581,0.9138557493686676,0.003454717143904418,-194.91238710284233,38.442831702461405
668000,2909.1909997463226,-198.42566335201263,33.52266828246295,-0.004562080622417852,14.323004150390625,0.9177260577678681,0.008763742516748607,-194.91238710284233,38.442831702461405
672000,2930.3254432678223,-209.3638153076172,37.04278162578208,-0.003617615102848504,14.662355327606202,0.9033736824989319,0.003994405642151833,-194.91238710284233,38.442831702461405
676000,2947.399228334427,-204.70330607891083,38.780015120295296,-0.004397036381124053,12.04286298751831,0.9187815427780152,0.0030811167671345174,-194.91238710284233,38.442831702461405
680000,2969.1385560035706,-201.92853045463562,36.3894732917481,-0.004883017754764296,10.259715127944947,0.9577463507652283,0.002624909341102466,-194.91238710284233,38.442831702461405
