global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
196000,156.80448007583618,-223.9244430065155,42.12282748641438,-0.003145749541930876,51.32575874328613,1.467630922794342,0.0020725656339976362,-362.3327051103115,117.34093115959605,1.0,0.0,
200000,160.16242384910583,-237.8101692199707,52.36212178086924,-0.001121445027839707,52.746613311767575,1.3818076610565186,1.3905847115286419e-05,-362.3327051103115,117.34093115959605,1.0,0.0,
204000,167.11972975730896,-223.1734367609024,39.97995840858114,-0.0009273331211224978,56.67648162841797,1.3895675897598267,0.0009578281398959617,-271.4083773419261,87.22516118292751,1.0,0.0,
208000,171.3521363735199,-220.0324387550354,37.796057541560224,-0.0047256362629123135,45.497487258911136,1.3946062326431274,0.0017499776858991734,-271.4083773419261,87.22516118292751,1.0,0.0,
212000,176.17583513259888,-219.64063692092896,47.26560955583662,-0.0028350807427596435,43.30282745361328,1.3731219291687011,0.002662994619458914,-271.4083773419261,87.22516118292751,1.0,0.0,
216000,180.88680124282837,-220.89529514312744,42.77987885557181,-0.0032171371504664315,49.300285720825194,1.3820693016052246,0.0026847932924283667,-271.4083773419261,87.22516118292751,1.0,0.0,
220000,185.61404132843018,-198.21805131435394,40.74784660799017,-0.0022195320457006674,52.571878814697264,1.3762558937072753,0.002989443053957075,-271.4083773419261,87.22516118292751,1.0,0.0,
224000,190.3487069606781,-216.60907542705536,42.42061851563579,-0.002067007199085008,54.37009773254395,1.4140988349914552,0.004528096359844014,-271.4083773419261,87.22516118292751,1.0,0.0,
228000,195.07489347457886,-214.6539807319641,37.557587212557735,-0.0036368143407162325,40.38955802917481,1.444465172290802,0.0030489272632015256,-271.4083773419261,87.22516118292751,1.0,0.0,
232000,200.11433839797974,-223.6632398366928,42.70448036140158,-0.0016247520225975975,41.217450332641604,1.4128105401992799,0.003162917523877695,-271.4083773419261,87.22516118292751,1.0,0.0,
236000,205.5012984275818,-231.91863667964935,47.27636916684059,-0.003072079357846302,33.02299575805664,1.3683885216712952,0.0025649823306594043,-271.4083773419261,87.22516118292751,1.0,0.0,
240000,210.91461825370789,-220.96222639083862,47.98233112865611,-0.002162474164254191,41.35681304931641,1.4210460662841797,0.0014348641622345948,-271.4083773419261,87.22516118292751,1.0,0.0,
244000,222.60353994369507,-215.9948389530182,34.61998555670039,-0.0022616673113565076,45.24806861877441,1.3615614771842957,0.002029193000635132,-206.7359881401062,50.47602695862662,1.0,0.0,
248000,227.98022556304932,-206.47353982925415,43.118203147399115,-0.002101388272470417,49.20661659240723,1.3050601005554199,0.0023628746042959393,-206.7359881401062,50.47602695862662,1.0,0.0,
252000,233.48352670669556,-201.79962992668152,37.866462632109105,-0.0024911445001682964,54.8578426361084,1.3412317633628845,0.0023446659557521342,-206.7359881401062,50.47602695862662,1.0,0.0,
256000,238.89087915420532,-212.88107299804688,38.05541260642685,-0.0016321023683024904,44.21380615234375,1.3764386773109436,0.0006141151112387888,-206.7359881401062,50.47602695862662,1.0,0.0,
260000,244.30093717575073,-219.19560360908508,35.66071436107536,-0.0017933245789996555,42.6620376586914,1.3360195398330688,0.0017691460438072682,-206.7359881401062,50.47602695862662,1.0,0.0,
264000,249.74760174751282,-213.55061149597168,41.65878820543105,-0.001494502735227199,50.718396759033205,1.3406891822814941,0.0022409339172688057,-206.7359881401062,50.47602695862662,1.0,0.0,
268000,255.16697812080383,-214.84998440742493,48.39331644311607,-0.003549293517717178,39.04885063171387,1.3677016019821167,0.003612182955839671,-206.7359881401062,50.47602695862662,1.0,0.0,
272000,260.0841839313507,-211.025639295578,36.37395962152671,-0.003016031840467015,46.299020767211914,1.3666770815849305,0.001451679573510778,-206.7359881401062,50.47602695862662,1.0,0.0,
276000,265.4426715373993,-221.38105249404907,42.77743819719379,-0.0022834702233570426,37.20581893920898,1.388308298587799,0.0015575873085860337,-206.7359881401062,50.47602695862662,1.0,0.0,
280000,270.86636090278625,-225.26855182647705,51.711503693581264,-0.0017049908527260627,54.107730865478516,1.3759169220924377,0.0014218689990423943,-206.7359881401062,50.47602695862662,1.0,0.0,
284000,283.31244468688965,-213.36234736442566,34.055754816351325,-0.0022028861670720934,25.245380783081053,1.3433371186256409,0.001480083545902744,-234.44885948300362,59.42176469819779,1.0,0.0,
288000,288.748113155365,-222.01120352745056,46.67783891710576,-0.00012004604583495392,61.30413398742676,1.324635922908783,0.004482879413990304,-234.44885948300362,59.42176469819779,1.0,0.0,
292000,294.21625804901123,-204.36895060539246,28.19432021448177,-0.0018419394773323994,31.506840896606445,1.2884405136108399,0.004125654806557577,-234.44885948300362,59.42176469819779,1.0,0.0,
296000,299.690390586853,-218.40294122695923,41.68563476818023,-0.0018371465570914403,40.7861888885498,1.301008117198944,0.0022420669144873175,-234.44885948300362,59.42176469819779,1.0,0.0,
300000,305.21089696884155,-213.84078788757324,45.334041961668916,-0.0026817963844902428,41.7341365814209,1.3180374383926392,0.0037592036121059324,-234.44885948300362,59.42176469819779,1.0,0.0,
304000,310.7044472694397,-214.99011874198914,39.47814316443882,-0.0027661040655802883,41.62338829040527,1.3683775663375854,0.003747305788953481,-234.44885948300362,59.42176469819779,1.0,0.0,
308000,316.243047952652,-222.13717699050903,43.88548149354249,-0.0011079554187697128,47.695455932617186,1.3681171417236329,0.001815750520365933,-234.44885948300362,59.42176469819779,1.0,0.0,
312000,321.7477023601532,-225.00670981407166,47.80452677833594,-0.0021293440839751376,49.739982986450194,1.3251824975013733,0.0037243895273810874,-234.44885948300362,59.42176469819779,1.0,0.0,
316000,327.26202607154846,-212.97237145900726,39.80529210506436,-0.002997849065810421,38.73489418029785,1.2899773716926575,0.001508838722462924,-234.44885948300362,59.42176469819779,1.0,0.0,
320000,332.7889897823334,-216.83369636535645,39.02108378717477,-0.0033183773470810253,48.29694023132324,1.3059428691864015,0.004407617516155982,-234.44885948300362,59.42176469819779,1.0,0.0,
324000,345.2413544654846,-216.5753881931305,44.71759661924727,-0.0030796260530865814,50.86739921569824,1.3026720762252808,0.006202307081548497,-223.25145756453276,43.67331540561662,1.0,0.0,
328000,350.7155981063843,-201.58927249908447,37.61954462015856,-0.002868284462481796,41.08515739440918,1.2942897081375122,0.005375102430116385,-223.25145756453276,43.67331540561662,1.0,0.0,
332000,356.1670138835907,-210.25983023643494,36.431680329829035,-0.0026947474271679928,42.95901794433594,1.2714868664741517,0.0082090339238445,-223.25145756453276,43.67331540561662,1.0,0.0,
336000,361.6569230556488,-214.077330827713,39.77262245743666,-0.002199062955138853,58.10635833740234,1.2836793661117554,0.004406231187749654,-223.25145756453276,43.67331540561662,1.0,0.0,
340000,367.1303951740265,-219.02854132652283,46.41906101382617,-0.0023099042923034442,50.79565773010254,1.321318006515503,0.002429146967673068,-223.25145756453276,43.67331540561662,1.0,0.0,
344000,372.61958169937134,-220.08886098861694,49.1046086823694,-0.002406953090510733,45.280535507202146,1.291256558895111,0.004574253526516259,-223.25145756453276,43.67331540561662,1.0,0.0,
348000,378.1099429130554,-217.72043228149414,40.533790795696305,-0.002570828475892384,41.4769100189209,1.2451650500297546,0.0035067165372311138,-223.25145756453276,43.67331540561662,1.0,0.0,
352000,383.573832988739,-217.72478866577148,46.42021073454597,-0.0009251737998759779,35.924286651611325,1.213597583770752,0.006200815939654906,-223.25145756453276,43.67331540561662,1.0,0.0,
356000,389.0469858646393,-236.60997676849365,49.69682597798841,-0.0021561282430969443,38.13852157592773,1.1588289856910705,0.0054584076104220005,-223.25145756453276,43.67331540561662,1.0,0.0,
360000,394.5254228115082,-217.9732620716095,44.06866129596899,-0.001359856252160796,41.246395111083984,1.1971214771270753,0.009422738290081422,-223.25145756453276,43.67331540561662,1.0,0.0,
364000,407.0358033180237,-228.77548456192017,52.68690430396123,-0.003373775233592213,51.85729827880859,1.1995128870010376,0.004217992895205214,-240.86306756734848,48.36684050207246,1.0,0.0,
368000,412.5576260089874,-234.2240765094757,45.43430432633203,-0.0009627765350548323,33.52126331329346,1.178830862045288,0.0033488831776194274,-240.86306756734848,48.36684050207246,1.0,0.0,
372000,418.0052225589752,-229.73446106910706,43.45908985172111,-0.0017040784094326967,30.635119819641112,1.1621513605117797,0.0021548128374076158,-240.86306756734848,48.36684050207246,1.0,0.0,
376000,423.4989585876465,-252.37034940719604,56.7440628882455,-0.0032380283020126297,48.14878883361816,1.1034298181533813,0.004008329185307957,-240.86306756734848,48.36684050207246,1.0,0.0,
380000,428.94678568840027,-231.7432677745819,58.893541339091506,-0.0018329646303707036,43.037858200073245,1.203712034225464,0.003940976061858237,-240.86306756734848,48.36684050207246,1.0,0.0,
384000,434.43363976478577,-208.0639808177948,42.97173402783833,-0.002044845912799609,30.47506446838379,1.1517698764801025,0.003669490324682556,-240.86306756734848,48.36684050207246,1.0,0.0,
388000,439.8681061267853,-212.47898721694946,34.50881858667717,-0.0005498382434307558,23.380267906188966,1.221326470375061,0.004717754962621256,-240.86306756734848,48.36684050207246,1.0,0.0,
392000,445.32824087142944,-240.16230511665344,53.52679243343876,-0.003125795002750209,38.031011962890624,1.203509795665741,0.002958343393402174,-240.86306756734848,48.36684050207246,1.0,0.0,
396000,450.8724718093872,-214.02447295188904,38.9035867576718,-0.0008715199122670825,23.326129531860353,1.183417844772339,0.0006593983329366892,-240.86306756734848,48.36684050207246,1.0,0.0,
400000,456.4184217453003,-220.75137281417847,47.94363526170566,-0.0013358367300631002,41.41739196777344,1.2352344155311585,0.003684603844885714,-240.86306756734848,48.36684050207246,1.0,0.0,
404000,469.02740716934204,-228.80208206176758,33.38801291315654,-0.0023722770421639615,28.434227752685548,1.2138351917266845,0.0038870977356564307,-253.5735669285059,59.280883063184184,1.0,0.0,
408000,474.5336287021637,-218.7517490386963,44.07796704600999,-0.00315119164743618,29.793898010253905,1.246208095550537,0.005652596058091153,-253.5735669285059,59.280883063184184,1.0,0.0,
412000,480.05465865135193,-232.30108451843262,38.7887657618673,-0.0024453090439977452,27.880646324157716,1.2351386785507201,0.005098875029943883,-253.5735669285059,59.280883063184184,1.0,0.0,
416000,485.58792901039124,-225.53006052970886,44.702094525824975,-0.0028244072572367164,27.97094020843506,1.2529577255249023,0.0033798567950725556,-253.5735669285059,59.280883063184184,1.0,0.0,
420000,491.051805973053,-220.3159031867981,36.12999039866533,-0.001965072280184099,21.573823356628417,1.2531906247138977,0.0031910887767250705,-253.5735669285059,59.280883063184184,1.0,0.0,
424000,496.53025102615356,-214.7592146396637,36.16381836142931,-0.003803193048069531,23.056101036071777,1.2675373792648315,0.00406351293848517,-253.5735669285059,59.280883063184184,1.0,0.0,
428000,502.0937674045563,-241.02367186546326,56.48756299937137,-0.002745574847848431,43.5758659362793,1.2873161077499389,0.004078389182415177,-253.5735669285059,59.280883063184184,1.0,0.0,
432000,507.62970519065857,-227.65209937095642,46.47032484080108,-0.0023914838915613857,29.383054351806642,1.2697627782821654,0.0008887924806913361,-253.5735669285059,59.280883063184184,1.0,0.0,
436000,513.2070159912109,-224.3390486240387,41.5647659563707,-0.0031771155145640328,31.068292236328126,1.2776321172714233,0.005749727912790452,-253.5735669285059,59.280883063184184,1.0,0.0,
440000,518.7340738773346,-223.60354447364807,46.43537032935595,-0.0035357077973410256,18.628903102874755,1.2645537614822389,0.005495350656875719,-253.5735669285059,59.280883063184184,1.0,0.0,
444000,531.4791049957275,-210.6243772506714,36.12826592302942,-0.004108177440939542,20.51049747467041,1.2878615379333496,0.004348983332126721,-269.50453338027,71.88480199112607,1.0,0.0,
448000,537.0286176204681,-242.01396822929382,47.64519310348262,-0.002156009805466358,34.05079250335693,1.192955458164215,0.004342603507393505,-269.50453338027,71.88480199112607,1.0,0.0,
452000,542.5516583919525,-224.6563801765442,37.30457200884329,-0.004160661098314478,24.289402961730957,1.2433666110038757,0.005707852990599349,-269.50453338027,71.88480199112607,1.0,0.0,
456000,548.1111309528351,-229.57507824897766,44.24354063977381,-0.0027768455338664567,25.01733264923096,1.242878830432892,0.0019645749154733492,-269.50453338027,71.88480199112607,1.0,0.0,
460000,553.6764678955078,-225.16242718696594,35.96169964050158,-0.0017718155140366676,18.7550950050354,1.152143955230713,0.0025066650828812266,-269.50453338027,71.88480199112607,1.0,0.0,
464000,559.2054734230042,-225.8138689994812,38.75272430309863,-0.0010242563858920307,23.126339530944826,1.1620277762413025,0.004408134810548897,-269.50453338027,71.88480199112607,1.0,0.0,
468000,564.7160205841064,-220.29693508148193,38.22691168390586,-0.002508529274530402,20.42689905166626,1.1883584618568421,0.003367163901566528,-269.50453338027,71.88480199112607,1.0,0.0,
472000,570.2513222694397,-216.63760805130005,36.725095839644055,-0.0018942909898469252,19.80144453048706,1.1155821084976196,0.0024065470431620883,-269.50453338027,71.88480199112607,1.0,0.0,
476000,575.7812697887421,-231.4330986738205,40.52008045946208,-0.002492341165469647,20.421351051330568,0.962603497505188,0.0035977575017605012,-269.50453338027,71.88480199112607,1.0,0.0,
480000,581.310464143753,-233.28151321411133,39.42951693256977,-0.0029724917221464866,18.770677947998045,1.0142946004867555,0.0020308235850340583,-269.50453338027,71.88480199112607,1.0,0.0,
484000,594.0506935119629,-227.43944191932678,36.952237164052896,-0.0012830379562316808,15.769457054138183,0.9889325857162475,0.004265615370279802,-276.2512279301882,60.80666047859459,1.0,0.0,
488000,599.6478645801544,-234.98932099342346,48.94856567863302,-0.003807301464451829,24.330505752563475,0.9894264280796051,0.003247679432388395,-276.2512279301882,60.80666047859459,1.0,0.0,
492000,605.164055109024,-223.3851057291031,43.01778464782162,-0.001894688257908761,19.780882930755617,1.0261629581451417,0.002969962006085558,-276.2512279301882,60.80666047859459,1.0,0.0,
496000,610.7396137714386,-218.19858717918396,29.446165838816068,-0.003649570037145189,20.92515411376953,1.1226861238479615,0.007428541785338893,-276.2512279301882,60.80666047859459,1.0,0.0,
500000,616.2712826728821,-208.979896068573,32.891542023408405,-0.001834949849418388,17.15113534927368,1.0909098863601685,0.0019916369805966228,-276.2512279301882,60.80666047859459,1.0,0.0,
504000,621.8206725120544,-223.6489007472992,39.5729307764656,-0.004432125153252864,16.401374053955077,0.9732817471027374,0.007848550891503691,-276.2512279301882,60.80666047859459,1.0,0.0,
508000,627.3186662197113,-218.7362928390503,31.96800074948544,-0.0015931706046638182,19.115609645843506,1.0253545045852661,0.0030568003756925475,-276.2512279301882,60.80666047859459,1.0,0.0,
512000,632.8275871276855,-217.80329942703247,45.78419047903262,-0.0026505260143700584,21.458769035339355,0.9882307469844818,0.003941731833736428,-276.2512279301882,60.80666047859459,1.0,0.0,
516000,638.3816437721252,-221.74072217941284,36.84555074259617,-0.0019186924242288405,22.266729164123536,0.972689551115036,0.001444712156080641,-276.2512279301882,60.80666047859459,1.0,0.0,
520000,643.9371359348297,-219.67317390441895,38.25842625629076,-0.0024697443910797643,27.030254936218263,0.9888891875743866,0.0028082868744774723,-276.2512279301882,60.80666047859459,1.0,0.0,
524000,656.7051796913147,-216.67732548713684,31.985625163349525,-0.0019305648367541118,17.798759078979494,0.9339483261108399,0.003925993503071368,-240.19057252258062,38.28872616019607,1.0,0.0,
528000,662.2402312755585,-211.86441469192505,36.77747116119466,-0.0024188758583816973,16.36951551437378,0.9954141020774842,0.00218799335998483,-240.19057252258062,38.28872616019607,1.0,0.0,
532000,667.7501037120819,-211.6929590702057,36.26216213764662,-0.0020981160046552373,19.9435622215271,0.9755544424057007,0.0038585099129704757,-240.19057252258062,38.28872616019607,1.0,0.0,
536000,673.2918126583099,-211.11104941368103,38.641849756823326,-0.0024866538970478745,14.206238842010498,0.9960475981235504,0.001797577494289726,-240.19057252258062,38.28872616019607,1.0,0.0,
540000,678.8171350955963,-210.08034539222717,36.5893462279273,-0.0023423127274727396,20.75887813568115,0.9916444063186646,0.00224527798127383,-240.19057252258062,38.28872616019607,1.0,0.0,
544000,684.4145257472992,-216.09030318260193,48.36704174921815,-0.0019208251629800888,22.697126960754396,0.9026742517948151,0.0017963645863346756,-240.19057252258062,38.28872616019607,1.0,0.0,
548000,689.9382095336914,-207.28511500358582,37.18759023496337,-0.0024777941789167813,19.720764446258546,1.0025142967700957,0.004963829501066358,-240.19057252258062,38.28872616019607,1.0,0.0,
552000,695.5128290653229,-218.72831201553345,41.4923691436791,-0.0033660466483173223,20.39159564971924,0.9837098300457001,0.004997252969769761,-240.19057252258062,38.28872616019607,1.0,0.0,
556000,701.0843510627747,-220.4125623703003,43.468596194904215,-0.0022174834000178835,20.37563419342041,0.8929740250110626,0.0020059073152951966,-240.19057252258062,38.28872616019607,1.0,0.0,
560000,706.5039796829224,-223.3638927936554,46.503289213503535,-0.0015150298950320717,27.383706474304198,0.8330937445163726,0.0002950129247425742,-240.19057252258062,38.28872616019607,1.0,0.0,
564000,719.2707943916321,-232.96720266342163,36.90452082497967,-0.002273559434649841,12.992978858947755,0.8549846827983856,0.0023853963471240913,-252.657278329134,46.317792579127435,1.0,0.0,
568000,724.8423614501953,-233.25538301467896,38.23997205094372,-0.0036997229863966917,20.0545184135437,0.8947548508644104,0.002473051589913666,-252.657278329134,46.317792579127435,1.0,0.0,
572000,730.351521730423,-232.57448554039001,56.29082106579885,-0.0026708883222114955,21.4789026260376,0.8311257898807526,0.003907422663178295,-252.657278329134,46.317792579127435,1.0,0.0,
576000,735.8812284469604,-231.0316104888916,44.222599162529995,-0.0011973825538686088,27.3301362991333,0.8583712637424469,0.0020543467544484884,-252.657278329134,46.317792579127435,1.0,0.0,
580000,741.3961052894592,-229.43064498901367,32.641459379012325,-0.0019842269014237247,20.436241340637206,0.9666819095611572,0.003195915656397119,-252.657278329134,46.317792579127435,1.0,0.0,
584000,746.9323613643646,-213.86431908607483,28.41000318594455,-0.002942149054763532,10.49474663734436,0.9304154753684998,0.0021856937324628233,-252.657278329134,46.317792579127435,1.0,0.0,
588000,752.4894585609436,-212.61793327331543,35.604497184227114,-0.004079981373079633,12.974128818511963,0.9564899563789367,0.004767106112024827,-252.657278329134,46.317792579127435,1.0,0.0,
592000,758.0433645248413,-222.95424509048462,45.885614687245955,-0.002504727450975519,26.00925693511963,0.9012233972549438,0.0049582766704261315,-252.657278329134,46.317792579127435,1.0,0.0,
596000,763.6013753414154,-210.4093542098999,41.27769410092386,-0.002816622326771423,16.93369779586792,0.8905431389808655,0.0012214933056384325,-252.657278329134,46.317792579127435,1.0,0.0,
600000,769.1193373203278,-207.36434936523438,33.03950230470344,-0.002835429004238277,15.19809398651123,0.9366939187049865,0.0022412393005021513,-252.657278329134,46.317792579127435,1.0,0.0,
604000,781.7909276485443,-208.18562841415405,34.47733658366739,-0.0035398913374714348,16.514874267578126,0.9068352520465851,0.0027933210309129207,-227.88220097124577,29.942429112800898,1.0,0.0,
608000,787.2027215957642,-195.79040455818176,32.31957415021631,-0.0037490464793518362,13.72157392501831,0.9354566693305969,0.006668725982308388,-227.88220097124577,29.942429112800898,1.0,0.0,
612000,792.6607773303986,-206.4940001964569,35.376158661330805,-0.0022100598342949416,14.26746883392334,0.8325243055820465,0.005063828208949417,-227.88220097124577,29.942429112800898,1.0,0.0,
