global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
136000,609.7177121639252,-231.98531889915466,36.7029013651987,-0.0021805944665053366,33.21846504211426,1.3976497650146484,0.00012089781750304062,-288.65661101043224,55.68079523940618
140000,624.6758162975311,-234.69878268241882,47.09000474586499,-0.002801841323923626,51.785237884521486,1.3971245050430299,0.0032580240615837585,-288.65661101043224,55.68079523940618
144000,641.6329383850098,-231.2842218875885,37.71743994542243,-0.0030220965375968413,29.300450134277344,1.411423683166504,0.0013458728837431489,-288.65661101043224,55.68079523940618
148000,657.5500228404999,-235.16628289222717,41.10266908107225,-0.0033068826832264977,36.974245643615724,1.4023512601852417,0.0010942277336871476,-288.65661101043224,55.68079523940618
152000,672.9094398021698,-231.1462254524231,48.843118508954966,-0.002063347943534666,37.952027320861816,1.4297466278076172,0.0005546665819517016,-288.65661101043224,55.68079523940618
156000,689.242742061615,-229.78120732307434,39.750775195243826,-0.002122797202047266,28.08309326171875,1.4200151681900024,0.001290025846004328,-288.65661101043224,55.68079523940618
160000,701.015300989151,-241.16256260871887,42.69991110978786,-0.0030347199675355265,33.392788314819335,1.4110079526901245,0.0007607453639502659,-288.65661101043224,55.68079523940618
164000,720.1095371246338,-235.8915319442749,49.93610345683667,-0.00187905462807727,35.21107234954834,1.3467865705490112,0.000354591572118812,-310.2336798608303,121.5666194096114
168000,728.0240609645844,-241.14111304283142,50.22145092037816,-0.0027557666039404794,36.55969123840332,1.330656635761261,0.002916086229379289,-310.2336798608303,121.5666194096114
172000,738.6712734699249,-240.40427017211914,41.910301804829444,-0.003308251276224272,25.40873146057129,1.3450909972190856,0.0011438439207267948,-310.2336798608303,121.5666194096114
176000,749.0805530548096,-232.14433932304382,34.600015626222856,-0.0036370245891933716,30.986938285827637,1.3529899835586547,0.003823904725140892,-310.2336798608303,121.5666194096114
180000,758.7415027618408,-225.7437744140625,42.171049157216146,-0.002611932448717802,34.35464305877686,1.3188741207122803,0.0011518612996442301,-310.2336798608303,121.5666194096114
184000,766.8291943073273,-236.50023221969604,48.52199925566248,-0.0024009973003897623,43.452759170532225,1.3443047881126404,0.002455948881106451,-310.2336798608303,121.5666194096114
188000,778.5960261821747,-229.28331208229065,41.31902686288595,-0.003797671216307208,31.686845207214354,1.327955961227417,0.0026234453806731227,-310.2336798608303,121.5666194096114
192000,789.5118277072906,-225.7692255973816,48.11669178615227,-0.0032030110218329356,31.999580764770506,1.327234935760498,0.0028882624830585124,-310.2336798608303,121.5666194096114
196000,800.5454216003418,-222.40071392059326,39.458248157175575,-0.0029280278864122654,33.46173362731933,1.3477270007133484,0.0020386280972355397,-310.2336798608303,121.5666194096114
200000,808.8134119510651,-235.60660195350647,44.004491290212385,-0.002934987663912292,34.484584999084475,1.3237450957298278,0.003016929593286477,-310.2336798608303,121.5666194096114
204000,826.9100160598755,-229.3012397289276,39.48129453888648,-0.0027561103108843634,36.50274829864502,1.3806494235992433,0.003624366626919562,-269.31533420085907,86.88564998364944
208000,835.1367506980896,-230.83895421028137,36.109763682480704,-0.0034326678533495246,39.14375057220459,1.3615769505500794,0.003991090360796079,-269.31533420085907,86.88564998364944
212000,843.4281306266785,-229.97157335281372,44.91216520368644,-0.004307944041715616,34.354856300354,1.3143542289733887,0.003468645843832441,-269.31533420085907,86.88564998364944
216000,852.5705258846283,-228.28824186325073,41.05352094776128,-0.004730523241528628,30.614563941955566,1.3386873960494996,0.0025556459244301943,-269.31533420085907,86.88564998364944
220000,861.8027486801147,-212.843177318573,41.16762461420874,-0.002802590359468127,34.94640636444092,1.3503109335899353,0.0027489670494105665,-269.31533420085907,86.88564998364944
224000,872.5761051177979,-212.58318376541138,36.33569421503049,-0.002862724315860099,37.37224197387695,1.36463143825531,0.0018022280797595157,-269.31533420085907,86.88564998364944
228000,879.5884697437286,-217.13090801239014,35.9160712178813,-0.004576678635164466,27.859546089172362,1.3280487179756164,0.005663068837020546,-269.31533420085907,86.88564998364944
232000,889.1357567310333,-226.19961214065552,40.91138849689487,-0.004210747652997604,30.80554256439209,1.2779054522514344,0.004306139911835394,-269.31533420085907,86.88564998364944
236000,898.0404760837555,-231.10789585113525,49.81997870277785,-0.004049560320408397,30.107114410400392,1.2737909078598022,0.0048656548475070616,-269.31533420085907,86.88564998364944
240000,909.6868581771851,-234.51371312141418,44.2868512053097,-0.004781241143199911,22.24150447845459,1.2503933787345887,0.0024199039249603316,-269.31533420085907,86.88564998364944
244000,923.9214599132538,-228.0787923336029,37.148247710280735,-0.004418267136323273,25.784866333007812,1.295077621936798,0.001032416471098263,-252.4569508433342,57.195862439590975
248000,932.9674205780029,-221.13573789596558,36.07740566605951,-0.004093656341002028,29.65602378845215,1.2746898055076599,0.002359336641267884,-252.4569508433342,57.195862439590975
252000,942.3583641052246,-226.09401059150696,41.45334143847793,-0.005743898862739983,22.54134521484375,1.229843842983246,0.004797371249878779,-252.4569508433342,57.195862439590975
256000,951.3454804420471,-222.62589740753174,36.74736256571183,-0.004671299025649223,31.609633255004884,1.3077033042907715,0.0033064608087297527,-252.4569508433342,57.195862439590975
260000,962.8465189933777,-225.98659229278564,48.33460093038896,-0.003855891422756641,28.345052909851074,1.2738370060920716,0.0019001908953214298,-252.4569508433342,57.195862439590975
264000,975.2190623283386,-224.90319919586182,39.09752177313597,-0.003442501620474392,32.22598781585693,1.29115332365036,0.0012781406954163687,-252.4569508433342,57.195862439590975
268000,987.2820715904236,-236.6824221611023,43.12320820013531,-0.005835285845756033,20.302065563201904,1.211495590209961,0.0033692493569105865,-252.4569508433342,57.195862439590975
272000,1000.5702092647552,-221.07688117027283,41.244142826951965,-0.0035396525824713974,34.47506198883057,1.2048609137535096,0.0025484511512331664,-252.4569508433342,57.195862439590975
276000,1014.8744585514069,-221.17581701278687,33.44033264266498,-0.004363729513638326,19.8208101272583,1.2055400371551515,0.0036754423854290508,-252.4569508433342,57.195862439590975
280000,1024.2074637413025,-232.3263897895813,40.852429893121815,-0.004601592023856948,30.15638847351074,1.1970700860023498,0.005494790255480142,-252.4569508433342,57.195862439590975
284000,1039.0085060596466,-219.16876935958862,34.60672562177055,-0.004452151378849578,19.927463245391845,1.2242943167686462,0.003040883377621295,-233.56287471204996,45.94269449750994
288000,1049.2189202308655,-223.76396226882935,40.55460018242543,-0.00422800274138968,20.758521842956544,1.2334597945213317,0.0018018322578427614,-233.56287471204996,45.94269449750994
292000,1062.693006515503,-218.99160289764404,40.2418992218638,-0.005749727504366753,21.907561683654784,1.2398587703704833,0.003431214584852571,-233.56287471204996,45.94269449750994
296000,1073.841023683548,-228.6338336467743,43.52834136700653,-0.005574036287531836,25.295182037353516,1.2244945287704467,0.003253307195884797,-233.56287471204996,45.94269449750994
300000,1083.806364774704,-222.38244938850403,39.42634576147811,-0.004441615183294445,29.449254035949707,1.247224712371826,0.002490549289359478,-233.56287471204996,45.94269449750994
304000,1097.1194627285004,-220.44437980651855,38.154680158274054,-0.004308482382679379,23.117397689819335,1.250577688217163,0.004060239839600399,-233.56287471204996,45.94269449750994
308000,1109.733692407608,-221.26264309883118,35.533068179096134,-0.004234041619036966,26.980604934692384,1.2197466254234315,0.003586743605866438,-233.56287471204996,45.94269449750994
312000,1124.266089439392,-229.3741056919098,44.109987697267925,-0.004448306974450445,24.435896110534667,1.1999718785285949,0.0020847407227847724,-233.56287471204996,45.94269449750994
316000,1133.9380073547363,-219.6904878616333,39.167545177583655,-0.00504046271671541,17.52615842819214,1.1656509399414063,0.0040607529587190164,-233.56287471204996,45.94269449750994
320000,1146.9099626541138,-215.1012578010559,34.64496318629631,-0.004555377619806666,27.384353256225587,1.199788498878479,0.004350880793936085,-233.56287471204996,45.94269449750994
324000,1165.1819553375244,-218.4841411113739,47.78112228931852,-0.005703471003565941,17.893938255310058,1.094572865962982,0.005884238256840035,-230.0002024769783,42.50513712564193
328000,1174.7322857379913,-209.32786297798157,32.50231850505316,-0.005804625364874183,15.018726634979249,1.1620721340179443,0.0025263546995120123,-230.0002024769783,42.50513712564193
332000,1185.5548329353333,-215.25513434410095,38.87366071682089,-0.00693369904952128,17.906964588165284,1.109033453464508,0.005621863884152844,-230.0002024769783,42.50513712564193
336000,1195.4880633354187,-223.12993168830872,37.26561845802125,-0.004986678731472538,17.606965923309325,1.1395106315612793,0.003366546855249908,-230.0002024769783,42.50513712564193
340000,1207.4790551662445,-218.64532113075256,43.316104039711526,-0.0055149544680025645,15.158472728729247,1.1288192510604858,0.005664268287364394,-230.0002024769783,42.50513712564193
344000,1218.6322679519653,-217.4368932247162,42.72557460887714,-0.004053387028203926,20.495178127288817,1.1224478602409362,0.0029561772709712384,-230.0002024769783,42.50513712564193
348000,1227.4736139774323,-214.29409074783325,37.51625461921381,-0.005861732103551431,20.777309226989747,1.141880166530609,0.004034505953313783,-230.0002024769783,42.50513712564193
352000,1239.086584329605,-206.07615721225739,36.82496615547742,-0.004447823637941273,12.680435180664062,1.185803508758545,0.0023758406689545764,-230.0002024769783,42.50513712564193
356000,1247.6550784111023,-207.57492756843567,32.37939328421976,-0.004948490115037807,21.71545515060425,1.1027034401893616,0.004435985583404545,-230.0002024769783,42.50513712564193
360000,1257.2325580120087,-211.37758874893188,35.75585518393637,-0.00806398452663173,12.419116878509522,1.0552669882774353,0.006023516176035626,-230.0002024769783,42.50513712564193
364000,1276.0136721134186,-203.8675698041916,35.60166548699362,-0.005005420762114232,15.960584926605225,1.0964120388031007,0.0022725249888026155,-213.3137410134077,38.76440342277313
368000,1289.7540483474731,-228.45224499702454,51.43403647493398,-0.005549883118054488,27.630715560913085,1.0540972232818604,0.0038759934772582107,-213.3137410134077,38.76440342277313
372000,1304.0679249763489,-213.94336080551147,45.017197721274194,-0.005339841851809357,20.511217975616454,1.120786201953888,0.00282944251812296,-213.3137410134077,38.76440342277313
376000,1322.790366411209,-221.4417507648468,37.469318846325066,-0.004930446029485535,16.37158260345459,1.0552103161811828,0.002674856351222843,-213.3137410134077,38.76440342277313
380000,1344.7282047271729,-227.67183780670166,47.227710296487764,-0.0032288944670193056,19.84111213684082,1.044520342350006,0.0021866985919672286,-213.3137410134077,38.76440342277313
384000,1359.2122666835785,-214.6939618587494,37.13868492050208,-0.005876687158519989,16.226159954071044,1.038932693004608,0.0045270423113834115,-213.3137410134077,38.76440342277313
388000,1378.2757453918457,-209.98239171504974,35.05441897773223,-0.004548595137816536,13.166510677337646,1.0314491987228394,0.002907825226066052,-213.3137410134077,38.76440342277313
392000,1396.3706076145172,-222.73773968219757,52.92159144081965,-0.00531077315122821,22.828818702697752,1.0684709191322326,0.002586583941592835,-213.3137410134077,38.76440342277313
396000,1417.0476450920105,-226.22172904014587,47.68368522711801,-0.004095237206007995,18.25559377670288,1.0330750226974488,0.0020276456124362686,-213.3137410134077,38.76440342277313
400000,1438.3083198070526,-214.61327123641968,32.311045669308136,-0.006548233659317138,11.312472438812256,1.0643761992454528,0.003432907689420972,-213.3137410134077,38.76440342277313
404000,1464.2043797969818,-211.79647636413574,34.486516785234166,-0.005695389684677743,12.670149421691894,1.0713460564613342,0.0040813160798279565,-219.71187433600426,36.908082579721146
408000,1482.4073543548584,-206.48189282417297,45.70634217317646,-0.006067300595498338,14.705893898010254,1.1386457204818725,0.003200616512525212,-219.71187433600426,36.908082579721146
412000,1497.1831710338593,-212.5205855369568,34.18194360030432,-0.005839253771739705,19.248423767089843,1.124208641052246,0.004741951731324701,-219.71187433600426,36.908082579721146
416000,1512.9233870506287,-213.92218327522278,34.996074264983235,-0.0038455068781040325,27.318053245544434,1.1262365102767944,0.0032387343699811027,-219.71187433600426,36.908082579721146
420000,1530.488128900528,-217.58396434783936,46.985800308888734,-0.004660456154379045,24.99246997833252,1.0774321556091309,0.0054046280332840976,-219.71187433600426,36.908082579721146
424000,1550.6127767562866,-208.09356153011322,36.96924270797128,-0.004856211405868294,20.83376541137695,1.099666953086853,0.004352828185074031,-219.71187433600426,36.908082579721146
428000,1566.9740724563599,-220.29826474189758,35.69537272985918,-0.005486926495485633,18.394311809539794,1.0784660220146178,0.0052570749041236375,-219.71187433600426,36.908082579721146
432000,1580.0518882274628,-214.34873986244202,39.170900085250125,-0.005560196455645716,13.54238395690918,1.035388958454132,0.004571768281476896,-219.71187433600426,36.908082579721146
436000,1598.4314789772034,-217.18504428863525,34.215800759135455,-0.00466927407759552,18.075221729278564,1.040632176399231,0.005295575998025015,-219.71187433600426,36.908082579721146
440000,1615.427365064621,-215.00200724601746,38.96201613448226,-0.00621513676061296,17.874775218963624,1.0897775292396545,0.0056622731285170145,-219.71187433600426,36.908082579721146
444000,1637.5858697891235,-212.41856122016907,39.28542033929601,-0.005060698697576305,16.801025009155275,1.0476927876472473,0.006083964447568491,-225.8955156505108,40.01348978596213
448000,1651.426200389862,-226.36104559898376,41.91013483906076,-0.0069470668330323,15.700677490234375,1.0717129468917848,0.005212615104586193,-225.8955156505108,40.01348978596213
452000,1668.6365938186646,-210.65793013572693,28.113195792976516,-0.005160853064153326,15.143683338165284,1.0847125768661499,0.0060367687023244795,-225.8955156505108,40.01348978596213
456000,1687.9616785049438,-223.14837908744812,43.17507364119921,-0.004401801673200723,14.733961009979248,1.079812967777252,0.005385405366541818,-225.8955156505108,40.01348978596213
460000,1703.6546127796173,-215.27063393592834,33.6718207768061,-0.0052389907160153015,18.930581283569335,1.1072317838668824,0.0027118250607600205,-225.8955156505108,40.01348978596213
464000,1718.8669409751892,-213.8954358100891,38.518513628929846,-0.004315241311133544,22.980965042114256,1.0882917642593384,0.002886478425352834,-225.8955156505108,40.01348978596213
468000,1739.0727994441986,-212.33037948608398,34.73990268661634,-0.00703334891338212,12.176500225067139,1.0341626048088073,0.002814815092346801,-225.8955156505108,40.01348978596213
472000,1753.4920263290405,-206.9638214111328,35.426216891754734,-0.005952261601419507,15.377703857421874,1.0853512167930603,0.007148594808764841,-225.8955156505108,40.01348978596213
476000,1768.1471347808838,-217.72793459892273,36.841107044389496,-0.006558758004258092,22.23453025817871,1.0497711896896362,0.005451592640019954,-225.8955156505108,40.01348978596213
480000,1782.155300617218,-201.83132696151733,33.56987114805869,-0.006031531254916134,14.061260318756103,1.0454235553741456,0.006244596144029302,-225.8955156505108,40.01348978596213
484000,1808.5233685970306,-208.59252953529358,37.24862545183502,-0.008445616404525947,12.12789535522461,1.0180083990097046,0.0049359609989138966,-217.26956579089165,40.78035186937622
488000,1823.6813881397247,-213.0841941833496,35.091930857123316,-0.007179308714965948,15.165405654907227,1.0217225670814514,0.004044405924466754,-217.26956579089165,40.78035186937622
492000,1838.3063185214996,-210.3098405599594,41.99673005350921,-0.00392385446792467,18.955731773376463,1.003808033466339,0.005450291652232408,-217.26956579089165,40.78035186937622
496000,1854.9838597774506,-219.76495468616486,40.72684267963779,-0.006621714576302828,15.676939105987548,1.0402722716331483,0.003930377718992531,-217.26956579089165,40.78035186937622
500000,1871.5242257118225,-203.51885735988617,33.557801548770506,-0.006372573224051515,15.173302555084229,1.0126590728759766,0.004639024467905983,-217.26956579089165,40.78035186937622
504000,1882.3692653179169,-208.57559144496918,38.66183365232124,-0.00680167382707193,12.298916244506836,0.9881650447845459,0.006442951137432829,-217.26956579089165,40.78035186937622
508000,1898.2058310508728,-208.6180295944214,33.101353107632626,-0.00869824309305598,13.629374599456787,1.016890025138855,0.004108210038510163,-217.26956579089165,40.78035186937622
512000,1911.992460489273,-218.14941263198853,41.137463308395276,-0.004947935844538742,15.592963218688965,1.0317385792732239,0.0021117319204301266,-217.26956579089165,40.78035186937622
516000,1924.258324623108,-220.93346285820007,38.4544653621531,-0.005718842261160417,14.387134647369384,1.0686055183410645,0.0032219241300481373,-217.26956579089165,40.78035186937622
520000,1941.9315259456635,-223.1901594400406,37.39121252420969,-0.003953724535453773,26.807519340515135,1.0309881091117858,0.0044194705202244226,-217.26956579089165,40.78035186937622
524000,1967.8754198551178,-211.37336134910583,31.767990813806524,-0.004933390709726782,11.100031566619872,1.0317925333976745,0.003310955159440421,-222.8305440172553,44.63382985009051
528000,1985.8714935779572,-212.57460498809814,37.19676662008942,-0.005538432322054465,13.932517051696777,1.0290473461151124,0.004784295805613503,-222.8305440172553,44.63382985009051
532000,2002.537029504776,-211.62016034126282,29.30644440558942,-0.007174396539106986,12.825967121124268,1.0197331070899964,0.008084956055972725,-222.8305440172553,44.63382985009051
536000,2017.392410516739,-206.05049848556519,35.84624847312961,-0.0062428591238955665,12.278964614868164,0.9799298167228698,0.004155760039429879,-222.8305440172553,44.63382985009051
540000,2031.8932082653046,-212.9860920906067,37.04626715312226,-0.007465528354669626,14.873056888580322,1.00763738155365,0.005143799820138772,-222.8305440172553,44.63382985009051
544000,2046.9516105651855,-208.96176195144653,40.61175307056721,-0.006692301955694946,15.766718673706055,1.0235994338989258,0.006632990209618583,-222.8305440172553,44.63382985009051
548000,2061.6371972560883,-212.1685266494751,43.70334058171026,-0.005039962758310068,19.205966472625732,1.005946308374405,0.005561099993065,-222.8305440172553,44.63382985009051
552000,2082.6497061252594,-216.911283493042,42.15040172424468,-0.0057501947064107824,18.93825407028198,0.9757281184196472,0.002195109074101008,-222.8305440172553,44.63382985009051
556000,2095.0337796211243,-203.98698258399963,35.283035557012546,-0.0050523898301956475,13.651325607299805,0.9621803879737854,0.005729436906403862,-222.8305440172553,44.63382985009051
560000,2113.3104395866394,-205.09985256195068,32.7606678978453,-0.006122018073530277,13.599457836151123,0.9488087832927704,0.006223163958328471,-222.8305440172553,44.63382985009051
564000,2141.182811975479,-205.77903652191162,37.61382300095405,-0.006905053896674307,12.247113513946534,0.9129714012145996,0.006600995232292917,-216.09695511311293,43.57599497135964
568000,2156.3501150608063,-210.3065984249115,32.65809151719101,-0.005929000269544016,12.850241088867188,0.9277823030948639,0.0038374864088837057,-216.09695511311293,43.57599497135964
572000,2177.0399539470673,-206.7816948890686,35.867549053213274,-0.005771684455452508,12.762426090240478,0.9218949198722839,0.00183615886780899,-216.09695511311293,43.57599497135964
576000,2195.7161824703217,-213.5279871225357,38.751866887796204,-0.008825886662428496,12.500930881500244,0.9405900657176971,0.006810508866328746,-216.09695511311293,43.57599497135964
580000,2212.325863599777,-211.02894234657288,41.232975043706254,-0.005415249389208121,13.20636682510376,0.9386328160762787,0.0025597403800929897,-216.09695511311293,43.57599497135964
584000,2227.1386930942535,-210.22333359718323,30.74812990424333,-0.008505802143598019,10.275043535232545,0.9126644313335419,0.008080095791257947,-216.09695511311293,43.57599497135964
588000,2241.572870016098,-208.74509835243225,31.248867227185123,-0.006391417365831664,11.397935009002685,0.9185845792293549,0.005386704373328666,-216.09695511311293,43.57599497135964
592000,2258.7521097660065,-216.11978340148926,40.703925587928424,-0.006103240397758824,13.888346958160401,0.951388829946518,0.006395899493402491,-216.09695511311293,43.57599497135964
596000,2273.8308346271515,-205.44161450862885,39.576915907719695,-0.006956839433095219,13.647214889526367,0.9174167513847351,0.005530697549693287,-216.09695511311293,43.57599497135964
600000,2292.683280944824,-211.34704852104187,36.76265993352744,-0.007648938803157456,13.307060146331787,0.9158668756484986,0.0071930849410903885,-216.09695511311293,43.57599497135964
604000,2325.149122953415,-204.61179900169373,40.07649096481795,-0.005585631950758341,11.35369930267334,0.9263757467269897,0.0073613258893601595,-212.84908533096313,41.81247777193014
608000,2345.4547033309937,-210.92150402069092,37.884910038169785,-0.007523750512860694,10.197713565826415,0.9393722116947174,0.0034697593370613955,-212.84908533096313,41.81247777193014
612000,2360.957527399063,-205.06670773029327,38.92810680380784,-0.007623374107060954,11.685151195526123,0.9106423377990722,0.004502692626556381,-212.84908533096313,41.81247777193014
616000,2377.3912200927734,-208.1586287021637,39.314909478236544,-0.006728669344602789,13.626578617095948,0.9370225548744202,0.006143199722515469,-212.84908533096313,41.81247777193014
620000,2393.568294286728,-208.14765214920044,36.014479495163556,-0.0065853483411483895,14.296773624420165,0.9243945956230164,0.004956287366803735,-212.84908533096313,41.81247777193014
624000,2414.547419309616,-207.62223029136658,34.7955504545101,-0.007941208629092821,13.087139320373534,0.9039788901805877,0.007238972967024892,-212.84908533096313,41.81247777193014
628000,2431.581460237503,-205.77955794334412,30.866367656322158,-0.005577405788198408,13.121854400634765,0.8984537541866302,0.003950498619815335,-212.84908533096313,41.81247777193014
632000,2449.9078867435455,-218.53775000572205,32.28683966579915,-0.005470344564799845,10.693866634368897,0.8169957041740418,0.007864867732860149,-212.84908533096313,41.81247777193014
636000,2466.771716594696,-213.33523035049438,38.343828372582536,-0.0071368904372986815,11.689830493927001,0.853944206237793,0.006104531768903465,-212.84908533096313,41.81247777193014
640000,2481.8252766132355,-213.26902389526367,34.26581228228109,-0.006859953701961796,12.07175350189209,0.8774053275585174,0.004838386928895488,-212.84908533096313,41.81247777193014
644000,2510.324721097946,-207.03512406349182,32.76148199473173,-0.008117055945563934,9.483486366271972,0.8484804034233093,0.005369108633021824,-208.7191243171692,46.28811461838013
648000,2528.6723124980927,-205.65792608261108,31.298433224681006,-0.007594570159291258,8.55983476638794,0.8404937088489532,0.005489978406694717,-208.7191243171692,46.28811461838013
652000,2539.658212661743,-204.82985949516296,33.14925157575926,-0.006122769848754039,9.336927556991578,0.8434707939624786,0.006413456122080508,-208.7191243171692,46.28811461838013
656000,2560.254436969757,-205.7197926044464,28.190866602147914,-0.00538288951491026,10.864525985717773,0.8160675048828125,0.00570083970669657,-208.7191243171692,46.28811461838013
660000,2573.5475194454193,-213.67777180671692,30.51120734375742,-0.009582270976466445,6.098815441131592,0.7902480483055114,0.006849392385649011,-208.7191243171692,46.28811461838013
664000,2592.6491482257843,-204.85138130187988,36.63886800676292,-0.006111471419533032,11.162183856964111,0.8114074647426606,0.0006661951832938939,-208.7191243171692,46.28811461838013
668000,2607.3306748867035,-200.52498650550842,27.2827182334214,-0.007473621753820536,7.9260375022888185,0.8322550594806671,0.0037220219150185586,-208.7191243171692,46.28811461838013
672000,2625.8511831760406,-204.63595271110535,35.12705326876292,-0.007275596708990628,11.469045257568359,0.7683593034744263,0.00978550258030495,-208.7191243171692,46.28811461838013
676000,2645.234005689621,-211.5958480834961,34.348276642705386,-0.007780193882295805,11.970321655273438,0.736621081829071,0.004375709092710167,-208.7191243171692,46.28811461838013
680000,2661.8149750232697,-196.1188666820526,29.623111199343654,-0.008865965397718067,8.042230415344239,0.739713579416275,0.006980508701837018,-208.7191243171692,46.28811461838013
684000,2690.408828020096,-210.1662323474884,35.229515273032995,-0.006740476636604065,15.215661907196045,0.722155648469925,0.004224023834103719,-198.73143161088228,41.13879337218037
