global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
680000,2599.7992379665375,-212.86540818214417,37.67608362747105,-0.0029559225552366008,19.348886489868164,0.9384448409080506,0.003055100631900132,-234.1783085912466,60.29676961927659
684000,2631.4588356018066,-212.83755350112915,39.62172941144008,-0.0034639058973018775,13.536872863769531,0.9455610275268554,0.0012101845531918508,-230.47179566323757,49.21090286204034
688000,2646.025219678879,-217.17567896842957,37.13449771828002,-0.0014461606604066369,12.274100017547607,0.9329704761505127,0.001371641300827231,-230.47179566323757,49.21090286204034
692000,2663.1766946315765,-214.09347248077393,34.872771934189274,-0.0023524902879338504,14.077548408508301,0.9605264663696289,0.0012970653866068438,-230.47179566323757,49.21090286204034
696000,2679.1329288482666,-208.96030378341675,39.80360264727196,-0.002833702938281846,18.823439121246338,0.9927572786808014,0.0028986123827053232,-230.47179566323757,49.21090286204034
700000,2694.794770717621,-213.422847032547,36.71943835581142,-0.003980211339114859,14.587388706207275,0.9845045566558838,0.0014591709004889708,-230.47179566323757,49.21090286204034
704000,2713.645575761795,-208.07736587524414,36.134480970500825,-0.003181817378771179,15.15617389678955,0.9214221477508545,0.00228710335723008,-230.47179566323757,49.21090286204034
708000,2730.9327421188354,-211.9773405790329,38.98452635816791,-0.001723994620862257,24.263423728942872,0.9828996181488037,0.0017273769553867169,-230.47179566323757,49.21090286204034
712000,2749.9208278656006,-215.23333740234375,39.659081858250076,-0.002095933524232052,16.27162370681763,0.9362179636955261,0.0024102649280393963,-230.47179566323757,49.21090286204034
716000,2771.5415749549866,-214.54211831092834,37.739892331035676,-0.003561565531572963,13.253314590454101,0.9674082636833191,0.003172847853119798,-230.47179566323757,49.21090286204034
720000,2786.276938676834,-212.02605295181274,38.355033818260836,-0.0030501648420468543,18.804962635040283,0.9880583107471466,0.002887253987501026,-230.47179566323757,49.21090286204034
724000,2809.3270869255066,-224.5202362537384,41.91076461340288,-0.0017946968037673816,22.22391872406006,0.9636419832706451,0.0017346048975014129,-240.8373290002346,43.27502789719822
728000,2829.7004342079163,-220.62278151512146,38.07598849218655,-0.0022109897658229016,21.706238555908204,0.9884061217308044,0.0019243306714342933,-240.8373290002346,43.27502789719822
732000,2845.973370552063,-220.97313475608826,42.962514870986176,-0.002253989118277566,33.84792575836182,0.9616827130317688,0.0012803516375036795,-240.8373290002346,43.27502789719822
736000,2864.781028985977,-217.05952548980713,38.97079720682686,-0.003466331029466041,21.299582290649415,0.9908947050571442,0.0024102902549202553,-240.8373290002346,43.27502789719822
740000,2881.799448490143,-219.0449811220169,41.576084415493916,-0.001861340638560538,28.739149284362792,1.0086704611778259,0.002028955715650227,-240.8373290002346,43.27502789719822
744000,2899.7353398799896,-209.74483156204224,39.628238437823185,-0.0032577064211169572,22.808992385864258,0.940649002790451,0.0009259767741435443,-240.8373290002346,43.27502789719822
748000,2916.203060865402,-210.8248746395111,37.77910167755593,-0.0047116757858699735,14.568591499328614,0.9970927894115448,0.0009791967000637668,-240.8373290002346,43.27502789719822
752000,2931.453073978424,-213.3593671321869,37.37729741693746,-0.0023947019793919555,21.022273826599122,0.9670715630054474,0.0018533494997148737,-240.8373290002346,43.27502789719822
756000,2949.9318833351135,-216.54522442817688,38.24657027620217,-0.0022326343575259644,20.73266010284424,0.9453793525695801,0.0014103484108151543,-240.8373290002346,43.27502789719822
760000,2963.83313703537,-222.9294319152832,37.44391375458799,-0.003791568623933328,15.882132720947265,0.9341728508472442,0.002402833802625537,-240.8373290002346,43.27502789719822
764000,2991.7569925785065,-225.3114206790924,34.77085559374126,-0.00308632221740357,20.638653182983397,0.9120359539985656,0.00160426126094535,-239.6233931928873,50.971953884840445
768000,3008.6071643829346,-219.41647839546204,36.830661970094305,-0.002187188766528081,22.168408393859863,0.9666513085365296,0.0011513530767615521,-239.6233931928873,50.971953884840445
772000,3025.280339717865,-212.5295958518982,39.89670843310968,-0.0020225874903408323,27.917341804504396,0.9687703549861908,0.001721991896202478,-239.6233931928873,50.971953884840445
776000,3040.2235174179077,-217.74987316131592,33.37602564760761,-0.0039556588615135444,14.971023178100586,0.9052821099758148,0.0027180321594253987,-239.6233931928873,50.971953884840445
780000,3060.096359729767,-219.55105638504028,34.152600051254794,-0.0017685892530037827,30.045833015441893,0.9124246954917907,0.002062968135578558,-239.6233931928873,50.971953884840445
784000,3075.907545566559,-213.1841652393341,42.56445770514716,-0.0020166290685434962,24.526638412475585,0.9031977236270905,0.0026360469397235077,-239.6233931928873,50.971953884840445
788000,3095.3722417354584,-208.82741355895996,35.4842467628983,-0.0024170970052752373,26.48557758331299,0.9079578876495361,0.0030679981549425637,-239.6233931928873,50.971953884840445
792000,3110.4840660095215,-221.5958330631256,34.03952941366652,-0.0021645830769557507,23.588890838623048,0.8765806436538697,0.001524832044922131,-239.6233931928873,50.971953884840445
796000,3135.0192272663116,-203.09942626953125,40.13598514023921,-0.003277427172133063,28.85294132232666,0.910443252325058,0.002699146317172563,-239.6233931928873,50.971953884840445
800000,3150.5138685703278,-212.11388039588928,37.040869815542536,-0.0038140296696219877,27.702372741699218,0.8683630108833313,0.0012222488873958604,-239.6233931928873,50.971953884840445
