global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
116000,193.7420482635498,-73.03167307376862,16.360556200782483,-0.00794281492708251,10.005632781982422,0.9970101952552796,0.010150681575760245,-82.99871653690934,20.54864641973427
120000,197.9029312133789,-68.70747569203377,16.56090252997277,0.00037044176715426145,7.760252332687378,0.9683567821979523,0.00704863436985761,-82.99871653690934,20.54864641973427
124000,207.2799038887024,-68.6149345934391,16.948862083072036,-0.0011339577118633314,9.445033979415893,1.0020851850509644,0.005624962085857987,-82.3778695743531,21.16254862959019
128000,212.67947483062744,-73.52724313735962,17.99997867306834,-0.00377409428183455,9.061034107208252,0.927452278137207,0.00406896409476758,-82.3778695743531,21.16254862959019
132000,217.74849271774292,-71.10469341278076,18.218106794928822,-0.004980016778426943,8.629368019104003,0.9465284645557404,0.0027401763247326015,-82.3778695743531,21.16254862959019
136000,220.94099736213684,-66.78627717494965,15.032397955304784,-0.005989252182189375,8.089977025985718,0.9271495819091797,0.007747231051325798,-82.3778695743531,21.16254862959019
140000,225.04352641105652,-72.20670485496521,14.146306586145434,-0.006110481232462916,7.931092071533203,0.9245732486248016,0.005813665315508842,-82.3778695743531,21.16254862959019
144000,229.74240255355835,-69.41553354263306,18.98224653289659,-0.004290685849264264,10.010483360290527,0.9354610562324523,0.006187313786358573,-82.3778695743531,21.16254862959019
148000,235.36207032203674,-65.91563594341278,16.34462655051219,-0.003508271378814243,6.953461980819702,0.8911287784576416,0.00605238761054352,-82.3778695743531,21.16254862959019
152000,239.7611072063446,-66.1506684422493,17.26923641655783,-0.004241592096514068,7.617442464828491,0.8669764995574951,0.005191618390381336,-82.3778695743531,21.16254862959019
156000,242.75421404838562,-65.26467698812485,15.57642282182456,-0.0050253261579200625,8.272730398178101,0.8863051891326904,0.005686787323793396,-82.3778695743531,21.16254862959019
160000,246.7111520767212,-64.8899464905262,15.970421893867156,-0.003045478581043426,6.58773775100708,0.8788515031337738,0.002272290439577773,-82.3778695743531,21.16254862959019
164000,258.88317704200745,-65.8649951517582,14.602145355335024,-0.005155629216460511,5.606034994125366,0.830540144443512,0.0031355010665720328,-66.49421116709709,17.63498988244817
168000,262.0106134414673,-66.41153305768967,16.23525290017504,-0.005327285354724154,5.991646099090576,0.853539103269577,0.007403426727978513,-66.49421116709709,17.63498988244817
172000,266.44769859313965,-67.0375502705574,15.370969644906504,-0.006080681156890933,8.48681445121765,0.881355744600296,0.004320468839796377,-66.49421116709709,17.63498988244817
176000,270.16064620018005,-63.46663188934326,14.702265939393552,-0.002817756235094748,8.223685836791992,0.864171314239502,0.002801929437555373,-66.49421116709709,17.63498988244817
180000,274.3736455440521,-70.32519572973251,15.985087268618955,-0.0023773229462676682,7.309856224060058,0.8750306963920593,0.001780144331860356,-66.49421116709709,17.63498988244817
184000,280.2744767665863,-66.59527760744095,14.985852955739977,-0.004546064330497757,12.866899013519287,0.9108482480049134,0.002386342457612045,-66.49421116709709,17.63498988244817
188000,284.31947088241577,-65.41637152433395,15.830432857061552,-0.004987886953313136,6.086769914627075,0.866671347618103,0.004599274310749024,-66.49421116709709,17.63498988244817
192000,290.14639234542847,-67.61593675613403,17.470648572501084,-0.004655134771019221,9.86079273223877,0.8822799980640411,0.003106544935144484,-66.49421116709709,17.63498988244817
196000,293.8165428638458,-67.44498080015182,15.310766213330421,-0.003037181159015745,8.640479707717896,0.8274965822696686,0.004085101746022701,-66.49421116709709,17.63498988244817
200000,297.92061138153076,-67.32020843029022,15.953665924692839,-0.007823528512381018,6.835560607910156,0.8342938542366027,0.006587204989045858,-66.49421116709709,17.63498988244817
204000,307.4187271595001,-66.8724170923233,16.585375644384108,-0.005302011719322763,8.398572874069213,0.7976499319076538,0.001893604890210554,-68.36343177780509,20.179491283297647
208000,311.4837086200714,-65.28735941648483,17.275766741297474,-0.004213437787257135,7.319425916671753,0.8105115830898285,0.0031188848835881798,-68.36343177780509,20.179491283297647
212000,314.9867277145386,-69.01785409450531,20.866211663909098,-0.0009025094332173467,12.687698936462402,0.8102916002273559,0.004474594318890013,-68.36343177780509,20.179491283297647
216000,319.2637712955475,-70.63884788751602,18.76444899125856,-0.004718867284827866,9.229019165039062,0.8124168992042542,0.0017396262846887112,-68.36343177780509,20.179491283297647
220000,323.6840262413025,-65.21205139160156,14.850187823599367,-0.004763809189898893,4.542313933372498,0.7732140839099884,0.004291220349841751,-68.36343177780509,20.179491283297647
224000,327.9206750392914,-66.27907273173332,16.72681439539515,-0.002636135269131046,6.9881463050842285,0.7857454478740692,0.00329367098165676,-68.36343177780509,20.179491283297647
228000,333.54467701911926,-68.195128262043,13.681586184017636,-0.0026863219287406536,6.959944438934326,0.7774463057518005,0.002529127063462511,-68.36343177780509,20.179491283297647
232000,336.56251549720764,-65.51032987236977,17.79336004631041,-0.005282217502099229,6.722497129440308,0.76622673869133,0.0029405713197775186,-68.36343177780509,20.179491283297647
236000,340.1389989852905,-65.79425722360611,17.093239859117443,-0.0038400918274419382,6.245727443695069,0.7578901290893555,0.004072884292691014,-68.36343177780509,20.179491283297647
240000,344.13485527038574,-66.70040962100029,16.382202318877276,-0.005178551060089376,5.496828269958496,0.8053032517433166,0.0023263290524482725,-68.36343177780509,20.179491283297647
244000,352.3790662288666,-67.28924757242203,17.672785291510767,-0.006737308041192591,7.399872303009033,0.8491277813911438,0.008746933308430016,-66.90610695071518,16.960098279678352
248000,355.9611792564392,-69.21659588813782,16.39644130025754,-0.005707138933939859,6.679139947891235,0.7915487587451935,0.0030137890455080195,-66.90610695071518,16.960098279678352
252000,359.4225974082947,-67.15201473236084,16.819718725067126,-0.004362253677390982,6.635232734680176,0.7808605253696441,0.004162018920760601,-66.90610695071518,16.960098279678352
256000,363.28130555152893,-69.488674223423,17.449388381011065,-0.0042491057873121464,9.134391450881958,0.7852635979652405,0.004881121701328084,-66.90610695071518,16.960098279678352
260000,366.8286147117615,-69.27768534421921,15.378870999069294,-0.006443598255282268,6.228451871871949,0.8451469361782074,0.005697421141667292,-66.90610695071518,16.960098279678352
264000,372.38822889328003,-65.29188758134842,14.524238455864225,-0.00662143079971429,4.603304767608643,0.8325003445148468,0.003993685418390669,-66.90610695071518,16.960098279678352
268000,379.3504054546356,-67.96886414289474,15.94109911372041,-0.0029935275526440817,5.4827704429626465,0.8427197158336639,0.0018847115890821442,-66.90610695071518,16.960098279678352
272000,384.97543501853943,-64.45808851718903,15.913458933411512,-0.004350306742708199,5.95591893196106,0.8069734036922455,0.006323425355367363,-66.90610695071518,16.960098279678352
276000,390.9777889251709,-68.73804333806038,18.579210906216698,-0.0037173962613451295,7.034001064300537,0.8234471917152405,0.0024289420136483384,-66.90610695071518,16.960098279678352
280000,397.8666968345642,-63.005769073963165,15.552895912035972,-0.008645741763757542,5.099734783172607,0.8237830400466919,0.009023881691973656,-66.90610695071518,16.960098279678352
284000,414.9453160762787,-68.10032522678375,14.109867708694127,-0.006797431985614821,4.797160720825195,0.8162512063980103,0.004667508661805186,-66.47238152846694,15.16154508897982
288000,422.3436164855957,-62.669583052396774,16.532198663483733,-0.006756200987729244,6.36229395866394,0.8294234335422516,0.0075728373951278625,-66.47238152846694,15.16154508897982
292000,428.9901194572449,-66.52655744552612,15.856408099424854,-0.005529625042254338,7.062959146499634,0.8165014743804931,0.003654656559228897,-66.47238152846694,15.16154508897982
296000,435.1517870426178,-62.12774294614792,14.768852605488057,-0.0042000528050266436,5.348622846603393,0.8488107204437256,0.004070649557979778,-66.47238152846694,15.16154508897982
300000,440.0541560649872,-66.22080367803574,17.98359764230031,-0.004917434247909113,8.546697521209717,0.8670489847660064,0.00449771482963115,-66.47238152846694,15.16154508897982
304000,446.90349197387695,-62.87220650911331,13.775223475454233,-0.004107559255862725,5.849705457687378,0.8566653966903687,0.0035296740010380746,-66.47238152846694,15.16154508897982
308000,453.0691912174225,-64.657909989357,15.810343988761229,-0.005380373723892262,6.529912614822388,0.8849703967571259,0.00290445252067002,-66.47238152846694,15.16154508897982
312000,459.57761788368225,-65.4991849064827,16.95670524103057,-0.006631266511976719,7.20623288154602,0.8856913089752197,0.003849587985314429,-66.47238152846694,15.16154508897982
316000,464.797176361084,-62.66102606058121,15.055957695933552,-0.007629262344562448,7.712887334823608,0.9014053285121918,0.003218513808678836,-66.47238152846694,15.16154508897982
320000,470.8791449069977,-65.28246581554413,14.186772457958854,-0.006315466326486785,5.032917642593384,0.8647878885269165,0.006766211846843362,-66.47238152846694,15.16154508897982
324000,486.08780455589294,-63.87707382440567,14.08766685159055,-0.006916550672394805,5.486750507354737,0.841765683889389,0.003060387099685613,-63.18690127693117,14.590873828226911
328000,492.4847092628479,-62.80700263381004,14.040975635930053,-0.0058064783328518384,5.294659376144409,0.8017889201641083,0.0041044475743547085,-63.18690127693117,14.590873828226911
332000,498.4791054725647,-64.01013219356537,16.341750012926205,-0.005897525213367771,6.87833800315857,0.8202407598495484,0.00427952695699787,-63.18690127693117,14.590873828226911
336000,504.5098547935486,-62.692349433898926,17.340866379739193,-0.004007685414399021,6.793539237976074,0.8425066947937012,0.0031534264155197887,-63.18690127693117,14.590873828226911
340000,511.0033164024353,-67.00081923604012,17.694316071201357,-0.005856335362659592,7.1129156112670895,0.8638753294944763,0.005013031844282523,-63.18690127693117,14.590873828226911
344000,517.5141484737396,-64.51367008686066,16.234947140491883,-0.004117733822204173,9.722991847991944,0.8332718789577485,0.0033469693968072533,-63.18690127693117,14.590873828226911
348000,523.5097408294678,-63.67572408914566,16.51169201737105,-0.0075915940760751255,7.053322839736938,0.8288935720920563,0.004548832937143743,-63.18690127693117,14.590873828226911
352000,528.9884805679321,-61.468383610248566,13.490257243689351,-0.006561523585696704,4.698335409164429,0.8217111706733704,0.006134825386106968,-63.18690127693117,14.590873828226911
356000,535.1471979618073,-64.8047986626625,18.537926516082177,-0.00663725818740204,6.1448739528656,0.8332452476024628,0.002171026013093069,-63.18690127693117,14.590873828226911
360000,539.8606803417206,-67.58400610089302,18.852579730153096,-0.006012656136590522,7.339250659942627,0.7852921485900879,0.0056525428663007915,-63.18690127693117,14.590873828226911
364000,548.6726651191711,-62.397872030735016,16.859988148391814,-0.005181665129202884,5.2920819282531735,0.8382870018482208,0.0026734888648206833,-64.61364394798875,15.636772176067605
368000,552.1229197978973,-62.15144228935242,15.154598714169657,-0.004949802929377256,5.71734881401062,0.7868367433547974,0.005103028722805903,-64.61364394798875,15.636772176067605
372000,555.6287171840668,-61.82228699326515,14.636223672831607,-0.006662744462664705,4.520699620246887,0.8279296159744263,0.005115669670340139,-64.61364394798875,15.636772176067605
376000,559.2194764614105,-64.40162882208824,15.58915987011567,-0.0051780663314275445,4.823867678642273,0.8420043468475342,0.0017003923188894988,-64.61364394798875,15.636772176067605
380000,562.5979828834534,-58.82495176792145,15.531344139968907,-0.004241786426109684,3.6261062383651734,0.8213012874126434,0.003979974683898035,-64.61364394798875,15.636772176067605
384000,565.8340275287628,-62.89280179142952,14.610254368650356,-0.004054168792481505,5.249138689041137,0.8108740627765656,0.0022178489321959204,-64.61364394798875,15.636772176067605
388000,569.5201704502106,-65.64519095420837,15.17823758201532,-0.005903869660687633,3.3939987659454345,0.7617155969142914,0.004769745102385059,-64.61364394798875,15.636772176067605
392000,574.2348458766937,-65.99317461252213,16.319611398022616,-0.0070028144367825,3.6582889318466187,0.8223594665527344,0.004458799022495441,-64.61364394798875,15.636772176067605
396000,577.2817442417145,-62.15464037656784,15.269759744205961,-0.005456964377663099,3.8020328760147093,0.7855788230895996,0.00430420063494239,-64.61364394798875,15.636772176067605
400000,581.0820760726929,-60.42419523000717,16.144685835161276,-0.0023894432073575445,6.054643011093139,0.7609687209129333,0.0056991315679624675,-64.61364394798875,15.636772176067605
404000,590.2460031509399,-65.6512182354927,16.95352223420806,-0.0051687679292712115,4.868987703323365,0.7309281587600708,0.0035473467432893813,-60.717074666172266,14.203298529462963
408000,595.3874213695526,-62.92342719435692,17.691890412049226,-0.00488030140149931,4.8119770050048825,0.684119188785553,0.00581115601817146,-60.717074666172266,14.203298529462963
412000,598.5701134204865,-61.73706692457199,14.387742212918129,-0.006689386487414595,2.7390514850616454,0.712410968542099,0.005950380093418061,-60.717074666172266,14.203298529462963
416000,602.3822784423828,-61.587354481220245,14.221788688113792,-0.006393728026887402,3.7854446887969972,0.6574162006378174,0.005378766159992665,-60.717074666172266,14.203298529462963
420000,605.9887881278992,-58.17214357852936,14.652762309837641,-0.0038705940445652232,3.3964004516601562,0.6553206861019134,0.002826495945919305,-60.717074666172266,14.203298529462963
424000,609.6820039749146,-61.087875068187714,15.897971999513835,-0.004474059332278557,4.728311228752136,0.6621126890182495,0.00040226613637059925,-60.717074666172266,14.203298529462963
428000,615.0709683895111,-63.234308421611786,13.890743688366937,-0.004765862802742049,3.4023683309555053,0.6328576445579529,0.0047197148931445556,-60.717074666172266,14.203298529462963
432000,618.0871284008026,-66.26357308030128,16.756802409222896,-0.003947784956835676,3.325979709625244,0.5930075824260712,0.0038376264419639483,-60.717074666172266,14.203298529462963
436000,621.5787391662598,-65.73893636465073,17.01546585483404,-0.0059383663014159534,4.432898902893067,0.5961353957653046,0.005704113977844827,-60.717074666172266,14.203298529462963
440000,625.4205627441406,-59.31718057394028,17.487044226734113,-0.00478835856411024,4.41754937171936,0.6378323376178742,0.0026425458054291084,-60.717074666172266,14.203298529462963
444000,634.4843368530273,-62.15077793598175,15.957606672576622,-0.0033808525651693342,2.863756275177002,0.6724968612194061,0.0013184919662307948,-62.08259724825621,16.730963396348596
448000,640.3048932552338,-66.37896955013275,17.406000614945402,-0.007586192261078395,7.241289377212524,0.6905877828598023,0.004669516599096824,-62.08259724825621,16.730963396348596
452000,645.2931220531464,-63.5538005232811,16.20318048970716,-0.006924958161835093,3.7771307468414306,0.6896158814430237,0.0055061316001228985,-62.08259724825621,16.730963396348596
456000,649.7490332126617,-60.83061897754669,16.4577633439949,-0.006047885664702335,3.361379599571228,0.7100317895412445,0.003737099439604208,-62.08259724825621,16.730963396348596
460000,652.8598463535309,-65.98109781742096,18.099106352009784,-0.008255433762678876,2.5946981430053713,0.6717868208885193,0.007425214955583214,-62.08259724825621,16.730963396348596
464000,657.9077620506287,-64.01653727889061,17.00255908222822,-0.005622214813047322,3.228146505355835,0.6736883044242858,0.008217547051026486,-62.08259724825621,16.730963396348596
468000,663.3477828502655,-65.72471252083778,18.52449906102506,-0.0029235662426799537,5.237830591201782,0.6955634772777557,0.0031292306608520447,-62.08259724825621,16.730963396348596
472000,668.9086081981659,-62.38480991125107,15.588383654229911,-0.007674667875835439,3.2280199766159057,0.6904812574386596,0.005239218031056226,-62.08259724825621,16.730963396348596
476000,672.0518667697906,-65.52676182985306,17.132187839212154,-0.0036607056914363056,4.097101402282715,0.7047165751457214,0.007890118099749089,-62.08259724825621,16.730963396348596
480000,676.2012641429901,-61.181312292814255,14.661288423976336,-0.0064083994278917086,2.70575487613678,0.7295105636119843,0.005304489808622748,-62.08259724825621,16.730963396348596
484000,685.4407200813293,-65.0329138636589,15.458029541378226,-0.0060726212803274395,4.590135788917541,0.7151576578617096,0.0038445033322204837,-63.923235476017,18.99874738518793
488000,689.6190481185913,-64.7388086616993,17.583146501827873,-0.008858679156401195,2.573188316822052,0.7044184684753418,0.004741071243188344,-63.923235476017,18.99874738518793
492000,692.8566014766693,-63.15515807271004,18.730434960753797,-0.005540866416413337,3.7367250680923463,0.6541885256767273,0.005468461336567998,-63.923235476017,18.99874738518793
496000,696.5862457752228,-67.38220527768135,17.47140203438451,-0.005830841753049753,3.047793650627136,0.7293695390224457,0.0064347094477852805,-63.923235476017,18.99874738518793
500000,700.3935861587524,-58.57815167307854,16.420797807671395,-0.0070029885071562605,2.7092724561691286,0.6744199097156525,0.004883238111506216,-63.923235476017,18.99874738518793
504000,703.8315525054932,-58.295776814222336,18.9410522025548,-0.00633909535681596,4.8105692863464355,0.6615664958953857,0.005781209125416353,-63.923235476017,18.99874738518793
508000,706.8326470851898,-62.51578903198242,18.4440441792935,-0.005062859514146112,4.555589556694031,0.7113686084747315,0.0011174290208145975,-63.923235476017,18.99874738518793
512000,711.5630357265472,-63.60205042362213,15.77941870565598,-0.004557453663801425,4.939641308784485,0.6959303140640258,0.0038169864332303406,-63.923235476017,18.99874738518793
516000,715.0639281272888,-64.2093154489994,14.89997434704115,-0.0064728925906820224,4.962338328361511,0.6683165311813355,0.004165625164750964,-63.923235476017,18.99874738518793
520000,720.8204967975616,-61.42799121141434,17.496801419701505,-0.006830760308366735,3.3695081949234007,0.6593677341938019,0.0050386407412588595,-63.923235476017,18.99874738518793
524000,728.7859878540039,-59.9469778239727,14.282456670572165,-0.0055451191568863575,3.759690284729004,0.6913897216320037,0.0008404280440799994,-62.414630902931094,17.091372027184217
528000,732.0982661247253,-60.87124502658844,15.30413443415305,-0.005468439422838855,3.6246355772018433,0.6668798744678497,0.005542440776480362,-62.414630902931094,17.091372027184217
532000,739.4326350688934,-63.43929839134216,15.870303500131643,-0.00366361424094066,3.5930353164672852,0.644621056318283,0.0023113500865292735,-62.414630902931094,17.091372027184217
536000,745.7554204463959,-61.84258967638016,14.599011272598712,-0.004956830539049406,3.315343952178955,0.6167774796485901,0.0058015641057863835,-62.414630902931094,17.091372027184217
540000,751.3174648284912,-62.724413216114044,17.74576254351492,-0.00597082963649882,3.054439973831177,0.6607129633426666,0.006994396151276306,-62.414630902931094,17.091372027184217
544000,756.3798813819885,-63.957707583904266,14.734132250981114,-0.0035501632330124265,4.0913330793380736,0.6134268879890442,0.005113351647742093,-62.414630902931094,17.091372027184217
548000,765.4450602531433,-62.892218589782715,15.843479773844441,-0.004272380779730156,3.2977843284606934,0.5927520334720612,0.0019540200708433987,-62.414630902931094,17.091372027184217
552000,772.6264886856079,-65.83415758609772,18.595582444715454,-0.005734404390386772,4.694945240020752,0.6370835959911346,0.003122877413989045,-62.414630902931094,17.091372027184217
556000,779.8008806705475,-64.97743541002274,16.42334555474511,-0.005766895984743314,3.4578848600387575,0.65336292386055,0.005384750821394846,-62.414630902931094,17.091372027184217
560000,784.2574300765991,-62.45288294553757,14.168166714384848,-0.004403258642923902,3.6257088661193846,0.6242133259773255,0.0031003003066871317,-62.414630902931094,17.091372027184217
564000,796.8323767185211,-62.06241762638092,16.694951137684487,-0.008775846704884316,4.443798041343689,0.6433459043502807,0.007664331879641395,-62.727161791175604,18.11275977387066
568000,803.6295490264893,-63.71675264835358,18.125627000679003,-0.005628730531316251,4.818531513214111,0.6519669950008392,0.0038356264762114734,-62.727161791175604,18.11275977387066
572000,810.7511570453644,-61.25047153234482,16.972477314130302,-0.005188393403659575,3.0074887752532957,0.6054516911506653,0.003632842848310247,-62.727161791175604,18.11275977387066
576000,816.1706304550171,-59.01784333586693,13.161906326520969,-0.008004559885011985,2.3047209858894346,0.6170644164085388,0.0062633728899527345,-62.727161791175604,18.11275977387066
580000,823.9403800964355,-61.87562373280525,17.118007577209067,-0.007256913784658536,3.952951502799988,0.5897814393043518,0.004040721482306253,-62.727161791175604,18.11275977387066
584000,830.8402061462402,-65.8802877664566,17.599601981547945,-0.005993425134511199,3.105177903175354,0.5538789570331574,0.006001491530332715,-62.727161791175604,18.11275977387066
588000,837.0240561962128,-62.89086005091667,13.880910931472002,-0.006857326169847511,3.741335320472717,0.5711790919303894,0.006101313093677163,-62.727161791175604,18.11275977387066
592000,843.1004037857056,-60.61536064743996,17.162580369150007,-0.007974591967649759,5.032390713691711,0.61704141497612,0.004574567638337612,-62.727161791175604,18.11275977387066
596000,847.8277399539948,-62.938577592372894,16.054962449492812,-0.00838300200048252,3.586994242668152,0.6385979533195496,0.00616704341955483,-62.727161791175604,18.11275977387066
600000,853.5813610553741,-61.6144138276577,17.05339013638736,-0.009488721020170487,3.3560858726501466,0.5969780623912812,0.005844999096734682,-62.727161791175604,18.11275977387066
604000,870.6312682628632,-60.27377361059189,14.936651531143346,-0.0058094759835512376,3.907894659042358,0.5925135552883148,0.003638531966134906,-61.48962916247547,17.699289931571453
608000,877.9583065509796,-62.62639361619949,16.046602958257537,-0.00585581646009814,3.1078861951828003,0.6081787168979644,0.004418375750537962,-61.48962916247547,17.699289931571453
612000,884.4002342224121,-60.992632538080215,17.273411207912098,-0.007196155839301355,5.431215238571167,0.6474501430988312,0.0058791805915461735,-61.48962916247547,17.699289931571453
616000,889.1469411849976,-59.1166530251503,15.372331946749306,-0.006331687922647688,3.7806400060653687,0.652360451221466,0.0042826517339562995,-61.48962916247547,17.699289931571453
620000,895.0663027763367,-59.68775475025177,16.76576056791171,-0.007441359689983074,4.811845135688782,0.6385444521903991,0.008903629198903218,-61.48962916247547,17.699289931571453
624000,901.6963498592377,-63.55089774727821,15.997842036291411,-0.007976867362231133,3.1916772603988646,0.7021860241889953,0.0038500242253462604,-61.48962916247547,17.699289931571453
628000,908.1506853103638,-62.885058999061584,17.71940648527939,-0.007555678801145405,4.637302350997925,0.6463327705860138,0.003541489501367323,-61.48962916247547,17.699289931571453
632000,914.0905706882477,-61.820588409900665,15.477331689803778,-0.00910544465878047,4.073201727867127,0.6724225282669067,0.007299330364912748,-61.48962916247547,17.699289931571453
636000,921.1721394062042,-63.78813314437866,17.374266168146633,-0.007205708248147857,5.328459596633911,0.6669288516044617,0.0029259295319207014,-61.48962916247547,17.699289931571453
640000,928.7544507980347,-62.71741357445717,14.842493517104076,-0.0027484522499435114,3.877874493598938,0.7111788392066956,0.0026520968953263947,-61.48962916247547,17.699289931571453
644000,950.1013934612274,-60.17963445186615,16.546200548590367,-0.006525140695885057,8.099936580657959,0.7564900875091553,0.0036607571179047226,-60.06489489413798,17.210246211663065
648000,955.630125284195,-61.92777007818222,15.44256540423169,-0.006481118843657896,5.836600208282471,0.7280950605869293,0.0007505793037125841,-60.06489489413798,17.210246211663065
652000,962.0440475940704,-59.64268973469734,15.328681442955554,-0.006246146648481954,5.597470331192016,0.7560629963874816,0.0073467448761221025,-60.06489489413798,17.210246211663065
656000,968.1059501171112,-61.91803181171417,14.875814757466868,-0.008039372751954942,4.841580820083618,0.7640391230583191,0.0124486522981897,-60.06489489413798,17.210246211663065
660000,975.3834991455078,-59.95309665799141,14.546611329937255,-0.006771556212333963,4.557760691642761,0.748901093006134,0.003642073762603104,-60.06489489413798,17.210246211663065
664000,981.8052413463593,-59.515187710523605,16.51077770081945,-0.0074311568809207525,3.175471615791321,0.7261964023113251,0.005321022204589099,-60.06489489413798,17.210246211663065
668000,987.8058686256409,-59.39758604764938,16.65628954816793,-0.007770762377185747,5.493080520629883,0.7344614624977112,0.0024139464425388724,-60.06489489413798,17.210246211663065
672000,993.4629738330841,-61.93373718857765,15.898331222263561,-0.003591882528780843,4.944872713088989,0.7220358848571777,0.0032317696488462387,-60.06489489413798,17.210246211663065
676000,999.6645331382751,-63.79293695092201,15.272759582099626,-0.005925427449983545,8.802219772338868,0.6978615820407867,0.0029988332302309574,-60.06489489413798,17.210246211663065
680000,1006.6949887275696,-61.88570287823677,13.371102853137964,-0.0066733285595546475,5.422199487686157,0.6986428797245026,0.0026686437162425137,-60.06489489413798,17.210246211663065
684000,1021.2601187229156,-61.378268629312515,14.992189130101746,-0.007357690515345894,5.9598346710205075,0.7455827832221985,0.006460175197571516,-59.17956261150539,17.082746985668805
