global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
1094400,12548.380081892014,-727.7861747741699,93.30953467385987,-0.004651231703930492,65.11988487243653,1.0790177702903747,0.0032993605418596417,-741.3999228775501,86.29455835899253
1100800,12621.904796123505,-695.7231225967407,98.06800598722626,-0.005471740963480754,47.385500526428224,1.0634069800376893,0.0038143567518952094,-741.3999228775501,86.29455835899253
1107200,12691.691976070404,-720.9286870956421,105.75895005583159,-0.0045949159030957976,54.090392684936525,1.0769581079483033,0.0024892271467251703,-741.3999228775501,86.29455835899253
1113600,12755.99692082405,-723.7927713394165,88.64909002891396,-0.004566499372323385,57.532901763916016,1.0205304980278016,0.005509339276390773,-741.3999228775501,86.29455835899253
1120000,12817.780233621597,-695.7342567443848,74.41529993666246,-0.005030408232084782,49.142676162719724,1.0232427835464477,0.0031139070778736233,-741.3999228775501,86.29455835899253
1126400,12877.220821619034,-708.2969579696655,96.06451456312227,-0.0040177077647918225,58.787132263183594,0.9858235836029052,0.003336160292810142,-741.3999228775501,86.29455835899253
1132800,12916.851845264435,-695.837592124939,83.55711230223939,-0.0029896826904344475,56.6745491027832,0.9678325533866883,0.003248968260595575,-741.3999228775501,86.29455835899253
1139200,12973.631563663483,-728.6856937408447,96.2756187210123,-0.0042551570997263035,48.24769268035889,0.9659804105758667,0.0030338094565814265,-741.3999228775501,86.29455835899253
1145600,13066.55990409851,-721.3598012924194,84.69811435653209,-0.004199415302718989,42.24267444610596,0.9783834934234619,0.0039382692441189086,-735.1239950060844,93.17720633582766
1152000,13108.93046426773,-752.9155797958374,93.40129640586652,-0.0041516559451896026,47.86313648223877,0.9321632444858551,0.0021962133010674733,-735.1239950060844,93.17720633582766
1158400,13159.627844572067,-704.6527719497681,85.59690419825488,-0.003984297515746871,41.848161697387695,0.9599236786365509,0.003794194356305525,-735.1239950060844,93.17720633582766
1164800,13215.210183858871,-715.6969814300537,92.22744844248871,-0.006485755684630235,39.20367031097412,0.9906875431537628,0.005549726192218607,-735.1239950060844,93.17720633582766
1171200,13262.274573087692,-726.9179620742798,106.66685706061577,-0.005024698617557677,45.412115287780765,0.9724097192287445,0.006416195433121175,-735.1239950060844,93.17720633582766
1177600,13319.275372505188,-703.8261184692383,93.88873562192369,-0.00428595111294019,53.927293395996095,0.9427332699298858,0.004396533272345593,-735.1239950060844,93.17720633582766
1184000,13398.57307767868,-741.6123733520508,114.15983162730768,-0.005511434190363396,51.075096893310544,0.971498328447342,0.005059707068721764,-735.1239950060844,93.17720633582766
1190400,13469.871656656265,-670.9322166442871,83.47806143112481,-0.0058960703026193165,37.90242805480957,1.0352101802825928,0.005989089625654742,-735.1239950060844,93.17720633582766
1196800,13546.217203855515,-682.0667600631714,65.51172789799394,-0.006345770384029792,31.05680122375488,0.9593324601650238,0.005345647089416161,-735.1239950060844,93.17720633582766
1203200,13639.128158092499,-682.6602296829224,77.98090913343255,-0.004182061953237337,45.74606304168701,0.9709659099578858,0.004966755426721647,-720.6432409286499,62.50192957741403
1209600,13711.732741355896,-675.4267330169678,77.7194989114253,-0.0062120734167595785,34.97631492614746,1.0099101781845092,0.006869701332839551,-720.6432409286499,62.50192957741403
1216000,13784.277740716934,-689.5881786346436,75.51114869000106,-0.0045538347609108245,37.78101406097412,0.9883329749107361,0.004817411235844116,-720.6432409286499,62.50192957741403
1222400,13872.037028074265,-685.3075313568115,77.85169056354596,-0.004551335166984494,52.61696014404297,0.9580501973628998,0.0033645786434644887,-720.6432409286499,62.50192957741403
1228800,13951.369891881943,-695.9479870796204,90.06569178341367,-0.004514372224104601,44.68281078338623,0.9443466365337372,0.0026191715114789018,-720.6432409286499,62.50192957741403
1235200,14030.80288529396,-720.6866140365601,87.34393467375001,-0.0054078609732290065,44.28943405151367,0.9655017256736755,0.004301191924605518,-720.6432409286499,62.50192957741403
1241600,14116.018001317978,-705.4793691635132,88.90921099188658,-0.0052122330882896865,44.055642700195314,0.9543737053871155,0.0033782377137492325,-720.6432409286499,62.50192957741403
1248000,14188.796507835388,-700.0612201690674,93.60079001382154,-0.004824757491471243,41.304788208007814,0.9213944673538208,0.006192602259727842,-720.6432409286499,62.50192957741403
1254400,14267.28630399704,-697.6549687385559,78.07174384482836,-0.0041204948551797575,43.85460300445557,0.9066201746463776,0.0037728436931502075,-720.6432409286499,62.50192957741403
1260800,14359.960151195526,-703.3930745124817,96.09170309843898,-0.005150457337343361,41.639820671081544,0.8947269976139068,0.0037738926363090285,-724.1251292228699,67.3049277051484
1267200,14436.39259505272,-720.7276086807251,120.45725368064544,-0.00488310067724278,48.55849151611328,0.9390892624855042,0.0036536685324584537,-724.1251292228699,67.3049277051484
1273600,14521.947026014328,-710.9404497146606,71.84298687598104,-0.004778687148199711,41.246188926696775,0.9654957354068756,0.006023561931215227,-724.1251292228699,67.3049277051484
1280000,14602.171751022339,-708.7239208221436,80.699565257833,-0.0033429166507849216,51.41750526428223,0.9550308406352996,0.006975494030863061,-724.1251292228699,67.3049277051484
1286400,14675.666115045547,-703.465253829956,93.68821761007975,-0.004077281353956508,50.63878173828125,0.9966904997825623,0.003778591676382348,-724.1251292228699,67.3049277051484
1292800,14753.55528664589,-718.808048248291,97.75529129882989,-0.0036076332090500427,46.26228637695313,0.934232646226883,0.0038593108917897023,-724.1251292228699,67.3049277051484
1299200,14812.440657138824,-686.1813826560974,82.57454869941452,-0.003923030474145594,36.133931732177736,0.8727327406406402,0.005807633395306766,-724.1251292228699,67.3049277051484
1305600,14863.84182882309,-704.8976230621338,77.5087502079641,-0.004516486081682735,31.23303565979004,0.9227960228919982,0.004200266954644327,-724.1251292228699,67.3049277051484
1312000,14901.039740562439,-714.6101551055908,87.69778276944592,-0.005049491680149653,39.90571537017822,0.9086581468582153,0.004489805088087451,-724.1251292228699,67.3049277051484
1318400,14934.93887758255,-692.0071125030518,89.92506782802462,-0.004322055644666101,40.293258857727054,0.8759042620658875,0.004785589763196185,-724.1251292228699,67.3049277051484
1324800,14980.0881960392,-711.0369944572449,113.52441157750953,-0.004504131858392313,44.36559581756592,0.8147222101688385,0.005980722198728472,-722.4275965094566,87.66359274014692
1331200,15048.036770820618,-705.9489622116089,89.80788683097823,-0.00578102126826221,37.04439144134521,0.8655156135559082,0.005544302813359536,-722.4275965094566,87.66359274014692
1337600,15123.50024819374,-688.8167610168457,99.99466059942074,-0.0045977736352942776,44.83549613952637,0.8507798314094543,0.003874307870864868,-722.4275965094566,87.66359274014692
1344000,15158.550305128098,-709.3588581085205,110.96703143252752,-0.005672086226753947,41.788126182556155,0.9089059233665466,0.005549657641677186,-722.4275965094566,87.66359274014692
1350400,15209.16668343544,-709.9431843757629,86.55636846706614,-0.005901795641363905,31.917241096496582,0.808451908826828,0.005596451644940892,-722.4275965094566,87.66359274014692
1356800,15251.433207035065,-699.6847639083862,89.83805473876026,-0.004329844772039593,38.8177791595459,0.8534640848636628,0.0026716175256296993,-722.4275965094566,87.66359274014692
1363200,15290.72070980072,-718.5956153869629,94.53943061181813,-0.004391051652918865,41.117779922485354,0.8632829248905182,0.005386725377446666,-722.4275965094566,87.66359274014692
1369600,15331.963804483414,-707.5152597427368,93.17134152267272,-0.004220311750328021,47.06567459106445,0.9520297527313233,0.003986813669325784,-722.4275965094566,87.66359274014692
1376000,15402.598142385483,-693.526403427124,92.65446402769858,-0.00532630726501031,40.42618675231934,0.8962689101696014,0.004871913140232209,-722.4275965094566,87.66359274014692
1382400,15497.945253372192,-706.0074272155762,85.95328122269466,-0.0043993635058285465,33.587524032592775,0.9375592291355133,0.011242090087383971,-733.3795170485973,97.52709453822963
1388800,15576.025627851486,-708.6249074935913,85.25122980863462,-0.005948164125749222,30.168214797973633,0.8989120423793793,0.006771323102293536,-733.3795170485973,97.52709453822963
1395200,15655.349585056305,-698.5687885284424,74.55308312505748,-0.005442010001667485,30.696460342407228,0.9195964872837067,0.004045143240364269,-733.3795170485973,97.52709453822963
1401600,15734.692228078842,-722.7006015777588,97.87973198459979,-0.004723946001458401,34.7824987411499,0.9294955968856812,0.0036274984212747467,-733.3795170485973,97.52709453822963
1408000,15804.440883398056,-701.1413583755493,85.6829298057084,-0.00520525264739966,39.99646148681641,0.8817142128944397,0.007805736872367563,-733.3795170485973,97.52709453822963
1414400,15885.533274412155,-699.6746530532837,90.42660167432429,-0.0049944698462107695,42.425663757324216,0.8418069779872894,0.005288260259432765,-733.3795170485973,97.52709453822963
1420800,15962.170725107193,-689.4094476699829,98.06116689408248,-0.004085785760311411,32.55475902557373,0.7762091159820557,0.006967656468196459,-733.3795170485973,97.52709453822963
1427200,16032.768873929977,-716.905599117279,103.3438003870446,-0.005363807523002207,31.644764709472657,0.7804532825946808,0.0038721430755686015,-733.3795170485973,97.52709453822963
1433600,16109.903613090515,-708.0271902084351,98.10132637006637,-0.0017405062284863825,42.39199867248535,0.8016169369220734,0.008770123898983063,-733.3795170485973,97.52709453822963
1440000,16182.57775235176,-719.1239995956421,95.09352491005076,-0.005175128481641878,30.176226806640624,0.7766803324222564,0.004267678788591489,-733.3795170485973,97.52709453822963
1446400,16270.363995075226,-701.9517517089844,108.96989185284436,-0.005224000998850275,33.578660583496095,0.8912771105766296,0.004270523035665974,-723.2613155841827,109.68151873559438
1452800,16345.745221614838,-681.4877433776855,86.88042250272625,-0.005696402608106554,29.88511734008789,0.866299057006836,0.005102795400579119,-723.2613155841827,109.68151873559438
1459200,16421.291432857513,-704.4173889160156,101.22695562188287,-0.004459055560563386,46.2008731842041,0.852747768163681,0.0034043065184572894,-723.2613155841827,109.68151873559438
1465600,16504.243607521057,-692.4309883117676,98.14452389596376,-0.0059677522606216725,33.13382625579834,0.7894590616226196,0.004209629898386425,-723.2613155841827,109.68151873559438
1472000,16577.308807849884,-688.720136642456,74.49135504312284,-0.003952394384347535,31.854274940490722,0.7875622689723969,0.0061183549696579576,-723.2613155841827,109.68151873559438
1478400,16651.255447387695,-680.782696723938,82.00550368393372,-0.004656144337651024,38.752431106567386,0.8347247183322907,0.0035966622275300786,-723.2613155841827,109.68151873559438
1484800,16719.152480125427,-696.3173093795776,92.40119006702933,-0.004367129446667039,28.836785507202148,0.8663140594959259,0.003701485933658377,-723.2613155841827,109.68151873559438
1491200,16770.781907320023,-703.973813533783,93.51480540017819,-0.003063424725696695,32.000748825073245,0.7928876876831055,0.011005964737385554,-723.2613155841827,109.68151873559438
1497600,16821.481848716736,-722.6980848312378,87.42982944256201,-0.006246062886862402,33.233785438537595,0.8626433253288269,0.0028335569250242275,-723.2613155841827,109.68151873559438
