global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
64000,49.48187327384949,-230.9505922794342,37.7945508792428,-0.001798590639921116,41.560828399658206,1.5033854007720948,0.0007936067595437635,-241.67284855246544,52.05884158743098,2.0,0.6876334547996521,
68000,52.41814398765564,-235.45136380195618,47.96215967951485,-0.0015901804736349946,45.12321319580078,1.4749228358268738,0.0011207343079149723,-241.67284855246544,52.05884158743098,2.0,0.6876946687698364,
72000,55.351325035095215,-239.88199543952942,42.95631757529993,-0.0010260278294833113,36.78786926269531,1.4449910044670105,0.0012673469507717527,-241.67284855246544,52.05884158743098,2.0,0.6877896785736084,
76000,58.276872873306274,-249.77092814445496,43.59746834719382,-0.0015606873123906518,35.64272613525391,1.4468836069107056,0.0006737590185366571,-241.67284855246544,52.05884158743098,2.0,0.6853695809841156,
80000,61.176265239715576,-254.13898348808289,47.90197112660793,-0.0008970405054982034,38.10833320617676,1.3977338671684265,0.0009386550871568033,-241.67284855246544,52.05884158743098,2.0,0.6825648665428161,
84000,65.5150978565216,-243.59021282196045,48.22167677415805,-0.0012932805168481387,35.624451065063475,1.427876055240631,0.00023381511673505883,-427.30144771933556,107.7440030554415,2.0,0.6866264700889587,
88000,68.4743549823761,-233.5003833770752,43.89144881610777,-0.0014841664931823262,27.493070983886717,1.4345907330513001,0.00036776471058450055,-427.30144771933556,107.7440030554415,2.0,0.6844028830528259,
92000,71.44655680656433,-236.87473797798157,42.96451376791743,-0.001830020991231507,24.70966205596924,1.3247995853424073,0.002591661075789792,-427.30144771933556,107.7440030554415,2.0,0.6859352290630341,
96000,74.38451433181763,-247.23758697509766,45.24497146227348,-0.0009573031494753082,30.517699432373046,1.2962483644485474,0.0013343314458228062,-427.30144771933556,107.7440030554415,2.0,0.6837455689907074,
100000,77.32210659980774,-253.06125593185425,43.69654278070163,-0.0013874162084539065,32.7235330581665,1.252731704711914,0.00011853320174850523,-427.30144771933556,107.7440030554415,2.0,0.6827895224094391,
104000,80.25403928756714,-240.55596375465393,42.446198197585574,-0.0010121865163480238,39.62163677215576,1.3003686904907226,0.0010193998065854749,-427.30144771933556,107.7440030554415,2.0,0.6859690845012665,
108000,83.17667269706726,-234.45041370391846,44.869944232892465,-0.0022597213981207175,33.564113235473634,1.3618576526641846,0.0026222504135221315,-427.30144771933556,107.7440030554415,2.0,0.6875627696514129,
112000,86.11917924880981,-219.45351719856262,34.82257029387538,-0.002271109240478841,28.80862464904785,1.4630341172218322,0.0024211247073253617,-427.30144771933556,107.7440030554415,2.0,0.6888671755790711,
116000,89.06182909011841,-230.9145987033844,51.23212454913126,-0.0014460471334071467,37.08388881683349,1.43853417634964,0.002219453845464159,-427.30144771933556,107.7440030554415,2.0,0.6831713736057281,
120000,92.02170658111572,-242.1720209121704,39.97724053321425,-0.0014575660529080991,39.83737754821777,1.4469812154769897,0.001166384620591998,-427.30144771933556,107.7440030554415,2.0,0.6817698657512665,
124000,96.42480039596558,-234.5198676586151,42.66869854670133,-0.0013963727576968843,30.744628715515137,1.4019944190979003,0.0017170058039482684,-307.87597277760506,54.99776209371632,2.0,0.6862293779850006,
128000,99.33751654624939,-249.13796043395996,38.86698650843059,-0.002481661783705924,25.145155334472655,1.3651715993881226,0.0011061154767958215,-307.87597277760506,54.99776209371632,2.0,0.6871419906616211,
132000,102.2634813785553,-241.8966453075409,44.61807095351282,-0.0014295254987665373,31.11118221282959,1.3335212230682374,0.0033499788307429614,-307.87597277760506,54.99776209371632,2.0,0.6814110517501831,
136000,105.19870257377625,-239.31157541275024,40.28442686103282,-0.002676675833179587,23.374732780456544,1.314367151260376,0.0030708537924510892,-307.87597277760506,54.99776209371632,2.0,0.6843487918376923,
140000,108.14057660102844,-241.06460523605347,48.18089593101208,-0.0005128783336258546,28.569984436035156,1.3057987689971924,0.0013927978317951784,-307.87597277760506,54.99776209371632,2.0,0.6849434196949005,
144000,111.07753777503967,-228.43336462974548,38.895939568409574,-0.0016259640958741883,34.85383930206299,1.3069709062576294,0.0007242529141173404,-307.87597277760506,54.99776209371632,2.0,0.6847355008125305,
148000,114.00214314460754,-227.856098651886,38.42603254729679,-0.00046510419169014107,34.748186874389646,1.3227414608001709,0.0018422964132623746,-307.87597277760506,54.99776209371632,2.0,0.6876734793186188,
152000,116.93803071975708,-224.65577960014343,40.879298209451,-0.0012346431630575693,38.27315559387207,1.3775914669036866,0.0025311988668593965,-307.87597277760506,54.99776209371632,2.0,0.6882957458496094,
156000,119.88282084465027,-226.18162059783936,37.34888156521697,-0.0005318052633956682,38.92068710327148,1.3520818829536438,0.002954815213161055,-307.87597277760506,54.99776209371632,2.0,0.6833276867866516,
160000,122.82787680625916,-232.61759877204895,50.753378623482575,-0.0012176518556758608,45.38939666748047,1.3218817949295043,0.00439486757727961,-307.87597277760506,54.99776209371632,2.0,0.6853081464767456,
164000,127.2263605594635,-221.28724193572998,41.98828416730854,-0.0011409532643350318,37.59879989624024,1.301687979698181,0.0014506549662910428,-253.52098140120506,59.825145240849345,2.0,0.6817655801773072,
168000,130.16209888458252,-220.40442371368408,38.18401790780935,-0.004288644741134107,27.641821670532227,1.3273121118545532,0.002813430203241296,-253.52098140120506,59.825145240849345,2.0,0.6808100640773773,
172000,133.09016251564026,-210.48155093193054,38.197285950241444,-0.0032024312867822147,44.3966064453125,1.3439086556434632,0.0018945196226995975,-253.52098140120506,59.825145240849345,2.0,0.6803427994251251,
176000,135.98758935928345,-215.01766395568848,35.85883908439187,-0.0008540991777069129,65.35493507385254,1.3615873336791993,0.005151143355760723,-253.52098140120506,59.825145240849345,2.0,0.670298844575882,
180000,138.9176425933838,-218.3697259426117,38.73462466779703,-0.0026032241889430985,49.3971134185791,1.3623719573020936,0.003049682258279063,-253.52098140120506,59.825145240849345,2.0,0.6646028518676758,
184000,141.84032201766968,-229.7098789215088,44.93786182218719,-0.0021700915532806954,41.29446868896484,1.3515875697135926,0.002361677891070335,-253.52098140120506,59.825145240849345,2.0,0.6595292627811432,
188000,144.79196405410767,-229.3218457698822,54.48106304573729,-0.0009109235087016998,61.19785118103027,1.4047755122184753,0.0024012164529413128,-253.52098140120506,59.825145240849345,2.0,0.6667264759540558,
192000,147.7486138343811,-220.73751831054688,42.19688471143801,-0.0018385899788894377,43.5656551361084,1.391762948036194,0.0011169754343427485,-253.52098140120506,59.825145240849345,2.0,0.6823539316654206,
196000,150.66587209701538,-223.64368057250977,43.71604701022597,-0.001186219952137435,44.9855094909668,1.3799716711044312,0.001105344619452353,-253.52098140120506,59.825145240849345,2.0,0.6792809009552002,
200000,153.6015031337738,-221.49224281311035,38.38297424932858,-0.003341994438436835,39.975681686401366,1.4010371088981628,0.0017797327032894827,-253.52098140120506,59.825145240849345,2.0,0.6750259041786194,
204000,157.80993461608887,-230.57649636268616,35.20521739800365,-0.003434360016603044,35.28875160217285,1.305044674873352,0.0045288778567143416,-257.65492986142635,60.18105292772638,2.0,0.6649054944515228,
208000,160.58428287506104,-230.41386103630066,45.247592292933966,-0.002179719666761315,28.697735595703126,1.313247311115265,0.0031008921680040656,-257.65492986142635,60.18105292772638,2.0,0.6679895222187042,
212000,163.3482267856598,-230.59426593780518,45.25329476822655,-0.0008987291148125464,30.265576362609863,1.3465364933013917,0.001342052406107541,-257.65492986142635,60.18105292772638,2.0,0.6720596969127655,
216000,166.10488152503967,-232.10486674308777,51.1840631643281,-0.0019788788264607725,46.976267623901364,1.3201758861541748,0.0017345597385428845,-257.65492986142635,60.18105292772638,2.0,0.6734424829483032,
220000,168.88045144081116,-221.54733896255493,35.7579858673091,-0.0026642629119256966,36.967678451538085,1.3707014560699462,0.0034310361650568668,-257.65492986142635,60.18105292772638,2.0,0.6762402474880218,
224000,171.64720678329468,-209.92218804359436,31.71728983732762,-0.0019571598062368524,37.682261848449706,1.389759397506714,0.0014913749667078591,-257.65492986142635,60.18105292772638,2.0,0.6815348744392395,
228000,174.5181438922882,-213.32666301727295,39.42273305003782,-0.0021819481214285117,45.672026824951175,1.390074861049652,0.0051626600505551455,-257.65492986142635,60.18105292772638,2.0,0.6818635165691376,
232000,177.47489285469055,-212.99886655807495,35.31211275614759,-0.0020193018583037235,49.1549690246582,1.3453174114227295,0.001051572259166278,-257.65492986142635,60.18105292772638,2.0,0.6769013345241547,
236000,180.46607446670532,-213.23361802101135,37.773008055687164,-0.0014702483391156207,40.93521156311035,1.3666062235832215,0.0019489056896418333,-257.65492986142635,60.18105292772638,2.0,0.6805379331111908,
240000,183.45545482635498,-214.77834510803223,35.247917064704524,-0.0012610798511266453,30.55500183105469,1.3009464979171752,0.004862153367139399,-257.65492986142635,60.18105292772638,2.0,0.6740936517715455,
244000,187.83126258850098,-224.67679977416992,36.454331995376016,-0.002426468446385144,22.556903648376466,1.3194331288337708,0.008227919627291469,-243.9043917953968,53.338860920186214,2.0,0.675431752204895,
248000,190.7341377735138,-228.8428452014923,39.75290982094556,-0.0013102667995845251,28.407016944885253,1.2993704080581665,0.004264391878309348,-243.9043917953968,53.338860920186214,2.0,0.670348334312439,
252000,193.67879557609558,-232.03373789787292,41.72005852010696,-0.0017208598268104503,29.074765968322755,1.2848711013793945,0.0030468649114482106,-243.9043917953968,53.338860920186214,2.0,0.6626681029796601,
256000,196.6293523311615,-228.67923092842102,37.85803757494553,0.0006053258721367527,30.66931781768799,1.2650235652923585,0.005154797749128193,-243.9043917953968,53.338860920186214,2.0,0.6463334202766419,
260000,199.54957485198975,-227.64759612083435,42.36501125632271,-0.002313199879912009,30.1078950881958,1.2825006246566772,0.004339170444291085,-243.9043917953968,53.338860920186214,2.0,0.6494066476821899,
264000,202.50313353538513,-227.69347214698792,38.100421995005384,-0.0011909933839779007,38.274429130554196,1.2532195568084716,0.0009279591700760648,-243.9043917953968,53.338860920186214,2.0,0.6454946279525757,
268000,205.45105385780334,-230.7791998386383,37.91090279484259,-0.002914699933763298,25.729217338562012,1.2916516184806823,0.005533556634327396,-243.9043917953968,53.338860920186214,2.0,0.6552022337913513,
272000,208.38880348205566,-234.77261590957642,45.946310208333024,-0.0018323440648382316,46.45094757080078,1.2891713976860046,0.003402366914631183,-243.9043917953968,53.338860920186214,2.0,0.6485015094280243,
276000,211.35382747650146,-234.4367835521698,41.75611893438094,-0.001957682336370148,31.145609283447264,1.2650201797485352,0.0039128395030274985,-243.9043917953968,53.338860920186214,2.0,0.6133860647678375,
280000,214.3185751438141,-243.15838718414307,39.05760969999764,-0.000541339784978856,27.978727912902833,1.2674379229545594,0.0029151552069621722,-243.9043917953968,53.338860920186214,2.0,0.6207710385322571,
284000,218.54167938232422,-223.70168352127075,35.57337728331284,-0.0018312127562820635,35.294165802001956,1.2600072026252747,0.004515533827361651,-263.94811257719994,50.750886078930485,2.0,0.6287454783916473,
288000,221.31823587417603,-239.03629279136658,43.09054470755066,-0.002119528257986536,34.648976707458495,1.23712158203125,0.0016286833342746831,-263.94811257719994,50.750886078930485,2.0,0.6100597977638245,
292000,224.07881116867065,-225.74714708328247,38.561621327131476,-0.0010200846403895624,26.845111656188966,1.305571401119232,0.0003712911226709137,-263.94811257719994,50.750886078930485,2.0,0.603193485736847,
296000,226.86037468910217,-227.10706663131714,41.66226104783847,-0.0019633690601719156,26.46326961517334,1.2616095066070556,0.002505277113232296,-263.94811257719994,50.750886078930485,2.0,0.6192921578884125,
300000,229.62304520606995,-222.50235795974731,38.00723466792628,2.1638500979559437e-05,29.083640098571777,1.2587891697883606,0.0033947982359677554,-263.94811257719994,50.750886078930485,2.0,0.6540419399738312,
304000,232.40629410743713,-225.8884346485138,37.508710665896174,0.00037567233144848445,36.10716571807861,1.2863487243652343,0.003996296541299671,-263.94811257719994,50.750886078930485,2.0,0.649372261762619,
308000,235.15326309204102,-220.35462284088135,43.416454514358435,-0.0014353113553273289,35.90684509277344,1.2948635816574097,0.0009018173406730057,-263.94811257719994,50.750886078930485,2.0,0.6277405977249145,
312000,237.89922428131104,-228.1095631122589,38.69216155973488,-0.0033366936656530123,25.564997100830077,1.2867349624633788,0.003490993636660278,-263.94811257719994,50.750886078930485,2.0,0.6275833308696747,
316000,240.6778061389923,-214.66077208518982,36.815952658116395,-0.0033015276807903727,28.840991020202637,1.2664786458015442,0.0034923434781376273,-263.94811257719994,50.750886078930485,2.0,0.6148227512836456,
320000,243.645920753479,-217.573401927948,41.9082772364181,-0.001507094296258099,28.564680671691896,1.2935717105865479,0.003085727640544067,-263.94811257719994,50.750886078930485,2.0,0.6304389178752899,
324000,247.93158316612244,-216.29525482654572,38.5623357856432,-0.0030482793732080184,29.383054161071776,1.225018072128296,0.005167346575763077,-225.1245411708951,43.529689812968805,2.0,0.6242365002632141,
328000,250.87321662902832,-219.83920788764954,37.72153159648621,-0.001853283242002357,32.30866451263428,1.2704788327217102,0.004308252697228454,-225.1245411708951,43.529689812968805,2.0,0.6194618105888366,
332000,253.811044216156,-222.15108346939087,41.715863020890005,-0.0026391542772762565,28.436945343017577,1.2331568002700806,0.004424973656112963,-225.1245411708951,43.529689812968805,2.0,0.5929730772972107,
336000,256.7546305656433,-217.86627531051636,37.47118171268489,-0.0020958133992778015,34.85365810394287,1.2519092917442323,0.006973360397387296,-225.1245411708951,43.529689812968805,2.0,0.595573616027832,
340000,259.6550884246826,-225.7185938358307,37.25859886293083,-0.002167981697590848,29.50081787109375,1.2641380548477172,0.0015965611966870185,-225.1245411708951,43.529689812968805,2.0,0.5991429030895233,
344000,262.6205656528473,-222.9618616104126,42.981238609211005,-0.00436457581195282,20.57887077331543,1.3048519492149353,0.005213933571940288,-225.1245411708951,43.529689812968805,2.0,0.5689428985118866,
348000,265.58026671409607,-228.6275191307068,41.45846122136412,-0.000999631719469729,26.981855964660646,1.2992097377777099,0.005869430724686664,-225.1245411708951,43.529689812968805,2.0,0.5929767966270447,
352000,268.50704073905945,-233.83062744140625,35.78930808427835,-0.00196210172153819,27.754241943359375,1.3091708540916442,0.002451309198125573,-225.1245411708951,43.529689812968805,2.0,0.5910994231700897,
356000,271.47493028640747,-220.85197615623474,42.429274442427655,-0.0017110647810623103,34.661533737182616,1.3216328740119934,0.003476608939624093,-225.1245411708951,43.529689812968805,2.0,0.5588932514190674,
360000,274.45143365859985,-228.20361757278442,45.22574116097105,-0.0013089916188327778,41.605393981933595,1.3705901861190797,0.0031913592480123042,-225.1245411708951,43.529689812968805,2.0,0.5540457189083099,
364000,278.78530406951904,-231.76251196861267,46.44376782143034,-0.000847829605666206,48.80988655090332,1.3536999583244325,0.0022276859006718384,-233.59522589296103,34.63754990213099,2.0,0.5702085077762604,
368000,281.7187237739563,-218.96181797981262,35.907658186601324,-0.0026361316208882712,29.942621612548827,1.3589901328086853,0.003198904148302972,-233.59522589296103,34.63754990213099,2.0,0.5809181272983551,
372000,284.6574592590332,-224.7105119228363,40.28556895873141,-0.0035785608995550612,31.224535942077637,1.3686465859413146,0.004941425980223968,-233.59522589296103,34.63754990213099,2.0,0.5664356708526611,
376000,287.5973687171936,-218.62891173362732,37.91701447596243,-0.002614668970384315,24.564252853393555,1.3504765391349793,0.0031764151397510433,-233.59522589296103,34.63754990213099,2.0,0.5942943334579468,
380000,290.5249285697937,-223.75052905082703,41.72483433537968,-0.003198517036313753,27.092116165161134,1.3393099188804627,0.003136474297116365,-233.59522589296103,34.63754990213099,2.0,0.5560517370700836,
384000,293.4298141002655,-209.4771535396576,35.653005093976795,-0.00176567691263827,30.645388793945312,1.3405643224716186,0.0024687315861228855,-233.59522589296103,34.63754990213099,2.0,0.5633324563503266,
388000,296.35000133514404,-210.74351286888123,44.01006028562817,-0.0008380897675717592,33.66434593200684,1.3370362877845765,0.0025090259548354423,-233.59522589296103,34.63754990213099,2.0,0.6163200557231903,
392000,299.2822048664093,-207.08638620376587,31.75447069129847,-0.003982855250826134,24.795677185058594,1.3572345495223999,0.0058710697085286425,-233.59522589296103,34.63754990213099,2.0,0.5784707009792328,
396000,302.21855640411377,-215.65330004692078,37.48469666386813,-0.0022315399711369645,35.369399833679196,1.3800612330436706,0.002416665243799798,-233.59522589296103,34.63754990213099,2.0,0.5766532123088837,
400000,305.0181465148926,-198.20754647254944,32.65303050373825,-0.002883473484466492,25.167300987243653,1.398432695865631,0.0011853311143349865,-233.59522589296103,34.63754990213099,2.0,0.5717054724693298,
404000,309.3279116153717,-211.811030626297,42.160091355045104,-0.002575338864427401,32.45857982635498,1.3561625480651855,0.0009578450639310176,-210.85543087124825,33.306288373188124,2.0,0.5549966096878052,
408000,312.2877993583679,-223.45412397384644,34.054788232997886,-0.0024478795935284126,28.216783332824708,1.3548332810401917,0.0042951749615216025,-210.85543087124825,33.306288373188124,2.0,0.5473549962043762,
412000,315.2026343345642,-216.33671283721924,35.50358622662168,-0.0028383100172892917,27.215183448791503,1.321031630039215,0.004390647314721718,-210.85543087124825,33.306288373188124,2.0,0.5503105700016022,
416000,318.1283185482025,-223.1632513999939,43.090209598502035,-0.003265086905700887,25.024773597717285,1.2846965312957763,0.0037726899492554365,-210.85543087124825,33.306288373188124,2.0,0.5088688731193542,
420000,321.0689158439636,-216.52472448349,38.286991676237875,-0.0026117705163002823,24.490991020202635,1.269363284111023,0.003537367396211888,-210.85543087124825,33.306288373188124,2.0,0.5265939593315124,
424000,324.01885509490967,-220.4529402256012,44.92698889828293,-0.0017934841419918967,29.036351203918457,1.2547537088394165,0.0026927467493806033,-210.85543087124825,33.306288373188124,2.0,0.506757938861847,
428000,326.9743564128876,-221.35611081123352,36.186580237398786,-0.003387065915002907,22.765795516967774,1.24621741771698,0.002686507926773629,-210.85543087124825,33.306288373188124,2.0,0.5195520937442779,
432000,329.92582511901855,-231.0955548286438,42.72216008696671,-0.0018504921592151114,31.386458015441896,1.2094290852546692,0.004014707860614486,-210.85543087124825,33.306288373188124,2.0,0.49193291962146757,
436000,332.8293421268463,-223.9366682767868,42.98207544818922,-0.0024627391149988575,21.223868942260744,1.1582008242607116,0.004113836177935204,-210.85543087124825,33.306288373188124,2.0,0.5309281706809997,
440000,335.8220925331116,-224.6565601825714,42.35739298495679,-0.0010424006722459466,32.8594367980957,1.1720151424407959,0.0030374689493328335,-210.85543087124825,33.306288373188124,2.0,0.543783676624298,
444000,340.15843200683594,-217.46791887283325,37.23746637555146,-0.001948502036539157,24.29419689178467,1.1785633206367492,0.005571102909743786,-219.10418452322483,45.06735152361964,2.0,0.5754109740257263,
448000,343.1083507537842,-221.1073558330536,37.45742009531556,-0.0018167248702617655,23.952915000915528,1.153985047340393,0.0036963511190842846,-219.10418452322483,45.06735152361964,2.0,0.5417769491672516,
452000,345.9310853481293,-226.34188795089722,41.417546578354305,-0.0025681349699540725,23.61976776123047,1.1542304873466491,0.002303690434118222,-219.10418452322483,45.06735152361964,2.0,0.5362556517124176,
456000,348.7037024497986,-233.57429480552673,40.99930587493217,-0.002904864872922275,21.431346893310547,1.153986668586731,0.006187133688945324,-219.10418452322483,45.06735152361964,2.0,0.5607569873332977,
460000,351.48295187950134,-225.68029856681824,38.64447867052762,-0.004411965030633525,20.37325973510742,1.167148721218109,0.007093701709527523,-219.10418452322483,45.06735152361964,2.0,0.5697691321372986,
464000,354.2581286430359,-221.49165678024292,39.21080922315577,-0.0026407996035413992,26.58024654388428,1.1486040472984314,0.002289513376308605,-219.10418452322483,45.06735152361964,2.0,0.47867257595062257,
468000,357.0592634677887,-215.9305853843689,38.78868657055236,-0.003063558970403335,20.709803771972656,1.1712251901626587,0.004777353623649105,-219.10418452322483,45.06735152361964,2.0,0.5552207350730896,
472000,359.9076566696167,-221.1851761341095,40.169042748482454,-0.0025587342788544023,20.725839614868164,1.0873033285140992,0.0012905295880045742,-219.10418452322483,45.06735152361964,2.0,0.5297017753124237,
476000,362.721720457077,-221.81298089027405,44.884912493059495,-0.004120210738348185,23.50660514831543,1.119274878501892,0.005052900110604242,-219.10418452322483,45.06735152361964,2.0,0.5395642459392548,
480000,365.68066477775574,-215.41313910484314,36.095179500227275,-0.0024549439687980624,28.63271427154541,1.1049326300621032,0.004501654263003729,-219.10418452322483,45.06735152361964,2.0,0.5534787595272064,
484000,369.97745847702026,-215.71966886520386,32.190684314883484,-0.0036732907843155084,13.684401035308838,1.1301567077636718,0.0038695776566552765,-226.07182283699512,44.14662030277213,2.0,0.5464716017246246,
488000,372.9772160053253,-212.55257415771484,33.29385948405978,-0.0014504318478479662,18.26101942062378,1.1260414481163026,0.004435472116650407,-226.07182283699512,44.14662030277213,2.0,0.5409245669841767,
492000,375.929007768631,-225.4245662689209,37.98889070556206,-0.0025001094673061885,19.988067436218262,1.0774057626724243,0.0025744056599214748,-226.07182283699512,44.14662030277213,2.0,0.534567940235138,
496000,378.8779673576355,-218.34108448028564,29.873086419424276,-0.0032853503493825544,18.557665061950683,1.0650145769119264,0.004768885025987402,-226.07182283699512,44.14662030277213,2.0,0.4627398163080215,
500000,381.82889795303345,-218.94776010513306,43.42460298591827,-0.0026890222606792413,23.240840911865234,1.0962277412414552,0.00291941600820671,-226.07182283699512,44.14662030277213,2.0,0.41954337656497953,
504000,384.69095039367676,-228.6130211353302,42.466058789999,-0.00344653069313301,29.093131065368652,1.1391894340515136,0.002695700582989957,-226.07182283699512,44.14662030277213,2.0,0.4835559666156769,
508000,387.48698592185974,-219.477148771286,39.11196877379455,-0.0036152518371818767,26.141478729248046,1.0534221291542054,0.007456411323199674,-226.07182283699512,44.14662030277213,2.0,0.47923443615436556,
512000,390.34014534950256,-219.8714783191681,45.236251774101376,-0.0032885176239845215,21.11663684844971,1.115288245677948,0.0032700500480132176,-226.07182283699512,44.14662030277213,2.0,0.43923563957214357,
516000,393.27756786346436,-218.23822832107544,36.190278058724715,-0.002311197288324696,22.659323120117186,1.1750528931617736,0.0016451393021270633,-226.07182283699512,44.14662030277213,2.0,0.46025730967521666,
520000,396.0765995979309,-220.99827337265015,30.67965318893958,-0.003560170582146327,15.926206111907959,1.1894233465194701,0.0034122560346343867,-226.07182283699512,44.14662030277213,2.0,0.5102190732955932,
524000,400.2861967086792,-224.78070902824402,28.32398746832575,-0.004478640033135894,12.980217838287354,1.197198498249054,0.003798332731811893,-239.92934761941433,53.66694347365818,2.0,0.48736635148525237,
528000,403.23561692237854,-230.86549615859985,36.4575220690493,-0.003662372634358091,17.534178447723388,1.1556113600730895,0.0036118954623816533,-239.92934761941433,53.66694347365818,2.0,0.48924909234046937,
532000,406.1978187561035,-239.1630163192749,37.87353460425835,-0.0031263473487536777,23.40774631500244,1.10710209608078,0.00690854349297782,-239.92934761941433,53.66694347365818,2.0,0.4631170451641083,
536000,409.1490557193756,-232.93881487846375,35.31377483633647,-0.004259036938038996,16.291719818115233,1.1207037448883057,0.0037711567782292565,-239.92934761941433,53.66694347365818,2.0,0.4470614820718765,
540000,412.08589720726013,-230.23814725875854,38.73237809008977,-0.0032137473045926067,16.986550998687743,1.1226117491722107,0.003976871259510517,-239.92934761941433,53.66694347365818,2.0,0.4259858012199402,
544000,415.0148651599884,-230.99638485908508,32.26525652370068,-0.003920428936835396,18.947346687316895,1.1285784006118775,0.004272237664554268,-239.92934761941433,53.66694347365818,2.0,0.4508186995983124,
548000,417.94772458076477,-233.2075366973877,42.35579434358378,-0.0013232256469878577,22.998140716552733,1.0794002056121825,0.0011298803843480254,-239.92934761941433,53.66694347365818,2.0,0.3963554322719574,
552000,420.9109933376312,-219.89667749404907,37.12172545099056,-0.0038560530866961875,14.833156776428222,1.134172534942627,0.0020775351629708895,-239.92934761941433,53.66694347365818,2.0,0.40517224073410035,
556000,423.85208439826965,-226.49565887451172,34.91234736944998,-0.0026612654553415773,19.8201696395874,1.1268412590026855,0.003660014057842398,-239.92934761941433,53.66694347365818,2.0,0.4388437867164612,
560000,426.77235102653503,-227.18099856376648,36.1009183449535,-0.0018560646940726012,16.088596439361574,1.1837664484977721,0.0034961362835019827,-239.92934761941433,53.66694347365818,2.0,0.4387740820646286,
564000,431.015460729599,-222.17977476119995,40.69193635476622,-0.0022878384859456704,23.370722770690918,1.194395613670349,0.0032809907861519605,-231.90658524632454,36.147846012016295,2.0,0.4599104017019272,
568000,433.95440316200256,-215.12814831733704,31.09781744245991,-0.0032937323528652307,18.8850456237793,1.138236439228058,0.007066717848647386,-231.90658524632454,36.147846012016295,2.0,0.46107411980628965,
572000,436.8884949684143,-218.19011235237122,33.94973123739678,-0.00362214635353304,17.936485004425048,1.152979803085327,0.0016552697925362736,-231.90658524632454,36.147846012016295,2.0,0.4435973703861237,
576000,439.7986538410187,-227.1148715019226,31.8235243476608,-0.0015098981662401202,20.485348320007326,1.0963720083236694,0.0028117076435592026,-231.90658524632454,36.147846012016295,2.0,0.41645002365112305,
580000,442.7071316242218,-214.3339262008667,36.910553161981916,-0.003969102957285919,14.38466854095459,1.1609709978103637,0.002933286887127906,-231.90658524632454,36.147846012016295,2.0,0.44724707007408143,
