global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
48000,101.50022435188293,-666.3040647506714,81.68412819054565,-0.00047269880054230385,136.7585922241211,1.5643656253814697,9.731316431498272e-05,-730.0920384824276,71.56930392505012,,2.2854431867599487,
52000,109.74430894851685,-689.7483892440796,69.7941555211154,-0.0005307924936399199,151.97698211669922,1.5665125846862793,0.00024583011529557555,-730.0920384824276,71.56930392505012,,2.29087176322937,
56000,117.8965859413147,-673.5753173828125,74.06470406902584,-0.0003583515906757428,148.26478881835936,1.5742119193077087,0.00028012205020786494,-730.0920384824276,71.56930392505012,,2.3070688247680664,
60000,126.14051532745361,-692.0376319885254,91.48660179942905,-0.0001182360305113761,153.06338119506836,1.5697831153869628,4.942300606853855e-05,-730.0920384824276,71.56930392505012,,2.2979434013366697,
64000,134.4494514465332,-679.7510952949524,73.99731959287085,-0.0003489964638768939,109.39949340820313,1.5556902647018434,5.787811687696376e-05,-730.0920384824276,71.56930392505012,,2.2786717414855957,
68000,142.75695610046387,-697.8431177139282,86.18867558255555,-0.0005575502606225413,115.53795547485352,1.541812813282013,0.0006037562542672625,-730.0920384824276,71.56930392505012,,2.294670271873474,
72000,151.07845377922058,-725.9726295471191,89.34433521594346,-0.0002355397565054318,85.39935760498047,1.5120935201644898,6.369610949832349e-05,-730.0920384824276,71.56930392505012,,2.2522653102874757,
76000,159.38471746444702,-690.5522212982178,79.73440106344633,-0.00013627650847896077,75.71656494140625,1.515686297416687,7.731407586106798e-05,-730.0920384824276,71.56930392505012,,2.278723430633545,
80000,167.66811895370483,-703.0694770812988,101.63977067384953,-0.0004587778528269304,67.69701385498047,1.5103376030921936,0.0002056420482961889,-730.0920384824276,71.56930392505012,,2.3017145872116087,
84000,178.59766125679016,-713.8253898620605,85.09393149469722,-0.00026285362876539154,77.16417770385742,1.5105333209037781,1.8707087474467698e-05,-1069.0647606253624,272.07129696567256,,2.2938555479049683,
88000,186.91945815086365,-692.2362203598022,91.88560091154946,-0.00039696014517360824,74.30227012634278,1.5119094491004943,0.0003309016166337386,-1069.0647606253624,272.07129696567256,,2.3099406480789186,
92000,195.20234394073486,-703.0506162643433,82.59109018779144,-0.00022445546124068018,83.65079345703126,1.5178134799003602,0.00019923477084375917,-1069.0647606253624,272.07129696567256,,2.301415801048279,
96000,203.5079004764557,-715.8882627487183,86.75748881943863,-0.0007444041162671056,60.279403114318846,1.5114803791046143,0.000625243195281655,-1069.0647606253624,272.07129696567256,,2.294260287284851,
100000,211.7933793067932,-703.9759101867676,107.32511238453012,-0.00033104004558115463,86.4014232635498,1.5019804000854493,5.6792089761081856e-05,-1069.0647606253624,272.07129696567256,,2.303410267829895,
104000,220.14275240898132,-711.6440448760986,87.51887292930589,-0.0005062050301833931,87.74996070861816,1.5092106342315674,0.0002976327256716704,-1069.0647606253624,272.07129696567256,,2.3044963836669923,
108000,228.39153575897217,-692.040853023529,94.58785172445425,-0.0006983228027333865,77.58487930297852,1.5194712996482849,9.612966623899488e-05,-1069.0647606253624,272.07129696567256,,2.295709490776062,
112000,236.67366886138916,-716.0429077148438,75.16499483847042,-0.00037539093334633123,69.25382804870605,1.5205310344696046,0.00014826806685354078,-1069.0647606253624,272.07129696567256,,2.280345010757446,
116000,244.9071958065033,-688.8504819869995,75.573423751931,-0.0007969509800023645,62.06679725646973,1.513280701637268,0.0006202151957647103,-1069.0647606253624,272.07129696567256,,2.3122015953063966,
120000,253.23395037651062,-696.7182855606079,88.7528381948049,-0.00030920099098743494,77.05690689086914,1.5003433704376221,4.9699152123139355e-05,-1069.0647606253624,272.07129696567256,,2.2759018182754516,
124000,263.8370044231415,-686.0571985244751,71.94166514568256,-0.00044918270514484606,57.267482948303225,1.5121495842933654,0.000261161747369143,-795.707120269537,87.86425267146278,,2.304484224319458,
128000,272.0513310432434,-714.805103302002,86.24777213242152,-0.0006510457814341119,51.25741748809814,1.4948604941368102,0.0002797609472509066,-795.707120269537,87.86425267146278,,2.2809187889099123,
132000,280.21845841407776,-727.015007019043,84.1708992930318,-0.0001266351555701206,60.31099853515625,1.4796308040618897,8.914748371535163e-05,-795.707120269537,87.86425267146278,,2.2570890188217163,
136000,288.36798071861267,-691.6574907302856,75.61714190660057,-0.0005048833236748429,52.33651332855224,1.5113281607627869,0.0004929624745273031,-795.707120269537,87.86425267146278,,2.269255781173706,
140000,296.54831409454346,-692.0667114257812,81.99688819486552,-0.0008250553268493554,56.04261779785156,1.5129616975784301,0.00036283920622129926,-795.707120269537,87.86425267146278,,2.2691394567489622,
144000,304.7154321670532,-735.3482294082642,91.62141409669704,-0.000988899102599383,48.63541259765625,1.475679087638855,0.0010564217839079681,-795.707120269537,87.86425267146278,,2.245357346534729,
148000,312.903516292572,-748.9979286193848,88.31863504228785,-0.0004763175373166728,71.2977409362793,1.4634671926498413,0.00012393832179562468,-795.707120269537,87.86425267146278,,2.271810603141785,
152000,321.10163497924805,-721.9826521873474,95.60710315277336,-0.0006954577537156448,52.69987525939941,1.4742889165878297,0.0001635853049435032,-795.707120269537,87.86425267146278,,2.2122882604599,
156000,329.27379274368286,-706.3296556472778,88.64649087040257,-0.0010210716265719455,51.414010238647464,1.4688429474830627,0.0004008935119794277,-795.707120269537,87.86425267146278,,2.215473747253418,
160000,337.43928933143616,-717.1726093292236,80.91201950234166,-0.0005589154047872302,50.36575717926026,1.4361437201499938,0.0020738500211543096,-795.707120269537,87.86425267146278,,2.147703218460083,
164000,347.89918422698975,-764.9226217269897,103.92520867719975,-0.0006283479792346114,61.638397979736325,1.429667580127716,0.0012760930987618213,-1271.5192375779152,277.260894201121,,2.068828296661377,
168000,356.08325266838074,-691.8308639526367,79.40288410408785,-0.0004770762739014278,64.5548309326172,1.4774661183357238,0.0009274567215470597,-1271.5192375779152,277.260894201121,,2.1411793708801268,
172000,364.26003670692444,-674.9073867797852,65.20819367651217,-0.0004809160378984823,82.9561321258545,1.499588179588318,0.0006181079452605154,-1271.5192375779152,277.260894201121,,2.184572625160217,
176000,372.4336552619934,-694.9818363189697,80.0177625176831,-0.0013626869231132654,50.790285682678224,1.4648002624511718,0.0005049678749395145,-1271.5192375779152,277.260894201121,,2.178482913970947,
180000,380.61036944389343,-678.6159038543701,83.805902629466,-0.0005877423114288404,64.65991744995117,1.476074254512787,0.0005365715191098186,-1271.5192375779152,277.260894201121,,2.1947404861450197,
184000,388.79938983917236,-705.467532157898,87.71652090299443,-0.0015175407117543394,51.75524730682373,1.4587496042251586,0.0017446828875593789,-1271.5192375779152,277.260894201121,,2.1600537300109863,
188000,396.9860038757324,-751.18190574646,98.92754236947641,-0.0014491705412510215,61.870750427246094,1.447766613960266,0.0012423758469910062,-1271.5192375779152,277.260894201121,,2.08077495098114,
192000,405.15582275390625,-714.3976411819458,76.26221879821493,-0.0009350737189912639,57.922156143188474,1.4426663279533387,0.0006397299199306872,-1271.5192375779152,277.260894201121,,2.0407156944274902,
196000,413.3377146720886,-704.9178848266602,89.95470650106029,-0.0014884550582889844,62.17107391357422,1.4407371044158936,0.000662730653123314,-1271.5192375779152,277.260894201121,,2.023141598701477,
200000,421.5230438709259,-717.1243424415588,91.96951799547553,-0.0017898820855916763,51.66255989074707,1.3648260235786438,0.0029507176484912636,-1271.5192375779152,277.260894201121,,1.8968931078910827,
204000,432.0297031402588,-737.7180194854736,96.00464093804557,-0.0010675042099949294,63.0573429107666,1.3963324308395386,0.0011038418975658714,-1003.7128580510616,154.62619181017348,,1.854864740371704,
208000,440.20241141319275,-716.0839595794678,94.68181105803352,-0.0018516791575627245,40.6629825592041,1.3982813954353333,0.0020200349172228016,-1003.7128580510616,154.62619181017348,,1.920097780227661,
212000,448.37390780448914,-701.7296781539917,78.00895816695983,-0.0016524559253981996,42.17537994384766,1.4216815948486328,0.003894943387946115,-1003.7128580510616,154.62619181017348,,1.9229762077331543,
216000,456.54308438301086,-722.0411672592163,96.5909258593673,-0.0019331640754729374,47.869509315490724,1.4182295203208923,0.0021555020158606107,-1003.7128580510616,154.62619181017348,,1.9258541584014892,
220000,464.73045015335083,-684.6316452026367,80.34795752036203,-0.0012875026783828237,48.437864112854,1.448045516014099,0.001541887468561376,-1003.7128580510616,154.62619181017348,,1.9729506134986878,
224000,472.90689396858215,-709.5113620758057,69.74111980945791,-0.00033878205246098416,63.800588607788086,1.4491445541381835,0.002258760137192439,-1003.7128580510616,154.62619181017348,,1.920136070251465,
228000,481.0877981185913,-681.1853046417236,82.5053715900251,-0.001268483627393535,39.78630332946777,1.3956112146377564,0.0033716816336382127,-1003.7128580510616,154.62619181017348,,1.9041293859481812,
232000,489.263222694397,-742.7397727966309,110.31232862407875,-0.0008423329137343283,42.249494552612305,1.3914966821670531,0.0008767806698160741,-1003.7128580510616,154.62619181017348,,1.8222986936569214,
236000,497.4199163913727,-727.156816482544,94.95069807710253,-0.00108683099202338,39.6852310180664,1.3898369789123535,0.0011722178119719802,-1003.7128580510616,154.62619181017348,,1.860407531261444,
240000,505.5987391471863,-733.5144186019897,93.45142617901122,-0.00113092271038715,46.28886814117432,1.3805515885353088,0.0011394149815120436,-1003.7128580510616,154.62619181017348,,1.887276303768158,
244000,516.0244033336639,-731.8262958526611,84.17529173726685,-0.0009891193286360345,41.10957355499268,1.3669288873672485,0.0028157765947980804,-958.618509978056,127.0794263116239,,1.958749806880951,
248000,524.1815831661224,-745.0984935760498,101.9252286410135,-0.0018067725639557164,38.25869579315186,1.37595374584198,0.0030090900066619187,-958.618509978056,127.0794263116239,,1.9691535353660583,
252000,532.360093832016,-720.3460512161255,74.69228654460225,-0.0023649756203327986,24.451079750061034,1.368437910079956,0.002241737874729255,-958.618509978056,127.0794263116239,,1.9408581018447877,
256000,540.5665063858032,-713.1888256072998,96.2161621520657,-0.0008189663524170498,49.94149742126465,1.3621610641479491,0.0006448223783105889,-958.618509978056,127.0794263116239,,1.9056723475456239,
260000,548.7472882270813,-721.0232000350952,94.01082411806789,-0.00113089403946649,37.54407367706299,1.3758725643157959,0.0027466086733232585,-958.618509978056,127.0794263116239,,1.8163591623306274,
264000,556.9269309043884,-737.9190607070923,75.56918331461748,-0.0008536657879594678,37.370972061157225,1.373250377178192,0.0003632598709373269,-958.618509978056,127.0794263116239,,1.8900575160980224,
268000,565.1010928153992,-720.3870267868042,77.58973704699301,-0.0012479724925894332,27.417167472839356,1.3503341794013977,0.001988862594473173,-958.618509978056,127.0794263116239,,1.8892962694168092,
272000,573.3094758987427,-736.5429086685181,93.87744910107473,-0.0017796667944639966,33.622549057006836,1.3916622757911683,0.0033852931256988074,-958.618509978056,127.0794263116239,,1.9174448251724243,
276000,581.4841885566711,-701.3703317642212,88.93657514543811,-0.0017992532290130648,53.57693023681641,1.3582944750785828,0.0024879501557685813,-958.618509978056,127.0794263116239,,1.9629290103912354,
280000,589.6806437969208,-701.3450307846069,79.89386766709359,-0.0017756770592944448,36.48270854949951,1.3705049753189087,0.001119789931590276,-958.618509978056,127.0794263116239,,1.8987621426582337,
284000,600.1560866832733,-704.8745822906494,73.44090427196477,-0.002450696546312736,31.594018936157227,1.394771695137024,0.002441513979563137,-770.2421880364418,99.62086689074991,,1.8958677291870116,
288000,608.3181405067444,-700.1403198242188,88.89203092929027,-0.0013747026771112948,42.500874519348145,1.3711217641830444,0.0019477110898151295,-770.2421880364418,99.62086689074991,,1.919527280330658,
292000,616.5101728439331,-699.24524974823,76.66739830052072,-0.001421637989153779,39.59680004119873,1.3987545013427733,0.002429406683950219,-770.2421880364418,99.62086689074991,,1.9383962631225586,
296000,624.6691858768463,-708.93776512146,96.27615268170618,-0.0016916366710404418,51.46570816040039,1.4083011507987977,0.002190554141998291,-770.2421880364418,99.62086689074991,,1.9723122000694275,
300000,632.8358676433563,-751.0077896118164,98.11675154171076,-0.0022138587232912064,32.72654685974121,1.389749252796173,0.0024994526949740246,-770.2421880364418,99.62086689074991,,1.9746941685676576,
304000,640.9675493240356,-717.720196723938,83.88870878634299,-0.002131263810714401,37.01497936248779,1.4158036708831787,0.0012670224976318422,-770.2421880364418,99.62086689074991,,1.8645888924598695,
308000,649.1629252433777,-716.1052732467651,81.19773575521886,-0.001666129645009029,31.143556976318358,1.4027925252914428,0.00041152516423608175,-770.2421880364418,99.62086689074991,,1.820571208000183,
312000,657.3556814193726,-730.8147392272949,101.23366950733923,-0.0015778732116353388,29.90739860534668,1.3667566657066346,0.0026758293446619064,-770.2421880364418,99.62086689074991,,1.9247815370559693,
316000,665.5232977867126,-692.5918703079224,65.08254520990843,-0.0016410020988356865,46.89070510864258,1.4106543064117432,0.000769674101524287,-770.2421880364418,99.62086689074991,,1.8542725086212157,
320000,673.6430058479309,-680.5680131912231,78.8642699960894,-0.0016695633436320633,48.96737480163574,1.4172041416168213,0.001666725444374606,-770.2421880364418,99.62086689074991,,1.8369730710983276,
324000,684.0596759319305,-668.1378870010376,64.05524068663092,-0.0023859817533520957,45.483615493774415,1.379633903503418,0.00230762031790801,-693.4277504682541,85.69222211741697,,1.8172890663146972,
328000,692.2775962352753,-696.9231863021851,75.27862845499921,-0.001939391982052907,43.65978355407715,1.3937928676605225,0.0030723298897113115,-693.4277504682541,85.69222211741697,,1.8178111553192138,
332000,700.4667747020721,-709.7214155197144,85.09126022118386,-0.0015451220597606063,52.07275619506836,1.2623687267303467,0.0017585931941090927,-693.4277504682541,85.69222211741697,,1.8155438303947449,
336000,708.6228833198547,-683.2825117111206,87.85979650304824,-0.0021992104847448958,38.56860771179199,1.2980633854866028,0.003675428865244612,-693.4277504682541,85.69222211741697,,1.8096882700920105,
340000,716.7979748249054,-693.4204239845276,107.56190085185486,-0.0023960914099202314,50.90420265197754,1.340657615661621,0.0027281104274152314,-693.4277504682541,85.69222211741697,,1.9245526194572449,
344000,724.9708662033081,-707.586085319519,91.98661283249443,-0.0005776374517136417,40.06489524841309,1.3338582515716553,0.0020541692060845273,-693.4277504682541,85.69222211741697,,1.736408531665802,
348000,733.1444735527039,-720.3924322128296,95.92614650502568,-0.0010629250331985584,51.623437309265135,1.3644210338592528,0.0023730377084575593,-693.4277504682541,85.69222211741697,,1.6638636231422423,
352000,741.3181705474854,-709.8897542953491,91.86279736009052,-0.0014659536323160971,43.977623558044435,1.3810567140579224,0.0015381619785330258,-693.4277504682541,85.69222211741697,,1.6316423535346984,
356000,749.500649690628,-704.6088809967041,97.20090151134393,-0.0019010049878366963,37.99027843475342,1.3929226517677307,0.0017128929524915294,-693.4277504682541,85.69222211741697,,1.6769468426704406,
360000,757.6779677867889,-727.9004936218262,102.32838681590678,-0.00116488590851076,42.679702568054196,1.3580827593803406,0.0034565360532530275,-693.4277504682541,85.69222211741697,,1.6089312195777894,
364000,768.039781332016,-708.6742415428162,103.5977122779756,-0.0024921580101751493,47.50577011108398,1.3541184186935424,0.0043689761208370315,-808.8619478344917,196.1839685143003,,1.5454844236373901,
368000,776.1629796028137,-693.0998377799988,92.99720748234657,-0.001765892082543985,45.32997131347656,1.3696327090263367,0.003363650413307673,-808.8619478344917,196.1839685143003,,1.6057730078697205,
372000,784.3385679721832,-712.0735263824463,102.09511573653168,-0.001948440790913697,46.9553035736084,1.3233219981193542,0.003011161310132593,-808.8619478344917,196.1839685143003,,1.602466893196106,
376000,792.5177896022797,-679.2693681716919,83.06869918563186,-0.0019835440733587005,51.957808303833005,1.3811303496360778,0.0014437984710099273,-808.8619478344917,196.1839685143003,,1.7377548813819885,
380000,800.7123756408691,-681.8632287979126,81.24181578532095,-0.0026466684070376445,43.23908615112305,1.3465994358062745,0.0029941566953445298,-808.8619478344917,196.1839685143003,,1.6330621838569641,
384000,808.8889536857605,-669.1157388687134,75.84203665393939,-0.0018369357173020795,51.95243682861328,1.3450634956359864,0.003032342728693038,-808.8619478344917,196.1839685143003,,1.7879328846931457,
388000,817.0887825489044,-707.2105083465576,105.89756751420809,-0.002490095175104301,52.39893417358398,1.352523648738861,0.004653754975879565,-808.8619478344917,196.1839685143003,,1.6638259530067443,
392000,825.239251613617,-691.3707656860352,74.86148094464482,-0.0016293243154068549,37.70350723266601,1.3125145196914674,0.002070807565542054,-808.8619478344917,196.1839685143003,,1.7198025822639464,
396000,833.4552235603333,-688.1414766311646,95.48256911670344,-0.0007253573757092013,64.5562313079834,1.3696969032287598,0.002136473388236482,-808.8619478344917,196.1839685143003,,1.663129699230194,
400000,841.7432038784027,-687.8957877159119,94.26808243392261,-0.0011001182842252711,69.99459495544434,1.3899597525596619,0.0007418635250360239,-808.8619478344917,196.1839685143003,,1.7425241112709045,
404000,852.0160641670227,-724.4745712280273,113.71606382084134,-0.0019345412891416558,70.84573287963867,1.3702826380729676,0.002033712454140185,-659.9546478688717,83.359728586863,,1.6835270285606385,
408000,860.0118312835693,-723.4125490188599,98.34691887656192,-0.0013036810950822542,45.57291049957276,1.366832184791565,0.003078742551462104,-659.9546478688717,83.359728586863,,1.645494568347931,
412000,868.001398563385,-709.4797525405884,92.85133097792266,-0.0016977494160528295,49.191649436950684,1.3406859755516052,0.0032119819132688772,-659.9546478688717,83.359728586863,,1.5955357670783996,
416000,875.999826669693,-712.105640411377,98.69753471607225,-0.0015378928521142753,52.76347885131836,1.3294002413749695,0.0035024215234443546,-659.9546478688717,83.359728586863,,1.6506478548049928,
420000,883.9964027404785,-732.4494438171387,87.75779718022326,-0.003536431872247103,32.96158618927002,1.3156263709068299,0.004599236218200531,-659.9546478688717,83.359728586863,,1.7266312956809997,
424000,891.9952697753906,-716.0388159751892,88.63008693515887,-0.001911949446036787,48.02353744506836,1.3117693662643433,0.001246672651177505,-659.9546478688717,83.359728586863,,1.6362356543540955,
428000,899.9790453910828,-707.7381410598755,94.98967749027499,-0.0024773055750992867,44.691701126098636,1.2941822409629822,0.0025268933961342553,-659.9546478688717,83.359728586863,,1.7671409606933595,
432000,907.9478297233582,-717.2176418304443,87.44849525001658,-0.001615649272105646,61.482138061523436,1.2550071597099304,0.0037167589449478957,-659.9546478688717,83.359728586863,,1.7020613074302673,
436000,915.9520516395569,-699.4756679534912,88.01299434726947,-0.0025315510534370976,60.25379867553711,1.2540738105773925,0.0031631290647977347,-659.9546478688717,83.359728586863,,1.7601503252983093,
440000,923.9551103115082,-711.916898727417,77.94770644583522,-0.002697543182080464,52.91966667175293,1.1901027798652648,0.001764150599046843,-659.9546478688717,83.359728586863,,1.7951224207878114,
444000,934.219838142395,-721.4825115203857,88.21707962762672,-0.0029056502924456494,32.66228847503662,1.2278568506240846,0.003659934174424695,-783.8154301941395,166.50855881668997,,1.747504425048828,
448000,942.1968970298767,-693.8128309249878,76.24784365442481,-0.0016861852967801738,48.64977531433105,1.262051510810852,0.0018567842518677935,-783.8154301941395,166.50855881668997,,1.8829223275184632,
452000,950.1789848804474,-684.1005020141602,68.5715510004157,-0.002888678521073196,38.897525024414065,1.2648502469062806,0.002406497103734484,-783.8154301941395,166.50855881668997,,1.8726942181587218,
456000,958.2117629051208,-700.7159175872803,71.37860139334025,-0.0037461014143579164,40.048183631896975,1.3007888317108154,0.0035157533617166336,-783.8154301941395,166.50855881668997,,1.7952816843986512,
460000,966.2062203884125,-685.476728439331,74.33225648191886,-0.0014225907679064954,68.20018844604492,1.3716089844703674,0.0025195084905135444,-783.8154301941395,166.50855881668997,,1.8249433398246766,
464000,974.1907284259796,-681.5901651382446,87.45210564742429,-0.0023354039504193125,74.5696964263916,1.3515523433685304,0.0029301513162548255,-783.8154301941395,166.50855881668997,,1.7616494178771973,
468000,982.1927869319916,-694.8881797790527,78.61612147920674,-0.0013921151741330463,60.4198055267334,1.3291080594062805,0.002977465915319044,-783.8154301941395,166.50855881668997,,1.6833762526512146,
472000,990.1949145793915,-691.5123929977417,86.81395585850794,-0.002600749993056528,57.049662017822264,1.2965916991233826,0.002328945821500383,-783.8154301941395,166.50855881668997,,1.6492072463035583,
476000,998.199508190155,-703.9494733810425,79.59518507432784,-0.0012445701507676431,54.544783401489255,1.2910837888717652,0.0017444295485814388,-783.8154301941395,166.50855881668997,,1.6635498404502869,
480000,1006.3065857887268,-702.224268913269,64.06514811533049,-0.002195232894261867,59.91389274597168,1.311039137840271,0.0019142647048283833,-783.8154301941395,166.50855881668997,,1.5370014667510987,
484000,1016.7625994682312,-731.5185661315918,100.18100692934247,-0.0015796206795638313,59.46011047363281,1.2941671013832092,0.0035281268937978894,-726.6103228628635,111.31524353017677,,1.5079964518547058,
488000,1024.9367344379425,-725.4714221954346,88.47808748257867,-0.001983063070840796,49.15493373870849,1.2691140055656434,0.002345612187491497,-726.6103228628635,111.31524353017677,,1.5247719526290893,
492000,1032.9626984596252,-683.1575107574463,83.01297920544444,-0.0017631713208975165,74.6389663696289,1.2806541204452515,0.0022155819301175744,-726.6103228628635,111.31524353017677,,1.5286423325538636,
496000,1040.96577835083,-695.6223211288452,76.8568603639575,-0.0021797616478288263,58.41143569946289,1.2976016879081727,0.0018209141810997032,-726.6103228628635,111.31524353017677,,1.539884626865387,
500000,1049.1456141471863,-692.532356262207,69.19252122996568,-0.001726626866361336,50.454229736328124,1.3683931350708007,0.0024782847191090695,-726.6103228628635,111.31524353017677,,1.5219606637954712,
504000,1057.337856054306,-677.8491954803467,64.63700633737707,-0.0012279947464218567,54.94681625366211,1.3758392214775086,0.000993842605384998,-726.6103228628635,111.31524353017677,,1.5634734392166139,
508000,1065.5577790737152,-684.9421253204346,79.75617939330463,-0.002651052443679269,55.85259857177734,1.3593348145484925,0.002840652186569059,-726.6103228628635,111.31524353017677,,1.5108051419258117,
512000,1073.7254738807678,-709.7684812545776,83.21348448089543,-0.0025764607697102092,36.37336597442627,1.3654102563858033,0.000999817904084921,-726.6103228628635,111.31524353017677,,1.4024407863616943,
516000,1081.8969650268555,-709.2939920425415,85.17680628146935,-0.002415369783644561,47.399709701538086,1.3849362134933472,0.003497856437934388,-726.6103228628635,111.31524353017677,,1.276521921157837,
520000,1089.9160993099213,-720.7918357849121,81.99623575030124,-0.002165777320818396,43.64237804412842,1.3488970279693604,0.0030255078564902504,-726.6103228628635,111.31524353017677,,1.3051044583320617,
524000,1100.3615491390228,-722.3159503936768,105.4529276041892,-0.0021408996190875663,59.36191940307617,1.404816448688507,0.0020180010571493765,-1142.785005480051,497.7780061588405,,1.2119731903076172,
528000,1108.5644328594208,-736.038143157959,97.38771711780828,-0.001950888810950957,47.468309783935545,1.3659468650817872,0.002482295317167882,-1142.785005480051,497.7780061588405,,1.1363292932510376,
532000,1116.7411184310913,-722.2465591430664,98.85223111920719,-0.002991145862266542,49.37057609558106,1.3590757131576539,0.00431143251473744,-1142.785005480051,497.7780061588405,,1.121654200553894,
536000,1124.9242374897003,-703.6400928497314,79.12476933124913,-0.0028622777988979386,34.359507369995114,1.3831453800201416,0.0035699184372788295,-1142.785005480051,497.7780061588405,,1.2085074067115784,
540000,1133.1056852340698,-736.519697189331,87.7234136877956,-0.0015646582266574782,63.01425552368164,1.3926610827445984,0.0011877571022584244,-1142.785005480051,497.7780061588405,,1.183111798763275,
544000,1141.2578148841858,-701.1913795471191,95.67377815763379,-0.00162843461631077,50.948422241210935,1.3318561673164369,0.0014249250798796576,-1142.785005480051,497.7780061588405,,1.2971193075180054,
548000,1149.4586083889008,-681.9205598831177,89.89761536512003,-0.0030218489386607318,39.3650016784668,1.3682318210601807,0.004718540672911331,-1142.785005480051,497.7780061588405,,1.2591675639152526,
552000,1157.6374056339264,-723.7839002609253,87.42606110033539,-0.0016247850853833511,56.105492401123044,1.3167053699493407,0.002484232730785152,-1142.785005480051,497.7780061588405,,1.145615029335022,
556000,1165.8041820526123,-761.0847873687744,97.30400150086032,-0.0017417547806010346,61.17066955566406,1.3434617042541503,0.0022073854197515175,-1142.785005480051,497.7780061588405,,1.0983317255973817,
560000,1174.0057137012482,-735.6363945007324,116.78285745371586,-0.0024992198321269754,58.50733070373535,1.3489413499832152,0.0012796848326688704,-1142.785005480051,497.7780061588405,,1.1899500370025635,
564000,1184.5903701782227,-723.5392880439758,107.23393662020088,-0.0018935074693096077,47.620568466186526,1.3568024158477783,0.0022662232473182192,-900.8357264995575,328.4422163193614,,1.1582021236419677,
568000,1192.759029865265,-717.1905288696289,108.067765104055,-0.0016923327010420763,54.63632698059082,1.3328063130378722,0.002137001685041473,-900.8357264995575,328.4422163193614,,1.230081522464752,
572000,1200.9601979255676,-760.3465900421143,103.55163466828573,-0.0030837639156573783,45.99054374694824,1.2833306193351746,0.003637043714688248,-900.8357264995575,328.4422163193614,,1.2097838997840882,
576000,1209.1785597801208,-734.9421367645264,98.71323404091994,-0.0012974239561396317,48.68260498046875,1.2821418166160583,0.0014284940552897751,-900.8357264995575,328.4422163193614,,1.1884083032608033,
580000,1217.3681182861328,-802.826958656311,118.39223807725216,-0.0017432558572229695,56.335365295410156,1.2653327107429504,0.0032121707191884825,-900.8357264995575,328.4422163193614,,1.1455834627151489,
584000,1225.528263092041,-726.4137468338013,79.35198125569045,-0.0023157636395577884,42.666401863098145,1.2876610159873962,0.002953437785618007,-900.8357264995575,328.4422163193614,,1.1798389434814454,
588000,1233.7170977592468,-760.6427431106567,85.72474885191569,-0.0024079305878839997,44.12675151824951,1.2785234212875367,0.004291009603184648,-900.8357264995575,328.4422163193614,,1.0288883209228517,
592000,1241.900788784027,-803.2647466659546,111.55653993423479,-0.0015436323268319008,45.81810703277588,1.3025719761848449,0.0007211541707705215,-900.8357264995575,328.4422163193614,,1.0384036898612976,
596000,1250.0962390899658,-734.1923780441284,99.17859128562185,-0.002909517693566155,53.005153274536134,1.316362690925598,0.0042797555623110385,-900.8357264995575,328.4422163193614,,1.1950624585151672,
600000,1258.2888560295105,-743.1742601394653,106.28233860920075,-0.0014353182356935611,54.3716495513916,1.3203985929489135,0.001074434742986341,-900.8357264995575,328.4422163193614,,1.1746652245521545,
