global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
1094400,12294.5858669281,-718.4890155792236,97.40336602846834,-0.004623122253610434,49.668131256103514,1.2356619596481324,0.0038657672791742037,-830.1177342534065,139.131168404138
1100800,12362.14631819725,-715.2995653152466,92.32712618380332,-0.003994617125407452,72.09910202026367,1.322555911540985,0.0032081913497531644,-830.1177342534065,139.131168404138
1107200,12439.367067575455,-703.0828409194946,80.9151079041609,-0.0025101176288056413,67.41860427856446,1.3479283094406127,0.0018701720051467418,-830.1177342534065,139.131168404138
1113600,12509.95643544197,-708.7716693878174,83.6070722406562,-0.0035564256978688038,50.936238861083986,1.2752995610237121,0.0025899851170834154,-830.1177342534065,139.131168404138
1120000,12595.67367553711,-709.0801467895508,70.24192982082243,-0.0031524803990808704,46.77974624633789,1.28406662940979,0.000788174124318175,-830.1177342534065,139.131168404138
1126400,12670.727823257446,-695.1646976470947,70.48535316964006,-0.004863604288936241,34.77591743469238,1.2676449298858643,0.004028777021449059,-830.1177342534065,139.131168404138
1132800,12734.390954256058,-699.2895059585571,74.3375795872475,-0.0040371649245110495,38.41131763458252,1.2560360074043273,0.0038361832266673446,-830.1177342534065,139.131168404138
1139200,12782.136397838593,-711.2570724487305,100.76309598376025,-0.003549985231133235,58.50433692932129,1.2807629466056825,0.003772237717930693,-830.1177342534065,139.131168404138
1145600,12840.119458675385,-696.9641389846802,87.45875037640273,-0.004387403736201456,38.91396484375,1.2448237657546997,0.001728881787857972,-736.6050203442574,108.9004187316733
1152000,12883.51045846939,-715.6552410125732,108.67632763092065,-0.005309089628048236,38.396529006958005,1.2403303623199462,0.0033071355865104124,-736.6050203442574,108.9004187316733
1158400,12929.637568950653,-715.2744178771973,77.96605059938334,-0.0036573151284052586,47.13916492462158,1.237103819847107,0.0037337343743226725,-736.6050203442574,108.9004187316733
1164800,12988.820685625076,-717.0897560119629,92.77384326329143,-0.004209110123376991,36.87795467376709,1.2201463460922242,0.004458997653098784,-736.6050203442574,108.9004187316733
1171200,13061.940747261047,-708.5624933242798,70.48783698973789,-0.004192528624786007,36.84755325317383,1.2280117988586425,0.006324253845416639,-736.6050203442574,108.9004187316733
1177600,13108.65630364418,-711.8030939102173,82.27709029085413,-0.0041093404485533554,54.8869441986084,1.262545895576477,0.006364762177690863,-736.6050203442574,108.9004187316733
1184000,13160.79028582573,-707.6103324890137,79.50815316396843,-0.004166097492134835,35.438914108276364,1.254260241985321,0.00402208936524886,-736.6050203442574,108.9004187316733
1190400,13203.142795801163,-727.463885307312,106.28324939192518,-0.004188019206281757,50.81153259277344,1.2255436658859253,0.004777541916895079,-736.6050203442574,108.9004187316733
1196800,13245.946545600891,-737.5595293045044,98.09394265405312,-0.0033962128450317763,40.35439395904541,1.2197149276733399,0.0035462575615383685,-736.6050203442574,108.9004187316733
1203200,13297.889823436737,-717.3114795684814,84.36089507551137,-0.004202898188106019,51.333211517333986,1.2349341750144958,0.0035994231302515444,-766.9398847520351,161.21200314580136
1209600,13375.340403079987,-743.4057149887085,104.81120260172725,-0.0047015108952765065,47.13436279296875,1.202137303352356,0.005145355629424309,-766.9398847520351,161.21200314580136
1216000,13444.21717619896,-727.8740072250366,108.94983537903745,-0.0031241168718358025,38.16339797973633,1.191611409187317,0.005854050808896621,-766.9398847520351,161.21200314580136
1222400,13515.659922599792,-706.4670362472534,80.59207507282639,-0.004686142890636491,53.42896041870117,1.2317488312721252,0.004357551853172481,-766.9398847520351,161.21200314580136
1228800,13596.99293923378,-707.6850748062134,92.53810690043166,-0.004071004260370259,58.49083404541015,1.2100332140922547,0.005121112984760412,-766.9398847520351,161.21200314580136
1235200,13670.92084813118,-722.7730302810669,83.20474989704971,-0.0044191641081900105,61.58412590026855,1.218781578540802,0.0029949347022146357,-766.9398847520351,161.21200314580136
1241600,13746.77808189392,-731.0849571228027,83.75191426738704,-0.0038312408983086853,81.10297393798828,1.2440007328987122,0.004491592216072604,-766.9398847520351,161.21200314580136
1248000,13821.569103002548,-700.5015506744385,84.12934772248049,-0.004817723737098234,38.23721466064453,1.2329058527946473,0.004156578522757659,-766.9398847520351,161.21200314580136
1254400,13903.634152889252,-706.1059012413025,104.01333272315168,-0.004443922194729865,39.92561683654785,1.166003406047821,0.003306303561781565,-766.9398847520351,161.21200314580136
1260800,14003.014398097992,-726.0588188171387,115.81451514662474,-0.004361019330099225,52.66712646484375,1.120769238471985,0.00451999317156151,-711.6537778377533,73.49556078216962
1267200,14085.664908647537,-697.4292755126953,84.58513909675102,-0.005688166892000801,31.783940505981445,1.1496912121772767,0.004224838793743402,-711.6537778377533,73.49556078216962
1273600,14173.051028490067,-716.3116598129272,80.2180468507971,-0.005398599441706509,47.93771057128906,1.097707462310791,0.0037846876726252976,-711.6537778377533,73.49556078216962
1280000,14254.22020483017,-709.4839639663696,81.55581020893713,-0.0056077106385491685,50.2163688659668,1.0591872453689575,0.00469883965506841,-711.6537778377533,73.49556078216962
1286400,14332.109580278397,-719.6291046142578,84.22768548301985,-0.005270181989180856,62.263597869873045,1.0842833995819092,0.0037647883396906058,-711.6537778377533,73.49556078216962
1292800,14406.553557872772,-695.7597246170044,95.57284454908451,-0.004811226687142067,57.87398223876953,1.0273082733154297,0.006840022920010025,-711.6537778377533,73.49556078216962
1299200,14486.529366731644,-680.5591292381287,71.89908317984063,-0.0056584564507163645,46.41997604370117,1.0162602543830872,0.003046148608700605,-711.6537778377533,73.49556078216962
1305600,14571.298257350922,-698.1576957702637,85.40693235369419,-0.0038531680488958385,46.2041675567627,1.0309938549995423,0.004944063575938351,-711.6537778377533,73.49556078216962
1312000,14649.826473474503,-704.7501678466797,76.37354941485965,-0.005717127434909308,39.03038101196289,0.970904803276062,0.0048486935440450905,-711.6537778377533,73.49556078216962
1318400,14724.519374132156,-693.6112861633301,88.68284286558998,-0.005465346962058337,33.72535438537598,0.9663303852081299,0.0048384118457325265,-711.6537778377533,73.49556078216962
1324800,14795.203339576721,-697.0986948013306,81.04921953494801,-0.005409934530189897,61.72957077026367,1.099058711528778,0.002837356924913692,-716.273249655962,84.74473026202551
1331200,14838.564786195755,-724.6630697250366,92.19313910643707,-0.005260480261175005,44.491845512390135,1.0371788024902344,0.0038156820346485045,-716.273249655962,84.74473026202551
1337600,14885.285843849182,-691.189624786377,74.0219049121063,-0.0049988430601855425,48.57323226928711,1.0545220851898194,0.0042502249322522445,-716.273249655962,84.74473026202551
1344000,14937.889661550522,-679.7595825195312,82.82325734859582,-0.005142159453360407,44.92140617370605,1.0903936982154847,0.0035520349571015685,-716.273249655962,84.74473026202551
1350400,14987.711523532867,-716.3023872375488,102.89496167627311,-0.004136686871061101,61.137630462646484,1.0607698082923889,0.00455146921783065,-716.273249655962,84.74473026202551
1356800,15057.410480499268,-699.6246371269226,86.96167997303868,-0.004268827925397378,50.7930965423584,1.0563126444816588,0.0010220295532296308,-716.273249655962,84.74473026202551
1363200,15121.45189499855,-711.4786887168884,99.69064803780965,-0.0051221394594758605,48.54731903076172,1.0934255599975586,0.004901311571476985,-716.273249655962,84.74473026202551
1369600,15164.309382915497,-688.885817527771,62.60009421735664,-0.0042303624839017395,49.236079406738284,1.1075658202171326,0.004282106593018397,-716.273249655962,84.74473026202551
1376000,15222.52060508728,-696.0021781921387,75.09653279329775,-0.00325879658021222,44.94565334320068,1.1592730760574341,0.0038993173406149497,-716.273249655962,84.74473026202551
1382400,15282.289373636246,-700.9022932052612,75.45387434232497,-0.005990127228976494,45.46359443664551,1.1211369991302491,0.005176205565066416,-725.300088852644,88.91408363286497
1388800,15330.197636604309,-709.5849132537842,84.1874628534065,-0.005390816645386209,55.68521347045898,1.0719147086143495,0.003660331988551968,-725.300088852644,88.91408363286497
1395200,15387.828311443329,-703.2982277870178,90.01872030324097,-0.0029009421623777953,49.51323051452637,1.0135383248329162,0.009378424026692932,-725.300088852644,88.91408363286497
1401600,15457.969370603561,-709.2723741531372,83.83793091849793,-0.004487129480849639,48.269012451171875,1.0328161239624023,0.004007803247261776,-725.300088852644,88.91408363286497
1408000,15530.228811264038,-690.4002637863159,88.83681761613079,-0.004079686108981484,55.71642417907715,1.039811098575592,0.004512548679485917,-725.300088852644,88.91408363286497
1414400,15607.313820123672,-706.1738233566284,75.00209675509379,-0.005256243066629374,39.18239421844483,1.0424447655677795,0.00291093643017426,-725.300088852644,88.91408363286497
1420800,15685.477470636368,-702.1824321746826,73.80037723242346,-0.005619184440467518,53.42716979980469,1.099260723590851,0.006709546351339668,-725.300088852644,88.91408363286497
1427200,15761.053827047348,-705.3775444030762,94.87966117152192,-0.005272386374495319,42.222913551330564,1.0971792459487915,0.004294937057420611,-725.300088852644,88.91408363286497
1433600,15849.81924533844,-748.2151718139648,87.1159035872721,-0.003414139957749285,60.89112815856934,1.037037444114685,0.003552638367749772,-725.300088852644,88.91408363286497
1440000,15941.186753511429,-740.0260639190674,109.84516346398622,-0.0037821192604024388,87.75041275024414,1.0165837049484252,0.0017349353118164324,-725.300088852644,88.91408363286497
1446400,16039.687795639038,-734.8802089691162,87.76497309585888,-0.005279690049743735,70.25938110351562,1.0467915296554566,0.0026361868556705305,-753.6138474941254,82.95440938915591
1452800,16116.726811647415,-718.9454879760742,78.97991509538912,-0.004750973060028585,65.99721565246583,1.0435242414474488,0.005567446781477603,-753.6138474941254,82.95440938915591
1459200,16189.087450265884,-716.6413955688477,89.90744305945663,-0.0049035567503888265,59.461564254760745,1.0553491592407227,0.005749373231083155,-753.6138474941254,82.95440938915591
1465600,16263.810411691666,-719.3552656173706,102.24341631583793,-0.00261277733351255,94.46524276733399,1.0303079605102539,0.006487737324399312,-753.6138474941254,82.95440938915591
1472000,16341.157958745956,-741.9635410308838,90.60278614171412,-0.0036385440016164948,93.75322952270508,1.087800097465515,0.004285230021923781,-753.6138474941254,82.95440938915591
1478400,16419.04788684845,-731.3577842712402,84.99430502464989,-0.004243238189723364,95.07361145019532,1.1625942945480348,0.0028531094571420113,-753.6138474941254,82.95440938915591
1484800,16491.762840270996,-720.1152820587158,97.05195701731614,-0.004344391574772688,76.1917709350586,1.092804491519928,0.005275412881746888,-753.6138474941254,82.95440938915591
1491200,16565.79217648506,-760.2968120574951,88.48412843057434,-0.0036602778594436282,130.51104583740235,1.0709134221076966,0.0025747223116923124,-753.6138474941254,82.95440938915591
1497600,16643.350054502487,-755.5408802032471,119.07657154807927,-0.004563497882297529,108.2178840637207,1.099496340751648,0.004015797911056628,-753.6138474941254,82.95440938915591
