global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
636000,480.66726994514465,-209.41956281661987,38.526149629742775,-0.0012312869796915038,22.602724647521974,0.9460946679115295,0.0011439659545430913,-198.8550483584404,37.051095288477924,2.0,,
640000,483.6276481151581,-207.51143717765808,43.75209289696479,-0.0022568649788809124,22.122116088867188,0.9833425343036651,0.002525250567123294,-198.8550483584404,37.051095288477924,2.0,,
644000,487.82602286338806,-206.88363075256348,33.60231672517569,-0.004420702473726124,22.20203857421875,0.9766128957271576,0.002652744797524065,-210.58423863351345,37.05406468420555,2.0,,
648000,490.7296257019043,-214.8935079574585,39.73131281545523,-0.0018514227966079488,16.829275131225586,0.923123550415039,0.0014808357169385999,-210.58423863351345,37.05406468420555,2.0,,
652000,493.66513419151306,-212.1907515525818,36.1102483874326,-0.002320975626935251,14.19251890182495,0.9243580758571625,0.0017474337189923971,-210.58423863351345,37.05406468420555,2.0,,
656000,496.59996485710144,-200.74935638904572,31.819820736389012,-0.0013328474771697075,19.608215618133546,0.9510055363178254,0.0028335064009297637,-210.58423863351345,37.05406468420555,2.0,,
660000,499.41651463508606,-212.1716170310974,35.84016298440827,-0.002395828855514992,17.43436756134033,0.9076922774314881,0.001318131632888253,-210.58423863351345,37.05406468420555,2.0,,
664000,502.13808584213257,-208.32485222816467,39.32858838693496,-0.0024729211610974742,24.151122665405275,0.9822656393051148,0.002744796045590192,-210.58423863351345,37.05406468420555,2.0,,
668000,504.86964201927185,-194.58192241191864,30.363200468999036,-0.0027915345897781664,17.254235553741456,0.9834945142269135,0.001482725214009406,-210.58423863351345,37.05406468420555,2.0,,
672000,507.5907211303711,-204.59451746940613,40.47237131025812,-0.000814178389555309,23.12126064300537,0.9898099720478057,0.0029347976262215523,-210.58423863351345,37.05406468420555,2.0,,
676000,510.31767749786377,-205.6810438632965,34.069790005005444,-0.0019143561235978267,16.131297492980956,0.9418228268623352,0.0021209191065281628,-210.58423863351345,37.05406468420555,2.0,,
680000,513.0478622913361,-205.15108489990234,37.30293710096932,-0.0032764433388365434,16.430626010894777,0.971858286857605,0.003227925163810141,-210.58423863351345,37.05406468420555,2.0,,
684000,517.0657958984375,-210.35736894607544,41.27832576006552,-0.0029422291976516136,25.33351287841797,0.937084823846817,0.0019516062893671915,-213.20410439372063,32.997754568491914,2.0,,
688000,520.0039875507355,-200.25037693977356,39.33221894499336,-0.0007747333613224328,24.873815536499023,0.9383459985256195,0.0010860045964363962,-213.20410439372063,32.997754568491914,2.0,,
692000,522.9386818408966,-205.99815726280212,39.033742114389156,-0.0024075094268482646,23.534970474243163,0.9452950298786164,0.002100022647937294,-213.20410439372063,32.997754568491914,2.0,,
696000,525.8627579212189,-203.73701238632202,41.43154827823809,-0.0013646517967572437,26.64413719177246,0.9608184933662415,0.003643005806952715,-213.20410439372063,32.997754568491914,2.0,,
700000,528.7880532741547,-200.0783190727234,38.03634571072382,-0.0028897123542265036,19.848298645019533,0.9906683087348938,0.004146336723351851,-213.20410439372063,32.997754568491914,2.0,,
704000,531.7318725585938,-200.78527092933655,36.616704563609005,-0.0003931660765374545,22.752375221252443,0.9470514237880707,0.0010803861019667237,-213.20410439372063,32.997754568491914,2.0,,
708000,534.6803023815155,-199.6727557182312,30.528090474411577,-0.0037954970030114055,12.51229019165039,0.9629465401172638,0.0037280631935573184,-213.20410439372063,32.997754568491914,2.0,,
712000,537.6547303199768,-203.63474559783936,34.6580801616827,-0.0024680304573848843,18.041435623168944,0.9425970077514648,0.002677253013825975,-213.20410439372063,32.997754568491914,2.0,,
716000,540.6059510707855,-206.47808527946472,34.834629181606665,-0.003848266863496974,13.130073261260986,0.9162309885025024,0.003365820099133998,-213.20410439372063,32.997754568491914,2.0,,
720000,543.4706039428711,-200.9248697757721,33.924723148269,-0.002101252440479584,15.253859996795654,0.9254857838153839,0.0029923221183707936,-213.20410439372063,32.997754568491914,2.0,,
724000,547.6033825874329,-204.53465294837952,33.717770144213254,-0.0021214693755609916,15.823697280883788,0.8715135335922242,0.0026497597980778666,-212.963388890028,33.963162198119925,2.0,,
728000,550.5463707447052,-202.94401717185974,38.864198475736536,-0.0017933655416527473,18.838871002197266,0.9203218758106232,0.004909946490079165,-212.963388890028,33.963162198119925,2.0,,
732000,553.4669191837311,-203.09189105033875,39.6753324041629,-0.0023468868021154776,17.210813426971434,0.9328365564346314,0.0022791833675000817,-212.963388890028,33.963162198119925,2.0,,
736000,556.3611476421356,-202.11379384994507,33.594484384182614,-0.0011262029554927721,15.931447410583496,0.9359164774417877,0.003913239354733378,-212.963388890028,33.963162198119925,2.0,,
740000,559.260006904602,-200.52765882015228,30.28473010252772,-0.0009523302695015445,17.02955207824707,0.90680051445961,0.0026518174447119234,-212.963388890028,33.963162198119925,2.0,,
744000,562.1816203594208,-203.0502691268921,31.613859134829912,-0.002799878499354236,15.988396453857423,0.9017971515655517,0.001722827326739207,-212.963388890028,33.963162198119925,2.0,,
748000,565.0836436748505,-199.9520502090454,30.94301979202252,-0.0017521555972052738,15.278245639801025,0.8794843852519989,0.0027370847063139083,-212.963388890028,33.963162198119925,2.0,,
752000,568.0215628147125,-209.4890215396881,32.9532926233502,-0.002385976677760482,11.296348381042481,0.8750406086444855,0.002315792240551673,-212.963388890028,33.963162198119925,2.0,,
756000,570.9438102245331,-201.95366978645325,39.3872105084495,-0.002002656447075424,17.216081047058104,0.8945455253124237,0.0016513707174453883,-212.963388890028,33.963162198119925,2.0,,
760000,573.8327624797821,-205.9228971004486,29.921665103878397,-0.0015259996405802667,15.465215301513672,0.8231824338436127,0.0012448397697880863,-212.963388890028,33.963162198119925,2.0,,
764000,577.9479975700378,-201.9913294315338,37.11105565072709,-0.0015372385125374422,16.971953678131104,0.8541637122631073,0.0018639766232809052,-216.048528149724,47.43927744630057,2.0,,
768000,580.9037044048309,-192.08795535564423,32.59025568090845,-0.0010366142791099265,12.324067687988281,0.8889687895774842,0.0012551321677165106,-216.048528149724,47.43927744630057,2.0,,
772000,583.8433928489685,-208.49471080303192,36.909942874382324,-0.001955793972592801,13.09305648803711,0.835844075679779,0.002264588576508686,-216.048528149724,47.43927744630057,2.0,,
776000,586.8035683631897,-205.24869763851166,36.99793697228883,-0.0020379890956974123,14.63344841003418,0.8997986555099488,0.0014773919217986986,-216.048528149724,47.43927744630057,2.0,,
780000,589.6896529197693,-199.30593049526215,33.6025532039731,-0.0013676875889359508,20.381554985046385,0.9233388602733612,0.0023773371940478683,-216.048528149724,47.43927744630057,2.0,,
784000,592.6052899360657,-201.5883891582489,33.834934578858736,-0.0022824217507150025,14.434472846984864,0.8758034110069275,0.002750408082283684,-216.048528149724,47.43927744630057,2.0,,
788000,595.5525639057159,-206.82078504562378,36.21374611838208,-0.0010767892294097693,19.45683946609497,0.8860047817230224,0.000853565739816986,-216.048528149724,47.43927744630057,2.0,,
792000,598.472564458847,-206.23133087158203,37.78879726347059,-0.0010806638340000064,20.042546463012695,0.8663938999176025,0.0019549722041119822,-216.048528149724,47.43927744630057,2.0,,
796000,601.234931230545,-213.60205554962158,40.85453915028998,-0.0009503391847829334,19.442270755767822,0.9152579784393311,0.002120413596276194,-216.048528149724,47.43927744630057,2.0,,
800000,604.0110640525818,-192.38294756412506,29.969643417220066,-0.0015665025415728452,17.587946891784668,0.9377439498901368,0.0007320811622776091,-216.048528149724,47.43927744630057,2.0,,
804000,608.0996551513672,-199.36838817596436,29.402002355183342,-0.003057894307130482,12.250047874450683,0.8955502569675445,0.0022212868294445797,-210.28792375326157,34.99492574029538,2.0,,
808000,611.0641226768494,-214.665385723114,33.01552597154016,-0.0026057946481159886,18.170219230651856,0.9113328456878662,0.0012055035365847288,-210.28792375326157,34.99492574029538,2.0,,
812000,613.9882810115814,-210.9852795600891,35.51065674605166,-0.0009849386079395118,23.628750610351563,0.9442381799221039,0.0022955683059990408,-210.28792375326157,34.99492574029538,2.0,,
816000,616.8900053501129,-210.63396835327148,34.75645089903535,-0.002432964032050222,15.148745250701904,0.9374559223651886,0.003484778484562412,-210.28792375326157,34.99492574029538,2.0,,
820000,619.8289060592651,-214.17277884483337,32.471670927034936,-0.0015558654034975917,14.324724006652833,0.8925186216831207,0.0017789711648219964,-210.28792375326157,34.99492574029538,2.0,,
824000,622.7027180194855,-206.0406312942505,39.5583123703443,-0.0015050006521050818,12.689703178405761,0.9065730690956115,0.002428835234604776,-210.28792375326157,34.99492574029538,2.0,,
828000,625.6129689216614,-205.97729396820068,32.48794409228861,-0.0027738442520785613,16.217566585540773,0.9034809827804565,0.004391730373026803,-210.28792375326157,34.99492574029538,2.0,,
832000,628.5360770225525,-213.73629760742188,34.603263048052675,-0.002662729846633738,15.45300588607788,0.9289316654205322,0.003621252067387104,-210.28792375326157,34.99492574029538,2.0,,
836000,631.4260864257812,-205.22781825065613,35.4180039097546,-0.002233018199331127,10.44523229598999,0.9315829694271087,0.0012023081304505467,-210.28792375326157,34.99492574029538,2.0,,
840000,634.3571124076843,-210.66079449653625,38.94024218967088,-0.002440083335386589,13.842138004302978,0.899693614244461,0.005617460218491033,-210.28792375326157,34.99492574029538,2.0,,
844000,638.4966213703156,-195.96386575698853,25.95368679356836,-0.0021755662837676937,15.169883537292481,0.939310884475708,0.0017926589884154965,-202.16290210187435,31.612978643287516,2.0,,
848000,641.4433903694153,-205.0922474861145,27.528611310578285,-0.0027011197234969586,19.86777000427246,0.9602083206176758,0.002642285410547629,-202.16290210187435,31.612978643287516,2.0,,
852000,644.3845639228821,-206.94380140304565,29.0049959442943,-0.002810764858077164,12.54224157333374,0.8926047503948211,0.0023553221224574374,-202.16290210187435,31.612978643287516,2.0,,
856000,647.3349981307983,-206.2785394191742,33.546500506463516,-0.001435818068239314,15.363061237335206,0.8852180302143097,0.0024948384932940828,-202.16290210187435,31.612978643287516,2.0,,
860000,650.26868891716,-204.17049646377563,36.62960113195078,-0.002807444085192401,16.818152713775635,0.9473311901092529,0.0014320836489787325,-202.16290210187435,31.612978643287516,2.0,,
864000,653.209733247757,-197.9015555381775,35.26143462580701,-0.003683426365023479,17.419371318817138,0.9522126853466034,0.0033632412785664203,-202.16290210187435,31.612978643287516,2.0,,
868000,656.1443045139313,-200.4405324459076,32.54491075156366,-0.002099936625745613,17.29519205093384,0.9363310515880585,0.00224619550499483,-202.16290210187435,31.612978643287516,2.0,,
872000,659.090336561203,-203.0420892238617,31.471563286145226,-0.0032044238294474782,16.46181344985962,0.9420142471790314,0.0048517247603740545,-202.16290210187435,31.612978643287516,2.0,,
876000,662.0402765274048,-208.54455304145813,35.28031285501216,-0.0022494637494673954,18.80001564025879,0.9528499364852905,0.0025369875831529496,-202.16290210187435,31.612978643287516,2.0,,
880000,665.015468120575,-199.41573107242584,35.33480893969002,-0.00275455209921347,23.845428466796875,0.9444364309310913,0.0035132393852109088,-202.16290210187435,31.612978643287516,2.0,,
884000,669.1784253120422,-196.51680660247803,31.157581848487027,-0.003158865908335429,16.80822992324829,0.9341576397418976,0.004177281260490417,-203.30680960416794,31.572529987036607,2.0,,
888000,672.1766958236694,-199.81754112243652,30.468207875111126,-0.003139811783330515,16.803642559051514,0.9642319142818451,0.005326217383844778,-203.30680960416794,31.572529987036607,2.0,,
892000,675.1488027572632,-197.42987060546875,31.15123132008595,-0.002944617619505152,14.91934928894043,0.8923787534236908,0.001961492726695724,-203.30680960416794,31.572529987036607,2.0,,
896000,678.1018347740173,-198.6092984676361,32.28829081317627,-0.001297380105825141,18.21356143951416,0.9487634003162384,0.0025130496753263286,-203.30680960416794,31.572529987036607,2.0,,
900000,680.9895424842834,-198.071626663208,32.897633188354035,-0.0036811189507716334,18.73096408843994,0.8996375799179077,0.0032111108957906254,-203.30680960416794,31.572529987036607,2.0,,
904000,683.921525478363,-199.73028540611267,34.17016758391791,-0.0022942193667404354,24.132314109802245,0.9178026139736175,0.0016490014488226735,-203.30680960416794,31.572529987036607,2.0,,
908000,686.872102022171,-195.2089648246765,33.93994587510979,-0.002455135024501942,17.15559329986572,0.957137942314148,0.004386155179236084,-203.30680960416794,31.572529987036607,2.0,,
912000,689.8083791732788,-202.64146947860718,32.45529107496005,-0.0031015187676530333,13.521719264984132,0.9309387445449829,0.006793784777983092,-203.30680960416794,31.572529987036607,2.0,,
916000,692.7535395622253,-203.2387192249298,33.793721370909175,-0.0001785141255822964,16.836877727508544,0.8387667953968048,0.0013275826728204264,-203.30680960416794,31.572529987036607,2.0,,
920000,695.7025859355927,-188.0120725631714,24.51325192994023,-0.002435089959180914,12.334226131439209,0.8800223886966705,0.003872231831655881,-203.30680960416794,31.572529987036607,2.0,,
924000,699.964024066925,-194.69421076774597,29.448489289582323,-0.0034228641623485602,9.28675274848938,0.8529371082782745,0.004267527349293232,-197.02053041756153,29.614686176453336,2.0,,
928000,702.9246778488159,-200.58505272865295,33.3660472012761,-0.0021215477026998997,13.105765628814698,0.8200984060764313,0.0031117115111555906,-197.02053041756153,29.614686176453336,2.0,,
932000,705.8431537151337,-190.4984073638916,33.513510313176624,-0.0037622564937919377,22.188243675231934,0.8813437998294831,0.004561095428653061,-197.02053041756153,29.614686176453336,2.0,,
936000,708.7373967170715,-195.67042112350464,33.424439443071705,-0.0028423197420011093,16.9017315864563,0.8862013995647431,0.003579472791170701,-197.02053041756153,29.614686176453336,2.0,,
940000,711.653822183609,-193.9866874217987,34.709949816625944,-0.001702203435706906,12.402435493469238,0.8589271366596222,0.0011084190773544833,-197.02053041756153,29.614686176453336,2.0,,
944000,714.5658383369446,-186.5913121700287,29.501576233106086,-0.0016201136604649946,15.660854816436768,0.8695109069347382,0.003963936789659783,-197.02053041756153,29.614686176453336,2.0,,
948000,717.4747071266174,-194.93878960609436,29.70298461573887,-0.002774160081753507,15.507270622253419,0.8681086599826813,0.0015904564570519142,-197.02053041756153,29.614686176453336,2.0,,
952000,720.3912830352783,-204.3131697177887,38.12564292872068,-0.002455880538036581,15.362457180023194,0.8309347212314606,0.0031102062202990055,-197.02053041756153,29.614686176453336,2.0,,
956000,723.2691643238068,-198.94090366363525,33.11241549983966,-0.003329222567845136,20.429947662353516,0.8809301912784576,0.0031263995449990036,-197.02053041756153,29.614686176453336,2.0,,
960000,726.0514585971832,-202.5669629573822,27.019470889030174,-0.003317381152010057,19.396601104736327,0.8424033701419831,0.0016939949768129737,-197.02053041756153,29.614686176453336,2.0,,
964000,730.1297328472137,-187.99353766441345,30.991393986543994,-0.0020785360189620405,16.37677412033081,0.8620268762111664,0.005011840618681163,-197.0779784321785,31.27116551142514,2.0,,
968000,733.0987446308136,-199.18452405929565,31.125098167550377,-0.0017044907421222889,17.594343280792238,0.875641918182373,0.0033996799829765223,-197.0779784321785,31.27116551142514,2.0,,
972000,736.0239737033844,-194.45498991012573,36.45572691458536,-0.0022722112305928023,19.48200912475586,0.8428914666175842,0.0022098064742749556,-197.0779784321785,31.27116551142514,2.0,,
976000,738.9375364780426,-195.80337190628052,29.10300472326893,-0.0016067516204202547,16.838690757751465,0.7676231086254119,0.0014293343243480193,-197.0779784321785,31.27116551142514,2.0,,
980000,741.7844078540802,-197.80312490463257,26.623436884886956,-0.0021415703287857467,9.802220630645753,0.7405759155750274,0.00247195556294173,-197.0779784321785,31.27116551142514,2.0,,
984000,744.7379946708679,-198.45007252693176,36.17816637048115,-0.0021843555960913363,19.397150611877443,0.7522828757762909,0.0014168532623443752,-197.0779784321785,31.27116551142514,2.0,,
988000,747.6953263282776,-199.05278527736664,37.57369513864966,-0.0012418339036230463,22.530183029174804,0.746251904964447,0.0013437390385661273,-197.0779784321785,31.27116551142514,2.0,,
992000,750.6303453445435,-198.8119387626648,33.542661243311095,-0.003007185101887444,13.168944168090821,0.7715573012828827,0.00038336932921083643,-197.0779784321785,31.27116551142514,2.0,,
996000,753.5749673843384,-193.3819272518158,30.87246869187014,-0.0021665178224793634,18.95754222869873,0.7540398299694061,0.001699949023895897,-197.0779784321785,31.27116551142514,2.0,,
1000000,756.5112655162811,-196.54810070991516,36.73003824872024,-0.0020966628289897926,12.113849067687989,0.7372907817363739,0.0002622697975311894,-197.0779784321785,31.27116551142514,2.0,,
1004000,760.6955280303955,-193.25665926933289,28.440192488187705,-0.0023462207969714654,13.763232326507568,0.8056208968162537,0.002832624927395955,-206.69302348792553,33.29460209500045,2.0,,
1008000,763.6263980865479,-195.05139756202698,35.039325856888404,-0.002184963742365653,15.600547790527344,0.7785444796085358,0.002585682299104519,-206.69302348792553,33.29460209500045,2.0,,
1012000,766.5700099468231,-205.58561491966248,33.04218597316185,-0.0016389308904763312,17.228523635864256,0.7445947110652924,0.0018036634355667047,-206.69302348792553,33.29460209500045,2.0,,
1016000,769.4933562278748,-197.03637719154358,30.580039473948617,-0.001105571337393485,10.501745748519898,0.7029509365558624,0.0018281831580679864,-206.69302348792553,33.29460209500045,2.0,,
1020000,772.4410030841827,-203.91884684562683,32.993545495938555,-0.0019259037508163601,13.123487091064453,0.6953517913818359,0.0008659390427055768,-206.69302348792553,33.29460209500045,2.0,,
1024000,775.3949978351593,-203.81189036369324,28.923042517158414,-0.002663836514693685,12.913908004760742,0.7332403779029846,0.002241009458521148,-206.69302348792553,33.29460209500045,2.0,,
1028000,778.3272864818573,-202.0988347530365,31.187256920598504,-0.0013290773375047138,13.678515720367432,0.7324861228466034,0.0018603586184326559,-206.69302348792553,33.29460209500045,2.0,,
1032000,781.3133909702301,-202.6315631866455,38.63616154097147,-0.0014476470598310698,14.791002464294433,0.6493868172168732,0.0011828377115307375,-206.69302348792553,33.29460209500045,2.0,,
1036000,784.2920842170715,-200.41565108299255,28.163065824609305,-0.0011028343418956865,15.510122394561767,0.73899165391922,0.0017724649398587645,-206.69302348792553,33.29460209500045,2.0,,
1040000,787.2541596889496,-200.14348077774048,34.680382519424775,-0.0025238166213966905,13.455738067626953,0.7175002932548523,0.001377243539900519,-206.69302348792553,33.29460209500045,2.0,,
1044000,791.4727346897125,-197.6016812324524,33.012835597337876,-0.003563822922296822,11.74483518600464,0.7256967663764954,0.0021115876916155685,-205.4144482910633,34.46831706450338,2.0,,
1048000,794.4281136989594,-200.69841957092285,33.18572997709411,-0.002646082066348754,10.951327037811279,0.7178360462188721,0.002498034288873896,-205.4144482910633,34.46831706450338,2.0,,
1052000,797.3764147758484,-200.41605281829834,33.380787272253926,-0.0020536767617159056,11.895935344696046,0.7067488253116607,0.0016494874726049602,-205.4144482910633,34.46831706450338,2.0,,
1056000,800.3042612075806,-197.70938158035278,31.274157214378302,-0.0026231039184494874,15.561610126495362,0.7284927427768707,0.0011309273293591104,-205.4144482910633,34.46831706450338,2.0,,
1060000,803.2375807762146,-189.25275444984436,30.037756921603282,-0.002458868859685026,14.411395072937012,0.7010943651199341,0.0018523050646763295,-205.4144482910633,34.46831706450338,2.0,,
1064000,806.1377408504486,-190.69545650482178,23.79101569413545,-0.003062704468902666,16.084540271759032,0.7583136081695556,0.002080432407092303,-205.4144482910633,34.46831706450338,2.0,,
1068000,809.0590109825134,-203.54127621650696,33.97204887396154,-0.002503186557123627,13.246493339538574,0.7771884679794312,0.0012873382467660122,-205.4144482910633,34.46831706450338,2.0,,
1072000,811.9900116920471,-200.6585167646408,33.10449481052925,-0.003105897578643635,21.029232215881347,0.8122485637664795,0.0031871477825916373,-205.4144482910633,34.46831706450338,2.0,,
1076000,814.9247605800629,-201.3907241821289,33.64015625225878,-0.003547805338166654,14.029322338104247,0.7187097549438477,0.001723815529840067,-205.4144482910633,34.46831706450338,2.0,,
1080000,817.6915183067322,-197.19211542606354,36.87972378675811,-0.0011043729298762627,12.969900131225586,0.7332829475402832,0.0006408787627151469,-205.4144482910633,34.46831706450338,2.0,,
1084000,821.7301259040833,-189.39848113059998,33.794559655251874,-0.0027472383160784377,13.864653873443604,0.7651086926460267,0.003257052804110572,-204.9870952963829,31.653020386606066,2.0,,
1088000,824.5281910896301,-187.91529965400696,30.512495317983383,-0.0029541386757045984,14.838162708282471,0.743859612941742,0.0017550202290294691,-204.9870952963829,31.653020386606066,2.0,,
1092000,827.476327419281,-190.69251894950867,26.94671918225413,-0.0033455484499427257,13.768908405303955,0.7773020446300507,0.0028787270362954586,-204.9870952963829,31.653020386606066,2.0,,
1096000,830.3756937980652,-196.91304993629456,32.03384431524139,-0.0038288121659661558,12.049801635742188,0.7394030869007111,0.0027252641739323735,-204.9870952963829,31.653020386606066,2.0,,
1100000,833.2760825157166,-196.7231764793396,28.617440497034302,-0.002849683549720794,15.981136798858643,0.7254495084285736,0.0007193823606939986,-204.9870952963829,31.653020386606066,2.0,,
1104000,836.2331547737122,-199.73143768310547,30.1494881530692,-0.003358892434334848,12.955065250396729,0.707937341928482,0.0029576457367511467,-204.9870952963829,31.653020386606066,2.0,,
1108000,839.1875839233398,-195.70090115070343,32.85505061656821,-0.0027516030910192057,21.511505699157716,0.7480227589607239,0.003091924806358293,-204.9870952963829,31.653020386606066,2.0,,
1112000,842.1455388069153,-200.2832968235016,32.83311804857704,-0.002803902592859231,10.717786407470703,0.7095366418361664,0.0017309225047938525,-204.9870952963829,31.653020386606066,2.0,,
1116000,845.0933041572571,-204.72011852264404,37.38284305897366,-0.0008958814723882824,17.811044120788573,0.6541691422462463,0.0008424083847785368,-204.9870952963829,31.653020386606066,2.0,,
1120000,847.9251487255096,-195.6053717136383,33.67968409576396,-0.0009719892346765846,14.157103538513184,0.6508383274078369,0.0008857726134010591,-204.9870952963829,31.653020386606066,2.0,,
1124000,851.9293987751007,-201.05091845989227,37.40093201613801,-0.0028959680334082805,12.783510780334472,0.6889651238918304,0.0027856249434989877,-206.3085404932499,33.29864666852391,2.0,,
1128000,854.7277047634125,-204.43772184848785,37.09072732491127,-0.0024572679787524974,14.792145538330079,0.7076517701148987,0.0015167960642429533,-206.3085404932499,33.29864666852391,2.0,,
1132000,857.6004502773285,-198.15418338775635,28.288773786106383,-0.0022466168564278634,11.255697250366211,0.7186933696269989,0.0016104894035379401,-206.3085404932499,33.29864666852391,2.0,,
1136000,860.5096549987793,-203.17197966575623,33.914619341878264,-0.0015679178601203602,16.225939655303954,0.7349293231964111,0.0025642001804953908,-206.3085404932499,33.29864666852391,2.0,,
1140000,863.4530992507935,-198.47465348243713,34.16527260030259,-0.003579058317700401,13.117679023742676,0.7428403735160828,0.0021289244090439753,-206.3085404932499,33.29864666852391,2.0,,
1144000,866.3750655651093,-201.21887755393982,33.09955978807865,-0.0013844940171566123,13.970925903320312,0.7467499256134034,0.002929180974024348,-206.3085404932499,33.29864666852391,2.0,,
1148000,869.308304309845,-200.6699287891388,31.117963885084254,-0.0012676948639636977,11.134270763397216,0.686067670583725,0.0011018382436304818,-206.3085404932499,33.29864666852391,2.0,,
1152000,872.2749652862549,-201.52053809165955,38.54718594360853,-0.003305940119025763,10.742397594451905,0.6485374629497528,0.002487334889883641,-206.3085404932499,33.29864666852391,2.0,,
1156000,875.2448592185974,-199.2715184688568,33.92487733794546,-0.0023195843008579687,17.60199155807495,0.6876504719257355,0.001508422358892858,-206.3085404932499,33.29864666852391,2.0,,
1160000,878.2224311828613,-204.2238221168518,35.42631739690043,-0.001828356005717069,11.974710083007812,0.687105143070221,0.0028426928227418104,-206.3085404932499,33.29864666852391,2.0,,
1164000,882.4095032215118,-195.12078738212585,34.08283936244939,-0.002765909249501419,16.098099613189696,0.7385188341140747,0.0017616677680052817,-211.58660662174225,35.57121899716206,2.0,,
1168000,885.3582847118378,-195.752863407135,33.93041470101012,-0.0018339447724429192,10.679276084899902,0.6886070251464844,0.0006423936672945274,-211.58660662174225,35.57121899716206,2.0,,
1172000,888.3054101467133,-203.0587980747223,36.18658031695855,-0.002315184223698452,16.115667629241944,0.7043892502784729,0.0032596045290119945,-211.58660662174225,35.57121899716206,2.0,,
1176000,891.2507305145264,-192.54259252548218,33.00427338946265,-0.0027690550399711356,13.163351154327392,0.7245474696159363,0.0022921103838598354,-211.58660662174225,35.57121899716206,2.0,,
1180000,894.1710996627808,-199.73448371887207,36.25312698842906,-0.00165919704886619,15.856478404998779,0.6944893300533295,0.0010182387348322663,-211.58660662174225,35.57121899716206,2.0,,
1184000,897.0849838256836,-197.10682725906372,35.53308286660972,-0.003286355441377964,11.758138275146484,0.6784850060939789,0.002625785823329352,-211.58660662174225,35.57121899716206,2.0,,
1188000,900.0154974460602,-197.8635150194168,42.82434679664581,-0.002562530181603506,12.072647380828858,0.7417242705821991,0.0028032187779899686,-211.58660662174225,35.57121899716206,2.0,,
1192000,902.9492199420929,-190.87150275707245,31.428206161192463,-0.0022513992313179187,14.775838565826415,0.7668807029724121,0.001768425463069434,-211.58660662174225,35.57121899716206,2.0,,
1196000,905.8976993560791,-194.34822535514832,34.22688198481348,-0.001609903723874595,20.275470161437987,0.7633330941200256,0.0021745379228377713,-211.58660662174225,35.57121899716206,2.0,,
1200000,908.8675675392151,-190.75511193275452,27.892952736533008,-0.0024412507060333154,11.225454998016357,0.7096478939056396,0.0021105972613440827,-211.58660662174225,35.57121899716206,2.0,,
1204000,913.0601024627686,-190.2938643693924,34.60288689984591,-0.0022464084169769192,9.536191034317017,0.7233487963676453,0.0014397129820281408,-197.84355363994837,36.12643519168148,2.0,,
1208000,916.0091133117676,-187.47389769554138,31.832696431655748,-0.003452030857442878,10.239134740829467,0.7292187213897705,0.004843387013534084,-197.84355363994837,36.12643519168148,2.0,,
1212000,918.9214653968811,-191.84694266319275,29.13238403498312,-0.0024621887851935752,11.286420440673828,0.7294093549251557,0.0023605987371411175,-197.84355363994837,36.12643519168148,2.0,,
1216000,921.8492922782898,-207.8523449897766,35.37970130236267,-0.00398265151452506,19.80709934234619,0.7854501008987427,0.0015881178573181388,-197.84355363994837,36.12643519168148,2.0,,
1220000,924.7441000938416,-184.80459356307983,35.06358021566386,-0.0034164151700679215,14.183563995361329,0.7564929306507111,0.0030365452730620746,-197.84355363994837,36.12643519168148,2.0,,
1224000,927.4879560470581,-200.56369400024414,29.3404365318895,-0.002375535704777576,16.25520658493042,0.7872813642024994,0.0019458187991403975,-197.84355363994837,36.12643519168148,2.0,,
1228000,930.2137513160706,-197.91942238807678,33.92459225185311,-0.0024523547501303254,21.228693199157714,0.7475327312946319,0.004854793340200558,-197.84355363994837,36.12643519168148,2.0,,
1232000,933.0645337104797,-196.28342461585999,28.668134824381497,-0.0017949265078641475,14.170729446411134,0.744587528705597,0.0023274791048606856,-197.84355363994837,36.12643519168148,2.0,,
1236000,935.919237613678,-195.84568858146667,34.93516154271903,-0.0032269167102640496,12.107231903076173,0.7305989742279053,0.0015326115011703224,-197.84355363994837,36.12643519168148,2.0,,
1240000,938.6501045227051,-200.0529658794403,34.29062513162564,-0.002859520859783515,21.99334602355957,0.7759828925132751,0.0033326094620861114,-197.84355363994837,36.12643519168148,2.0,,
1244000,942.803982257843,-191.73826241493225,35.63205616908837,-0.0009029314231156604,12.236841201782227,0.7662009418010711,0.0038469468825496735,-195.3190562725067,35.30500476974749,2.0,,
1248000,945.7469041347504,-195.43263697624207,29.32831575333216,-0.001836026378441602,15.13806438446045,0.7610787510871887,0.003169367788359523,-195.3190562725067,35.30500476974749,2.0,,
1252000,948.6993751525879,-194.55193626880646,31.793168647214916,-0.0030327863113598142,13.985436534881591,0.7512240648269654,0.0033971188182476907,-195.3190562725067,35.30500476974749,2.0,,
1256000,951.6491394042969,-197.51117265224457,34.100042348162155,-0.0007619621104822727,13.471315670013428,0.7110334753990173,0.0009048683517903555,-195.3190562725067,35.30500476974749,2.0,,
1260000,954.5349109172821,-196.28222727775574,35.04768654257937,-0.004250465912627987,15.358493041992187,0.7557820498943328,0.004355878330534324,-195.3190562725067,35.30500476974749,2.0,,
