global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
684000,2935.1160700321198,-221.2024631500244,34.074624740268334,-0.006161416985560208,34.37836666107178,0.8810702502727509,0.00830568770280422,-221.75621109455824,34.80154416020469
688000,2954.5738368034363,-218.96287202835083,45.830538115462176,-0.0030818241662345256,41.93630027770996,0.8355249226093292,0.0027280673609736184,-221.75621109455824,34.80154416020469
692000,2975.007386445999,-222.7084276676178,43.863077063355625,-0.0027213643352734353,30.75042858123779,0.8049957573413848,0.004739097732817754,-221.75621109455824,34.80154416020469
696000,2991.14634847641,-212.7071282863617,35.277623755324065,-0.004332596677743527,14.297224044799805,0.8634376108646393,0.005629673134535551,-221.75621109455824,34.80154416020469
700000,3011.758080482483,-212.29257655143738,37.35333215344139,-0.005755642060500876,20.727993965148926,0.8085723876953125,0.0067809490603394805,-221.75621109455824,34.80154416020469
704000,3025.3807141780853,-217.26833271980286,38.65580523922163,-0.003648519188476129,19.88752374649048,0.8047188878059387,0.012131160678109154,-221.75621109455824,34.80154416020469
708000,3038.213683128357,-211.63730025291443,37.10326403858714,-0.006026862387545418,20.164216232299804,0.8172052800655365,0.010748979389434688,-221.75621109455824,34.80154416020469
712000,3050.1706392765045,-214.3014063835144,37.33373257446026,-0.0064506846296911394,18.735027885437013,0.8986092567443847,0.004508731520036236,-221.75621109455824,34.80154416020469
716000,3063.46511554718,-216.04731822013855,42.18846265131876,-0.0033586648253258744,19.677105522155763,0.8680410206317901,0.004742478287468366,-221.75621109455824,34.80154416020469
720000,3075.5971150398254,-207.24270129203796,36.943269409505334,-0.0049776554158111,20.347068214416502,0.8101760149002075,0.003823642002263483,-221.75621109455824,34.80154416020469
724000,3095.863985300064,-211.6106162071228,35.50267951405949,-0.006035675512781946,26.587934303283692,0.8632589757442475,0.004898679528327232,-222.21427143365145,35.67320027984999
728000,3107.629626274109,-208.090345621109,32.04703184063851,-0.00606404456449674,16.835203552246092,0.8334024548530579,0.0067885760217905045,-222.21427143365145,35.67320027984999
732000,3120.2332277297974,-215.27603006362915,40.37787690695752,-0.005517139094183232,17.05550479888916,0.806558471918106,0.005135971386334859,-222.21427143365145,35.67320027984999
736000,3132.8873479366302,-212.97962188720703,44.5112808519168,-0.005489918442753439,18.364996242523194,0.7984080612659454,0.006112522311741486,-222.21427143365145,35.67320027984999
740000,3145.5707926750183,-204.48456406593323,34.64925910607666,-0.0069580718173334775,18.961831951141356,0.8301069557666778,0.005199172056745738,-222.21427143365145,35.67320027984999
744000,3157.783053636551,-213.70007371902466,34.81478168276324,-0.004805288406477004,16.416340923309328,0.8390697836875916,0.004563135790153572,-222.21427143365145,35.67320027984999
748000,3170.272132873535,-209.5484848022461,35.06943042406517,-0.005402240129110147,19.152152156829835,0.8240359663963318,0.004811605147629372,-222.21427143365145,35.67320027984999
752000,3182.5967733860016,-216.34003806114197,31.634546905592973,-0.005607652444082056,13.275030517578125,0.7953200817108155,0.005184596681074893,-222.21427143365145,35.67320027984999
756000,3196.1909511089325,-208.11738276481628,32.23341644475655,-0.00492153108769946,13.595075321197509,0.8354531466960907,0.008182214284315703,-222.21427143365145,35.67320027984999
760000,3208.3294003009796,-211.15462601184845,35.44924901120538,-0.0025822888312395874,14.854469680786133,0.8067697048187256,0.0066086317994631825,-222.21427143365145,35.67320027984999
764000,3229.370653629303,-211.93878984451294,34.61424379201855,-0.00528307054005559,13.72777681350708,0.7566880524158478,0.0071141588943622654,-215.440312191844,42.27724866882794
768000,3241.9762477874756,-209.90732884407043,40.890958736737275,-0.0038875060918119432,16.68344955444336,0.7507284164428711,0.003182020576593156,-215.440312191844,42.27724866882794
772000,3254.725966691971,-213.91158652305603,35.528113556136525,-0.0048761460481522075,14.124062156677246,0.7316574513912201,0.003290653762834461,-215.440312191844,42.27724866882794
776000,3265.8364288806915,-213.09724974632263,36.77166823596871,-0.003545401580127283,13.171543884277344,0.6826343655586242,0.0075897906503329836,-215.440312191844,42.27724866882794
780000,3274.9706375598907,-213.3340880870819,33.76896513817602,-0.006570615355235843,13.950530815124512,0.6657647073268891,0.005424877791665494,-215.440312191844,42.27724866882794
784000,3281.8741221427917,-218.21182370185852,36.999818808202804,-0.004123808096473525,13.15503511428833,0.6797909379005432,0.005395939410664141,-215.440312191844,42.27724866882794
788000,3288.696814060211,-211.601167678833,31.767757668257993,-0.005095496600416194,16.53317861557007,0.7377357482910156,0.006943922877466935,-215.440312191844,42.27724866882794
792000,3300.347391605377,-213.92036294937134,34.93979828246251,-0.007267284897932158,18.37378063201904,0.765930849313736,0.009952345688361675,-215.440312191844,42.27724866882794
796000,3312.3625395298004,-226.32763385772705,40.19190369081404,-0.004372907814336946,17.00160732269287,0.734635978937149,0.004489993430615869,-215.440312191844,42.27724866882794
800000,3325.675370454788,-209.19884419441223,36.2030691237755,-0.004181797805552723,14.866139888763428,0.741251814365387,0.002937529276823625,-215.440312191844,42.27724866882794
