global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
68000,284.4724636077881,-224.58719205856323,43.4006458606951,-0.0009157026447161876,61.096595001220706,1.5556108474731445,0.001115397593821399,-315.4413952976465,78.53112276242334
72000,301.7941265106201,-228.33029770851135,39.237408666244114,-0.0009642785261191556,39.49480037689209,1.5042167544364928,0.0004536515165915911,-315.4413952976465,78.53112276242334
76000,319.24334740638733,-239.32172226905823,42.89589712033042,-0.0018566342121921764,51.10355453491211,1.510447657108307,1.3633484583508438e-05,-315.4413952976465,78.53112276242334
80000,334.3047366142273,-254.9373881816864,54.449247015192434,-0.0008035924595897193,46.95752601623535,1.4750194907188416,0.0002609421426313929,-315.4413952976465,78.53112276242334
84000,356.3596851825714,-243.16318655014038,47.6195638527726,-0.0012910140550035365,43.61753520965576,1.403171920776367,0.0013468593198922463,-385.3041805624962,135.0270172195227
88000,373.6437349319458,-242.57391262054443,48.67074632769763,-0.0010931673002681386,48.125326538085936,1.4058751702308654,0.0001986978648346849,-385.3041805624962,135.0270172195227
92000,391.2863521575928,-238.08421277999878,45.379942200154346,-0.0011732608761812814,33.774010848999026,1.4634557366371155,0.000420768569529173,-385.3041805624962,135.0270172195227
96000,409.14013504981995,-241.44593787193298,48.651237232591505,-0.001523268003307754,53.38537750244141,1.454061210155487,0.0010804807065045053,-385.3041805624962,135.0270172195227
100000,428.30235171318054,-258.75299739837646,57.91222703522023,-0.001556368859698054,67.42084884643555,1.4179002404212953,0.0010816114043021407,-385.3041805624962,135.0270172195227
104000,446.3975431919098,-240.60828757286072,52.00106694743345,-0.0013606398024712974,46.90195770263672,1.4354355096817017,0.00025619064680480476,-385.3041805624962,135.0270172195227
108000,462.4814007282257,-236.84745907783508,49.29920322799353,-0.0007411347539691526,53.674021530151364,1.4352460622787475,0.001276516880529624,-385.3041805624962,135.0270172195227
112000,481.0462076663971,-209.7634595632553,36.89516849791136,-0.001611994529860894,47.050322723388675,1.495427668094635,0.0012760281635564752,-385.3041805624962,135.0270172195227
116000,502.17351722717285,-240.6316282749176,56.8798628165886,-0.0005534055613291677,54.90608024597168,1.4645977377891541,0.000512196175986901,-385.3041805624962,135.0270172195227
120000,518.9515874385834,-228.68796110153198,42.13767587971405,-0.001572628606867532,44.037868881225585,1.481791079044342,0.0008046580126489678,-385.3041805624962,135.0270172195227
124000,548.710474729538,-232.16823887825012,41.96011569828646,-0.0014143868369816738,32.912387657165525,1.4333387970924378,0.0009057466777934065,-252.7755966335535,54.79407454211624
128000,566.5430920124054,-236.86976742744446,44.135554312741604,-0.0017384986848240525,45.09111137390137,1.4297114729881286,0.0008403711248149648,-252.7755966335535,54.79407454211624
132000,581.134284734726,-225.24874687194824,41.99330937987495,-0.0017186047685293637,43.69476547241211,1.4238139986991882,0.0009118337940890342,-252.7755966335535,54.79407454211624
136000,595.262775182724,-231.36118173599243,50.40134400220018,-0.0009162665432765227,64.35457077026368,1.4191447854042054,0.0008183110970809759,-252.7755966335535,54.79407454211624
140000,613.3848481178284,-235.66101741790771,42.96037746070958,-0.0008345854134628628,55.91401596069336,1.4032656788825988,0.0008822819701890694,-252.7755966335535,54.79407454211624
144000,632.387805223465,-223.99010920524597,46.50858306420482,-0.0015389837349066404,40.9421890258789,1.3765367031097413,0.0011157914268551394,-252.7755966335535,54.79407454211624
148000,650.210156917572,-226.04804968833923,38.49664996701899,-0.0017811881082598013,29.811930847167968,1.356807279586792,0.001755014207762251,-252.7755966335535,54.79407454211624
152000,666.5727486610413,-233.39451837539673,43.949070505703894,-0.0023614203145261746,35.20642738342285,1.4137618660926818,0.004631653746046749,-252.7755966335535,54.79407454211624
156000,687.1109185218811,-238.2754271030426,39.215371225052884,-0.0017543909051261687,31.672310638427735,1.3735684871673584,0.0009631919980165549,-252.7755966335535,54.79407454211624
160000,705.561311006546,-250.92752289772034,46.447845658052834,-0.0012491522583575332,46.66519737243652,1.29235897064209,0.0005065038486403272,-252.7755966335535,54.79407454211624
164000,732.1068375110626,-245.08772444725037,50.696814365648585,-0.0020137983693274465,38.715796279907224,1.3112735271453857,0.0015395868245832388,-293.92146883904934,76.83897712793572
168000,757.24489569664,-245.38924431800842,41.389424494971244,-0.002023624688774972,44.71305465698242,1.3035582900047302,0.0008093352776086249,-293.92146883904934,76.83897712793572
172000,775.1583638191223,-240.3364613056183,51.892911048636925,-0.001495125037889622,35.29389839172363,1.2775070667266846,1.6635292306699244e-05,-293.92146883904934,76.83897712793572
176000,794.943333864212,-249.5204668045044,50.84684455938924,-0.001856128472388563,39.15326328277588,1.2488385438919067,0.0004361183590390283,-293.92146883904934,76.83897712793572
180000,820.9340720176697,-239.06004905700684,44.92955121404375,-0.0010465282656757057,35.24876804351807,1.2915549874305725,0.0008540563183487393,-293.92146883904934,76.83897712793572
184000,839.0273518562317,-234.44052720069885,38.59343668888776,-0.0014801117117361428,46.46347541809082,1.3409659028053285,0.0009179794280498755,-293.92146883904934,76.83897712793572
188000,854.3185591697693,-223.67619013786316,44.23378259045516,-0.0016769183219488503,60.51711845397949,1.37006117105484,0.000492984910573191,-293.92146883904934,76.83897712793572
192000,870.6562170982361,-216.79978370666504,35.79090858155713,-0.002201031195465486,59.77142333984375,1.3846477270126343,0.0009303869374731822,-293.92146883904934,76.83897712793572
196000,888.4424533843994,-218.78223323822021,40.12721852241079,-0.0017883024829206562,78.20619201660156,1.3701793432235718,0.0014189941351651191,-293.92146883904934,76.83897712793572
200000,906.6089396476746,-217.5543088912964,35.3345221343068,-0.001933339916252108,50.78920707702637,1.3616326093673705,0.0013349378379643895,-293.92146883904934,76.83897712793572
204000,932.6812584400177,-227.2764835357666,33.42647402965438,-0.0019311711889652638,48.4293628692627,1.389293658733368,0.0006610406569961924,-235.55498684942722,45.75521234285567
208000,948.5789070129395,-231.7065234184265,40.12492276360498,-0.0018018424065473159,41.978058624267575,1.394064486026764,0.0010832447253051214,-235.55498684942722,45.75521234285567
212000,967.375540971756,-222.3085503578186,44.656334864817794,-0.0016487387094239025,41.754784393310544,1.3982885599136352,0.001212584547465667,-235.55498684942722,45.75521234285567
216000,984.383492231369,-241.07283902168274,48.53243439403617,-0.0019323897909391263,48.93681259155274,1.3544199824333192,0.0011083263262795906,-235.55498684942722,45.75521234285567
220000,1001.9279317855835,-240.3088846206665,45.1235269276626,-0.0013447902182912586,37.40743827819824,1.402055847644806,0.001641270288382657,-235.55498684942722,45.75521234285567
224000,1019.3543648719788,-223.50339937210083,42.48794395512407,-0.0011476306703020356,41.13482322692871,1.408498764038086,0.002231855945137795,-235.55498684942722,45.75521234285567
228000,1034.368320941925,-224.66339445114136,39.53250275920237,-0.002501259352313312,35.86931095123291,1.419500207901001,0.0013926896536237798,-235.55498684942722,45.75521234285567
232000,1050.8551843166351,-230.65505456924438,44.49441875793696,-0.002297872606490259,45.475104904174806,1.375712764263153,0.0018753751741314773,-235.55498684942722,45.75521234285567
236000,1069.2800488471985,-219.12563729286194,41.37431244476131,-0.0020657259509802017,35.69575710296631,1.3856982111930847,0.0008945082670834381,-235.55498684942722,45.75521234285567
240000,1088.3369257450104,-217.23634433746338,48.46775003588091,-0.0021566996035399023,37.765662002563474,1.3101872682571412,0.001718078603153117,-235.55498684942722,45.75521234285567
244000,1113.0114459991455,-232.63298749923706,46.851709543732014,-0.0012894297395638966,40.27492885589599,1.3543880581855774,0.0004317440334804523,-243.49219888448715,74.53152192815661
248000,1124.6547358036041,-227.04628014564514,38.54871055306855,-0.002477199213773318,37.39546699523926,1.41249840259552,0.004015237016292916,-243.49219888448715,74.53152192815661
252000,1136.3626863956451,-243.42796397209167,40.52619800643914,-0.0017736904659614084,40.11782512664795,1.357201838493347,0.0021675497419976985,-243.49219888448715,74.53152192815661
256000,1147.2459332942963,-233.60111451148987,47.92961998779513,-0.0024589359077314744,50.6760009765625,1.3486547708511352,0.001376305326994043,-243.49219888448715,74.53152192815661
260000,1161.0875067710876,-252.12924695014954,54.671797069708575,-2.9367129376645097e-05,57.80941925048828,1.314547872543335,0.0010606031880403572,-243.49219888448715,74.53152192815661
264000,1170.4019241333008,-251.98144221305847,46.085140059464194,-0.0018792231321179465,39.15668544769287,1.3193381190299989,0.0008376159830901786,-243.49219888448715,74.53152192815661
268000,1178.1593606472015,-234.58398628234863,42.297920013263735,-0.0025744769807594103,47.852698135375974,1.3684107542037964,0.0016175386810597825,-243.49219888448715,74.53152192815661
272000,1186.3231031894684,-242.182443857193,49.982941189049406,-0.001734760393446777,41.871216011047366,1.3926024675369262,0.0014254201872972772,-243.49219888448715,74.53152192815661
276000,1199.244116783142,-229.81170558929443,56.54534075601483,-0.0015230170445089896,40.78724555969238,1.412191355228424,0.0016443041775540568,-243.49219888448715,74.53152192815661
280000,1214.2499845027924,-225.779310464859,40.10304054902903,-0.0016301768905644387,47.15645179748535,1.427309811115265,0.0008667626393616956,-243.49219888448715,74.53152192815661
284000,1232.8325219154358,-211.292564868927,36.40151162652678,-0.0016569499597389736,37.453922271728516,1.3638830661773682,0.0007814141386916163,-235.34569127857685,51.039554339891964
288000,1246.4793992042542,-225.32317352294922,47.53651654720611,-0.002317445602263213,33.671596145629884,1.2684284090995788,0.0030599894758779555,-235.34569127857685,51.039554339891964
292000,1254.3963794708252,-221.7754030227661,37.260143549946065,-0.0017371667552991577,34.11254692077637,1.29552481174469,0.0015969150203673065,-235.34569127857685,51.039554339891964
296000,1262.9186580181122,-231.5271155834198,62.941636447892435,-0.0019163332087337003,62.52172698974609,1.2771416425704956,0.0018619073589992042,-235.34569127857685,51.039554339891964
300000,1272.187106847763,-213.06471014022827,35.79308032255851,-0.0018127611998934867,38.29057312011719,1.2606818199157714,0.0015758648197903957,-235.34569127857685,51.039554339891964
304000,1281.6132731437683,-211.2994282245636,41.013833222730625,-0.0025677825764676143,44.83474159240723,1.3831182956695556,0.0021232364866591523,-235.34569127857685,51.039554339891964
308000,1289.735272884369,-213.92815828323364,47.24643125611672,-0.0031111966778213816,62.3474609375,1.3867106914520264,0.002620594259138076,-235.34569127857685,51.039554339891964
312000,1298.2817826271057,-227.1756727695465,42.55397997444141,-0.00017074200181124155,53.819933319091795,1.3742365479469298,0.0030542857421096414,-235.34569127857685,51.039554339891964
316000,1306.958752632141,-218.40883111953735,42.509370142161615,-0.0033965911331276023,41.610816955566406,1.4071044206619263,0.0012539059273422026,-235.34569127857685,51.039554339891964
320000,1319.3780100345612,-209.80201387405396,33.87272619631233,-0.0029861910192606313,39.52564678192139,1.339491617679596,0.0028357680420740606,-235.34569127857685,51.039554339891964
324000,1334.331114768982,-216.3644461631775,39.7639512138429,-0.0022755059002568245,42.59835510253906,1.3050121545791626,0.0011887404785569156,-228.27289900183678,48.77985618767151
328000,1341.5127065181732,-211.78704810142517,39.17035855833247,-0.0014196181394945384,48.756310272216794,1.3178471446037292,0.0007294841667286778,-228.27289900183678,48.77985618767151
332000,1351.4540736675262,-224.8377115726471,43.798687710979856,-0.002052772884509402,43.73163032531738,1.2841192364692688,0.0016169754297977069,-228.27289900183678,48.77985618767151
336000,1362.887445449829,-214.1059594154358,34.70328893488466,-0.002488504258178481,40.54970474243164,1.3425764679908752,0.002387557549479724,-228.27289900183678,48.77985618767151
340000,1373.5257914066315,-219.46058344841003,41.36718044736838,-0.001771815604149496,37.926506233215335,1.3256767630577087,0.0005410751485214859,-228.27289900183678,48.77985618767151
344000,1385.9002554416656,-215.135666847229,49.792371888277785,-0.002738320968501906,43.780952072143556,1.2923309683799744,0.0022430614638336344,-228.27289900183678,48.77985618767151
348000,1403.0534930229187,-214.96273708343506,43.49160995066368,-0.0025744109416070415,38.22655773162842,1.3169663548469543,0.002296524267381761,-228.27289900183678,48.77985618767151
352000,1420.7122828960419,-210.4032621383667,33.71487995481717,-0.0028107393700629755,47.80879211425781,1.2778655529022216,0.003360500111011788,-228.27289900183678,48.77985618767151
356000,1438.0039944648743,-200.67552065849304,38.15741364359402,-0.0026812510888946763,50.74366302490235,1.2841247916221619,0.0009770746575668455,-228.27289900183678,48.77985618767151
360000,1446.2609395980835,-213.68051171302795,35.01601178899434,-0.0018742023845212507,46.48439254760742,1.2680450439453126,0.0009137272941370622,-228.27289900183678,48.77985618767151
364000,1458.1077597141266,-225.43187642097473,54.671415984433104,-0.0027369041976053055,57.68911514282227,1.2939650058746337,0.0012314899708144368,-234.76068459451199,48.30007275532267
368000,1465.08336353302,-224.88318729400635,39.55147173671874,-0.0022971661351621096,33.48956451416016,1.3164426922798156,0.0020238016846512163,-234.76068459451199,48.30007275532267
372000,1473.5191428661346,-225.23860049247742,38.308926030401224,-0.0035642293265943257,37.96621932983398,1.3315117001533507,0.0007889571075793356,-234.76068459451199,48.30007275532267
376000,1484.2684347629547,-215.48428297042847,42.767258590855604,-0.0017733063165215057,32.974731826782225,1.3608247756958007,0.00268888359495516,-234.76068459451199,48.30007275532267
380000,1492.4206409454346,-229.67622685432434,41.813181459223614,-0.0022795206728236208,30.787403869628907,1.3637564420700072,0.0009295614214594634,-234.76068459451199,48.30007275532267
384000,1501.4766330718994,-213.26363849639893,37.67915338443596,-0.002089921581364873,37.60223178863525,1.3746111273765564,0.0025939812567473243,-234.76068459451199,48.30007275532267
388000,1516.6218886375427,-213.41992855072021,38.309823797396106,-0.002146410973956048,26.580278205871583,1.3598981499671936,0.0009769300319021567,-234.76068459451199,48.30007275532267
392000,1530.0709083080292,-223.5563521385193,39.18127131118788,-0.0023885888600489124,33.51001052856445,1.360435175895691,0.0025547690831008384,-234.76068459451199,48.30007275532267
396000,1545.6725125312805,-216.17450499534607,39.10311684862,-0.0014277466645410963,32.56149253845215,1.3605751395225525,0.000989128516598914,-234.76068459451199,48.30007275532267
400000,1555.45356965065,-207.4182243347168,32.58142705002876,-0.0023320517106524942,24.842934799194335,1.3788297772407532,0.00035278580617159605,-234.76068459451199,48.30007275532267
404000,1577.2537009716034,-209.2120485305786,44.52911893706798,-0.0025313418836644176,37.71107406616211,1.3875715255737304,0.004221645570942201,-230.70683233439922,49.53999799771478
408000,1586.7596175670624,-226.9472119808197,43.59445212604271,-0.001759802276297684,41.39612731933594,1.3500998258590697,0.0006423563061980664,-230.70683233439922,49.53999799771478
412000,1598.7736184597015,-223.84015202522278,38.89239771568507,-0.0032843128951498103,23.490655517578126,1.3220795392990112,0.002603534600348212,-230.70683233439922,49.53999799771478
416000,1610.9908628463745,-234.76711225509644,36.997047866516745,-0.0017933995063115881,37.65793647766113,1.2747697830200195,0.002486838596087182,-230.70683233439922,49.53999799771478
420000,1621.8152709007263,-228.0731954574585,43.22206032661248,-0.0017534096721647074,40.72700519561768,1.2599406838417053,0.0029277643974637614,-230.70683233439922,49.53999799771478
424000,1632.0713291168213,-237.9701690673828,40.02019727426397,-0.0025046114039990464,32.875322341918945,1.2512028336524963,0.0029060586824295243,-230.70683233439922,49.53999799771478
428000,1646.9379732608795,-235.15290212631226,60.34103154306128,-0.0013458379801183362,42.87255783081055,1.2829580307006836,0.0007533828378655016,-230.70683233439922,49.53999799771478
432000,1657.317102432251,-217.8435595035553,39.22706620499892,-0.002763711734519658,30.738138008117676,1.2965933561325074,0.0026230709307904663,-230.70683233439922,49.53999799771478
436000,1665.3806438446045,-224.89023518562317,42.28325520573358,-0.003852158128439154,30.643816566467287,1.3029479146003724,0.002442655566846952,-230.70683233439922,49.53999799771478
440000,1677.8437938690186,-219.76150631904602,42.59532783033255,-0.0029237261055192754,37.66205883026123,1.2909630060195922,0.0025822412771716098,-230.70683233439922,49.53999799771478
444000,1694.562505722046,-225.87546133995056,42.04407336717584,-0.0025217817778466324,26.69078197479248,1.28688725233078,0.0027895232732019883,-234.96193298697472,47.13523836569449
448000,1707.7484817504883,-219.32913994789124,34.540041780836816,-0.0013169667935241324,29.718030738830567,1.3169460892677307,0.002640949111082591,-234.96193298697472,47.13523836569449
452000,1726.5438742637634,-217.4061360359192,41.75481784825487,-0.0023815363031074676,25.231959533691406,1.324333381652832,0.001632973944031013,-234.96193298697472,47.13523836569449
456000,1754.8999378681183,-225.06378650665283,50.751683471375884,-0.0028923590939957224,37.40614776611328,1.3149773597717285,0.0015876564124482685,-234.96193298697472,47.13523836569449
460000,1766.5725214481354,-225.0658130645752,50.44363129021741,-0.0021041840476294206,33.46385307312012,1.3043617129325866,0.0011403938819033455,-234.96193298697472,47.13523836569449
464000,1783.4685099124908,-228.03909921646118,44.63254111054936,-0.0013399542835541122,33.977647399902345,1.3330250024795531,0.0019028671566047705,-234.96193298697472,47.13523836569449
468000,1802.9649667739868,-222.73325061798096,42.46055040633888,-0.0031138052643898463,26.72901134490967,1.3497076511383057,0.003910469458787702,-234.96193298697472,47.13523836569449
472000,1824.031864643097,-223.41319942474365,56.61378460999177,-0.0031101248591828058,28.768308067321776,1.3426832675933837,0.0031001957391854516,-234.96193298697472,47.13523836569449
476000,1844.2660570144653,-224.40096378326416,43.800135877369684,-0.002464530845871238,45.17774887084961,1.3562610745429993,0.003375145962034987,-234.96193298697472,47.13523836569449
480000,1860.8735737800598,-225.22922253608704,43.007943057054376,-0.0017804309720813815,41.19140739440918,1.3495789051055909,0.00071670782244595,-234.96193298697472,47.13523836569449
484000,1884.833967924118,-215.031840801239,41.16909472617776,-0.0017186672055588658,39.30938377380371,1.3538596034049988,0.0019906333138351327,-237.48233295977116,54.088110112272226
488000,1902.0789625644684,-223.12395584583282,49.52351342574019,-0.0021168603713934697,32.0273530960083,1.35516197681427,0.0020294552057748662,-237.48233295977116,54.088110112272226
492000,1917.1602025032043,-211.43790245056152,40.94652746518818,-0.002146581760142041,42.587036514282225,1.3367820024490356,0.001987110322806984,-237.48233295977116,54.088110112272226
496000,1932.470752954483,-212.03248715400696,40.6619665625161,-0.003594167370271517,29.031878852844237,1.2936830282211305,0.003072389046792523,-237.48233295977116,54.088110112272226
500000,1947.7668433189392,-209.54095816612244,41.717445914157494,-0.0021788885266674995,21.84145164489746,1.3523125529289246,0.0009839154197834432,-237.48233295977116,54.088110112272226
504000,1970.1661746501923,-233.53049111366272,36.574345454305345,-0.002237059760062643,38.16669330596924,1.3698246717453002,0.001500058728197473,-237.48233295977116,54.088110112272226
508000,1985.1281199455261,-201.78105664253235,42.09004426473524,-0.0039366929921864635,35.79954223632812,1.3739646434783936,0.0019948135552112943,-237.48233295977116,54.088110112272226
512000,1999.888141155243,-216.7273654937744,42.70832415894427,-0.002005476119636995,31.48854331970215,1.3457546472549438,0.0021237774009059684,-237.48233295977116,54.088110112272226
516000,2019.373351573944,-209.9823591709137,34.97381924044893,-0.002990241921157555,25.04240131378174,1.3536964297294616,0.0015109276235307334,-237.48233295977116,54.088110112272226
520000,2034.4709210395813,-216.44247579574585,34.913005205096624,-0.002274990658469811,27.094560050964354,1.3347715973854064,0.0033195289515036475,-237.48233295977116,54.088110112272226
524000,2059.407683134079,-211.5249183177948,42.69179117952567,-0.0016564076622793244,23.988654708862306,1.3214280962944032,0.001851279434049502,-218.7264907360077,47.27350581341081
528000,2072.3462147712708,-227.33525276184082,35.30518699710757,-0.003349861091623696,27.579770660400392,1.2948596358299256,0.002557686916406965,-218.7264907360077,47.27350581341081
532000,2092.6173012256622,-224.00554132461548,40.14374329237885,-0.0020370488943784793,29.44923801422119,1.280063796043396,0.001927780311962124,-218.7264907360077,47.27350581341081
536000,2109.9792444705963,-219.72650611400604,42.077531763470105,-0.002961931647655236,27.14141731262207,1.2724012374877929,0.0019181284559890654,-218.7264907360077,47.27350581341081
540000,2124.239821434021,-218.1875295639038,45.18313000201262,-0.002751763797442741,25.537196350097656,1.242239034175873,0.001960691570178219,-218.7264907360077,47.27350581341081
544000,2140.5011208057404,-222.10484743118286,39.197260345671005,-0.001815277756671918,26.00463409423828,1.268178689479828,0.0005476690827733055,-218.7264907360077,47.27350581341081
548000,2158.859556913376,-219.8587737083435,35.45791888259631,-0.0021165626086876443,23.055337715148926,1.2442781448364257,0.001064979202909555,-218.7264907360077,47.27350581341081
552000,2173.877450942993,-215.12391591072083,48.060400971593005,-0.0021778838344228557,26.248480796813965,1.2620905995368958,0.0024224923207657456,-218.7264907360077,47.27350581341081
556000,2188.878481388092,-218.14751410484314,45.93947269999697,-0.001851796795381233,33.927264022827146,1.2924002408981323,0.0022549415443791077,-218.7264907360077,47.27350581341081
560000,2203.7591009140015,-219.43461847305298,37.52312352190004,-0.002712615285282194,19.797641658782958,1.2850751042366029,0.001111269651747232,-218.7264907360077,47.27350581341081
564000,2230.6419484615326,-231.74200224876404,41.24518050587938,-0.0007737537854894394,25.53851947784424,1.27740877866745,0.0019359121622983366,-237.28449177742004,42.27893039431639
568000,2245.1964354515076,-219.5545482635498,36.71961509729479,-0.003567744728333011,23.930573654174804,1.243115210533142,0.003933758469429449,-237.28449177742004,42.27893039431639
572000,2263.6448814868927,-224.02476906776428,40.091780416162486,-0.0023942014829178237,25.466270446777344,1.2305686116218566,0.00347404084793137,-237.28449177742004,42.27893039431639
576000,2283.2843255996704,-215.13434886932373,40.67116394539549,-0.0024811598107528977,25.40989284515381,1.1795772433280944,0.0019424884800682773,-237.28449177742004,42.27893039431639
580000,2295.296148300171,-217.67736768722534,36.70349392264493,-0.002301741898545018,24.380592155456544,1.204739797115326,0.0017455637869498108,-237.28449177742004,42.27893039431639
584000,2310.478055000305,-222.0820620059967,47.087631863666246,-0.0030109609559488605,24.635620880126954,1.2067638278007506,0.0024752261412698652,-237.28449177742004,42.27893039431639
588000,2324.3639278411865,-227.41215300559998,43.989639281858864,-0.0018389687302406087,26.076278114318846,1.2204721212387084,0.004284251903300174,-237.28449177742004,42.27893039431639
592000,2339.1417927742004,-212.07906579971313,41.90323384152221,-0.00355061596453492,14.953574085235596,1.1664915919303893,0.0035647612618049606,-237.28449177742004,42.27893039431639
596000,2364.2913715839386,-217.83739137649536,40.95696105453195,-0.003987452038098116,18.136157608032228,1.2119774341583252,0.0037682096066419036,-237.28449177742004,42.27893039431639
600000,2381.697906732559,-222.61138820648193,44.8656983266404,-0.003178154586727011,30.50348644256592,1.1872467160224915,0.00297569611138897,-237.28449177742004,42.27893039431639
604000,2416.3515858650208,-217.95765900611877,44.71709139420201,-0.0022325475973775434,23.934380531311035,1.1689900398254394,0.0020635604130802678,-222.52954646945,43.76372561550526
608000,2433.1769349575043,-211.35281455516815,41.059502144755804,-0.004593698100342103,23.04527130126953,1.1902079582214355,0.0037276573987910623,-222.52954646945,43.76372561550526
612000,2454.918144464493,-209.5664724111557,35.36182552175266,-0.0015635295484001555,20.692020606994628,1.1661394119262696,0.0016855870751896873,-222.52954646945,43.76372561550526
616000,2466.6454331874847,-220.48598837852478,50.03814274884627,-0.003581176065296532,38.717725563049314,1.227577841281891,0.004245572911420225,-222.52954646945,43.76372561550526
620000,2485.1100311279297,-225.84020137786865,42.642319301686726,-0.0026772768181205107,24.231904411315917,1.1851398706436158,0.0016517414958798326,-222.52954646945,43.76372561550526
624000,2502.5531146526337,-210.4768180847168,41.270474429545466,-0.003564387135634517,24.467646980285643,1.1861887097358703,0.003915593907547521,-222.52954646945,43.76372561550526
628000,2514.868813276291,-216.80201363563538,39.66233392523907,-0.0028577158934592005,22.78937644958496,1.1873748540878295,0.0038317033497150986,-222.52954646945,43.76372561550526
632000,2531.486122608185,-204.3830578327179,32.02399104386056,-0.004075047878199278,14.531024074554443,1.1878278851509094,0.005681764732813477,-222.52954646945,43.76372561550526
636000,2548.675428390503,-211.90476179122925,37.19166204344214,-0.0038756091746035893,20.758031845092773,1.1987879037857057,0.002388744553900324,-222.52954646945,43.76372561550526
640000,2562.923041820526,-230.8878870010376,41.43212786264835,-0.004053411509880478,23.581585693359376,1.2223918795585633,0.004600202275750536,-222.52954646945,43.76372561550526
644000,2591.7573776245117,-224.2849292755127,42.095013139463546,-0.00232612734346187,21.12037754058838,1.1853972673416138,0.0017170891580462922,-211.51139760762453,40.11253532221314
648000,2610.499373435974,-217.22740149497986,36.31639807862565,-0.003519941695514728,20.590367317199707,1.170661723613739,0.0008959943106674473,-211.51139760762453,40.11253532221314
652000,2629.560690164566,-214.94703233242035,35.70443846772348,-0.0035406227713683514,15.396065521240235,1.1058594822883605,0.0036875391424788795,-211.51139760762453,40.11253532221314
656000,2646.0534331798553,-229.73486375808716,42.031734219452936,-0.0013451272078091492,28.530241584777833,1.1438040256500244,0.0019218679764890112,-211.51139760762453,40.11253532221314
660000,2662.8885164260864,-209.93610215187073,36.384123588195514,-0.0037910756328298325,19.73625202178955,1.1306706666946411,0.0015954732227061563,-211.51139760762453,40.11253532221314
664000,2683.276621580124,-211.0553777217865,41.27330078925282,-0.0024877995308100866,20.102192878723145,1.100881850719452,0.0016997028415013742,-211.51139760762453,40.11253532221314
668000,2700.1919419765472,-218.51932549476624,34.79658758860718,-0.003844907395968633,20.17763195037842,1.0648737788200378,0.004007257890499516,-211.51139760762453,40.11253532221314
672000,2718.752261161804,-224.02118682861328,35.29485057938769,-0.003181307120559118,16.70573225021362,1.038119614124298,0.0023166516300989317,-211.51139760762453,40.11253532221314
676000,2737.030995607376,-211.59580945968628,35.62510585385668,-0.0016417685378886215,20.286644458770752,1.0893503069877624,0.002084474160801619,-211.51139760762453,40.11253532221314
