global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
160000,1794.8203263282776,-725.6861610412598,99.54217045033559,-0.000433934217794274,74.2711742401123,1.5120076060295105,0.0005502538302486482,-1403.8240554332733,334.06244436295873
166400,1876.4703612327576,-739.5831470489502,74.69573295314743,-0.000720129318920959,57.04825553894043,1.4881981492042542,0.00025131901866188856,-1403.8240554332733,334.06244436295873
172800,1962.6869804859161,-744.3814401626587,103.32902209832302,-0.000409620121431864,84.15707015991211,1.4369078397750854,0.0018434175420455555,-1403.8240554332733,334.06244436295873
179200,2034.2275574207306,-732.6361532211304,94.19287763652045,-0.0005855992420212619,104.1954559326172,1.4744110345840453,0.0007610606087837368,-1403.8240554332733,334.06244436295873
185600,2127.748021841049,-712.9275512695312,114.03699976212451,-0.0007864574156895898,58.65836753845215,1.5035430431365966,0.000620847406962044,-1081.9455797076225,229.5543898435602
192000,2206.1601095199585,-699.4340133666992,89.03518214717458,-0.0014638276996071565,63.96092128753662,1.5174446940422057,0.0009215260397468228,-1081.9455797076225,229.5543898435602
198400,2289.8751108646393,-735.0559968948364,109.22352842593425,-0.001257608796198273,72.93117828369141,1.4666144251823425,0.0009826183593492411,-1081.9455797076225,229.5543898435602
204800,2366.5569231510162,-728.87548828125,101.78460057538696,-0.0012128604521082441,69.0266269683838,1.4467453837394715,0.0003857228668493917,-1081.9455797076225,229.5543898435602
211200,2420.1075978279114,-724.6417808532715,90.34047761281373,-0.0013409909426505885,62.673845291137695,1.4761926412582398,0.00037480267019418534,-1081.9455797076225,229.5543898435602
217600,2462.693073272705,-728.6850442886353,88.30886075316633,-0.0006850802259353639,73.7117488861084,1.4380918741226196,0.0006619137471716386,-1081.9455797076225,229.5543898435602
224000,2511.405101776123,-731.1474704742432,88.42738115737974,-0.00026354575825342507,83.01176834106445,1.4483437418937684,1.8586865092706795e-06,-1081.9455797076225,229.5543898435602
230400,2563.24734044075,-732.3531847000122,117.18609155440122,-0.0009509152259560949,63.90220775604248,1.4343357801437377,0.0013758052252184517,-1081.9455797076225,229.5543898435602
236800,2604.606653213501,-746.0875368118286,102.67107171293472,-0.00233479429599055,62.48420753479004,1.3615346789360045,0.0020503628677688624,-1081.9455797076225,229.5543898435602
243200,2661.1810252666473,-777.3769607543945,111.29619964246884,-0.00238310217504234,71.86432266235352,1.3377634167671204,0.002993897122525002,-1049.9933177232742,259.7411238178864
249600,2705.8999242782593,-796.7165250778198,100.70555382866716,-0.002213444483582805,53.092390632629396,1.3648708820343018,0.0019138909512548708,-1049.9933177232742,259.7411238178864
256000,2755.178742170334,-781.1967220306396,130.2047113820064,-0.0020611679381884905,70.90032653808593,1.3874880433082581,0.0019325650460474853,-1049.9933177232742,259.7411238178864
262400,2810.4060440063477,-746.2714614868164,99.38801927780023,-0.0009296483778694409,60.520483589172365,1.4324427008628846,0.00025372927557327786,-1049.9933177232742,259.7411238178864
268800,2886.574928998947,-754.2617692947388,94.51180877223696,-0.002998881391249597,78.98558731079102,1.3737311959266663,0.0023078537519977543,-1049.9933177232742,259.7411238178864
275200,2965.041786670685,-725.2541437149048,104.6115620978238,-0.0018085944711056178,82.34655075073242,1.391767954826355,0.0003298120078397915,-1049.9933177232742,259.7411238178864
281600,3050.9358987808228,-734.5866231918335,94.71165733599493,-0.002928814448183381,66.14889297485351,1.3698797345161438,0.001348598881304497,-1049.9933177232742,259.7411238178864
288000,3131.8666961193085,-774.7465858459473,113.26624712158213,-0.0025169333368928017,52.287668800354005,1.3077857851982118,0.001535997784594656,-1049.9933177232742,259.7411238178864
294400,3219.0764060020447,-771.2620944976807,100.59484310236174,-0.002120410039594045,56.27371959686279,1.3152127861976624,0.0018116200336953715,-1049.9933177232742,259.7411238178864
300800,3320.5432069301605,-713.7330942153931,83.4066936295024,-0.0014379679110910538,69.87417106628418,1.344109332561493,0.0027873097261763347,-717.1785063743591,106.32442876338932
307200,3407.5195500850677,-720.2835035324097,90.50131458231654,-0.002847892124089402,62.50255661010742,1.3712769508361817,0.002473046502258813,-717.1785063743591,106.32442876338932
313600,3489.9206511974335,-715.3825588226318,75.05292076725206,-0.0015004753213355038,55.20004596710205,1.3912168383598327,0.0005026150596283419,-717.1785063743591,106.32442876338932
320000,3576.115180492401,-743.9407987594604,104.26412190430445,-0.0016179955547559021,101.11171531677246,1.381216323375702,0.00027248556611449983,-717.1785063743591,106.32442876338932
326400,3664.50066614151,-736.3748893737793,86.75235705173185,-0.002560592714735943,62.333941268920896,1.3415537357330323,0.0005629942909460394,-717.1785063743591,106.32442876338932
332800,3750.0820388793945,-723.000394821167,108.91881592062113,-0.002220893453049921,59.18424987792969,1.3587777853012084,0.0022337201133680873,-717.1785063743591,106.32442876338932
339200,3834.880427122116,-714.0911092758179,85.90703920619453,-0.003147190251969789,54.70263805389404,1.3197314858436584,0.0030078759271418678,-717.1785063743591,106.32442876338932
345600,3917.7104144096375,-754.4214715957642,108.82577617651683,-0.0024369676838202014,70.53885116577149,1.2848427295684814,0.003944538079667837,-717.1785063743591,106.32442876338932
352000,4000.3663771152496,-751.5774593353271,96.74116967314725,-0.0029816073063217985,58.428026580810545,1.2880882740020752,0.0019223127608711365,-717.1785063743591,106.32442876338932
358400,4083.7697541713715,-737.4997930526733,112.57562746602252,-0.002948149153962731,79.0588981628418,1.3304686903953553,0.005465120088774711,-717.1785063743591,106.32442876338932
364800,4197.89236998558,-726.1790647506714,121.41006529422113,-0.003543681897999207,92.41149559020997,1.3067474126815797,0.005258483314964302,-881.6847310364246,172.5344638219436
371200,4269.614576101303,-706.6577191352844,97.81647294960364,-0.0039670259483003175,53.955190086364745,1.3501163125038147,0.0036223256098261714,-881.6847310364246,172.5344638219436
377600,4345.818368196487,-716.2822823524475,88.15214931319302,-0.0034081181822499863,57.92069206237793,1.3730515003204347,0.0015473478968488052,-881.6847310364246,172.5344638219436
384000,4412.809550523758,-707.139967918396,83.19213392663234,-0.0030271479652535403,45.484418869018555,1.3632149934768676,0.0017442743090214207,-881.6847310364246,172.5344638219436
390400,4484.464240789413,-717.3208847045898,90.34272319681818,-0.0021189937527525517,64.88749046325684,1.3630136847496033,0.0007242279811180196,-881.6847310364246,172.5344638219436
396800,4549.086085796356,-724.7798328399658,90.54077715880865,-0.0030275077539845263,55.973205184936525,1.3377528190612793,0.0021057797286630374,-881.6847310364246,172.5344638219436
403200,4592.69670176506,-738.0486249923706,89.74653474955646,-0.002844109462147237,67.44410781860351,1.3258415699005126,0.0023508282367159516,-881.6847310364246,172.5344638219436
409600,4641.844366312027,-729.977710723877,89.55058982482075,-0.0024410828035906994,55.30006351470947,1.3902930736541748,0.002608143115105732,-881.6847310364246,172.5344638219436
416000,4684.788829803467,-708.340991973877,98.18770037763493,-0.0018080908242652071,85.05651588439942,1.3613654851913453,0.0012624598665473385,-881.6847310364246,172.5344638219436
422400,4748.2311091423035,-690.2078881263733,82.71026846485336,-0.002401231902632084,74.185205078125,1.3953592896461486,0.0008390440925722942,-749.8633882403374,136.15651153764455
428800,4797.518644094467,-698.6384029388428,62.16013996332339,-0.0018555309138780008,53.95387134552002,1.3874555945396423,0.001584752283951578,-749.8633882403374,136.15651153764455
435200,4848.139066696167,-718.5616340637207,97.39697880892737,-0.002710130695641677,56.211748886108396,1.376261341571808,0.0017543806855428556,-749.8633882403374,136.15651153764455
441600,4892.512167930603,-723.1310539245605,92.61822779152273,-0.0027373742794928545,84.79674072265625,1.344893503189087,0.0036627026507630943,-749.8633882403374,136.15651153764455
448000,4934.490885257721,-739.3020858764648,88.20171832389771,-0.0023668650261242873,63.83476943969727,1.322950530052185,0.0012380719945843666,-749.8633882403374,136.15651153764455
454400,4994.624609470367,-689.9784545898438,80.2207257108566,-0.0023310885995548427,72.6848258972168,1.35434650182724,0.001520631895061042,-749.8633882403374,136.15651153764455
460800,5092.912633180618,-728.9676923751831,105.28726038325429,-0.0036567919525162472,76.92791290283203,1.3236083030700683,0.004776464005660575,-749.8633882403374,136.15651153764455
467200,5189.235632181168,-725.436842918396,98.64388527930221,-0.004127646048786104,62.19355010986328,1.3146424770355225,0.0034931245518770694,-749.8633882403374,136.15651153764455
473600,5279.968537092209,-708.0425081253052,90.33068071937012,-0.003705654477196152,51.122624206542966,1.3068514466285706,0.0013088456296827644,-749.8633882403374,136.15651153764455
480000,5363.873317956924,-710.3516216278076,86.43052133002,-0.0030049929636881247,67.23056526184082,1.315537428855896,0.0014266303405747749,-749.8633882403374,136.15651153764455
486400,5472.686652183533,-680.6586627960205,77.88493106212479,-0.0024478594810158683,74.21264915466308,1.3097320199012756,1.8877809634432196e-05,-735.2736003994942,135.85225537266584
492800,5557.7771718502045,-682.4863338470459,72.65329855920068,-0.00301042981829962,79.5090259552002,1.2430315971374513,0.0023237805554138903,-735.2736003994942,135.85225537266584
499200,5640.8772983551025,-686.5739831924438,98.46359492759721,-0.0032806113626769216,64.62885131835938,1.2687314867973327,0.002731029649653172,-735.2736003994942,135.85225537266584
505600,5734.24275135994,-689.8630666732788,90.8003492262707,-0.0035771994502283634,85.8153621673584,1.286408793926239,0.002543719511789577,-735.2736003994942,135.85225537266584
512000,5817.472331762314,-722.624231338501,86.11270662869624,-0.0032685962167646075,67.79505500793456,1.2687652230262756,0.0010902414787172798,-735.2736003994942,135.85225537266584
518400,5889.798017024994,-725.9757032394409,103.96300059598697,-0.003328361111460243,76.82735786437988,1.2089271545410156,0.0020469678987865337,-735.2736003994942,135.85225537266584
524800,5961.243575334549,-720.1186490058899,99.79863494841535,-0.00316492199346734,99.22926254272461,1.202758240699768,0.003581686762277969,-735.2736003994942,135.85225537266584
531200,6036.025406122208,-710.1335954666138,108.30584849182839,-0.003529861849499838,86.4046241760254,1.2246641278266908,0.002736933616688475,-735.2736003994942,135.85225537266584
537600,6103.642284870148,-677.2812247276306,82.24097571148012,-0.004090765091086102,58.97233657836914,1.1848082184791564,0.001943049428906929,-735.2736003994942,135.85225537266584
544000,6194.053360462189,-695.3815174102783,102.5700920422953,-0.003419516601871386,89.67439842224121,1.1049969434738158,0.0034510966537054876,-702.057636320591,96.50924192454399
550400,6273.719964504242,-711.0134286880493,90.90200895512645,-0.0041788175408721704,81.17513732910156,1.2058308482170106,0.003219947820839786,-702.057636320591,96.50924192454399
556800,6356.065023183823,-712.8984966278076,81.0859978409082,-0.0041259210212156285,104.97550811767579,1.238490343093872,0.002103733712647227,-702.057636320591,96.50924192454399
563200,6424.010495901108,-712.0950899124146,95.19627629455483,-0.0034117041940335156,100.31184844970703,1.2254117608070374,0.0021205179049187174,-702.057636320591,96.50924192454399
569600,6495.406838178635,-716.6465463638306,87.46265785060118,-0.004835646837328867,75.7637279510498,1.216591477394104,0.002446175503428094,-702.057636320591,96.50924192454399
576000,6561.858127355576,-685.550760269165,76.11908613053757,-0.0042884412083076025,79.8239673614502,1.192978322505951,0.001206168274812347,-702.057636320591,96.50924192454399
582400,6625.244887113571,-706.7856969833374,96.03356894687825,-0.003954368079546811,79.47026062011719,1.169857954978943,0.003623770739068277,-702.057636320591,96.50924192454399
588800,6679.391029834747,-708.6993350982666,97.61590156951124,-0.005242341746964185,74.90503616333008,1.17688330411911,0.0030495128400895412,-702.057636320591,96.50924192454399
595200,6724.20050907135,-695.9369578361511,111.31495899157538,-0.004116500441217852,74.77751808166504,1.1608231782913208,0.0022108639881480486,-702.057636320591,96.50924192454399
601600,6772.4152998924255,-700.2486371994019,109.58971879846045,-0.003895470991653038,81.47757759094239,1.1564131736755372,0.0015689751093741489,-719.2234735786915,101.26026722948212
608000,6820.336070775986,-676.5036420822144,80.93361508350259,-0.004185947097449905,85.30826606750489,1.1399858593940735,0.004109849601809401,-719.2234735786915,101.26026722948212
614400,6873.838817596436,-672.0557470321655,71.52296721713876,-0.0039055188951315324,89.64008560180665,1.14792503118515,0.0037674757011700423,-719.2234735786915,101.26026722948212
620800,6917.357615232468,-693.8738851547241,86.16664625091354,-0.003770719576549375,86.75352249145507,1.1742568612098694,0.003351900898269378,-719.2234735786915,101.26026722948212
627200,6957.508577346802,-680.2260446548462,83.31191774347919,-0.003079360845809198,115.73535079956055,1.127395260334015,0.0008344828323461062,-719.2234735786915,101.26026722948212
633600,7005.407247543335,-695.4715394973755,94.15186305450243,-0.003745497781550533,94.28507919311524,1.100954270362854,0.0022271707173786128,-719.2234735786915,101.26026722948212
640000,7059.149322986603,-709.2490978240967,90.41269633795922,-0.005920534208882611,104.51664886474609,1.1322244167327882,0.002854461374265771,-719.2234735786915,101.26026722948212
646400,7121.524556159973,-713.8446245193481,84.60316343708105,-0.003745517901688178,76.06319122314453,1.1847499489784241,0.0008249145926335286,-719.2234735786915,101.26026722948212
652800,7198.197177410126,-687.0103569030762,78.9907022334388,-0.005302742826985174,71.63253593444824,1.1415571689605712,0.0030232112882659034,-719.2234735786915,101.26026722948212
659200,7276.3311133384705,-707.9382514953613,92.8135938396998,-0.004275368720525918,106.43966522216797,1.1855651140213013,0.0021860018788526503,-719.2234735786915,101.26026722948212
665600,7375.089882135391,-686.7382354736328,86.64404807228894,-0.00448102980549443,111.95673141479492,1.220474624633789,0.0034361112862825393,-710.9522294402122,117.99107711262256
672000,7454.095350980759,-725.0276393890381,124.70069956797639,-0.0034439473143866193,156.31006622314453,1.2312209844589233,0.0031896903806676313,-710.9522294402122,117.99107711262256
678400,7524.840240955353,-713.569995880127,103.15432677385459,-0.0031690049572692834,93.70320053100586,1.2290855884552,0.0029929484670671693,-710.9522294402122,117.99107711262256
684800,7603.581307172775,-740.7178077697754,118.77665686782657,-0.003908519128686727,88.2115535736084,1.193658983707428,0.0030074237671215086,-710.9522294402122,117.99107711262256
691200,7688.405588388443,-756.8457689285278,130.1728460289311,-0.0030893263536660776,93.20711669921874,1.2258174538612365,0.002801433519925922,-710.9522294402122,117.99107711262256
697600,7768.051991224289,-755.7513675689697,97.1150761509046,-0.004463537632410119,68.35606498718262,1.2207791209220886,0.0032203271988740624,-710.9522294402122,117.99107711262256
704000,7845.543137073517,-778.0427579879761,119.36330301505136,-0.0035520989850629015,93.87326469421387,1.2372917413711548,0.002486099828092847,-710.9522294402122,117.99107711262256
710400,7923.176619052887,-724.9541034698486,122.39371027409479,-0.0035637655917089006,103.22119140625,1.2170990109443665,0.004173245711717755,-710.9522294402122,117.99107711262256
716800,7993.390651941299,-746.8901491165161,96.72208795394423,-0.0049420505613865014,82.33924942016601,1.180120301246643,0.0028491095050412695,-710.9522294402122,117.99107711262256
723200,8086.059476137161,-734.2150297164917,119.97668902586153,-0.00408777012986441,83.65525703430175,1.1590810656547545,0.0036377048876602204,-762.0938028395176,125.98967854226757
729600,8159.499680519104,-757.5460376739502,95.20978216127804,-0.004799443906561151,72.96114730834961,1.1017810344696044,0.0032404852704785323,-762.0938028395176,125.98967854226757
736000,8238.656711816788,-752.9503135681152,126.4743489159184,-0.004844071919564152,68.72410926818847,1.1096867680549622,0.005147491877277676,-762.0938028395176,125.98967854226757
742400,8314.102258682251,-745.9411687850952,102.30328192363663,-0.004644885190801418,72.64296073913575,1.0883557081222535,0.0031200996494541665,-762.0938028395176,125.98967854226757
748800,8397.983631849289,-728.8696231842041,106.22908278060805,-0.004638383003883107,66.23075523376465,1.074083721637726,0.003762260196885714,-762.0938028395176,125.98967854226757
755200,8474.147857666016,-737.7614336013794,127.87159411521657,-0.004191065563199458,87.78600845336913,1.0885537266731262,0.004011795134283602,-762.0938028395176,125.98967854226757
761600,8544.363030672073,-715.2913866043091,84.03097967593564,-0.004366365746206924,69.9023452758789,1.1115515112876893,0.0034642289495483646,-762.0938028395176,125.98967854226757
768000,8621.033905744553,-695.3517732620239,77.571136765936,-0.004325063510642835,56.65004272460938,1.1440732955932618,0.0036508963558590014,-762.0938028395176,125.98967854226757
774400,8675.876084327698,-714.4698619842529,86.08755160332167,-0.0034709264566966437,71.75733642578125,1.1326671242713928,0.004866042381773417,-762.0938028395176,125.98967854226757
780800,8731.52239727974,-748.2132968902588,120.29105081576922,-0.0037310129984593488,57.78149223327637,1.1175002455711365,0.004253115165474197,-776.3861337900162,105.69132626259264
787200,8766.53899025917,-743.7971200942993,102.90196266711479,-0.004992801279683245,64.44032287597656,1.0249254941940307,0.004841509508551134,-776.3861337900162,105.69132626259264
793600,8817.372178792953,-746.6995668411255,97.41634734993696,-0.0050150173437627284,54.77029266357422,1.0349518299102782,0.004900549979259572,-776.3861337900162,105.69132626259264
800000,8864.273973226547,-741.9098596572876,80.00774561722231,-0.0032951560514430157,56.783481979370116,1.09638170003891,0.0016333722756244119,-776.3861337900162,105.69132626259264
806400,8935.35819864273,-740.3726558685303,95.31377413041264,-0.0037747608191178285,64.20578193664551,1.0727834105491638,0.0030310787507721094,-776.3861337900162,105.69132626259264
812800,8988.617580890656,-763.6397428512573,108.22406270818746,-0.0042112142520879916,61.98763542175293,1.0434619426727294,0.004131779610179365,-776.3861337900162,105.69132626259264
819200,9030.095884799957,-729.5235900878906,81.0377903448973,-0.0036231342541674927,49.997008895874025,1.1020030975341797,0.003352421637993164,-776.3861337900162,105.69132626259264
825600,9073.660853862762,-757.3074865341187,89.10668635712653,-0.002527936131033748,69.90987892150879,1.064991307258606,0.0027238124166615307,-776.3861337900162,105.69132626259264
832000,9111.873805761337,-728.5636129379272,118.14979939113,-0.004610655327075275,61.80305786132813,1.0604424357414246,0.0036824381504363068,-776.3861337900162,105.69132626259264
838400,9149.248817443848,-733.7905359268188,104.05112227652891,-0.00402538835036097,61.636623001098634,1.0987772822380066,0.0026205863716313614,-776.3861337900162,105.69132626259264
844800,9212.468275547028,-731.7302227020264,101.49383924985118,-0.0051868336177431475,56.831689071655276,1.1201205134391785,0.0028297042963095096,-766.3911891579628,100.88451132330032
851200,9302.87180018425,-737.6920576095581,91.55223990120174,-0.004339851474913292,47.42376441955567,1.1247302174568177,0.0031620506080798803,-766.3911891579628,100.88451132330032
857600,9389.499526500702,-731.656476020813,117.55295615286198,-0.002295751087561726,66.7067024230957,1.081954300403595,0.009539583172028276,-766.3911891579628,100.88451132330032
864000,9483.050429582596,-724.1306304931641,93.70454392151105,-0.003343681122370157,65.94845161437988,1.1590757608413695,0.008583990573572642,-766.3911891579628,100.88451132330032
870400,9568.335040807724,-715.7152805328369,109.92473002752635,-0.004488359648889606,58.622779083251956,1.0785297632217408,0.004794246307574213,-766.3911891579628,100.88451132330032
876800,9656.074474811554,-711.224368095398,80.55685177724138,-0.004094072147815808,66.39170150756836,1.1400309205055237,0.00322499109117782,-766.3911891579628,100.88451132330032
883200,9743.401954889297,-715.4396905899048,74.00460518302803,-0.004950028562064635,47.85123863220215,1.1257030844688416,0.005313613854251642,-766.3911891579628,100.88451132330032
889600,9817.899718284607,-715.2862892150879,83.24024745814359,-0.004559107381249006,50.11893272399902,1.1087167620658875,0.007899226731620735,-766.3911891579628,100.88451132330032
896000,9899.652661800385,-716.4953241348267,86.8555976614593,-0.004915794687345709,46.78604240417481,1.0290056705474853,0.005015998391900212,-766.3911891579628,100.88451132330032
902400,10006.15422463417,-746.9720859527588,111.45525746996816,-0.004696724864809454,68.86954460144042,1.1338945031166077,0.003594946449447889,-783.8562433123589,122.78738651217208
908800,10090.592529058456,-715.2393608093262,78.98645795652531,-0.005030759260136008,48.43058853149414,1.1395382761955262,0.003901113220490515,-783.8562433123589,122.78738651217208
915200,10161.613745212555,-719.362904548645,105.93712500733548,-0.004658567754629317,53.973365020751956,1.1205538749694823,0.004841479596138676,-783.8562433123589,122.78738651217208
921600,10236.308124303818,-714.8169469833374,92.6064475364309,-0.0053482409006294414,46.08670501708984,1.0200944662094116,0.006330301449634135,-783.8562433123589,122.78738651217208
928000,10317.580289125443,-712.0962762832642,83.24081210932408,-0.004972461492288893,40.74110412597656,1.0446668028831483,0.005624774210155082,-783.8562433123589,122.78738651217208
934400,10388.427692174911,-732.7662057876587,91.9164030029513,-0.004676830190389047,39.83492469787598,0.992947518825531,0.0034136126794037658,-783.8562433123589,122.78738651217208
940800,10456.24269771576,-726.5277996063232,83.94185132766225,-0.005710742764097332,38.1617733001709,0.9762556374073028,0.007275704736821353,-783.8562433123589,122.78738651217208
947200,10526.222092151642,-727.5110883712769,91.1213157339064,-0.004029775947953285,57.77034149169922,0.9697778224945068,0.0021427193183141567,-783.8562433123589,122.78738651217208
953600,10592.026557207108,-728.7239422798157,107.08883461488644,-0.00488757328619247,51.83454551696777,0.9840076863765717,0.004646704600697093,-783.8562433123589,122.78738651217208
960000,10668.063975572586,-687.87060546875,80.4448186512192,-0.004210405285858254,41.18536891937256,0.8970009207725524,0.007738931034691632,-783.8562433123589,122.78738651217208
966400,10719.357146263123,-725.9270515441895,98.57471009288037,-0.004742939903827725,41.82050704956055,1.0042900443077087,0.005295774340707204,-751.8410657644272,107.38133664847865
972800,10769.051034212112,-719.1548299789429,96.50483002263543,-0.003983861094883956,64.46216659545898,1.0109367847442627,0.0029561225201177876,-751.8410657644272,107.38133664847865
979200,10814.441638231277,-725.6767139434814,105.66180460998036,-0.005153284420569904,39.432938766479495,0.9614994287490845,0.005262121639680118,-751.8410657644272,107.38133664847865
985600,10862.482955694199,-717.2105798721313,101.78470548202756,-0.003664168129442302,44.15455646514893,0.9280724883079529,0.0057397976517677305,-751.8410657644272,107.38133664847865
992000,10897.41310620308,-715.6435670852661,85.33285581559018,-0.004385499198998666,45.1198335647583,0.9487152457237243,0.00400115345437857,-751.8410657644272,107.38133664847865
998400,10972.181880950928,-715.0002660751343,70.13322228533809,-0.003919441670256973,35.87977333068848,0.947775536775589,0.00685442027170211,-751.8410657644272,107.38133664847865
1004800,11028.704192399979,-724.9127788543701,92.64316575759725,-0.005131214662920769,50.4232982635498,0.9761024296283722,0.00308971962731448,-751.8410657644272,107.38133664847865
1011200,11074.410379886627,-706.9264326095581,74.77927341181406,-0.005655546565384917,37.17690162658691,0.937428605556488,0.007979988582742736,-751.8410657644272,107.38133664847865
1017600,11121.608572483063,-727.5023059844971,87.97984943259661,-0.004288209590905723,39.15181407928467,0.9021877706050873,0.007151328665514789,-751.8410657644272,107.38133664847865
1024000,11182.868693113327,-691.84437084198,73.52699796914783,-0.005532992926271007,34.439534950256345,0.9501087188720703,0.004204920653137378,-741.9620904922485,104.7952938902272
1030400,11254.790018320084,-713.4243764877319,93.47264419417424,-0.0036735534067458887,43.10133037567139,0.943849778175354,0.008756367908790707,-741.9620904922485,104.7952938902272
1036800,11335.38980126381,-693.6137838363647,78.45811837445972,-0.004052357168247411,42.33230972290039,1.0581067085266114,0.011951786217279724,-741.9620904922485,104.7952938902272
1043200,11423.417159080505,-680.9460067749023,78.63774328476946,-0.004939959967508933,47.63026161193848,1.0323060750961304,0.004574326444339682,-741.9620904922485,104.7952938902272
1049600,11514.74134850502,-710.5845584869385,89.24180448148377,-0.004026684232211331,42.80582103729248,1.0362061619758607,0.003828331729164347,-741.9620904922485,104.7952938902272
1056000,11603.981768608093,-693.8228034973145,87.75109124154463,-0.005899081316310895,38.03064041137695,0.9889691352844239,0.003561595600331202,-741.9620904922485,104.7952938902272
1062400,11699.21645951271,-702.2988767623901,87.15583691598226,-0.004645864654914433,35.84146900177002,1.0172091960906982,0.005886655708309263,-741.9620904922485,104.7952938902272
1068800,11795.348149061203,-688.2351341247559,83.43065624205173,-0.006346255726025696,37.056784057617186,1.0036122024059295,0.008123241633409651,-741.9620904922485,104.7952938902272
1075200,11865.340081453323,-685.2343587875366,66.76029665498332,-0.005737713471908634,51.5545238494873,1.0211150765419006,0.007877814501989632,-741.9620904922485,104.7952938902272
1081600,11954.646803855896,-696.0262537002563,94.60968626254669,-0.005348009154976641,47.10594863891602,1.0003782272338868,0.00570224863430493,-748.274026453495,108.87189946318438
1088000,12025.088142156601,-711.9432992935181,80.56438163353148,-0.006234344961432115,38.75439682006836,0.9926473557949066,0.007126140885520727,-748.274026453495,108.87189946318438
