global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
592000,201.28795766830444,-33.65003667771816,10.529640460951903,-0.017415740840136973,6.794141674041748,2.3086376905441286,0.0066884469270007685,-36.63997197605204,12.197518738578797,,2.7631020735330303e-11,
596000,202.52241206169128,-37.9016579836607,11.618781139532524,-0.007816381340846413,9.719739437103271,2.2734563827514647,0.0033465656448242952,-36.63997197605204,12.197518738578797,,2.7631020735330303e-11,
600000,203.7899923324585,-33.919712111353874,10.17586944738206,-0.009197310540825131,5.266261005401612,2.317436456680298,0.003684727509971708,-36.63997197605204,12.197518738578797,,2.7631020735330303e-11,
604000,206.49518537521362,-34.77153939008713,10.828711100886254,-0.016632637063041335,6.1618523597717285,2.296437668800354,0.004071683529764414,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
608000,207.71287512779236,-35.7746787071228,10.480358173422635,-0.008495326264062797,8.136995315551758,2.229230046272278,0.002111201296793297,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
612000,208.98747539520264,-36.324290066957474,10.59233788127046,-0.018289095260202882,6.220424652099609,2.21831214427948,0.0025170817330945282,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
616000,210.2486491203308,-34.59572243690491,11.102557202709615,-0.015537621067836849,7.1758593082427975,2.2035438060760497,0.0004142090561799705,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
620000,211.50553560256958,-35.396896347403526,9.364172234791186,-0.01609419054863981,6.479760313034058,2.1533417463302613,0.005287415356142433,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
624000,212.81432032585144,-33.32263107597828,10.069492663778425,-0.014653247550595693,5.741253900527954,2.25609974861145,0.0029199517819506584,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
628000,214.11056780815125,-34.932526648044586,9.45234605282584,-0.019741282478906184,6.519595003128051,2.1949860095977782,0.009101154572213999,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
632000,215.36969661712646,-34.90771692991257,13.116053607216937,-0.01006021170085294,8.010951471328735,2.171459197998047,0.002103824182995595,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
636000,216.61017894744873,-34.34302321076393,10.03914743051142,-0.018623630485497422,6.7876198291778564,2.2214994192123414,0.0034543994290288536,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
640000,217.83326625823975,-37.51017388701439,10.809149786886556,-0.012906268513761532,7.174762630462647,2.1573689937591554,0.004116377890110013,-36.25508621451445,12.071520135071337,,2.7631020735330303e-11,
644000,220.59229946136475,-34.76577588915825,10.424843837290549,-0.01675434561353173,7.894212341308593,2.0411055088043213,0.005696951000718364,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
648000,221.85271167755127,-35.07120479643345,10.521880491772341,-0.016894418902229445,6.376994800567627,2.0246310949325563,0.007147154233534803,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
652000,223.11912870407104,-34.759228602051735,12.539274526004808,-0.0143819688502699,8.725823020935058,2.033510184288025,0.003040992781461682,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
656000,224.35458374023438,-34.00589559972286,9.869039825365062,-0.01352008864935481,5.901210689544678,1.9813111424446106,0.0021390150766819717,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
660000,225.61939811706543,-36.71813774108887,12.53929777081107,-0.0140229380941018,7.101739835739136,2.0550553798675537,0.004362904181471094,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
664000,226.90295696258545,-35.61232313513756,11.35346257378991,-0.01934337345138192,5.74998893737793,2.074688935279846,0.00448900020273868,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
668000,228.18942499160767,-32.514163717627525,9.485816861274502,-0.008878653306281237,5.627607202529907,2.0351967096328734,0.0023363146261544897,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
672000,229.50469660758972,-34.567841187119484,11.784027853608634,-0.01908089230768386,6.499968862533569,2.0874271154403687,0.004475104192504631,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
676000,230.79873323440552,-36.75103032588959,10.250986965423019,-0.020879194742999974,5.962248420715332,2.0658805847167967,0.007401176955085198,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
680000,232.02734446525574,-32.99242666363716,10.62859134210488,-0.015465903815347737,6.2500354766845705,2.02134428024292,0.0058767811511643234,-36.169503395212814,12.083620552728577,,2.7631020735330303e-11,
684000,234.81142258644104,-34.19824895262718,11.674392686364177,-0.011464672148227684,5.80693883895874,2.096160411834717,0.0009165533445774088,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
688000,236.08306908607483,-33.21715804934502,9.173926040332177,-0.01962808883655818,5.699068164825439,2.038745307922363,0.004085635475290417,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
692000,237.22751355171204,-31.886443182826042,9.98348843396312,-0.02261213097814476,4.650964736938477,2.041337513923645,0.010467334149871022,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
696000,238.36556434631348,-34.766085505485535,11.393694801876427,-0.01024228381924317,5.883693981170654,2.039236283302307,0.0043566313139162816,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
700000,239.4861855506897,-35.375815361738205,10.131211866048611,-0.015168442294001494,6.205769395828247,2.0032288312911986,0.012260692352429015,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
704000,240.59751868247986,-35.16624288260937,11.687328844992646,-0.014274040519259868,7.845877599716187,1.9987387180328369,0.008557689470238916,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
708000,241.73678016662598,-33.68819007277489,10.17322703841313,-0.01168822592101062,6.090267562866211,1.8384655714035034,0.0063550115446560085,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
712000,243.0285918712616,-35.389276042580605,10.97335076245391,-0.011672847736161174,7.357494878768921,1.8754763960838319,0.002208411465107929,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
716000,244.29466795921326,-34.62865300476551,9.507163767761808,-0.02070805141981691,5.378207540512085,1.850085484981537,0.005265451887622463,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
720000,245.59585738182068,-34.32377490401268,11.325995092936179,-0.013925947844982111,6.448756074905395,1.9509394764900208,0.005098922665463768,-35.42005185550079,11.882149035997331,,2.7631020735330303e-11,
724000,248.31543731689453,-36.950139343738556,11.41595180365984,-0.012987065128516394,8.155421924591064,1.9318643093109131,0.0054040474351495504,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
728000,249.5507414340973,-33.49188360571861,9.986032994431518,-0.019865083892829725,4.8668334007263185,2.000071346759796,0.004877023849985562,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
732000,250.69461965560913,-34.24530664086342,12.475381256747687,-0.01563778242096294,7.658813381195069,2.0175835847854615,0.002278473104524892,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
736000,251.7811164855957,-35.710627153515816,12.23870229495908,-0.008801759141817467,6.636182594299316,2.0205072164535522,0.0013975324982311577,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
740000,252.86094093322754,-34.03911831974983,10.4680690325589,-0.011139646140392756,7.013064336776734,1.974141037464142,0.004345675275544636,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
744000,254.1199643611908,-34.47619371116161,11.421847834012524,-0.009025569695921165,6.54424352645874,1.9535498857498168,0.001562459884444234,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
748000,255.39437580108643,-34.91794906556606,11.3535884887795,-0.022812726306728946,7.659228849411011,1.9674197077751159,0.005177235770897815,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
752000,256.67172145843506,-35.83969187736511,11.249560063641498,-0.016269567143637698,6.9449714660644535,2.0172648429870605,0.00262128708709497,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
756000,257.88856768608093,-36.63248358666897,12.36678625294812,-0.011066407431848325,6.581913137435913,2.0558835744857786,0.006416313780937344,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
760000,259.0471360683441,-34.163321539759636,12.162021308751848,-0.014913834460079656,5.710734939575195,2.020573878288269,0.006341736263595443,-34.91960876155645,11.011617133378374,,2.7631020735330303e-11,
764000,261.63942670822144,-34.32475504279137,11.257683575092665,-0.014496710051316874,6.417014741897583,2.0578070878982544,0.0014486612190375502,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
768000,262.7436053752899,-34.04641115665436,11.112416617452187,-0.02704393220879142,4.722298336029053,2.0816638708114623,0.0074347085481276665,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
772000,263.84461069107056,-31.785673663020134,10.39504684538756,-0.017368387245107454,5.359336519241333,2.1734615087509157,0.0046740105841308836,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
776000,265.0772879123688,-36.17604064941406,11.934647356415756,-0.012099314396735217,6.318119049072266,2.2070508003234863,0.0016574696055613458,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
780000,266.3132064342499,-37.15701651573181,11.679578827823628,-0.017831395063083556,6.623399162292481,2.188799738883972,0.0010256295513826786,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
784000,267.44263339042664,-37.63433703780174,10.324138416437131,-0.012371552714146717,8.930312633514404,2.222183585166931,0.004467548651155085,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
788000,268.58205461502075,-34.218233823776245,9.862396968072717,-0.013731319577433166,7.394528865814209,2.1820505142211912,0.002033512526218928,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
792000,269.6984326839447,-37.027098685503006,11.555476961937899,-0.01754992323927578,6.357187700271607,2.164933109283447,0.006818415090674534,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
796000,270.93522930145264,-37.150546833872795,12.045660651103445,-0.022441910724155533,6.524261379241944,2.1506516218185423,0.007431958348024637,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
800000,272.2008080482483,-32.81023320555687,11.099921539526358,-0.013687994309701069,6.371835041046142,2.1977119922637938,0.003177851205055049,-34.772818786557764,11.291362336243125,,2.7631020735330303e-11,
804000,274.937212228775,-35.07917423546314,11.343984710203728,-0.015346663360483959,7.072978067398071,2.174025559425354,0.005195274937432259,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
808000,276.2340693473816,-32.18820881843567,9.990215973236836,-0.022254355608485633,5.285303783416748,2.1477905988693236,0.008665790816303342,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
812000,277.5229833126068,-34.75546933710575,11.653847022618091,-0.017204709993675495,5.571598672866822,2.062694478034973,0.0028957976748642976,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
816000,278.7916762828827,-34.0781609416008,12.298412909118307,-0.014775214952416604,7.535544061660767,2.043062686920166,0.0028743897841195577,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
820000,280.1187129020691,-36.69401575624943,11.504299259396971,-0.014615015416406151,6.110849094390869,2.0105013132095335,0.0043409960140706975,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
824000,281.40667366981506,-35.312596678733826,9.463305750847983,-0.022493238910101354,6.395375061035156,2.000374495983124,0.012506377072539187,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
828000,282.6874701976776,-34.69564546644688,10.930962513735826,-0.01327668781438831,6.480448579788208,2.0356921434402464,0.004527689129463397,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
832000,283.95668268203735,-33.74647821485996,10.478903580992313,-0.018138444835785795,6.378813695907593,2.0321245908737184,0.0022659544148481816,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
836000,285.20431876182556,-35.087514229118824,12.05513772568962,-0.019609524881001584,6.824215841293335,2.0897855281829836,0.005535440606763586,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
840000,286.4469840526581,-31.86022526025772,10.775885595343128,-0.017129435464739728,4.707435894012451,2.126609683036804,0.005273479431387384,-35.38911694101989,11.568088283688086,,2.7631020735330303e-11,
844000,289.0949902534485,-37.34553448855877,11.482016422521541,-0.0113133468623273,9.090968799591064,2.1093838930130007,0.0060806808585766705,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
848000,290.33531856536865,-33.67205469310284,9.662026084306406,-0.011804437191924078,6.669006252288819,2.1162888050079345,0.0027558186667738125,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
852000,291.5653827190399,-35.58602353930473,11.605485911127014,-0.009355894004925957,6.731750869750977,2.1578320264816284,0.0022787920309928823,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
856000,292.85719203948975,-35.298254892230034,11.372138024542812,-0.016849764894694096,6.987318468093872,2.1840229749679567,0.006904242353630252,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
860000,294.16128969192505,-36.46655134856701,11.750539666151077,-0.021623909660615004,5.285419607162476,2.1627078533172606,0.00657261167652905,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
864000,295.3828046321869,-34.93102531135082,10.850025228564245,-0.016952871087938526,8.605536317825317,2.154681849479675,0.005348821594030539,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
868000,296.6406798362732,-33.87265786528587,11.215189476853103,-0.013947216252796357,7.217108058929443,2.1061501264572144,0.0040790634404402224,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
872000,297.92415475845337,-36.56905162334442,9.84537631124871,-0.021483654224313753,6.236376047134399,2.0701297760009765,0.008080637109378586,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
876000,299.192969083786,-35.57423724234104,9.588334855307592,-0.0144020993669983,6.945698976516724,2.0708559274673464,0.002659129252424464,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
880000,300.4597237110138,-35.13771164417267,11.84601568088705,-0.014984990822151368,7.375758266448974,2.0923083066940307,0.006575252217589878,-34.76927241124213,11.738161756171303,,2.7631020735330303e-11,
884000,303.1906156539917,-34.59050206840038,11.749022541977519,-0.01588830719562253,5.188452196121216,2.060071325302124,0.0032346576124254512,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
888000,304.460253238678,-34.124524503946304,12.962909299578403,-0.01148073143418884,6.900375556945801,2.0210136651992796,0.0012185202998807655,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
892000,305.70309472084045,-33.068409353494644,12.896639824479234,-0.019399052534252358,4.967534685134888,2.02756290435791,0.0039878842428006465,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
896000,306.9539477825165,-32.93911063671112,11.259404617706164,-0.013361549307592212,5.890806341171265,2.018149423599243,0.0018780193582642823,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
900000,308.2104027271271,-36.74340818822384,12.40072772449323,-0.01838993777893485,6.214459466934204,1.9632264137268067,0.004238012441055617,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
904000,309.473601102829,-34.19917169213295,10.119348890969746,-0.016581969734281186,4.164558148384094,1.8770763993263244,0.00371805100585334,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
908000,310.72992038726807,-33.56763754785061,9.985621609470883,-0.018051992290187634,5.526302528381348,1.929357886314392,0.0036768347723409533,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
912000,311.98806166648865,-35.28559459745884,11.632530082796587,-0.008981715521076693,8.534511137008668,1.8235779523849487,0.0020839304706896655,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
916000,313.24488639831543,-33.116819992661476,10.506000406907967,-0.017259634539019332,6.309606218338013,1.8806297302246093,0.004975284985266626,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
920000,314.5051281452179,-32.43891517817974,8.51191226425601,-0.019984086165204574,5.196648216247558,1.8368252992630005,0.005280312222195782,-34.86335565941408,11.296392600080392,,2.7631020735330303e-11,
924000,317.2343728542328,-33.45583824813366,10.611362140677304,-0.013462774114217702,5.828648567199707,1.8603947758674622,0.0017123042880557548,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
928000,318.4164454936981,-34.10126459598541,11.452397538217324,-0.011382143145893054,6.44472451210022,1.818619465827942,0.001610659813741222,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
932000,319.6393361091614,-34.13649596273899,11.567970490340375,-0.016570474811829605,5.764705991744995,1.8685752749443054,0.004915814818654241,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
936000,320.9207754135132,-34.205812096595764,10.684600066726151,-0.01820674668066218,5.774509477615356,1.8645715355873107,0.0049418537644669415,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
940000,322.18542408943176,-34.695536732673645,10.045935512355596,-0.013447129325941276,4.868671894073486,1.8219710350036622,0.002404526651662309,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
944000,323.46286821365356,-32.9477833211422,10.263739034126592,-0.011992565183434589,5.509118366241455,1.8557849645614624,0.004095167830382706,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
948000,324.73329043388367,-33.10048487782478,9.528127620272981,-0.021918220916762942,4.496653747558594,1.8387393355369568,0.007391966126684579,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
952000,325.94276690483093,-33.75595872104168,10.61006704604445,-0.02370679235085831,6.602951383590698,1.9019599318504334,0.012987367051653553,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
956000,327.1528959274292,-34.04492276906967,13.802773783722719,-0.01799041567835946,7.175169992446899,1.8940773963928224,0.00410790664178784,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
960000,328.294890165329,-35.6673586666584,9.770916888618526,-0.014341317922808372,7.429087781906128,1.9015714049339294,0.003640430053928867,-35.29396474221721,11.624835009862254,,2.7631020735330303e-11,
964000,331.01566886901855,-36.03122252225876,12.491520509559257,-0.011823540602344983,7.142808055877685,1.842659878730774,0.0013127189718943554,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
968000,332.1338629722595,-33.91593214869499,9.069751967958023,-0.01658045557513832,4.759518241882324,1.8120762705802917,0.006926985597005109,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
972000,333.2883801460266,-33.97726480662823,10.694133181283293,-0.015175959127489591,5.983972883224487,1.7643434524536132,0.0014061711004615062,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
976000,334.56051206588745,-36.616480961441994,12.600978626023345,-0.01707349593145775,6.885948228836059,1.8009417057037354,0.008045087946811691,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
980000,335.83592891693115,-32.060552179813385,10.648077821996038,-0.013529635855928035,4.757327651977539,1.8005606293678285,0.0075366880497894865,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
984000,337.08100152015686,-33.30562171339989,11.995010860791785,-0.01929917892348012,6.040418815612793,1.7804399132728577,0.006479403589037247,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
988000,338.3434226512909,-33.61933523416519,10.599377412991677,-0.015742332797497482,4.709893751144409,1.7817947268486023,0.008596558603923743,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
992000,339.6389398574829,-33.16746683418751,11.11601736669641,-0.014673667860217376,5.778529214859009,1.805430257320404,0.004878317034104818,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
996000,340.9295699596405,-33.694501012563705,11.474214066447589,-0.014223047337029126,5.928278684616089,1.7626603960990905,0.004611569485859945,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
1000000,342.1750166416168,-33.64048736542463,11.193522241246413,-0.018247180572710953,5.784996128082275,1.792342984676361,0.003942411603202345,-34.74853934114799,11.973386649863874,,2.7631020735330303e-11,
1004000,344.90877771377563,-35.95742267370224,10.528521031374128,-0.017949478173628464,6.806820583343506,1.8074881196022035,0.0063542711199261245,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1008000,346.2012321949005,-35.01786191761494,13.543182011304987,-0.015361834598705038,6.982286834716797,1.6610876679420472,0.004133355099475012,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1012000,347.43818402290344,-33.74880138039589,9.291307991275312,-0.009828710599569667,5.1054548740386965,1.6382025599479675,0.0026942213525762647,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1016000,348.6830871105194,-34.227610751986504,12.039670766716547,-0.012339434898458634,5.947773694992065,1.6786858320236206,0.0055179579658434005,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1020000,349.90130591392517,-33.848743349313736,11.338851062830445,-0.01804260108526794,6.2094409465789795,1.6749143600463867,0.008585576309822507,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1024000,351.11187648773193,-34.49469144642353,11.425161697450957,-0.017456145160831583,5.931068229675293,1.6829267978668212,0.005942150979535654,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1028000,352.3921015262604,-33.892667189240456,10.011880891274966,-0.018625105654820784,5.65701642036438,1.6237578749656678,0.0011256820318521932,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1032000,353.6733787059784,-34.04933816194534,13.032261243992124,-0.01841341360006492,5.651492786407471,1.5845667481422425,0.00634676558256615,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1036000,354.9483425617218,-32.05489790439606,8.642412292970743,-0.01593112878594547,5.9773071765899655,1.6137055516242982,0.0011957538188434925,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1040000,356.21746349334717,-34.0291852504015,10.977989712097703,-0.019199825329706145,5.4673014163970945,1.6357162117958068,0.0033488167378379783,-35.09210811019875,11.23612887842004,,2.7631020735330303e-11,
1044000,358.94596099853516,-32.68156486749649,10.62518304363943,-0.017055686600971853,5.843731451034546,1.6473214983940125,0.0032955207124905073,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1048000,360.21220564842224,-33.79964491724968,11.467558161493344,-0.013440470197470944,6.255044794082641,1.7548872828483582,0.0039085502199595725,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1052000,361.4953124523163,-34.299012407660484,10.326742772114242,-0.01697109609562908,5.716657209396362,1.737538719177246,0.0013748729752842248,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1056000,362.7071783542633,-35.143121391534805,10.684822581758052,-0.014294585581170426,5.497095584869385,1.6880976200103759,0.003983287914888933,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1060000,364.0014114379883,-33.082548052072525,10.472090411383828,-0.016854449663776895,5.767776203155518,1.5896285057067872,0.00566161001479486,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1064000,365.18956422805786,-35.64996315538883,12.384329647792907,-0.01460843955446034,6.459956502914428,1.632100486755371,0.0033006564597016564,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1068000,366.45613837242126,-35.04687483608723,10.582249016956432,-0.012388322262791896,6.197565650939941,1.6259076237678527,0.00145724128000424,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1072000,367.70434617996216,-35.90475583076477,12.185928756242305,-0.01468607665318995,5.704254293441773,1.6747105479240418,0.002224011520593194,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1076000,368.99110984802246,-34.667016103863716,10.163779486362088,-0.017221702520735606,6.263960170745849,1.677700972557068,0.004331821840198202,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1080000,370.283305644989,-33.64583909511566,11.341265400346737,-0.012685998185072078,4.7960714340209964,1.635933244228363,0.004557179586496196,-35.00880284793675,11.869902276765032,,2.7631020735330303e-11,
1084000,372.98823165893555,-34.81518512964249,10.340954741315928,-0.012055685000377635,5.8763861656188965,1.6106158375740052,0.0023455585935153065,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1088000,374.21452045440674,-35.7528200596571,12.938725234789205,-0.01776518204808255,5.674053525924682,1.5832540273666382,0.006809852027799934,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1092000,375.5058660507202,-35.16754123568535,11.104779224431429,-0.01732912344578654,4.630145168304443,1.5658071756362915,0.00633849497430492,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1096000,376.76552391052246,-34.39582562446594,11.54583068873,-0.019164519422687577,5.166291952133179,1.5030390858650207,0.004161935934098438,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1100000,377.98528480529785,-33.70947599411011,10.271844594554778,-0.013072826644405743,4.972554111480713,1.5923056721687316,0.0024130811827490104,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1104000,379.235267162323,-32.967260137200356,10.676341064037716,-0.018843408693559473,4.813584804534912,1.5851492166519165,0.009159313754644138,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1108000,380.499055147171,-34.35327111184597,11.45756858582816,-0.01805144912749519,5.223803472518921,1.5921475887298584,0.005321684238879243,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1112000,381.79982352256775,-35.15155112743378,10.512622355337456,-0.018786578094587014,5.867731714248658,1.5847398042678833,0.005192501714918763,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1116000,383.1202313899994,-33.54526023566723,11.640102431499395,-0.018613321729004186,5.148659086227417,1.584444773197174,0.0031265744008123876,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1120000,384.44307494163513,-33.73607172071934,12.207904807068456,-0.01786322380881753,4.1567466974258425,1.5562704801559448,0.01131181190139614,-34.737031931988895,11.465445477371063,,2.7631020735330303e-11,
1124000,387.1158173084259,-30.28716267645359,8.614199487801027,-0.019984833606518804,4.328268051147461,1.6023643493652344,0.0061749121826141,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1128000,388.4094581604004,-33.83298896253109,10.231193496129853,-0.017652022676542378,5.3075920104980465,1.6538028717041016,0.006279440235812217,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1132000,389.7168550491333,-33.146593660116196,10.380712852076108,-0.018860929092392453,4.199470973014831,1.6768885970115661,0.004664404512732289,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1136000,390.940062046051,-35.11887377500534,12.057704839331944,-0.017269932079594576,5.2400315284729,1.6344399929046631,0.0013822470718878321,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1140000,392.2075388431549,-31.50316122174263,9.824413051945498,-0.019183528625406333,3.642894959449768,1.6247483491897583,0.0062328685133252295,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1144000,393.3942596912384,-33.83218525350094,9.863500848354889,-0.01651778054051114,6.41107144355774,1.626818060874939,0.0059033377445302905,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1148000,394.55447602272034,-32.78289371728897,10.032069117860974,-0.01413753371569335,4.705807638168335,1.6486157417297362,0.005610472528496757,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1152000,395.8156261444092,-32.68541716039181,10.61276976102714,-0.016261702284216816,6.507752847671509,1.6223248362541198,0.0026110164006240668,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1156000,397.08766984939575,-34.666076853871346,11.154760390537302,-0.014204097578302021,7.103637647628784,1.6749588251113892,0.006546513991430381,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1160000,398.31984186172485,-33.42097665369511,11.4017683731734,-0.017796765053179085,5.564818477630615,1.6124202489852906,0.0059052273267879984,-34.25817093346268,11.884393614958283,,2.7631020735330303e-11,
1164000,401.09401965141296,-33.25278553366661,11.386747559907633,-0.014071664314251286,4.5226593017578125,1.5416582107543946,0.0010530132334679366,-33.76945987041108,11.003223238037103,,2.7631020735330303e-11,
1168000,402.3628797531128,-32.11199985444546,11.036643151166963,-0.016944539246615164,5.873098087310791,1.6279379725456238,0.004077199714811286,-33.76945987041108,11.003223238037103,,2.7631020735330303e-11,
