global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
60000,46.720547676086426,-211.1392092704773,39.73129877834834,-0.003122029216746647,62.39165420532227,1.40866619348526,0.0029699529715580875,-232.57008833438158,32.6835637489049,1.0,0.0,
64000,49.63039827346802,-224.48263096809387,40.84110356018802,-0.0021714002440373025,52.77096252441406,1.4041115522384644,0.001960319986392278,-232.57008833438158,32.6835637489049,1.0,0.0,
68000,52.53572487831116,-221.5418882369995,43.722947275465444,-0.001262715676649062,45.600626373291014,1.4026981592178345,3.780064962484175e-05,-232.57008833438158,32.6835637489049,1.0,0.0,
72000,55.58141112327576,-230.79233717918396,45.15297170171378,-0.0018564461307056135,53.92353706359863,1.4184837460517883,0.0013701064177439547,-232.57008833438158,32.6835637489049,1.0,0.0,
76000,58.60562801361084,-217.25473952293396,34.94100019947349,-0.0018474750473784884,60.22344551086426,1.446282434463501,0.0020046615652972834,-232.57008833438158,32.6835637489049,1.0,0.0,
80000,61.639986515045166,-216.10625553131104,39.868086255099385,-0.00022550579209807965,55.539751052856445,1.4272865056991577,0.0010810562409460545,-232.57008833438158,32.6835637489049,1.0,0.0,
84000,66.84225296974182,-220.42073798179626,38.328052682767364,-0.0009088740130294648,59.70869102478027,1.4670759320259095,0.0007748832664219663,-236.25095346570015,62.970897786326255,1.0,0.0,
88000,69.94773936271667,-219.4363923072815,29.278024209751614,-0.0018781750705771927,52.86895523071289,1.4770479321479797,0.000542609857802745,-236.25095346570015,62.970897786326255,1.0,0.0,
92000,72.98299741744995,-208.17108690738678,35.33715202223244,-0.001492739462487691,45.10012245178223,1.5184424757957458,0.0020182423064640464,-236.25095346570015,62.970897786326255,1.0,0.0,
96000,75.86725640296936,-216.88274824619293,43.260338667432194,-0.0026021966598152703,52.15011100769043,1.50639865398407,0.001871967563056387,-236.25095346570015,62.970897786326255,1.0,0.0,
100000,78.78781318664551,-231.96422863006592,43.02854563154326,-0.0007582473795337164,66.6102424621582,1.4926204204559326,0.0009778877312783152,-236.25095346570015,62.970897786326255,1.0,0.0,
104000,81.85961985588074,-225.48706221580505,45.57862176077252,-0.0007752382759111498,43.5773006439209,1.5149056434631347,0.0005536451695661526,-236.25095346570015,62.970897786326255,1.0,0.0,
108000,84.77675199508667,-230.82756757736206,46.67498338502609,-0.000655338442993525,45.68632621765137,1.5073438882827759,0.0013825480418745428,-236.25095346570015,62.970897786326255,1.0,0.0,
112000,87.67535972595215,-232.36387991905212,45.815414316073316,-0.0010804071173867058,36.463846397399905,1.5029153108596802,0.0004379485239041969,-236.25095346570015,62.970897786326255,1.0,0.0,
116000,90.5418655872345,-244.91812801361084,48.468505681879606,-0.0017357740686178014,50.438492965698245,1.4479118824005126,0.0005354893193774357,-236.25095346570015,62.970897786326255,1.0,0.0,
120000,93.42662358283997,-239.43444633483887,49.2986380006241,-0.0014235403302785166,45.12271614074707,1.3897833585739137,0.0008586892337916652,-236.25095346570015,62.970897786326255,1.0,0.0,
124000,98.22882270812988,-240.8712568283081,44.97455602335729,-0.0018660578998266563,36.845426368713376,1.40684015750885,0.0007372495230811183,-344.4184705391526,113.5988568122302,1.0,0.0,
128000,101.3056948184967,-258.5909230709076,54.590989377576314,-0.001656671115274852,44.731819534301756,1.387258529663086,0.0021369785390561447,-344.4184705391526,113.5988568122302,1.0,0.0,
132000,104.38708877563477,-243.8721306324005,47.000724382421666,-0.0009368382929508812,42.21056060791015,1.4071035981178284,0.0022411143851253064,-344.4184705391526,113.5988568122302,1.0,0.0,
136000,107.46477508544922,-240.4240427017212,46.61381807817448,-0.000719270248036441,47.652710342407225,1.423261570930481,0.003381274058483541,-344.4184705391526,113.5988568122302,1.0,0.0,
140000,110.54611659049988,-234.23788261413574,46.163162554803655,-0.0018961117040598551,38.43419208526611,1.4422325015068054,0.002460503663081914,-344.4184705391526,113.5988568122302,1.0,0.0,
144000,113.66399908065796,-226.11480069160461,45.97310991377089,-0.0012554617792605693,34.705246925354004,1.4414469122886657,0.0011875058457565756,-344.4184705391526,113.5988568122302,1.0,0.0,
148000,116.77569913864136,-231.30889630317688,47.63542919770876,-0.0008055917361343923,42.720391845703126,1.4148543715476989,0.0022367270630784366,-344.4184705391526,113.5988568122302,1.0,0.0,
152000,119.93650889396667,-227.24215126037598,41.46095942504166,-0.0017041815690075346,33.7181957244873,1.4323882341384888,0.0005372394371079281,-344.4184705391526,113.5988568122302,1.0,0.0,
156000,123.05462193489075,-221.23993945121765,38.70648287520534,-0.00119694915215951,43.25132369995117,1.4305106163024903,0.0011259820370469243,-344.4184705391526,113.5988568122302,1.0,0.0,
160000,126.21695327758789,-225.4265489578247,46.55472123533422,-0.0022264810121220614,46.35587692260742,1.4380007266998291,0.0030887039740822076,-344.4184705391526,113.5988568122302,1.0,0.0,
164000,131.23088455200195,-213.03199362754822,35.53707191384882,-0.0027705360197772142,43.893528366088866,1.4562161087989807,0.0030454163352260366,-220.72733613848686,49.5440386847691,1.0,0.0,
168000,134.36783528327942,-209.35013794898987,40.45162329398638,-0.002751381321519153,51.25009956359863,1.4331493973731995,0.0011953172473804451,-220.72733613848686,49.5440386847691,1.0,0.0,
172000,137.49703288078308,-217.9004397392273,42.142888035960866,-0.0020169776191857115,40.89054489135742,1.426612424850464,0.0013019885387620888,-220.72733613848686,49.5440386847691,1.0,0.0,
176000,140.6057026386261,-223.61217761039734,45.693008430556034,-0.0008544619736979619,45.975686645507814,1.4015720248222352,0.001970092541887425,-220.72733613848686,49.5440386847691,1.0,0.0,
180000,143.97755599021912,-216.7239203453064,35.42745514336545,-0.0027971075136544953,50.36057395935059,1.3981090307235717,0.0018021880328888073,-220.72733613848686,49.5440386847691,1.0,0.0,
184000,147.56982159614563,-215.225590467453,35.487403072700474,-0.001799395646327584,43.480533599853516,1.4151767015457153,0.002434144919971004,-220.72733613848686,49.5440386847691,1.0,0.0,
188000,151.0335865020752,-221.40861690044403,48.09798777441629,-0.0020799309483821916,47.862827682495116,1.4005062460899353,0.0027691766968928277,-220.72733613848686,49.5440386847691,1.0,0.0,
192000,154.3386549949646,-215.74017143249512,33.810363053784044,-0.002375480881581815,45.05399398803711,1.4143320322036743,0.0020159357809461653,-220.72733613848686,49.5440386847691,1.0,0.0,
196000,157.75743794441223,-216.75530004501343,39.61512897679366,-0.0023646325824859815,52.71112060546875,1.3695234179496765,0.0009634263980066616,-220.72733613848686,49.5440386847691,1.0,0.0,
200000,161.2209494113922,-208.9179161787033,40.631046438073106,-0.003019806971731054,47.93119506835937,1.3700096964836121,0.0011959817194347356,-220.72733613848686,49.5440386847691,1.0,0.0,
204000,168.28843784332275,-219.19466590881348,36.7875223783058,-0.0010883193751797028,44.7308048248291,1.3634126424789428,0.002518500905716792,-224.02372899651527,65.04095763269365,1.0,0.0,
208000,172.9531180858612,-212.64642190933228,41.60883187401474,-0.002045533432741653,35.43799800872803,1.3734872102737428,0.002693415099095242,-224.02372899651527,65.04095763269365,1.0,0.0,
212000,177.769225358963,-217.42720675468445,37.04682857085273,-0.002064771222362971,35.801589775085446,1.3464846849441527,0.0020585908237844785,-224.02372899651527,65.04095763269365,1.0,0.0,
216000,182.51285791397095,-208.48724341392517,33.24742739457669,-0.0017387486516204475,28.042732429504394,1.3654958248138427,0.00155397544731386,-224.02372899651527,65.04095763269365,1.0,0.0,
220000,187.150976896286,-209.7313106060028,39.52683178799287,-0.0020739553103922503,35.84472141265869,1.3396571040153504,0.0021649069127670393,-224.02372899651527,65.04095763269365,1.0,0.0,
224000,191.9782679080963,-232.9057102203369,46.72243262617193,-0.0034357545540357527,38.144241905212404,1.320963191986084,0.002055141184998017,-224.02372899651527,65.04095763269365,1.0,0.0,
228000,196.80646514892578,-234.74459671974182,44.09670328436289,-0.0038713741248939115,36.398275184631345,1.2699052572250367,0.0034455444597018214,-224.02372899651527,65.04095763269365,1.0,0.0,
232000,202.1496992111206,-242.05398559570312,47.668815425937936,-0.001989707114136152,39.46590785980224,1.2486019730567932,0.0038982855417998507,-224.02372899651527,65.04095763269365,1.0,0.0,
236000,207.55921983718872,-227.52372884750366,40.52980904547668,-0.0014109767643482485,37.920903015136716,1.2641815781593322,0.00107742106411024,-224.02372899651527,65.04095763269365,1.0,0.0,
240000,212.97168111801147,-215.4484407901764,42.67939659294069,-0.0022635267847605613,38.54573268890381,1.2404874563217163,0.0015111540793441235,-224.02372899651527,65.04095763269365,1.0,0.0,
244000,224.7903652191162,-231.41159915924072,41.7619724140138,-0.0032292730152451822,27.742929649353027,1.2715929865837097,0.00017925839347299188,-242.31295605003834,61.56834761594383,1.0,0.0,
248000,230.11529278755188,-224.16301727294922,36.368667253074136,-0.002172215399734956,28.692244148254396,1.2077831029891968,0.0025679095774345795,-242.31295605003834,61.56834761594383,1.0,0.0,
252000,235.61908411979675,-229.0553047657013,45.731034589333646,-0.0033566788953030445,29.068874168395997,1.217590618133545,0.0018703249199024884,-242.31295605003834,61.56834761594383,1.0,0.0,
256000,241.06634712219238,-227.84418892860413,40.586905464558725,-0.003098515142834568,28.89531192779541,1.189047372341156,0.005345928712631576,-242.31295605003834,61.56834761594383,1.0,0.0,
260000,246.45504760742188,-217.7123944759369,40.63036955265274,-0.0025725720285942446,32.09212951660156,1.1780035495758057,0.0026362363510997965,-242.31295605003834,61.56834761594383,1.0,0.0,
264000,251.9084074497223,-226.62829160690308,39.38568602292947,-0.001925322645343819,28.5849178314209,1.162659192085266,0.003311109235471421,-242.31295605003834,61.56834761594383,1.0,0.0,
268000,256.9856388568878,-226.4920530319214,40.91975276266722,-0.002039427353689405,47.293283462524414,1.1476760268211366,0.002507121313465177,-242.31295605003834,61.56834761594383,1.0,0.0,
272000,262.4520785808563,-227.10409498214722,50.66089276813695,-0.0016224997355214655,38.539417839050294,1.2003978848457337,0.004560001421486959,-242.31295605003834,61.56834761594383,1.0,0.0,
276000,267.9470901489258,-229.0913906097412,44.884128813485574,-0.002565635546421019,29.0528995513916,1.2069821119308473,0.002194184617837891,-242.31295605003834,61.56834761594383,1.0,0.0,
280000,273.4365203380585,-226.23918271064758,41.775876090641326,-0.0009647733360713228,32.77009582519531,1.1582899570465088,0.0041743467762135,-242.31295605003834,61.56834761594383,1.0,0.0,
284000,286.0439383983612,-235.49496912956238,42.560085178388384,-0.003534365687364094,37.584663009643556,1.1409314155578614,0.0026010279889839396,-240.46067242324352,50.71309769411828,1.0,0.0,
288000,291.5077452659607,-230.6903109550476,43.10851528370465,-0.0032383299531259847,35.12466316223144,1.1150796294212342,0.005774872249457985,-240.46067242324352,50.71309769411828,1.0,0.0,
292000,297.00118112564087,-226.55919003486633,42.80144144879275,-0.002267457709376064,32.49042949676514,1.1244648814201355,0.003947845529182814,-240.46067242324352,50.71309769411828,1.0,0.0,
296000,302.4791557788849,-209.8989337682724,40.72002888298469,-0.002895861741582273,27.985696029663085,1.1453235387802123,0.002891386421009279,-240.46067242324352,50.71309769411828,1.0,0.0,
300000,307.99442958831787,-218.81006789207458,39.04203262901721,-0.0024145919066310474,29.948765563964844,1.1677259445190429,0.0036972575248219288,-240.46067242324352,50.71309769411828,1.0,0.0,
304000,313.50499844551086,-231.9822268486023,46.97681804862568,-0.0034772321940399918,33.766695213317874,1.1570478439331056,0.0030329259650898168,-240.46067242324352,50.71309769411828,1.0,0.0,
308000,319.03619623184204,-219.98119223117828,41.97895003295343,-0.0024742314880326077,30.65779266357422,1.1746443271636964,0.002634899731201612,-240.46067242324352,50.71309769411828,1.0,0.0,
312000,324.4666121006012,-223.73182439804077,40.69193343571741,-0.0016618143535937046,31.703465080261232,1.1411412358283997,0.0026807617304148157,-240.46067242324352,50.71309769411828,1.0,0.0,
316000,329.8966031074524,-225.69671154022217,37.83298774262862,-0.0025323278693832663,33.22355575561524,1.116991972923279,0.00328431511297822,-240.46067242324352,50.71309769411828,1.0,0.0,
320000,335.2672972679138,-216.5357961654663,36.86496001856174,-0.0037050853593584955,26.598334312438965,1.0787216901779175,0.003980449058193093,-240.46067242324352,50.71309769411828,1.0,0.0,
324000,347.78649830818176,-209.61630511283875,38.74085156692745,-0.0029283530561563962,31.542354774475097,1.102223014831543,0.0014672098605660767,-227.3546808809042,42.44083637710351,1.0,0.0,
328000,353.2204375267029,-207.05056405067444,40.01593605189049,-0.0027491075746462813,28.19592990875244,1.047228705883026,0.0034792865975759924,-227.3546808809042,42.44083637710351,1.0,0.0,
332000,358.6671714782715,-204.28719282150269,36.205846895499626,-0.004206149907976631,24.963418769836426,1.113570749759674,0.0017675611742500763,-227.3546808809042,42.44083637710351,1.0,0.0,
336000,364.1440215110779,-217.34968400001526,41.70525927280673,-0.004534119339349374,24.482986450195312,1.1172287464141846,0.005731420449873759,-227.3546808809042,42.44083637710351,1.0,0.0,
340000,369.6145558357239,-208.2678825855255,36.16584989659896,-0.001722818278125482,21.56833419799805,1.1094342350959778,0.002614164201077074,-227.3546808809042,42.44083637710351,1.0,0.0,
344000,375.06389021873474,-216.58953022956848,33.84798465505001,-0.003814917422132602,22.971116638183595,1.1499499797821044,0.003294072954178162,-227.3546808809042,42.44083637710351,1.0,0.0,
348000,380.5413839817047,-219.55247449874878,47.165259356723965,-0.002324290942551066,29.908589553833007,1.1187731504440308,0.0034820937132462927,-227.3546808809042,42.44083637710351,1.0,0.0,
352000,386.03241324424744,-222.1873278617859,40.4663544864668,-0.002778244038316302,19.78037633895874,1.0823229432106019,0.003921702489606105,-227.3546808809042,42.44083637710351,1.0,0.0,
356000,391.5151467323303,-220.65096592903137,36.4314361386194,-0.0019994733191560864,27.419565773010255,1.094324815273285,0.0027913385958527213,-227.3546808809042,42.44083637710351,1.0,0.0,
360000,396.9710261821747,-222.50870442390442,38.78410624746011,-0.003198733077326321,24.989447593688965,1.0583183288574218,0.004661372345328952,-227.3546808809042,42.44083637710351,1.0,0.0,
364000,409.3087739944458,-222.48588800430298,42.291269575103755,-0.001857760502820982,20.80052947998047,1.0460915327072144,0.0012041687616147101,-225.34155124425888,52.43597210892198,1.0,0.0,
368000,414.59264850616455,-216.33297777175903,33.069398468629174,-0.0026580894596408998,22.08819122314453,1.0642654538154601,0.0039231244125403466,-225.34155124425888,52.43597210892198,1.0,0.0,
372000,419.92454719543457,-216.96595859527588,40.327016755352304,-0.002780848103226141,23.784459114074707,1.1517011761665343,0.004477282798228166,-225.34155124425888,52.43597210892198,1.0,0.0,
376000,425.25083565711975,-216.59051036834717,36.24970770864947,-0.003465602191902395,23.730712127685546,1.0963915467262269,0.004545916322240373,-225.34155124425888,52.43597210892198,1.0,0.0,
380000,430.68044352531433,-223.28051352500916,37.776550864130826,-0.0026101092858686224,24.152234268188476,1.086701500415802,0.003303156327456236,-225.34155124425888,52.43597210892198,1.0,0.0,
384000,436.15823698043823,-222.59227323532104,50.97763438431638,-0.002454042561662639,30.71189365386963,1.10563063621521,0.005590184055501601,-225.34155124425888,52.43597210892198,1.0,0.0,
388000,441.61889386177063,-215.14006304740906,29.477415437331064,-0.003110776332847287,17.97050724029541,1.0751137375831603,0.0038909931550733744,-225.34155124425888,52.43597210892198,1.0,0.0,
392000,447.14763045310974,-222.28942584991455,34.681575809528944,-0.0034434651669726034,24.90452308654785,1.0592313408851624,0.0037642172673368,-225.34155124425888,52.43597210892198,1.0,0.0,
396000,452.71099185943604,-238.17278575897217,43.110872137661225,-0.0029440112640149786,28.121724128723145,1.0427279472351074,0.0034683049683226276,-225.34155124425888,52.43597210892198,1.0,0.0,
400000,458.2997646331787,-232.7389154434204,52.966516242495146,-0.002419493552471974,31.476409339904784,1.0977489590644836,0.004191671583335847,-225.34155124425888,52.43597210892198,1.0,0.0,
404000,471.087783575058,-219.60911440849304,35.79368095217328,-0.002631226349699567,26.116641426086424,1.1048590183258056,0.005763949545663005,-237.01225436478853,52.826996996971324,1.0,0.0,
408000,476.6239061355591,-232.04767513275146,39.58319380592038,-0.002719540418280886,23.83878173828125,1.1089486956596375,0.0061366458577103876,-237.01225436478853,52.826996996971324,1.0,0.0,
412000,482.1314227581024,-215.4623363018036,35.317707923203976,-0.002124257533073859,23.019249534606935,1.1425906419754028,0.002403215888227961,-237.01225436478853,52.826996996971324,1.0,0.0,
416000,487.65503573417664,-223.96820521354675,39.9306515837777,-0.002176253111101678,24.003216552734376,1.0962409138679505,0.003595946868881583,-237.01225436478853,52.826996996971324,1.0,0.0,
420000,493.2308850288391,-216.94318413734436,40.36861722023516,-0.0033343951924083236,20.993328285217284,1.1507575154304504,0.005323252396813282,-237.01225436478853,52.826996996971324,1.0,0.0,
424000,498.7970564365387,-221.67305970191956,34.91370621581852,-0.0009639009524641029,25.348508834838867,1.1480258107185364,0.006318200961686671,-237.01225436478853,52.826996996971324,1.0,0.0,
428000,504.3290545940399,-216.60543990135193,36.92512229302315,-0.0017424247966749463,21.336737632751465,1.1446761250495912,0.005888552707619965,-237.01225436478853,52.826996996971324,1.0,0.0,
432000,509.86022782325745,-221.35330748558044,43.11440906242212,-0.0030354940753313684,22.906035041809083,1.1776694416999818,0.005330185675139853,-237.01225436478853,52.826996996971324,1.0,0.0,
436000,515.4118738174438,-212.22056019306183,36.77393060363402,-0.0006417250616165937,26.71157455444336,1.211413061618805,0.002758111635242444,-237.01225436478853,52.826996996971324,1.0,0.0,
440000,520.9696247577667,-223.17830276489258,44.31279412486687,-0.0006529165779162405,27.58869686126709,1.1785974144935607,0.006917878100648522,-237.01225436478853,52.826996996971324,1.0,0.0,
444000,533.7328131198883,-220.34320092201233,35.10440146768034,-0.00291264339575239,29.68264102935791,1.2243720650672913,0.006380887562409043,-230.94883044064045,43.31683770417352,1.0,0.0,
448000,539.2461671829224,-208.57162642478943,34.442023841368886,-0.002492540879815408,33.58664684295654,1.23784259557724,0.005141705239657313,-230.94883044064045,43.31683770417352,1.0,0.0,
452000,544.7970230579376,-225.18968319892883,36.14545034646227,-0.0032928296245712473,28.762371253967284,1.1961884140968322,0.004640597792342316,-230.94883044064045,43.31683770417352,1.0,0.0,
456000,550.3658142089844,-211.68538331985474,31.940215962105814,-0.00259490892261951,19.296837520599365,1.2124395489692688,0.0075457198166598875,-230.94883044064045,43.31683770417352,1.0,0.0,
460000,555.9065961837769,-221.4729778766632,39.621772846940864,-0.001636879871085206,31.07561550140381,1.207988727092743,0.004094372468845297,-230.94883044064045,43.31683770417352,1.0,0.0,
464000,561.4180536270142,-219.50141084194183,46.01806002807554,-0.0015568431331775656,33.0922212600708,1.2286457657814025,0.007380059175920906,-230.94883044064045,43.31683770417352,1.0,0.0,
468000,566.9190709590912,-217.9205482006073,40.22394490045226,-0.0026735982468137466,32.673770904541016,1.1620813369750977,0.005934913089731708,-230.94883044064045,43.31683770417352,1.0,0.0,
472000,572.3533825874329,-208.87568020820618,38.55776792298085,-0.0023563953745760814,24.696589851379393,1.178441345691681,0.007343952742715687,-230.94883044064045,43.31683770417352,1.0,0.0,
476000,577.8849608898163,-207.5521354675293,35.39912950657579,-0.003984009681114298,20.624337577819823,1.165187168121338,0.009476650704164058,-230.94883044064045,43.31683770417352,1.0,0.0,
480000,583.3940186500549,-208.57225346565247,38.421797383811,-0.0032751914768111012,23.942077255249025,1.1071202039718628,0.009795147119710846,-230.94883044064045,43.31683770417352,1.0,0.0,
484000,596.150101184845,-220.52465343475342,43.46888387963577,-0.0020410256198228893,27.206118011474608,1.1360639929771423,0.010017889188292125,-223.32343661040068,43.93898336184351,1.0,0.0,
488000,601.6603741645813,-211.99810028076172,32.06021047446373,-0.0024948394840265562,20.887308502197264,1.1404964804649353,0.009814601273275913,-223.32343661040068,43.93898336184351,1.0,0.0,
492000,607.198171377182,-212.95090436935425,39.69669145379377,0.0017362170546935118,20.600107765197755,1.1038439273834229,0.01288464207326374,-223.32343661040068,43.93898336184351,1.0,0.0,
496000,612.7792263031006,-219.44594621658325,35.65063103569022,0.00017481966557291172,25.655764389038087,1.1042701721191406,0.010384579212715229,-223.32343661040068,43.93898336184351,1.0,0.0,
500000,618.3909826278687,-206.78972673416138,42.482278248915335,-0.0015629033158863325,25.341804122924806,1.1426498770713807,0.009350709896534682,-223.32343661040068,43.93898336184351,1.0,0.0,
504000,623.8908219337463,-212.6108434200287,36.8088413204008,-0.004939152606879382,22.16932964324951,1.1466655373573302,0.011036385224666479,-223.32343661040068,43.93898336184351,1.0,0.0,
508000,629.3971960544586,-219.11240077018738,41.74688977493924,-0.0036429064720480573,23.67910385131836,1.147672188282013,0.010831099725328386,-223.32343661040068,43.93898336184351,1.0,0.0,
512000,634.8881614208221,-218.88142371177673,40.0896345002753,-0.002741978784984234,24.542767906188963,1.1344345569610597,0.004297906512307237,-223.32343661040068,43.93898336184351,1.0,0.0,
516000,640.4141361713409,-207.92727744579315,37.36962496993667,-0.0021047572805546364,22.55124568939209,1.052910077571869,0.004253642042167494,-223.32343661040068,43.93898336184351,1.0,0.0,
520000,645.9013035297394,-211.68582582473755,36.22207035123747,-0.00276770280347165,16.64735927581787,1.1219197869300843,0.007982183306012303,-223.32343661040068,43.93898336184351,1.0,0.0,
524000,658.6714959144592,-219.72707748413086,45.038668476633326,-0.0021556270286527735,19.531964588165284,1.1286540865898131,0.0054290576614439475,-223.12129398435354,44.07079112086536,1.0,0.0,
528000,664.2301926612854,-213.26385617256165,35.00295462761043,-0.004372458290231096,18.535797023773192,1.19556485414505,0.006747328782609374,-223.12129398435354,44.07079112086536,1.0,0.0,
532000,669.7566092014313,-209.69190764427185,36.33424201001343,-0.0030038698195324898,21.79467430114746,1.168354332447052,0.007416243484709417,-223.12129398435354,44.07079112086536,1.0,0.0,
536000,675.288008928299,-221.3587625026703,38.36741953306745,-0.0021818248825535846,22.352765464782713,1.1222144842147828,0.005820947764984652,-223.12129398435354,44.07079112086536,1.0,0.0,
540000,680.7975668907166,-218.37005305290222,40.50821962815764,-0.002715291381270335,14.266282749176025,1.1617120265960694,0.004187304025981576,-223.12129398435354,44.07079112086536,1.0,0.0,
544000,686.3144564628601,-214.25985741615295,36.27502117066021,-0.0024146658292156786,15.999970817565918,1.2072002053260804,0.003333175089210272,-223.12129398435354,44.07079112086536,1.0,0.0,
548000,691.8243381977081,-215.62489795684814,38.30220370198895,-0.0021754748094050757,20.645973777770998,1.1774595260620118,0.0035596846864403677,-223.12129398435354,44.07079112086536,1.0,0.0,
552000,697.3365750312805,-215.81701803207397,34.027528630444266,-0.0020014615993714014,17.095140647888183,1.160915160179138,0.006174553348682821,-223.12129398435354,44.07079112086536,1.0,0.0,
556000,702.8299262523651,-212.76114511489868,43.32483849106267,-0.0036543250509227356,13.825502109527587,1.1810419797897338,0.006346986821154132,-223.12129398435354,44.07079112086536,1.0,0.0,
560000,708.4093842506409,-222.4088339805603,36.377516436878075,-0.003659108363247121,20.493786239624022,1.1882543802261352,0.007397263982333246,-223.12129398435354,44.07079112086536,1.0,0.0,
564000,721.2069838047028,-216.0866937637329,43.539994952303594,-0.0030520026192146334,24.112285995483397,1.1805409431457519,0.009283264679834247,-221.8656423613429,36.884292080004414,1.0,0.0,
568000,726.7361934185028,-211.34138655662537,40.62525890363295,-0.002584173929334277,25.92064037322998,1.1919534921646118,0.004944275195943193,-221.8656423613429,36.884292080004414,1.0,0.0,
572000,732.1753618717194,-217.13275933265686,37.383056279706864,-0.0036910406270908246,19.949383163452147,1.1718975901603699,0.003990921412701342,-221.8656423613429,36.884292080004414,1.0,0.0,
576000,737.6737809181213,-204.7162127494812,30.851881167344533,-0.00284809546666418,24.261019134521483,1.1939939379692077,0.0015925763844279572,-221.8656423613429,36.884292080004414,1.0,0.0,
580000,743.230934381485,-208.00422167778015,38.45114714550733,-0.0014690316595697083,24.270703125,1.1674232602119445,0.004296897819808995,-221.8656423613429,36.884292080004414,1.0,0.0,
584000,748.7755722999573,-206.7363862991333,41.28620791044982,-0.002562664876924825,27.7891206741333,1.1916666150093078,0.0036720478940988066,-221.8656423613429,36.884292080004414,1.0,0.0,
588000,754.2368152141571,-208.4886817932129,43.2879504341716,-0.0034101445823907285,23.177708244323732,1.1650376796722413,0.004777949845767582,-221.8656423613429,36.884292080004414,1.0,0.0,
592000,759.7547612190247,-204.0426230430603,32.29066874414813,-0.0037963043164539025,16.43312978744507,1.1493024110794068,0.004783677210798487,-221.8656423613429,36.884292080004414,1.0,0.0,
596000,765.2981374263763,-206.00536942481995,33.48830069184208,-0.003145443304829865,14.874695968627929,1.1175184965133667,0.0041827714760244526,-221.8656423613429,36.884292080004414,1.0,0.0,
600000,770.8771924972534,-215.0889012813568,39.057187347619596,-0.0028231575867394554,21.012425041198732,1.102964997291565,0.005025227362057194,-221.8656423613429,36.884292080004414,1.0,0.0,
604000,783.646476984024,-208.37498331069946,33.67466501147272,-0.0015388223988896498,18.44122095108032,1.0832489609718323,0.0022362599323969335,-212.7993470877409,38.019009646552504,1.0,0.0,
608000,789.1971578598022,-210.0191249847412,41.32719128587697,-0.0029425720272508115,18.197013568878173,1.1311150908470153,0.005922617476278302,-212.7993470877409,38.019009646552504,1.0,0.0,
612000,794.7668223381042,-209.34769523143768,37.835509994205495,-0.0028252139471587777,15.77255277633667,1.1124243497848512,0.0055917052901349965,-212.7993470877409,38.019009646552504,1.0,0.0,
