global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
152000,117.30567002296448,-224.2345871925354,31.123059957113067,-0.0027267462312011046,21.853244972229003,1.368568730354309,0.0041926039149984716,-274.3235491067171,55.03156359733716,2.0,,
156000,120.30194783210754,-224.90142273902893,41.81755716134262,-0.00037016111018601806,31.182823753356935,1.3420742750167847,0.0012305436248425394,-274.3235491067171,55.03156359733716,2.0,,
160000,123.32716751098633,-231.8448519706726,42.974348281217075,-0.001763426286925096,33.773171997070314,1.3254883646965028,0.00216409913264215,-274.3235491067171,55.03156359733716,2.0,,
164000,127.4878478050232,-222.87092518806458,37.84165248667464,-0.0015062496509926858,30.079830360412597,1.3392857789993287,0.001975953485816717,-240.03255234658718,43.122365818759356,2.0,,
168000,130.43885731697083,-222.74490404129028,42.822980067876685,-0.0008645229740068316,31.564334678649903,1.3134424448013307,0.0023293175181606784,-240.03255234658718,43.122365818759356,2.0,,
172000,133.24194622039795,-215.8738305568695,35.43537037064326,-0.002834891442034859,36.46441078186035,1.352812612056732,0.003787034201377537,-240.03255234658718,43.122365818759356,2.0,,
176000,136.02529382705688,-221.07962131500244,38.00098763845905,-0.0023756008507916705,32.67454490661621,1.326390564441681,0.002775225101504475,-240.03255234658718,43.122365818759356,2.0,,
180000,138.80929231643677,-234.74398827552795,47.18483362855678,-0.0005158418443897972,33.056905364990236,1.3017977356910706,0.0017441581469029189,-240.03255234658718,43.122365818759356,2.0,,
184000,141.70592832565308,-218.67948079109192,37.41804318796442,-0.001793481574100042,32.977627182006835,1.3424043893814086,0.003222748648840934,-240.03255234658718,43.122365818759356,2.0,,
188000,144.66097688674927,-220.6806242465973,31.303740179432168,-0.0015467887977138161,30.03071823120117,1.283894991874695,0.0011833484139060601,-240.03255234658718,43.122365818759356,2.0,,
192000,147.5845537185669,-219.32420134544373,37.95016001956231,-0.0017694031907012687,33.266242790222165,1.213340973854065,0.001979115972062573,-240.03255234658718,43.122365818759356,2.0,,
196000,150.54107356071472,-221.1399507522583,41.36379065627163,-0.0012843072203395423,30.25261344909668,1.208200252056122,0.0042978317709639665,-240.03255234658718,43.122365818759356,2.0,,
200000,153.48808670043945,-229.76063561439514,45.92090037478611,-0.0012485088664107025,44.356367111206055,1.258356547355652,0.0014909827732481062,-240.03255234658718,43.122365818759356,2.0,,
204000,157.64834141731262,-228.19251322746277,43.29052826140967,-0.0027867055381648243,30.2793888092041,1.202502965927124,0.004128122131805867,-221.5077333599329,37.427856744470056,2.0,,
208000,160.44324254989624,-214.34892082214355,41.79062327421245,-6.264067742449697e-05,28.948462104797365,1.2534808278083802,0.002969083213247359,-221.5077333599329,37.427856744470056,2.0,,
212000,163.21230030059814,-219.85807609558105,45.929432275162526,-0.0006739463155099656,31.968055534362794,1.2910627603530884,0.0023390968039166183,-221.5077333599329,37.427856744470056,2.0,,
216000,165.97651529312134,-208.54903650283813,35.4286291997826,-0.0012286267163290176,32.74099845886231,1.2575044274330138,0.0025928593589924277,-221.5077333599329,37.427856744470056,2.0,,
220000,168.8011453151703,-212.2397735118866,32.737075962392076,-0.0007569513996713795,30.642103958129884,1.2507102966308594,0.0013414876520982943,-221.5077333599329,37.427856744470056,2.0,,
224000,171.63180375099182,-217.77942371368408,34.618344607306916,-0.0021609456947771833,35.10435237884521,1.2538992881774902,0.002730404236353934,-221.5077333599329,37.427856744470056,2.0,,
228000,174.58217239379883,-211.69714307785034,35.61753051294402,-0.0017342639841444907,32.18581638336182,1.257654571533203,0.0030704451375640927,-221.5077333599329,37.427856744470056,2.0,,
232000,177.5413691997528,-223.74388551712036,53.22076358624773,-0.001795640376440133,41.24628028869629,1.215562105178833,0.0009727408461913001,-221.5077333599329,37.427856744470056,2.0,,
236000,180.5308129787445,-221.52016234397888,34.701607930218145,-0.0014411484908123384,26.50726909637451,1.2121835350990295,0.001281445359927602,-221.5077333599329,37.427856744470056,2.0,,
240000,183.52544736862183,-210.12375664710999,35.27645555925564,-0.003904328914359212,24.920343017578126,1.2322279334068298,0.004020157619379461,-221.5077333599329,37.427856744470056,2.0,,
244000,187.85736393928528,-211.71371245384216,33.51245456285508,-0.0025611734890844673,28.76662654876709,1.2310109972953795,0.003281090676318854,-212.76677249372005,37.44403099608731,2.0,,
248000,190.80398750305176,-211.50509119033813,30.06889510361176,-0.003031630243640393,21.256900215148924,1.1769942045211792,0.0033570148632861676,-212.76677249372005,37.44403099608731,2.0,,
252000,193.7571268081665,-206.97636604309082,32.87430790020352,-0.0018238067248603329,19.486034202575684,1.2139453291893005,0.005046855041291565,-212.76677249372005,37.44403099608731,2.0,,
256000,196.6008746623993,-213.42832851409912,35.91051757266466,-0.0014380456108483487,30.39948959350586,1.1434654951095582,0.0019356559787411243,-212.76677249372005,37.44403099608731,2.0,,
260000,199.37157702445984,-211.45386028289795,36.82387106726275,-0.001870865903038066,24.580808448791505,1.1947461366653442,0.004744361562188715,-212.76677249372005,37.44403099608731,2.0,,
264000,202.26731944084167,-206.52647829055786,39.41527104294328,-0.002690588897530688,30.51589298248291,1.207547092437744,0.002602049560937303,-212.76677249372005,37.44403099608731,2.0,,
268000,205.25698328018188,-210.82211351394653,33.24046563278584,-0.0024406665535934733,19.944127082824707,1.1620810866355895,0.0019846139417495578,-212.76677249372005,37.44403099608731,2.0,,
272000,208.23324465751648,-215.51598691940308,42.63055664134328,-0.0027492034918395803,24.12336311340332,1.1237826943397522,0.0019936286320444197,-212.76677249372005,37.44403099608731,2.0,,
276000,211.17722392082214,-220.7440586090088,41.85878368795245,-0.0024125795636791734,25.61043510437012,1.075857949256897,0.0025065756402909757,-212.76677249372005,37.44403099608731,2.0,,
280000,214.11867499351501,-215.34135937690735,38.288751158404544,-0.0011010258895112202,31.8652925491333,1.1253279209136964,0.0018740924631856614,-212.76677249372005,37.44403099608731,2.0,,
284000,218.40942239761353,-221.25379943847656,43.23656491427482,-0.0027270459635474254,25.742289543151855,1.012625551223755,0.0031100018706638364,-223.03022143244743,47.46915716084266,2.0,,
288000,221.35625910758972,-218.7466380596161,42.391072332908095,-0.0028922787751071155,25.29606399536133,1.0893510460853577,0.0019014655030332507,-223.03022143244743,47.46915716084266,2.0,,
292000,224.31406331062317,-221.6507065296173,41.17664239342847,-0.0010326880586944754,30.535256576538085,0.9613337099552155,0.0014773087576031684,-223.03022143244743,47.46915716084266,2.0,,
296000,227.27053904533386,-218.44113326072693,49.405933083777825,-0.0018332741004996934,26.215403175354005,1.0102150440216064,0.0006296086619840934,-223.03022143244743,47.46915716084266,2.0,,
300000,230.22145104408264,-209.67137050628662,32.0211065138887,-0.0014574710796296131,25.075439453125,1.033698523044586,0.0023678469355218113,-223.03022143244743,47.46915716084266,2.0,,
304000,233.18252182006836,-219.25441122055054,36.335493381151885,-0.002480413892772049,31.23879222869873,1.0861957311630248,0.003619949356652796,-223.03022143244743,47.46915716084266,2.0,,
308000,236.1313545703888,-213.69295358657837,33.23828374188701,-0.003644441266078502,23.495775985717774,1.0940738558769225,0.003115246194647625,-223.03022143244743,47.46915716084266,2.0,,
312000,239.0847933292389,-211.14277577400208,39.582441852507515,-0.003006412761169486,22.427459526062012,1.102129864692688,0.005767291155643761,-223.03022143244743,47.46915716084266,2.0,,
316000,242.0488076210022,-219.93087649345398,40.04123372801206,-0.003907746204640716,23.817711067199706,1.0424897909164428,0.00402421151229646,-223.03022143244743,47.46915716084266,2.0,,
320000,245.04478335380554,-217.13591480255127,45.62238068493572,-0.002520323297358118,23.126133918762207,1.0895376443862914,0.0029640639142598955,-223.03022143244743,47.46915716084266,2.0,,
324000,249.23923254013062,-208.03482043743134,39.70235140136792,-0.0032679403870133684,18.895549964904784,1.027189588546753,0.002466793841449544,-208.74289402365685,35.34144497620792,2.0,,
328000,252.23870205879211,-215.5005338191986,38.11616669851343,-0.0027181501780432884,21.760029792785645,1.0802894592285157,0.0036060182581422852,-208.74289402365685,35.34144497620792,2.0,,
332000,255.23412203788757,-211.40952718257904,35.39283101811958,-0.0021499748749192805,21.031726837158203,1.0530149579048156,0.001917732070432976,-208.74289402365685,35.34144497620792,2.0,,
336000,258.23152327537537,-223.70990252494812,36.294858055079075,-0.003189954451227095,22.15176429748535,1.0664484262466432,0.004155683098360896,-208.74289402365685,35.34144497620792,2.0,,
340000,261.2009377479553,-208.42858862876892,35.538699044325554,-0.0022362126197549514,23.944207191467285,1.062129020690918,0.004196216876152903,-208.74289402365685,35.34144497620792,2.0,,
344000,264.19042563438416,-211.84504199028015,39.1738311984852,-0.000634983359486796,22.06445598602295,1.0846444249153138,0.0036425369151402267,-208.74289402365685,35.34144497620792,2.0,,
348000,267.17232728004456,-205.14600610733032,40.97532593642499,-0.0004170487489318475,20.37245225906372,1.0877598524093628,0.0014288482314441353,-208.74289402365685,35.34144497620792,2.0,,
352000,270.1486213207245,-212.3742175102234,40.98378694858173,-0.002487957774428651,25.10768241882324,1.0933936357498169,0.0024956868961453437,-208.74289402365685,35.34144497620792,2.0,,
356000,273.1184709072113,-207.28989005088806,30.120534131643254,-0.0026218663682811894,23.744884872436522,1.1042999863624572,0.0034903765947092323,-208.74289402365685,35.34144497620792,2.0,,
360000,276.07765555381775,-214.1480860710144,40.09367088493757,-0.0009854664967861027,20.98876895904541,1.0720187425613403,0.001401232740317937,-208.74289402365685,35.34144497620792,2.0,,
364000,280.25434374809265,-210.73350167274475,39.337769557067865,-0.001075376216067525,20.358827781677245,1.1030489563941956,0.0023040897853206844,-203.88560304790735,44.04112369120442,2.0,,
368000,283.20433354377747,-212.0282917022705,38.87750408490345,-0.002857494414638495,17.690851783752443,1.0619289040565492,0.0031177349330391733,-203.88560304790735,44.04112369120442,2.0,,
372000,286.16450095176697,-219.66262984275818,36.260175628769524,-0.0019536038889782503,24.08427848815918,1.0774962663650514,0.004415525344666093,-203.88560304790735,44.04112369120442,2.0,,
376000,289.11835408210754,-209.52130341529846,33.758495712896476,-0.003851458983263001,16.450726413726805,1.0620950937271119,0.004837492341175675,-203.88560304790735,44.04112369120442,2.0,,
380000,291.91495537757874,-208.6289460659027,31.22279977338819,-0.0014749657450011,18.796830081939696,1.0208350896835328,0.0031477238109800963,-203.88560304790735,44.04112369120442,2.0,,
384000,294.6993319988251,-211.5059037208557,40.08563910398727,-0.0022122192865936087,21.552437019348144,1.0083033859729766,0.0010280590780894273,-203.88560304790735,44.04112369120442,2.0,,
388000,297.6627938747406,-219.22712767124176,36.45413983701779,-0.003465191725990735,15.801307201385498,0.9544989407062531,0.0036593149648979305,-203.88560304790735,44.04112369120442,2.0,,
392000,300.6236078739166,-211.68870449066162,33.83725320623885,-0.0017141213098511797,20.158444690704346,0.9866869211196899,0.0013730240054428578,-203.88560304790735,44.04112369120442,2.0,,
396000,303.6005492210388,-227.790522813797,41.07466854630676,-0.0017873142947792075,23.09964237213135,0.9442705988883973,0.0029982104315422475,-203.88560304790735,44.04112369120442,2.0,,
400000,306.61081433296204,-215.15804028511047,39.2946333625936,-0.0012803994250134565,21.565333747863768,0.8756775498390198,0.0030061911296797917,-203.88560304790735,44.04112369120442,2.0,,
404000,310.7288339138031,-211.48068499565125,35.00521981480641,-0.0016877066585038846,20.301169681549073,0.8917727112770081,0.0019578329956857488,-215.0340311601758,37.37807825072836,2.0,,
408000,313.4986779689789,-206.52194380760193,28.723671326264775,-0.0046112708048895,18.23855848312378,0.9793121159076691,0.005658095472608693,-215.0340311601758,37.37807825072836,2.0,,
412000,316.31263613700867,-201.84619641304016,30.53341545341078,-0.002273544819036033,18.50676336288452,0.9936344385147095,0.005495990696363151,-215.0340311601758,37.37807825072836,2.0,,
416000,319.07047724723816,-209.38581204414368,29.915016189748755,-0.0032368995765864384,17.959031581878662,0.9558290481567383,0.0025708594388561324,-215.0340311601758,37.37807825072836,2.0,,
420000,321.8362431526184,-202.37494134902954,25.99192639870849,-0.0029691214440390468,16.475007820129395,0.9263544380664825,0.0014571269333828242,-215.0340311601758,37.37807825072836,2.0,,
424000,324.6814532279968,-210.4531819820404,32.34734772276,-0.0025263984738558066,19.62102575302124,0.945417070388794,0.0015978825918864458,-215.0340311601758,37.37807825072836,2.0,,
428000,327.4381814002991,-202.07328701019287,31.09998392329254,-0.0031944636455591537,18.805889320373534,0.9785699903964996,0.0033935217885300516,-215.0340311601758,37.37807825072836,2.0,,
432000,330.32375264167786,-209.9822165966034,40.25522946728618,-0.003013416030444205,25.221208381652833,0.9550332307815552,0.0021955958975013344,-215.0340311601758,37.37807825072836,2.0,,
436000,333.25311756134033,-191.67780709266663,32.055948836704694,-0.0023567097196064424,19.52063093185425,1.0292974591255188,0.0038026667607482523,-215.0340311601758,37.37807825072836,2.0,,
440000,336.3163332939148,-205.86103630065918,39.99036896038642,-0.002731153304921463,17.022137451171876,1.0186357617378234,0.001478908024728298,-215.0340311601758,37.37807825072836,2.0,,
444000,340.51526045799255,-200.37638187408447,32.778800757853425,-0.0019984149515948958,21.609985160827637,1.0240470886230468,0.002878663230512757,-197.20976581424475,33.78091893713579,2.0,,
448000,343.4926722049713,-193.4726483821869,33.42907681666089,-0.0033884480479173364,19.830077743530275,1.0501734137535095,0.0015983918405254372,-197.20976581424475,33.78091893713579,2.0,,
452000,346.476407289505,-203.70557188987732,39.159108683741294,-0.0018881390802562236,29.6352180480957,1.0419420957565309,0.0016553815090446732,-197.20976581424475,33.78091893713579,2.0,,
456000,349.470094203949,-204.79203343391418,35.055548253204606,-0.0021008027798188776,16.36626491546631,1.0181943416595458,0.002671246099635027,-197.20976581424475,33.78091893713579,2.0,,
460000,352.4651036262512,-208.49375104904175,37.27389037557173,-0.0041961547249229625,18.526572132110594,1.0191060423851013,0.005314681347226724,-197.20976581424475,33.78091893713579,2.0,,
464000,355.44283056259155,-205.6220405101776,33.550343933426966,-0.0011619307653745637,22.730083656311034,1.039427602291107,0.0025765356374904515,-197.20976581424475,33.78091893713579,2.0,,
468000,358.3764593601227,-201.05435705184937,33.13927699978473,-0.0019975900009740143,15.509016513824463,1.0123307824134826,0.002532956667710096,-197.20976581424475,33.78091893713579,2.0,,
472000,361.3684685230255,-194.57727420330048,35.656412560449475,-0.0014346016570925713,18.95460948944092,1.0191697001457214,0.0025316611281596124,-197.20976581424475,33.78091893713579,2.0,,
476000,364.3906123638153,-201.10322618484497,36.426469977009916,-0.004600325860883459,14.12914972305298,1.0197883009910584,0.005017730797408149,-197.20976581424475,33.78091893713579,2.0,,
480000,367.2844114303589,-210.83502769470215,39.017206335601365,-0.0025633255000684584,18.324987125396728,1.0066601514816285,0.0026659205090254546,-197.20976581424475,33.78091893713579,2.0,,
484000,371.49976229667664,-212.42277765274048,36.047148357668995,-0.002415178282535635,21.77757148742676,1.0383026599884033,0.003187823569169268,-206.85276398062706,33.682536881460635,2.0,,
488000,374.49406814575195,-209.53122115135193,35.67499430294262,-0.0018232571077533067,19.432216739654542,1.0123444080352784,0.003762383630964905,-206.85276398062706,33.682536881460635,2.0,,
492000,377.47779536247253,-214.42842888832092,41.59941576468556,-0.002420812545460649,23.43124713897705,0.9932737052440643,0.0024853841721778737,-206.85276398062706,33.682536881460635,2.0,,
496000,380.462961435318,-207.39101219177246,30.82330770319844,-0.003537641203729436,17.182731914520264,1.0298931002616882,0.003984595678048208,-206.85276398062706,33.682536881460635,2.0,,
500000,383.4212999343872,-208.53587007522583,28.66286839780345,-0.0029690824856515976,15.729311275482178,0.9973112583160401,0.00418614930822514,-206.85276398062706,33.682536881460635,2.0,,
504000,386.24877429008484,-209.03873300552368,32.77296520116435,-0.003146997158182785,12.701016521453857,0.9345918893814087,0.003634231528849341,-206.85276398062706,33.682536881460635,2.0,,
508000,389.2370777130127,-215.19913268089294,35.623534655404804,-0.002609935625878279,17.721694660186767,0.9096250474452973,0.0017460442930314457,-206.85276398062706,33.682536881460635,2.0,,
512000,392.2280774116516,-215.02730178833008,44.65070664524529,-0.0018356036947807298,29.375317001342772,0.9819022655487061,0.0030963988920120755,-206.85276398062706,33.682536881460635,2.0,,
516000,395.24301981925964,-206.16327095031738,38.64166400400023,-0.00164394271268975,18.916171264648437,0.9827239155769348,0.0003964271854783874,-206.85276398062706,33.682536881460635,2.0,,
520000,398.23086166381836,-203.6377956867218,30.324238922647417,-0.002522085400414653,13.165622329711914,0.9184253931045532,0.0020821382058784366,-206.85276398062706,33.682536881460635,2.0,,
524000,402.4852149486542,-196.14505052566528,30.309612356511476,-0.001654022847651504,16.49136142730713,0.972805279493332,0.0017009942879667506,-194.3910412788391,27.735710205544894,2.0,,
528000,405.484769821167,-199.12543487548828,26.052394992140886,-0.0021184023520618212,15.003422355651855,1.0164997696876525,0.001922360114986077,-194.3910412788391,27.735710205544894,2.0,,
532000,408.44582867622375,-201.59170293807983,29.524735057744646,-0.0026386565994471313,12.914492511749268,0.984364777803421,0.0016287127349642106,-194.3910412788391,27.735710205544894,2.0,,
536000,411.41274428367615,-199.36100602149963,31.234412965605973,-0.002729347557033179,15.060269641876221,0.9768756687641144,0.0013971272666822188,-194.3910412788391,27.735710205544894,2.0,,
540000,414.3741228580475,-210.80218815803528,36.211137032818016,-0.0022403112205211075,17.3802752494812,0.9676292777061463,0.002883799554547295,-194.3910412788391,27.735710205544894,2.0,,
544000,417.34884119033813,-195.01958203315735,36.110514983298316,-0.0027569323196075858,12.612616348266602,1.007743000984192,0.0024384350108448416,-194.3910412788391,27.735710205544894,2.0,,
548000,420.3240203857422,-212.72115778923035,33.72036417883102,-0.0029654156154720114,18.66655864715576,0.9866129696369171,0.0027391885756514966,-194.3910412788391,27.735710205544894,2.0,,
552000,423.29146671295166,-208.663067817688,36.17167080283664,-0.002126842993311584,22.364905166625977,0.9795040369033814,0.0025571065896656366,-194.3910412788391,27.735710205544894,2.0,,
556000,426.11272740364075,-213.13307666778564,37.21301404341352,-0.00269474693632219,16.08207502365112,0.9816196918487549,0.002551239589229226,-194.3910412788391,27.735710205544894,2.0,,
560000,429.0805277824402,-204.79032397270203,35.07846068510315,-0.0027560269329114815,18.208191680908204,1.0201240062713623,0.0026279280122253113,-194.3910412788391,27.735710205544894,2.0,,
564000,433.3225562572479,-214.225071310997,33.84258747712194,-0.001644068700261414,17.138709449768065,1.016606628894806,0.0015559266386844684,-200.39336895942688,30.960424958762157,2.0,,
568000,436.2803134918213,-207.1653038263321,35.836375694090194,-0.002846063820106792,17.630113792419433,1.0102695941925048,0.004784145473968238,-200.39336895942688,30.960424958762157,2.0,,
572000,439.2578146457672,-220.11296141147614,38.2685744665701,-0.0013692988367779435,20.10190029144287,1.026883316040039,0.0014907225035130978,-200.39336895942688,30.960424958762157,2.0,,
576000,442.23943281173706,-206.91757559776306,31.676057110985468,-0.0016141081469868367,23.10622081756592,1.0199077248573303,0.0018223647843115033,-200.39336895942688,30.960424958762157,2.0,,
580000,445.2060148715973,-201.59388375282288,31.28481262108026,-0.0024025901569984854,15.340907001495362,1.059295392036438,0.0034659694967558606,-200.39336895942688,30.960424958762157,2.0,,
584000,448.1953902244568,-209.34566974639893,34.9266641191023,-0.0015534372672846076,19.30864429473877,1.077836549282074,0.0011323962884489448,-200.39336895942688,30.960424958762157,2.0,,
588000,451.16939091682434,-203.77783846855164,44.54537746884677,-0.002251064931624569,27.190113830566407,1.0779107928276062,0.0014743241976248101,-200.39336895942688,30.960424958762157,2.0,,
592000,454.1389009952545,-211.21516823768616,35.71671494181289,-0.0018573664958239533,19.43860387802124,0.9963130295276642,0.0006150846267701127,-200.39336895942688,30.960424958762157,2.0,,
596000,457.1406636238098,-201.8059618473053,34.303146129250095,-0.003272360314440448,26.058172035217286,0.9699078500270844,0.0037285453348886223,-200.39336895942688,30.960424958762157,2.0,,
600000,460.1600921154022,-205.9799246788025,40.10342487973744,-0.0027275977190583944,25.380528068542482,1.0174548625946045,0.0023840248675696786,-200.39336895942688,30.960424958762157,2.0,,
604000,464.3627350330353,-198.3536581993103,31.222468840223385,-0.0036419309210032223,17.22492570877075,1.0702068567276002,0.002744092547800392,-205.11672165989876,38.55982684208592,2.0,,
608000,467.3426990509033,-207.98235392570496,35.831891535988966,-0.0028747619300702352,18.32514877319336,1.0281372308731078,0.002592855002876604,-205.11672165989876,38.55982684208592,2.0,,
612000,470.3198232650757,-202.66563940048218,33.136364737682214,-0.0035769192400039174,16.96285448074341,1.0381245017051697,0.0010689306567655877,-205.11672165989876,38.55982684208592,2.0,,
616000,473.12769865989685,-203.80845165252686,31.385263779272346,-0.0025232023413991555,19.762812042236327,1.0294275522232055,0.0026856495358515533,-205.11672165989876,38.55982684208592,2.0,,
620000,475.880877494812,-196.8401780128479,32.92983111402778,-0.0023062753563863224,19.895082187652587,1.0737885355949401,0.0028378228307701647,-205.11672165989876,38.55982684208592,2.0,,
624000,478.8497986793518,-211.1213936805725,31.613419213008893,-0.00422275441869715,17.547507762908936,1.08329119682312,0.002024187729693949,-205.11672165989876,38.55982684208592,2.0,,
628000,481.81479716300964,-216.17627358436584,43.14346692831112,-0.002252343033615034,22.59985218048096,1.0563592433929443,0.0014807650179136545,-205.11672165989876,38.55982684208592,2.0,,
632000,484.8307509422302,-213.95856142044067,39.39500039641203,-0.0020147543211351147,24.370891952514647,1.0846250414848329,0.002358410737360828,-205.11672165989876,38.55982684208592,2.0,,
