global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
92000,89.8856360912323,-230.50108742713928,37.833741728613944,-0.0010867218803806366,28.710002136230468,1.403280794620514,0.0017325846245512366,-276.90467328578234,46.6229516105889,4.447708511352539,,
96000,93.57153129577637,-231.21482014656067,38.71351748636625,-0.002643829760335681,30.643310928344725,1.3774027228355408,0.0014343323794115959,-276.90467328578234,46.6229516105889,4.218708467483521,,
100000,97.25687026977539,-241.16457891464233,46.865755225050755,-0.0035358820479984066,27.464643478393555,1.3252684235572816,0.002762096739063663,-276.90467328578234,46.6229516105889,4.07704176902771,,
104000,101.02015852928162,-232.65473103523254,41.31970390534992,-0.0027722513956638826,38.846867370605466,1.427547001838684,0.0009590581539669074,-276.90467328578234,46.6229516105889,4.412083435058594,,
108000,104.79092693328857,-229.9410102367401,43.156807141625805,-0.0018849193569427936,32.6675947189331,1.3715487003326416,0.002655531209427864,-276.90467328578234,46.6229516105889,4.763333511352539,,
112000,108.52516627311707,-220.29907822608948,46.83863758249344,-0.0037699046257573697,27.303897094726562,1.3978796005249023,0.0051395430018504554,-276.90467328578234,46.6229516105889,4.922708415985108,,
116000,112.21486306190491,-234.48869252204895,43.69927706427974,-0.005053428102944402,21.863025665283203,1.3503748178482056,0.0028513661251054145,-276.90467328578234,46.6229516105889,4.622666740417481,,
120000,115.90547227859497,-226.4634325504303,39.077720174710585,-0.0031202765086200124,26.444257736206055,1.3178716778755188,0.0032750826387200503,-276.90467328578234,46.6229516105889,4.736041784286499,,
124000,122.24367380142212,-224.9730100631714,40.00573944983327,-0.004419607467406117,17.173823356628418,1.288743245601654,0.003211237446521409,-276.5300643071532,92.53020343909755,4.490145969390869,,
128000,125.91556310653687,-239.70000052452087,50.62142966473986,-0.0027474266744295763,32.43237781524658,1.2918879628181457,0.003455756725743414,-276.5300643071532,92.53020343909755,4.39637508392334,,
132000,129.3109335899353,-234.30675077438354,50.26446011046964,-0.003303598102220917,34.92021560668945,1.2735986232757568,0.0036686374194687234,-276.5300643071532,92.53020343909755,4.250437593460083,,
136000,132.971741437912,-241.85303664207458,53.02398863861002,-0.0024312598174777377,36.27312965393067,1.2981821298599243,0.0013262206242846686,-276.5300643071532,92.53020343909755,4.128854274749756,,
140000,136.1907241344452,-233.03672742843628,39.93688070271909,-0.00417669344363576,15.663964939117431,1.2732157349586486,0.0024616435391168756,-276.5300643071532,92.53020343909755,4.298562622070312,,
144000,139.33451223373413,-230.64533615112305,46.06656843255339,-0.0024264455053101485,26.37022762298584,1.2590361952781677,0.0038821592315798625,-276.5300643071532,92.53020343909755,4.239770889282227,,
148000,142.44387912750244,-230.95787262916565,44.34741870897514,-0.002839633675369768,32.75611877441406,1.272914719581604,0.001136622986814473,-276.5300643071532,92.53020343909755,4.303687572479248,,
152000,145.9524645805359,-230.4000723361969,42.28661122546641,-0.0035117396447651218,21.76450185775757,1.3148283958435059,0.001957956549449591,-276.5300643071532,92.53020343909755,4.305500173568726,,
156000,149.57952332496643,-214.51958990097046,40.82995484968632,-0.004456705031800112,25.547955894470213,1.335195827484131,0.001346716554379479,-276.5300643071532,92.53020343909755,4.472416734695434,,
160000,153.25482058525085,-225.13204526901245,48.48582947469303,-0.002169953588241036,28.732068824768067,1.3202948331832887,0.0017697858713703108,-276.5300643071532,92.53020343909755,4.345937633514405,,
164000,159.37241339683533,-215.8571376800537,42.4993785519918,-0.0021874127145274256,31.658079147338867,1.3188838958740234,0.0023761535150697453,-233.23276625573635,40.88234704353162,4.481520938873291,,
168000,162.9899389743805,-214.08206367492676,39.96385810523235,-0.0045227516610175655,23.37659034729004,1.2973502159118653,0.0023372057563392445,-233.23276625573635,40.88234704353162,4.180541849136352,,
172000,166.63851761817932,-207.9859058856964,43.42996081493342,-0.004869235703023156,24.17903861999512,1.2740143537521362,0.0012909745328749445,-233.23276625573635,40.88234704353162,4.274166774749756,,
176000,170.35550832748413,-210.45816612243652,37.85275286312523,-0.0036521759585011805,29.250089836120605,1.2250461816787719,0.004402923487941734,-233.23276625573635,40.88234704353162,4.207250118255615,,
180000,174.04391527175903,-216.21381545066833,35.836697982490584,-0.0038592564378632233,28.640103340148926,1.242901587486267,0.0007483307686416085,-233.23276625573635,40.88234704353162,4.246416759490967,,
184000,177.70889472961426,-215.36701822280884,38.71073931099287,-0.004692493945903387,23.498495483398436,1.2286048650741577,0.00319093476573471,-233.23276625573635,40.88234704353162,4.300333404541016,,
188000,181.3581109046936,-235.21656584739685,47.11601871454895,-0.004468006106636802,28.678754615783692,1.1794535398483277,0.0028516571942406423,-233.23276625573635,40.88234704353162,4.007791757583618,,
192000,184.9814555644989,-217.40138959884644,35.66656469675426,-0.004317890023618709,29.50903911590576,1.2070734262466432,0.004050706391822434,-233.23276625573635,40.88234704353162,4.302104234695435,,
196000,188.63316106796265,-213.67164278030396,36.79260754572995,-0.0044355865196169745,26.174866485595704,1.185760998725891,0.0036408165548928117,-233.23276625573635,40.88234704353162,4.540187549591065,,
200000,192.2537603378296,-209.3261148929596,37.7389653545553,-0.0046554012935764,17.88564500808716,1.122249221801758,0.004760316314796608,-233.23276625573635,40.88234704353162,4.244291877746582,,
204000,198.53217124938965,-210.55188393592834,25.746017845893288,-0.005996727540002511,19.67725315093994,1.1294373273849487,0.0022594307170948013,-224.23730187118053,37.300404999142536,4.091375017166138,,
208000,202.25072741508484,-212.9598045349121,37.506116634825595,-0.005977841752270852,16.675346755981444,1.1080600380897523,0.003049064041755667,-224.23730187118053,37.300404999142536,4.019937658309937,,
212000,205.90897059440613,-211.10467314720154,44.46389707508033,-0.004944197926515059,21.70944423675537,1.0959628462791442,0.006374070339370519,-224.23730187118053,37.300404999142536,3.80106258392334,,
216000,209.47222709655762,-213.6554627418518,37.587377012398164,-0.004671700740504691,19.118930530548095,1.06211918592453,0.0034522023073271678,-224.23730187118053,37.300404999142536,3.920583462715149,,
220000,213.14955806732178,-220.81652855873108,36.153863949207334,-0.004598636268288825,20.8052339553833,1.0963861107826234,0.002942644811555506,-224.23730187118053,37.300404999142536,3.9697084426879883,,
224000,216.86575078964233,-214.4204773902893,35.53119798353933,-0.0032614679340040365,18.920176029205322,1.0613619565963746,0.0043508709860810455,-224.23730187118053,37.300404999142536,3.9795209407806396,,
228000,220.5317678451538,-211.20537793636322,47.093740096918694,-0.004507318289717688,20.97370891571045,1.0516269564628602,0.002265004350920208,-224.23730187118053,37.300404999142536,4.050333499908447,,
232000,224.1917884349823,-207.78830075263977,30.14800831416936,-0.007510471513650074,14.690813350677491,1.0281169414520264,0.00341996937058866,-224.23730187118053,37.300404999142536,4.227791690826416,,
236000,227.84928441047668,-208.6561779975891,33.85600484161895,-0.005114571859439199,14.689438533782958,1.0770490169525146,0.0037330464425031186,-224.23730187118053,37.300404999142536,4.27152099609375,,
240000,231.52205991744995,-205.42979907989502,36.102692952346885,-0.004488082344954192,24.896744346618654,1.06045982837677,0.0029612845755764283,-224.23730187118053,37.300404999142536,4.1527917861938475,,
244000,237.8583972454071,-208.46508312225342,33.13064017474884,-0.004856852281217882,19.18205451965332,1.1274803757667542,0.0055461886629927905,-214.6775107011199,35.26557444421271,4.060791730880737,,
248000,241.5963761806488,-214.9692566394806,33.198820229374974,-0.005473207924825451,21.571420097351073,1.13605078458786,0.004427481001708688,-214.6775107011199,35.26557444421271,3.986541724205017,,
252000,245.28113055229187,-218.16712427139282,37.89022656967386,-0.006433979030853759,18.783973693847656,1.1338560581207275,0.0021247210032015575,-214.6775107011199,35.26557444421271,4.123208379745483,,
256000,248.87844371795654,-210.25737047195435,35.51382005011272,-0.005317539865383835,17.962212085723877,1.1600758671760558,0.006314070097869262,-214.6775107011199,35.26557444421271,4.004250073432923,,
260000,252.42557454109192,-210.8942949771881,35.67719713150371,-0.0051710726870223935,17.850097179412842,1.1334620594978333,0.004465940804220736,-214.6775107011199,35.26557444421271,3.9017292499542235,,
264000,256.06743836402893,-208.46979975700378,37.19359342536306,-0.0064779851865023556,24.774870681762696,1.1178411006927491,0.0045101478084689,-214.6775107011199,35.26557444421271,4.08108344078064,,
268000,259.7345280647278,-210.04402923583984,36.336044043445796,-0.00530820318311453,25.78837184906006,1.1333562016487122,0.004050268605351448,-214.6775107011199,35.26557444421271,3.932645893096924,,
272000,263.39053106307983,-213.40565943717957,33.970307343392946,-0.004880861658059654,20.687491416931152,1.15327228307724,0.0026947597158141433,-214.6775107011199,35.26557444421271,3.797958421707153,,
276000,267.0294089317322,-209.08357119560242,44.35661058264014,-0.003504414847508652,23.361519813537598,1.1149953365325929,0.002230677174792328,-214.6775107011199,35.26557444421271,3.9371459245681764,,
280000,270.1682951450348,-215.16110682487488,40.48137102840522,-0.0056403924607050905,24.211569595336915,1.1361119508743287,0.0050018328591249885,-214.6775107011199,35.26557444421271,3.870104217529297,,
284000,276.4938073158264,-207.116468667984,33.138402610485265,-0.005177626302698623,16.94259366989136,1.1195155501365661,0.004513511884879942,-210.68630746752024,48.227873699805116,3.8400626182556152,,
288000,280.22074127197266,-212.63662981987,44.82710656946758,-0.004749644727873026,24.58719882965088,1.1657763719558716,0.002189123867234838,-210.68630746752024,48.227873699805116,3.900437617301941,,
292000,283.9139847755432,-210.14180755615234,32.12590317617279,-0.004390270198812019,22.387223625183104,1.112537181377411,0.0032496412459295243,-210.68630746752024,48.227873699805116,3.9116042852401733,,
296000,287.65029668807983,-201.1230230331421,38.36751930051692,-0.004880759718439797,20.092146492004396,1.0916964530944824,0.005945178831461817,-210.68630746752024,48.227873699805116,3.8591459512710573,,
300000,291.2758665084839,-212.02506947517395,37.8812179738265,-0.005022529166579836,21.65898208618164,1.0872443795204163,0.004845629528203688,-210.68630746752024,48.227873699805116,3.6731667518615723,,
304000,294.80902433395386,-207.71168088912964,32.61206422003277,-0.004554468796743705,21.120956230163575,1.0884370446205138,0.0032056501164333894,-210.68630746752024,48.227873699805116,3.7915209531784058,,
308000,298.40959310531616,-220.17685651779175,50.221955661443424,-0.0037721482735748103,28.35754680633545,1.037817692756653,0.004142215737510317,-210.68630746752024,48.227873699805116,3.6097501277923585,,
312000,302.14188027381897,-215.97917294502258,38.0817377048294,-0.00700731174283038,20.34015026092529,0.9787757754325866,0.005699825436090311,-210.68630746752024,48.227873699805116,3.5746042013168333,,
316000,305.6636321544647,-218.78748989105225,37.011850669184575,-0.004882621534944853,25.439733695983886,0.981599485874176,0.003195296847843565,-210.68630746752024,48.227873699805116,3.864583396911621,,
320000,309.1342170238495,-217.72646594047546,37.569460515403975,-0.004061242101131945,22.181493759155273,0.9158776581287384,0.0029897171654738484,-210.68630746752024,48.227873699805116,3.7440417528152468,,
324000,315.15850591659546,-217.54614210128784,31.005044451304382,-0.004453836016589818,14.45705051422119,0.8557183265686035,0.00452654511877335,-211.89778326451778,34.13216374116062,3.6991042137145995,,
328000,318.9123845100403,-224.16589069366455,35.09553390464975,-0.004587668742208439,16.95490617752075,0.7968931078910828,0.003689760365523398,-211.89778326451778,34.13216374116062,3.6212917804718017,,
332000,322.52268528938293,-220.9276807308197,41.98800519836212,-0.004611655358225164,21.05242748260498,0.7975908875465393,0.0026913243368229534,-211.89778326451778,34.13216374116062,3.8230000734329224,,
336000,326.22499346733093,-216.88309001922607,37.619784431936466,-0.005537881233108522,17.978200244903565,0.8130466103553772,0.003538222366478294,-211.89778326451778,34.13216374116062,3.7927708864212035,,
340000,329.847416639328,-213.8816840648651,36.15099576137624,-0.0050536386392391105,17.793793964385987,0.7888260960578919,0.003710635056408751,-211.89778326451778,34.13216374116062,3.7118125677108766,,
344000,333.5552809238434,-218.85619688034058,31.761776395278808,-0.006510946370040393,19.397752380371095,0.7312115430831909,0.006626462716298798,-211.89778326451778,34.13216374116062,3.6486459255218504,,
348000,337.2460844516754,-216.0344282388687,34.585841022814805,-0.004868697484799967,15.446860408782959,0.6997069537639617,0.004589780136710031,-211.89778326451778,34.13216374116062,3.6912500858306885,,
352000,341.00453209877014,-217.46228790283203,38.138494360274265,-0.005058317859812344,18.860243225097655,0.6913069486618042,0.006323701204732068,-211.89778326451778,34.13216374116062,3.6745209455490113,,
356000,344.70453357696533,-215.86730337142944,37.269258641856794,-0.006202522472633731,14.297523021697998,0.6985077083110809,0.005739312219433579,-211.89778326451778,34.13216374116062,3.542395901679993,,
360000,348.4115934371948,-218.740464925766,32.085669410271464,-0.004825403915407733,12.300800704956055,0.7003436923027039,0.005447989271488041,-211.89778326451778,34.13216374116062,3.553541731834412,,
364000,354.0698673725128,-213.9974720478058,48.04070084423059,-0.004293276234995602,26.952488517761232,0.7365737438201905,0.0031060019965904575,-215.61258806288242,42.72404118179964,3.6030417919158935,,
368000,357.4928615093231,-209.97555589675903,33.21272188426122,-0.004827724252206611,15.477903652191163,0.752797544002533,0.005201469000894576,-215.61258806288242,42.72404118179964,3.5100000858306886,,
372000,361.16099071502686,-213.56058883666992,35.51423242719885,-0.006734506019856745,13.813338661193848,0.8014776289463044,0.0029644846684920177,-215.61258806288242,42.72404118179964,3.459020900726318,,
376000,364.8320038318634,-210.67497897148132,31.670276135832978,-0.004736890276816475,13.899251651763915,0.7810559451580048,0.005163383740000427,-215.61258806288242,42.72404118179964,3.6285417556762694,,
380000,368.4984815120697,-213.77062225341797,42.90004436766116,-0.006174598473279424,18.25671501159668,0.7235859155654907,0.008542572986334563,-215.61258806288242,42.72404118179964,3.5499167919158934,,
384000,372.1081540584564,-208.5508632659912,35.14422061592042,-0.006293381198775006,17.87528839111328,0.7653055310249328,0.005620708069376157,-215.61258806288242,42.72404118179964,3.5851250886917114,,
388000,375.78029108047485,-199.57741498947144,30.22485347134916,-0.005386311708328595,10.6603609085083,0.7181973218917846,0.006973519606981426,-215.61258806288242,42.72404118179964,3.7213541984558107,,
392000,379.44248700141907,-203.60450267791748,32.84122608897021,-0.006679328073281798,13.356381797790528,0.7948905289173126,0.006423535596424124,-215.61258806288242,42.72404118179964,3.3609792470932005,,
396000,383.10138463974,-216.77347433567047,38.43894396423228,-0.005578657253490249,21.911734962463377,0.7867911100387573,0.006268607310019459,-215.61258806288242,42.72404118179964,3.3321667432785036,,
400000,386.7775237560272,-204.69427514076233,33.199019981072766,-0.006846503173932428,11.46790599822998,0.7453351676464081,0.002537595237857504,-215.61258806288242,42.72404118179964,3.4336875677108765,,
404000,392.4960136413574,-213.8788616657257,33.043128609173195,-0.0035272912078070815,18.729532718658447,0.7133323669433593,0.0033931490262911978,-212.83408345282078,36.46119655817172,3.3786042451858522,,
408000,395.6388385295868,-209.00016236305237,37.4044759809849,-0.0064266402296102145,17.091214752197267,0.6808069467544555,0.007026923893097159,-212.83408345282078,36.46119655817172,3.515083408355713,,
412000,398.7280900478363,-217.917738199234,42.10639212448216,-0.0044303161617524015,20.26827926635742,0.7177776873111725,0.0037004601210355757,-212.83408345282078,36.46119655817172,3.3896042346954345,,
416000,401.9851179122925,-214.5100040435791,40.78980027900799,-0.006813867432220544,14.409356117248535,0.7416024327278137,0.0062319539476526796,-212.83408345282078,36.46119655817172,3.3612709283828734,,
420000,405.62332463264465,-210.8017930984497,34.86003994004867,-0.007057190946148095,15.378910160064697,0.7462817788124084,0.004956787826221753,-212.83408345282078,36.46119655817172,3.1952084064483643,,
424000,408.8019382953644,-209.37516593933105,35.857695785899,-0.008009290967447047,19.978450965881347,0.7254441559314728,0.009218350471928715,-212.83408345282078,36.46119655817172,3.2011459112167358,,
428000,411.91704392433167,-206.39582681655884,35.79515706602925,-0.006660370816321403,13.49858808517456,0.7112412631511689,0.007455755607302628,-212.83408345282078,36.46119655817172,3.3399792194366453,,
432000,414.9824204444885,-204.12857687473297,34.10902105885928,-0.0048871256645458775,18.779837608337402,0.7020199120044708,0.004061124369036407,-212.83408345282078,36.46119655817172,3.0662500858306885,,
436000,418.1033239364624,-209.18338179588318,34.55588030383781,-0.008905253054574125,14.2994553565979,0.7048351407051087,0.00751127037947299,-212.83408345282078,36.46119655817172,3.1015625476837156,,
440000,421.2179911136627,-207.65318512916565,36.416573246823916,-0.006568986046283154,16.09667835235596,0.685464084148407,0.008100628410466016,-212.83408345282078,36.46119655817172,3.114750051498413,,
444000,427.15726923942566,-204.09663665294647,33.47008368065964,-0.007553380200794546,17.785831642150878,0.6770048916339875,0.0036577562161255626,-215.0610241368413,38.30365437667352,3.312895941734314,,
448000,430.6919422149658,-205.48501896858215,33.24261060988211,-0.0065686297354598635,12.4894380569458,0.6092056274414063,0.00472823840364196,-215.0610241368413,38.30365437667352,3.2066459178924562,,
452000,434.26818442344666,-207.43876719474792,35.26713982850987,-0.005768444222786151,12.33880443572998,0.6116676270961762,0.007301275338356739,-215.0610241368413,38.30365437667352,3.227583384513855,,
456000,437.4682469367981,-197.13205456733704,27.336783611680357,-0.0073164062071590765,10.161127519607543,0.6118986904621124,0.007166861824225634,-215.0610241368413,38.30365437667352,3.151666688919067,,
460000,440.99944949150085,-210.30498838424683,37.24272929874335,-0.005425720347790053,13.72561559677124,0.6527994036674499,0.0030367396655492486,-215.0610241368413,38.30365437667352,3.1070417404174804,,
464000,444.7134110927582,-210.6427526473999,33.78522687435545,-0.006844575816920617,13.43036060333252,0.6342655479907989,0.0054582996643148364,-215.0610241368413,38.30365437667352,3.1565834283828735,,
468000,448.3900685310364,-202.01142358779907,37.63981503100063,-0.005120872012184296,13.914141941070557,0.6518669724464417,0.008785653850684572,-215.0610241368413,38.30365437667352,3.171375060081482,,
472000,451.80000257492065,-205.69042146205902,38.260272066561406,-0.00626393377315253,11.944666194915772,0.6197148263454437,0.006169063596675883,-215.0610241368413,38.30365437667352,3.0950834274291994,,
476000,455.094699382782,-211.66102862358093,42.63971115750241,-0.0075338380451624555,14.408528709411621,0.6148638308048249,0.007927262922748923,-215.0610241368413,38.30365437667352,3.0695000886917114,,
480000,458.7343382835388,-202.0851058959961,36.037954987893436,-0.0069913380236053865,15.771510982513428,0.6177502810955048,0.008340809610672295,-215.0610241368413,38.30365437667352,3.1347500324249267,,
484000,464.85035133361816,-213.2490108013153,38.514788728145724,-0.005946941880354028,14.022382068634034,0.660794585943222,0.006179364107238783,-212.28885443508625,36.17473291919894,2.8297084093093874,,
488000,468.5227081775665,-204.20376563072205,31.964112812024364,-0.005606807172143213,14.607334423065186,0.6979010283946991,0.006761494526290335,-212.28885443508625,36.17473291919894,2.9839375734329225,,
492000,472.05264830589294,-210.89169001579285,37.00323926555045,-0.007843536618010561,13.28727388381958,0.6889837145805359,0.008859402543709916,-212.28885443508625,36.17473291919894,2.951520895957947,,
496000,475.7645049095154,-209.8560085296631,31.66609551561766,-0.006138500699773441,15.085110759735107,0.6934220194816589,0.007326658487785664,-212.28885443508625,36.17473291919894,2.8536667346954347,,
500000,479.4559602737427,-207.7418451309204,30.92821179313548,-0.007068053186250367,10.430319690704346,0.6617581665515899,0.00397341451514519,-212.28885443508625,36.17473291919894,2.873958420753479,,
504000,483.13987493515015,-212.91671586036682,36.05143874186193,-0.0043917388646804055,18.644862747192384,0.6409382462501526,0.0073278860189020635,-212.28885443508625,36.17473291919894,2.9964792251586916,,
508000,486.81181955337524,-201.54102635383606,34.612212570403585,-0.004759545387389763,12.570144367218017,0.6504552364349365,0.0053988217605899,-212.28885443508625,36.17473291919894,2.8498542308807373,,
512000,490.5110776424408,-201.63396859169006,27.454188110824678,-0.005892283612086135,12.286934757232666,0.6635278582572937,0.006307332156070844,-212.28885443508625,36.17473291919894,3.0441458940505983,,
516000,494.18572092056274,-204.90874361991882,32.75100373516581,-0.006449047380980666,12.409876918792724,0.6973990797996521,0.006670083149219863,-212.28885443508625,36.17473291919894,2.8276042461395265,,
520000,497.8623208999634,-201.02284979820251,33.45179913572714,-0.006320432529163966,12.247676372528076,0.6780221462249756,0.004263804160291329,-212.28885443508625,36.17473291919894,3.054625058174133,,
524000,503.8165383338928,-205.3771414756775,29.6992954847104,-0.006176863320792769,8.520513248443603,0.6892096638679505,0.00960875214263801,-212.393780708313,33.99096102852472,2.9059584379196166,,
528000,507.4474182128906,-206.63389897346497,31.186519992493444,-0.006301324799035957,14.815412998199463,0.6873884439468384,0.0058496281912084665,-212.393780708313,33.99096102852472,2.9266459226608275,,
532000,511.1261103153229,-209.3166983127594,32.7299414816426,-0.008031745771722231,11.09825677871704,0.6932347238063812,0.00894897934049368,-212.393780708313,33.99096102852472,2.9048125743865967,,
536000,514.8669571876526,-204.48748922348022,35.37063808194367,-0.007185523292825824,10.212157154083252,0.6966196537017822,0.008439406988599085,-212.393780708313,33.99096102852472,2.9301459074020384,,
540000,518.4463586807251,-204.38764071464539,33.02940141157647,-0.006842352788429729,11.41978588104248,0.7244747579097748,0.005791964663735905,-212.393780708313,33.99096102852472,2.7152292013168333,,
544000,522.1281378269196,-209.83362913131714,36.06601205111177,-0.006056338391577221,15.018556118011475,0.7017715990543365,0.00684369697724474,-212.393780708313,33.99096102852472,2.9720625400543215,,
548000,525.7836487293243,-205.3227276802063,36.43010132282146,-0.005819204507395615,15.79449291229248,0.7175642371177673,0.003368093806420802,-212.393780708313,33.99096102852472,2.7007500886917115,,
552000,528.9068403244019,-202.40755009651184,33.903479822735555,-0.006216625837919621,12.441790771484374,0.6939403355121613,0.009836843395139993,-212.393780708313,33.99096102852472,2.915333390235901,,
556000,532.0181550979614,-199.76158905029297,27.014897755883517,-0.004858996036307262,7.225348329544067,0.6988857209682464,0.005941102705585477,-212.393780708313,33.99096102852472,2.748562526702881,,
560000,535.1456427574158,-205.37927222251892,37.15296977529,-0.005796722612343786,13.674525260925293,0.702527767419815,0.0075631646034307835,-212.393780708313,33.99096102852472,2.6383333921432497,,
564000,541.1606135368347,-210.3960783481598,33.060238069385996,-0.00728355653615047,15.539587020874023,0.6633462131023407,0.0036249266529921444,-205.69264282286167,30.49810912788148,2.8213333606719972,,
568000,544.7336688041687,-201.4968683719635,31.167344101539616,-0.006285828610726974,10.872491550445556,0.6259608507156372,0.009601103740433903,-205.69264282286167,30.49810912788148,2.8873334646224977,,
572000,548.1870164871216,-202.0793752670288,34.00242457864033,-0.006935684788972196,12.466832065582276,0.6566075265407563,0.002139736320532393,-205.69264282286167,30.49810912788148,2.8967709302902223,,
576000,551.7557876110077,-201.71290183067322,31.60608254978567,-0.003851280711203131,14.222415924072266,0.6237072706222534,0.0077658521191527495,-205.69264282286167,30.49810912788148,2.7984167337417603,,
580000,555.040961265564,-199.51906561851501,31.476908766400584,-0.00682780939325065,10.559644317626953,0.6734556674957275,0.004272875430237022,-205.69264282286167,30.49810912788148,2.8526250600814818,,
584000,558.4525213241577,-206.43809533119202,36.82932396147011,-0.005893591622045946,17.49503126144409,0.7039966821670532,0.008438716247988243,-205.69264282286167,30.49810912788148,2.6872500658035277,,
588000,562.0997493267059,-206.29382944107056,32.1959524067539,-0.006278792057807259,12.284831333160401,0.6689289450645447,0.008605301831538537,-205.69264282286167,30.49810912788148,2.839333415031433,,
592000,565.7136452198029,-201.3451635837555,40.0158974420796,-0.005849699204787617,13.002620887756347,0.6502165853977203,0.005490489106159657,-205.69264282286167,30.49810912788148,2.852750062942505,,
596000,569.3905732631683,-197.77618551254272,34.0073047357318,-0.006246831931794627,12.29366855621338,0.6616690814495086,0.005372635837178707,-205.69264282286167,30.49810912788148,2.840437579154968,,
600000,572.9003033638,-206.40629839897156,33.14129569812487,-0.005651577544243303,10.120673131942748,0.7066671311855316,0.004889792604759968,-205.69264282286167,30.49810912788148,2.8366459369659425,,
604000,578.4520268440247,-203.52836525440216,36.77621656196506,-0.0074709640297418115,10.30085210800171,0.6788133561611176,0.008019819320179523,-203.6974436044693,31.25687716700503,2.9192292213439943,,
608000,581.5565416812897,-204.63105404376984,38.105724680858465,-0.006162229592446167,12.595320415496825,0.6911351442337036,0.007180953783526389,-203.6974436044693,31.25687716700503,2.7415416955947878,,
