global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
84000,176.76374673843384,-702.0679264068604,82.06666502661766,-0.0006391207126628995,104.48225364685058,1.5217555999755858,0.0005459422417819354,-822.6884618699551,151.1148711916203,3.0,1.0838742852210999,
88000,184.93637228012085,-724.9648246765137,82.72987616305072,-0.0002358061361010133,71.58497543334961,1.5271745681762696,4.704238554040785e-05,-822.6884618699551,151.1148711916203,3.0,1.0816747188568114,
92000,193.1365647315979,-725.8674058914185,100.43902542902332,-0.0009948164682136885,103.94091186523437,1.5254867672920227,0.00013297270916154958,-822.6884618699551,151.1148711916203,3.0,1.0821613311767577,
96000,201.31782388687134,-733.2114067077637,83.26165064162923,-0.0006173657724672599,69.40500335693359,1.4910868763923646,0.00017591870468944837,-822.6884618699551,151.1148711916203,3.0,1.0808179259300232,
100000,209.4967966079712,-701.643630027771,85.15963304611448,-0.00025489509216765073,93.45077400207519,1.4967075824737548,0.0002976195632072631,-822.6884618699551,151.1148711916203,3.0,1.0835434913635253,
104000,217.6842885017395,-706.1202669143677,82.5184426243841,-0.00024016258125874045,83.61630897521972,1.5091818213462829,0.00037350442845490717,-822.6884618699551,151.1148711916203,3.0,1.0820054769515992,
108000,225.8376169204712,-735.6476984024048,88.7790586197967,-0.00019572876668085825,100.1522834777832,1.4762067675590516,0.0007970274461549743,-822.6884618699551,151.1148711916203,3.0,1.0803839445114136,
112000,234.03205704689026,-731.0745635032654,113.29714707315956,-0.00015815183023608624,82.59810218811035,1.4986199855804443,0.00023144883137623528,-822.6884618699551,151.1148711916203,3.0,1.080849027633667,
116000,242.22288823127747,-732.8092069625854,92.90017755433803,-0.0005932795801103063,72.27684173583984,1.4994615077972413,0.0001389768312947126,-822.6884618699551,151.1148711916203,3.0,1.077105164527893,
120000,250.3894898891449,-717.1686201095581,84.22213965091433,6.8780941709079e-05,97.29820518493652,1.4725131869316102,0.00023198479665855753,-822.6884618699551,151.1148711916203,3.0,1.080325222015381,
124000,260.8707127571106,-688.8191213607788,92.5031704617365,-0.0003766134840649915,81.51112365722656,1.4938746213912963,0.00015978428988031035,-870.8068941235542,157.93744920118132,3.0,1.08299378156662,
128000,269.065105676651,-713.5396947860718,88.16229799079646,-0.0004899642127080383,76.22220611572266,1.4693132996559144,0.00046742282356717626,-870.8068941235542,157.93744920118132,3.0,1.0834301710128784,
132000,277.26045536994934,-743.1618566513062,101.1327360346284,-0.0005880671419872697,55.2174732208252,1.4353214740753173,0.0003272792622738052,-870.8068941235542,157.93744920118132,3.0,1.080845308303833,
136000,285.45437598228455,-731.6823644638062,84.50035843588485,-0.0004892678339916579,56.49479503631592,1.4533201336860657,0.00014011044604558264,-870.8068941235542,157.93744920118132,3.0,1.0811606407165528,
140000,293.6489474773407,-770.2757892608643,99.9051463886183,-0.00027055077446380693,66.07540531158448,1.43853018283844,0.0005358741640520748,-870.8068941235542,157.93744920118132,3.0,1.0745007395744324,
144000,301.84644317626953,-752.4682111740112,117.24573439961785,-0.0002347859119060214,69.72121963500976,1.4558875799179076,0.00022413820017148646,-870.8068941235542,157.93744920118132,3.0,1.0782065033912658,
148000,310.03706216812134,-765.3196315765381,101.0231304840328,-0.0005381292059221998,61.980342864990234,1.4736393809318542,0.00040301808912772684,-870.8068941235542,157.93744920118132,3.0,1.0744945526123046,
152000,318.1597909927368,-737.3440618515015,80.50353417622448,-0.0005536522402546761,68.8783073425293,1.495269536972046,0.0009510327239598438,-870.8068941235542,157.93744920118132,3.0,1.0744726181030273,
156000,326.36332273483276,-721.172381401062,78.60069569631541,-0.0005004962968039095,47.42619667053223,1.5190940737724303,0.0003336034118547104,-870.8068941235542,157.93744920118132,3.0,1.0782251834869385,
160000,334.5194056034088,-765.4592456817627,125.84249184557508,-0.000514874532488907,65.95509071350098,1.4755425453186035,0.00012147329203435198,-870.8068941235542,157.93744920118132,3.0,1.0730717778205872,
164000,344.97698640823364,-727.1006851196289,94.07290933559122,-0.0006897907392073354,67.79613189697265,1.506372833251953,0.001221392440221586,-1086.1770821213722,326.42194394092587,3.0,1.077639377117157,
168000,353.18248319625854,-747.5402555465698,116.89783321066726,-0.0001903515986486859,66.6564552307129,1.4804489850997924,0.00019233726488891988,-1086.1770821213722,326.42194394092587,3.0,1.0733420252799988,
172000,361.399710893631,-719.4397172927856,85.88422770809525,-0.0003394870427992913,53.14566516876221,1.458542025089264,0.0001626163011533288,-1086.1770821213722,326.42194394092587,3.0,1.0766697645187377,
176000,369.59747195243835,-730.2041578292847,103.11196668980327,-6.140296702020765e-05,78.41553192138672,1.479249119758606,0.0006676599268636618,-1086.1770821213722,326.42194394092587,3.0,1.0787099957466126,
180000,377.7686309814453,-728.0364151000977,92.95247583270951,-0.00031805025727953405,55.13219165802002,1.4569847941398621,0.0006545088079292327,-1086.1770821213722,326.42194394092587,3.0,1.0746407628059387,
184000,385.95497727394104,-729.651951789856,91.54665969708729,-7.5520377218119e-05,62.50598087310791,1.4428040504455566,0.000841880756954197,-1086.1770821213722,326.42194394092587,3.0,1.080763840675354,
188000,394.1516797542572,-763.3344297409058,107.58271722131623,-0.0006268879602236322,45.248877334594724,1.341285240650177,0.0003730349996573457,-1086.1770821213722,326.42194394092587,3.0,1.0726143717765808,
192000,402.33604192733765,-781.7323613166809,124.38125167348679,-0.000352553157640223,75.44139709472657,1.347080647945404,0.0005962262381217443,-1086.1770821213722,326.42194394092587,3.0,1.0690568566322327,
196000,410.5555784702301,-789.0726976394653,109.85527251448592,-0.0003541361779013319,59.1721492767334,1.3105396389961244,0.001244028350629378,-1086.1770821213722,326.42194394092587,3.0,1.0759250402450562,
200000,418.78879380226135,-776.126091003418,107.08884390397945,-0.001190564600970312,64.62135963439941,1.3683376908302307,0.0010940270592400437,-1086.1770821213722,326.42194394092587,3.0,1.0649574279785157,
204000,429.2795968055725,-750.7005310058594,93.96667505578962,-0.0004773963610157139,62.151086044311526,1.385787880420685,0.000525678991471068,-1179.5079694390297,323.8432147796705,3.0,1.0745179414749146,
208000,437.43908643722534,-743.6035957336426,100.53384088382222,-0.00021217316869295288,61.42951622009277,1.4067051887512207,0.0009272761338797869,-1179.5079694390297,323.8432147796705,3.0,1.0751643180847168,
212000,445.6308317184448,-737.7021632194519,94.1352551352419,-4.622851032278774e-05,63.969532585144044,1.4196564078330993,0.0008200850017601625,-1179.5079694390297,323.8432147796705,3.0,1.0626123785972594,
216000,453.8211257457733,-791.0911741256714,108.33202156959165,-0.00016934245755693134,75.52975959777832,1.39769287109375,6.44456558575257e-05,-1179.5079694390297,323.8432147796705,3.0,1.049835729598999,
220000,461.98491740226746,-745.5117893218994,76.23007730399067,-0.0005091770638488314,38.81141319274902,1.441412103176117,0.0011251211704802699,-1179.5079694390297,323.8432147796705,3.0,1.0670445442199707,
224000,470.13796377182007,-745.62047290802,101.363695094381,-0.0007852430694134327,47.50896778106689,1.4002018928527833,0.0005538128359573125,-1179.5079694390297,323.8432147796705,3.0,1.0637988448143005,
228000,478.33956265449524,-739.3966646194458,80.38217290564252,-0.0011399141264361924,45.73119697570801,1.4041293621063233,0.0010194409324127906,-1179.5079694390297,323.8432147796705,3.0,1.0648425698280335,
232000,486.53441429138184,-752.0703039169312,121.58572359072109,-0.000873607288624001,54.180399894714355,1.4031405687332152,0.0014240873183395397,-1179.5079694390297,323.8432147796705,3.0,1.048220145702362,
236000,494.74560379981995,-724.6659698486328,91.59359452006163,-0.00045874354479988886,46.38674430847168,1.4294212818145753,0.0002367548869563807,-1179.5079694390297,323.8432147796705,3.0,1.0550371766090394,
240000,502.93911576271057,-717.7081441879272,102.01936411276996,-0.0008398584497626871,56.40773983001709,1.3455362915992737,0.0006929806753760204,-1179.5079694390297,323.8432147796705,3.0,1.0353211045265198,
244000,513.4449479579926,-746.9203405380249,102.47167048159675,-0.0010608895148555674,44.985788917541505,1.3796697497367858,0.0010057259729364886,-868.6644234061241,146.7806829793894,3.0,1.043464148044586,
248000,521.6632118225098,-725.3541870117188,78.49902981466359,-0.00025339178671126563,62.436942672729494,1.4378780245780944,0.0007787776748446051,-868.6644234061241,146.7806829793894,3.0,1.0370450735092163,
252000,529.8882436752319,-730.5719404220581,88.62628270461364,-0.0010720037597154787,62.150255584716795,1.4097891807556153,0.0019533363898517563,-868.6644234061241,146.7806829793894,3.0,1.027928388118744,
256000,538.1454522609711,-721.2233982086182,88.2231279846296,-0.0010467992046130025,51.507144927978516,1.4718886137008667,0.000520727937691845,-868.6644234061241,146.7806829793894,3.0,1.026539385318756,
260000,546.3878664970398,-708.7042474746704,92.87638278217219,-0.00104502317934142,56.19136409759521,1.438654863834381,0.001992689103644807,-868.6644234061241,146.7806829793894,3.0,1.0113939046859741,
264000,554.6146342754364,-697.7214050292969,93.70983336077725,-0.0012742568281840505,53.25647411346436,1.4654446125030518,0.0009671764322168513,-868.6644234061241,146.7806829793894,3.0,1.031886887550354,
268000,562.8879458904266,-690.8396625518799,75.86513200539977,-0.0013345433234547954,72.89677429199219,1.4917213797569275,0.0016992665448924526,-868.6644234061241,146.7806829793894,3.0,1.0459960222244262,
272000,571.1673710346222,-720.6717987060547,95.65618404065111,-0.0006675934830273178,80.21429138183593,1.462856650352478,0.0003098273224119763,-868.6644234061241,146.7806829793894,3.0,1.0325955986976623,
276000,579.4584136009216,-702.0351896286011,76.73682390107066,-8.497195207928243e-05,105.82166481018066,1.4618911266326904,0.001032747875433415,-868.6644234061241,146.7806829793894,3.0,1.049949312210083,
280000,587.7516341209412,-689.665530204773,87.78081973631912,-0.0010209863081933168,63.25337562561035,1.458299446105957,0.0015203970985700533,-868.6644234061241,146.7806829793894,3.0,1.0448285579681396,
284000,598.358998298645,-700.6011447906494,89.88615151974,-0.00102829662570727,52.91625156402588,1.4394809484481812,0.001476249068218749,-890.7790135443211,200.6074990832761,3.0,1.0302376627922059,
288000,606.6257610321045,-698.7184600830078,86.01822170206346,-0.0007799912473904769,43.28034343719482,1.4641195774078368,0.0013072403615440181,-890.7790135443211,200.6074990832761,3.0,1.0357318282127381,
292000,614.8638598918915,-716.8300256729126,105.77845120611128,-0.0015015076502265079,48.02257137298584,1.4265862822532653,0.0009695187006921818,-890.7790135443211,200.6074990832761,3.0,1.0097291350364686,
296000,623.1030447483063,-696.5425062179565,102.09690100008372,-0.0016246396065507708,33.309256362915036,1.4308049440383912,0.001663427575113019,-890.7790135443211,200.6074990832761,3.0,0.9900528132915497,
300000,631.3294377326965,-754.9388608932495,104.20810520013033,-0.0012670157767667334,42.26879329681397,1.406901776790619,0.0013301308005951196,-890.7790135443211,200.6074990832761,3.0,0.9880169987678528,
304000,639.5546016693115,-755.4034490585327,108.3893954731103,-0.0009530233253511433,43.65745620727539,1.3949637174606324,0.0013063437019979252,-890.7790135443211,200.6074990832761,3.0,0.9808676719665528,
308000,647.6749963760376,-747.1403050422668,98.66713501550718,-0.001677471135704156,48.18360538482666,1.3902579426765442,0.0013466642885759939,-890.7790135443211,200.6074990832761,3.0,1.0045287251472472,
312000,655.7530906200409,-741.5377149581909,71.86538395985659,-0.0020114588302870386,37.20341682434082,1.4118861079216003,0.0030501728477538626,-890.7790135443211,200.6074990832761,3.0,1.009140396118164,
316000,663.8516898155212,-698.6324062347412,91.21336010548603,-0.001247353245116134,41.307089233398436,1.4149490237236022,0.0010657295264536516,-890.7790135443211,200.6074990832761,3.0,0.9995815992355347,
320000,672.1083672046661,-697.2839021682739,71.13233840546737,-0.001828389089438076,38.05694522857666,1.3939516067504882,0.0022659281865344385,-890.7790135443211,200.6074990832761,3.0,0.9758542835712433,
324000,682.6219017505646,-700.2626762390137,79.56424881192905,-0.0011244947310528274,66.67812576293946,1.4075200080871582,0.0030423666959007666,-692.9409176707268,87.92772058973887,3.0,1.013049554824829,
328000,690.8454582691193,-745.3035287857056,113.41204538009046,-0.0011349371510247287,60.974627304077146,1.4131926417350769,0.0008504697119860793,-692.9409176707268,87.92772058973887,3.0,0.9826423943042755,
332000,699.0048727989197,-737.6265134811401,89.50156640597758,-0.0011077093428126905,41.68957939147949,1.3946433782577514,0.0010443642278357118,-692.9409176707268,87.92772058973887,3.0,1.005250132083893,
336000,707.1881413459778,-712.7815380096436,91.0351863060032,-0.001078320304979563,48.777339172363284,1.3914207339286804,0.0013690349660464562,-692.9409176707268,87.92772058973887,3.0,1.0244562149047851,
340000,715.3748762607574,-752.0586862564087,97.09207585783383,-0.00111962860747008,49.983560943603514,1.3768840193748475,0.0006354313258780219,-692.9409176707268,87.92772058973887,3.0,1.0476412773132324,
344000,723.3725068569183,-742.3237018585205,107.92363351538373,-0.0012415066650913963,64.85473175048828,1.3833508133888244,0.005529714029980823,-692.9409176707268,87.92772058973887,3.0,1.006925642490387,
348000,731.4801919460297,-788.1668672561646,119.86150725237702,-0.0008880818409719993,43.459705924987794,1.3507390141487121,0.00256127164658877,-692.9409176707268,87.92772058973887,3.0,0.9909928381443024,
352000,739.6607277393341,-755.4398670196533,100.74194420750415,-0.0007047944784268623,38.99588108062744,1.3381767868995667,0.001196304896458364,-692.9409176707268,87.92772058973887,3.0,0.9667056024074554,
356000,747.836288690567,-816.6492738723755,144.7405325393674,-0.0006100159936273996,64.09998092651367,1.251660454273224,0.0011496802922920323,-692.9409176707268,87.92772058973887,3.0,0.9032742202281951,
360000,755.9989240169525,-799.1576623916626,132.2705726632102,-0.000729066374236309,71.56398735046386,1.3090737223625184,0.0005534057039767504,-692.9409176707268,87.92772058973887,3.0,0.9811122715473175,
364000,766.3368391990662,-774.648886680603,112.84382925079953,-0.0014138882151067734,48.76027374267578,1.380516481399536,0.0008518809307133778,-1161.2396604716778,406.30860621610304,3.0,0.9811993360519409,
368000,774.4897818565369,-737.3644461631775,105.55470686873203,-0.0007373087277470991,41.00196857452393,1.4184325695037843,0.0010707560533774086,-1161.2396604716778,406.30860621610304,3.0,1.007417619228363,
372000,782.6255235671997,-739.1126880645752,77.15374566587549,-0.0012236224540974837,53.59082260131836,1.4012968063354492,0.003052127297812457,-1161.2396604716778,406.30860621610304,3.0,0.9953288555145263,
376000,790.7563524246216,-750.9504766464233,95.9480153831264,-0.0013364399551647032,57.242116928100586,1.4270373821258544,0.001029856573586585,-1161.2396604716778,406.30860621610304,3.0,0.9901341557502746,
380000,798.9150545597076,-763.5026865005493,103.60594884847004,-0.0011086158170364514,51.84911880493164,1.358554434776306,0.0014410313033295097,-1161.2396604716778,406.30860621610304,3.0,0.9506522238254547,
384000,807.1789410114288,-768.89098072052,132.74402360855754,-0.0005134516654579757,58.270098495483396,1.3595623970031738,0.0007775073313581182,-1161.2396604716778,406.30860621610304,3.0,0.9765365064144135,
388000,815.2485902309418,-751.9200601577759,128.3388760666226,-0.0011278869571203164,58.028801155090335,1.358875322341919,0.0008382638232433237,-1161.2396604716778,406.30860621610304,3.0,0.9737227439880372,
392000,823.2934567928314,-770.2863264083862,104.71254416325573,-0.001406063592109863,44.69902000427246,1.3888360857963562,0.001667227423647999,-1161.2396604716778,406.30860621610304,3.0,0.9644628643989563,
396000,831.2828817367554,-732.9086627960205,97.61011814689574,-0.0013319039785419484,55.02058868408203,1.4043507337570191,0.0015891887102043255,-1161.2396604716778,406.30860621610304,3.0,0.9442665755748749,
400000,839.2527797222137,-749.5062122344971,104.11569953197179,-0.0012583194548108968,40.654755210876466,1.396698808670044,0.002799751271474338,-1161.2396604716778,406.30860621610304,3.0,0.9383928716182709,
404000,849.5251550674438,-746.8609256744385,85.05897320935281,-0.0012159026252047678,51.33678073883057,1.4071028232574463,0.0006577080954933395,-1072.5028440058231,287.3601116384967,3.0,0.9236095249652863,
408000,857.5359690189362,-730.7433557510376,106.37155827496709,-0.000937323211216956,62.40839805603027,1.4128280878067017,0.0011035343930416274,-1072.5028440058231,287.3601116384967,3.0,0.9407265961170197,
412000,865.5241622924805,-756.4593572616577,105.52505945114028,-0.0005274843049507316,51.66684188842773,1.3457226514816285,0.002609658948495053,-1072.5028440058231,287.3601116384967,3.0,0.9190032541751861,
416000,873.5249586105347,-739.461030960083,94.00647490195827,-0.001672355617779786,27.779685306549073,1.4021961569786072,0.0041166142153088005,-1072.5028440058231,287.3601116384967,3.0,0.9449200630187988,
420000,881.516998052597,-734.7706184387207,100.02127047886704,-0.0014641864671817828,39.23564682006836,1.3660722017288207,0.0018551446482888423,-1072.5028440058231,287.3601116384967,3.0,0.8962524592876434,
424000,889.5144736766815,-753.2139158248901,97.3401085403,-0.0009005764475380929,44.83905467987061,1.4114836215972901,0.0010134662064956502,-1072.5028440058231,287.3601116384967,3.0,0.9248208284378052,
428000,897.4904446601868,-731.4024181365967,96.27567609038414,-0.0013749264249842685,60.44939498901367,1.4056123614311218,0.0024085167894178695,-1072.5028440058231,287.3601116384967,3.0,0.8520326673984527,
432000,905.4854826927185,-715.0148572921753,91.45446610033305,-0.001444060303503658,53.666225814819335,1.4114319920539855,0.001215713081182912,-1072.5028440058231,287.3601116384967,3.0,0.8968383252620697,
436000,913.70250415802,-724.3932275772095,124.83353571088858,-0.0010983922008599655,66.20812950134277,1.3955748677253723,0.0023619355808477847,-1072.5028440058231,287.3601116384967,3.0,0.8320817351341248,
440000,921.9496185779572,-704.0164499282837,72.12111172622255,-0.0015589594840615284,49.817420196533206,1.3932251334190369,0.0032533235634521927,-1072.5028440058231,287.3601116384967,3.0,0.8696833550930023,
444000,932.3903839588165,-713.8745908737183,78.9869211053121,-0.0016171924080893517,54.79547233581543,1.343790090084076,0.0011321811412926762,-768.9889397323132,150.50381724794076,3.0,0.8435824036598205,
448000,940.6167838573456,-763.4870233535767,111.53849081582788,-0.0012628432344063078,44.94832916259766,1.372048056125641,0.0014321733884668619,-768.9889397323132,150.50381724794076,3.0,0.8061000883579255,
452000,948.7709584236145,-740.9260358810425,103.3956063975838,-0.0005365398095994678,38.31990280151367,1.3788847088813783,0.0023152750132915843,-768.9889397323132,150.50381724794076,3.0,0.82532439827919,
456000,956.7801759243011,-735.9848775863647,111.20519150695924,-0.0013260861955738611,56.61942749023437,1.4225610733032226,0.0020796880358830093,-768.9889397323132,150.50381724794076,3.0,0.8499818682670593,
460000,964.7719504833221,-711.3525099754333,72.72912197278227,-0.0016791862588725337,38.85436019897461,1.4148411631584168,0.0022908703320038805,-768.9889397323132,150.50381724794076,3.0,0.8596071600914001,
464000,972.7722082138062,-697.6857376098633,104.73629503537674,-0.0013011978964059256,40.37147750854492,1.421401023864746,0.0024272083953643885,-768.9889397323132,150.50381724794076,3.0,0.829673308134079,
468000,980.9649662971497,-735.7429571151733,106.20447285365331,-0.0017281092700626387,53.23732299804688,1.3907656073570251,0.0038197877758648245,-768.9889397323132,150.50381724794076,3.0,0.8142953276634216,
472000,989.078320980072,-707.0555906295776,74.65446790503282,-0.0022489962462180824,48.03256034851074,1.3832037210464478,0.003918624957014496,-768.9889397323132,150.50381724794076,3.0,0.8431800007820129,
476000,997.2724947929382,-736.2942819595337,101.23743359972808,-0.0021293225989211352,31.230941390991212,1.3190523624420165,0.0026648547366676214,-768.9889397323132,150.50381724794076,3.0,0.7858541190624238,
480000,1005.4232792854309,-711.6457862854004,104.16996200371005,-0.00172295537567706,48.40076446533203,1.3298299908638,0.0011188795191628743,-768.9889397323132,150.50381724794076,3.0,0.824665880203247,
484000,1015.8746075630188,-719.0872459411621,86.12631689894376,-0.0019279398420282367,33.080038452148436,1.331632673740387,0.003095780631857148,-803.7963907420635,111.55493636219491,3.0,0.8789650619029998,
488000,1023.8847544193268,-745.0840215682983,122.70521448633413,-0.001532043967526997,53.357129669189455,1.2896506190299988,0.0010456888092448934,-803.7963907420635,111.55493636219491,3.0,0.8327642858028412,
492000,1031.9808971881866,-714.1514892578125,80.39417814212753,-0.0011919572201416705,45.24352798461914,1.2837767720222473,0.001108841921814019,-803.7963907420635,111.55493636219491,3.0,0.7838340520858764,
496000,1040.1591379642487,-713.4751491546631,99.10963180462264,-0.0004136504426326904,38.32351226806641,1.298251211643219,0.0018707864453317625,-803.7963907420635,111.55493636219491,3.0,0.8159442007541656,
500000,1048.3312997817993,-755.3180227279663,108.90374523080408,-0.0015827397984491398,48.07533912658691,1.304088580608368,0.0018231324371299706,-803.7963907420635,111.55493636219491,3.0,0.7794633686542511,
504000,1056.524323940277,-704.415678024292,77.4521625908794,-0.001643267813778948,71.86180152893067,1.369886863231659,0.0014460032116718757,-803.7963907420635,111.55493636219491,3.0,0.816774868965149,
508000,1064.7768788337708,-734.3909845352173,91.6196476932318,-0.0016934143769903986,51.414900588989255,1.360591459274292,0.0014087970688706265,-803.7963907420635,111.55493636219491,3.0,0.7873517036437988,
512000,1072.8031885623932,-722.6838512420654,79.9220778887841,-0.0014059871318556016,32.84009304046631,1.3545392990112304,0.0016610985579706527,-803.7963907420635,111.55493636219491,3.0,0.809803980588913,
516000,1080.9225986003876,-722.0883350372314,83.24634714512916,-0.0019777775478044823,46.226502418518066,1.3532669305801392,0.001592957590764854,-803.7963907420635,111.55493636219491,3.0,0.7904189586639404,
520000,1089.1458444595337,-732.2202925682068,108.34206079793924,-0.0008902510223076198,59.29628028869629,1.3697944402694702,0.0006577619889867492,-803.7963907420635,111.55493636219491,3.0,0.779169088602066,
524000,1099.6310534477234,-769.3570280075073,120.2473548498558,-0.0010413553045461655,71.65072555541992,1.3584999084472655,0.0012161502460003248,-804.6974920332432,121.6585460782707,3.0,0.7668098866939544,
528000,1107.848205089569,-744.8025693893433,97.17292453148188,-0.0016278611748615113,48.96808643341065,1.3389350652694703,0.001154655391738446,-804.6974920332432,121.6585460782707,3.0,0.7697353780269622,
532000,1116.0971069335938,-716.8126239776611,83.10226969132115,-0.0006316282168507215,72.2761016845703,1.3452084064483643,0.0019141531063748384,-804.6974920332432,121.6585460782707,3.0,0.7867993593215943,
536000,1124.2846953868866,-729.3575124740601,108.25219545611915,-0.0007941810946673789,107.48492965698242,1.335267460346222,0.000871090856162482,-804.6974920332432,121.6585460782707,3.0,0.7984154403209687,
540000,1132.5403306484222,-690.6147384643555,99.79759835247403,-6.00111747335319e-05,71.84618034362794,1.344131088256836,0.0007414010819047689,-804.6974920332432,121.6585460782707,3.0,0.8348820626735687,
544000,1140.752942085266,-686.5691986083984,88.53664194472661,-0.0017357174868617875,75.42204475402832,1.319649374485016,0.00238193808181677,-804.6974920332432,121.6585460782707,3.0,0.8206551253795624,
548000,1149.0084319114685,-698.6856212615967,78.87106214446138,-0.0011218467198438552,73.34744148254394,1.3642800450325012,0.0010221930761667886,-804.6974920332432,121.6585460782707,3.0,0.8349661231040955,
552000,1157.2504227161407,-663.4770908355713,70.8964411250569,-0.0013451705444022188,131.4709243774414,1.4445492506027222,0.0010566859869669543,-804.6974920332432,121.6585460782707,3.0,0.8641027510166168,
556000,1165.4511840343475,-688.5842771530151,87.82338359896956,-0.0008273356136220932,101.49117584228516,1.4364311933517455,0.0012071581453007337,-804.6974920332432,121.6585460782707,3.0,0.8585883557796479,
560000,1173.619764328003,-696.1672487258911,85.15763936184264,-0.0017208188551691705,89.30583877563477,1.429626750946045,0.0006105715554831192,-804.6974920332432,121.6585460782707,3.0,0.8050861477851867,
564000,1183.9222900867462,-689.7304487228394,70.01284732412583,-0.00046300331805895214,82.11943702697754,1.4395938396453858,0.0007245266780955717,-725.6031933128834,99.17533594568603,3.0,0.7959020376205445,
568000,1191.9416229724884,-693.1702418327332,89.83448338628169,-0.0008469753920580913,93.85488929748536,1.4605973839759827,0.0011536284625375038,-725.6031933128834,99.17533594568603,3.0,0.7594079673290253,
572000,1199.9617867469788,-730.1021919250488,142.24836382049872,-0.0014139643347589326,116.34729537963867,1.4074072122573853,0.001529253861410934,-725.6031933128834,99.17533594568603,3.0,0.784546148777008,
576000,1207.9794733524323,-727.7131280899048,113.00097359753248,-0.0012368093792271217,95.37504615783692,1.380143690109253,0.001514306104256935,-725.6031933128834,99.17533594568603,3.0,0.8234007954597473,
