global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
688000,1070.450228691101,-59.430294185876846,14.716642005278759,-0.00720802012947388,3.1260791778564454,0.7817545771598816,0.0046750248380703855,-61.41590844281018,16.82595912344348
692000,1077.5776855945587,-61.70231556892395,16.782997053500992,-0.007544485770631581,2.6023011684417723,0.7058099329471588,0.007869013979507145,-61.41590844281018,16.82595912344348
696000,1084.5539112091064,-63.56496345996857,15.919564848282006,-0.005589779658475891,3.628403878211975,0.7595952332019806,0.005369712365791202,-61.41590844281018,16.82595912344348
700000,1091.6196904182434,-60.19833067059517,15.71495340406048,-0.0077757329767337065,2.3230794429779054,0.7012892663478851,0.006860956612945302,-61.41590844281018,16.82595912344348
704000,1097.0793895721436,-61.262918531894684,14.532570390202208,-0.0069276268354769854,3.8221081495285034,0.7197456955909729,0.007204655365785584,-61.41590844281018,16.82595912344348
708000,1105.8244893550873,-63.232599556446075,14.340731804213021,-0.006183896533912048,3.8484189987182615,0.6902322351932526,0.004457962705055251,-61.41590844281018,16.82595912344348
712000,1114.1027295589447,-64.05455505847931,17.60325298232175,-0.0063231781648937615,4.472395896911621,0.7351637303829193,0.002329024253413081,-61.41590844281018,16.82595912344348
716000,1120.5249021053314,-61.45035147666931,13.54670437000278,-0.006722362578238971,3.900870156288147,0.6885951280593872,0.007552007136291649,-61.41590844281018,16.82595912344348
720000,1127.4674546718597,-64.98835176229477,15.43888990080704,-0.006050824829435442,3.410865831375122,0.7465998888015747,0.005388760264031589,-61.41590844281018,16.82595912344348
724000,1147.7790410518646,-61.41339594125748,15.488106965130712,-0.006492648905259557,2.760780119895935,0.7024345695972443,0.003880789897266368,-60.436068434268236,16.839206313009782
728000,1152.7529566287994,-62.67358806729317,15.994241332567558,-0.007450542053265963,3.0523478746414185,0.738792997598648,0.0041230429778806865,-60.436068434268236,16.839206313009782
732000,1159.0830972194672,-68.30966812372208,17.103592055220414,-0.004471048313416759,4.826347088813781,0.7384690880775452,0.004261106543708593,-60.436068434268236,16.839206313009782
736000,1166.6618988513947,-64.59668743610382,16.820365930492823,-0.006042567282747768,4.981607389450073,0.6984133303165436,0.003592835128074512,-60.436068434268236,16.839206313009782
740000,1172.5951800346375,-65.36715525388718,17.40839472967589,-0.00540149289117835,4.514220905303955,0.711953318119049,0.004684661417741154,-60.436068434268236,16.839206313009782
744000,1179.6811833381653,-66.19292724132538,17.26057713507145,-0.007907066002334772,3.6965530157089233,0.7075049340724945,0.006657229084521532,-60.436068434268236,16.839206313009782
748000,1187.39679479599,-65.27684542536736,16.70905403478045,-0.006462332454975695,4.002576398849487,0.648834764957428,0.003987667114051874,-60.436068434268236,16.839206313009782
752000,1191.7810027599335,-64.20352345705032,15.680273990428422,-0.005119000627018977,4.104861855506897,0.6799518704414368,0.00289953179017175,-60.436068434268236,16.839206313009782
756000,1198.9763379096985,-64.41467845439911,15.298287976039244,-0.009020771925861482,3.0904727935791017,0.7023494124412537,0.006326420832192525,-60.436068434268236,16.839206313009782
760000,1205.786761522293,-63.29943650960922,16.77525696843021,-0.007659678664685999,5.714624261856079,0.7279892265796661,0.005095387539768126,-60.436068434268236,16.839206313009782
764000,1219.209682226181,-63.70280835032463,15.690867032944256,-0.008168836617551278,3.789440560340881,0.6985506474971771,0.007180205691838637,-58.776317946612835,16.115216528548018
768000,1228.8443367481232,-67.8015727698803,18.170567984832555,-0.006888513854937628,3.259079337120056,0.6609156131744385,0.0032205873751081525,-58.776317946612835,16.115216528548018
772000,1239.5105974674225,-62.361441254615784,15.283614561795124,-0.009198672327329405,2.7708318710327147,0.6329081594944,0.00816606439111638,-58.776317946612835,16.115216528548018
776000,1248.6752762794495,-63.79892647266388,14.94273757922424,-0.007472584120841929,3.692750406265259,0.6745600283145905,0.0033175905322423206,-58.776317946612835,16.115216528548018
780000,1255.838936328888,-62.9476255774498,13.730641491845176,-0.00523661163097131,4.107529067993164,0.6153971970081329,0.0010834827669896185,-58.776317946612835,16.115216528548018
784000,1263.6542310714722,-64.2293244600296,13.820224013652556,-0.00791726267152626,2.971531391143799,0.6298265635967255,0.0071291589410975575,-58.776317946612835,16.115216528548018
788000,1270.210113286972,-64.87609338760376,17.59622900309736,-0.0035088786331471055,3.9414284229278564,0.6422096788883209,0.00659753771033138,-58.776317946612835,16.115216528548018
792000,1277.909229516983,-65.48578029870987,16.766792045592663,-0.005222387617686763,3.5853074550628663,0.6147544503211975,0.000901607985724695,-58.776317946612835,16.115216528548018
796000,1285.8120486736298,-65.25902283191681,17.882699467267752,-0.006646682101018086,5.128445148468018,0.5715988874435425,0.0054625581533969125,-58.776317946612835,16.115216528548018
800000,1293.2967669963837,-65.08932828903198,17.05258167633443,-0.00679937370296102,4.651994943618774,0.6490129947662353,0.009244756537736976,-58.776317946612835,16.115216528548018
