global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
132000,38.933614015579224,-36.11516347527504,11.454785868997448,-0.010081890856614328,11.189355373382568,3.2418737173080445,0.0025260292764869518,-36.63497224263847,11.263938506031769,,,
136000,40.02604341506958,-38.548041835427284,10.341819776417108,-0.007604325537569778,11.87440242767334,3.2181514263153077,0.002377895635436289,-36.63497224263847,11.263938506031769,,,
140000,41.114978551864624,-37.44620159268379,11.44006909338953,-0.008604714307468387,12.404404067993164,3.181743025779724,0.0017678962132777088,-36.63497224263847,11.263938506031769,,,
144000,42.14771890640259,-40.53182563185692,11.963038400241237,-0.0076486437926068795,15.420015048980712,3.137655758857727,0.002292097834288143,-36.63497224263847,11.263938506031769,,,
148000,43.26355218887329,-38.408892408013344,12.080879459783716,-0.00692672945105004,16.428694343566896,3.0976270198822022,0.0011004102147126106,-36.63497224263847,11.263938506031769,,,
152000,44.359562397003174,-34.38635006546974,11.319863675209689,-0.010968185034813338,9.17210931777954,3.1320382356643677,0.0012625083381863078,-36.63497224263847,11.263938506031769,,,
156000,45.46642327308655,-37.54970180988312,11.990452214332414,-0.005254673128249121,12.89085931777954,2.963110589981079,0.00011959637617837693,-36.63497224263847,11.263938506031769,,,
160000,46.530357360839844,-38.3767294883728,11.850027889204194,-0.004236925763543731,18.02857551574707,3.074035334587097,0.0011753001206670887,-36.63497224263847,11.263938506031769,,,
164000,48.589696168899536,-38.27072264254093,12.21239679989067,-0.010486999412067276,11.046389961242676,3.098621392250061,0.0006899430125486105,-37.14248123951256,10.424941159549661,,,
168000,49.5943329334259,-35.85392498970032,11.7518159046055,-0.005485080971848433,9.8611572265625,3.0050738573074343,0.0011504667083499954,-37.14248123951256,10.424941159549661,,,
172000,50.65966844558716,-37.78496292233467,9.804421879148432,-0.00564489028090609,10.871801948547363,3.0460768222808836,0.001802260395721511,-37.14248123951256,10.424941159549661,,,
176000,51.76512956619263,-38.73147976398468,12.259424095152118,-0.00556881091085959,11.716269588470459,3.04605917930603,0.0007287180720595643,-37.14248123951256,10.424941159549661,,,
180000,52.87812685966492,-37.65336951613426,10.627132310537382,-0.0031505790329029006,13.413389682769775,3.0647135734558106,0.0007465956907253713,-37.14248123951256,10.424941159549661,,,
184000,53.96488642692566,-33.37898097932339,10.364907174806575,-0.010572807905729852,8.107048892974854,3.0455535650253296,0.00043185914977220683,-37.14248123951256,10.424941159549661,,,
188000,54.997241258621216,-36.680941954255104,10.235266966643664,-0.0065654575263615735,9.586781024932861,3.0437734127044678,0.0010225310990499281,-37.14248123951256,10.424941159549661,,,
192000,56.074472188949585,-38.30951929092407,9.758421834750964,-0.007521836606320065,9.794079875946045,2.947948145866394,0.002642395776696471,-37.14248123951256,10.424941159549661,,,
196000,57.163639068603516,-35.8093947917223,12.6738915071811,-0.0056854246681904645,11.523960781097411,2.957301878929138,0.0013611818139906973,-37.14248123951256,10.424941159549661,,,
200000,58.17794847488403,-34.02459183335304,9.514504114678155,-0.007491841263487231,7.842963075637817,2.951372265815735,0.002010856589186005,-37.14248123951256,10.424941159549661,,,
204000,60.234163761138916,-35.606401801109314,10.23223163991973,-0.0067836248509520304,11.596097946166992,2.79828827381134,0.005467674877261741,-36.30927053000778,11.592858385429768,,,
208000,61.248319149017334,-35.23371657729149,11.350711609636187,-0.005625450628664019,8.505544185638428,2.8459697008132934,0.0014471385517972556,-36.30927053000778,11.592858385429768,,,
212000,62.343268632888794,-36.13003021478653,10.271941739107211,-0.008945639746729305,9.533453178405761,2.8821621417999266,0.004619260359555444,-36.30927053000778,11.592858385429768,,,
216000,63.418686628341675,-35.7663262039423,11.775629622400668,-0.007535392683639586,9.79291934967041,2.88321967124939,0.0025095690220477973,-36.30927053000778,11.592858385429768,,,
220000,64.48621773719788,-37.442311227321625,11.482131092494118,-0.005855908859404746,10.897850227355956,2.8295021057128906,0.001955154438110185,-36.30927053000778,11.592858385429768,,,
224000,65.5550229549408,-33.180438950657845,9.895763985720363,-0.007784237600862909,6.389820384979248,2.8265556573867796,0.001086431375675545,-36.30927053000778,11.592858385429768,,,
228000,66.6356270313263,-38.05359822511673,11.893655443004418,-0.007729595082811969,9.905574703216553,2.734190082550049,0.0019330187555169688,-36.30927053000778,11.592858385429768,,,
232000,67.67591404914856,-36.80591744184494,12.431885892044903,-0.007497181464452396,9.300892448425293,2.720288848876953,0.0010474658192833886,-36.30927053000778,11.592858385429768,,,
236000,68.76225256919861,-37.85628825426102,11.088790241952525,-0.006641128355637171,11.03089017868042,2.7453908205032347,0.0037665989832021294,-36.30927053000778,11.592858385429768,,,
240000,69.8583402633667,-34.79642415046692,10.662886914222481,-0.011484655029373236,7.633551836013794,2.715538430213928,0.004959716208628384,-36.30927053000778,11.592858385429768,,,
244000,71.90582990646362,-35.785219609737396,11.753338363027568,-0.013054882245604027,8.692132186889648,2.7860185623168947,0.005674888738023576,-37.0193640505895,11.334739541019506,,,
248000,73.01262712478638,-38.28466746211052,11.818853844930112,-0.011706673063104977,8.582793140411377,2.851601314544678,0.0018437981460010632,-37.0193640505895,11.334739541019506,,,
252000,74.11274814605713,-34.29731513559818,12.177097920598493,-0.009800091711338688,12.170043087005615,2.762750482559204,0.0036882521817460656,-37.0193640505895,11.334739541019506,,,
256000,75.21682024002075,-39.067116260528564,12.320094844208963,-0.011404276010114688,9.999619960784912,2.6446647882461547,0.002743146035936661,-37.0193640505895,11.334739541019506,,,
260000,76.35683751106262,-34.69903001189232,9.542042271733939,-0.010770584148820506,7.688121557235718,2.595228838920593,0.0015963028359692543,-37.0193640505895,11.334739541019506,,,
264000,77.47015166282654,-38.41967745125294,11.623129498012045,-0.010182396675460037,10.783656883239747,2.6331855773925783,0.0015661086252948709,-37.0193640505895,11.334739541019506,,,
268000,78.57989478111267,-37.040511548519135,10.008760016612253,-0.005014046545315054,10.462138462066651,2.688728189468384,0.0005919917251739903,-37.0193640505895,11.334739541019506,,,
272000,79.68920016288757,-38.16435259580612,10.245462481136274,-0.009356262169079876,8.793663787841798,2.6268810987472535,0.0013923312581027858,-37.0193640505895,11.334739541019506,,,
276000,80.78704929351807,-36.422790467739105,10.84341902457763,-0.007368197973351931,9.206599140167237,2.677968072891235,0.002522484865039587,-37.0193640505895,11.334739541019506,,,
280000,81.92543697357178,-34.100226774811745,10.821968991771056,-0.008633086956804625,8.372922372817992,2.5640788078308105,0.0030524582296493465,-37.0193640505895,11.334739541019506,,,
284000,84.01766586303711,-37.040752708911896,10.408483929547042,-0.006595228091813632,9.012336158752442,2.612607645988464,0.0007217838166980073,-36.988207251764834,11.493465981831088,,,
288000,85.18710541725159,-34.66349893808365,10.640517208678217,-0.009265622761566195,8.005281496047974,2.665532183647156,0.0017387255154317272,-36.988207251764834,11.493465981831088,,,
292000,86.27538418769836,-38.19433532655239,10.108015713418686,-0.012331569191999759,10.171871089935303,2.653619122505188,0.00014933774946257472,-36.988207251764834,11.493465981831088,,,
296000,87.36033749580383,-37.097375229001045,12.819059240012065,-0.009609967735596036,8.794007492065429,2.5786117792129515,0.004134777895524166,-36.988207251764834,11.493465981831088,,,
300000,88.48457288742065,-40.09603279829025,11.450559927303079,-0.008624805761268384,9.321111392974853,2.6323384046554565,0.0022369826430804094,-36.988207251764834,11.493465981831088,,,
304000,89.5891170501709,-37.579324036836624,10.997192845508215,-0.006374710336793221,8.871063899993896,2.6705863952636717,0.0014817572969768656,-36.988207251764834,11.493465981831088,,,
308000,90.68800187110901,-36.266523867845535,12.871521778754941,-0.008446075066924052,8.54626750946045,2.6143234968185425,0.004447050942690112,-36.988207251764834,11.493465981831088,,,
312000,91.7854118347168,-35.443840846419334,11.823610157911874,-0.012077322626486442,7.0775144577026365,2.5824013710021974,0.0011058946506818045,-36.988207251764834,11.493465981831088,,,
316000,92.83490347862244,-34.36394226551056,9.938713966812543,-0.004358997852657964,6.3544941425323485,2.612125277519226,0.0015716674548457376,-36.988207251764834,11.493465981831088,,,
320000,93.82688188552856,-35.208194479346275,12.457601621011015,-0.0028891814862873843,9.856720447540283,2.6317814588546753,0.001312732312246223,-36.988207251764834,11.493465981831088,,,
324000,95.90828728675842,-36.56979313492775,11.98078953595407,-0.008124551982851691,10.406178188323974,2.6634846448898317,0.0026051966298837213,-36.40967375924811,11.561843117895975,,,
328000,97.01120495796204,-37.10446195304394,10.692267079402345,-0.007715061595692419,7.464399337768555,2.6206991195678713,0.0004217895572219188,-36.40967375924811,11.561843117895975,,,
332000,98.11043977737427,-34.42816619575024,11.171554910544794,-0.007368691281997552,8.005339241027832,2.711225461959839,0.004124721068656046,-36.40967375924811,11.561843117895975,,,
336000,99.20603704452515,-36.48133423924446,11.159278196558464,-0.0038253939272399505,8.536109447479248,2.6440813302993775,0.0019197367564774749,-36.40967375924811,11.561843117895975,,,
340000,100.31331896781921,-35.50866121053696,12.611681817158376,-0.011668762948131217,7.825292634963989,2.61791512966156,0.002150001304282334,-36.40967375924811,11.561843117895975,,,
344000,101.37422847747803,-34.038151666522026,10.345268321009202,-0.011902778147719806,8.165364599227905,2.5959292888641357,0.0075597126793582,-36.40967375924811,11.561843117895975,,,
348000,102.4351167678833,-36.09915108978748,11.37950528659318,-0.003370006454410035,10.621376991271973,2.6746423959732057,3.249853907618672e-05,-36.40967375924811,11.561843117895975,,,
352000,103.52046060562134,-37.3655513972044,12.275170051836938,-0.0054985560736386056,10.3757080078125,2.5707544565200804,0.0024453558085951953,-36.40967375924811,11.561843117895975,,,
356000,104.53340935707092,-37.37182028591633,11.037912442470528,-0.0024298214650043557,9.87051362991333,2.5354769229888916,0.000554663181765136,-36.40967375924811,11.561843117895975,,,
360000,105.59530854225159,-38.59691619873047,11.78254926881653,-0.004710034347954206,11.90837459564209,2.5273075342178344,0.0010199090909736696,-36.40967375924811,11.561843117895975,,,
364000,107.68725061416626,-37.828350111842155,14.514442426926895,-0.006866396324243374,11.417844676971436,2.5823366165161135,0.0038951162481680513,-37.16243571229279,11.876863314237818,,,
368000,108.75745606422424,-35.66466499865055,11.476095678951346,-0.01058560887840585,9.14249210357666,2.4727378129959106,0.0036259302173275443,-37.16243571229279,11.876863314237818,,,
372000,109.85056138038635,-37.118641793727875,12.76995515914014,-0.0058560260826197915,9.709917163848877,2.3684030294418337,0.0035328390789800324,-37.16243571229279,11.876863314237818,,,
376000,110.94531393051147,-35.891900688409805,10.53504456948678,-0.011627855196129567,6.309646224975586,2.400880146026611,0.0017110004991991445,-37.16243571229279,11.876863314237818,,,
380000,112.03720378875732,-35.7056390196085,8.876686721315236,-0.009063019114546478,5.992442035675049,2.3943997383117677,0.0033771022601285948,-37.16243571229279,11.876863314237818,,,
384000,113.11120057106018,-35.179265931248665,11.262130828236742,-0.004991298647364672,9.615174579620362,2.386678123474121,0.002577863197075203,-37.16243571229279,11.876863314237818,,,
388000,114.16637969017029,-35.940979063510895,8.515315118952858,-0.009196141937980417,7.002452707290649,2.3755040168762207,0.0012167436216259375,-37.16243571229279,11.876863314237818,,,
392000,115.16989493370056,-35.5344290882349,11.059078289047964,-0.009128326860605718,6.434125566482544,2.387991690635681,0.0036753190215677023,-37.16243571229279,11.876863314237818,,,
396000,116.168133020401,-33.62064991891384,11.514972547735375,-0.007787324464414169,7.592900037765503,2.4055161237716676,0.001963506241328972,-37.16243571229279,11.876863314237818,,,
400000,117.16272306442261,-39.8787854462862,12.256192022199201,-0.009162073158659112,10.041112232208253,2.4403207540512084,0.0016819252683490048,-37.16243571229279,11.876863314237818,,,
404000,119.27843260765076,-37.49300004541874,10.41400175173799,-0.010042085900669928,8.155096197128296,2.553688907623291,0.002220192848471925,-36.29672409128398,11.069435975600195,,,
408000,120.33543491363525,-34.5170306712389,10.38817954411593,-0.006800679400563325,8.273505783081054,2.517482352256775,0.0024458671351567317,-36.29672409128398,11.069435975600195,,,
412000,121.44037699699402,-37.97368957102299,12.062869868868114,-0.01280014131404461,9.481060218811034,2.5294422626495363,0.0041442253680433975,-36.29672409128398,11.069435975600195,,,
416000,122.52859735488892,-36.75081968307495,9.29292300251968,-0.010556797106284677,6.365773010253906,2.529688024520874,0.008077038888586685,-36.29672409128398,11.069435975600195,,,
420000,123.62493300437927,-35.44131538271904,11.419048899458629,-0.004652302766335303,8.760189628601074,2.565242576599121,0.0014965664763003429,-36.29672409128398,11.069435975600195,,,
424000,124.72082710266113,-33.105775356292725,10.827955466143276,-0.013135270408354716,8.282527208328247,2.616352581977844,0.006383225567173234,-36.29672409128398,11.069435975600195,,,
428000,125.82624578475952,-36.30474066734314,11.742864154928423,-0.008341749953105904,9.196411418914796,2.626334309577942,0.0005907861799641978,-36.29672409128398,11.069435975600195,,,
432000,126.92545866966248,-34.60008332133293,10.56265768252831,-0.015307196729816485,5.034317541122436,2.6230375289916994,0.003969120083726097,-36.29672409128398,11.069435975600195,,,
436000,128.03895497322083,-35.14257778227329,11.319362930047081,-0.010034866991452862,7.868292951583863,2.6138612985610963,0.006755473790690303,-36.29672409128398,11.069435975600195,,,
440000,129.10994505882263,-37.2712791711092,13.700519178524164,-0.004939637596369728,9.852758693695069,2.5412030696868895,0.0003210994289183589,-36.29672409128398,11.069435975600195,,,
444000,131.19574642181396,-34.614586383104324,11.184253618491715,-0.00920305326604307,8.077100133895874,2.5484827280044557,0.002625355297641363,-36.050436444580555,10.877345469232768,,,
448000,132.25594329833984,-33.08129499852657,10.295668789899077,-0.006430357789155128,5.758244514465332,2.484663963317871,0.0030061734754126324,-36.050436444580555,10.877345469232768,,,
452000,133.34207153320312,-36.5047849714756,10.430317377778797,-0.01157718065707014,7.607430267333984,2.422762870788574,0.002173012853018008,-36.050436444580555,10.877345469232768,,,
456000,134.43705368041992,-33.56650176644325,9.65206187316764,-0.013491651770658742,5.339911699295044,2.5570425748825074,0.0025183021705597495,-36.050436444580555,10.877345469232768,,,
460000,135.5338795185089,-36.68199574947357,11.398160039122118,-0.008977937204297648,10.367224216461182,2.6321717739105224,0.0016230132991040592,-36.050436444580555,10.877345469232768,,,
464000,136.63346362113953,-36.54665546119213,12.575586075856728,-0.01013100642384961,9.338246250152588,2.543441820144653,0.002033235203998629,-36.050436444580555,10.877345469232768,,,
468000,137.72665071487427,-35.3548913449049,9.757420187486657,-0.008484578749164928,8.138178586959839,2.5173983812332152,0.0011930679393117316,-36.050436444580555,10.877345469232768,,,
472000,138.82164597511292,-36.09266830980778,10.325001822060685,-0.00833649162715302,8.17686653137207,2.541905093193054,0.0021967615995090116,-36.050436444580555,10.877345469232768,,,
476000,139.92596316337585,-34.81223250925541,10.338418669666547,-0.003854454316489875,10.475251960754395,2.6166415452957152,0.0025091345193795746,-36.050436444580555,10.877345469232768,,,
480000,141.02814030647278,-33.78972142934799,12.143368594991133,-0.0105732725448906,7.780821371078491,2.592167019844055,0.001861590216518394,-36.050436444580555,10.877345469232768,,,
484000,143.1642677783966,-35.87220226228237,10.218583407431352,-0.011254683386534436,6.800415086746216,2.481520676612854,0.0021952214898192323,-36.01735059544444,10.812024070716644,,,
488000,144.27874970436096,-37.85636642575264,10.18119750374205,-0.006031023730291097,10.958238410949708,2.5021955490112306,0.0014635758201766436,-36.01735059544444,10.812024070716644,,,
492000,145.34142088890076,-37.19722904264927,12.281096429044466,-0.007271589461248373,11.836287689208984,2.498100686073303,0.0029677246129140135,-36.01735059544444,10.812024070716644,,,
496000,146.4478018283844,-36.1953150331974,10.661227061899288,-0.009919854140141914,7.9521568775177,2.4959572553634644,0.0018271790177095681,-36.01735059544444,10.812024070716644,,,
500000,147.54493832588196,-38.56856891512871,11.909124411228175,-0.004478324185402016,8.449499988555909,2.489834356307983,0.0013661629020934817,-36.01735059544444,10.812024070716644,,,
504000,148.65558385849,-38.40584686398506,11.196810126819198,-0.007326853125472521,9.955469131469727,2.5112904787063597,0.0035907629178836943,-36.01735059544444,10.812024070716644,,,
508000,149.73963046073914,-34.08438056707382,10.27778971719845,-0.011745480379788198,7.895943593978882,2.5197288751602174,0.004052035801578313,-36.01735059544444,10.812024070716644,,,
512000,150.83147287368774,-38.487563624978065,13.308150775149917,-0.010393914658343207,8.14557409286499,2.599592590332031,0.0049171614169608805,-36.01735059544444,10.812024070716644,,,
516000,151.9077877998352,-33.24004778265953,11.829705204838518,-0.0100425379967783,7.736876344680786,2.689410901069641,0.0027043835885706357,-36.01735059544444,10.812024070716644,,,
520000,153.00905680656433,-36.32342779636383,10.141778943490632,-0.011723709980258734,9.658782482147217,2.7209046125411986,0.0025416124582407053,-36.01735059544444,10.812024070716644,,,
524000,155.15714621543884,-35.97241452336311,11.20885434015069,-0.010492084541358037,5.783720064163208,2.615229630470276,0.001946149125898966,-36.397133729886264,11.323234509104342,,,
528000,156.29976963996887,-36.02209948003292,11.717930653906198,-0.007068371436675047,9.20193099975586,2.628498673439026,0.0026843722371268086,-36.397133729886264,11.323234509104342,,,
532000,157.43248581886292,-35.72311547398567,10.591110047135752,-0.006707970680668929,7.3647459030151365,2.665508580207825,0.0020451171389140655,-36.397133729886264,11.323234509104342,,,
536000,158.54270935058594,-35.49080877006054,12.713978205653914,-0.011269194964086626,8.164153242111206,2.602985906600952,0.00329253266681917,-36.397133729886264,11.323234509104342,,,
540000,159.67882561683655,-35.013320341706276,12.114870984871493,-0.007913686008600252,6.8095825672149655,2.631173038482666,0.003971713222563266,-36.397133729886264,11.323234509104342,,,
544000,160.81823706626892,-35.51505237817764,11.607846004254599,-0.010983371963724587,9.308411788940429,2.6041738033294677,0.00027127310750074685,-36.397133729886264,11.323234509104342,,,
548000,161.96257400512695,-35.5966739654541,11.931538809719088,-0.01287055914197115,7.591332006454468,2.6175346851348875,0.002301770530932057,-36.397133729886264,11.323234509104342,,,
552000,163.1010262966156,-35.87936271727085,11.442230435503493,-0.009552856966387501,7.590953207015991,2.5548701763153074,0.0059818433560431036,-36.397133729886264,11.323234509104342,,,
556000,164.17527890205383,-35.913651525974274,11.727236351152337,-0.0026704785680049525,9.712082195281983,2.5416799545288087,0.0008702694255625865,-36.397133729886264,11.323234509104342,,,
560000,165.26748895645142,-33.85324037075043,10.127993958710586,-0.012925191174028506,5.567007446289063,2.471996879577637,0.002565045052324422,-36.397133729886264,11.323234509104342,,,
564000,167.42421865463257,-37.05838888883591,10.991136882122438,-0.01545192851684991,7.266695404052735,2.534230899810791,0.002875527001277067,-36.952168399468064,10.630484487242162,,,
568000,168.52631306648254,-34.65365818142891,11.508545666825636,-0.008141364071751056,6.299649047851562,2.481140470504761,0.0033613607120932974,-36.952168399468064,10.630484487242162,,,
572000,169.65103888511658,-33.781723231077194,9.110914016684069,-0.016247605874668825,5.7396711826324465,2.5078528881073,0.0036176346460706555,-36.952168399468064,10.630484487242162,,,
576000,170.7785918712616,-37.814148128032684,11.37170643788444,-0.003486650013423054,6.540521907806396,2.51964213848114,6.854533829425691e-10,-36.952168399468064,10.630484487242162,,,
580000,171.87968564033508,-35.77767136693001,12.536790961856328,-0.010499653683044018,9.170387363433838,2.594186615943909,0.0014279409690061585,-36.952168399468064,10.630484487242162,,,
584000,172.98531079292297,-35.61346997320652,11.21136825086597,-0.014320172922220075,6.763718557357788,2.578374481201172,0.0050305932149058204,-36.952168399468064,10.630484487242162,,,
588000,174.07684898376465,-36.50467462837696,10.582815965618098,-0.011506766728125584,7.08704891204834,2.517526650428772,0.002091837326588575,-36.952168399468064,10.630484487242162,,,
592000,175.16520714759827,-35.15127198398113,11.228378726103246,-0.012208270538132737,7.382016277313232,2.5138277053833007,0.0016909617639612406,-36.952168399468064,10.630484487242162,,,
596000,176.2754406929016,-38.309350684285164,11.991419216259766,-0.006092663215938954,10.133584785461426,2.4666653156280516,0.000994744487979915,-36.952168399468064,10.630484487242162,,,
600000,177.38138699531555,-34.60659137368202,10.87834799870393,-0.007523374637123182,5.398492622375488,2.490374541282654,0.003052263299468905,-36.952168399468064,10.630484487242162,,,
604000,179.50973224639893,-35.69985729455948,11.572776658143376,-0.011252595659112564,7.592779970169067,2.5396899461746214,0.0014669437718112023,-35.166092491243035,10.943072702673833,,,
608000,180.6126744747162,-37.174626499414444,10.275517115760584,-0.00717712754313835,7.773782253265381,2.4996544122695923,0.002221231961506409,-35.166092491243035,10.943072702673833,,,
612000,181.7567069530487,-37.33265869319439,11.40108289986062,-0.009892229391145512,7.110157203674317,2.538940501213074,0.001037160405430715,-35.166092491243035,10.943072702673833,,,
616000,182.87912893295288,-35.006076619029045,12.038641475424544,-0.010915666375309208,7.152375936508179,2.5091459274291994,0.004874257041490626,-35.166092491243035,10.943072702673833,,,
620000,184.00685811042786,-36.38478285074234,9.60222503095228,-0.012717949579004207,5.140858221054077,2.5201930522918703,0.0016647558033582755,-35.166092491243035,10.943072702673833,,,
624000,185.10894632339478,-34.002382323145866,11.31843236489504,-0.011632465963717541,6.45682110786438,2.5292998552322388,0.004589444026350975,-35.166092491243035,10.943072702673833,,,
628000,186.2046618461609,-35.839185267686844,10.98434736128447,-0.011656450897920844,6.554603004455567,2.495038628578186,0.005364488903433084,-35.166092491243035,10.943072702673833,,,
632000,187.30117869377136,-35.55492174625397,13.178556622406829,-0.007255343003896986,7.4118791103363035,2.5337470531463624,0.003752744665427565,-35.166092491243035,10.943072702673833,,,
636000,188.4011640548706,-35.245626240968704,10.204650153360646,-0.012564466596115365,6.962118768692017,2.5784024715423586,0.0020561441605677633,-35.166092491243035,10.943072702673833,,,
640000,189.4884865283966,-37.116198778152466,10.197349616698913,-0.007421333458274582,7.309049987792969,2.5910512685775755,0.003655213393270973,-35.166092491243035,10.943072702673833,,,
644000,191.57554268836975,-34.89709892868996,10.848573806436201,-0.010039370670914672,8.248486709594726,2.511189103126526,0.000632516364203184,-35.62079744879156,11.478988814060344,,,
648000,192.62888503074646,-35.460461765527725,11.120910568537985,-0.007450990505632938,6.974977731704712,2.486550283432007,0.0007623422331562324,-35.62079744879156,11.478988814060344,,,
652000,193.71810126304626,-34.83322240412235,12.252341579200483,-0.007742048179730765,8.357360982894898,2.515210199356079,0.0016590069129597041,-35.62079744879156,11.478988814060344,,,
656000,194.8167552947998,-34.1940985172987,10.381398076618028,-0.011549580211983823,6.140960645675659,2.4863131999969483,0.0028072158948052816,-35.62079744879156,11.478988814060344,,,
660000,195.94454908370972,-36.048704370856285,12.482244652267788,-0.008076648386893837,7.5037620067596436,2.3977367639541627,0.00179049969033791,-35.62079744879156,11.478988814060344,,,
