global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
60000,19.069549083709717,-42.870206102728844,15.387080048249441,-0.013213102507404973,33.72757759094238,3.3390727043151855,0.004278518195496872,-48.49303187057376,15.542491625513986,,2.7631020735330303e-11,
64000,20.220783233642578,-44.804443657398224,15.879306513500577,-0.012317479309160273,33.657034683227536,3.3962732553482056,0.005259945045690983,-48.49303187057376,15.542491625513986,,2.7631020735330303e-11,
68000,21.369800806045532,-41.439616829156876,11.606861784030247,-0.006275148084852855,27.778366470336913,3.3815299034118653,0.0028999155978672196,-48.49303187057376,15.542491625513986,,2.7631020735330303e-11,
72000,22.52393102645874,-39.49750290811062,12.12040254684485,-0.010950454579200474,26.924189567565918,3.3663031816482545,0.002822103927377606,-48.49303187057376,15.542491625513986,,2.7631020735330303e-11,
76000,23.62073040008545,-39.409886971116066,13.815195396262789,-0.007316543782013474,28.869408226013185,3.427216100692749,0.003159461327595636,-48.49303187057376,15.542491625513986,,2.7631020735330303e-11,
80000,24.71652579307556,-42.998947739601135,14.581667507438599,-0.014123050018213679,26.891868019104002,3.35984206199646,0.00023327463259920078,-48.49303187057376,15.542491625513986,,2.7631020735330303e-11,
84000,26.998616695404053,-40.59202632308006,11.000170569484023,-0.013835225248709327,23.574011421203615,3.343675947189331,0.004055303684435785,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
88000,28.09692144393921,-43.289185881614685,13.866730660187368,-0.0073459055037237595,29.46457233428955,3.3024685382843018,0.002650932504911907,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
92000,29.22346782684326,-42.1615858823061,14.731903534353547,-0.006648045376641676,26.453559112548827,3.2804418563842774,0.005792192032095045,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
96000,30.4306800365448,-44.48403802514076,16.57105363898662,-0.012427794874180087,33.54559211730957,3.2128071784973145,0.004643158259328572,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
100000,31.459676504135132,-41.773725748062134,13.827652506421614,-0.012043251981493076,25.14560947418213,3.230586123466492,0.0004375207241391621,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
104000,32.46945858001709,-40.37003906071186,14.52129434880262,-0.0060958023138811155,27.45094394683838,3.212847661972046,0.004834741423837841,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
108000,33.46569752693176,-39.16054689884186,11.223615323148312,-0.008160429362294951,24.421950912475587,3.2356831789016725,0.003104427573271096,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
112000,34.44753336906433,-40.760027185082436,12.832144649060565,-0.011693260433617958,24.148278999328614,3.312042307853699,0.009208517159335305,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
116000,35.518728256225586,-41.59577959775925,16.34025195965431,-0.01547599456924944,22.88649272918701,3.2933264493942263,0.007905413823667912,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
120000,36.663294076919556,-41.42429792881012,13.201420063169444,-0.010781682457076381,21.746949768066408,3.2777995824813844,0.0009106626762104497,-38.93736467696726,12.282732212596287,,2.7631020735330303e-11,
124000,38.79253387451172,-35.78694127500057,11.65468808140612,-0.012406396669801279,15.240629482269288,3.2053876399993895,0.005463688870077021,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
128000,39.93630003929138,-39.402427703142166,11.610115758713548,-0.012431121324421835,17.19061870574951,3.2343889713287353,0.00330826381582483,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
132000,41.089447259902954,-37.3418515175581,12.004432811945478,-0.006350834338023503,15.46444673538208,3.1462658643722534,0.005555782062467185,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
136000,42.239771127700806,-39.046015322208405,11.378315269633056,-0.008615221688058127,13.982129859924317,3.179807996749878,0.0011210666474653409,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
140000,43.38673186302185,-36.92488366365433,12.914524462441761,-0.011970067569520326,14.918656539916991,3.061230683326721,0.004391331458464265,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
144000,44.58544397354126,-36.571381226181984,11.130537107763887,-0.014853364510461686,11.98156156539917,3.1370832443237306,0.0036578082399501,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
148000,45.7447292804718,-39.11780200898647,12.05877092052196,-0.010419509462779341,13.601408004760742,3.0842230558395385,0.003171273759653559,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
152000,46.90836191177368,-38.71193817257881,11.774634348311478,-0.01292502970760685,13.229709434509278,3.0290379524230957,0.0030327261018101128,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
156000,48.07057857513428,-37.74417269229889,11.036959074317698,-0.01470934530859811,10.947433471679688,3.025527906417847,0.00783062274567783,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
160000,49.21227145195007,-35.75668819248676,11.606528913336334,-0.01782609739433951,10.075974178314208,3.028776216506958,0.011789307922357684,-38.477559805614874,14.051966925102608,,2.7631020735330303e-11,
164000,51.32943391799927,-37.49726712703705,11.794023074897149,-0.013048310629324966,12.501531219482422,3.0525530576705933,0.004236040842719291,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
168000,52.300724267959595,-36.95959758758545,10.909639597806724,-0.010206580925500041,10.345044803619384,3.1052403450012207,0.0012425885643460254,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
172000,53.275511026382446,-39.74775156378746,11.173316344197785,-0.0074061144266743375,13.222047328948975,3.058298182487488,0.0,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
176000,54.237030029296875,-38.460520312190056,11.481999707056863,-0.007157223428599568,12.4808744430542,3.062416124343872,0.002829585986910388,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
180000,55.23020911216736,-36.96632444858551,12.405307961474222,-0.0053219651688123145,15.77166452407837,3.10646538734436,0.0038038951456546787,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
184000,56.20705461502075,-38.22951179742813,10.506307907517378,-0.016272885084152124,9.341357707977295,2.9866737127304077,0.007983885871944985,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
188000,57.188403606414795,-36.81175225973129,10.132565731078838,-0.016242830934934283,12.58214511871338,2.941518211364746,0.008346542570507154,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
192000,58.16656565666199,-37.12227723002434,9.33264169267972,-0.010387848815415057,10.16789894104004,2.9302836894989013,0.0014557521848473699,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
196000,59.127673625946045,-35.8454971909523,11.262621068701606,-0.014642259854823347,11.193256187438966,3.0155213117599486,0.0077543609729035625,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
200000,60.1142315864563,-39.93066403269768,10.808605457678983,-0.00964899797644465,13.607460403442383,3.0349716424942015,0.0005501966238953049,-37.047453314298764,12.188694547639109,,2.7631020735330303e-11,
204000,62.52783179283142,-37.837533950805664,11.912555127741907,-0.009358734100009336,10.602082443237304,3.0026962041854857,0.0013138582497485896,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
208000,63.65126132965088,-38.001942679286,10.56197068169305,-0.018340509315021337,10.425075912475586,3.005527687072754,0.004557802877388895,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
212000,64.80021691322327,-36.20815595984459,11.306592827725698,-0.012765837717801353,11.619350814819336,2.8414959192276,0.012513251181691887,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
216000,65.92487263679504,-37.82663509249687,9.864265364284377,-0.013260973048629231,10.547658157348632,2.8817479372024537,0.0050163969746790825,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
220000,67.05276656150818,-36.836948707699776,12.257339407492182,-0.005102511700730239,11.88280954360962,2.878243637084961,0.0026847238094778623,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
224000,68.1936583518982,-35.38926573097706,11.104422231657875,-0.011303345444612135,9.000844955444336,2.8366725206375123,0.0041836941352812575,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
228000,69.35108518600464,-37.644615173339844,11.37695804291129,-0.00712294103734894,8.852959060668946,2.8394039392471315,0.0019139548690873197,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
232000,70.48870420455933,-39.431490391492844,11.618333736844855,-0.012425074506085387,11.820917510986328,2.748235750198364,0.004300805527600459,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
236000,71.6387255191803,-37.34108766913414,11.050932403370128,-0.009282206886156885,9.852652740478515,2.852745008468628,0.005726121354382485,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
240000,72.78822588920593,-35.96271766722202,11.26209554620976,-0.019709926820360123,10.61888608932495,2.8681205034255983,0.008554983163048747,-37.25123639963567,11.418011304748035,,2.7631020735330303e-11,
244000,75.10039854049683,-37.40370225906372,11.355714480229627,-0.013326948294881735,8.934417057037354,2.824008345603943,0.0023383703400613686,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
248000,76.23180866241455,-36.832807183265686,9.514648242613902,-0.015166040390730018,10.22334327697754,2.810739207267761,0.008242298945318893,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
252000,77.35467505455017,-35.71263538300991,12.75392878283786,-0.014926993224304175,8.578756332397461,2.8616378545761108,0.004464015916164498,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
256000,78.48013520240784,-35.05956374108791,10.912384827313547,-0.01432986456388603,7.877108812332153,2.9106514692306518,0.00015950499509926886,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
260000,79.57844805717468,-36.337339013814926,11.627378233149127,-0.012133558279368994,9.38219690322876,2.890800666809082,0.0028286670786328294,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
264000,80.74980401992798,-34.994495287537575,11.126890440254462,-0.0116118336184881,9.147619342803955,2.8565195083618162,0.0061489837185945365,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
268000,81.86457467079163,-38.362339466810226,12.17617483494565,-0.005035045729950127,14.609900283813477,2.840270161628723,0.0014843919437844022,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
272000,82.91359496116638,-36.942204385995865,10.660049500826956,-0.014895023381803174,9.910779190063476,2.850137996673584,0.0016301872489566272,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
276000,83.97686862945557,-37.420173674821854,9.072023721983092,-0.012318549346411611,7.619480276107788,2.8339231967926026,0.004560711683006957,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
280000,84.94096350669861,-39.28581440448761,11.46719908312421,-0.015275356366764647,8.658354759216309,2.8206806659698485,0.0038621165342046875,-37.32163294451311,11.191733185243606,,2.7631020735330303e-11,
284000,86.79374170303345,-36.6296044588089,10.39523160002452,-0.020427749419584872,6.75116491317749,2.827726435661316,0.006414314571884461,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
288000,87.86201477050781,-34.46215941011906,9.618559795709745,-0.014241713802795885,8.55543918609619,2.7106168031692506,0.005363166384631768,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
292000,88.83526110649109,-36.11348894238472,11.00982057183526,-0.011753742892062302,9.933902263641357,2.7246020317077635,0.003487061242340128,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
296000,89.77975058555603,-38.07678088545799,9.12264929668092,-0.011103633907623589,9.404514408111572,2.6868340492248537,0.002526055375725278,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
300000,90.82518982887268,-37.7519688308239,10.497261627508523,-0.012009429396828652,9.313289356231689,2.7284645557403566,0.001961532517452724,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
304000,91.84270191192627,-38.222335666418076,10.432193264620743,-0.017409475872293002,8.476186370849609,2.8173152923583986,0.002583089694118801,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
308000,92.86250567436218,-37.49895703792572,10.426310622055942,-0.010486972640501335,10.102046298980714,2.7746385812759398,0.003808514662785445,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
312000,93.91224551200867,-37.488394021987915,10.922281403808572,-0.012710935998242334,9.60992202758789,2.8189281463623046,0.0036050456430530174,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
316000,94.95610570907593,-34.91442035138607,11.105323297097506,-0.014147368567995722,7.7757423400878904,2.800584006309509,0.004075104200514023,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
320000,96.00851464271545,-36.934534549713135,12.364915531681346,-0.008104202368063885,12.764813423156738,2.7604946374893187,0.0037917640816885977,-36.63531748857349,11.381696758634169,,2.7631020735330303e-11,
324000,97.87517762184143,-37.742707788944244,11.234489891502832,-0.008967596595641326,13.52399435043335,2.7805139303207396,0.0013996706636098643,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
328000,98.9156174659729,-35.102184027433395,9.739180051439044,-0.01271303162421109,7.8552775382995605,2.825816535949707,0.0016476059802298603,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
332000,99.94945764541626,-35.944389313459396,12.144539025932135,-0.013529723330633736,10.624154663085937,2.884932518005371,0.004924757719505557,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
336000,100.99431276321411,-36.15895000100136,9.661273391292202,-0.011277741110418038,8.550746059417724,2.857617139816284,0.00222254981417791,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
340000,102.03930020332336,-37.907125532627106,10.467850985370596,-0.013566326445667087,9.976575660705567,2.823050785064697,0.005303178104804828,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
344000,103.0798237323761,-37.85374441742897,10.862169091092454,-0.005400483272271228,11.002200317382812,2.796474647521973,0.004021755847381403,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
348000,104.11774706840515,-35.97978004813194,15.114317402958196,-0.012009574409574286,10.508568382263183,2.7650710344314575,0.0031625523840775214,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
352000,105.14315295219421,-36.81648290157318,8.906425877072957,-0.013576120869955055,9.713084506988526,2.8193011045455934,0.004814588869339787,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
356000,106.18417191505432,-34.76398408412933,11.036302398465885,-0.011832466608844605,7.905111074447632,2.8315866470336912,0.00465258531330619,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
360000,107.20509386062622,-37.523507207632065,10.643985145278526,-0.006726152749848557,9.170593547821046,2.843922257423401,0.004208489315351472,-37.99694593064487,13.847536599745217,,2.7631020735330303e-11,
364000,109.07308912277222,-37.94921162724495,11.958292995857558,-0.00863499464001478,9.187194442749023,2.8988690853118895,0.0010720904263325614,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
368000,110.10671710968018,-37.01713854074478,10.910931763985499,-0.017494175019208358,9.260704898834229,2.861368751525879,0.004466457813279678,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
372000,111.13374829292297,-38.16927620768547,11.364926302565205,-0.012001648598117764,11.322511577606202,2.8758308410644533,0.0020810356687871235,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
376000,112.15500473976135,-33.01059554517269,10.858583483382727,-0.015493571618106206,8.141492128372192,2.888486647605896,0.003339271324221027,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
380000,113.19871973991394,-35.17654937505722,11.7552340686251,-0.012928820836124899,8.275023794174194,2.862205219268799,0.003266101856886916,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
384000,114.15529227256775,-34.94976481795311,10.881342337404982,-0.015559387188404727,7.974261522293091,2.783759069442749,0.002587811566365383,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
388000,115.12874364852905,-37.30619303882122,10.758489762594104,-0.011909210450481655,9.067201805114745,2.7801445722579956,0.0016237865336297536,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
392000,116.18423438072205,-36.56414647400379,11.757298844106897,-0.012435635281726577,9.691092777252198,2.7433879375457764,0.005816535765305097,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
396000,117.2402195930481,-34.24707245826721,12.206202577554793,-0.014098296596203142,8.72152919769287,2.7278228759765626,0.0038135553705978876,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
400000,118.24064588546753,-36.566056326031685,12.09698700135252,-0.008059729498345191,12.05737133026123,2.7741520404815674,0.0044991209795698485,-36.187975354027,11.954253722569355,,2.7631020735330303e-11,
404000,120.0657126903534,-35.43863958865404,11.357106415619283,-0.013658236193004925,7.736991119384766,2.787008285522461,0.006634727308759469,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
408000,121.16644525527954,-37.42094588279724,11.262568562748566,-0.014140399463940412,9.65620460510254,2.795193338394165,0.002893519547069445,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
412000,122.26917624473572,-36.974208295345306,10.66295065649831,-0.012086488404311346,9.178499317169189,2.7892202615737913,0.003518043665098958,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
416000,123.32751536369324,-35.03286185860634,11.068461928608723,-0.016247494769748273,7.469684791564942,2.8071892738342283,0.0034729434584733097,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
420000,124.23877453804016,-32.95750829577446,10.196024575939333,-0.012616794267669462,6.919042110443115,2.814933347702026,0.001365777727914974,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
424000,125.11528086662292,-35.27922584116459,9.192987066818725,-0.01025619079964235,10.373113059997559,2.722865843772888,0.0030237826218508347,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
428000,125.99728679656982,-36.23604962229729,12.286344185847923,-0.010670982088428005,8.372982501983643,2.6872294425964354,0.003117691935040057,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
432000,127.03511261940002,-35.82447636127472,10.37095121919619,-0.010759017922886383,8.207481908798218,2.671147179603577,0.002336152520729229,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
436000,128.09538507461548,-35.76867318153381,10.532037999526331,-0.020928868827410074,7.971109199523926,2.549742817878723,0.005548469776840648,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
440000,129.1447868347168,-37.8368376493454,11.200819961354103,-0.014678501059301218,11.214105987548828,2.537571167945862,0.0026059466385049746,-37.317061146721244,12.804213317352161,,2.7631020735330303e-11,
444000,131.00309777259827,-36.132409796118736,11.033926575842239,-0.014995060328626764,8.087663078308106,2.607012629508972,0.004591952898772433,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
448000,132.04767227172852,-36.43225055932999,11.942228709691046,-0.011715466932859363,7.6357770442962645,2.710521602630615,0.003945591289317196,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
452000,133.11056923866272,-37.072346061468124,12.977049818310713,-0.01829523582197723,10.011141872406006,2.6738577127456664,0.0025377244531409105,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
456000,134.16562461853027,-35.72694969177246,11.447207391063685,-0.011342858678661295,7.625414228439331,2.6755684852600097,0.004300092102494091,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
460000,135.2142779827118,-32.674275025725365,9.98142905106203,-0.01322856224514517,6.028334856033325,2.62459077835083,0.005893528595333919,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
464000,136.2450623512268,-36.54672813415527,12.339511359447467,-0.016784810915123672,8.900108146667481,2.5816168069839476,0.0033024291275069117,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
468000,137.27488446235657,-36.78834293782711,11.886352958211946,-0.019157347961328952,7.554724931716919,2.5536715269088743,0.003807956902543075,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
472000,138.31525921821594,-37.29141181707382,10.997884897736123,-0.010928696505958213,9.788823223114013,2.5864572286605836,0.005214425994199701,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
476000,139.38233351707458,-36.385596856474876,11.019671058409468,-0.021623151789419336,6.76687536239624,2.673885154724121,0.004388899088371545,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
480000,140.43953943252563,-33.92555741965771,11.72528952410416,-0.015093220187118384,6.172245073318481,2.558021402359009,0.004147232379727939,-36.75506113097072,11.769814910269812,,2.7631020735330303e-11,
484000,142.32132005691528,-34.128823801875114,10.70624746117044,-0.014392334765288872,8.458471536636353,2.6065693378448485,0.002119446263532154,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
488000,143.39596581459045,-34.84100067615509,11.134107282719278,-0.01321234794473276,8.139661359786988,2.6286237716674803,0.0036388239497318507,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
492000,144.50091314315796,-34.39547351002693,11.206121703788007,-0.015803401895798742,7.475847673416138,2.6321245670318603,0.0034760143724270167,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
496000,145.51766848564148,-37.020115688443184,10.198662587847021,-0.011172567298635805,10.199666595458984,2.5950844526290893,0.004195474451989867,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
500000,146.5307731628418,-32.69214151799679,11.5275180189621,-0.009198360376642078,6.928676652908325,2.608314061164856,0.0063151918351650235,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
504000,147.57869029045105,-36.628179386258125,11.784326092394927,-0.01570222632121294,8.139558410644531,2.6303021192550657,0.009921786887571216,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
508000,148.61928462982178,-37.422117084264755,9.896175305004318,-0.016511667293496447,6.078589963912964,2.534365701675415,0.002182378292491194,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
512000,149.64152002334595,-36.951943188905716,10.92218338463986,-0.015119549561291912,8.606818008422852,2.6510458469390867,0.003169622261702898,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
516000,150.67558073997498,-34.33484433591366,10.420492959039821,-0.011528637394774721,5.9083765029907225,2.6069597005844116,0.003099475112685468,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
520000,151.74216032028198,-33.51612463593483,10.975950744611733,-0.012141373712336635,7.465571403503418,2.5734886169433593,0.004300579670234584,-35.58606260921806,11.54748842496965,,2.7631020735330303e-11,
524000,153.6883692741394,-34.43804635107517,10.311110204975765,-0.0049031112838346935,7.8239720344543455,2.635471153259277,0.0008779285188937891,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
528000,154.73318767547607,-34.074672162532806,10.546742180536905,-0.014011088574770802,8.070626640319825,2.5924786567687987,0.0012784280348569154,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
532000,155.77000761032104,-36.006264716386795,11.649594559741384,-0.01822940314048902,6.360069799423218,2.631199359893799,0.0017883559878100642,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
536000,156.8203089237213,-37.08398438990116,11.402893087350545,-0.009398106661165074,8.339739513397216,2.563242554664612,0.002929866893449798,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
540000,157.85838532447815,-36.85056731104851,12.008896586182084,-0.011209822662640433,7.98830885887146,2.5592119216918947,0.003698084636009291,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
544000,158.90032649040222,-33.0301284044981,10.11341138423386,-0.012335767042474011,6.087612009048462,2.5272196531295776,0.0007565822976175696,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
548000,159.92018389701843,-37.21378897130489,11.92249812639159,-0.010897970125079138,9.817058753967284,2.583378005027771,0.002000483154482957,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
552000,160.87276530265808,-34.84990181028843,10.594029791193941,-0.014840592182474221,7.579725217819214,2.6172462940216064,0.00299506280827333,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
556000,161.85809063911438,-35.06614498794079,10.48722275394089,-0.023604943703860036,5.800701570510864,2.5599794149398805,0.005472992005525157,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
560000,162.88862919807434,-32.33567933738232,10.469505333132904,-0.015875241370406013,6.632173109054565,2.6115304231643677,0.0010492244880879297,-34.565063865389675,11.158508522273904,,2.7631020735330303e-11,
564000,164.6069619655609,-36.538421124219894,13.249514472605021,-0.01609375219140201,8.217553567886352,2.6103381872177125,0.0014734340649738443,-35.02918493235484,12.057763571799805,,2.7631020735330303e-11,
568000,165.47123646736145,-33.6545786857605,12.421975936201934,-0.0164451473639347,6.110541677474975,2.616917538642883,0.003225291324546564,-35.02918493235484,12.057763571799805,,2.7631020735330303e-11,
572000,166.32391500473022,-35.31446593999863,9.815137409039679,-0.01021561484527771,7.347582817077637,2.589583945274353,0.002457294808118604,-35.02918493235484,12.057763571799805,,2.7631020735330303e-11,
576000,167.16863679885864,-35.056347101926804,11.486383027331417,-0.01640996378008277,8.10600438117981,2.5360413551330567,0.005458921672427097,-35.02918493235484,12.057763571799805,,2.7631020735330303e-11,
580000,168.01540446281433,-34.004142850637436,10.494785924676403,-0.01741431929357349,6.933478212356567,2.5459657430648805,0.0037911169776634777,-35.02918493235484,12.057763571799805,,2.7631020735330303e-11,
584000,169.03231573104858,-30.221432730555534,8.630426588024022,-0.0242434997390955,5.249798011779785,2.5097074031829836,0.008263421431183814,-35.02918493235484,12.057763571799805,,2.7631020735330303e-11,
588000,170.069965839386,-34.968918323516846,9.73861730962972,-0.021064458786044273,6.599661588668823,2.534988355636597,0.001961970424512316,-35.02918493235484,12.057763571799805,,2.7631020735330303e-11,
