global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
688000,1054.983670949936,-60.80298608541489,13.404488751113744,-0.004898657828744035,2.5441502213478087,0.56701380610466,0.006854592752642929,-56.22155322507024,17.87182428450951
692000,1062.0042624473572,-61.571684658527374,15.29923445101197,-0.0062626079277833925,2.5945465326309205,0.5563094794750214,0.0051968794752610846,-56.22155322507024,17.87182428450951
696000,1068.8298609256744,-63.2098394036293,20.892157212498788,-0.0021558048966653586,9.874755716323852,0.5206952095031738,0.0009137768724031048,-56.22155322507024,17.87182428450951
700000,1076.9453604221344,-61.56922948360443,14.220946801170331,-0.0065242458634656945,3.4010019302368164,0.517034935951233,0.0056627064594067635,-56.22155322507024,17.87182428450951
704000,1083.7792761325836,-59.67895758152008,16.50150214517728,-0.004536354117772134,2.819889211654663,0.49060221314430236,0.003329643746292277,-56.22155322507024,17.87182428450951
708000,1090.5563459396362,-64.0876294374466,15.924415159330346,-0.004999972810657028,2.7959047079086305,0.49170691668987276,0.0021413987329424343,-56.22155322507024,17.87182428450951
712000,1095.2745995521545,-61.04825949668884,14.750908941876023,-0.003939941655971779,3.025355863571167,0.4789823114871979,0.005338557970844704,-56.22155322507024,17.87182428450951
716000,1103.227501630783,-60.0741802752018,14.379562625448356,-0.007296655510241834,2.2248185157775877,0.5062312126159668,0.006231118197320029,-56.22155322507024,17.87182428450951
720000,1110.9592175483704,-67.12613123655319,16.345536400620194,-0.005022277899115579,3.5358498096466064,0.5168550908565521,0.005425229208776727,-56.22155322507024,17.87182428450951
724000,1127.832570552826,-60.97555911540985,17.391367772850387,-0.004290066342218779,3.756895637512207,0.494620281457901,0.00401346426224336,-59.561636600643396,20.445046088088283
728000,1136.2983207702637,-61.80930644273758,14.672746299444702,-0.0037996102968463675,3.066139817237854,0.49149224162101746,0.0013119460651068947,-59.561636600643396,20.445046088088283
732000,1143.9937088489532,-61.997131407260895,15.613742942379119,-0.003538363850634596,3.158198595046997,0.4865283489227295,0.004689570900518447,-59.561636600643396,20.445046088088283
736000,1149.6370413303375,-63.112057626247406,14.729745475533754,-0.005315210682829275,2.6524435758590696,0.4994205743074417,0.006478543380580959,-59.561636600643396,20.445046088088283
740000,1156.7597575187683,-62.78797975182533,16.93829944243663,-0.004434380334350863,3.906057357788086,0.5010752320289612,0.0065695563222107015,-59.561636600643396,20.445046088088283
744000,1163.0711874961853,-56.558481723070145,14.524564060942641,-0.006807617581944214,2.293185532093048,0.5357158660888672,0.0019661313241158495,-59.561636600643396,20.445046088088283
748000,1169.8032777309418,-60.28889846801758,15.33494542311358,-0.00444601340382178,2.453151261806488,0.5137154519557953,0.0019076003998634405,-59.561636600643396,20.445046088088283
752000,1176.679435968399,-64.73613312840462,19.025884572428826,-0.0038857010086260856,2.7160053491592406,0.5192919492721557,0.0030486842053505823,-59.561636600643396,20.445046088088283
756000,1183.918365240097,-63.11697021126747,16.87831654166204,-0.004977039887103274,3.359527850151062,0.5362878620624543,0.0028708144614938646,-59.561636600643396,20.445046088088283
760000,1191.1959085464478,-59.45050820708275,14.913136153464771,-0.004848104451474456,3.4155455589294434,0.5388901591300964,0.006626424117325769,-59.561636600643396,20.445046088088283
764000,1207.883959531784,-61.394515842199326,15.725450631345401,-0.0034945851946304174,3.0478835582733153,0.46482236981391906,0.0032651968242134897,-58.53454323858023,18.244487286111994
768000,1215.1587190628052,-61.599830627441406,16.290088789222875,-0.004380870148679605,3.130068826675415,0.47662503719329835,0.004184653921811332,-58.53454323858023,18.244487286111994
772000,1220.2041363716125,-58.65513172745705,14.625423412779373,-0.004669439340250392,2.930372452735901,0.5317837357521057,0.004745484866725746,-58.53454323858023,18.244487286111994
776000,1231.1438040733337,-65.00185984373093,16.44822262689342,-0.004214189786148381,2.9369920253753663,0.49546179473400115,0.0017273210771691083,-58.53454323858023,18.244487286111994
780000,1240.9042537212372,-61.779217690229416,16.752253285052326,-0.005867138036217056,4.280823755264282,0.5339012920856476,0.004941330906422081,-58.53454323858023,18.244487286111994
784000,1250.1224765777588,-62.73593407869339,16.069881735364426,-0.0058412780049256876,4.9771863460540775,0.5344878733158112,0.005490086307671583,-58.53454323858023,18.244487286111994
788000,1256.6211228370667,-64.5850048661232,15.285569681586155,-0.005896376765333144,2.7828216314315797,0.5291065633296966,0.006882575550116598,-58.53454323858023,18.244487286111994
792000,1263.9367816448212,-61.605582267045975,12.378533092757074,-0.004969306542540153,2.1181646823883056,0.4970367580652237,0.006209775095692293,-58.53454323858023,18.244487286111994
796000,1271.0408051013947,-61.57481962442398,18.40456875132101,-0.006072880034480477,2.2878118634223936,0.5523885548114776,0.00984084235969931,-58.53454323858023,18.244487286111994
800000,1277.1333184242249,-63.40336099267006,16.40440492538143,-0.005669546532226377,3.088073205947876,0.576528525352478,0.004674406588310376,-58.53454323858023,18.244487286111994
