global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
688000,1171.1125164031982,-57.98058521747589,12.685847839828181,-0.006127401516528153,10.521415328979492,0.4838740348815918,0.0014035989119292936,-57.23061882145703,12.363725686741033
692000,1175.1797041893005,-59.072435081005096,12.473193687266962,-0.005747320281807333,11.467400550842285,0.4759260565042496,0.0,-57.23061882145703,12.363725686741033
696000,1178.7716188430786,-56.646805226802826,12.207307026086823,-0.005729093516129069,7.522323131561279,0.5061563611030578,0.00602907944121398,-57.23061882145703,12.363725686741033
700000,1182.9348187446594,-58.42490428686142,12.966822793380308,-0.004981187049270375,8.215006780624389,0.4578051120042801,0.002437760488828644,-57.23061882145703,12.363725686741033
704000,1187.9238693714142,-56.16856783628464,12.747407028759165,-0.007214714281599299,9.531787490844726,0.5000711739063263,0.0056358826992436665,-57.23061882145703,12.363725686741033
708000,1193.1037650108337,-56.971763253211975,12.44714135070581,-0.005463081863672415,7.531179809570313,0.4479536324739456,0.0009572886316163931,-57.23061882145703,12.363725686741033
712000,1198.5224349498749,-55.98963177204132,12.233337535391243,-0.005244423810654553,7.4376945972442625,0.4453508466482162,0.008205678616650402,-57.23061882145703,12.363725686741033
716000,1201.9004065990448,-59.61120915412903,11.685684057658195,-0.005139781710022362,9.438022232055664,0.474951496720314,0.00394514190920745,-57.23061882145703,12.363725686741033
720000,1207.273928642273,-58.46661400794983,13.093142322661674,-0.00588657486368902,6.221472549438476,0.48613297939300537,0.006544862710870803,-57.23061882145703,12.363725686741033
724000,1218.9942796230316,-58.231535375118256,10.292815021929222,-0.006809792589046992,9.144482612609863,0.5462815761566162,0.005405899719335139,-56.481530517339706,14.54851206022383
728000,1222.54758644104,-58.88019502162933,11.989592898939211,-0.007101196557050571,8.776271295547485,0.48305530846118927,0.0073040598683292044,-56.481530517339706,14.54851206022383
732000,1225.9478452205658,-57.712663769721985,12.266746861912656,-0.00457409925875254,7.935464572906494,0.479918098449707,0.0050316982495132835,-56.481530517339706,14.54851206022383
736000,1231.5473198890686,-59.54218679666519,12.348963642699067,-0.006037031405139714,8.875972318649293,0.511902242898941,0.00583166410215199,-56.481530517339706,14.54851206022383
740000,1236.430389881134,-56.147438049316406,10.06957278929546,-0.005048009965321398,8.110510015487671,0.5109577536582947,0.0019257174732047132,-56.481530517339706,14.54851206022383
744000,1241.1885833740234,-56.62692564725876,11.772247940633955,-0.004443217894004192,6.787067556381226,0.4908415019512177,0.004583546018693596,-56.481530517339706,14.54851206022383
748000,1244.263243675232,-58.96704375743866,11.352188764858104,-0.003917860833462327,8.457211780548096,0.4659068822860718,0.0023640303537831643,-56.481530517339706,14.54851206022383
752000,1247.6734652519226,-57.72331714630127,13.921433183261861,-0.004437322790454346,8.597584533691407,0.42760366201400757,0.0026542686784296167,-56.481530517339706,14.54851206022383
756000,1251.4092137813568,-55.48684412240982,11.340275631625316,-0.005572132629458793,7.101590824127197,0.4211801439523697,0.006923029309837148,-56.481530517339706,14.54851206022383
760000,1255.3064486980438,-61.41843390464783,14.071052732427498,-0.005835140406065875,9.841611194610596,0.44813903272151945,0.003600370907224715,-56.481530517339706,14.54851206022383
764000,1264.0865602493286,-56.49070852994919,12.781863848906896,-0.006139636106672697,7.301476526260376,0.43809789717197417,0.004994221864035353,-56.61094715632498,13.78470537416956
768000,1268.9331405162811,-57.32657843828201,11.231204811425897,-0.006625942951723118,7.8096497535705565,0.4352851897478104,0.0036656281197792852,-56.61094715632498,13.78470537416956
772000,1273.5510559082031,-57.878749310970306,12.105915976588372,-0.0066362564139126334,7.476208209991455,0.42133318483829496,0.0031990282703191044,-56.61094715632498,13.78470537416956
776000,1276.5070946216583,-56.27140453457832,13.460358691377094,-0.0059698634868254885,7.292889833450317,0.4362562268972397,0.0041986451164120805,-56.61094715632498,13.78470537416956
780000,1283.1461074352264,-57.722231566905975,12.738841014116035,-0.006591972123896994,8.71214427947998,0.4653685003519058,0.00599841044349887,-56.61094715632498,13.78470537416956
784000,1292.1195704936981,-60.04540839791298,14.24390998381644,-0.008642784503899747,9.719019985198974,0.5255520880222321,0.00821178852347657,-56.61094715632498,13.78470537416956
788000,1299.4866003990173,-55.28486308455467,12.056565795422456,-0.005469394792453386,7.667394590377808,0.5151696264743805,0.00570051281247288,-56.61094715632498,13.78470537416956
792000,1306.8058817386627,-56.28360742330551,12.814138795796437,-0.007228965668764431,7.90877251625061,0.4965414822101593,0.005879381179693155,-56.61094715632498,13.78470537416956
796000,1313.8689908981323,-57.595331966876984,13.255774053728684,-0.0055243509596039075,9.330325603485107,0.5427273511886597,0.010411709183244966,-56.61094715632498,13.78470537416956
800000,1320.3769235610962,-59.093630611896515,11.139919084924985,-0.0075338459333579525,6.894200563430786,0.5308481097221375,0.007773932976851939,-56.61094715632498,13.78470537416956
