global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
80000,217.49671959877014,-228.67293334007263,38.215725905407744,-0.0013475010969656864,49.63336029052734,1.4995927691459656,0.0007664593547815457,-318.67583721876144,95.30464801978172
84000,235.56580591201782,-228.5632517337799,42.9172269588351,-0.001486437372931171,52.8694206237793,1.4751116514205933,0.0004258406030421602,-281.7462729662657,55.88796433390982
88000,243.45769810676575,-211.10019731521606,41.23494996744158,-0.001403628476623764,56.54813079833984,1.501315677165985,0.0007111872393579688,-281.7462729662657,55.88796433390982
92000,255.84801721572876,-225.42578434944153,41.28483121362632,-0.002388843899107762,39.461381340026854,1.4824504852294922,0.0011387191934773,-281.7462729662657,55.88796433390982
96000,263.7174108028412,-255.0798635482788,52.799048533869524,-0.0011645896615615659,51.960181427001956,1.4101636409759521,0.0015511136602920806,-281.7462729662657,55.88796433390982
100000,274.9410443305969,-225.39674162864685,40.063758094897764,-0.002717813988487849,43.53342514038086,1.4369367599487304,0.000741455777460942,-281.7462729662657,55.88796433390982
104000,283.10877561569214,-226.43236780166626,43.32142896095474,-0.0017178613528376018,48.80012855529785,1.4755793809890747,0.0009726006248189867,-281.7462729662657,55.88796433390982
108000,293.19153475761414,-230.28091299533844,44.884441267553896,-0.0014571738629795884,42.21848068237305,1.494452166557312,0.0020767496098414995,-281.7462729662657,55.88796433390982
112000,304.75947880744934,-230.53300499916077,44.959874495282655,-0.0031965306556474005,56.10578918457031,1.5050925374031068,0.003625664522405714,-281.7462729662657,55.88796433390982
116000,315.35565972328186,-212.32845044136047,38.4102948422203,-0.0019035955818253569,43.343849182128906,1.4990431189537048,7.202228258229582e-11,-281.7462729662657,55.88796433390982
120000,324.72694206237793,-232.7565405368805,44.65108841081292,-0.0010937732325595028,63.08393325805664,1.4664126276969909,0.00015584516768891722,-281.7462729662657,55.88796433390982
124000,340.7686049938202,-243.00862979888916,37.39763736844999,-0.002081595701553507,41.60180320739746,1.4412654280662536,1.9790310348374863e-05,-336.3718859106302,152.42698779423705
128000,348.63737320899963,-240.93377804756165,48.23636729799821,-0.003837305447086692,45.35303077697754,1.4344253540039062,0.002114262709801551,-336.3718859106302,152.42698779423705
132000,361.7502911090851,-231.06815552711487,47.326382133120134,-0.0029811510729681246,42.69231414794922,1.400683581829071,0.0013744781871015855,-336.3718859106302,152.42698779423705
136000,372.7446300983429,-220.25070428848267,40.14190049933111,-0.003319941330313103,37.110755348205565,1.39566410779953,0.0012370501895929919,-336.3718859106302,152.42698779423705
140000,384.28760051727295,-224.68199157714844,43.43874037940782,-0.0023121669008009603,52.68750076293945,1.3603655815124511,0.0032139886112418025,-336.3718859106302,152.42698779423705
144000,402.1710772514343,-225.9139769077301,40.00882594647182,-0.002789710615645191,42.670606994628905,1.3646154880523682,0.000759783010532078,-336.3718859106302,152.42698779423705
148000,418.16341280937195,-232.28139543533325,38.55322843607079,-0.002589877699870469,35.00806713104248,1.3612419009208678,0.002175339366450002,-336.3718859106302,152.42698779423705
152000,432.501562833786,-227.7732810974121,50.94151631439533,-0.0029630471958856488,39.958556175231934,1.3825209498405457,0.0017250386794330553,-336.3718859106302,152.42698779423705
156000,452.34857177734375,-235.21800112724304,37.439811088683406,-0.003464830049779266,44.14032249450683,1.3821648716926576,0.0015554933685052673,-336.3718859106302,152.42698779423705
160000,465.34693574905396,-235.46281361579895,48.371823562578456,-0.0031528720822728397,43.77476902008057,1.3505717158317565,0.0024173968185981164,-336.3718859106302,152.42698779423705
164000,496.84736728668213,-244.33446955680847,43.07983639047154,-0.003385377639710585,33.41095657348633,1.3257396340370178,0.0015739662188570952,-264.30191480368376,63.628864578812035
168000,512.0352516174316,-236.65122079849243,45.94997606551404,-0.004302324521006096,35.0631721496582,1.3183533310890199,0.001535846507535732,-264.30191480368376,63.628864578812035
172000,530.8632600307465,-239.78342652320862,48.10232747648329,-0.0063602994871326144,25.412199401855467,1.290394926071167,0.0028927849023602905,-264.30191480368376,63.628864578812035
176000,545.7791373729706,-234.63121700286865,52.76320676152974,-0.0026964023335604103,33.98060150146485,1.3858619332313538,0.002028024093519587,-264.30191480368376,63.628864578812035
180000,560.9076614379883,-234.5469629764557,44.6114431706912,-0.004775196446105845,28.922275924682616,1.330376923084259,0.002855744883442338,-264.30191480368376,63.628864578812035
184000,578.931957244873,-254.32029962539673,41.94078463087001,-0.0031638970134275192,29.94400978088379,1.3268722653388978,0.0008832130158286128,-264.30191480368376,63.628864578812035
188000,595.1851284503937,-234.9196436405182,42.23398992279318,-0.003682522237378505,32.792287254333495,1.3072972536087035,0.001750953507144004,-264.30191480368376,63.628864578812035
192000,616.1152596473694,-236.5681459903717,42.89115319376187,-0.0033081993306598887,33.56338062286377,1.3117660880088806,0.004103046073578298,-264.30191480368376,63.628864578812035
196000,630.7795436382294,-249.8976616859436,47.76680263266996,-0.004057186685424962,34.74573040008545,1.2846073627471923,0.0016352002261555755,-264.30191480368376,63.628864578812035
200000,647.9092781543732,-238.65093326568604,40.67720512585663,-0.00449102281348317,28.395440673828126,1.2131743669509887,0.0026712034157632568,-264.30191480368376,63.628864578812035
204000,678.3507797718048,-246.82012939453125,44.90593356853939,-0.004822025435782651,22.83119144439697,1.2138619780540467,0.0010144864745307292,-249.84006924927235,48.38429064734364
208000,695.8343164920807,-226.8964328765869,41.21558240675136,-0.0027193356473386833,27.44199447631836,1.1895358681678772,0.002763057995878637,-249.84006924927235,48.38429064734364
212000,711.5496294498444,-248.88019824028015,44.971438044208206,-0.003603856579400588,28.480446815490723,1.229511034488678,0.003297270715081446,-249.84006924927235,48.38429064734364
216000,723.8385281562805,-233.80450224876404,36.219710287541204,-0.0033054787016007837,25.3031494140625,1.185913872718811,0.0018582642199956646,-249.84006924927235,48.38429064734364
220000,738.9169375896454,-226.49929237365723,36.05203985964394,-0.004124921592107667,17.781735801696776,1.1988044857978821,0.0018015914640272968,-249.84006924927235,48.38429064734364
224000,754.2846038341522,-221.35304021835327,42.55996732111715,-0.004126602864242201,18.866136837005616,1.2038960337638855,0.0014533958639949551,-249.84006924927235,48.38429064734364
228000,770.9978559017181,-230.92984056472778,39.947931550995655,-0.004425697072098611,18.532220458984376,1.1575095176696777,0.002023661386920139,-249.84006924927235,48.38429064734364
232000,786.8814990520477,-227.10769414901733,40.8077112779615,-0.003518790223643009,25.175521278381346,1.1775847673416138,0.0021125752324781693,-249.84006924927235,48.38429064734364
236000,799.8475751876831,-226.03404879570007,41.75046421998883,-0.00537499660051739,21.166440868377684,1.1373230576515199,0.005496276897611096,-249.84006924927235,48.38429064734364
240000,816.5124359130859,-231.11493253707886,46.861220942118976,-0.003813203035950785,18.979383945465088,1.1194116830825807,0.0029829964914824814,-249.84006924927235,48.38429064734364
244000,843.3677134513855,-213.9887397289276,40.55465666275968,-0.003917827238057114,21.579030513763428,1.160793697834015,0.004730114681879061,-234.88787081092596,49.15800390824867
248000,861.282604932785,-235.01982808113098,36.416013218396444,-0.0039731077937176455,19.39329481124878,1.0652364850044251,0.005585768783930689,-234.88787081092596,49.15800390824867
252000,875.5417923927307,-235.37974071502686,47.23185323825601,-0.005592373875435453,23.846737670898438,1.0775266408920288,0.0020445043381187135,-234.88787081092596,49.15800390824867
256000,894.2263820171356,-234.2942123413086,40.722506422183095,-0.0038588683510509592,19.037125396728516,1.0358949899673462,0.002107985521433875,-234.88787081092596,49.15800390824867
260000,912.3422141075134,-239.05273342132568,47.04687363253843,-0.002574604737378339,30.96675548553467,1.0025598645210265,0.003338523891211187,-234.88787081092596,49.15800390824867
264000,925.0939309597015,-239.8882827758789,64.62496181933342,-0.002310525213135417,43.600956726074216,1.009157919883728,0.004032649073633365,-234.88787081092596,49.15800390824867
268000,945.1629612445831,-226.23306250572205,40.94542350879142,-0.005465075199026614,15.230726146697998,1.0219445705413819,0.0047042986733528466,-234.88787081092596,49.15800390824867
272000,960.7441067695618,-240.56960153579712,34.87211813605555,-0.005708205511929343,20.34298734664917,1.0154967188835144,0.0035625917745443656,-234.88787081092596,49.15800390824867
276000,973.8671159744263,-234.93885016441345,38.894072157301494,-0.005848032147468363,23.338440895080566,1.0381879210472107,0.004318394289895278,-234.88787081092596,49.15800390824867
280000,991.1550047397614,-228.56991410255432,33.87310894163482,-0.005593332817157126,16.02714099884033,1.0024600386619569,0.002598640212090686,-234.88787081092596,49.15800390824867
284000,1015.8551094532013,-237.54210376739502,56.13164239889978,-0.003888279670228556,35.53960285186768,1.0183278799057007,0.002519963013396298,-239.80311938375235,41.199064249711014
288000,1035.727058172226,-230.40693426132202,34.6036866347596,-0.005986336396075842,18.822190952301025,1.056076717376709,0.006645263454993255,-239.80311938375235,41.199064249711014
292000,1048.990165233612,-232.3862533569336,34.16773276010285,-0.006227995699737221,15.314975929260253,0.9763934493064881,0.0066184042044915795,-239.80311938375235,41.199064249711014
296000,1069.5414016246796,-235.44299745559692,44.08674386761552,-0.005966942115686891,19.30906629562378,0.9673061668872833,0.004001888108905405,-239.80311938375235,41.199064249711014
300000,1083.6667540073395,-231.57341623306274,39.89370377286476,-0.004035894542311613,18.861033153533935,0.9355300009250641,0.005071011100430045,-239.80311938375235,41.199064249711014
304000,1101.124442100525,-232.64469146728516,36.81858941611105,-0.004849528074730181,12.542232704162597,0.8952327728271484,0.003349932766279373,-239.80311938375235,41.199064249711014
308000,1119.3305170536041,-226.64540886878967,40.09810095137795,-0.005052079349911453,19.473908615112304,1.0183772325515748,0.00394969173138573,-239.80311938375235,41.199064249711014
312000,1134.9689722061157,-235.36032342910767,40.64822934887934,-0.00417274334250628,22.917932510375977,1.0153849840164184,0.005194958217907697,-239.80311938375235,41.199064249711014
316000,1151.3455641269684,-227.28839087486267,41.78207933156805,-0.006254300168560256,13.716848468780517,1.0032808661460877,0.004020700403920885,-239.80311938375235,41.199064249711014
320000,1168.1062276363373,-229.34316563606262,41.62609242860047,-0.0047320920889420744,26.784131813049317,1.0219136953353882,0.00220850046655202,-239.80311938375235,41.199064249711014
324000,1199.9768855571747,-224.66724920272827,45.25245494016024,-0.004790684039704507,19.46052780151367,1.0161866545677185,0.00328875483101001,-217.9254168868065,29.060848854885666
328000,1212.5557885169983,-234.27201771736145,46.93379618490307,-0.004870527857836926,25.144375610351563,1.0315638303756713,0.0014882380230119452,-217.9254168868065,29.060848854885666
332000,1231.190968990326,-227.9623737335205,50.80046544549879,-0.005008850066088311,20.181101322174072,1.0242075800895691,0.005701234435119362,-217.9254168868065,29.060848854885666
336000,1247.9893441200256,-229.8078911304474,42.393067160706934,-0.006358887299584848,14.2671555519104,1.0250685811042786,0.00541349428895046,-217.9254168868065,29.060848854885666
340000,1262.5522737503052,-219.85121321678162,45.9574228389134,-0.004109345512619855,19.833995151519776,1.0571115970611573,0.004927075818607918,-217.9254168868065,29.060848854885666
344000,1283.5566473007202,-215.7777009010315,32.51569444507763,-0.004881550554729408,14.717478561401368,1.0894543290138246,0.0036625485634431245,-217.9254168868065,29.060848854885666
348000,1300.5258893966675,-220.98267269134521,40.55234923721365,-0.005390160673608424,17.615113162994383,1.014392375946045,0.0048992298368830236,-217.9254168868065,29.060848854885666
352000,1320.8244972229004,-222.72062182426453,37.83752256305513,-0.00552742603265991,15.49393949508667,1.048185443878174,0.005706667128833942,-217.9254168868065,29.060848854885666
356000,1335.5434594154358,-216.5854456424713,36.78999322157848,-0.005606119271523014,19.48469524383545,1.017055869102478,0.006253042066236958,-217.9254168868065,29.060848854885666
360000,1354.529979467392,-220.35390210151672,37.920175559359016,-0.004830772042584819,14.800269412994385,0.9953695237636566,0.0021516077977139503,-217.9254168868065,29.060848854885666
364000,1380.8193619251251,-218.21078729629517,44.400282046985375,-0.004402029081325365,18.091616344451904,0.999395877122879,0.004583721239760053,-226.71080155670643,42.83210349655862
368000,1402.75879240036,-223.28025650978088,42.00792416996971,-0.006436320118916527,15.695862007141113,0.9715803921222687,0.004797193233389408,-226.71080155670643,42.83210349655862
372000,1416.9323534965515,-217.88288927078247,45.14848683982833,-0.004710292183095532,18.34711112976074,0.9286291122436523,0.005056646687444299,-226.71080155670643,42.83210349655862
376000,1436.6766369342804,-219.55937135219574,39.28568709393436,-0.004306532936248253,17.95575866699219,1.0119598865509034,0.0015620048769051209,-226.71080155670643,42.83210349655862
380000,1453.3881323337555,-215.8923270702362,38.53261169143083,-0.005261882386713601,16.157285594940184,0.9542628228664398,0.0026315202600089905,-226.71080155670643,42.83210349655862
384000,1470.1552917957306,-213.83922958374023,38.2581241965946,-0.005477517509677754,20.290602588653563,0.973383492231369,0.0066349628355819815,-226.71080155670643,42.83210349655862
388000,1488.9473254680634,-213.77758026123047,39.36831437672209,-0.003924254100071245,14.207795333862304,0.9645228385925293,0.006405594095122069,-226.71080155670643,42.83210349655862
392000,1502.0249109268188,-227.0435266494751,38.293161623225814,-0.005477363854491379,18.335842990875243,0.9091233372688293,0.003239975462201983,-226.71080155670643,42.83210349655862
396000,1517.2232275009155,-215.30071210861206,38.72794751591809,-0.005233754586583617,14.277889919281005,0.9087293803691864,0.0045432890599962136,-226.71080155670643,42.83210349655862
400000,1533.0498640537262,-214.40800952911377,35.674332676828286,-0.007127646052744296,12.710557460784912,0.8959787011146545,0.006405314462608658,-226.71080155670643,42.83210349655862
404000,1553.691798210144,-224.28817796707153,40.792419257592364,-0.0044390449993079615,20.345503711700438,0.8030842483043671,0.0009934446858096634,-210.25065472722054,30.921898285880374
408000,1568.3371443748474,-218.81656050682068,41.36749887166456,-0.005448436933569667,18.217039012908934,0.8595901012420655,0.006566285458393395,-210.25065472722054,30.921898285880374
412000,1585.3570923805237,-215.4867742061615,43.48926987303342,-0.005603559998484942,14.803170680999756,0.8337337076663971,0.0055321346694448435,-210.25065472722054,30.921898285880374
416000,1603.8693766593933,-223.46613001823425,39.0348569652621,-0.00588137807867799,16.60344753265381,0.8473392009735108,0.007018919808372948,-210.25065472722054,30.921898285880374
420000,1619.855471611023,-224.68675065040588,44.52276012980073,-0.004122459780580012,23.67801456451416,0.8705260813236236,0.003892891226840822,-210.25065472722054,30.921898285880374
424000,1637.840987443924,-220.0808129310608,45.11650224697657,-0.004527520044551458,18.730839252471924,0.825396329164505,0.005756305766680026,-210.25065472722054,30.921898285880374
428000,1656.211654663086,-223.27676582336426,34.899059567739656,-0.004626443560234961,17.491070175170897,0.8121799886226654,0.003134676189317087,-210.25065472722054,30.921898285880374
432000,1673.9164052009583,-217.26406717300415,34.82031321785638,-0.003955280987371168,18.22444200515747,0.8042806029319763,0.0068313370460721945,-210.25065472722054,30.921898285880374
436000,1691.1080951690674,-217.62269687652588,44.19821525796093,-0.0045739737308273295,19.232211589813232,0.7408013582229614,0.0035921081452009672,-210.25065472722054,30.921898285880374
440000,1708.8680746555328,-224.53513741493225,41.92963424148303,-0.004565007973006985,18.151086044311523,0.7334683477878571,0.005666103935800493,-210.25065472722054,30.921898285880374
444000,1734.0679876804352,-218.49325108528137,43.74090245565255,-0.006544167452647009,17.52806148529053,0.6925332605838775,0.00888375899521634,-221.32429307699203,38.53812890111552
448000,1746.5113780498505,-217.03556609153748,33.18901678854901,-0.0033251524848553872,14.157638263702392,0.7360032558441162,0.012351909885182977,-221.32429307699203,38.53812890111552
452000,1765.9674098491669,-225.8648886680603,41.001042089794964,-0.005286074908760696,16.288937282562255,0.7148251295089721,0.007266914431238547,-221.32429307699203,38.53812890111552
456000,1779.0803694725037,-216.79890513420105,37.75351724801444,-0.004347308023832852,14.792404747009277,0.7131036400794983,0.006236578151583671,-221.32429307699203,38.53812890111552
460000,1799.9003477096558,-207.07855343818665,37.224490636069305,-0.006601031229055199,13.994388675689697,0.7162040829658508,0.003707601449723974,-221.32429307699203,38.53812890111552
464000,1812.5367152690887,-223.65492796897888,39.26608800220408,-0.00555459947718191,18.74501085281372,0.7718204855918884,0.0025171491492073984,-221.32429307699203,38.53812890111552
468000,1826.1332912445068,-223.4087381362915,43.47000806619722,-0.004614710096968367,18.655122089385987,0.7020550310611725,0.004394512946237228,-221.32429307699203,38.53812890111552
472000,1840.5419752597809,-226.6112164258957,39.856700685198895,-0.005812640380735168,15.381328678131103,0.7014632046222686,0.005762471876883257,-221.32429307699203,38.53812890111552
476000,1855.8087692260742,-228.751526594162,37.01137824712242,-0.005503729255404366,14.127108287811279,0.7174171566963196,0.0032210168570600216,-221.32429307699203,38.53812890111552
480000,1873.6252410411835,-208.09292197227478,32.664042216690866,-0.004118130308032875,15.409086418151855,0.7280618369579315,0.0035222364372264003,-221.32429307699203,38.53812890111552
484000,1902.5906660556793,-215.41989064216614,36.83044665461811,-0.006735379218822324,12.062328815460205,0.8109440267086029,0.005204995007215378,-221.87284222245216,36.931912897965496
488000,1917.7914419174194,-219.6917929649353,40.173742373999445,-0.004100921758605746,19.521302509307862,0.8423885107040405,0.003237372831790708,-221.87284222245216,36.931912897965496
492000,1933.3924360275269,-220.97174048423767,38.60243963659371,-0.0045371190832617534,20.924544239044188,0.8683342099189758,0.004151111526880413,-221.87284222245216,36.931912897965496
496000,1949.4235870838165,-225.27873373031616,38.349411770336474,-0.0037064354195414317,20.663967514038085,0.8174078345298768,0.006299347005008471,-221.87284222245216,36.931912897965496
500000,1962.7211220264435,-216.22728204727173,40.98925446620251,-0.0064370394040210496,11.72138295173645,0.8053941488265991,0.005257425335003063,-221.87284222245216,36.931912897965496
504000,1980.3712148666382,-223.63836455345154,41.80332258234474,-0.007091122919383163,15.91721706390381,0.7451750457286834,0.005890322077902965,-221.87284222245216,36.931912897965496
508000,1994.2550251483917,-223.4499487876892,38.7325419016999,-0.006343513751247287,14.837966823577881,0.7733835935592651,0.004758390504866839,-221.87284222245216,36.931912897965496
512000,2009.2210738658905,-215.25273180007935,37.457920572879374,-0.006063234849056842,14.899934673309327,0.7988522469997406,0.004732959314812124,-221.87284222245216,36.931912897965496
516000,2022.8304538726807,-213.88980638980865,45.14008049142726,-0.00706402214694144,18.614236640930176,0.791497004032135,0.007049878153561995,-221.87284222245216,36.931912897965496
520000,2038.6664626598358,-220.20358872413635,41.57913630978803,-0.004566367467554899,22.853016471862794,0.7988078534603119,0.0077361173600269065,-221.87284222245216,36.931912897965496
524000,2064.430739402771,-220.59013485908508,36.751606135911324,-0.005278424400273552,12.794437026977539,0.830321878194809,0.008139642397873103,-219.59082882106304,38.881434099590656
528000,2079.9373726844788,-221.82699298858643,39.78802768520422,-0.00671379570662971,13.209503173828125,0.8273322880268097,0.003877890977698062,-219.59082882106304,38.881434099590656
532000,2089.9900200366974,-213.65928745269775,31.966990137774157,-0.005295567013478486,13.89998664855957,0.8724661350250245,0.00839489281643182,-219.59082882106304,38.881434099590656
536000,2102.341453075409,-214.08744096755981,28.638641263792184,-0.00490870407215942,12.346075534820557,0.918933117389679,0.005250297801103443,-219.59082882106304,38.881434099590656
540000,2110.7359981536865,-212.54747772216797,28.941199754520728,-0.007256570719027256,7.449086904525757,0.8531499147415161,0.006565120414597914,-219.59082882106304,38.881434099590656
544000,2118.1134366989136,-223.0029981136322,50.057259429593515,-0.005402304643144218,24.849357986450194,0.8008354902267456,0.002489435492316261,-219.59082882106304,38.881434099590656
548000,2125.9910905361176,-216.03303742408752,41.77738042219362,-0.006364391546230763,10.463458776473999,0.8077902615070343,0.008384301525074989,-219.59082882106304,38.881434099590656
552000,2136.7584612369537,-216.44496154785156,35.63065379338699,-0.0057287853475039615,13.958372402191163,0.7846325457096099,0.008186318289022942,-219.59082882106304,38.881434099590656
