global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
692000,1142.169306755066,-62.36509782075882,16.49334858291146,-0.008222283279368048,5.6573645114898685,0.5102138757705689,0.013839847070630639,-62.99796710256487,16.745100023637963
696000,1145.8089663982391,-63.67301881313324,17.0659421998308,-0.004420462420365467,8.29322566986084,0.499969008564949,0.005011036339215935,-62.99796710256487,16.745100023637963
700000,1150.4479818344116,-62.604837477207184,16.644048869829398,-0.004411447538450996,7.186386013031006,0.5223543167114257,0.002850576047887454,-62.99796710256487,16.745100023637963
704000,1154.3016376495361,-62.42965614795685,15.12619829572636,-0.007119057942647444,5.394613122940063,0.500608092546463,0.0050590635413924724,-62.99796710256487,16.745100023637963
708000,1159.439037322998,-63.61006084084511,13.980692729353333,-0.006567476266218985,4.773683977127075,0.5398542940616607,0.010812668645754453,-62.99796710256487,16.745100023637963
712000,1163.692200422287,-62.210901618003845,17.0688826250084,-0.004834309416823146,5.773602390289307,0.5306471705436706,0.003381387057015672,-62.99796710256487,16.745100023637963
716000,1167.4127798080444,-62.885476022958755,13.276022263281638,-0.006973878263495869,5.230506420135498,0.5191266536712646,0.014413566631264984,-62.99796710256487,16.745100023637963
720000,1170.3869798183441,-65.68751442432404,14.656032293448728,-0.00715757086065909,4.962307262420654,0.5246313691139222,0.011678500007838011,-62.99796710256487,16.745100023637963
724000,1178.68643283844,-62.06761392951012,16.241091794804817,-0.005861596161499704,5.1941324234008786,0.5353080570697785,0.004563116447068749,-62.452208023518324,18.66070339560037
728000,1182.725821018219,-63.39736741781235,16.424287565863583,-0.0041856041230882825,5.5895740509033205,0.5103037655353546,0.004287884168297751,-62.452208023518324,18.66070339560037
732000,1186.8330836296082,-65.96690559387207,17.228993029289914,-0.0036204779408872236,6.912611484527588,0.5232643604278564,0.0034967855899594724,-62.452208023518324,18.66070339560037
736000,1190.2964596748352,-67.31116539239883,20.319122887571293,-0.0051362906941212925,7.688495063781739,0.5131493031978607,0.002787823302147441,-62.452208023518324,18.66070339560037
740000,1193.990380525589,-63.90401375293732,14.407850578907663,-0.0069803369861716645,3.8938375234603884,0.546149468421936,0.006723462406080216,-62.452208023518324,18.66070339560037
744000,1199.4997429847717,-66.62214982509613,17.830589153901162,-0.008344952808693051,5.242101240158081,0.5228166520595551,0.009216234945071244,-62.452208023518324,18.66070339560037
748000,1205.8149619102478,-65.9714569747448,18.92193554984788,-0.003616389938940601,5.348846864700318,0.5058403670787811,0.004599470412358642,-62.452208023518324,18.66070339560037
752000,1209.2456107139587,-65.58995789289474,15.623659236087708,-0.007477327883864504,5.554260921478272,0.538259643316269,0.011979752022307366,-62.452208023518324,18.66070339560037
756000,1211.836044549942,-64.07632440328598,15.068807767241449,-0.00526609637044988,4.622394037246704,0.5120589792728424,0.002539501662249677,-62.452208023518324,18.66070339560037
760000,1214.9881966114044,-63.39990797638893,16.373031258949315,-0.008988706268059764,4.709812426567078,0.4329888641834259,0.010939940339264886,-62.452208023518324,18.66070339560037
764000,1223.634554386139,-63.269496977329254,15.245067235377777,-0.004952507957816365,5.080587148666382,0.513649320602417,0.04123359919898215,-62.44274929724634,15.992533972214629
768000,1227.676736831665,-68.10131818056107,17.36452622918831,-0.006096762391117494,5.747437620162964,0.476442351937294,0.005078496671922039,-62.44274929724634,15.992533972214629
772000,1233.2224881649017,-62.17990815639496,15.458654370020394,-0.007318671402055799,4.61244945526123,0.4586372494697571,0.005666830942733192,-62.44274929724634,15.992533972214629
776000,1237.4509363174438,-65.56258657574654,14.300551605601465,-0.005893043127687037,4.796782493591309,0.42253208458423613,0.014468490162088222,-62.44274929724634,15.992533972214629
780000,1241.7948718070984,-60.1192427277565,15.215665673233032,-0.006320974815016101,4.2361180782318115,0.45404915511608124,0.006750911241397262,-62.44274929724634,15.992533972214629
784000,1244.8955883979797,-62.35616737604141,13.53187660988178,-0.006865718196922277,5.022192096710205,0.4739511042833328,0.011547075159614905,-62.44274929724634,15.992533972214629
788000,1248.4555416107178,-61.55605134367943,16.1909926655014,-0.004663049843938399,6.9640055179595945,0.4583484888076782,0.007000812041806093,-62.44274929724634,15.992533972214629
792000,1251.9865944385529,-65.06767308712006,14.2298965915242,-0.005664272429576655,4.655324697494507,0.4259131640195847,0.00694229744095356,-62.44274929724634,15.992533972214629
796000,1256.666352033615,-65.88401198387146,19.585997012199023,-0.00540507828366632,7.002701902389527,0.468932443857193,0.006850339147107087,-62.44274929724634,15.992533972214629
800000,1262.4103200435638,-67.07013243436813,17.671102271870186,-0.00483696809768056,7.583564376831054,0.45210284292697905,0.008981159920028103,-62.44274929724634,15.992533972214629
