global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
88000,64.91402912139893,-214.0429174900055,44.84874752605769,-0.00123729918946629,45.30991439819336,1.4220680236816405,0.002647005027392879,-236.15939988195896,38.55861167365662,4.0,1.3192021012306214,
92000,67.81990051269531,-225.9466736316681,42.85341102734459,-0.001186369313334623,47.547292709350586,1.4104498863220214,0.0014748828136362136,-236.15939988195896,38.55861167365662,4.0,1.3062355041503906,
96000,70.66020393371582,-224.6002950668335,50.53864188712782,-0.0025647598215534197,43.74914321899414,1.4492135286331176,0.0018417242274542112,-236.15939988195896,38.55861167365662,4.0,1.3187532782554627,
100000,73.52068138122559,-211.6557183265686,38.99114827600794,-0.0034177176298883618,35.07816753387451,1.4370042204856872,0.0031251893931766974,-236.15939988195896,38.55861167365662,4.0,1.3009855031967164,
104000,76.40551590919495,-219.70067358016968,39.72561236705296,-0.0022115868686232608,51.419808578491214,1.4685170650482178,0.001128119305212749,-236.15939988195896,38.55861167365662,4.0,1.314185333251953,
108000,79.2802186012268,-213.4654289484024,41.83528378730797,-0.0010179447419674582,35.349412727355954,1.4476434469223023,0.0004418317250383552,-236.15939988195896,38.55861167365662,4.0,1.2547081589698792,
112000,82.17091035842896,-221.59048891067505,40.96528760732453,-0.001678157350727516,45.57555923461914,1.4688592314720155,0.0010806638205394848,-236.15939988195896,38.55861167365662,4.0,1.2232473373413086,
116000,85.00815296173096,-216.99790024757385,31.312500497053872,-0.0024828179277052833,25.42637062072754,1.442933702468872,0.00026449795986991374,-236.15939988195896,38.55861167365662,4.0,1.2430289030075072,
120000,87.90880703926086,-217.99269437789917,34.615021454510085,-0.002310207045831092,36.93856430053711,1.4411251068115234,0.002702114242129028,-236.15939988195896,38.55861167365662,4.0,1.2036827087402344,
124000,92.01866292953491,-226.9025890827179,39.136897147330586,-0.004126876309126004,40.278909873962405,1.432156503200531,0.0015214468297393368,-225.78008653223515,33.840476618780166,4.0,1.2438809037208558,
128000,94.82005977630615,-224.4259490966797,38.98383334363911,-0.0028172752904986886,32.10509357452393,1.4114376544952392,0.002111574743835565,-225.78008653223515,33.840476618780166,4.0,1.2153303384780885,
132000,97.72507238388062,-209.8723350763321,42.97994832143553,-0.0025022545995695643,42.492056655883786,1.441550886631012,0.001943798029969912,-225.78008653223515,33.840476618780166,4.0,1.2679583072662353,
136000,100.55903553962708,-215.81236147880554,40.54825638843776,-0.003875701401964804,35.00175800323486,1.387153446674347,0.003516102806393373,-225.78008653223515,33.840476618780166,4.0,1.2612918138504028,
140000,103.44739532470703,-218.65722107887268,47.518641320687685,-0.002138598938821801,63.00600471496582,1.3535497784614563,0.0008766847419501567,-225.78008653223515,33.840476618780166,4.0,1.2864657044410706,
144000,106.31386923789978,-206.9637053012848,44.01477911556613,-0.0038535750430698235,42.154963684082034,1.3765482306480408,0.003168882182178398,-225.78008653223515,33.840476618780166,4.0,1.2525620341300965,
148000,109.1774480342865,-223.97242307662964,45.5803974826954,-0.00222568923240396,31.656483840942382,1.3226060271263123,0.002558053415850736,-225.78008653223515,33.840476618780166,4.0,1.2659675240516663,
152000,112.04754853248596,-223.7565188407898,40.44508538476562,-0.000881386033606768,31.30326919555664,1.3277073979377747,0.0021785425270500125,-225.78008653223515,33.840476618780166,4.0,1.2385728359222412,
156000,114.90731024742126,-225.6112024784088,39.03342262849774,-0.00191611304774415,27.365475463867188,1.314349150657654,0.00294427728804294,-225.78008653223515,33.840476618780166,4.0,1.2747349500656129,
160000,117.7772605419159,-217.408588886261,39.41537350027826,-0.0028871402631047262,23.853872108459473,1.3626882910728455,0.0025939446497165175,-225.78008653223515,33.840476618780166,4.0,1.257749855518341,
164000,121.79851269721985,-222.8014886379242,38.34675763860695,-0.0031801443025857522,20.354426383972168,1.3238125562667846,0.003091503340692725,-248.03259088099003,45.82293796560885,4.0,1.207739818096161,
168000,124.66318678855896,-229.544086933136,43.51779666166295,-0.0030939251692034377,22.358216094970704,1.2914119720458985,0.0029300867338121566,-248.03259088099003,45.82293796560885,4.0,1.1149458527565002,
172000,127.5123381614685,-223.76874542236328,44.598929666844,-0.0032474699473945103,20.719941520690917,1.308066439628601,0.005908301026249929,-248.03259088099003,45.82293796560885,4.0,1.048019027709961,
176000,130.33699226379395,-222.1589913368225,34.01423218746683,-0.002759135905779353,18.021976280212403,1.2960959196090698,0.003556739912892226,-248.03259088099003,45.82293796560885,4.0,1.066805899143219,
180000,133.19316697120667,-220.59948658943176,41.15475680738715,-7.925009463027877e-05,16.228742122650146,1.2399927973747253,0.005378684692550451,-248.03259088099003,45.82293796560885,4.0,1.0454920530319214,
184000,136.05507159233093,-225.57500886917114,36.10953562342235,-0.0014772824657605988,17.911340045928956,1.177515161037445,0.004398824425336595,-248.03259088099003,45.82293796560885,4.0,1.0382792711257935,
188000,138.9438636302948,-213.277446269989,32.88946866702107,-0.002963753584151463,15.606005096435547,1.1777674674987793,0.004106900912088651,-248.03259088099003,45.82293796560885,4.0,1.011064600944519,
192000,141.8040189743042,-216.5214467048645,36.85591003149329,-0.0019109364538453465,24.936628341674805,1.2092541098594665,0.006904249796876716,-248.03259088099003,45.82293796560885,4.0,1.0016426682472228,
196000,144.67750358581543,-217.79174256324768,39.56923255511474,-0.0020174631014815425,17.424491214752198,1.187085473537445,0.0043435894574940905,-248.03259088099003,45.82293796560885,4.0,0.9611589550971985,
200000,147.56254243850708,-216.46923160552979,34.08975324243025,-0.003901806788790552,17.804866313934326,1.1650354743003846,0.00440471621695906,-248.03259088099003,45.82293796560885,4.0,0.9689656853675842,
204000,151.6027889251709,-220.21039867401123,32.348525987530486,-0.004148452644624445,18.28020248413086,1.162780523300171,0.004878911189734936,-228.30707575380802,45.74812899052794,4.0,0.9357311725616455,
208000,154.30237555503845,-213.0801911354065,34.3487111545688,-0.003380770479348305,22.727249336242675,1.2034680843353271,0.004367591330083087,-228.30707575380802,45.74812899052794,4.0,0.9527249813079834,
212000,157.16194415092468,-227.84945034980774,43.72974966635518,-0.002504854936075107,17.272142791748045,1.160370647907257,0.0031916351364925434,-228.30707575380802,45.74812899052794,4.0,0.9036530554294586,
216000,159.85774326324463,-225.95807909965515,39.20780020975241,-0.003115636178525172,18.9012544631958,1.1442612648010253,0.002034091742825694,-228.30707575380802,45.74812899052794,4.0,0.9048002898693085,
220000,162.5262475013733,-214.83759450912476,37.32762891600375,-0.0021704582430344677,18.83157835006714,1.1597520589828492,0.005454603140242398,-228.30707575380802,45.74812899052794,4.0,0.9322202682495118,
224000,165.19759798049927,-207.33005213737488,37.89529969226405,-0.0031787950601428693,16.657731437683104,1.1821579575538634,0.005572810872923583,-228.30707575380802,45.74812899052794,4.0,0.9027474761009217,
228000,167.85196995735168,-212.8788456916809,35.664658726546904,-0.0028706986381439536,16.442588520050048,1.151738429069519,0.00227988144825213,-228.30707575380802,45.74812899052794,4.0,1.010852575302124,
232000,170.53685021400452,-203.05621361732483,31.76030766505885,-0.0029525370574168264,19.335728454589844,1.1823888182640077,0.0012126846377213951,-228.30707575380802,45.74812899052794,4.0,0.9184523105621338,
236000,173.21660137176514,-218.76870775222778,47.004390187440336,-0.002970772173779501,22.663222122192384,1.178001832962036,0.003170043366999986,-228.30707575380802,45.74812899052794,4.0,0.8857410669326782,
240000,176.01785278320312,-219.27345657348633,39.789518295953044,-0.0032132115512698346,23.317623901367188,1.2003854393959046,0.0045352897024713455,-228.30707575380802,45.74812899052794,4.0,0.9465164184570313,
244000,180.10577487945557,-207.5889265537262,34.08315238401309,-0.0031372813089499017,21.29426689147949,1.1704553842544556,0.0038360443024430422,-214.0730617940426,37.60089045532376,4.0,1.0140791416168213,
248000,183.0090355873108,-215.14649772644043,33.94435652012655,-0.004352436000714022,12.44123477935791,1.1273705244064331,0.004946193285286426,-214.0730617940426,37.60089045532376,4.0,0.9858713328838349,
252000,185.8849639892578,-221.70334911346436,44.21249699481651,-0.001624691325996519,29.684463119506837,1.13473984003067,0.004613101675563181,-214.0730617940426,37.60089045532376,4.0,0.9479533195495605,
256000,188.75705242156982,-215.4916214942932,40.420416768351295,-0.00395614966411566,19.42105884552002,1.108112597465515,0.0067752286267932504,-214.0730617940426,37.60089045532376,4.0,0.9928471267223358,
260000,191.62690567970276,-210.5332190990448,31.44373094663034,-0.0026755006482126475,24.002078247070312,1.132346546649933,0.010311924247071147,-214.0730617940426,37.60089045532376,4.0,1.001819372177124,
264000,194.48681640625,-206.43942975997925,31.906432855841746,-0.0033890210129612795,12.789216423034668,1.1548449277877808,0.005549578462572158,-214.0730617940426,37.60089045532376,4.0,0.9342883110046387,
268000,197.34636068344116,-202.7559826374054,35.52117621234313,-0.0021032557396489793,16.65587797164917,1.1444846272468567,0.005672693877868973,-214.0730617940426,37.60089045532376,4.0,1.0078039109706878,
272000,200.2140290737152,-210.6480996608734,35.198168321213494,-0.003705291160770385,11.955812358856202,1.1403160691261292,0.007811873441096395,-214.0730617940426,37.60089045532376,4.0,0.9211571753025055,
276000,203.08847165107727,-209.4592945575714,29.491653468082855,-0.003301296718744773,11.425111961364745,1.1148131489753723,0.004662378062494099,-214.0730617940426,37.60089045532376,4.0,0.9082525372505188,
280000,205.9973042011261,-202.17335033416748,28.701725139873446,-0.003405891085082313,15.087911415100098,1.0977824330329895,0.004050747249488884,-214.0730617940426,37.60089045532376,4.0,0.9557836174964904,
284000,210.01641702651978,-207.39320468902588,40.86884163393523,-0.004794118059643892,14.915754985809325,0.9933321118354798,0.007361185329500586,-206.79727582633495,36.61436211506428,4.0,0.9518110513687134,
288000,212.87911796569824,-207.63666915893555,37.4415308952238,-0.0032819777207138577,16.481329441070557,1.0044590353965759,0.005954594328068196,-206.79727582633495,36.61436211506428,4.0,0.8676988482475281,
292000,215.70149683952332,-215.40023756027222,41.444167944661565,-0.004526882926312581,12.1130802154541,0.9866442441940307,0.005573282996192574,-206.79727582633495,36.61436211506428,4.0,0.8863335251808167,
296000,218.57794857025146,-214.32302570343018,39.10856578969548,-0.0020072676278651614,10.92672963142395,0.9854991436004639,0.008908355135625868,-206.79727582633495,36.61436211506428,4.0,0.8356069087982178,
300000,221.44333148002625,-203.87075233459473,32.09373915156214,-0.004014923625451061,7.702367925643921,1.0100113034248352,0.005301747051998973,-206.79727582633495,36.61436211506428,4.0,0.8814504027366639,
304000,224.31653952598572,-201.2543008327484,31.434856693129273,-0.00363260895657973,9.710568952560426,0.9702935099601746,0.0006521094510790138,-206.79727582633495,36.61436211506428,4.0,0.9186509609222412,
308000,227.19189453125,-210.19596529006958,31.57289774926183,-0.004843004824904096,8.880413389205932,1.0066213607788086,0.004506121878512204,-206.79727582633495,36.61436211506428,4.0,0.8940260291099549,
312000,230.0621931552887,-206.52421236038208,31.99597062783955,-0.003741952849862518,12.960061645507812,0.9958151698112487,0.0063207750325091185,-206.79727582633495,36.61436211506428,4.0,0.954377144575119,
316000,232.946613073349,-209.33766770362854,33.2028478081149,-0.0037254950904753057,11.674908065795899,0.9783410966396332,0.002303297973043905,-206.79727582633495,36.61436211506428,4.0,0.9583876371383667,
320000,235.82552814483643,-209.02865552902222,36.42168565734677,-0.004170431340656533,12.222308444976807,0.9669863045215606,0.006078585816818904,-206.79727582633495,36.61436211506428,4.0,0.9197833061218261,
324000,239.82764196395874,-200.1748422384262,38.921424181907575,-0.005128772882084976,10.871081256866455,0.9416470348834991,0.005136744222448519,-201.85704423487186,34.3859782580373,4.0,0.9411370813846588,
328000,242.691565990448,-205.511323928833,36.05014556877777,-0.004483122837884945,12.647255897521973,0.9646964192390441,0.004386602137470641,-201.85704423487186,34.3859782580373,4.0,0.9475033104419708,
332000,245.52932357788086,-208.46708965301514,40.7743417134074,-0.0027594461185120435,16.37867155075073,0.946095758676529,0.0025950894050765783,-201.85704423487186,34.3859782580373,4.0,0.8896444022655488,
336000,248.38336777687073,-205.94808411598206,42.87160470708935,-0.0032234177046969402,17.503583431243896,0.98546884059906,0.003108694099491305,-201.85704423487186,34.3859782580373,4.0,0.9353989958763123,
340000,251.23160600662231,-198.39090728759766,38.44444197895866,-0.0032157795259651458,13.138178539276122,0.9965581238269806,0.004011234969482769,-201.85704423487186,34.3859782580373,4.0,0.9331452012062073,
344000,254.12839794158936,-201.40723299980164,30.605503597426207,-0.0033158352187795835,13.253767585754394,1.0222867250442504,0.004860944338724948,-201.85704423487186,34.3859782580373,4.0,0.9071251034736634,
348000,256.99498105049133,-201.09154331684113,33.73960158439842,-0.0049924320982148275,12.247002506256104,0.9762684226036071,0.005572659493191167,-201.85704423487186,34.3859782580373,4.0,0.8654031574726104,
352000,259.87887167930603,-200.99686551094055,41.07363304793611,-0.003785805580351731,10.844739246368409,0.9688206315040588,0.008153043747879573,-201.85704423487186,34.3859782580373,4.0,0.8584620654582977,
356000,262.7565634250641,-201.41603589057922,36.26225811241817,-0.003992376831437739,13.594404220581055,1.0121959090232848,0.0055781625531381,-201.85704423487186,34.3859782580373,4.0,0.8538124740123749,
360000,265.6170234680176,-204.63391995429993,43.42052754592335,-0.0016178584969601673,14.924491786956787,1.0090410828590393,0.0049592274881433696,-201.85704423487186,34.3859782580373,4.0,0.9055039167404175,
364000,269.6968629360199,-207.57466769218445,41.04914170531676,-0.0031400585856172112,13.018885517120362,0.9561322629451752,0.007924348754653088,-196.37532714009285,30.53795750255483,4.0,0.9292979180812836,
368000,272.56926798820496,-202.50311875343323,33.237039992734275,-0.004108648724854014,12.244993591308594,0.9903718590736389,0.004964199341338826,-196.37532714009285,30.53795750255483,4.0,0.9725926339626312,
372000,275.44607043266296,-203.03845930099487,37.99838304221086,-0.003394176057151732,11.442203617095947,0.979992151260376,0.005856126235448756,-196.37532714009285,30.53795750255483,4.0,0.9833545327186585,
376000,278.3225483894348,-202.00431084632874,34.38935315066694,-0.002981378944610036,8.898094987869262,0.9430364012718201,0.004619342889171096,-196.37532714009285,30.53795750255483,4.0,0.9647213101387024,
380000,281.1743814945221,-197.6598311662674,35.40241554270211,-0.0030860557083119745,11.848851871490478,0.895227438211441,0.005413535172624206,-196.37532714009285,30.53795750255483,4.0,0.9247678875923157,
384000,284.02881503105164,-198.21515309810638,38.822900199621714,-0.002824675586695502,14.835741329193116,0.9356904447078704,0.0025363292661495507,-196.37532714009285,30.53795750255483,4.0,0.928929227590561,
388000,286.9141745567322,-199.43630242347717,34.66635459481035,-0.00478039900135876,8.622747373580932,0.912178510427475,0.008431528904475271,-196.37532714009285,30.53795750255483,4.0,0.943848603963852,
392000,289.77501606941223,-199.9567619562149,31.507484858059456,-0.0040958884227244585,10.065344190597534,0.9113809764385223,0.007803940019104627,-196.37532714009285,30.53795750255483,4.0,0.9661817669868469,
396000,292.63805866241455,-204.8650152683258,41.804086269360205,-0.005686977780268876,8.249324798583984,0.9192371904850006,0.0099319741333602,-196.37532714009285,30.53795750255483,4.0,0.9405121803283691,
400000,295.5033264160156,-196.11271250247955,41.10339098941877,-0.0023531980554107436,15.020081424713135,0.9115076184272766,0.015445972792804241,-196.37532714009285,30.53795750255483,4.0,0.9467079520225525,
404000,299.5370466709137,-196.71658873558044,39.36035768436361,-0.004831747569221378,11.202670478820801,0.8467716932296753,0.0055347323886429265,-200.8915614783764,38.238724200130775,4.0,0.9831493258476257,
408000,302.378653049469,-200.62535619735718,29.413081978018585,-0.002416776350223948,11.593750858306885,0.8736203372478485,0.009647625172510743,-200.8915614783764,38.238724200130775,4.0,0.9408271312713623,
412000,305.2336528301239,-195.37347316741943,33.18524076905478,-0.0037494207604904517,12.559308433532715,0.9015138506889343,0.0040747483527908916,-200.8915614783764,38.238724200130775,4.0,0.9881450772285462,
416000,308.11668968200684,-197.6917827129364,36.04768307171499,0.00017871806108935573,8.743121480941772,0.9031513392925262,0.0052624976293494385,-200.8915614783764,38.238724200130775,4.0,0.9457961559295655,
420000,310.9881064891815,-193.33392775058746,31.10048004780342,-0.003735499370067075,10.571346187591553,0.903147554397583,0.006001702386730656,-200.8915614783764,38.238724200130775,4.0,0.9294549465179444,
424000,313.8609709739685,-200.10112965106964,34.18143640903757,-0.00404786521374384,10.4940824508667,0.906492006778717,0.0063000237736851265,-200.8915614783764,38.238724200130775,4.0,0.93458092212677,
428000,316.7315595149994,-198.4175364971161,29.669347660773163,-0.003661425932533646,11.993815708160401,0.9462785959243775,0.005751281561097143,-200.8915614783764,38.238724200130775,4.0,0.9136944115161896,
432000,319.60290241241455,-202.23387622833252,35.48707907761253,-0.0038676304497445636,12.220501708984376,0.9417431652545929,0.008632187475450337,-200.8915614783764,38.238724200130775,4.0,0.9205131649971008,
436000,322.44980692863464,-198.39693117141724,37.38327339924556,-0.004500116912027207,12.19052677154541,0.8765222907066346,0.010114003578200937,-200.8915614783764,38.238724200130775,4.0,0.9424785852432251,
440000,325.3223819732666,-203.9278267621994,34.11270115013771,-0.004871190368430689,12.443922138214111,0.8628819048404693,0.006972145740098012,-200.8915614783764,38.238724200130775,4.0,0.9545004546642304,
444000,329.31679129600525,-197.23294079303741,29.56102557236891,-0.00436072682853168,11.292282390594483,0.8252963840961456,0.008071808709452549,-197.77310593426228,34.61595055194362,4.0,0.9765605449676513,
448000,332.1927843093872,-197.96543407440186,35.49877918644083,-0.0022731276273068703,12.948198127746583,0.8414631724357605,0.006423734244890511,-197.77310593426228,34.61595055194362,4.0,0.9327859461307526,
452000,335.0369448661804,-209.64420759677887,42.97737800393906,-0.0053717875500831624,15.496286392211914,0.7887643456459046,0.0038917929438175626,-197.77310593426228,34.61595055194362,4.0,0.9333226084709167,
456000,337.9325566291809,-196.93357682228088,34.10850765432849,-0.002923057122592576,11.092609882354736,0.813636326789856,0.007760459254495799,-197.77310593426228,34.61595055194362,4.0,0.9378256142139435,
460000,340.81773495674133,-194.72925233840942,27.91266502717297,-0.004595875915916014,10.194545650482178,0.7929327070713044,0.007451151239996156,-197.77310593426228,34.61595055194362,4.0,0.9415526568889618,
464000,343.6643772125244,-204.83125615119934,40.230285726445345,-0.003945897730862846,10.62977867126465,0.8294744074344635,0.004711380139633547,-197.77310593426228,34.61595055194362,4.0,0.92779501080513,
468000,346.5590720176697,-200.96343314647675,37.69332432394399,-0.002678679230647063,11.972992134094238,0.796671849489212,0.002314877198659815,-197.77310593426228,34.61595055194362,4.0,0.9356809556484222,
472000,349.3783059120178,-209.49935793876648,35.55773028156397,-0.002922892843877545,14.397952842712403,0.8210315465927124,0.003360761807387469,-197.77310593426228,34.61595055194362,4.0,0.9448263585567475,
476000,352.1933476924896,-210.3261742591858,42.66662588196793,-0.0039644346559071005,18.48671350479126,0.8623567581176758,0.00521406234179933,-197.77310593426228,34.61595055194362,4.0,0.8795721232891083,
480000,355.0394141674042,-189.61759114265442,30.59363494899531,-0.005800460206344726,8.990084266662597,0.8692789375782013,0.006136832048650831,-197.77310593426228,34.61595055194362,4.0,0.9565814852714538,
484000,359.0251588821411,-202.87995862960815,36.853168092614084,-0.006656674490310266,11.148245429992675,0.840823644399643,0.006527778134681306,-201.40234047919512,36.641054361901055,4.0,0.9623510539531708,
488000,361.89976978302,-200.94400703907013,30.07457438778591,-0.0037111282265589905,11.972489643096925,0.8514107823371887,0.005385373305762187,-201.40234047919512,36.641054361901055,4.0,0.9270437598228455,
492000,364.74857807159424,-199.73501801490784,35.28206508246961,-0.004293617208177736,14.707609081268311,0.8576576888561249,0.0062011923757381735,-201.40234047919512,36.641054361901055,4.0,0.9719649195671082,
496000,367.60850167274475,-201.7931468486786,42.31472520623005,-0.004680074473120244,12.619668006896973,0.8770990252494812,0.004754080039992307,-201.40234047919512,36.641054361901055,4.0,0.9772830188274384,
500000,370.44683384895325,-190.37808632850647,30.124535111319002,-0.0033030757736803194,11.299865531921387,0.8973116457462311,0.005415995650847138,-201.40234047919512,36.641054361901055,4.0,0.9825290620326996,
504000,373.36693263053894,-195.03617465496063,40.42681424443559,-0.004148517683924524,14.972150135040284,0.8717832088470459,0.006955899577587843,-201.40234047919512,36.641054361901055,4.0,0.9877934992313385,
508000,376.26938819885254,-201.53639578819275,29.494066316042705,-0.004305696117691693,11.240482521057128,0.8790641963481903,0.004258349520387128,-201.40234047919512,36.641054361901055,4.0,0.9919879317283631,
512000,379.17534136772156,-194.03768658638,33.902507680803396,-0.007619485241981838,6.89094762802124,0.8572597742080689,0.009391030938946643,-201.40234047919512,36.641054361901055,4.0,0.9722375273704529,
516000,382.07415413856506,-189.44493186473846,34.88441005486097,-0.005239886589348331,8.381537389755248,0.8238188624382019,0.01003992003388703,-201.40234047919512,36.641054361901055,4.0,0.9365448653697968,
520000,384.95357513427734,-198.7569398880005,36.89486817149434,-0.004632973834717035,9.055808687210083,0.8695332467556,0.006668128656533856,-201.40234047919512,36.641054361901055,4.0,0.9070943832397461,
524000,389.038170337677,-201.7649632692337,31.306108852718268,-0.0035552255556297817,11.830387115478516,0.8842045485973358,0.006364037674308443,-200.91150076687336,36.89394480019635,4.0,0.8884198427200317,
528000,391.9213230609894,-203.77752923965454,40.14824569942671,-0.003919711846508989,11.208938884735108,0.8504593849182129,0.006031492996029555,-200.91150076687336,36.89394480019635,4.0,0.866892397403717,
532000,394.803181886673,-192.42892384529114,36.108846843014156,-0.005596545060320502,9.653195524215699,0.8426051259040832,0.010656156561958296,-200.91150076687336,36.89394480019635,4.0,0.925126600265503,
536000,397.69366121292114,-192.20946049690247,34.490556008965314,-0.005268162709117519,9.344958066940308,0.8026913940906525,0.005389891314553097,-200.91150076687336,36.89394480019635,4.0,0.8908780992031098,
540000,400.5787618160248,-187.718079328537,32.536902150025334,-0.004577244852048601,7.7440050601959225,0.8392761945724487,0.004865823134236669,-200.91150076687336,36.89394480019635,4.0,0.9001623809337616,
544000,403.4518504142761,-195.98908758163452,35.72676666812794,-0.0031478297182669034,12.158082103729248,0.817248922586441,0.003461027598163735,-200.91150076687336,36.89394480019635,4.0,0.8897402584552765,
548000,406.33193945884705,-193.112633228302,30.78291988679376,0.0019687462290749027,8.680788230895995,0.817459124326706,0.00632967499550432,-200.91150076687336,36.89394480019635,4.0,0.897290700674057,
552000,409.19045066833496,-186.27628636360168,36.42574261559014,-0.004534420490187241,9.600940227508545,0.8045796871185302,0.005569694893900312,-200.91150076687336,36.89394480019635,4.0,0.8453873336315155,
556000,412.0575268268585,-195.3161096572876,33.117403648509146,-0.0035579233414416043,8.480282735824584,0.8016533553600311,0.006614524009637535,-200.91150076687336,36.89394480019635,4.0,0.8834529638290405,
560000,414.92414116859436,-206.84175324440002,42.2512098950147,-0.005262379145172158,13.154226684570313,0.7458117783069611,0.006073327871505174,-200.91150076687336,36.89394480019635,4.0,0.8701138436794281,
564000,418.9711112976074,-197.89135813713074,29.58004897205777,-0.004798996729427074,8.905908727645874,0.7897554814815522,0.0036201703278541998,-194.74142681062222,37.60773947930216,4.0,0.8736175119876861,
568000,421.86046981811523,-195.38126492500305,34.39214645513075,-0.004653191319152627,10.014967346191407,0.8306253790855408,0.007336762817110864,-194.74142681062222,37.60773947930216,4.0,0.8934620916843414,
572000,424.75419902801514,-202.1795208454132,34.48240584013284,-0.0048952818090715056,10.8804292678833,0.8429317951202393,0.006019889132585376,-194.74142681062222,37.60773947930216,4.0,0.9316448271274567,
576000,427.6309835910797,-203.05403518676758,30.459542579702507,-0.005000207327422679,9.839851379394531,0.8526417076587677,0.005938764814287423,-194.74142681062222,37.60773947930216,4.0,0.8839245736598969,
580000,430.50985503196716,-190.66703391075134,33.51039531954402,-0.004416133390041077,9.86461853981018,0.8770479142665863,0.00566450186597649,-194.74142681062222,37.60773947930216,4.0,0.9164960265159607,
584000,433.3977174758911,-191.8692206144333,35.62998759238237,-0.004513480643586654,8.823829841613769,0.782677561044693,0.008959350412090627,-194.74142681062222,37.60773947930216,4.0,0.9296716392040253,
