global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
160000,1884.4558036327362,-708.1071186065674,92.43501896463968,-0.0002205191507297588,150.55125045776367,1.5502564668655396,7.698933712774192e-11,-873.2465690970421,212.47867352080047
166400,1969.2916910648346,-687.7815237045288,75.14395694073579,-0.00036305666868672313,104.71785202026368,1.5444491147994994,7.206216521353781e-05,-873.2465690970421,212.47867352080047
172800,2046.8696238994598,-713.6087331771851,90.82917660554473,-0.0006463507157265403,148.2933036804199,1.5501533985137939,0.0004112459188036155,-873.2465690970421,212.47867352080047
179200,2124.865381717682,-707.4889054298401,108.62951130657923,-0.00044006920915862224,144.33190155029297,1.562256681919098,0.0,-873.2465690970421,212.47867352080047
185600,2215.1835067272186,-724.0398139953613,115.12863692524407,-0.0003126517372384008,124.08665924072265,1.5641857743263246,8.375085635634605e-05,-877.4263774454594,148.76551156754067
192000,2295.701947450638,-769.8029546737671,115.71202992364645,-0.0010047787573615353,165.1787551879883,1.5375529527664185,0.00031276354451014176,-877.4263774454594,148.76551156754067
198400,2367.9992246627808,-739.2095708847046,101.33196203344707,-0.00028552322261263805,160.08338088989257,1.5221386313438416,0.00020236865652866197,-877.4263774454594,148.76551156754067
204800,2418.517617702484,-758.8527631759644,117.7508713815423,-0.0004323151558880189,138.07872161865234,1.5221978068351745,0.000506896099250298,-877.4263774454594,148.76551156754067
211200,2462.60370016098,-737.4926328659058,101.40805223112588,-0.0005126821254865188,138.78256072998047,1.5538036227226257,9.640845507480345e-05,-877.4263774454594,148.76551156754067
217600,2514.1834473609924,-696.872537612915,80.38369237620483,-0.0007241212951388132,136.34508514404297,1.5565691471099854,5.8272587814522935e-05,-877.4263774454594,148.76551156754067
224000,2564.817973613739,-722.268458366394,106.77007876489593,-0.0004525640621116267,117.23666534423828,1.5618390798568726,0.00021198264366830699,-877.4263774454594,148.76551156754067
230400,2610.3259477615356,-725.4183802604675,110.47583530981252,-0.0006686340625165598,149.55666427612306,1.5594576597213745,0.00018651552618393908,-877.4263774454594,148.76551156754067
236800,2664.313558578491,-727.6186399459839,99.58808530628345,-0.0005183464005495076,151.01823806762695,1.5454211235046387,0.0,-877.4263774454594,148.76551156754067
243200,2725.347024679184,-698.3943524360657,100.93331859454746,-0.0007907813570345645,123.50753631591797,1.5460315823554993,0.00023534329357062235,-931.6813695132732,213.222265143746
249600,2774.0634765625,-708.6145415306091,79.94464066432023,-0.0008595312466689542,125.50039749145508,1.5560580253601075,0.00019521649179296275,-931.6813695132732,213.222265143746
256000,2831.652316093445,-703.0802707672119,87.36886081709352,-0.0007193702866691964,134.56064682006837,1.5368666529655457,0.0008117770489479925,-931.6813695132732,213.222265143746
262400,2900.2401435375214,-727.8792066574097,105.75432350780503,-0.0005982560106543744,105.84120597839356,1.5424468755722045,0.0004746669554151595,-931.6813695132732,213.222265143746
268800,2983.0399787425995,-693.2730922698975,71.07872022865345,-0.0006983157942206831,93.45190048217773,1.5410291075706481,4.7231855387508406e-05,-931.6813695132732,213.222265143746
275200,3066.30534696579,-694.0380849838257,78.57918343561778,-0.0007744844151408526,121.96209259033203,1.535123598575592,0.00014704841291859338,-931.6813695132732,213.222265143746
281600,3147.2658393383026,-725.6571583747864,114.52289987363798,-0.0003266890111493392,120.62253646850586,1.5505268096923828,8.08061147618e-05,-931.6813695132732,213.222265143746
288000,3225.813394546509,-725.0836629867554,93.2716484444795,-0.0005614320791023531,114.8417236328125,1.5443915247917175,0.0002248463091746089,-931.6813695132732,213.222265143746
294400,3313.7477452754974,-771.3699493408203,96.80525055419679,-0.0007667234117107568,127.54672088623047,1.5265599846839906,0.0004729310647235252,-931.6813695132732,213.222265143746
300800,3409.815176963806,-713.6371479034424,89.13707841774597,-0.0004181386676912702,127.40122451782227,1.5312456846237184,0.00036094369812053606,-919.5570778250694,177.52593920339885
307200,3495.98393034935,-737.2535190582275,87.78666179123134,-0.0005978055855957898,108.2203468322754,1.517727518081665,0.00034127832852270945,-919.5570778250694,177.52593920339885
313600,3582.592772245407,-743.0265665054321,120.91912393348723,-0.0005670594403375695,121.43560333251953,1.524866807460785,0.0004866914707235992,-919.5570778250694,177.52593920339885
320000,3674.9048449993134,-712.8935499191284,96.54852093276557,-0.0006135187289594945,83.42195129394531,1.5265956163406371,0.0003907227910531219,-919.5570778250694,177.52593920339885
326400,3759.6333315372467,-700.6881942749023,74.71915902084591,-0.0007603622836080071,111.61254081726074,1.5300128698348998,0.0007174721259349704,-919.5570778250694,177.52593920339885
332800,3844.650115966797,-683.7001190185547,83.95762704336362,-0.00036898172272774586,104.12897644042968,1.5383455872535705,0.0006755931957741268,-919.5570778250694,177.52593920339885
339200,3936.997151374817,-721.338376045227,110.83707703043068,-0.0005476038627433511,137.86044158935547,1.5337285161018372,0.0003468399326981619,-919.5570778250694,177.52593920339885
345600,4025.8103845119476,-696.0596876144409,81.32486025930883,-0.0015607035384746838,122.3135269165039,1.52845299243927,0.0007864637173042865,-919.5570778250694,177.52593920339885
352000,4101.711120605469,-704.5544834136963,111.96249725501816,-0.0005117155802272678,142.76478652954103,1.5355542659759522,0.00037399610400825625,-919.5570778250694,177.52593920339885
358400,4183.52797794342,-706.6530694961548,71.15990179360051,-0.0004084000068008464,115.12336196899415,1.526808786392212,5.427041451184777e-05,-919.5570778250694,177.52593920339885
364800,4265.792441606522,-734.4377851486206,109.00051998153224,-0.0008601075277159254,94.06209144592285,1.4522552371025086,0.0004852938119535466,-858.2575112879276,168.40752699867394
371200,4342.310166120529,-749.77760887146,118.45698285939476,-0.0005637677652036377,86.40392570495605,1.4773213744163514,0.0003431370700127445,-858.2575112879276,168.40752699867394
377600,4418.936794996262,-727.3901290893555,99.64723574452962,-0.0008659384530013802,110.6842056274414,1.524770724773407,0.0002747219425145886,-858.2575112879276,168.40752699867394
384000,4494.661991596222,-701.9088802337646,83.15444770926268,-0.0005648365198576144,105.2310287475586,1.5173076868057251,0.0005633131360470278,-858.2575112879276,168.40752699867394
390400,4538.055211782455,-710.1023712158203,84.85402925562376,-0.001282472611637786,109.11665420532226,1.5095393896102904,0.00105678199454754,-858.2575112879276,168.40752699867394
396800,4586.612499237061,-698.3373289108276,77.29138503443014,-0.0008369291686006975,114.44818725585938,1.5150694012641908,0.0005426743937277934,-858.2575112879276,168.40752699867394
403200,4639.687318086624,-758.5666694641113,91.20985603613784,-0.0010316460453250187,103.6425220489502,1.5000669836997986,2.6196834642178147e-05,-858.2575112879276,168.40752699867394
409600,4674.251805067062,-736.3394722938538,87.07582560526008,-0.0008748866244956521,118.45710601806641,1.4989451169967651,0.0003605826741089335,-858.2575112879276,168.40752699867394
416000,4714.837229728699,-759.3141622543335,97.87030365081348,-0.0007305945629729304,96.03119125366212,1.4632983326911926,0.0007000984066835358,-858.2575112879276,168.40752699867394
422400,4764.242299556732,-771.6154861450195,82.07226782987786,-0.0011905382469413084,105.17948379516602,1.476136362552643,0.0008673120161402093,-900.108399450779,202.82127714116723
428800,4811.186053991318,-756.3828392028809,97.30922937710481,-0.0005002402206373491,93.39294967651367,1.4384070992469788,0.00035946035368397136,-900.108399450779,202.82127714116723
435200,4865.021087408066,-723.724151134491,105.13708314692957,-0.0008414583535147014,92.79281158447266,1.436132824420929,0.00011372197892342006,-900.108399450779,202.82127714116723
441600,4913.315632581711,-701.0193004608154,82.72122290328736,-0.000978780901098375,109.06748275756836,1.4967317581176758,6.376414821716026e-05,-900.108399450779,202.82127714116723
448000,4948.608213663101,-738.9615430831909,103.0535355992813,-0.001545399371030065,111.0646728515625,1.4620485424995422,0.0004767252635210828,-900.108399450779,202.82127714116723
454400,5014.927101612091,-699.1482915878296,90.08600458941815,-0.00039988735870730705,91.15244178771972,1.358342218399048,0.00023495455479860539,-900.108399450779,202.82127714116723
460800,5105.912832260132,-682.1811151504517,79.48918575419636,-0.0009773142076252572,77.0040210723877,1.3689579606056212,0.0008516253208072144,-900.108399450779,202.82127714116723
467200,5207.334335327148,-712.3104963302612,95.93759078869842,-0.00046709206819772753,88.96476707458496,1.43517746925354,5.023463663746952e-05,-900.108399450779,202.82127714116723
473600,5299.515584230423,-705.5256853103638,88.99845066214995,-0.000886544014031343,78.55106773376465,1.4671804785728455,0.0004348945163607537,-900.108399450779,202.82127714116723
480000,5380.80609703064,-724.1495265960693,87.67873539743043,-0.0008119855934249464,73.97448692321777,1.4863687396049499,0.0011691031637601572,-900.108399450779,202.82127714116723
486400,5486.63805603981,-688.8145761489868,90.52227123929995,-0.00045411865462421377,76.9974437713623,1.4945241212844849,0.0006884577116579749,-947.5813153386116,260.0371747896776
492800,5570.128082990646,-695.3486270904541,95.50893127296484,-0.0009562113776337533,76.96771354675293,1.4924620866775513,0.0014527480328979437,-947.5813153386116,260.0371747896776
499200,5651.362552165985,-716.8755369186401,95.89884701576872,-0.00048407834166335205,81.13346099853516,1.4936627745628357,0.0005454405825924685,-947.5813153386116,260.0371747896776
505600,5736.865165233612,-708.2533760070801,88.76891206327679,-0.0012228743513502782,70.84346427917481,1.4202149271965028,0.0012962489330675454,-947.5813153386116,260.0371747896776
512000,5811.408977985382,-699.8577899932861,80.63383140154298,-0.0009143526780270861,85.81843643188476,1.399388563632965,0.0008704060531066121,-947.5813153386116,260.0371747896776
518400,5887.648270845413,-676.6158819198608,80.79364145275174,-0.00032150793923442224,117.36615142822265,1.4351388812065125,0.0003678357898024842,-947.5813153386116,260.0371747896776
524800,5956.265740156174,-699.3219137191772,84.12271372505123,-0.0013870613986897596,89.16942176818847,1.4525041937828065,0.0018024119183537523,-947.5813153386116,260.0371747896776
531200,6031.805239439011,-683.8953075408936,75.19400910092055,-0.0011489417515113231,85.78988304138184,1.4365524888038634,0.0011060071195436948,-947.5813153386116,260.0371747896776
537600,6104.305987358093,-704.3476676940918,94.48879812209117,-0.0014801838053196902,63.75759353637695,1.4156248927116395,0.000662816360105356,-947.5813153386116,260.0371747896776
544000,6188.139009475708,-696.2210741043091,100.93793423070952,-0.0010072622188599834,61.88795013427735,1.4269416451454162,0.0012548095772314527,-777.2483194470406,143.20207234570373
550400,6264.90410900116,-709.0049448013306,90.41450257847656,-0.0009100452612861964,84.11437759399413,1.3854751944541932,0.00066327228760929,-777.2483194470406,143.20207234570373
556800,6341.722208976746,-708.6762533187866,82.13238207409498,-0.001521474236932896,67.8534767150879,1.439274537563324,0.0006582683328318461,-777.2483194470406,143.20207234570373
563200,6419.458021640778,-705.3033590316772,101.57527139680187,-0.0011945008833038951,68.1384162902832,1.466386330127716,0.0013051369201930508,-777.2483194470406,143.20207234570373
569600,6496.979741096497,-733.8542432785034,102.90345326762674,-0.0016926178063730647,72.86095924377442,1.43082515001297,0.0010458833137527157,-777.2483194470406,143.20207234570373
576000,6571.678111791611,-722.0998487472534,102.55152012559542,-0.0007282929471111643,63.32557983398438,1.4232345819473267,0.0005215531713911314,-777.2483194470406,143.20207234570373
582400,6634.437721014023,-732.2981586456299,107.14898603971149,-0.0011937783973117178,76.80467796325684,1.462979543209076,0.001180238435335923,-777.2483194470406,143.20207234570373
588800,6683.265439748764,-708.4892988204956,88.87150546890888,-0.0017996791173937154,63.233306884765625,1.4048078656196594,0.0007893941119909876,-777.2483194470406,143.20207234570373
595200,6725.810446739197,-711.7926149368286,96.93357649617971,-0.0019022154389143342,68.45123481750488,1.3272460579872132,0.0015561996697215363,-777.2483194470406,143.20207234570373
601600,6784.18603849411,-705.3130397796631,89.90208975014521,-0.0010088251679359673,63.88497772216797,1.2885402679443358,0.0005224171381317643,-780.5543434917927,112.8489659296566
608000,6840.815680742264,-695.7546091079712,90.37073971450813,-0.000703529255884261,68.57293281555175,1.3788045525550843,0.0006032117737728791,-780.5543434917927,112.8489659296566
614400,6900.826988220215,-686.8991603851318,92.2407772834894,-0.00108507881235953,93.13903732299805,1.3939013957977295,0.000598700923483797,-780.5543434917927,112.8489659296566
620800,6950.00200843811,-699.8295993804932,79.4724845493922,-0.001563756748781664,69.2953929901123,1.4156927227973939,0.0005192868382437154,-780.5543434917927,112.8489659296566
627200,6987.941552639008,-700.6293077468872,89.05632343585114,-0.0011212588190004035,60.98226051330566,1.3853594303131103,0.0013616748572870484,-780.5543434917927,112.8489659296566
633600,7033.412181854248,-688.9503517150879,77.44248230085826,-0.0023376873550781775,55.94593887329101,1.3795127272605896,0.0023005321437570615,-780.5543434917927,112.8489659296566
640000,7099.773658752441,-688.1709966659546,77.99684236335467,-0.0018807670807195365,71.86574935913086,1.3885371923446654,0.0016871682499186135,-780.5543434917927,112.8489659296566
646400,7190.158809423447,-723.3867053985596,99.45802048332503,-0.001845140323557004,52.065171813964845,1.388448965549469,0.0020353690891934174,-780.5543434917927,112.8489659296566
652800,7269.2351043224335,-738.370493888855,97.41528132177002,-0.0011579637541435871,79.94839630126953,1.3518925070762635,0.001103993562326655,-780.5543434917927,112.8489659296566
659200,7360.582896947861,-712.511381149292,106.32797729958598,-0.0010205232145842126,75.29294013977051,1.340812623500824,0.001447709286895893,-780.5543434917927,112.8489659296566
665600,7461.272439002991,-683.8592624664307,70.45781774303774,-0.0015270857090556866,52.5208324432373,1.352095091342926,0.0007545464873934815,-768.4727675020695,136.33694352764712
672000,7549.382908344269,-687.9013204574585,82.827626404018,-0.001787495435040931,63.054150390625,1.3293384671211244,0.0012840883281508785,-768.4727675020695,136.33694352764712
678400,7628.183080196381,-735.0959987640381,96.89947613754157,-0.0019313719016693653,80.4827838897705,1.38888920545578,0.001103646323826979,-768.4727675020695,136.33694352764712
684800,7707.08996462822,-709.090781211853,87.58275728617372,-0.002051915887471578,60.831620407104495,1.3469042420387267,0.0027931305081971614,-768.4727675020695,136.33694352764712
691200,7783.308234453201,-711.6374616622925,90.51453891038909,-0.0020162353538132117,63.937451171875,1.3371939420700074,0.0008190087336697571,-768.4727675020695,136.33694352764712
697600,7855.308038234711,-727.4255986213684,100.92725872585362,-0.0020153712029180593,66.63243675231934,1.3639408946037292,0.0029990534501848744,-768.4727675020695,136.33694352764712
704000,7932.775679349899,-731.9756107330322,88.4835613592861,-0.0011558765818579174,69.02838096618652,1.3592249631881714,0.001678893270572493,-768.4727675020695,136.33694352764712
710400,8006.840413808823,-722.3449010848999,97.91398645497362,-0.001193890019378152,70.38462295532227,1.3647139072418213,0.0009670949690644193,-768.4727675020695,136.33694352764712
716800,8073.481761217117,-725.640869140625,103.7822029675332,-0.0016832268325961408,59.939959335327146,1.3208128333091735,0.001121809624130643,-768.4727675020695,136.33694352764712
723200,8159.709917545319,-687.0665674209595,83.41438406003027,-0.0006987288582761986,79.03526077270507,1.361618423461914,0.0005867944278288628,-759.000801473856,118.80707456462348
729600,8234.92715382576,-697.7592658996582,90.20971294958673,-0.0015974900268483695,70.14326972961426,1.3303185105323792,0.0012794608697731745,-759.000801473856,118.80707456462348
736000,8313.13536643982,-676.1185555458069,88.64420374467196,-0.0010515598634204704,55.630089569091794,1.3212170600891113,0.00041403937885964857,-759.000801473856,118.80707456462348
742400,8393.6222281456,-696.8028955459595,87.72901747895887,-0.0010713089432003997,72.30061340332031,1.2848246812820434,0.0008276775980872841,-759.000801473856,118.80707456462348
748800,8459.556465148926,-724.3209462165833,103.97576435560823,-0.0016415302500536022,54.33997764587402,1.306613314151764,0.0003065520060772542,-759.000801473856,118.80707456462348
755200,8526.025385141373,-787.4394798278809,126.0204540893859,-0.0007119851238494235,78.43591499328613,1.2601318597793578,0.00036760374132427387,-759.000801473856,118.80707456462348
761600,8595.326353788376,-741.5070352554321,112.28410421930097,-0.0019320041624595774,57.82869415283203,1.362946593761444,0.0024571726670255868,-759.000801473856,118.80707456462348
768000,8659.590745687485,-742.8837776184082,98.56952817457774,-0.0016883338559418703,57.80477333068848,1.4150707483291627,0.0008274072310086922,-759.000801473856,118.80707456462348
774400,8702.166134119034,-720.4129486083984,79.11652679443361,-0.0014802333051872284,70.47821388244628,1.4167109251022338,0.0005788668463537761,-759.000801473856,118.80707456462348
780800,8766.091821432114,-711.1139183044434,96.54245851462748,-0.0017071582320107304,58.42788162231445,1.3984555363655091,0.0028363093428197318,-800.4069871008396,119.33307314882758
787200,8810.746443510056,-695.5227727890015,67.86495142676753,-0.0017908761849976251,55.27535629272461,1.408912467956543,0.0013441624914218408,-800.4069871008396,119.33307314882758
793600,8852.214396238327,-698.4665803909302,87.03527691865892,-0.0020151653981301367,45.2518030166626,1.3915222048759461,0.0025517656961213412,-800.4069871008396,119.33307314882758
800000,8919.741392374039,-717.2275466918945,81.33850984677117,-0.0015911383984882122,46.4315523147583,1.345947813987732,0.0010404870557831625,-800.4069871008396,119.33307314882758
806400,8961.930400133133,-699.477038860321,96.52582559912412,-0.0008260930666729394,58.98063774108887,1.3310431480407714,0.0018720833308179864,-800.4069871008396,119.33307314882758
812800,9006.368434429169,-705.2834129333496,91.21432381442388,-0.001585691784760801,44.60930690765381,1.3275222420692443,0.0017183282809370814,-800.4069871008396,119.33307314882758
819200,9052.636065721512,-702.7509899139404,79.93678755726714,-0.0017539682569331916,47.36229190826416,1.2963826537132264,0.0005579221885909647,-800.4069871008396,119.33307314882758
825600,9101.46425485611,-691.3467874526978,81.09411878540845,-0.0014436305128231908,53.3584041595459,1.3442657470703125,0.002222131210146472,-800.4069871008396,119.33307314882758
832000,9148.623194694519,-690.7155485153198,84.08358829049678,-0.0012854131382434631,49.18921089172363,1.3178390860557556,0.000992433761586048,-800.4069871008396,119.33307314882758
838400,9186.875692367554,-692.4008550643921,88.7634679158516,-0.0027568259558950815,58.743350219726565,1.3189374446868896,0.00298985037006787,-800.4069871008396,119.33307314882758
844800,9276.644762516022,-704.3221912384033,95.15532276800162,-0.0024137551580013295,36.565531158447264,1.2554216146469117,0.0008841823436669075,-787.124863833189,97.75907992546587
851200,9353.883284568787,-716.6399426460266,73.50232636115136,-0.0018781415114450973,36.16740474700928,1.2376678228378295,0.0012164429334031112,-787.124863833189,97.75907992546587
857600,9431.370824098587,-677.034743309021,91.94509249810457,-0.002449048088203809,36.978878784179685,1.251555037498474,0.0030001525417901577,-787.124863833189,97.75907992546587
864000,9515.190307617188,-708.0867710113525,97.1374612593879,-0.001898217253619805,46.53498992919922,1.2604498386383056,0.0027698743373621272,-787.124863833189,97.75907992546587
870400,9599.702311992645,-719.3155012130737,100.3293664601992,-0.0014454971507754876,41.66949291229248,1.2184366703033447,0.0011548584265256069,-787.124863833189,97.75907992546587
876800,9667.911377191544,-691.3905329704285,79.77530659646348,-0.0016568558359479012,41.25919151306152,1.2008286476135255,0.0018646640030941242,-787.124863833189,97.75907992546587
883200,9747.21479010582,-739.5071153640747,97.50172420593857,-0.0012770613406707376,53.71940574645996,1.250495159626007,0.002858859280240722,-787.124863833189,97.75907992546587
889600,9827.412450551987,-706.6360025405884,89.8566576090652,-0.0014400104826975736,48.88114776611328,1.23369642496109,0.0010345210532250349,-787.124863833189,97.75907992546587
896000,9902.17882514,-731.324872970581,125.26552985232226,-0.0022625091510514394,41.059981727600096,1.2563530445098876,0.0029545919005759063,-787.124863833189,97.75907992546587
902400,10001.537824869156,-747.9118642807007,100.3103439407553,-0.0012179999519284835,45.62533874511719,1.238401508331299,0.0020115804266145785,-775.6055662930012,119.72756848936105
908800,10084.288608074188,-688.1976137161255,71.63631479051853,-0.0014509522208245417,31.89715518951416,1.2737937808036803,0.0016852537701197434,-775.6055662930012,119.72756848936105
915200,10162.2743434906,-714.9539375305176,118.17406627610194,-0.0018978097471408439,51.5284984588623,1.158158802986145,0.002306095475525005,-775.6055662930012,119.72756848936105
921600,10232.576236248016,-680.618353843689,70.93087561014165,-0.001911358793343787,34.65308151245117,1.1713213562965392,0.003711980590208741,-775.6055662930012,119.72756848936105
928000,10309.911772966385,-722.1777143478394,76.02177239962353,-0.0013003221106482777,59.097343063354494,1.1933064341545105,0.0012940611477727849,-775.6055662930012,119.72756848936105
934400,10380.606033802032,-694.3850355148315,71.21635319083744,-0.002281376065298302,34.376851081848145,1.186529016494751,0.002382894208732367,-775.6055662930012,119.72756848936105
940800,10449.571067810059,-694.5084981918335,81.77177177240947,-0.0007682912966702204,42.24267463684082,1.2363580822944642,0.0009335486749478151,-775.6055662930012,119.72756848936105
947200,10517.186487197876,-673.9800968170166,81.88550962873124,-0.001550600324796192,47.06558532714844,1.228255033493042,0.0005630829793517478,-775.6055662930012,119.72756848936105
953600,10581.761440753937,-689.5319032669067,74.67901357117441,-0.0015346285699245677,48.605257225036624,1.2588053226470948,0.0019282060653495136,-775.6055662930012,119.72756848936105
960000,10656.071080446243,-705.2883834838867,101.57228337872327,-0.0019626838520246715,41.916938591003415,1.1766533732414246,0.0010458373129949906,-775.6055662930012,119.72756848936105
966400,10717.697864294052,-696.5061712265015,76.15994703900921,-0.001812068352922025,39.040856552124026,1.1958192706108093,0.0016628281548037194,-731.9145057499409,78.76206689650073
972800,10762.049134731293,-720.0088591575623,102.20637418371766,-0.0014878421638375272,40.736680603027345,1.185972511768341,0.001728428268688731,-731.9145057499409,78.76206689650073
979200,10806.61497926712,-685.4515733718872,87.29504613042731,-0.001985544865169997,34.80342426300049,1.2118467688560486,0.0007904283469542861,-731.9145057499409,78.76206689650073
985600,10843.230615377426,-690.4603404998779,72.47203642655118,-0.0013096486254557504,35.606842613220216,1.1958362817764283,0.001057007076451555,-731.9145057499409,78.76206689650073
992000,10888.5170648098,-700.6303491592407,82.1866166390269,-0.0016225703802580592,41.8235408782959,1.1688958525657653,0.0020234001640346833,-731.9145057499409,78.76206689650073
998400,10952.63573050499,-702.0743627548218,98.86575181966522,-0.002206374220142493,39.74947624206543,1.1574671268463135,0.002217327119433321,-731.9145057499409,78.76206689650073
1004800,11011.017483472824,-695.295666217804,88.96500360843928,-0.002449882360485689,33.36661338806152,1.1438443541526795,0.00270301664568251,-731.9145057499409,78.76206689650073
1011200,11067.114148139954,-704.1695146560669,78.87368471283962,-0.002294315795802193,23.820943927764894,1.0972790241241455,0.0028793807338224732,-731.9145057499409,78.76206689650073
1017600,11114.385401248932,-703.6283884048462,96.48458467725881,-0.0020143993418120674,26.680489921569823,1.144823718070984,0.00295103456301149,-731.9145057499409,78.76206689650073
1024000,11173.591789245605,-716.7387619018555,84.76253268528028,-0.001973427581173981,31.632313537597657,1.1339332103729247,0.0010514064167897908,-742.6124293804169,91.48294802000204
1030400,11213.492530822754,-699.7150716781616,90.55033521172298,-0.0012389214467597221,45.758680534362796,1.2047193765640258,0.0010728322005888913,-742.6124293804169,91.48294802000204
1036800,11279.132441043854,-700.3606367111206,97.18425848102214,-0.0014602515581161768,47.52400531768799,1.1454211235046388,0.0008300858472551686,-742.6124293804169,91.48294802000204
1043200,11351.754990816116,-689.3481998443604,73.85677019844553,-0.0015978645187958661,31.944412231445312,1.1541345715522766,0.0023956432094564663,-742.6124293804169,91.48294802000204
1049600,11420.059919595718,-704.5797920227051,92.33668998011578,-0.0012668653413420827,32.212853813171385,1.1721040844917296,0.0009393344767207434,-742.6124293804169,91.48294802000204
1056000,11494.60797572136,-711.7851991653442,100.2969509497794,-0.002131889701471579,46.135427474975586,1.1552677989006042,0.0032896596917416864,-742.6124293804169,91.48294802000204
1062400,11574.290191411972,-713.7123422622681,83.30549411853434,-0.001838759723682104,42.88465976715088,1.2193193316459656,0.002546687930589542,-742.6124293804169,91.48294802000204
1068800,11649.792471647263,-669.9775390625,84.47090540187746,-0.001270074574892832,44.74812831878662,1.243859302997589,0.002092738727515098,-742.6124293804169,91.48294802000204
1075200,11720.69594502449,-675.5915040969849,67.37793215123881,-0.0016626330052288197,43.30761890411377,1.2646252751350402,0.001170690943763475,-742.6124293804169,91.48294802000204
1081600,11805.808987617493,-667.6844987869263,71.6810410892509,-0.0016344761677513197,42.68903865814209,1.2001445531845092,0.0021571945515461268,-719.7211257517338,97.48186355452577
1088000,11876.377386331558,-668.130777835846,82.19802136270047,-0.0020522738039726817,38.27943935394287,1.1961775422096252,0.0010236325630103237,-719.7211257517338,97.48186355452577
