global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
188000,137.9265398979187,-239.09027981758118,46.98610071621707,-0.0013500533896149136,36.5530927658081,1.3510602951049804,0.0013904565130360425,-308.4619935452938,94.37703870284264,2.0,,
192000,140.76649498939514,-230.35184407234192,43.60343407763429,-0.00028646552964346484,27.791201972961424,1.3296852707862854,0.002557534439256415,-308.4619935452938,94.37703870284264,2.0,,
196000,143.60705375671387,-236.23257780075073,53.50031977891345,-0.001412345768949308,31.535941696166994,1.335453712940216,0.0011342849640641362,-308.4619935452938,94.37703870284264,2.0,,
200000,146.4600682258606,-244.69525575637817,51.8233252211243,-0.003148065187269822,38.36382293701172,1.3533058047294617,0.0031443781277630477,-308.4619935452938,94.37703870284264,2.0,,
204000,150.31976556777954,-230.99718308448792,43.607148870001694,-0.0011150703925522976,28.267054557800293,1.3347342967987061,0.0026711719576269386,-267.5365700125694,69.74824994345099,2.0,,
208000,153.1617250442505,-234.82801628112793,52.35287068293846,-0.0025858783978037537,32.05272254943848,1.3695693135261535,0.0015872976160608231,-267.5365700125694,69.74824994345099,2.0,,
212000,156.00124979019165,-234.9117612838745,46.343445171457,-0.001093373104231432,33.213710403442384,1.3289475917816163,0.00015394711517728864,-267.5365700125694,69.74824994345099,2.0,,
216000,158.838134765625,-226.2765691280365,39.92667972891099,-0.0016240289165125432,25.15159034729004,1.335945153236389,0.00297957876464352,-267.5365700125694,69.74824994345099,2.0,,
220000,161.67507314682007,-224.46738719940186,43.47297245869054,-0.00233871304008062,44.177473068237305,1.3905133605003357,0.004407872213050723,-267.5365700125694,69.74824994345099,2.0,,
224000,164.5178349018097,-204.03852319717407,32.465974038942015,-0.0025690667098388076,34.70956897735596,1.3971078872680665,0.0031617501052096488,-267.5365700125694,69.74824994345099,2.0,,
228000,167.35407328605652,-209.74121928215027,40.41287568119178,-0.0015489633391553071,33.513648986816406,1.4227476239204406,0.0031047050142660737,-267.5365700125694,69.74824994345099,2.0,,
232000,170.19745087623596,-210.33126044273376,37.313052240233056,-0.0014248207313357852,31.975530052185057,1.383137547969818,0.0017791065271012484,-267.5365700125694,69.74824994345099,2.0,,
236000,173.0362286567688,-217.88482904434204,42.58820603161285,-0.0026342650584410877,25.65800895690918,1.3207722544670104,0.0027424536587204785,-267.5365700125694,69.74824994345099,2.0,,
240000,175.88569164276123,-220.6591522693634,36.69881354560714,-0.0019272999605163931,20.95244197845459,1.3251691818237306,0.0005221539788180963,-267.5365700125694,69.74824994345099,2.0,,
244000,179.78477311134338,-216.98619508743286,33.70434972109389,-0.0034677102812565863,20.516589736938478,1.331350600719452,0.006721718807239085,-266.28506514430046,60.86308781445903,2.0,,
248000,182.6296443939209,-222.12717843055725,36.58548373602416,-0.0026858465949771925,25.686488342285156,1.2930012106895448,0.001659550356271211,-266.28506514430046,60.86308781445903,2.0,,
252000,185.4754192829132,-228.06997537612915,38.232158740936214,-0.00217071496299468,24.975196647644044,1.3169017910957337,0.002532700964366086,-266.28506514430046,60.86308781445903,2.0,,
256000,188.32101392745972,-222.16073656082153,36.661755005741334,-0.0028098994051106276,25.903760147094726,1.3100361347198486,0.0023455457529053094,-266.28506514430046,60.86308781445903,2.0,,
260000,191.16368865966797,-211.69052290916443,33.93768110161904,-0.0034653684619115666,25.615915298461914,1.3020726323127747,0.0022535622483701445,-266.28506514430046,60.86308781445903,2.0,,
264000,194.0081217288971,-221.3434419631958,41.104854501719245,-0.0016921506627113557,33.29096164703369,1.3001793384552003,0.002939296134172764,-266.28506514430046,60.86308781445903,2.0,,
268000,196.85613489151,-212.56145572662354,35.04776422543046,-0.003240886557614431,23.679646492004395,1.270656132698059,0.004757741856155917,-266.28506514430046,60.86308781445903,2.0,,
272000,199.70871877670288,-230.3258295059204,41.44647559321117,-0.0029349242060561663,21.190924453735352,1.2193000316619873,0.0019104435620192818,-266.28506514430046,60.86308781445903,2.0,,
276000,202.5477433204651,-236.93145155906677,42.32485689159155,-0.0008872103455360048,29.011440467834472,1.1340445160865784,0.0017595346900634468,-266.28506514430046,60.86308781445903,2.0,,
280000,205.40911841392517,-231.69015336036682,37.91552159083948,-0.0009505967602308374,19.421128845214845,1.1542601227760314,0.00217640619375743,-266.28506514430046,60.86308781445903,2.0,,
284000,209.30346155166626,-227.02421259880066,48.22719260759874,-0.0006096346965932753,20.85750675201416,1.10970458984375,0.0027657901460770517,-260.95763301849365,48.85248664478628,2.0,,
288000,212.15024518966675,-235.90187406539917,44.306926463162085,-0.0015653671260224655,27.293643379211424,1.1450076222419738,0.0014149655893561431,-260.95763301849365,48.85248664478628,2.0,,
292000,215.0015835762024,-238.25502347946167,49.83130478838401,-0.00035683450842043384,34.051572227478026,1.1566615581512452,0.003721241417224519,-260.95763301849365,48.85248664478628,2.0,,
296000,217.84497666358948,-215.06790709495544,35.50466363242854,-0.0019076429904089308,23.022488594055176,1.1659788727760314,0.0027017466374672948,-260.95763301849365,48.85248664478628,2.0,,
300000,220.6862609386444,-218.78696703910828,28.609509991611166,-0.0031407069182023406,12.195192527770995,1.1295000076293946,0.0020156138503807596,-260.95763301849365,48.85248664478628,2.0,,
304000,223.5286431312561,-218.69734597206116,33.085116397587754,-0.0020254440561984664,16.93452434539795,1.1807109475135804,0.002256544737610966,-260.95763301849365,48.85248664478628,2.0,,
308000,226.3724513053894,-221.31032991409302,36.07002057790582,-0.0028266106091905385,21.598793029785156,1.1923100352287292,0.003178194342763163,-260.95763301849365,48.85248664478628,2.0,,
312000,229.21208667755127,-227.24723029136658,36.256656024595834,-0.0017732966553012375,26.62966594696045,1.238719367980957,0.001407234903308563,-260.95763301849365,48.85248664478628,2.0,,
316000,232.05471563339233,-218.21527647972107,40.85634186204567,-0.0015319231315515935,34.669535636901855,1.2485335230827332,0.004949627353926189,-260.95763301849365,48.85248664478628,2.0,,
320000,234.9049699306488,-235.5930299758911,47.732024593441146,-0.0012110346735425992,28.828859519958495,1.267118787765503,0.0028512173768831415,-260.95763301849365,48.85248664478628,2.0,,
324000,238.80738377571106,-228.64922761917114,39.42253069565393,-0.001657531785167521,22.628969192504883,1.177344763278961,0.00017936902386281873,-230.91402786970139,31.600678620798714,2.0,,
328000,241.61262011528015,-231.20043230056763,40.043616260706976,-0.0013713350046600681,22.968852043151855,1.1452174663543702,0.00212053862051107,-230.91402786970139,31.600678620798714,2.0,,
332000,244.4469861984253,-224.2743320465088,41.10694253955013,-0.0018022720556473359,19.244828701019287,1.093982994556427,0.0014091135788476094,-230.91402786970139,31.600678620798714,2.0,,
336000,247.2754466533661,-230.96600914001465,44.01892382916593,-0.0009243989930837415,27.559910011291503,1.130330753326416,0.002599088504211977,-230.91402786970139,31.600678620798714,2.0,,
340000,250.1154499053955,-217.10294938087463,35.70235782145382,-0.0009138261886619148,17.653768730163574,1.1750909686088562,0.0006718197921827595,-230.91402786970139,31.600678620798714,2.0,,
344000,252.95608973503113,-214.5361623764038,37.65713275570169,-0.0027803240227513015,25.466659927368163,1.1701289415359497,0.001906043156850501,-230.91402786970139,31.600678620798714,2.0,,
348000,255.78873300552368,-224.72902870178223,40.53460396594089,-0.0027138932768139058,16.539927387237547,1.1295056462287902,0.0034543680492788555,-230.91402786970139,31.600678620798714,2.0,,
352000,258.62874364852905,-215.29574060440063,38.45062637992066,-0.003265268501127139,16.461606311798096,1.1689144730567933,0.0012246551537828053,-230.91402786970139,31.600678620798714,2.0,,
356000,261.4733328819275,-210.15626692771912,31.085866235599187,-0.0013250395306386054,16.301248645782472,1.1504331946372985,0.002926946189836599,-230.91402786970139,31.600678620798714,2.0,,
360000,264.29790019989014,-210.5632209777832,34.73969810262696,-0.00205964273736754,18.01723117828369,1.1887514114379882,0.0016652680526021868,-230.91402786970139,31.600678620798714,2.0,,
364000,268.22467374801636,-214.15406680107117,31.938080036766763,-0.0023649506270885467,18.991108322143553,1.1874009370803833,0.002461545547703281,-225.52964436262846,39.30094302225099,2.0,,
368000,271.0699894428253,-220.24949169158936,40.624436598117526,-0.003346114116720855,17.32057695388794,1.1321712732315063,0.0033618522109463813,-225.52964436262846,39.30094302225099,2.0,,
372000,273.9165871143341,-213.11417365074158,42.5811625974328,-0.0008101268154860009,31.069113540649415,1.1427990674972535,0.002810867998687172,-225.52964436262846,39.30094302225099,2.0,,
376000,276.7735495567322,-215.20793342590332,38.73816066204632,-0.0023850258559377836,21.69215316772461,1.1194151878356933,0.002332822582684457,-225.52964436262846,39.30094302225099,2.0,,
380000,279.62425541877747,-208.8193428516388,33.865261772981675,-0.003074156606453471,21.03584728240967,1.0982367515563964,0.00440142885199748,-225.52964436262846,39.30094302225099,2.0,,
384000,282.47154474258423,-209.43515515327454,35.695463060681504,-0.0035035789682297037,17.63450231552124,1.0949470758438111,0.004206591052934527,-225.52964436262846,39.30094302225099,2.0,,
388000,285.3169467449188,-214.87602710723877,40.295752497109774,-0.00272944198550249,21.00459976196289,1.0585521578788757,0.0023683693623752335,-225.52964436262846,39.30094302225099,2.0,,
392000,288.14949655532837,-223.48774194717407,39.10712726807342,-0.0030787310970481485,19.59252405166626,1.0013896882534028,0.0039037903188727796,-225.52964436262846,39.30094302225099,2.0,,
396000,290.985867023468,-226.56085562705994,37.701412460894694,-0.0019692412415679428,16.439662551879884,0.9338454127311706,0.00240859933255706,-225.52964436262846,39.30094302225099,2.0,,
400000,293.8258247375488,-223.10338735580444,31.14779310995943,-0.0033876468980452044,17.915527820587158,0.9463112056255341,0.0030602393933804707,-225.52964436262846,39.30094302225099,2.0,,
404000,297.7786011695862,-219.04948210716248,40.53523109375383,-0.0037758748221676797,24.465167617797853,0.9960924983024597,0.004194276162888855,-226.2427850291133,40.62435968482532,2.0,,
408000,300.62145829200745,-208.02892518043518,32.18638631771403,-0.0036146411090157925,18.95818567276001,1.0588969111442565,0.003350688889622688,-226.2427850291133,40.62435968482532,2.0,,
412000,303.4683756828308,-208.8109016418457,39.065313143613636,-0.0018997015427885343,21.707722091674803,1.0386647224426269,0.0012595800391864032,-226.2427850291133,40.62435968482532,2.0,,
416000,306.3145844936371,-208.93645548820496,29.48652073295245,-0.0012946873874170705,19.90989398956299,1.0070428490638732,0.0032935261842794716,-226.2427850291133,40.62435968482532,2.0,,
420000,309.163453578949,-207.78144884109497,32.203259746927316,-0.0030549926043022422,20.128822231292723,0.9979405462741852,0.0016075437539257108,-226.2427850291133,40.62435968482532,2.0,,
424000,312.0086793899536,-202.79638409614563,28.373187764230927,-0.0036226946758688428,19.060531330108642,0.9954764306545257,0.002551676967414096,-226.2427850291133,40.62435968482532,2.0,,
428000,314.85550904273987,-212.54731583595276,36.645096471311575,-0.002114877401618287,22.554465293884277,0.9589412450790405,0.002868495893198997,-226.2427850291133,40.62435968482532,2.0,,
432000,317.6936659812927,-205.41593170166016,34.97131777513953,-0.003294024444767274,19.15217294692993,1.0382330656051635,0.0007183342866483144,-226.2427850291133,40.62435968482532,2.0,,
436000,320.5360882282257,-208.7705943584442,33.42452414287584,-0.002146468094906595,17.89188470840454,0.9922950267791748,0.004131515265908092,-226.2427850291133,40.62435968482532,2.0,,
440000,323.37381625175476,-209.3206377029419,37.136986941365166,-0.0015452526611625216,18.561371421813966,1.02017639875412,0.0014160197984892874,-226.2427850291133,40.62435968482532,2.0,,
444000,327.3182773590088,-206.39562129974365,36.00584785369078,-0.0017397271280060523,15.377618789672852,0.9791985511779785,0.003043181565590203,-211.89349146187305,41.0164719885016,2.0,,
448000,330.1578540802002,-209.56847167015076,38.92954537409817,-0.0018810122259310448,24.9527156829834,1.0210791110992432,0.002078848413657397,-211.89349146187305,41.0164719885016,2.0,,
452000,332.9926788806915,-216.37371277809143,46.23758383897833,-0.002239464543526992,18.972722434997557,1.010239839553833,0.0016355412793927827,-211.89349146187305,41.0164719885016,2.0,,
456000,335.8381049633026,-209.37060952186584,32.91018675724396,-0.002478596476430539,16.228888320922852,0.9839187800884247,0.005140898842364549,-211.89349146187305,41.0164719885016,2.0,,
460000,338.68503165245056,-206.10260677337646,32.31095798188835,-0.0023001124063739553,15.671914005279541,0.9690513253211975,0.0018881482363212853,-211.89349146187305,41.0164719885016,2.0,,
464000,341.5239474773407,-208.4648243188858,40.31232011038473,-0.004316252138232812,19.013824272155762,1.0613735914230347,0.004161474268767051,-211.89349146187305,41.0164719885016,2.0,,
468000,344.36592864990234,-207.5701038837433,31.005126676510326,-0.0020935780135914682,11.814220714569093,1.0773608207702636,0.0010270398197462782,-211.89349146187305,41.0164719885016,2.0,,
472000,347.2092795372009,-215.45878386497498,38.40497850418259,-0.0024586018756963313,16.999433040618896,1.0641821384429933,0.0022016561968484895,-211.89349146187305,41.0164719885016,2.0,,
476000,350.04757356643677,-214.23045873641968,33.97894435241677,-0.0026568568137008697,15.669029998779298,1.0186461329460144,0.0020522848048130982,-211.89349146187305,41.0164719885016,2.0,,
480000,352.88826394081116,-205.342139005661,30.96136495709636,-0.00406692829565145,17.805864524841308,1.0146559476852417,0.0027053741505369544,-211.89349146187305,41.0164719885016,2.0,,
484000,356.8150143623352,-204.68397784233093,30.19445561256869,-0.0014422912106965668,13.87207851409912,0.9643465399742126,0.0015741504990728571,-215.35495208203793,30.710036243613953,2.0,,
488000,359.6618971824646,-205.7741415500641,29.078633773100172,-0.003760052057350549,14.957637977600097,0.9776467382907867,0.0033371351339155806,-215.35495208203793,30.710036243613953,2.0,,
492000,362.5023036003113,-207.71018981933594,34.50522653642244,-0.0016936706437263639,19.623898410797118,1.0156062602996827,0.004392123071011156,-215.35495208203793,30.710036243613953,2.0,,
496000,365.34466099739075,-203.002836227417,31.544198909803033,-0.002557787839032244,16.872485828399657,1.030114209651947,0.0018811985559295864,-215.35495208203793,30.710036243613953,2.0,,
500000,368.18488478660583,-197.8513581752777,31.966190012653982,-0.0022051007312256844,20.77033939361572,1.1152202844619752,0.00428455913788639,-215.35495208203793,30.710036243613953,2.0,,
504000,371.0287880897522,-206.03410720825195,35.647851355154515,-0.0023691610291280084,13.125476264953614,1.0664464235305786,0.002380405756412074,-215.35495208203793,30.710036243613953,2.0,,
508000,373.87411069869995,-206.41819977760315,31.208291920970538,-0.002787342050578445,23.645059967041014,1.087849485874176,0.0012872115039499477,-215.35495208203793,30.710036243613953,2.0,,
512000,376.7200436592102,-207.5577027797699,34.31241522164176,-0.00273040021675115,16.670072555541992,1.0403179764747619,0.0040201674331910905,-215.35495208203793,30.710036243613953,2.0,,
516000,379.5619058609009,-209.0392770767212,34.4149088958448,-0.0017194659681990742,21.366437721252442,0.9974553346633911,0.0026376507768873124,-215.35495208203793,30.710036243613953,2.0,,
520000,382.4047780036926,-202.72906756401062,31.234897150823347,-0.000530788042669883,18.932398986816406,1.0248762011528014,0.002345157365198247,-215.35495208203793,30.710036243613953,2.0,,
524000,386.28676891326904,-207.180703997612,35.98872680821203,-0.002583287685411051,16.623859214782716,1.0059232592582703,0.004238370491657406,-200.72420348227024,29.64600505945589,2.0,,
528000,389.1283347606659,-206.75626182556152,40.451819910747744,-0.003941329402732663,15.842366409301757,1.075734281539917,0.0051403942401520904,-200.72420348227024,29.64600505945589,2.0,,
532000,391.9753222465515,-190.0263932943344,30.926365644284797,-0.0016168991452104819,13.920393371582032,1.082135510444641,0.002126002099248581,-200.72420348227024,29.64600505945589,2.0,,
536000,394.8313364982605,-199.82911801338196,30.93857915363167,-0.0026273194700479506,19.63516969680786,1.0587084770202637,0.0015849515322770458,-200.72420348227024,29.64600505945589,2.0,,
540000,397.6767747402191,-197.6493034362793,30.41033380068412,-0.0020498807483818383,18.709731769561767,1.0864429116249084,0.0020016500842757524,-200.72420348227024,29.64600505945589,2.0,,
544000,400.52467370033264,-196.90825128555298,36.07990429310232,-0.0008461331832222641,22.984777450561523,1.042819321155548,0.0030834594974294303,-200.72420348227024,29.64600505945589,2.0,,
548000,403.3694369792938,-197.32216382026672,33.69429611938133,-0.002503628609701991,19.008969211578368,1.035621130466461,0.0030121968651656062,-200.72420348227024,29.64600505945589,2.0,,
552000,406.21114015579224,-205.13301765918732,33.47516429359601,-0.002153114140674006,17.756572723388672,1.0027806043624878,0.002235494233900681,-200.72420348227024,29.64600505945589,2.0,,
556000,409.0490138530731,-213.6926109790802,36.07419093461223,-0.0019159521427354776,17.697724914550783,0.9935010254383088,0.0030229468480683862,-200.72420348227024,29.64600505945589,2.0,,
560000,411.88483810424805,-216.5943443775177,34.98340196755004,-0.0019371939517441206,12.102790355682373,0.9212744891643524,0.0019562290617614053,-200.72420348227024,29.64600505945589,2.0,,
564000,415.7599034309387,-218.43996000289917,29.54369939271544,-0.0016959964195848443,15.705478096008301,0.9076872706413269,0.0033463615458458663,-212.07188875973225,38.201194506742205,2.0,,
568000,418.60211658477783,-230.06303191184998,34.227857746041096,-0.00128202096093446,20.021151638031007,0.8523258149623871,0.0025780433788895607,-212.07188875973225,38.201194506742205,2.0,,
572000,421.4447064399719,-228.77254581451416,34.8133804742612,-0.0021526113385334613,17.619714069366456,0.8282789349555969,0.004591424250975251,-212.07188875973225,38.201194506742205,2.0,,
576000,424.2856080532074,-229.7395203113556,37.618760950068825,-0.002545672077394556,17.35609426498413,0.8041942477226257,0.002638585917884484,-212.07188875973225,38.201194506742205,2.0,,
580000,427.12578868865967,-220.10881209373474,34.5403442270383,-0.0015490364203287754,15.142292404174805,0.8193368315696716,0.0016795757748695906,-212.07188875973225,38.201194506742205,2.0,,
584000,429.96834444999695,-217.93877148628235,38.6957090352741,-0.0022666127508273346,15.61427183151245,0.7953765451908111,0.001001569211803144,-212.07188875973225,38.201194506742205,2.0,,
588000,432.8112061023712,-228.44011807441711,36.199299519920515,-0.0008812773947283858,15.620983982086182,0.753738284111023,0.0012616136853466741,-212.07188875973225,38.201194506742205,2.0,,
592000,435.65523743629456,-217.72816729545593,33.025206271254255,-0.0016190824695513583,13.774599361419678,0.8052668571472168,0.0022080062757595443,-212.07188875973225,38.201194506742205,2.0,,
596000,438.5014908313751,-222.07603287696838,37.68924483072165,-0.0020500264887232333,14.344904613494872,0.7825764417648315,0.0016922589333262295,-212.07188875973225,38.201194506742205,2.0,,
600000,441.3417956829071,-226.16419863700867,37.134210959858336,-0.0015248397576215211,18.79717950820923,0.7602450728416443,0.002939769811928272,-212.07188875973225,38.201194506742205,2.0,,
604000,445.18832063674927,-213.22962629795074,31.360302953705084,-0.002213174515054561,14.00256404876709,0.8118747055530549,0.0038126352737890556,-221.24282032251358,38.802470767851474,2.0,,
608000,448.02679538726807,-208.44497513771057,33.54031214496561,-0.00393888478865847,20.518384170532226,0.8383620262145997,0.0023405987536534666,-221.24282032251358,38.802470767851474,2.0,,
612000,450.8686578273773,-202.40469312667847,44.07850824885382,-0.0010484584447112866,20.341709518432616,0.8851869702339172,0.0010291644612152595,-221.24282032251358,38.802470767851474,2.0,,
616000,453.7184329032898,-209.00695037841797,38.87395996569341,-0.0027908607109566217,15.147901344299317,0.9194200038909912,0.0023017851752229037,-221.24282032251358,38.802470767851474,2.0,,
620000,456.56835985183716,-218.6957302093506,37.027976844727284,-0.0033855772722745313,16.53858404159546,0.8655414819717407,0.0022261565289227294,-221.24282032251358,38.802470767851474,2.0,,
624000,459.4023470878601,-211.99581050872803,38.735040365683744,-0.0028418559424608246,14.836198902130127,0.889155262708664,0.00177385544484423,-221.24282032251358,38.802470767851474,2.0,,
628000,462.23600149154663,-207.79719531536102,33.01004642364098,-0.002120478093274869,14.384889507293702,0.9166556596755981,0.0027028180978959427,-221.24282032251358,38.802470767851474,2.0,,
632000,465.071830034256,-201.52498960494995,31.656953528744513,-0.0011780383909353986,15.865462398529052,0.8877519607543946,0.0013811024255119264,-221.24282032251358,38.802470767851474,2.0,,
