global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
168000,754.4802670478821,-223.86033880710602,44.65693862992654,-0.002776968399780655,40.520311546325686,1.3804134726524353,0.00283887367936162,-245.37930110096931,45.699679915855654
172000,764.5330049991608,-221.0233073234558,41.47223237278141,-0.003194048752270895,33.591329383850095,1.3841659903526307,0.002074755640802328,-245.37930110096931,45.699679915855654
176000,775.0725431442261,-234.9907386302948,46.271148613264785,-0.002490732927418626,35.41585445404053,1.3547702789306642,0.004114788298107064,-245.37930110096931,45.699679915855654
180000,784.8432893753052,-234.8034906387329,43.61195599094003,-0.0020068482349354876,37.61947937011719,1.3660716772079469,0.002918334215064533,-245.37930110096931,45.699679915855654
184000,795.3690230846405,-230.97202968597412,38.69265361047331,-0.004424352613976268,23.332853698730467,1.2951598644256592,0.003046330067445524,-245.37930110096931,45.699679915855654
188000,806.1781775951385,-230.5566611289978,44.84770973160518,-0.002868364540006341,31.07826747894287,1.2732183933258057,0.0029430263118119804,-245.37930110096931,45.699679915855654
192000,815.750538110733,-236.3480167388916,42.39581125584942,-0.004361862135818217,20.83542013168335,1.259404194355011,0.0018176425068134883,-245.37930110096931,45.699679915855654
196000,827.4513111114502,-230.60486769676208,50.95162126441719,-0.0030202753304814146,38.92062892913818,1.3111522912979126,0.0023614112986251714,-245.37930110096931,45.699679915855654
200000,836.6994819641113,-232.00761198997498,39.29649333517315,-0.0036156397243030545,27.31214599609375,1.2955700516700746,0.0051065341681242,-245.37930110096931,45.699679915855654
204000,853.2608397006989,-234.8608627319336,46.55756219430659,-0.0026839196023647816,25.76247215270996,1.2426923990249634,0.0005886582926905249,-270.1065028011799,61.599848540368384
208000,863.2930765151978,-226.3371663093567,46.11867417767564,-0.0035413970431933837,24.733151245117188,1.2590903759002685,0.0025507945705612657,-270.1065028011799,61.599848540368384
212000,875.9910700321198,-235.995671749115,47.36660259526002,-0.0047760406561817344,28.18538627624512,1.1769610285758971,0.006306112359277916,-270.1065028011799,61.599848540368384
216000,886.1972420215607,-226.97314357757568,38.30360267407593,-0.005337376774366321,15.39246883392334,1.1773809790611267,0.004189182332095998,-270.1065028011799,61.599848540368384
220000,897.8835082054138,-235.37413620948792,45.645406662308176,-0.0045235196566985715,20.10118818283081,1.1514102220535278,0.004662370504229329,-270.1065028011799,61.599848540368384
224000,909.5268347263336,-242.48613381385803,43.58825853234493,-0.005857107047069199,23.619755363464357,1.1689902782440185,0.004512657549697918,-270.1065028011799,61.599848540368384
228000,918.7068245410919,-221.21653366088867,34.628292833144194,-0.005562323830866545,15.1757381439209,1.114558470249176,0.004379989535664208,-270.1065028011799,61.599848540368384
232000,928.9231491088867,-237.26039695739746,45.72612010070673,-0.005598731660904988,30.779694938659667,1.1320830941200257,0.004216598138426608,-270.1065028011799,61.599848540368384
236000,939.476113319397,-228.5179238319397,40.62535192519428,-0.0049440377216473765,23.43398265838623,1.0577478885650635,0.0038679766992572697,-270.1065028011799,61.599848540368384
240000,949.541775226593,-229.2954580783844,46.24692536570205,-0.0027723113921625854,21.8337043762207,1.059585440158844,0.0034013314463663845,-270.1065028011799,61.599848540368384
244000,966.5271453857422,-230.46215391159058,40.33474882553117,-0.005772945086006054,15.433767414093017,1.0364888787269593,0.0038553664926439524,-232.40791442990303,51.45101986336104
248000,978.7748291492462,-220.16069340705872,38.45094610694539,-0.004667332446163996,20.778004360198974,1.0149529814720153,0.0028422069532098248,-232.40791442990303,51.45101986336104
252000,992.1848788261414,-221.96732878684998,45.02169840326654,-0.003981354633850664,20.698061180114745,1.009803682565689,0.011441708497179227,-232.40791442990303,51.45101986336104
256000,1006.1803374290466,-211.7183449268341,40.734036826464056,-0.00483992765605219,17.87528600692749,1.0260899662971497,0.004933474792051129,-232.40791442990303,51.45101986336104
260000,1020.2105417251587,-224.3735806941986,37.303263613053424,-0.0058798567445482956,22.134142684936524,1.049707841873169,0.0032174017796933185,-232.40791442990303,51.45101986336104
264000,1029.885883808136,-219.73755812644958,39.82078129800937,-0.004546208578937993,18.70643892288208,1.0120945215225219,0.001649308987543918,-232.40791442990303,51.45101986336104
268000,1045.1105806827545,-219.33645343780518,49.07904615140295,-0.0051105724647641185,20.54683494567871,1.0414613008499145,0.0020105963209061883,-232.40791442990303,51.45101986336104
272000,1055.4221646785736,-216.4520184993744,46.94289124006113,-0.004206888600174974,18.993508529663085,1.081985855102539,0.0038027057294966653,-232.40791442990303,51.45101986336104
276000,1066.3575325012207,-217.70592427253723,40.43264564769391,-0.005055193666989588,17.359994411468506,1.0661082506179809,0.006776107207406313,-232.40791442990303,51.45101986336104
280000,1079.2256753444672,-216.5584557056427,45.17523242927513,-0.0034823764423684623,21.552490711212158,1.0539114356040955,0.00341766382226103,-232.40791442990303,51.45101986336104
284000,1096.4317619800568,-221.91823935508728,41.56142396179698,-0.004443867809760071,19.577499198913575,1.027616798877716,0.0028743732558214052,-226.36671347916126,46.39593635152768
288000,1108.992558002472,-217.93309783935547,37.775481129185366,-0.005447085244736316,23.555478858947755,1.001863431930542,0.005264045817622298,-226.36671347916126,46.39593635152768
292000,1119.1144044399261,-217.03800511360168,32.90853348009657,-0.004035506196009608,16.254464530944823,0.9465630769729614,0.0030443370866123586,-226.36671347916126,46.39593635152768
296000,1130.5000591278076,-208.11114144325256,33.22934197448097,-0.005093785936788997,16.296249008178712,0.9320993781089782,0.003621849135262911,-226.36671347916126,46.39593635152768
300000,1140.1788318157196,-215.47297310829163,36.016434697475155,-0.0050028237502944385,15.082789325714112,0.9195761620998383,0.0029183747767092426,-226.36671347916126,46.39593635152768
304000,1154.084403514862,-219.20633339881897,31.416579123209047,-0.004339492962230018,14.946641826629639,0.8582211673259735,0.002435727330157533,-226.36671347916126,46.39593635152768
308000,1163.4705810546875,-210.54839420318604,38.023937121148116,-0.0038563176731502224,20.094199562072752,0.8387109041213989,0.0029707353867706844,-226.36671347916126,46.39593635152768
312000,1174.723459482193,-213.34753370285034,40.726706320071365,-0.0045119675546690715,23.978760147094725,0.8833134829998016,0.0038817024527816103,-226.36671347916126,46.39593635152768
316000,1186.70299077034,-219.68012619018555,39.98448786455554,-0.0036749968344810926,19.777872467041014,0.9029109537601471,0.003291313009685837,-226.36671347916126,46.39593635152768
320000,1198.8402936458588,-216.52727961540222,38.57610613172688,-0.0038573203272341595,18.17324905395508,0.8690132737159729,0.0026955765465584924,-226.36671347916126,46.39593635152768
324000,1219.342882156372,-210.9574613571167,35.27579023226705,-0.005797380850572775,9.4256826877594,0.8434505760669708,0.005260227016638997,-226.40587104856968,43.145662632969795
328000,1235.0177447795868,-222.21298837661743,37.831901707697185,-0.00555377631758649,12.101599311828613,0.8769085764884949,0.005529790127184242,-226.40587104856968,43.145662632969795
332000,1244.4017193317413,-222.20334029197693,32.549148371107584,-0.005051856837856317,12.8726806640625,0.8616540133953094,0.0023152617240169704,-226.40587104856968,43.145662632969795
336000,1255.7874822616577,-227.38942956924438,39.55233812321706,-0.006123113179889827,12.77131109237671,0.9091849505901337,0.004966940620215609,-226.40587104856968,43.145662632969795
340000,1270.4128086566925,-215.99093770980835,32.04643747391453,-0.007525719569219902,9.545734882354736,0.9132685720920563,0.004343742661876604,-226.40587104856968,43.145662632969795
344000,1280.2823247909546,-214.89091038703918,36.92578085431536,-0.005224904919198447,14.3762451171875,0.9405146539211273,0.002922233665594831,-226.40587104856968,43.145662632969795
348000,1296.5155992507935,-218.63783645629883,45.63867476613367,-0.005308967502787709,21.20543975830078,0.9585714876651764,0.008018524758517743,-226.40587104856968,43.145662632969795
352000,1311.2101774215698,-213.31397557258606,40.48297844237428,-0.005794388975249598,15.414796829223633,0.9276002764701843,0.004199245036579669,-226.40587104856968,43.145662632969795
356000,1328.7523438930511,-221.28908491134644,35.18071980357138,-0.005591380353551401,19.389684104919432,0.921963906288147,0.007106615903864921,-226.40587104856968,43.145662632969795
360000,1347.3609113693237,-218.83638167381287,41.3304774644023,-0.0049670427164528515,17.180440044403078,0.9562798142433167,0.005691999901318923,-226.40587104856968,43.145662632969795
364000,1374.839689731598,-217.08424282073975,36.69603051554755,-0.005037820238183599,15.81771240234375,0.9888317286968231,0.002846301894402137,-220.99971029907465,37.593275126921625
368000,1392.9665369987488,-221.40499663352966,32.588624769537944,-0.006079745952195181,18.273947048187257,0.9312593698501587,0.004262632565262425,-220.99971029907465,37.593275126921625
372000,1407.4987533092499,-210.96639037132263,32.30049672186918,-0.006480053808966879,16.425996780395508,0.9084689259529114,0.002835919371864293,-220.99971029907465,37.593275126921625
376000,1426.739665031433,-212.87818336486816,39.76883739145702,-0.005324352375581043,16.321077823638916,0.9370778024196624,0.001521493504211957,-220.99971029907465,37.593275126921625
380000,1441.6436512470245,-213.4293031692505,34.31792104011438,-0.005065329417663933,19.94667272567749,0.9345994532108307,0.004589191479142762,-220.99971029907465,37.593275126921625
384000,1456.114419221878,-209.52733731269836,41.89187656203583,-0.00600699993890399,16.157017040252686,0.9209732949733734,0.006765393295791,-220.99971029907465,37.593275126921625
388000,1479.0320236682892,-212.80210852622986,32.488294860798376,-0.004383443602283066,13.246310234069824,0.88492910861969,0.005937945748136064,-220.99971029907465,37.593275126921625
392000,1498.6489312648773,-214.6641595363617,30.985193701601954,-0.004925219057127839,12.209712600708007,0.9170964300632477,0.002585096999207348,-220.99971029907465,37.593275126921625
396000,1517.270224571228,-218.19674742221832,37.152981865316384,-0.0060576068136530825,12.553202724456787,0.8444210171699524,0.005391106544993818,-220.99971029907465,37.593275126921625
400000,1534.6251051425934,-204.09667372703552,32.79021800027158,-0.006550262566655895,11.599204826354981,0.8816206872463226,0.0038426271712523885,-220.99971029907465,37.593275126921625
404000,1567.3446135520935,-212.3623046875,37.65647152388962,-0.005292944234640639,18.647873973846437,0.8332064747810364,0.006892480679942992,-211.81536094099283,40.701204286230556
408000,1587.5221092700958,-211.46140956878662,31.772524060183468,-0.00681646403747922,11.986871242523193,0.8010190784931183,0.0048579228081507605,-211.81536094099283,40.701204286230556
412000,1614.9126019477844,-214.62553691864014,42.68803114363945,-0.005743535851051007,9.949908781051636,0.8290220379829407,0.003154454415955116,-211.81536094099283,40.701204286230556
416000,1636.7885100841522,-212.31232452392578,34.284157639937035,-0.006417539450650445,11.815716743469238,0.8641129970550537,0.008269631647272036,-211.81536094099283,40.701204286230556
420000,1656.209513425827,-203.41432988643646,39.403105878852024,-0.005001502368599198,15.139343643188477,0.9254674315452576,0.005495186254847795,-211.81536094099283,40.701204286230556
424000,1680.1420187950134,-207.48906683921814,27.03988122095228,-0.005564383865334088,14.697890090942384,0.9245631515979766,0.003738277488810127,-211.81536094099283,40.701204286230556
428000,1702.5962619781494,-213.7156262397766,29.10952982526138,-0.006070996448397636,13.65072717666626,0.9014806807041168,0.003712896641149843,-211.81536094099283,40.701204286230556
432000,1721.4262580871582,-215.34417986869812,38.40450443474593,-0.007215706062503102,12.631157684326173,0.9048915684223175,0.006368915346683934,-211.81536094099283,40.701204286230556
436000,1742.118902206421,-209.69620871543884,33.322469915514,-0.0042138334765720485,17.412388801574707,0.8655856788158417,0.0046564127413245785,-211.81536094099283,40.701204286230556
440000,1761.7042422294617,-211.02334356307983,37.67102002718132,-0.006184289881649008,11.802364921569824,0.9215929925441741,0.0040994340582983565,-211.81536094099283,40.701204286230556
444000,1797.876484155655,-217.15125179290771,41.789264329212656,-0.007435600379947616,12.790541553497315,0.8617727756500244,0.005508960237416127,-215.5603142529726,36.235386256886216
448000,1818.9029805660248,-204.93053364753723,32.83197438028634,-0.006651312809592724,10.676409673690795,0.7944217503070832,0.005929250951157883,-215.5603142529726,36.235386256886216
452000,1836.1894340515137,-209.11909437179565,33.819781655356,-0.004479633579535092,18.580524158477782,0.7839199304580688,0.005921524082077667,-215.5603142529726,36.235386256886216
456000,1853.6581411361694,-212.7733256816864,34.40566926230536,-0.007921516341778201,13.745014095306397,0.8247512817382813,0.00596982593415305,-215.5603142529726,36.235386256886216
460000,1873.6044390201569,-222.82180762290955,31.207516892026817,-0.005017096927079123,23.30281810760498,0.8208361148834229,0.002514455406344496,-215.5603142529726,36.235386256886216
464000,1885.430242061615,-217.94713020324707,32.39897248880184,-0.006775211016337046,15.143905639648438,0.8079605221748352,0.005457003531123839,-215.5603142529726,36.235386256886216
468000,1901.6967692375183,-218.73711895942688,38.023341493117414,-0.005944898992000703,12.026535606384277,0.8563089013099671,0.005091204436030239,-215.5603142529726,36.235386256886216
472000,1916.4994597434998,-212.2089319229126,33.04096897308959,-0.0062336915728325335,14.110227489471436,0.8347526490688324,0.007353649288415909,-215.5603142529726,36.235386256886216
476000,1931.7704963684082,-210.133948802948,36.56174761124225,-0.007418050814885646,14.848687362670898,0.8597117722034454,0.007041778229176998,-215.5603142529726,36.235386256886216
480000,1953.419599533081,-204.11741399765015,35.131341786353374,-0.0055978951179422864,18.600280284881592,0.828999811410904,0.007284733702312229,-215.5603142529726,36.235386256886216
484000,1978.6816637516022,-211.4527963399887,31.665755855664806,-0.005133822668654231,13.026733207702637,0.8562203109264374,0.00445152581523871,-214.4580493569374,40.91938435241112
488000,1997.2802567481995,-209.3755443096161,29.455655482056493,-0.0065535503475306015,13.10185546875,0.8432429611682892,0.005067774618510157,-214.4580493569374,40.91938435241112
492000,2012.5711705684662,-207.79505562782288,36.65643664305448,-0.004930618127264719,11.420533800125122,0.8542001128196717,0.005184374359669164,-214.4580493569374,40.91938435241112
496000,2026.1518907546997,-214.57267498970032,36.102735008089496,-0.007012519269483164,10.900583457946777,0.8354700326919555,0.005155054824426771,-214.4580493569374,40.91938435241112
500000,2042.071973323822,-212.7434024810791,39.19528006643525,-0.0033574336527768976,25.809073829650877,0.8303621530532836,0.004539422823426609,-214.4580493569374,40.91938435241112
504000,2053.8141038417816,-211.37696480751038,35.45719461196985,-0.004884249191575973,20.318791961669923,0.8458422482013702,0.0034881516010500492,-214.4580493569374,40.91938435241112
508000,2070.799793481827,-218.77108883857727,42.026008839921914,-0.006445639747505383,19.93796033859253,0.8462497293949127,0.005115042888249021,-214.4580493569374,40.91938435241112
512000,2088.4078176021576,-216.7173092365265,40.761095486756496,-0.004311373705432331,18.681622982025146,0.877964299917221,0.0028593379658220287,-214.4580493569374,40.91938435241112
516000,2100.981434106827,-210.3115313053131,38.619908216126404,-0.0058852373013893455,16.49296236038208,0.8990940570831298,0.005558220835325001,-214.4580493569374,40.91938435241112
520000,2117.7226955890656,-204.74301719665527,28.593644535557157,-0.005373962549027045,10.121217155456543,0.8542008101940155,0.0021429801592603324,-214.4580493569374,40.91938435241112
524000,2145.4910616874695,-206.81359815597534,34.2774125225636,-0.005263700186352693,11.454800510406494,0.88289515376091,0.0051205891708377745,-217.70744016766548,34.43495464199184
528000,2162.535459280014,-220.53542160987854,32.97650667317614,-0.005344359717487102,13.934843063354492,0.881719046831131,0.005924029941748188,-217.70744016766548,34.43495464199184
532000,2179.824110031128,-208.83761262893677,37.719238999608145,-0.005680167037314577,15.633393478393554,0.8797291994094849,0.007174949994621205,-217.70744016766548,34.43495464199184
536000,2199.892168521881,-212.07963633537292,37.35745735510686,-0.005853288873719631,10.90977897644043,0.866089540719986,0.00617635651010402,-217.70744016766548,34.43495464199184
540000,2219.506765127182,-210.0514476299286,34.15473709188082,-0.006506874677802754,8.562162065505982,0.7915496587753296,0.0015070729031577024,-217.70744016766548,34.43495464199184
544000,2240.5741946697235,-206.88775086402893,35.10589730560504,-0.005160171487834297,13.446077919006347,0.8219024896621704,0.006331613031215965,-217.70744016766548,34.43495464199184
548000,2259.4524886608124,-209.83261370658875,34.19174649387158,-0.0013837001094798573,12.014068698883056,0.8400537729263305,0.014279092475771905,-217.70744016766548,34.43495464199184
552000,2279.3181052207947,-214.9405074119568,38.50738540171285,-0.005121515466521176,13.752901172637939,0.7913372278213501,0.003325547880376689,-217.70744016766548,34.43495464199184
556000,2299.146020412445,-208.99236273765564,36.5122414918443,-0.004411849830416026,14.291768550872803,0.8151013970375061,0.004961969928815968,-217.70744016766548,34.43495464199184
560000,2317.678956747055,-211.95864176750183,33.00485153637844,-0.006271825545467458,10.883717250823974,0.7884007155895233,0.007583902804801856,-217.70744016766548,34.43495464199184
564000,2347.5061469078064,-210.74574065208435,36.64243887257885,-0.0048924974094746495,14.568117332458495,0.8019571304321289,0.00340085169300437,-220.51636358350515,40.29141657699428
568000,2364.5486540794373,-208.58203148841858,40.20727505486797,-0.0056737144571573864,12.29770622253418,0.7922742784023284,0.005037870618049034,-220.51636358350515,40.29141657699428
572000,2382.2389719486237,-207.92490541934967,36.01893462820999,-0.0037460706228545247,14.338593006134033,0.7716537177562713,0.003432496409892405,-220.51636358350515,40.29141657699428
576000,2400.791963338852,-211.78355848789215,36.46275810492498,-0.005121112162713004,13.602476978302002,0.7763380527496337,0.006111558439986187,-220.51636358350515,40.29141657699428
580000,2419.665784597397,-211.27000093460083,33.48180428318092,-0.0048095754800209,13.075361442565917,0.7757144033908844,0.003228026997996558,-220.51636358350515,40.29141657699428
584000,2439.9956288337708,-208.4534776210785,32.76941158383017,-0.006452462133641035,12.629932880401611,0.8001000165939331,0.0031359257397707563,-220.51636358350515,40.29141657699428
588000,2457.941358089447,-204.24448800086975,31.69889591670478,-0.005173308883172778,11.77379035949707,0.7956474959850312,0.00503258658476019,-220.51636358350515,40.29141657699428
592000,2473.906116962433,-206.7173125743866,28.560686476584905,-0.007133087356031531,11.455347728729247,0.8170153558254242,0.0028454477974058532,-220.51636358350515,40.29141657699428
596000,2491.7642800807953,-206.90681958198547,33.251167173313114,-0.005465813560023314,13.736990928649902,0.7764087200164795,0.004425536028148302,-220.51636358350515,40.29141657699428
600000,2509.3898010253906,-207.16304850578308,34.82663257804834,-0.006269661221575617,12.553664302825927,0.7569315552711486,0.0033927738811278195,-220.51636358350515,40.29141657699428
604000,2541.3381917476654,-211.8818895816803,31.72123329269949,-0.005440254552057056,11.779813861846923,0.7353991389274597,0.005841191445787786,-215.16173496842384,39.76606872312987
608000,2559.27734708786,-212.39437580108643,38.789963979907384,-0.005928299637744239,12.88699254989624,0.7328468978404998,0.003244126615463827,-215.16173496842384,39.76606872312987
612000,2572.635498523712,-203.7706719636917,32.89042875556833,-0.006565746925616,8.286116456985473,0.7480750620365143,0.005367112989692657,-215.16173496842384,39.76606872312987
616000,2592.062220096588,-203.11662030220032,33.24145259617398,-0.0059671197406326645,10.215876579284668,0.7498382151126861,0.005589796183320383,-215.16173496842384,39.76606872312987
620000,2608.8624453544617,-201.37730646133423,32.27982656113602,-0.006770876609642684,10.279132461547851,0.785154914855957,0.005252292267745373,-215.16173496842384,39.76606872312987
624000,2626.7376708984375,-210.84715056419373,36.58714416256225,-0.0074961767769418765,6.630725336074829,0.7632155954837799,0.004776583967031911,-215.16173496842384,39.76606872312987
628000,2646.520447731018,-204.31056904792786,36.615430074671075,-0.005990607384592295,11.856801986694336,0.746450012922287,0.00417183554405347,-215.16173496842384,39.76606872312987
632000,2665.243091583252,-209.03649806976318,39.41906058734416,-0.006137832979555213,9.638846921920777,0.7674146473407746,0.0038946727407164873,-215.16173496842384,39.76606872312987
636000,2685.2209043502808,-202.7010531425476,35.87121150745264,-0.006025949171589051,14.062440109252929,0.7699092030525208,0.009060239105330159,-215.16173496842384,39.76606872312987
640000,2701.8811950683594,-208.0946056842804,35.97493689447798,-0.0056984849266395795,14.949156379699707,0.7802744448184967,0.006167107679493133,-215.16173496842384,39.76606872312987
644000,2736.6938710212708,-197.67763245105743,35.754830442399395,-0.005136849083704931,10.574150943756104,0.8064503252506257,0.00506146524567157,-215.2599082440138,32.16309019262293
648000,2754.0900428295135,-200.9824697971344,27.97696855930573,-0.002477396150585243,9.902033853530884,0.8432208716869354,0.0021472513879416512,-215.2599082440138,32.16309019262293
652000,2773.3770403862,-204.1898410320282,35.29341051487552,-0.004874187934522744,10.296650457382203,0.8726661622524261,0.004363192513119429,-215.2599082440138,32.16309019262293
656000,2789.8623168468475,-209.01485228538513,34.305471710046,-0.004889545194882316,12.22097635269165,0.8379240989685058,0.004323980503249914,-215.2599082440138,32.16309019262293
660000,2805.413560628891,-214.1710500717163,36.34217231751497,-0.004564362587523618,14.316039943695069,0.8414541721343994,0.002514596265973523,-215.2599082440138,32.16309019262293
664000,2822.940958738327,-206.1376461982727,36.99482311680559,-0.00640849634795444,8.516973114013672,0.7854617893695831,0.006451219143345987,-215.2599082440138,32.16309019262293
668000,2839.4370169639587,-207.83692109584808,36.70043450805325,-0.0061302026572326975,11.819884014129638,0.7853063881397248,0.005189153664434976,-215.2599082440138,32.16309019262293
672000,2857.00537610054,-209.10335159301758,38.31129182257067,-0.005297839647469438,13.792629432678222,0.7531165778636932,0.006659361184574664,-215.2599082440138,32.16309019262293
676000,2873.354490995407,-210.8795280456543,37.45813404258381,-0.0029406710790159884,14.175156021118164,0.7563807487487793,0.002505715881367604,-215.2599082440138,32.16309019262293
680000,2896.2933354377747,-208.06410813331604,35.74503344494099,-0.004119765527080687,17.225401973724367,0.7696315944194794,0.00367972802487202,-215.2599082440138,32.16309019262293
684000,2925.904515981674,-203.9711136817932,36.729423842234134,-0.006208321761495128,12.111055469512939,0.7673329949378968,0.004365848722945276,-218.65586803853512,37.4929779664695
